name	smiles	heuristic
rxn:2:77327:145209	COCCN1CC[C@H](NC(C)c2ccc(-c3cc(C)c4c(cnn4C)c3)s2)C1	0.023344
rxn:2:83883:96400	Cc1cc(C)nc(OC2CCC(Nc3nc4cc5c(cc4[nH]3)CCCC5)CC2)n1	0.023343
rxn:2:82884:113626	COc1ccn2c(NC(C)c3ccc(-c4cc[nH]c4)s3)cnc2c1	0.023342
rxn:2:132921:163539	COc1sc(C(C)C)cc1CNC(C)c1ccc(-c2ncc(C)cn2)cn1	0.023342
rxn:2:132921:161266	COc1sc(C(C)C)cc1CNC(C)c1ccc(-c2cncnc2C)cn1	0.023342
rxn:2:132921:151343	COc1sc(C(C)C)cc1CNC(C)c1ccc(-c2nccc(C)n2)cn1	0.023342
rxn:2:97964:124273	Cc1nc(CCNC(C)c2ccc(-c3cnsc3)s2)c(CC(C)C)o1	0.023333
rxn:2:133883:156548	Cc1nc(CNC(C)c2ccc(-c3cccc4nsnc34)s2)c[nH]1	0.023332
rxn:2:67966:157188	COc1c(-c2ccc(C(C)Nc3nccnc3N3CCCC3)s2)ccnc1C	0.023328
rxn:2:83282:168671	CCn1cc(-c2ccc(C(C)NCc3[nH]nc4c3CC(C)CC4)s2)ccc1=O	0.023325
rxn:2:151946:98170	CC(Nc1cc2nsnc2c2nsnc12)c1cnc(C(C)(C)C)nc1	0.023313
rxn:2:74964:157188	COc1c(-c2ccc(C(C)NCc3cc(C)c(C)c(C)n3)s2)ccnc1C	0.023312
rxn:2:74964:149200	COc1ncc(C)cc1-c1ccc(C(C)NCc2cc(C)c(C)c(C)n2)s1	0.023312
rxn:2:132104:79041	CCC1CC(Nc2cnn(CCSc3nccs3)c2)CCC1C(C)(C)C	0.023311
rxn:2:67031:148983	Cc1cnc(NC(C)c2ccc(-c3ccc4o[nH]c(=O)c4c3)s2)nn1	0.023304
rxn:2:112504:91605	CCC(NCc1c(=O)[nH]c(C)c2ccoc12)C1CCCN1Cc1ccccc1	0.023294
rxn:2:81996:157995	COc1ncc(-c2ccc(C(C)NCCC3c4c[nH]cc4CC3C)s2)cn1	0.023288
rxn:2:81996:157403	COc1cncnc1-c1ccc(C(C)NCCC2c3c[nH]cc3CC2C)s1	0.023288
rxn:2:81996:164517	COc1ccnc(-c2ccc(C(C)NCCC3c4c[nH]cc4CC3C)s2)n1	0.023288
rxn:2:81996:160197	COc1cncc(-c2ncc(C(C)NCCC3c4c[nH]cc4CC3C)s2)c1	0.023288
rxn:2:89007:164309	CCn1nc(C)cc(CNC(CCN(C)C)c2cccc3ccccc23)c1=O	0.023275
rxn:2:83282:112607	CCC(NCc1[nH]nc2c1CC(C)CC2)c1ccc(-c2ccccc2)s1	0.023271
rxn:2:101976:172242	CC(C)Oc1ccccc1-c1csc(C(C)Nc2nc(S(C)(=O)=O)no2)c1	0.023265
rxn:2:159776:141897	COC(C)C(Nc1cn(-c2cncc(C(C)(C)C)c2)nc1C)c1ccccc1	0.023256
rxn:2:159776:141929	Cc1csc(N2CCC(Nc3cn(-c4cncc(C(C)(C)C)c4)nc3C)CC2)n1	0.023255
rxn:2:102132:160834	CSc1cc(C)[nH]c(=O)c1CNC(C)c1ccc(-c2ncccc2C)s1	0.023254
rxn:2:102132:163278	CSc1cc(C)[nH]c(=O)c1CNC(C)c1ccc(-c2cccc(C)n2)s1	0.023254
rxn:2:102132:146420	CSc1cc(C)[nH]c(=O)c1CNC(C)c1ccc(-c2cnccc2C)s1	0.023254
rxn:2:82884:106463	COc1ccn2c(NC(C)c3cccc(-c4cc[nH]n4)c3)cnc2c1	0.023241
rxn:2:137574:88938	Cc1cnc(-c2nnc(NC(c3cnc(N4CCOCC4)s3)C(C)C)[nH]2)cn1	0.023238
rxn:2:101976:156856	COc1cc(-c2csc(C(C)Nc3nc(S(C)(=O)=O)no3)c2)c(OC)cn1	0.023230
rxn:2:134195:157188	COc1c(-c2ccc(C(C)NC3CCN(c4nc(C)ns4)C3)s2)ccnc1C	0.023230
rxn:2:138185:122855	CCC(CC)C(NC(C)c1ccc(-c2cccs2)s1)c1noc(=O)[nH]1	0.023223
rxn:2:115614:81125	CC(NCc1nc(N(C(C)C)C(C)C)n[nH]1)c1ccc(-c2ccco2)s1	0.023221
rxn:2:101976:164099	CC(Nc1nc(S(C)(=O)=O)no1)c1cc(-c2ccc(S(C)(=O)=O)nc2)cs1	0.023219
rxn:2:137873:110985	Cc1nc(-c2ccsc2)sc1C(C)Nc1noc(-c2cn[nH]c2)n1	0.023217
rxn:2:131738:160978	CC(NCCc1nnc(C2CCCC2)o1)c1ccc(-c2cn(C)ccc2=O)s1	0.023214
rxn:2:115614:82388	CC(NCc1nc(N(C(C)C)C(C)C)n[nH]1)c1ccc(-c2cnco2)cc1	0.023210
rxn:2:127183:92488	CC(Nc1cc(-c2cn[nH]c2)no1)c1cc(-c2ccsc2)cs1	0.023208
rxn:2:117866:92488	CC(Nc1cc(-c2cn[nH]c2)on1)c1cc(-c2ccsc2)cs1	0.023208
rxn:2:89007:146776	CCn1nc(C)cc(CNC(C)c2ccc(-c3cccc(N(C)C)c3)s2)c1=O	0.023204
rxn:2:81996:69036	Cc1ccccc1-c1nc(C(C)NCCC2c3c[nH]cc3CC2C)c[nH]1	0.023193
rxn:2:97964:104452	Cc1nc(CCNC(c2ccc(CN3CCC3)cc2)C2CC2)c(CC(C)C)o1	0.023186
rxn:2:165050:75801	O=c1ccc2c([nH]1)CCCC2NCc1cc(=O)n2nc(C3CCCC3)cc2[nH]1	0.023184
rxn:2:81996:154412	CC(NCCC1c2c[nH]cc2CC1C)c1ccc(-c2ccc[nH]c2=O)s1	0.023183
rxn:2:81996:150793	CC(NCCC1c2c[nH]cc2CC1C)c1ccc(-c2cc(=O)cc[nH]2)s1	0.023183
rxn:2:102756:92488	CC(Nc1noc(-c2ccoc2)n1)c1cc(-c2ccsc2)cs1	0.023175
rxn:2:111072:92488	CC(Nc1noc(-c2ccco2)n1)c1cc(-c2ccsc2)cs1	0.023175
rxn:2:131459:157403	COc1cncnc1-c1ccc(C(C)Nc2ccnc(N3CCCCC3)c2)s1	0.023159
rxn:2:136115:143219	Cc1nc(-c2ccc(C(C)NCCc3nn(C)cc3C(C)C)s2)c(C)s1	0.023147
rxn:2:102132:69650	CCOc1ccc2oc(C(C)NCc3c(SC)cc(C)[nH]c3=O)cc2c1	0.023146
rxn:2:82809:122795	Cc1ccc(C)c(C(NCc2c(C)cc(C3CC3)[nH]c2=O)c2cc[nH]n2)c1	0.023136
rxn:2:104756:153609	Cc1ccc(O[C@@H]2CCC[C@@H]2NC2CCN(c3ncnc4sccc34)CC2)cc1	0.023129
rxn:2:155798:117674	CC1(C)CC(NC2CC(c3nc4c(s3)CCCC4)C2)c2cc3nc[nH]c3cc21	0.023125
rxn:2:77979:120531	CCCC(NC(c1ccccc1SC)C(C)(C)CC)c1cnn(C)c1	0.023124
rxn:2:166847:124107	CCCc1nn(-c2cncc(CC)c2)cc1NC(C)c1nc2c([nH]1)CCCO2	0.023121
