name	smiles	heuristic
rxn:2:134728:133413	CCOc1cnc(NC(C)c2ncc(-c3c[nH]nc3C)s2)cn1	0.031361
rxn:2:160338:80194	C[C@@H]1Cc2ccccc2C1Nc1nc(=O)c2cc(C3CC3)sc2[nH]1	0.031360
rxn:2:155631:97828	CCc1cnc(C(C)Nc2nc3sc(C(C)C)cc3c(=O)[nH]2)s1	0.031348
rxn:2:112361:103810	CC(Nc1ccsc1C1CCC1)c1ccc2ncsc2c1	0.031341
rxn:2:83428:82538	CC(Nc1n[nH]c(=O)[nH]c1=O)c1cc(-c2ccccc2)cs1	0.031330
rxn:2:141003:93200	CCc1cc2c(=O)[nH]c(NC(C)c3cc[nH]c(=O)c3)nc2s1	0.031326
rxn:2:136879:129834	CCc1nn(C(C)CC)cc1NC1CCN(c2cccnc2OC)CC1	0.031320
rxn:2:87406:80205	CCCn1cc(C(C)Nc2cnn3c(C4CC4)ccnc23)c(C)n1	0.031290
rxn:2:118283:94792	Cc1cnc(OC(C)C)cc1NC(C)c1cc2ccncc2s1	0.031272
rxn:2:146532:87168	CC(C1CC1)N1CCC(Nc2nc3[nH]c(C4CC4)cc3c(=O)[nH]2)CC1	0.031259
rxn:2:138887:69458	COc1cncc(CNC(Cc2csc(C)n2)CC2CCCO2)c1C	0.031221
rxn:2:129548:118550	CCc1n[nH]c2sc(CNC3CCN(C)c4ccccc43)c(C)c12	0.031216
rxn:2:86899:111348	COc1ccccc1CC1(NC(C)c2cc(C)c(SC)cn2)CC1	0.031201
rxn:2:138887:94410	COc1cncc(CNC(C)c2cnc(-c3ccsc3)s2)c1C	0.031199
rxn:2:138887:134530	COc1cncc(CNC(C)c2cnc(-c3cccs3)s2)c1C	0.031199
