name	smiles	heuristic
rxn:5:179418:229270:223263	CNC(=O)c1ccc(F)c(-c2ccc(CS(C)(=O)=O)cc2-c2cnc(C#N)s2)c1	0.023107
rxn:5:199106:223464:229216	Cc1c(-c2cc[nH]c2)ccc2nccc(-c3ccccc3F)c12	0.023104
rxn:5:192074:229270:229088	CCS(=O)(=O)c1cnc(-c2cc(C(C)=O)cs2)c(-c2cnc(C#N)s2)c1	0.023102
rxn:5:181071:228977:229004	COc1cccc(-c2ccccc2SC)c1-c1ccc2c(c1)CC2	0.023094
rxn:5:188957:228888:229177	CC(C)COc1cc(-c2c(F)cncc2F)ncc1-c1cc(C#N)ncc1F	0.023083
rxn:5:179400:229272:229100	COc1ncc(-c2cc(C(=O)C3CC3)ccc2-c2ccnc(C)c2F)s1	0.023073
rxn:5:179400:229272:229125	COc1ncc(-c2cc(C(=O)C3CC3)ccc2-c2cncc(C)c2F)s1	0.023073
rxn:5:179400:229272:229114	COc1ncc(-c2cc(C(=O)C3CC3)ccc2-c2cc(C)ncc2F)s1	0.023073
rxn:5:199106:223466:228550	CCCc1cc(-c2ccnc3ccc(-c4cn[nH]c4)c(C)c23)ccn1	0.023064
rxn:5:199106:223466:228549	CCCc1ccc(-c2ccnc3ccc(-c4cn[nH]c4)c(C)c23)cn1	0.023064
rxn:5:199106:229296:229207	Cc1cc(-c2ccnc3ccc(-c4cnn(C)c4)c(C)c23)ccn1	0.023059
rxn:5:182895:229270:228332	COc1cc(SC)c(-c2cc3c(c(-c4cnc(C#N)s4)c2)CCC3)cn1	0.023059
rxn:5:198620:223464:229086	CC(=O)c1ccc(-c2ccnc3ccc(-c4cc[nH]c4)cc23)s1	0.023053
rxn:5:181076:228361:229177	CSc1cc(-c2cc(N(C)C)ncc2F)cc(-c2c(F)cncc2F)c1	0.023048
rxn:5:181076:228363:229177	CSc1cc(-c2cnc(N(C)C)cc2F)cc(-c2c(F)cncc2F)c1	0.023048
rxn:5:181076:228888:229041	CSc1cc(-c2cc(C#N)ncc2F)cc(-c2c(C)cccc2F)c1	0.023045
rxn:5:176594:229270:223263	CNC(=O)c1ccc(F)c(-c2cc(OCC(C)=O)ccc2-c2cnc(C#N)s2)c1	0.023044
rxn:5:181423:228888:229177	CSc1cc(-c2cc(C#N)ncc2F)cc(C)c1-c1c(F)cncc1F	0.023041
rxn:5:181427:228888:229177	CSc1cc(-c2c(F)cncc2F)cc(-c2cc(C#N)ncc2F)c1C	0.023041
rxn:5:195463:226371:229270	Cc1cc(-c2cnc(N3CCCC3)cc2C)c(-c2cnc(C#N)s2)cc1C#N	0.023039
rxn:5:181071:228977:227972	COc1cccc(-c2cncc(C3CCC3)c2)c1-c1ccc2c(c1)CC2	0.023038
rxn:5:181282:229270:226364	CCc1ccc(-c2ccc(N3CCCCC3)nc2)c(-c2cnc(C#N)s2)c1	0.023036
rxn:5:195522:228603:229088	CCc1cc(-c2cc(C(C)=O)cs2)c(-c2cccc(C(C)=O)c2)cn1	0.023034
rxn:5:198513:229270:229132	N#Cc1ncc(-c2cc3cc[nH]c3cc2-c2ccc(F)c(F)c2)s1	0.023023
rxn:5:198513:229270:229133	N#Cc1ncc(-c2cc3cc[nH]c3cc2-c2cc(F)cc(F)c2)s1	0.023023
rxn:5:198447:223464:223421	CNC(C)c1ccc(-c2snc3ccc(-c4cc[nH]c4)cc23)s1	0.023021
rxn:5:198432:223464:223421	CNC(C)c1ccc(-c2nsc3ccc(-c4cc[nH]c4)cc23)s1	0.023021
rxn:5:198428:223464:223421	CNC(C)c1ccc(-c2nc3cc(-c4cc[nH]c4)ccc3s2)s1	0.023021
rxn:5:198417:223464:223421	CNC(C)c1ccc(-c2ccnc3cc(-c4cc[nH]c4)sc23)s1	0.023021
rxn:5:198402:223464:223421	CNC(C)c1ccc(-c2nc3ccc(-c4cc[nH]c4)cc3s2)s1	0.023021
rxn:5:198437:223464:223421	CNC(C)c1ccc(-c2ccnc3c(-c4cc[nH]c4)csc23)s1	0.023021
rxn:5:198439:223464:223421	CNC(C)c1ccc(-c2nsc3cc(-c4cc[nH]c4)ccc23)s1	0.023021
rxn:5:198443:223464:223421	CNC(C)c1ccc(-c2ccnc3scc(-c4cc[nH]c4)c23)s1	0.023021
rxn:5:181405:228411:229311	COc1ccc(-c2ccc(C3CC3)cc2-c2cnc(C)s2)c(F)c1F	0.023020
rxn:5:181410:229272:228821	COc1ncc(-c2cc(C3CC3)ccc2-c2ccc(C)c(F)c2F)s1	0.023020
rxn:5:179417:229270:223263	CCS(=O)(=O)c1ccc(-c2cnc(C#N)s2)c(-c2cc(C(=O)NC)ccc2F)c1	0.023015
rxn:5:181627:228411:229311	COc1ccc(-c2ccc(C3OCCO3)cc2-c2cnc(C)s2)c(F)c1F	0.023007
rxn:5:181622:229272:228821	COc1ncc(-c2cc(C3OCCO3)ccc2-c2ccc(C)c(F)c2F)s1	0.023007
rxn:5:176761:228381:229311	CCOCc1ccc(-c2c(F)cc(C#N)cc2F)c(-c2cnc(C)s2)c1	0.023000
rxn:5:199106:223462:228876	Cc1cc(-c2ccc3nccc(-c4cnn(C5CC5F)c4)c3c2C)n[nH]1	0.022995
rxn:5:195435:229338:223337	CC(=O)c1cc(-c2cc3cc[nH]c3cc2F)cc(-c2ccns2)n1	0.022980
rxn:5:198417:228131:223462	Cc1cc(-c2ccnc3cc(-c4cc(F)cc(CC#N)c4)sc23)n[nH]1	0.022977
rxn:5:179840:228411:229336	COc1ccc(-c2ccc(O[C@@H]3CCOC3)cc2-c2cncs2)c(F)c1F	0.022975
rxn:5:181076:229034:229177	CSc1cc(-c2cc(C)ccc2F)cc(-c2c(F)cncc2F)c1	0.022968
rxn:5:199106:223466:228988	Cc1ccc(-c2ccnc3ccc(-c4cn[nH]c4)c(C)c23)cc1C	0.022966
rxn:5:195460:227317:229272	COc1ncc(-c2cc(-c3ccnc(OC(C)(C)C)c3)cc(C)c2C#N)s1	0.022966
rxn:5:195798:229270:227668	COc1c(F)cc(-c2ncc(-c3cnc(C#N)s3)cc2C2CC2)c(C)c1F	0.022963
rxn:5:176594:228204:229311	CC(=O)COc1ccc(-c2cc(C)cc(C#N)c2F)c(-c2cnc(C)s2)c1	0.022951
rxn:5:181076:228768:229177	CCc1cc(-c2cc(SC)cc(-c3c(F)cncc3F)c2)c(F)cn1	0.022947
rxn:5:181076:228765:229177	CCc1cc(F)c(-c2cc(SC)cc(-c3c(F)cncc3F)c2)cn1	0.022947
rxn:5:198243:223464:226695	Cc1c(-c2cc[nH]c2)ccnc1-c1ccc(-c2cncs2)cc1F	0.022947
rxn:5:198246:223464:226695	Cc1c(-c2ccc(-c3cncs3)cc2F)ccnc1-c1cc[nH]c1	0.022947
rxn:5:198245:223464:226695	Cc1nccc(-c2ccc(-c3cncs3)cc2F)c1-c1cc[nH]c1	0.022947
rxn:5:198248:223464:226695	Cc1nccc(-c2cc[nH]c2)c1-c1ccc(-c2cncs2)cc1F	0.022947
rxn:5:198234:223464:226695	Cc1ccnc(-c2ccc(-c3cncs3)cc2F)c1-c1cc[nH]c1	0.022947
rxn:5:198240:223464:226695	Cc1ccnc(-c2cc[nH]c2)c1-c1ccc(-c2cncs2)cc1F	0.022947
rxn:5:182574:229270:223164	Cc1cc(-c2cc(F)c(F)c(NC3CC3)c2)c(-c2cnc(C#N)s2)cc1C	0.022946
rxn:5:198417:229270:229067	CCc1ncc(-c2ccnc3cc(-c4cnc(C#N)s4)sc23)cn1	0.022946
rxn:5:192713:229270:229088	CC(=O)c1csc(-c2ccc(CN3CCC3)c(-c3cnc(C#N)s3)c2)c1	0.022944
rxn:5:182143:229270:229308	COc1c(-c2cnc(C#N)s2)cc(-c2cc(C)no2)c2occc12	0.022943
rxn:5:191916:223466:227137	CCn1cnc2cc(-c3cc(-c4cn[nH]c4)c(OC)nc3OC)ccc21	0.022934
rxn:5:198620:223464:228868	COC(=O)c1ccc(-c2ccnc3ccc(-c4cc[nH]c4)cc23)s1	0.022931
rxn:5:179758:223469:229270	N#Cc1ncc(-c2cc(-c3cc[nH]n3)ccc2Oc2ccccc2)s1	0.022931
rxn:5:179758:223466:229270	N#Cc1ncc(-c2cc(-c3cn[nH]c3)ccc2Oc2ccccc2)s1	0.022931
rxn:5:181577:228381:229311	Cc1ncc(-c2cc(C(C)C)ccc2-c2c(F)cc(C#N)cc2F)s1	0.022926
rxn:5:199106:223466:228559	CCOc1ccc(-c2ccnc3ccc(-c4cn[nH]c4)c(C)c23)cc1	0.022923
rxn:5:199106:223466:228552	CCOc1cccc(-c2ccnc3ccc(-c4cn[nH]c4)c(C)c23)c1	0.022923
rxn:5:192570:228381:229311	Cc1ncc(-c2cc(C(=O)N3CCC3)ccc2-c2c(F)cc(C#N)cc2F)s1	0.022900
rxn:5:192572:228381:229311	Cc1ncc(-c2cc(-c3c(F)cc(C#N)cc3F)ccc2C(=O)N2CCC2)s1	0.022900
rxn:5:198417:223341:223462	Cc1cc(-c2ccnc3cc(-c4ccc5c(c4)CC(=O)N5)sc23)n[nH]1	0.022900
rxn:5:198417:223343:223462	Cc1cc(-c2ccnc3cc(-c4ccc5c(c4)NC(=O)C5)sc23)n[nH]1	0.022900
rxn:5:178992:229270:223263	CCSc1ccc(-c2cnc(C#N)s2)c(-c2cc(C(=O)NC)ccc2F)c1	0.022895
rxn:5:195460:229065:227031	Cc1cc(-c2ccnc(C#N)c2)cc(-c2ccc(C3CC3)cc2C#N)c1C#N	0.022893
rxn:5:176594:228649:229311	CC(=O)COc1ccc(-c2c(C)cc(C)cc2F)c(-c2cnc(C)s2)c1	0.022893
rxn:5:176594:228636:229311	CC(=O)COc1ccc(-c2c(C)cc(F)cc2C)c(-c2cnc(C)s2)c1	0.022893
rxn:5:199106:223464:229081	Cc1c(-c2cc[nH]c2)ccc2nccc(-c3ccc(N(C)C)s3)c12	0.022880
rxn:5:176571:228888:229177	COC(=O)Cc1cc(-c2cc(C#N)ncc2F)cc(-c2c(F)cncc2F)c1	0.022877
rxn:5:179546:229270:229088	CCOc1cc(-c2cc(C(C)=O)cs2)c(-c2cnc(C#N)s2)cc1C	0.022872
rxn:5:179537:229270:229088	CCOc1cc(C)c(-c2cnc(C#N)s2)cc1-c1cc(C(C)=O)cs1	0.022872
rxn:5:195522:229270:228274	CCc1cc(-c2cc(SC)c(C)cc2F)c(-c2cnc(C#N)s2)cn1	0.022872
rxn:5:180096:229344:229072	CSc1cncc(-c2cc(-c3cocn3)ccc2OC2CCCC2)c1	0.022868
rxn:5:199106:223466:228105	CCN(C)c1cc(-c2ccnc3ccc(-c4cn[nH]c4)c(C)c23)ccn1	0.022868
rxn:5:199106:223466:228098	CCN(C)c1ccc(-c2ccnc3ccc(-c4cn[nH]c4)c(C)c23)cn1	0.022868
rxn:5:198404:229065:229272	COc1ncc(-c2nccc3sc(-c4ccnc(C#N)c4)cc23)s1	0.022864
rxn:5:198417:229270:229069	COc1ncccc1-c1ccnc2cc(-c3cnc(C#N)s3)sc12	0.022864
rxn:5:198417:229270:229070	COc1ccc(-c2ccnc3cc(-c4cnc(C#N)s4)sc23)cn1	0.022864
rxn:5:198417:229270:229068	COc1ccncc1-c1ccnc2cc(-c3cnc(C#N)s3)sc12	0.022864
rxn:5:198417:229270:229073	COc1cnccc1-c1ccnc2cc(-c3cnc(C#N)s3)sc12	0.022864
rxn:5:197420:223462:229061	COc1ccc(-c2cc(C)[nH]n2)c2nccc(-c3cnn(C(C)C)c3)c12	0.022863
rxn:5:197409:223462:229061	COc1cc2nccc(-c3cnn(C(C)C)c3)c2cc1-c1cc(C)[nH]n1	0.022863
rxn:5:197430:223462:229061	COc1cc2c(-c3cnn(C(C)C)c3)ccnc2cc1-c1cc(C)[nH]n1	0.022863
rxn:5:197413:223462:229061	COc1cc2c(-c3cc(C)[nH]n3)ccnc2cc1-c1cnn(C(C)C)c1	0.022863
rxn:5:197414:223462:229061	COc1ccc(-c2cnn(C(C)C)c2)c2nccc(-c3cc(C)[nH]n3)c12	0.022863
rxn:5:197426:223462:229061	COc1ccc(-c2cc(C)[nH]n2)c2ccnc(-c3cnn(C(C)C)c3)c12	0.022863
rxn:5:195463:226395:229270	Cc1cc(-c2cncc(N3CCCCC3)c2)c(-c2cnc(C#N)s2)cc1C#N	0.022850
rxn:5:195463:226364:229270	Cc1cc(-c2ccc(N3CCCCC3)nc2)c(-c2cnc(C#N)s2)cc1C#N	0.022850
rxn:5:195463:226366:229270	Cc1cc(-c2ccnc(N3CCCCC3)c2)c(-c2cnc(C#N)s2)cc1C#N	0.022850
rxn:5:195460:227909:229272	CCC(C)c1cc(-c2cc(C)c(C#N)c(-c3cnc(OC)s3)c2)ccn1	0.022848
rxn:5:195324:227034:229166	CSc1ccc(-c2c(C#N)cccc2C2CC2)c(-c2cnn(C(C)=O)c2)n1	0.022841
rxn:5:195324:227034:229225	CCn1cc(-c2nc(SC)ccc2-c2c(C#N)cccc2C2CC2)cn1	0.022840
rxn:5:177180:229065:229272	CCOC(=O)c1c(C)cc(-c2ccnc(C#N)c2)cc1-c1cnc(OC)s1	0.022837
rxn:5:176753:229270:228686	CCCOc1ccc(-c2ccnc(OCC)c2)cc1-c1cnc(C#N)s1	0.022831
