name	smiles	heuristic
rxn:1:55750:6246	CC1(Cn2cc(-c3cc(NC4CNC4)ncn3)nn2)CCCCC1(F)F	0.032643
rxn:1:55750:6243	CC1(Cn2cc(-c3cc(N4CCC(N)C4)ncn3)nn2)CCCCC1(F)F	0.032632
rxn:1:55649:13880	CS(=O)(=S)OCc1cn(CC2CC2c2ccc(Cl)c(CO)c2)nn1	0.032620
rxn:1:52282:7791	CS(C)(=O)=NCc1cn(CCC2CC2c2ccc(F)c(CO)c2)nn1	0.032619
rxn:1:52303:7791	CS(C)(=O)=NCc1cn(CCC2CC2c2cc(F)cc(CO)c2)nn1	0.032619
rxn:1:56982:37714	Nc1nccc(Cl)c1-c1cn(-c2ccccc2CCCO)nn1	0.032619
rxn:1:55750:6221	CC1(Cn2cc(-c3cc(N4CCC(O)C4)ncn3)nn2)CCCCC1(F)F	0.032618
rxn:1:40047:5989	CCn1nc(C)cc1-c1cn(CC=Cc2c(C)cccc2O)nn1	0.032612
rxn:1:39983:1305	Cc1cc(-c2cn(CC=Cc3c(F)cccc3Cl)nn2)sn1	0.032604
rxn:1:57142:38610	Cc1nc(C)c(-c2cn(CCCc3csc(C#N)c3)nn2)s1	0.032602
rxn:1:51913:39281	Cn1ccnc1-c1cn(CCC2CC2c2cccc(O)c2F)nn1	0.032590
rxn:1:51913:2091	Cn1cnc(-c2cn(CCC3CC3c3cccc(O)c3F)nn2)c1	0.032590
rxn:1:39970:31841	Cc1cccc(C=CCn2cc(-c3ccnc(N)c3Cl)nn2)c1C	0.032586
rxn:1:61549:11861	O=C(O)C1(Cc2cn(-c3ccc4ncsc4c3)nn2)CCCCO1	0.032570
rxn:1:57142:369	CCn1cc(-c2cn(CCCc3csc(C#N)c3)nn2)c(N)n1	0.032557
rxn:1:51633:13880	CS(=O)(=S)OCc1cn(CCC2CC2c2ccc(Cl)cc2)nn1	0.032545
rxn:1:51629:13880	CS(=O)(=S)OCc1cn(CCC2CC2c2cccc(Cl)c2)nn1	0.032545
rxn:1:40466:13949	CCOC(=O)OCc1cn(CC=Cc2ccc(F)cc2CN)nn1	0.032539
rxn:1:55439:7442	CC(CN)(CO)Cc1cn(CC2CC2c2c(Cl)cncc2Cl)nn1	0.032525
rxn:1:61549:28369	CCC1(c2cn(-c3ccc4ncsc4c3)nn2)CCCCC1	0.032521
rxn:1:55439:39706	CC(CO)(CO)Cc1cn(CC2CC2c2c(Cl)cncc2Cl)nn1	0.032521
rxn:1:45501:13880	Cc1cccc(Cl)c1C=CCCn1cc(COS(C)(=O)=S)nn1	0.032515
rxn:1:51913:39693	Oc1cccc(C2CC2CCn2cc(-c3ncccn3)nn2)c1F	0.032515
rxn:1:45730:9449	CN(C)C(=O)OCc1cn(CCC=Cc2c(Cl)cncc2Cl)nn1	0.032515
rxn:1:45213:8804	CCCN1C(=O)C(Cl)=C(n2cc(CC(O)c3ccccc3)nn2)C1O	0.032511
rxn:1:40047:38961	Cc1cc(C)cc(-c2cn(CC=Cc3c(C)cccc3O)nn2)c1	0.032510
rxn:1:40047:38943	Cc1ccc(-c2cn(CC=Cc3c(C)cccc3O)nn2)cc1C	0.032510
rxn:1:40047:38605	Cc1ccc(-c2cn(CC=Cc3c(C)cccc3O)nn2)c(C)c1	0.032510
rxn:1:40047:38873	Cc1ccc(C)c(-c2cn(CC=Cc3c(C)cccc3O)nn2)c1	0.032510
rxn:1:40047:1665	Cc1cccc(O)c1C=CCn1cc(-c2c(C)cccc2C)nn1	0.032510
rxn:1:60057:14325	CNC(=O)c1cncc(-c2cn(Cc3c(F)cncc3Cl)nn2)c1	0.032494
rxn:1:52282:39279	OCc1cc(C2CC2CCn2cc(CNC3CC3)nn2)ccc1F	0.032494
rxn:1:45213:20051	CCCN1C(=O)C(Cl)=C(n2cc(CC(N)c3ccccc3)nn2)C1O	0.032487
rxn:1:45213:4644	CCCC(CCO)c1cn(C2=C(Cl)C(=O)N(CCC)C2O)nn1	0.032481
rxn:1:59225:2493	O=S(=O)(c1cccc(Cl)c1Cl)n1cc(CNCC(O)CF)nn1	0.032479
rxn:1:59225:6505	O=S(=O)(c1cccc(Cl)c1Cl)n1cc(Cn2cc(O)cn2)nn1	0.032468
rxn:1:45791:13880	CS(=O)(=S)OCc1cn(CCC=Cc2cncc(N)c2N)nn1	0.032464
rxn:1:45632:13880	CS(=O)(=S)OCc1cn(CCC=Cc2cncc(C#N)c2)nn1	0.032462
rxn:1:51913:6994	O=C1COC(=O)N1Cc1cn(CCC2CC2c2cccc(O)c2F)nn1	0.032443
rxn:1:40047:37733	Cc1cc(Cl)cc(-c2cn(CC=Cc3c(C)cccc3O)nn2)n1	0.032435
rxn:1:40047:23611	Cc1cc(Cl)c(-c2cn(CC=Cc3c(C)cccc3O)nn2)cn1	0.032435
rxn:1:59225:24203	COC1CN(C(C)c2cn(S(=O)(=O)c3cccc(Cl)c3Cl)nn2)C1	0.032418
rxn:1:40587:13880	COc1ccc(C=CCn2cc(COS(C)(=O)=S)nn2)c(C)n1	0.032413
rxn:1:44021:2109	COC1CNC(C(=O)c2cn(S(=O)(=O)c3ccccc3C)nn2)C1	0.032407
rxn:1:57551:39498	Nc1ncc(CCCn2cc(C3CCCC(C(F)(F)F)C3)nn2)nc1Cl	0.032403
rxn:1:51913:2083	Cc1cc(-c2cn(CCC3CC3c3cccc(O)c3F)nn2)on1	0.032398
rxn:1:51913:3721	Cc1ocnc1-c1cn(CCC2CC2c2cccc(O)c2F)nn1	0.032398
rxn:1:51913:5465	Cc1ncc(-c2cn(CCC3CC3c3cccc(O)c3F)nn2)o1	0.032398
rxn:1:52303:11793	CC(CO)Cc1cn(CCC2CC2c2cc(F)cc(CO)c2)nn1	0.032390
rxn:1:59225:3100	Nc1cnn(Cc2cn(S(=O)(=O)c3cccc(Cl)c3Cl)nn2)c1	0.032389
rxn:1:59225:5917	Nc1ccn(Cc2cn(S(=O)(=O)c3cccc(Cl)c3Cl)nn2)n1	0.032389
rxn:1:59225:6737	Nc1ccnn1Cc1cn(S(=O)(=O)c2cccc(Cl)c2Cl)nn1	0.032389
rxn:1:39947:1305	Cc1cc(-c2cn(CC=Cc3c(C)cccc3Cl)nn2)sn1	0.032383
rxn:1:39949:1305	Cc1cc(-c2cn(CC=Cc3cccc(C)c3Cl)nn2)sn1	0.032383
rxn:1:39962:1305	Cc1cc(-c2cn(CC=Cc3cccc(Cl)c3C)nn2)sn1	0.032383
rxn:1:53338:12076	Cc1ccsc1C1C(CCn2cc(N(C)S(C)(=O)=O)nn2)C1(F)F	0.032366
rxn:1:54973:39841	NC(c1cn(CC2CC2c2cncnc2)nn1)c1ccccc1F	0.032357
rxn:1:54980:39841	NC(c1cn(CC2CC2c2cnccn2)nn1)c1ccccc1F	0.032357
rxn:1:45538:13880	CS(=O)(=S)OCc1cn(CCC=Cc2c(F)cccc2Cl)nn1	0.032357
rxn:1:45730:12014	CS(=O)(=O)CCc1cn(CCC=Cc2c(Cl)cncc2Cl)nn1	0.032333
rxn:1:45730:28219	CCS(=O)(=O)Cc1cn(CCC=Cc2c(Cl)cncc2Cl)nn1	0.032326
rxn:1:45693:13880	Cc1cc(Cl)cnc1C=CCCn1cc(COS(C)(=O)=S)nn1	0.032324
rxn:1:59225:2161	O=C(c1cn(S(=O)(=O)c2cccc(Cl)c2Cl)nn1)C1COCCN1	0.032323
rxn:1:59225:2072	O=C(c1cn(S(=O)(=O)c2cccc(Cl)c2Cl)nn1)C1CNCCO1	0.032323
rxn:1:57536:13880	COc1cccnc1CCCn1cc(COS(C)(=O)=S)nn1	0.032323
rxn:1:51913:2553	Cn1ncnc1-c1cn(CCC2CC2c2cccc(O)c2F)nn1	0.032316
rxn:1:51913:31163	Cn1cnnc1-c1cn(CCC2CC2c2cccc(O)c2F)nn1	0.032316
rxn:1:51913:3016	Cn1cc(-c2cn(CCC3CC3c3cccc(O)c3F)nn2)nn1	0.032316
rxn:1:40323:13880	COc1ccc(C=CCn2cc(COS(C)(=O)=S)nn2)cc1Cl	0.032275
rxn:1:41671:13880	COc1cccc(C=CCn2cc(COS(C)(=O)=S)nn2)c1Cl	0.032275
rxn:1:41664:13880	COc1cccc(Cl)c1C=CCn1cc(COS(C)(=O)=S)nn1	0.032275
rxn:1:40336:13880	COc1ccc(Cl)cc1C=CCn1cc(COS(C)(=O)=S)nn1	0.032275
rxn:1:40338:13880	COc1cc(Cl)ccc1C=CCn1cc(COS(C)(=O)=S)nn1	0.032275
rxn:1:40342:13880	COc1cc(C=CCn2cc(COS(C)(=O)=S)nn2)ccc1Cl	0.032275
rxn:1:48381:38592	Cc1ccccc1-c1cn(CC(O)C(O)c2sccc2Cl)nn1	0.032272
rxn:1:59225:39599	CCCN(CC)Cc1cn(S(=O)(=O)c2cccc(Cl)c2Cl)nn1	0.032260
rxn:1:40223:1940	COc1cccnc1C=CCn1cc(CN(C)S(C)(=O)=O)nn1	0.032249
rxn:1:63879:31668	Cc1cc(Cn2cc([C@@H](N)c3cccc(C(F)F)c3F)nn2)on1	0.032247
rxn:1:55439:6569	OCC(F)(CO)Cc1cn(CC2CC2c2c(Cl)cncc2Cl)nn1	0.032240
rxn:1:55636:28220	COc1cc(Cl)ccc1C1CC1Cn1cc(CSC(C)C)nn1	0.032239
rxn:1:55439:6568	NCC(F)(CN)Cc1cn(CC2CC2c2c(Cl)cncc2Cl)nn1	0.032233
rxn:1:57142:31691	CCc1nc(N)sc1-c1cn(CCCc2csc(C#N)c2)nn1	0.032231
rxn:1:62074:38390	CC1(Cn2cc(-c3nccnc3N)nn2)COc2cscc2OC1	0.032230
rxn:1:62074:39113	CC1(Cn2cc(-c3ccnc(N)n3)nn2)COc2cscc2OC1	0.032230
rxn:1:62074:31468	CC1(Cn2cc(-c3nccc(N)n3)nn2)COc2cscc2OC1	0.032230
rxn:1:64651:2109	COC1CNC(C(=O)c2cn(S(=O)(=O)c3ccc(Cl)cc3)nn2)C1	0.032229
rxn:1:45730:28283	CN(Cc1cn(CCC=Cc2c(Cl)cncc2Cl)nn1)S(N)(=O)=O	0.032229
rxn:1:59225:32095	O=S(=O)(c1cccc(Cl)c1Cl)n1cc(CCNC2CC3CC3C2)nn1	0.032228
