name	smiles	heuristic
rxn:2:73355:106214	COc1ccc(NC2CSC(C(C)C)C2)nn1	0.052510
rxn:2:65825:71787	Cn1cnc(CNC2CCC(C3CC3)C2)c1	0.052503
rxn:2:102928:131741	Cc1nc2c(o1)CCCC2Nc1ccon1	0.052501
rxn:2:89016:127402	CCC(CC)NCCc1csc2ncnn12	0.052365
rxn:2:92898:72754	CC[C@H]1OC[C@@H]1NC1CCn2cccc2C1	0.052285
rxn:2:130803:123060	CSC1CCC(NCc2cc(C)cc(C)n2)C1	0.052278
rxn:2:67171:87300	Cc1cc(CCNC2CCC(C)CC2C)sn1	0.052237
rxn:2:99479:88988	Cc1cnc2c(NC3CCC3(C)C)nsc2n1	0.052194
rxn:2:108070:106260	CC(NCc1cccs1)c1ncnn1C(C)C	0.052176
rxn:2:110326:139947	COC(CNC1CCOCC1)C(C)C	0.052114
rxn:2:139357:112230	CC(Nc1nnco1)c1cccc(=O)[nH]1	0.052000
rxn:2:122687:141008	C[C@]1(F)CCC[C@H]1NC1CCc2ccsc21	0.051944
rxn:2:66268:113425	CC1C(NC(c2nccs2)C2CC2)CC1(C)C	0.051917
rxn:2:101728:128620	CC(C)CCNC1CC(C)C12CCC2	0.051867
rxn:2:92735:115654	CC1CCC(CNC(C)c2cnn(C)n2)O1	0.051859
rxn:2:106063:131303	CC(NC1CCCc2occc21)c1ncno1	0.051845
rxn:2:117571:76480	Cc1cc(C(C)Nc2cc[nH]n2)cc(C)n1	0.051797
rxn:2:138231:127852	Cc1nc(C2CC2)c(C(C)N[C@H]2C[C@@H](C)C2)s1	0.051730
rxn:2:73232:124134	Cc1ncnc(NC2CCCC23CC3C)n1	0.051636
rxn:2:77086:78904	CC1CC(NCC2CSC2)CC(C)C1(F)F	0.051558
rxn:2:104587:109246	CCC(Nc1cn2c(n1)OCCC2)C1(F)CC1	0.051546
rxn:2:110706:129604	CC(NC1CCCCC1(C)C)c1nncn1C	0.051542
rxn:2:71737:115410	CC(Nc1cn(C2CCC2)nn1)c1cnoc1	0.051526
rxn:2:118440:121920	Cc1nsc(C)c1NC1CC2CCN(CC2)C1	0.051508
rxn:2:108745:67182	CC(C)c1cc2n(n1)CCCC2N[C@@H]1C[C@@H]1F	0.051482
rxn:2:115326:98636	Cc1c[nH]c2c1C(NCc1nccs1)CCC2	0.051482
rxn:2:102761:109315	Cc1ccccc1[C@@H](C)NC(C)c1cnco1	0.051438
rxn:2:136049:119549	COC1CCCC1CNC1CC[C@H](C)C1	0.051431
rxn:2:68588:106566	CC(NCC1CC(F)(F)C1(C)C)c1ccoc1	0.051380
rxn:2:132600:100408	CC[C@H]1CCCC(Nc2c(OC)noc2C)C1	0.051367
rxn:2:113169:123438	CO[C@]1(C)C[C@H](NC2CCC3CC2C3)C1	0.051335
rxn:2:110063:110350	Cc1cc(CNC(C)c2nccc(C)n2)on1	0.051307
rxn:2:88722:105732	c1cc2nc(NC3C[C@H]4CCC[C@H]4C3)sc2s1	0.051296
rxn:2:75896:118945	CCc1nnsc1NC1COCc2ccccc21	0.051255
rxn:2:84078:116534	CC1(C)CCC2(CC1)CC(Nc1ncns1)C2	0.051213
rxn:2:119036:99104	c1nc2c(s1)CC(N[C@H]1C[C@@H]3CC[C@@H]1C3)CC2	0.051194
rxn:2:71101:87032	COC1CC(Nc2cnc(C)c(=O)[nH]2)C1	0.051158
rxn:2:83173:138558	Cn1nc(-c2ccsc2)cc1NC1CCC[C@H]1F	0.051157
rxn:2:90312:71289	c1ccc(-n2nncc2NC2CCCSC2)cc1	0.051156
rxn:2:124885:98187	Cc1ccc(C2(NC3CCC[C@@H]3F)CC2)cn1	0.051149
rxn:2:128145:76477	F[C@H]1CC1NC1CCO[C@H](c2ccccc2)C1	0.051128
rxn:2:103223:113202	CC(N[C@]12CC[C@](C)(C1)OC2)c1ccncc1	0.051109
rxn:2:108049:98225	CC12COCC(C1)C(NCCc1ccoc1)C2	0.051100
rxn:2:89407:102144	CCc1nc2ccc(NC3CCCOC3)cc2s1	0.051090
rxn:2:68709:125365	CC(C)C(NC1CCCC1F)c1ccncc1	0.051036
rxn:2:117123:87032	COC1CC(N[C@@H]2CCCc3cnccc32)C1	0.051025
rxn:2:99109:75426	Cc1nnn(C)c1CNC1CC2C(C1)C2(F)F	0.051017
rxn:2:134311:78766	CN1CCC(Nc2cnn(C)n2)CC1(C)C	0.050955
rxn:2:88829:138926	CS(=N)(=O)c1ccc(NC2CC3(CC3)C2)cc1	0.050932
rxn:2:89511:82997	Cc1ncc(C(C)NC2(C3CC3)CC2)nc1C	0.050907
rxn:2:140905:135779	CCC1OCCC1NC1CCc2[nH]ncc21	0.050872
rxn:2:67726:72051	Cc1cc(C(C)NCC(F)(F)C2CC2)[nH]n1	0.050854
rxn:2:116225:126746	Cc1nccnc1C(C)Nc1scnc1C(C)C	0.050851
rxn:2:141032:116459	Cc1c(C(C)NC[C@H]2C[C@@H]2C)ccc(=O)n1C	0.050841
rxn:2:127495:124465	CC1(C)CC(F)(F)CC(CNC2CC2F)O1	0.050795
rxn:2:118624:98873	Cc1ccc(C)c(C(NC2CC2)C(C)C)c1	0.050598
rxn:2:121149:98070	CCC(NC1(C2(C)CC2)CC1)c1nc(C)cs1	0.050525
rxn:2:68373:118585	CC1(CNC2c3ccsc3-c3sccc32)CSC1	0.050500
rxn:2:108070:106031	CC(C)CC(NCc1cccs1)C(C)(C)C	0.050476
rxn:2:133641:123265	CCC(Cc1ccc(C)cc1)NC1CCSC1	0.050472
rxn:2:108770:86087	CCC(NCc1csc(C)c1C)c1nnc[nH]1	0.050446
rxn:2:100232:128705	F[C@H]1CC[C@H]1CNC1CC[C@H]2CCC[C@@H]12	0.050439
rxn:2:71445:129328	Cc1nnc(CCNC2C[C@@H]3CC[C@H]3C2)n1C	0.050415
rxn:2:84799:85016	CCC(C)(C)CCNC(C)c1cnnn1C	0.050369
rxn:2:75519:125354	CC(C)(NC1CCCSCCC1)C1CCC1	0.050357
rxn:2:113554:106214	CC(C)C1CC(N[C@@H]2C[C@H]2c2cncn2C)CS1	0.050355
rxn:2:133301:95656	CCC1(NC2CCCCc3ccsc3C2)CC1	0.050350
rxn:2:94303:127910	CC(NCCC1CC(F)(F)C1)c1cccnc1	0.050277
rxn:2:67031:67569	Cc1cnc(NC2CCCCCCCC2)nn1	0.050232
rxn:2:140462:69805	CCCC(C)(CC)NC1CCCc2scnc21	0.050227
rxn:2:85425:101712	Cn1ccc(NC2CCCC23CCOCC3)n1	0.050216
rxn:2:131115:85103	COC1CCC(Nc2cccn3c(C)cnc23)C1	0.050170
rxn:2:135519:102336	Cc1nnc2ccsc2c1NC1CCOC12CC2	0.050147
rxn:2:107662:135779	CC1(C)CCCC1NC1CCc2[nH]ncc21	0.050143
rxn:2:127440:139335	Cc1ccc(C)c2c1OCCC2Nc1cnns1	0.050115
rxn:2:83380:138598	CCC(N[C@@H](C)C1CCCCC1)c1nccs1	0.050067
rxn:2:69112:119277	CC(C)C1(CNC2CCCc3ccsc32)COC1	0.050044
rxn:2:129002:105475	CCc1cc(NC2CCCn3cccc32)nn1C	0.050033
rxn:2:110619:82447	CCC1CC1CNC(C)c1cn(CC)nn1	0.050011
rxn:2:86583:72219	CC1C2CC(CC2Nc2ncncn2)C1(C)C	0.050004
rxn:2:128632:102937	c1nn2c(c1NC1CCC3CCC31)COCC2	0.049942
rxn:2:111421:94404	Cc1ncc(C(C)NCCc2cnccc2C)s1	0.049925
rxn:2:133894:139317	Cc1ncsc1[C@@H](C)NC1CCN(C2COC2)C1	0.049916
rxn:2:91964:72559	CC(N[C@H](C)C1(C)CC1)c1ccn2nncc2c1	0.049915
rxn:2:141265:109315	CC(NCc1nn(C)c(=O)o1)c1cnco1	0.049912
rxn:2:120995:86094	CCC(Cc1cccnn1)Nc1ncc[nH]1	0.049907
rxn:2:133662:125365	FC1CCCC1Nc1ccc(-c2cnoc2)cc1	0.049888
rxn:2:142098:74530	COCC(C)n1cc(C)c(NC2CCOC2)n1	0.049857
rxn:2:109092:84829	CN1C[C@H](NC(c2ccsc2)C2CC2)C2(CC2)C1	0.049854
rxn:2:105039:67421	CC1CCC(C)C(NC(C)C2CCOC2)C1	0.049827
rxn:2:105061:81260	c1cc2c(cc1NC1CCOC3CC13)COC2	0.049816
rxn:2:128176:101388	O=c1oc2ccc(NC3CCC(F)(F)C3)cc2o1	0.049766
rxn:2:139933:78987	CC(NC1CC(c2nnco2)C1)c1ccc[nH]1	0.049744
rxn:2:70548:91807	CCc1cccnc1C(C)Nc1cc(C)ncn1	0.049736
rxn:2:139056:106329	CCc1noc(C)c1CNC1CC2CC1CC2F	0.049727
rxn:2:122777:113779	Cc1nc(C)n(C2CC2)c1NC1CC[C@@H](C)OC1	0.049721
rxn:2:118224:121031	CCn1ccc(NC2CCOCC23CCCC3)n1	0.049712
rxn:2:93906:138558	CCC(C)N1CCC(NC2CCC[C@H]2F)C1	0.049643
rxn:2:133301:129164	CCC1(NC(C)c2ccnc3ncccc23)CC1	0.049595
rxn:2:73890:90296	Cc1nccnc1CCNC1CC(C2CC2)C1	0.049592
rxn:2:81589:91882	c1cc2c(o1)C(NC1CCOC(C3CC3)C1)CC2	0.049531
rxn:2:131655:140289	CC1CC2(CCC2Nc2nnc(C3CC3)n2C)C1	0.049518
rxn:2:85732:98811	CC(C)CC1CCCC1Nc1cnn(C)c(=O)c1	0.049502
rxn:2:94556:102504	Cc1cnc(C(C)NC2CCC3COC2C3)[nH]1	0.049496
rxn:2:123044:132668	CN1CCCC1CNC1CCCn2cnnc21	0.049496
rxn:2:73950:132619	Cc1cc(NC2C[C@@H]3COC[C@H]3C2)n(C2CC2)n1	0.049495
rxn:2:114297:132791	CCC1COCCC1Nc1cccc2c1OCC2	0.049478
rxn:2:98627:131895	COCC(N[C@@]12CCC[C@@H]1C2)c1ccccc1	0.049471
rxn:2:122117:113465	CC1CN(C)C(C)CC1NC[C@@H]1CC[C@H]1C	0.049466
rxn:2:136142:122025	CCOc1cnnc(NC2CC(C)(C)C2(C)C)c1	0.049462
rxn:2:81904:119141	CC1CC(NC2CCC2Cc2ccccc2)CS1	0.049454
rxn:2:122972:102485	CCC(Nc1c(C)noc1C1CC1)C1(C)CC1	0.049442
rxn:2:108817:125354	c1cc2c(nc1NC1CCCSCCC1)OCC2	0.049431
rxn:2:102372:84941	COc1cc(NC(C)c2cc(C)ncn2)[nH]n1	0.049413
rxn:2:122914:69918	CC(NC1(C2CCCCO2)CC1)c1cn(C)cn1	0.049367
rxn:2:101238:76491	CC1CC(C)(C)CC1Nc1nc[nH]c1C1CC1	0.049309
rxn:2:140426:128181	CC(C)c1n[nH]cc1NC1CC2CCC1CC2	0.049309
rxn:2:70350:122183	CC(CNC1C[C@H]2[C@@H]3CC[C@@H](C3)[C@@H]12)c1ncco1	0.049302
rxn:2:86669:83519	COCC(Nc1ccn(C)c1)c1cnnn1C	0.049299
rxn:2:117502:87061	COc1nnc(NC2c3ccccc3OC2SC)s1	0.049251
rxn:2:117732:127799	CCc1cc(CNC2C[C@H]3CC[C@@H]2CC3)n(C)n1	0.049233
rxn:2:78665:116518	COC1CC1CNC1COc2c(C)ccc(C)c21	0.049206
rxn:2:95029:104436	Cc1ccsc1C(C)NC(C)(C)CCN(C)C	0.049199
rxn:2:81884:73901	CC(NC(C)C1CCCO1)c1ncnc2ccsc12	0.049114
rxn:2:130032:126386	CC(CC1CCC1)NC1CCc2c(nnn2C)C1	0.049105
rxn:2:72412:106766	C[C@H](CC1CC1)NC1CCC2CCCN2C1	0.049095
rxn:2:89401:71289	COC[C@@H](NC1CCCSC1)c1ccccc1C	0.049075
rxn:2:139125:96149	CCn1ccn2ncc(CNC3CCSCC3C)c12	0.049066
rxn:2:81465:113803	Cc1ccc(CCNC(C)c2c[nH]nc2C)o1	0.049056
rxn:2:111034:80821	CC1CC1(C)NC(c1ncco1)C1CCCCC1	0.049048
rxn:2:131907:83243	CC1CC(Nc2ncc(=O)[nH]n2)c2ccsc2S1	0.049039
rxn:2:137639:100119	Cc1cnc2ccc(CNCC3CCCCS3)cn12	0.048937
rxn:2:137021:131845	CC(N[C@H]1C[C@H]2CC[C@H]2C1)c1cc2cncnc2s1	0.048912
rxn:2:108650:128209	Cc1ncc2ccnc(NC3CCC(C)OC3)n12	0.048912
rxn:2:93477:96294	C[C@H]1CCC(Nc2cn(CC3CC3)nn2)CN1C	0.048880
rxn:2:126350:108765	FC1(F)C2CCC(Nc3ncc(-c4cccs4)o3)C21	0.048875
rxn:2:98906:129328	O=c1cnnc2sc(NC3C[C@@H]4CC[C@H]4C3)nn12	0.048862
rxn:2:104264:110690	c1cc(CCNC2CC3C4CCC(C4)C23)ncn1	0.048842
rxn:2:106043:84815	CCC(C)C(CC)NC[C@@H]1OCC[C@@H]1C	0.048822
rxn:2:72212:124390	CC(CC1CCCCN1C)NC(C)C(C)F	0.048795
rxn:2:95517:97828	CCc1cnc(C(C)NC2(C)CCCCC2C)s1	0.048742
rxn:2:77497:119549	C[C@H]1CCC(Nc2ccc(C3CN(C)C3)cc2)C1	0.048734
rxn:2:124905:82487	C[C@@H]1CN(C)CC[C@H]1NC1CCCC[C@H]1F	0.048701
rxn:2:69862:127402	CCC(CC)NCc1nc2cc(C)ccc2n1C	0.048700
rxn:2:69453:82447	CCn1cc(C(C)N[C@@H](C)c2ccncc2)nn1	0.048676
rxn:2:93773:125354	Cn1nc(NC2CCCSCCC2)cc1S(C)(=O)=O	0.048626
rxn:2:131041:117557	Cc1nc(C)c(C(C)NC2CCc3cscc3C2)s1	0.048612
rxn:2:126176:72146	Cc1ccccc1C(C)NCCn1ccnc1C	0.048601
rxn:2:116017:110034	CC(C)Cc1nnc(C2(NC3CCC3F)CC2)o1	0.048599
rxn:2:109566:90578	COc1cncc(C(C)NCC2CCCC2F)n1	0.048564
rxn:2:109899:139130	CCc1ccc(NC2CCC3(C(C)C)CC23)s1	0.048550
rxn:2:132429:75752	Cc1cncc(C(C)N[C@@H](C)COC(C)(C)C)n1	0.048535
rxn:2:137585:139743	Cc1o[nH]c(=O)c1NC(CC(C)C)c1cscn1	0.048523
rxn:2:73280:130555	CC(Nc1ccc(C2CCCC2)nn1)c1nccs1	0.048518
rxn:2:75019:119657	Cc1cc[nH]c1C(C)N[C@@H]1C[C@]1(C)OC(C)C	0.048499
rxn:2:95202:96477	CC(N[C@H]1COCC1(C)C)c1cccc2ncoc12	0.048497
rxn:2:97653:86981	CC(C)C(NC1(c2nccs2)COC1)c1cscn1	0.048483
rxn:2:114147:113128	Cn1cnc2c1CCC2NC[C@H]1C[C@@H](N(C)C)C1	0.048479
rxn:2:120586:140670	CC1(C)CCC(Nc2cnnc3ccccc23)C1	0.048458
rxn:2:116263:138812	Cc1nccc(-n2cncn2)c1NC1CCC(F)C1	0.048448
rxn:2:125584:137546	Cc1cc(C)c(CNC2CCc3cnoc3C2)[nH]1	0.048435
rxn:2:97931:76267	CC(Nc1cccc2c1OCCC2)c1cc[nH]n1	0.048393
rxn:2:99866:78992	CN1CCC(CNC2CCSc3ccncc32)CC1	0.048362
rxn:2:117687:98042	CO[C@@H]1CCCCC1N[C@@H](C)Cc1cnc[nH]1	0.048348
rxn:2:69265:82487	CO[C@@]1(C)CCC[C@@H](NC2CCCC[C@H]2F)C1	0.048328
rxn:2:76959:83502	CCCC(NC(C)c1cncn1C)C1CCC1	0.048297
rxn:2:76718:135680	C[C@@H]1CC(Nc2ccn(-c3ccncn3)n2)C[C@@H]1C	0.048293
rxn:2:122059:96149	CC1CSCCC1NCc1cnccc1S(C)(=O)=O	0.048275
rxn:2:81828:89348	Cc1cnc(C)c(C(C)Nn2cc(C(C)C)cn2)n1	0.048258
rxn:2:115459:115226	c1c[nH]c(C(Nc2nnc(C3CC3)s2)C2CC2)n1	0.048228
rxn:2:121251:67395	CC1CC1CNC1CC(c2nc(C3CC3)no2)C1	0.048219
rxn:2:140091:86871	CC1CC(NC2CC3CCC(C2)S3)CC(C)O1	0.048206
rxn:2:98394:129941	CCC1(C)CCCC(Nc2cn3cccnc3n2)C1	0.048202
rxn:2:128168:141545	CC1CCCC(Nc2nnc(C3CCCCO3)s2)C1	0.048202
rxn:2:75315:129328	COCc1nnc(C(C)NC2C[C@@H]3CC[C@H]3C2)o1	0.048198
rxn:2:67082:102539	CO[C@H]1CCC[C@@H]1NC1CCC2CCCC1O2	0.048182
rxn:2:102268:81995	CC[C@@H]1CCCCC1NCc1nc2cccnc2o1	0.048163
rxn:2:109359:121249	CC(NC12CC(C1)C2(F)F)c1nccn2cnnc12	0.048155
rxn:2:73489:99393	CC(N[C@H]1CCCC[C@@H]1F)c1ccc2cnoc2c1	0.048151
rxn:2:100626:127402	CCC(CC)NCCc1cccc(C)c1C	0.048138
rxn:2:140669:107082	Cc1ccc2nc(CNC[C@@H]3CCCN3C)oc2c1	0.048138
rxn:2:119219:83502	CC(NC(C)C(C)n1cncn1)c1cncn1C	0.048134
rxn:2:118165:96015	Cc1ncc(C2CC2CCNC2CCC2C)cn1	0.048131
rxn:2:77136:141442	COCc1ccc(NC2CCn3nc(C)cc32)nc1	0.048097
rxn:2:119839:109246	CCC(NCC12CCC1C2(F)F)C1(F)CC1	0.048097
rxn:2:97260:119102	CCCc1c(C)noc1NC1CCOc2cocc21	0.048095
rxn:2:112941:110232	Cn1nc(NC2C[C@H]3CSC[C@H]3C2)c2cccnc21	0.048083
rxn:2:107994:67314	Cc1cnc(C(C)NC(C)c2cncnc2)cc1C	0.048079
rxn:2:107981:118194	CSCCC(C)(C)NC1CCC12CCCCO2	0.048057
rxn:2:130833:120778	Cc1nc(CCNC(C)c2ncn(C)n2)c(C)o1	0.048055
rxn:2:132453:116773	Cc1ncsc1C(C)N[C@H]1C[C@@H](Cn2cccn2)C1	0.048046
rxn:2:104683:103008	c1cnc2c(c1)[C@H](NC1C[C@H]3COC[C@@H]3C1)CC2	0.048036
rxn:2:133365:96234	Cc1c(NC2CCCOC23CCOC3)ncn1C	0.048035
rxn:2:114492:123032	Cc1nc([C@H](NC2CC[C@H]3C[C@@H]23)C(C)(C)C)n[nH]1	0.048009
rxn:2:134260:113318	CCOC1CC(N[C@H]2C[C@@H](SC)C2)C12CCC2	0.048003
rxn:2:95920:140654	COC1CCC1NCC1CCCC2(CCC2)O1	0.047996
rxn:2:97025:125365	Cn1cc(C2C(CNC3CCCC3F)C2(F)F)cn1	0.047977
rxn:2:128276:141471	CC1CCCC(CN[C@@H]2COCC[C@H]2F)N1C	0.047969
rxn:2:89219:96265	CSC1CC(N[C@@H](C)C2CCOc3ccccc32)C1	0.047941
rxn:2:104821:83307	CC1CC(NCC2CN(C(C)(C)C)C2)CCO1	0.047936
rxn:2:100172:117258	Cc1ccc2c(c1NC(C)c1ccn(C)n1)CCC2	0.047934
rxn:2:96410:123715	CC(C)C1COCCC1N[C@H]1[C@@H]2CCCC[C@@H]21	0.047926
rxn:2:78524:140734	Cc1cn(C)nc1C(C)NCC1C(F)(F)C12CCC2	0.047926
rxn:2:113253:100179	CCC(Nc1ccc(C)[nH]c1=O)C1CCCOC1	0.047878
rxn:2:70671:122276	CC12COC(NC(c3cc[nH]c3)C(C)(C)C)(C1)C2	0.047861
rxn:2:101314:105505	CC(CN1CCOCC1C)NC1CCCCC1	0.047849
rxn:2:79088:119032	CCCC1COCCC1NCc1nc(CC)ns1	0.047844
rxn:2:139071:127728	Cc1ccnn1CC(C)CNC1CC2OCCC12	0.047843
rxn:2:113545:78769	COCC1CC(Nc2nn(C(C)(C)C)c(C)c2C)C1	0.047841
rxn:2:67187:136071	CCN1c2ccccc2CC1CNc1cncnc1	0.047839
rxn:2:132574:137558	Cc1occc1C(C)Nc1cn(C)nc1C1CCC1	0.047825
rxn:2:86028:134947	Cc1cc2c(s1)CCCC2Nc1n[nH]c(C)c1C	0.047824
rxn:2:82899:91358	CO[C@H]1CCCC1NC1CCc2ncc(C)n2C1C	0.047823
rxn:2:80530:76668	CCN1CCC(N[C@@H]2CCOC[C@@H]2F)C(C)C1	0.047805
rxn:2:100900:104388	CC1CCC(NCC2COc3cccnc3O2)CC1	0.047792
rxn:2:68271:125235	C[C@H](Cc1ncco1)NC1CCOC12CCCCC2	0.047789
rxn:2:119236:127110	CCC(Nc1nnnn1C(C)(C)C)C1CCCCC1	0.047789
rxn:2:104755:98059	CSc1cnoc1NCC1CCCn2cncc21	0.047786
rxn:2:90043:139295	c1sc(NC2CC3CC(C3)C2)nc1C1CCCCO1	0.047769
rxn:2:123090:96042	FC1(CNC2CCCN(C3CCCC3)C2)CC1	0.047760
rxn:2:78943:70877	Cc1ccc(=O)[nH]c1CNC1CCC2CCC2C1	0.047756
rxn:2:73416:135288	C[C@@H](NC1CC(c2cccnc2)C1)c1nc[nH]n1	0.047717
rxn:2:120061:90368	Cc1ccc(CN(C)C)cc1NC1CCOC[C@H]1F	0.047701
rxn:2:124554:86488	COC(CNc1ncc2[nH]cnc2n1)C1CC1	0.047700
rxn:2:97534:86981	CCO[C@@H]1CC[C@H](NC(c2cscn2)C(C)C)C1	0.047693
rxn:2:126066:118435	COCn1ccc(=O)c(NC2CCCC3CC32C)c1	0.047686
rxn:2:99787:74170	C[C@@H](NC1CCc2cnn(C)c2C1)c1cn[nH]c1	0.047662
rxn:2:110229:84081	CC(C)c1cc(NC2CC(C)N(C)C2)n(C2CC2)n1	0.047658
rxn:2:76282:128949	COCC1(NC2CCCC3(CC2)CC3)CCC1	0.047653
rxn:2:102362:94931	CCC1CCC(NC[C@@]23CCC[C@@H]2C3)CC1	0.047650
rxn:2:66685:119185	CC1C(Nc2nc(C3CC3)no2)CC2CC1C2(C)C	0.047648
rxn:2:106760:110670	C[C@H](CNC1CCC2SCCSC12)OC(C)(C)C	0.047648
rxn:2:84429:68823	COC1CC2CC(NCC3SCCCS3)CC2C1	0.047644
rxn:2:85130:139856	C1OCC2CC(NC3CCC34COC4)CC12	0.047644
rxn:2:101561:88988	CCN1CC2CCC(C1)C2NC1CCC1(C)C	0.047632
rxn:2:124358:69855	Cc1nc(CNC2CCC23CCCCC3)n(C)c1C	0.047630
rxn:2:67679:93969	CC(C)N1CCCCC1CNC1CC(C)(C)C1	0.047629
rxn:2:126706:126726	CCCc1nc(NC2CC(C)C2(C)C)oc1CC	0.047602
rxn:2:74365:118277	CSc1nnc(CNC2CCCn3cnnc32)s1	0.047592
rxn:2:79703:114659	Cc1cnc(C(C)NC(C)(C)c2ccccc2C)o1	0.047584
rxn:2:118048:118010	COCC1CCC(NC2CCc3c[nH]cc32)CO1	0.047560
rxn:2:135374:78987	CC12CCCC(NC3CC(c4nnco4)C3)(CO1)C2	0.047556
rxn:2:107561:105846	CCCSc1cnc(NC2CC3CC2(C)C3)s1	0.047547
rxn:2:73589:119233	COc1ccc2c(c1)CC[C@H]2NC1C[C@H]2COC[C@@H]12	0.047541
rxn:2:68584:115204	CCC(Nc1nc(C)nc(C2CC2)n1)c1cccs1	0.047539
rxn:2:72412:120297	C[C@H](CC1CC1)NC1c2ccsc2-c2ccsc21	0.047533
rxn:2:130683:113465	CC1CN(C)C(C)CC1NC1CC(n2cccn2)C1	0.047528
rxn:2:73604:77716	Cc1cc(NC(C)CC2CCOC2)nc2c1CCC2	0.047523
rxn:2:115757:116529	Cc1nc2c(s1)CCCC2N[C@H]1C[C@H]2OCCC[C@@H]12	0.047516
rxn:2:111388:135680	CC(C)c1csc2ncc(NC3C[C@@H](C)[C@@H](C)C3)n12	0.047505
rxn:2:86689:121833	Cc1cn(CCNC2CCCN(C3CC3)C2)cn1	0.047502
rxn:2:128812:93604	CC(NC1CCC[C@H]2C[C@@H]12)c1ccnn1C(C)(C)C	0.047501
rxn:2:100659:120004	CCC(NC1C(C)C1(F)F)c1cc(C)cc(C)c1	0.047496
rxn:2:141323:66390	CC(NC1CCC1S(C)(=O)=O)c1cccn1C(C)C	0.047492
rxn:2:109639:113525	CCCC(F)(F)CNC1CCCCC12CC2	0.047488
rxn:2:69958:125654	CCc1nnsc1C(C)NCC1CCCOC1(C)C	0.047488
rxn:2:87575:132374	CC(NC1(C)CCCC1F)c1ccnn1C1CCC1	0.047479
rxn:2:89952:136864	COc1ccc2c(c1)C(NC1C3COCC31)C(C)C2	0.047478
rxn:2:71829:96662	CCN1C2CCC1CC(N[C@@H]1C[C@H]1C(C)C)C2	0.047473
rxn:2:125059:78570	CCC1CCCCC1Nc1cc2c(ccn2C)cn1	0.047464
rxn:2:71762:113157	CC(C)N1CC[C@H](CNC2CC[C@@]3(C)C[C@@H]23)C1	0.047447
rxn:2:104002:118683	Cc1nnccc1CNC1CCCCC1C1COC1	0.047430
rxn:2:120978:103126	CCc1cc(NC2CC(c3cccc(C)c3)C2)on1	0.047425
rxn:2:69871:92107	CC(CC1CCC(F)(F)CC1)NC[C@@H]1CCO1	0.047420
rxn:2:92884:104855	CO[C@@H]1CCCC1Nc1ccc(-c2ccccc2)o1	0.047415
