name	smiles	heuristic
rxn:4:208092:225775	COC(=O)c1cc(-c2ccnc(C#N)c2F)cc(OC)c1C	0.037043
rxn:4:217654:223397	CC(C)n1ncc2ncc(-c3ccc4c(c3)CCN4)cc21	0.037038
rxn:4:211882:223199	Cc1ccn2c(-c3cccc(C4CCNC4)c3)cnc2c1	0.037036
rxn:4:181888:222408	CNC(=O)Nc1ccc(-c2cccc(C3=CCOCC3)c2)cc1C	0.037034
rxn:4:218274:227990	Cc1cc2nc(-c3ccc(Cl)cc3C(C)C)cnc2[nH]1	0.037033
rxn:4:184364:229258	CCOC(=O)Cc1cc(C#N)c(F)c(-c2cncc(F)c2)c1	0.037021
rxn:4:208092:225755	COC(=O)c1cc(-c2ccnc(C#N)c2F)cc(C2CC2)n1	0.037008
rxn:4:208092:225753	COC(=O)c1cnc(C2CC2)c(-c2ccnc(C#N)c2F)c1	0.037008
rxn:4:208092:225754	COC(=O)c1cc(-c2ccnc(C#N)c2F)c(C2CC2)cn1	0.037008
rxn:4:208095:225573	COC(=O)c1cc(-c2c(F)ccnc2C#N)cc(C2CC2)c1	0.037003
rxn:4:208080:225573	COC(=O)c1cc(-c2nccc(C#N)c2F)cc(C2CC2)c1	0.037003
rxn:4:208065:225573	COC(=O)c1cc(-c2ccc(F)c(C#N)n2)cc(C2CC2)c1	0.037003
rxn:4:208068:225573	COC(=O)c1cc(-c2nccc(F)c2C#N)cc(C2CC2)c1	0.037003
rxn:4:208102:225573	COC(=O)c1cc(-c2cc(F)cnc2C#N)cc(C2CC2)c1	0.037003
rxn:4:208101:225573	COC(=O)c1cc(-c2cnc(C#N)c(F)c2)cc(C2CC2)c1	0.037003
rxn:4:208092:225570	COC(=O)c1ccc(C2CC2)c(-c2ccnc(C#N)c2F)c1	0.037003
rxn:4:208092:225571	COC(=O)c1ccc(-c2ccnc(C#N)c2F)c(C2CC2)c1	0.037003
rxn:4:208092:225572	COC(=O)c1ccc(C2CC2)cc1-c1ccnc(C#N)c1F	0.037003
rxn:4:208092:225574	COC(=O)c1cc(C2CC2)ccc1-c1ccnc(C#N)c1F	0.037003
rxn:4:208092:225569	COC(=O)c1cc(-c2ccnc(C#N)c2F)ccc1C1CC1	0.037003
rxn:4:208092:225575	COC(=O)c1ccc(-c2ccnc(C#N)c2F)cc1C1CC1	0.037003
rxn:4:208092:225752	COC(=O)c1cnc(C(C)C)c(-c2ccnc(C#N)c2F)c1	0.037002
rxn:4:208092:225757	COC(=O)c1cc(-c2ccnc(C#N)c2F)cc(C(C)C)n1	0.037002
rxn:4:207177:228604	COC(=O)C1=COc2ncc(-c3cc(C)cc(OC)c3)n2C1	0.037001
rxn:4:216047:229273	COC(=O)c1cnc2ncc(-c3scnc3OC)c-2[nH]1	0.037001
rxn:4:208545:229143	Fc1ccc(-c2cncc(-c3ccoc3)n2)cc1Cl	0.037000
rxn:4:177323:229011	COC(=O)C1(c2cccc(-c3ccc(C4CC4)s3)c2)CC1	0.036999
rxn:4:177322:229011	COC(=O)C1(c2ccc(-c3ccc(C4CC4)s3)cc2)CC1	0.036999
rxn:4:177324:229011	COC(=O)C1(c2ccccc2-c2ccc(C3CC3)s2)CC1	0.036999
rxn:4:177323:229009	COC(=O)C1(c2cccc(-c3cc(C4CC4)cs3)c2)CC1	0.036999
rxn:4:177322:229009	COC(=O)C1(c2ccc(-c3cc(C4CC4)cs3)cc2)CC1	0.036999
rxn:4:177324:229009	COC(=O)C1(c2ccccc2-c2cc(C3CC3)cs2)CC1	0.036999
rxn:4:217257:228109	CCc1cc(-c2cnc(C#N)c3[nH]ccc23)cc(C#N)n1	0.036996
rxn:4:178634:227907	CCC(C)c1cncc(-c2ccc(OC(F)(F)F)cc2)c1	0.036992
rxn:4:208965:225589	c1nc(-c2ccc(CN3CCSCC3)cc2)cc(C2CCC2)n1	0.036986
rxn:4:188344:227907	CCOC(=O)c1nc(C)sc1-c1cncc(C(C)CC)c1	0.036984
rxn:4:197204:226473	CN(C)CCOc1ncccc1-c1ccc2c(c1)C(C#N)CC2	0.036983
rxn:4:191219:225655	COC(=O)c1nc(-c2cncc(N3CCC(C)CC3)c2)cs1	0.036981
rxn:4:210432:228714	CCc1c(Cl)[nH]c2ncc(-c3cnc(C#N)cc3C)cc12	0.036973
rxn:4:211685:229024	Cc1cc(-c2c(C)ccc3nsnc23)cnc1C	0.036972
rxn:4:183201:229011	CC1(C)CC(=O)c2cc(-c3ccc(C4CC4)s3)ccc2O1	0.036971
rxn:4:183203:229011	CC1(C)CC(=O)c2ccc(-c3ccc(C4CC4)s3)cc2O1	0.036971
rxn:4:183203:229009	CC1(C)CC(=O)c2ccc(-c3cc(C4CC4)cs3)cc2O1	0.036971
rxn:4:183201:229009	CC1(C)CC(=O)c2cc(-c3cc(C4CC4)cs3)ccc2O1	0.036971
rxn:4:184364:229208	CCOC(=O)Cc1cc(C#N)c(F)c(-c2cncc(C)c2)c1	0.036967
rxn:4:183162:223341	O=C1Cc2cc(-c3ccc4c(c3)CCCCC4=O)ccc2N1	0.036962
rxn:4:183159:223341	O=C1Cc2cc(-c3ccc4c(c3)C(=O)CCCC4)ccc2N1	0.036962
rxn:4:188233:228564	CCC(C)c1ccc(-c2cc(C(=O)OC)ccc2C#N)s1	0.036950
rxn:4:188234:228564	CCC(C)c1ccc(-c2ccc(C(=O)OC)cc2C#N)s1	0.036950
rxn:4:188235:228564	CCC(C)c1ccc(-c2cc(C#N)ccc2C(=O)OC)s1	0.036950
rxn:4:188230:228564	CCC(C)c1ccc(-c2cc(C#N)cc(C(=O)OC)c2)s1	0.036950
rxn:4:188228:228564	CCC(C)c1ccc(-c2ccc(C(=O)OC)c(C#N)c2)s1	0.036950
rxn:4:188229:228564	CCC(C)c1ccc(-c2ccc(C#N)cc2C(=O)OC)s1	0.036950
rxn:4:188227:228564	CCC(C)c1ccc(-c2cccc(C(=O)OC)c2C#N)s1	0.036950
rxn:4:188231:228564	CCC(C)c1ccc(-c2cccc(C#N)c2C(=O)OC)s1	0.036950
rxn:4:188232:228564	CCC(C)c1ccc(-c2ccc(C#N)c(C(=O)OC)c2)s1	0.036950
rxn:4:210428:223397	CCc1c[nH]c2ncc(-c3ccc4c(c3)CCN4)cc12	0.036938
rxn:4:198422:223307	Clc1nc2cccc(-c3ccc4c(c3)CCNC4)c2o1	0.036931
rxn:4:211600:227293	CC(C)(C)Oc1cncc(-c2c[nH]c3cncc(F)c23)c1	0.036929
rxn:4:181351:223413	CS(=O)(=O)c1ccc(F)c(-c2cncc3[nH]ccc23)c1	0.036906
rxn:4:217251:223359	CNCc1ccc(-c2c[nH]c3c(C#N)nccc23)cc1F	0.036900
