name	smiles	heuristic
rxn:2:115614:112899	CC(C)N(c1n[nH]c(CNC2CCc3c2ccc2c3CCC2)n1)C(C)C	0.031978
rxn:2:167868:85904	CCCN1CCC(NCC2CC2c2ccc3nc(C)ccc3c2)CC1C	0.031940
rxn:2:123961:124546	COc1cnc(C(C)NCCc2c[nH]c3cccc(C)c23)nc1	0.031908
rxn:2:110360:84745	CCC(Nn1c(=O)[nH][nH]c1=O)c1cccc2ncccc12	0.031846
rxn:2:129548:73491	CCCC(CN(C)C1CC1)NCc1sc2[nH]nc(CC)c2c1C	0.031824
rxn:2:111568:67081	Cc1ccc(-c2csc(C(C)Nc3nc(S(C)(=O)=O)n[nH]3)c2)o1	0.031819
rxn:2:74964:73981	COc1cc(C(C)NCc2cc(C)c(C)c(C)n2)ccc1OC(C)C	0.031800
rxn:2:74392:147873	Cc1[nH]c(C2CCC(N[C@@H]3C[C@H]4CCN(C4)C3)CC2)nc1-c1ccccc1	0.031798
rxn:2:99101:75345	Cn1cc2c(n1)COCC2NCc1ccc(-c2ccsc2)[nH]c1=O	0.031766
rxn:2:132637:117674	Cc1ncnc(N2CC(CNC3CC(c4nc5c(s4)CCCC5)C3)C2)c1C	0.031761
rxn:2:65876:107200	c1cc(-n2cncn2)cc(CNC2COc3cc4c(cc32)CCC4)n1	0.031760
rxn:2:118679:117674	CCc1c(C)ncnc1N1CC(NC2CC(c3nc4c(s3)CCCC4)C2)C1	0.031759
rxn:2:71288:114814	CC(F)(F)c1ncc(CNC(c2cccs2)c2nccs2)s1	0.031708
rxn:2:114863:117674	c1cc(NC2CC(c3nc4c(s3)CCCC4)C2)c2nscc2c1	0.031700
rxn:2:71288:92624	COc1ccc(C(NCc2cnc(C(C)(F)F)s2)C2CCCO2)cc1	0.031699
rxn:2:97789:117674	CCCc1c(NC2CC(c3nc4c(s3)CCCC4)C2)n(C)c(=O)n(C)c1=O	0.031670
rxn:2:77979:71998	CCCC(NC(C)c1c[nH]c2nccc(C)c12)c1cnn(C)c1	0.031643
rxn:2:128276:165126	CC(N[C@@H]1COCC[C@H]1F)c1ccc(-c2ccnc3[nH]ncc23)s1	0.031638
rxn:2:149099:118923	O=c1nc(NC2CCC(OC3CCCC3)CC2)[nH]c2cc3c(cc12)CCC3	0.031626
rxn:2:127185:117674	Cc1noc(N2CC3C(CNC4CC(c5nc6c(s5)CCCC6)C4)C3C2)n1	0.031614
rxn:2:123961:126131	Cc1cccc2[nH]cc(CCNC(C)CCCN3CCCCC3)c12	0.031613
rxn:2:99101:78237	CCN(CC)C1CCCCC1NCc1ccc(-c2ccsc2)[nH]c1=O	0.031576
rxn:2:132921:119402	COc1sc(C(C)C)cc1CNC(C)c1ccc(C(C)(C)C)cn1	0.031572
rxn:2:93441:165290	COc1cccc(C(Nc2cc(=O)n(C)[nH]2)c2ccccc2C)c1	0.031571
rxn:2:137574:120610	Cc1cnc(-c2nnc(NC(C)c3ccc4c(n3)OCC4)[nH]2)cn1	0.031563
rxn:2:93441:171645	Cc1cccc(-c2cccc(C(C)Nc3cc(=O)n(C)[nH]3)c2C)c1	0.031562
rxn:2:93441:143288	COc1ccc(-c2ccncc2)c(C(C)Nc2cc(=O)n(C)[nH]2)c1	0.031530
rxn:2:93441:168099	COc1cccnc1-c1ccccc1C(C)Nc1cc(=O)n(C)[nH]1	0.031530
rxn:2:101976:125117	Cc1ccc(-c2ccc(C(C)Nc3nc(S(C)(=O)=O)no3)cc2)o1	0.031514
rxn:2:101976:114022	Cc1ccc(-c2cccc(C(C)Nc3nc(S(C)(=O)=O)no3)c2)o1	0.031514
