name	smiles	heuristic
rxn:4:195024:229086	CCc1ncsc1-c1ccc(C(C)=O)s1	0.050856
rxn:4:207987:229011	N#Cc1nc(Cl)sc1-c1ccc(C2CC2)s1	0.050856
rxn:4:207986:229011	N#Cc1nc(-c2ccc(C3CC3)s2)sc1Cl	0.050856
rxn:4:181401:229271	COc1cc(-c2cc(C3CCC3)co2)sn1	0.050853
rxn:4:215341:229271	CCn1cnc(C#N)c1-c1cc(OC)ns1	0.050832
rxn:4:215341:229272	CCn1cnc(C#N)c1-c1cnc(OC)s1	0.050832
rxn:4:198102:229065	Cc1nc(-c2ccnc(C#N)c2)cs1	0.050810
rxn:4:198096:229065	Cc1csc(-c2ccnc(C#N)c2)n1	0.050810
rxn:4:191434:229065	CCCc1nc(-c2ccnc(C#N)c2)cs1	0.050776
rxn:4:203041:229283	CCN(CC)c1nc(-c2ccncc2)cs1	0.050776
rxn:4:198090:229157	N#Cc1nccc(-c2ncc(F)s2)n1	0.050761
rxn:4:198091:229157	N#Cc1nccc(-c2cnc(F)s2)n1	0.050761
rxn:4:191437:229157	CCCc1ncc(-c2ccnc(C#N)n2)s1	0.050747
rxn:4:191432:229157	CCCc1cnc(-c2ccnc(C#N)n2)s1	0.050747
rxn:4:207974:229248	Cc1cnn(C)c1-c1scnc1C#N	0.050739
rxn:4:207974:229243	Cc1nn(C)cc1-c1scnc1C#N	0.050739
rxn:4:198100:228698	CCC(=O)c1ccc(-c2scnc2C)s1	0.050699
rxn:4:208354:229165	COc1nccc(-c2csc(N(C)C)n2)n1	0.050694
rxn:4:208106:229157	CCc1nnc(-c2ccnc(C#N)n2)s1	0.050677
rxn:4:195047:229244	Cc1nccc(-c2csc(C(C)(F)F)n2)n1	0.050675
rxn:4:208292:229157	CC(F)(F)c1nc(-c2ccnc(C#N)n2)c[nH]1	0.050648
rxn:4:207979:229226	N#Cc1ccc(-c2ocnc2C#N)s1	0.050571
rxn:4:207983:229226	N#Cc1ncc(-c2ccc(C#N)s2)o1	0.050571
rxn:4:191967:229258	CCC(C)c1nc(-c2cncc(F)c2)cs1	0.050523
rxn:4:207974:228614	CCc1ccc(Cl)cc1-c1scnc1C#N	0.050520
rxn:4:207987:228693	CCN(C)c1ccc(-c2sc(Cl)nc2C#N)s1	0.050517
rxn:4:208021:229226	Cc1sc(-c2ccc(C#N)s2)nc1C#N	0.050514
rxn:4:207974:229076	Cc1cc(C#N)sc1-c1scnc1C#N	0.050514
rxn:4:207974:229075	Cc1cc(-c2scnc2C#N)sc1C#N	0.050514
rxn:4:198087:223215	O=C1CCc2ccc(-c3csc(Cl)n3)cc2N1	0.050486
rxn:4:198098:229157	Cc1ncc(-c2ccnc(C#N)n2)s1	0.050479
rxn:4:191246:229157	CCOc1ncc(-c2ccnc(C#N)n2)s1	0.050460
rxn:4:198100:228868	COC(=O)c1ccc(-c2scnc2C)s1	0.050417
rxn:4:198100:228964	COC(=O)c1ncc(-c2scnc2C)s1	0.050406
rxn:4:207974:228906	N#Cc1ncsc1-c1ccnc(C(F)F)c1	0.050387
rxn:4:194876:229065	N#Cc1cc(-c2csc(C(F)F)n2)ccn1	0.050387
rxn:4:207974:229038	Cc1ccc(Cl)c(-c2scnc2C#N)c1	0.050361
rxn:4:198087:228575	Cc1cc(-c2csc(Cl)n2)ccc1C#N	0.050361
rxn:4:194873:229157	N#Cc1nccc(-c2nc(C(F)F)cs2)n1	0.050343
rxn:4:194871:229157	N#Cc1nccc(-c2cnc(C(F)F)s2)n1	0.050343
rxn:4:194875:229234	CSc1ccc(-c2scnc2C(F)F)s1	0.050298
rxn:4:208021:229011	Cc1sc(-c2ccc(C3CC3)s2)nc1C#N	0.050292
rxn:4:191250:229157	COCc1csc(-c2ccnc(C#N)n2)n1	0.050226
rxn:4:191247:229157	COCc1ncc(-c2ccnc(C#N)n2)s1	0.050226
rxn:4:207974:228338	N#Cc1ncsc1-c1cnc(OC2CCC2)s1	0.050207
rxn:4:207987:229014	CC(C)c1ccc(-c2sc(Cl)nc2C#N)s1	0.050179
rxn:4:207974:228628	N#Cc1ncsc1-c1cc(C2CCC2)cs1	0.050148
rxn:4:195766:229226	N#Cc1ccc(-c2scnc2C2CCC2)s1	0.050148
rxn:4:195047:229149	CCOc1nc(-c2csc(C(C)(F)F)n2)cs1	0.050125
rxn:4:207974:223435	COC(=O)c1ccc(-c2scnc2C#N)[nH]1	0.050120
rxn:4:216366:228868	COC(=O)c1ccc(-c2c[nH]nc2C#N)s1	0.050120
rxn:4:216406:229234	CSc1ccc(-c2c(C#N)ncn2C)s1	0.050102
rxn:4:216366:227449	N#Cc1n[nH]cc1-c1ccc(C2CCOCC2)s1	0.050089
rxn:4:207978:229086	CC(=O)c1ccc(-c2ncsc2C#N)s1	0.050036
rxn:4:207970:229086	CC(=O)c1ccc(-c2nc(C#N)cs2)s1	0.050036
rxn:4:207971:229086	CC(=O)c1ccc(-c2ncc(C#N)s2)s1	0.050036
rxn:4:207974:229088	CC(=O)c1csc(-c2scnc2C#N)c1	0.050036
rxn:4:207974:229090	CC(=O)c1cc(-c2scnc2C#N)cs1	0.050036
rxn:4:194925:229226	CC(=O)c1nscc1-c1ccc(C#N)s1	0.050036
rxn:4:207980:229086	CC(=O)c1ccc(-c2csnc2C#N)s1	0.050036
rxn:4:207972:229086	CC(=O)c1ccc(-c2cnc(C#N)s2)s1	0.050036
rxn:4:207976:229086	CC(=O)c1ccc(-c2csc(C#N)n2)s1	0.050036
rxn:4:207974:229089	CC(=O)c1sccc1-c1scnc1C#N	0.050036
rxn:4:207974:229087	CC(=O)c1ccsc1-c1scnc1C#N	0.050036
rxn:4:195263:229166	CC(=O)n1cc(-c2csc(C3CC3)n2)cn1	0.050029
rxn:4:208092:229271	COc1cc(-c2ccnc(C#N)c2F)sn1	0.050024
rxn:4:208095:229271	COc1cc(-c2c(F)ccnc2C#N)sn1	0.050024
rxn:4:208101:229271	COc1cc(-c2cnc(C#N)c(F)c2)sn1	0.050024
rxn:4:208102:229271	COc1cc(-c2cc(F)cnc2C#N)sn1	0.050024
rxn:4:207974:228933	COc1cc(F)c(-c2scnc2C#N)cn1	0.050024
rxn:4:208095:229272	COc1ncc(-c2c(F)ccnc2C#N)s1	0.050024
rxn:4:208101:229272	COc1ncc(-c2cnc(C#N)c(F)c2)s1	0.050024
rxn:4:208102:229272	COc1ncc(-c2cc(F)cnc2C#N)s1	0.050024
