name	smiles	heuristic
rxn:1:59225:710	CCC(C)Cc1cn(S(=O)(=O)c2cccc(Cl)c2Cl)nn1	0.039553
rxn:1:65627:2113	CC(N)(C(=O)Cc1cn([C@H]2CNOC2)nn1)C1CC1	0.039550
rxn:1:40179:2079	CC(C)CC(N)c1cn(CC=Cc2c(Cl)cncc2Cl)nn1	0.039529
rxn:1:40179:24167	CC(C)C[C@H](N)c1cn(CC=Cc2c(Cl)cncc2Cl)nn1	0.039529
rxn:1:40179:28477	CC(C)C[C@@H](N)c1cn(CC=Cc2c(Cl)cncc2Cl)nn1	0.039529
rxn:1:40179:2081	CCC(C)C(N)c1cn(CC=Cc2c(Cl)cncc2Cl)nn1	0.039529
rxn:1:62555:27993	CC(C)(O)c1cn(-c2ccnc3[nH]cc(Cl)c23)nn1	0.039526
rxn:1:59225:12018	CC(=O)CCc1cn(S(=O)(=O)c2cccc(Cl)c2Cl)nn1	0.039447
rxn:1:62555:0	CC(C)(N)c1cn(-c2ccnc3[nH]cc(Cl)c23)nn1	0.039444
rxn:1:50007:0	CC(C)(N)c1cn(CC2C(c3c(Cl)cncc3Cl)C2(F)F)nn1	0.039428
rxn:1:62984:787	C[C@H](c1ccc(F)cc1Cl)n1cc(C2CCN(C)CC2)nn1	0.039416
rxn:1:59225:879	CCC(CC)c1cn(S(=O)(=O)c2cccc(Cl)c2Cl)nn1	0.039331
rxn:1:65750:31247	CC1(C)NC(c2cn(CC=Cc3ncc(O)cn3)nn2)CO1	0.039312
rxn:1:45693:35359	Cc1cc(Cl)cnc1C=CCCn1cc(C(N)C(C)(C)C)nn1	0.039280
rxn:1:62555:3279	CC(C)(C#N)c1cn(-c2ccnc3[nH]cc(Cl)c23)nn1	0.039233
rxn:1:65590:38571	CCNC(=O)c1cn(S(=O)(=O)c2ccc3c(c2)CCO3)nn1	0.039195
rxn:1:45146:12181	CCC(C)(c1cn(-c2ccc(O)c(C(C)=O)c2)nn1)C(F)F	0.039170
rxn:1:40179:1401	CC(O)(c1cn(CC=Cc2c(Cl)cncc2Cl)nn1)C(F)(F)F	0.039094
rxn:1:62555:21278	CC(C)(C)c1cn(-c2ccnc3[nH]cc(Cl)c23)nn1	0.039068
rxn:1:62034:9956	CC(C)c1csc(SCc2cn(C3CCSC3)nn2)n1	0.039068
rxn:1:40729:23849	OCC1(Cc2cn(Cc3ccc(Cl)cc3Cl)nn2)CC2(C1)N=N2	0.039061
rxn:1:57045:12181	CCC(C)(c1cn(CCCc2c[nH]nc2N)nn1)C(F)F	0.039040
rxn:1:62034:37842	O=c1[nH]c2cc(-c3cn(C4CCSC4)nn3)ccc2o1	0.039036
rxn:1:57325:23230	OCC1CC(c2cn(CCCc3ccc(Cl)c(O)c3)nn2)C1	0.038995
rxn:1:65223:39395	Clc1ccc(Cn2cc(-c3cncs3)nn2)cc1Cl	0.038925
rxn:1:52640:39395	Clc1cc(Cl)cc(Cn2cc(-c3cncs3)nn2)c1	0.038925
rxn:1:40729:39395	Clc1ccc(Cn2cc(-c3cncs3)nn2)c(Cl)c1	0.038925
rxn:1:45139:8648	CC(C)(NCCO)c1cn(-c2ccc(O)c(Cl)c2)nn1	0.038878
rxn:1:65627:32449	CC(C)(C)c1nnc(SCc2cn([C@H]3CNOC3)nn2)[nH]1	0.038839
rxn:1:45139:39569	CCC(C)(NCC(C)C)c1cn(-c2ccc(O)c(Cl)c2)nn1	0.038824
rxn:1:45139:39578	CCC(C)CNC(C)(C)c1cn(-c2ccc(O)c(Cl)c2)nn1	0.038824
rxn:1:45139:39573	CC(C)CCNC(C)(C)c1cn(-c2ccc(O)c(Cl)c2)nn1	0.038824
rxn:1:62555:30510	CCC(C)(O)c1cn(-c2ccnc3[nH]cc(Cl)c23)nn1	0.038823
rxn:1:62034:4466	c1c(CSc2nnnn2C2CC2)nnn1C1CCSC1	0.038801
rxn:1:62555:39371	CNC(C)(C)c1cn(-c2ccnc3[nH]cc(Cl)c23)nn1	0.038799
rxn:1:59225:23101	CC1(C)CNCC1c1cn(S(=O)(=O)c2cccc(Cl)c2Cl)nn1	0.038797
rxn:1:62145:23648	O=C(c1ccoc1)n1cc(-c2ncc(O)cc2Cl)nn1	0.038765
rxn:1:45139:6512	CC(C)(C)OCCC(C)(C)c1cn(-c2ccc(O)c(Cl)c2)nn1	0.038762
rxn:1:45139:12218	CS(=O)(=O)N1C[C@@H](F)[C@H](c2cn(-c3ccc(O)c(Cl)c3)nn2)C1	0.038760
rxn:1:65179:31247	CC1(C)NC(c2cn(-c3ccccc3S(=O)(=O)Cl)nn2)CO1	0.038747
rxn:1:59225:3949	N[C@H]1CC[C@H](c2cn(S(=O)(=O)c3cccc(Cl)c3Cl)nn2)CC1	0.038736
rxn:1:59225:11848	NC1CCC(c2cn(S(=O)(=O)c3cccc(Cl)c3Cl)nn2)CC1	0.038736
rxn:1:59225:8809	O=S(=O)(c1cccc(Cl)c1Cl)n1cc([C@H]2CC[C@@H](O)CC2)nn1	0.038719
rxn:1:59225:14941	O=S(=O)(c1cccc(Cl)c1Cl)n1cc(C2CCC(O)CC2)nn1	0.038719
rxn:1:57252:31247	CC1(C)NC(c2cn(CCCc3cccc(Cl)c3Cl)nn2)CO1	0.038707
rxn:1:62555:39112	CC(C)(CO)c1cn(-c2ccnc3[nH]cc(Cl)c23)nn1	0.038701
rxn:1:59225:28683	O=S(=O)(c1cccc(Cl)c1Cl)n1cc(C2CC(O)CN2)nn1	0.038691
rxn:1:59225:28697	O=S(=O)(c1cccc(Cl)c1Cl)n1cc([C@@H]2C[C@@H](O)CN2)nn1	0.038691
rxn:1:49570:31247	Cn1cccc1C1C(Cn2cc(C3COC(C)(C)N3)nn2)C1(F)F	0.038661
rxn:1:62555:28512	CC(C)(CN)c1cn(-c2ccnc3[nH]cc(Cl)c23)nn1	0.038636
rxn:1:65590:39254	CC(=O)c1cn(S(=O)(=O)c2ccc3c(c2)CCO3)nn1	0.038586
rxn:1:57325:2123	Oc1cc(CCCn2cc(C3CCC(F)(F)C3)nn2)ccc1Cl	0.038586
rxn:1:62555:39633	OCC1CC1c1cn(-c2ccnc3[nH]cc(Cl)c23)nn1	0.038578
rxn:1:50354:6147	CCCc1c(-c2cn(CC(N)C(=O)O)nn2)cnn1C	0.038570
rxn:1:40179:12245	NC(c1cn(CC=Cc2c(Cl)cncc2Cl)nn1)C1CCCC1	0.038544
rxn:1:48381:2796	CCC1(c2cn(CC(O)C(O)c3sccc3Cl)nn2)CCC1	0.038503
rxn:1:45139:38456	CC(C)(c1cn(-c2ccc(O)c(Cl)c2)nn1)n1cccc1	0.038477
rxn:1:62555:1912	CN(C)C(C)(C)c1cn(-c2ccnc3[nH]cc(Cl)c23)nn1	0.038460
rxn:1:62555:7793	CC(=O)C(C)(C)c1cn(-c2ccnc3[nH]cc(Cl)c23)nn1	0.038417
rxn:1:62555:2227	CC(C)(c1cn(-c2ccnc3[nH]cc(Cl)c23)nn1)C(F)F	0.038417
rxn:1:62984:2179	Cc1[nH]ncc1-c1cn([C@H](C)c2ccc(F)cc2Cl)nn1	0.038416
rxn:1:52307:39466	COc1cccc(C2CC2CCn2cc(C3CNC3)nn2)c1Cl	0.038411
rxn:1:59225:32326	O=C1CCC(c2cn(S(=O)(=O)c3cccc(Cl)c3Cl)nn2)CN1	0.038405
rxn:1:65627:4466	c1c(CSc2nnnn2C2CC2)nnn1[C@H]1CNOC1	0.038398
rxn:1:52307:7116	COc1cccc(C2CC2CCn2cc(C3CC3N)nn2)c1Cl	0.038384
rxn:1:52307:12146	COc1cccc(C2CC2CCn2cc([C@@H]3C[C@H]3N)nn2)c1Cl	0.038384
rxn:1:52307:12149	COc1cccc(C2CC2CCn2cc([C@H]3C[C@H]3N)nn2)c1Cl	0.038384
rxn:1:59225:39496	O=S(=O)(c1cccc(Cl)c1Cl)n1cc(C2CC3CC3C2)nn1	0.038375
rxn:1:62555:2820	COCC(C)(C)c1cn(-c2ccnc3[nH]cc(Cl)c23)nn1	0.038307
rxn:1:49966:12099	CCCc1cn(CC2C(c3ncc(Cl)cc3C)C2(F)F)nn1	0.038285
rxn:1:65223:38722	Nc1cncc(-c2cn(Cc3ccc(Cl)c(Cl)c3)nn2)c1	0.038280
rxn:1:52640:38722	Nc1cncc(-c2cn(Cc3cc(Cl)cc(Cl)c3)nn2)c1	0.038280
rxn:1:40729:38722	Nc1cncc(-c2cn(Cc3ccc(Cl)cc3Cl)nn2)c1	0.038280
rxn:1:65223:38608	Nc1ccc(-c2cn(Cc3ccc(Cl)c(Cl)c3)nn2)cn1	0.038280
rxn:1:65223:38692	Nc1cc(-c2cn(Cc3ccc(Cl)c(Cl)c3)nn2)ccn1	0.038280
rxn:1:65223:38695	Nc1cccc(-c2cn(Cc3ccc(Cl)c(Cl)c3)nn2)n1	0.038280
rxn:1:52640:38608	Nc1ccc(-c2cn(Cc3cc(Cl)cc(Cl)c3)nn2)cn1	0.038280
rxn:1:52640:38692	Nc1cc(-c2cn(Cc3cc(Cl)cc(Cl)c3)nn2)ccn1	0.038280
