name	smiles	heuristic
rxn:2:102091:116267	CCCC(Nc1ccnc(-n2ccc(C(C)C)n2)c1)C1CCN(C2CCCC2)C1	0.022902
rxn:2:102132:108897	CCc1ccc(C(CSC(C)C)NCc2c(SC)cc(C)[nH]c2=O)cc1	0.022898
rxn:2:149099:92044	CC(Nc1nc(=O)c2cc3c(cc2[nH]1)CCC3)c1cnn2ncccc12	0.022896
rxn:2:136115:153591	COc1ccc(-c2ccc(C(C)NCCc3nn(C)cc3C(C)C)s2)cn1	0.022891
rxn:2:136115:142668	COc1cccc(-c2ccc(C(C)NCCc3nn(C)cc3C(C)C)s2)n1	0.022891
rxn:2:89007:147040	CCn1nc(C)cc(CNC(C)c2ccccc2-c2cc(OC)nc(C)n2)c1=O	0.022890
rxn:2:145487:79566	CC(Nc1cccc(CCc2nnc(C3CC3)o2)c1)c1ccc2c(c1)CCO2	0.022864
rxn:2:71288:142668	COc1cccc(-c2ccc(C(C)NCc3cnc(C(C)(F)F)s3)s2)n1	0.022863
rxn:2:101348:76414	CCC(CCCc1ccccc1)NCC1C2CN(c3ncnc(C)c3OC)CC12	0.022861
rxn:2:101348:79738	CCCC(CCc1ccccc1)NCC1C2CN(c3ncnc(C)c3OC)CC12	0.022861
rxn:2:82884:93716	COc1ccn2c(NC(C)c3ccc(-c4nnc(C)[nH]4)s3)cnc2c1	0.022859
rxn:2:101976:159624	COc1ncc(-c2csc(C(C)Nc3nc(S(C)(=O)=O)no3)c2)c(OC)n1	0.022858
rxn:2:163709:83574	COc1nccc(C(C)Nc2nc3sc(C)c(-c4cc[nH]c4)n3n2)n1	0.022857
rxn:2:166847:108799	CCCc1nn(-c2cncc(CC)c2)cc1NC1CCN(c2ccncn2)CC1	0.022854
rxn:2:166847:92177	CCCc1nn(-c2cncc(CC)c2)cc1NC1CCN(c2ncccn2)CC1	0.022854
rxn:2:166847:122242	CCCc1nn(-c2cncc(CC)c2)cc1NC1CCN(c2cncnc2)CC1	0.022854
rxn:2:115614:124273	CC(NCc1nc(N(C(C)C)C(C)C)n[nH]1)c1ccc(-c2cnsc2)s1	0.022846
rxn:2:97964:114774	Cc1nc(CCNC(C)c2ccc(-c3cn[nH]c3C)s2)c(CC(C)C)o1	0.022843
rxn:2:97964:117529	Cc1nc(CCNC(C)c2ccc(-c3nc[nH]c3C)s2)c(CC(C)C)o1	0.022843
rxn:2:149099:126848	O=c1nc(NC2CCCC(c3ccccc3)CC2)[nH]c2cc3c(cc12)CCC3	0.022837
rxn:2:161053:123904	CC1(CN2C3CCC2CC(NCC2CCN(c4ncnc5ccsc45)CC2)C3)CCC1	0.022832
rxn:2:137340:141436	CC(Nc1ncc(-c2cnccn2)s1)c1ccc(-c2cnn(C)c2)s1	0.022826
rxn:2:137340:67917	CC(Nc1ncc(-c2cnccn2)s1)c1ccc(-c2ccnn2C)s1	0.022826
rxn:2:89007:156943	CCn1nc(C)cc(CNC(C)c2ccc(-c3ccc(OC)cc3C)s2)c1=O	0.022826
rxn:2:136115:146231	COc1cccc(C(NCCc2nn(C)cc2C(C)C)c2cccc(C)n2)c1	0.022818
rxn:2:115614:141436	CC(NCc1nc(N(C(C)C)C(C)C)n[nH]1)c1ccc(-c2cnn(C)c2)s1	0.022807
rxn:2:115614:67917	CC(NCc1nc(N(C(C)C)C(C)C)n[nH]1)c1ccc(-c2ccnn2C)s1	0.022807
rxn:2:97964:71150	Cc1nc(CCNC(C)c2ccc(-c3ccccn3)s2)c(CC(C)C)o1	0.022804
rxn:2:97964:85400	Cc1nc(CCNC(C)c2ccc(-c3cccnc3)s2)c(CC(C)C)o1	0.022804
rxn:2:97964:75111	Cc1nc(CCNC(C)c2ccc(-c3ccncc3)s2)c(CC(C)C)o1	0.022804
rxn:2:102132:117529	CSc1cc(C)[nH]c(=O)c1CNC(C)c1ccc(-c2nc[nH]c2C)s1	0.022798
rxn:2:102132:114774	CSc1cc(C)[nH]c(=O)c1CNC(C)c1ccc(-c2cn[nH]c2C)s1	0.022798
rxn:2:82884:113274	COc1ccn2c(NC(C)c3cccc(-c4cccnc4)n3)cnc2c1	0.022798
rxn:2:136821:92488	CC(NCc1ccc2nsnc2c1)c1cc(-c2ccsc2)cs1	0.022795
rxn:2:132921:152112	COc1sc(C(C)C)cc1CNC(C)c1ccc(-c2ccn(C)c(=O)c2)cn1	0.022789
rxn:2:71288:141988	Cc1cc(-c2ccc(C(C)NCc3cnc(C(C)(F)F)s3)s2)cs1	0.022785
rxn:2:71288:68807	Cc1ccsc1-c1ccc(C(C)NCc2cnc(C(C)(F)F)s2)s1	0.022785
rxn:2:82884:85400	COc1ccn2c(NC(C)c3ccc(-c4cccnc4)s3)cnc2c1	0.022784
rxn:2:82884:75111	COc1ccn2c(NC(C)c3ccc(-c4ccncc4)s3)cnc2c1	0.022784
rxn:2:151946:91298	CC(Nc1cc2nsnc2c2nsnc12)c1cncc(C(C)(C)C)c1	0.022780
rxn:2:151946:78697	CC(Nc1cc2nsnc2c2nsnc12)c1ccc(C(C)(C)C)nc1	0.022780
rxn:2:68706:156548	Cc1nc(CNC(C)c2ccc(-c3cccc4nsnc34)s2)cn1C	0.022774
rxn:2:83553:156548	Cc1cc(CNC(C)c2ccc(-c3cccc4nsnc34)s2)nn1C	0.022774
rxn:2:137873:75664	Cc1cnn(C)c1-c1csc(C(C)Nc2noc(-c3cn[nH]c3)n2)c1	0.022772
rxn:2:137873:168403	Cc1nn(C)cc1-c1csc(C(C)Nc2noc(-c3cn[nH]c3)n2)c1	0.022772
rxn:2:83282:150406	COc1cc(-c2cc(C(C)NCc3[nH]nc4c3CC(C)CC4)ccn2)cc(C)n1	0.022753
rxn:2:89007:166157	CCn1nc(C)cc(CNC(C)c2ccc(-c3cc(=O)n(C)c(=O)n3C)s2)c1=O	0.022746
rxn:2:115614:82933	CC(NCc1nc(N(C(C)C)C(C)C)n[nH]1)c1ccc(-c2cnccn2)s1	0.022729
rxn:2:74964:149357	COc1ncnc(OC)c1-c1ccc(C(C)NCc2cc(C)c(C)c(C)n2)s1	0.022728
rxn:2:97964:148125	Cc1nc(CCNC(C)c2ccc(-c3cnc[nH]c3=O)s2)c(CC(C)C)o1	0.022725
rxn:2:97964:149170	Cc1nc(CCNC(C)c2ccc(-c3ccc(=O)[nH]n3)s2)c(CC(C)C)o1	0.022725
rxn:2:84444:141436	Cc1sc2nc(CNC(C)c3ccc(-c4cnn(C)c4)s3)cn2c1C	0.022722
rxn:2:84444:67917	Cc1sc2nc(CNC(C)c3ccc(-c4ccnn4C)s3)cn2c1C	0.022722
rxn:2:84444:154207	Cc1ccc2[nH]c3c(c2c1)CCC3NCc1cn2c(C)c(C)sc2n1	0.022719
rxn:2:137340:82933	CC(Nc1ncc(-c2cnccn2)s1)c1ccc(-c2cnccn2)s1	0.022705
rxn:2:134505:136425	Cc1nc(N2CCN(C)CC2)sc1C(C)Nc1nc(N2CCC2)c2[nH]cnc2n1	0.022704
rxn:2:127963:156548	Cc1cc(CNC(C)c2ccc(-c3cccc4nsnc34)s2)ncn1	0.022695
rxn:2:133168:156548	Cc1cncc(CNC(C)c2ccc(-c3cccc4nsnc34)s2)n1	0.022695
rxn:2:84309:156548	Cc1nccc(CNC(C)c2ccc(-c3cccc4nsnc34)s2)n1	0.022695
rxn:2:90535:156548	Cc1cnnc(CNC(C)c2ccc(-c3cccc4nsnc34)s2)c1	0.022695
rxn:2:84444:82933	Cc1sc2nc(CNC(C)c3ccc(-c4cnccn4)s3)cn2c1C	0.022682
rxn:2:136115:153346	Cc1cc(C)nc(-c2ccc(C(C)NCCc3nn(C)cc3C(C)C)s2)c1	0.022678
rxn:2:76647:158710	Cc1c[nH]c2nccc(-c3ccc(C(C)NCc4cnn(C)c4)s3)c12	0.022674
rxn:2:138185:77974	CCC(CC)C(NC(C)c1ccc(-c2ccccc2)s1)c1noc(=O)[nH]1	0.022673
rxn:2:82809:87817	CCC(NCc1c(C)cc(C2CC2)[nH]c1=O)c1ccc(-c2ccncc2)s1	0.022672
rxn:2:160338:96400	Cc1cc(C)nc(OC2CCC(Nc3nc(=O)c4cc(C5CC5)sc4[nH]3)CC2)n1	0.022668
rxn:2:77979:148578	CCCC(NC1CCCc2[nH]c3cc(OC)cc(OC)c3c21)c1cnn(C)c1	0.022663
rxn:2:149099:115120	CC(C)Cc1ccc(N2CCC(Nc3nc(=O)c4cc5c(cc4[nH]3)CCC5)C2)nn1	0.022653
rxn:2:90792:140706	Cc1ccc(CCCC(NCc2cc(C3CC3)n(C3CC3)n2)C(C)C)s1	0.022644
rxn:2:141668:137331	CC(Nc1ncnc2nc(N(C)C)sc12)c1ccc(-c2ccon2)s1	0.022642
