name	smiles	heuristic
rxn:1:60057:35065	Fc1cncc(Cl)c1Cn1cc(-c2cccs2)nn1	0.039191
rxn:1:60057:38843	Fc1cncc(Cl)c1Cn1cc(-c2ccsc2)nn1	0.039191
rxn:1:58002:39292	CSCc1cn(CCCc2cccc3c2CCC3=O)nn1	0.039185
rxn:1:55439:28695	NC(c1cn(CC2CC2c2c(Cl)cncc2Cl)nn1)C(F)(F)F	0.039184
rxn:1:59225:8815	O=S(=O)(c1cccc(Cl)c1Cl)n1cc(CC(O)CO)nn1	0.039118
rxn:1:59225:28426	O=S(=O)(c1cccc(Cl)c1Cl)n1cc(C[C@H](O)CO)nn1	0.039118
rxn:1:59225:28454	O=S(=O)(c1cccc(Cl)c1Cl)n1cc(C[C@@H](O)CO)nn1	0.039118
rxn:1:55439:2180	CSCC(N)c1cn(CC2CC2c2c(Cl)cncc2Cl)nn1	0.039051
rxn:1:61549:8654	CSC1(c2cn(-c3ccc4ncsc4c3)nn2)CC1	0.039049
rxn:1:62472:7842	COc1ccc(-c2cn(CC3NCC4CCC43)nn2)c(OC)n1	0.039033
rxn:1:59225:557	N[C@H](CO)Cc1cn(S(=O)(=O)c2cccc(Cl)c2Cl)nn1	0.039033
rxn:1:59225:558	N[C@@H](CO)Cc1cn(S(=O)(=O)c2cccc(Cl)c2Cl)nn1	0.039033
rxn:1:59225:39408	NC(CO)Cc1cn(S(=O)(=O)c2cccc(Cl)c2Cl)nn1	0.039033
rxn:1:55439:23835	NC[C@@H]1CC[C@@H]1c1cn(CC2CC2c2c(Cl)cncc2Cl)nn1	0.038998
rxn:1:45191:34488	CCn1nccc1-c1cn(C2=C(Cl)C(=O)N(C3CC3)C2O)nn1	0.038986
rxn:1:57327:31486	COCC(O)c1cn(CCCc2c(O)cccc2Cl)nn1	0.038888
rxn:1:57479:1600	COC(C#N)c1cn(CCCc2c(Cl)cncc2Cl)nn1	0.038841
rxn:1:55439:2228	NC(c1cn(CC2CC2c2c(Cl)cncc2Cl)nn1)C1CCC1	0.038824
rxn:1:55439:5460	N[C@H](c1cn(CC2CC2c2c(Cl)cncc2Cl)nn1)C1CCC1	0.038824
rxn:1:55439:7280	N[C@@H](c1cn(CC2CC2c2c(Cl)cncc2Cl)nn1)C1CCC1	0.038824
rxn:1:59225:28634	NC(=O)C(F)Cc1cn(S(=O)(=O)c2cccc(Cl)c2Cl)nn1	0.038823
rxn:1:59225:39153	CCC(C)NCc1cn(S(=O)(=O)c2cccc(Cl)c2Cl)nn1	0.038820
rxn:1:61549:2582	FCC1(c2cn(-c3ccc4ncsc4c3)nn2)CC1	0.038806
rxn:1:59225:39149	CC(C)CNCc1cn(S(=O)(=O)c2cccc(Cl)c2Cl)nn1	0.038804
rxn:1:52551:31486	COCC(O)c1cn(CCCc2c(C)cc(C)cc2C)nn1	0.038799
rxn:1:50275:3819	C[C@@H](N)c1cn(CC2C(c3cc(Cl)cc(F)c3O)C2(F)F)nn1	0.038787
rxn:1:40223:2255	COc1cccnc1C=CCn1cc(CS(N)(=O)=O)nn1	0.038775
rxn:1:59225:2192	CCNC(C)Cc1cn(S(=O)(=O)c2cccc(Cl)c2Cl)nn1	0.038760
rxn:1:59225:3728	CC(C)NCCc1cn(S(=O)(=O)c2cccc(Cl)c2Cl)nn1	0.038760
rxn:1:55636:39292	COc1cc(Cl)ccc1C1CC1Cn1cc(CSC)nn1	0.038758
rxn:1:52282:39750	COCc1cn(CCC2CC2c2ccc(F)c(CO)c2)nn1	0.038732
rxn:1:52303:39750	COCc1cn(CCC2CC2c2cc(F)cc(CO)c2)nn1	0.038732
rxn:1:59225:6279	O=S(=O)(c1cccc(Cl)c1Cl)n1cc([C@H]2CCCC[C@@H]2O)nn1	0.038719
rxn:1:59225:7094	CNCC(C)Cc1cn(S(=O)(=O)c2cccc(Cl)c2Cl)nn1	0.038715
rxn:1:55439:39151	CC(C)(C)NCc1cn(CC2CC2c2c(Cl)cncc2Cl)nn1	0.038703
rxn:1:57170:31486	COCC(O)c1cn(CCCc2cncc(O)c2)nn1	0.038687
rxn:1:61549:31531	COC1(c2cn(-c3ccc4ncsc4c3)nn2)CC1	0.038676
rxn:1:57598:31486	COCC(O)c1cn(CCCc2c(C)cc(Cl)cc2C)nn1	0.038674
rxn:1:57597:31486	COCC(O)c1cn(CCCc2cc(C)c(Cl)c(C)c2)nn1	0.038674
rxn:1:65690:13880	CS(=O)(=S)OCc1cn(CC=Cc2ncccn2)nn1	0.038587
rxn:1:40223:39284	CCOCc1cn(CC=Cc2ncccc2OC)nn1	0.038586
rxn:1:61549:39533	CCC1(c2cn(-c3ccc4ncsc4c3)nn2)CC1	0.038579
rxn:1:61518:6253	FC1(Cn2cc(-c3cc(NCC4CC4)ncn3)nn2)CCCC1	0.038577
rxn:1:55750:662	CC1(Cn2cc(-c3cc(Cl)ccn3)nn2)CCCCC1(F)F	0.038559
rxn:1:45191:23267	O=C1C(Cl)=C(n2cc(-c3cccc(O)c3)nn2)C(O)N1C1CC1	0.038509
rxn:1:45191:38986	O=C1C(Cl)=C(n2cc(-c3ccccc3O)nn2)C(O)N1C1CC1	0.038509
rxn:1:57580:31486	COCC(O)c1cn(CCCc2c(F)cc(Cl)cc2F)nn1	0.038484
rxn:1:60057:23267	Oc1cccc(-c2cn(Cc3c(F)cncc3Cl)nn2)c1	0.038470
rxn:1:61549:28514	CNC1(c2cn(-c3ccc4ncsc4c3)nn2)CCCC1	0.038464
rxn:1:59225:29046	CC(C)(C)C(O)Cc1cn(S(=O)(=O)c2cccc(Cl)c2Cl)nn1	0.038454
rxn:1:61549:12256	NCC1(c2cn(-c3ccc4ncsc4c3)nn2)CCCC1	0.038424
rxn:1:57080:31486	COCC(O)c1cn(CCCc2cnc(Cl)nc2)nn1	0.038420
rxn:1:57088:31486	COCC(O)c1cn(CCCc2cncnc2Cl)nn1	0.038420
rxn:1:65179:6571	CNCC(F)Cc1cn(-c2ccccc2S(=O)(=O)Cl)nn1	0.038414
rxn:1:45730:2255	NS(=O)(=O)Cc1cn(CCC=Cc2c(Cl)cncc2Cl)nn1	0.038405
rxn:1:57479:23099	OCC(CO)c1cn(CCCc2c(Cl)cncc2Cl)nn1	0.038401
rxn:1:59225:6565	O=S(=O)(c1cccc(Cl)c1Cl)n1cc(CCC(F)CO)nn1	0.038366
rxn:1:59225:6563	NCC(F)CCc1cn(S(=O)(=O)c2cccc(Cl)c2Cl)nn1	0.038362
rxn:1:57098:31486	COCC(O)c1cn(CCCc2cncc(N)c2)nn1	0.038361
rxn:1:45191:1056	Cc1ccnn1Cc1cn(C2=C(Cl)C(=O)N(C3CC3)C2O)nn1	0.038359
rxn:1:55636:1050	COc1cc(Cl)ccc1C1CC1Cn1cc(CC(C)(C)N)nn1	0.038323
rxn:1:61549:39583	CCNC1(c2cn(-c3ccc4ncsc4c3)nn2)CCC1	0.038314
rxn:1:59225:39251	O=S(=O)(c1cccc(Cl)c1Cl)n1cc(CNCC(F)F)nn1	0.038295
rxn:1:65722:1305	Cc1cc(-c2cn(CC=Cc3ccccc3O)nn2)sn1	0.038260
rxn:1:65723:1305	Cc1cc(-c2cn(CC=Cc3cccc(O)c3)nn2)sn1	0.038260
rxn:1:40047:39443	Cc1cccc(O)c1C=CCn1cc(-c2ccns2)nn1	0.038260
rxn:1:40047:39395	Cc1cccc(O)c1C=CCn1cc(-c2cncs2)nn1	0.038260
rxn:1:60057:1827	Oc1cncc(-c2cn(Cc3c(F)cncc3Cl)nn2)c1	0.038241
rxn:1:40101:13880	Cc1ccnc(C=CCn2cc(COS(C)(=O)=S)nn2)c1N	0.038232
rxn:1:45213:2190	CCCN1C(=O)C(Cl)=C(n2cc(C(C)CNC)nn2)C1O	0.038211
rxn:1:65783:13880	Cc1cccnc1C=CCn1cc(COS(C)(=O)=S)nn1	0.038187
rxn:1:65778:13880	Cc1ncccc1C=CCn1cc(COS(C)(=O)=S)nn1	0.038187
rxn:1:65777:13880	Cc1ccc(C=CCn2cc(COS(C)(=O)=S)nn2)cn1	0.038187
rxn:1:55439:31786	NC(CCO)c1cn(CC2CC2c2c(Cl)cncc2Cl)nn1	0.038168
rxn:1:60057:38722	Nc1cncc(-c2cn(Cc3c(F)cncc3Cl)nn2)c1	0.038165
rxn:1:60057:38608	Nc1ccc(-c2cn(Cc3c(F)cncc3Cl)nn2)cn1	0.038165
rxn:1:60057:38692	Nc1cc(-c2cn(Cc3c(F)cncc3Cl)nn2)ccn1	0.038165
rxn:1:60057:38711	Nc1cccnc1-c1cn(Cc2c(F)cncc2Cl)nn1	0.038165
rxn:1:57509:31486	COCC(O)c1cn(CCCc2cnc(O)c(Cl)c2)nn1	0.038153
rxn:1:60057:23293	OCc1ccc(-c2cn(Cc3c(F)cncc3Cl)nn2)s1	0.038152
rxn:1:65797:1305	Cc1cc(-c2cn(CC=Cc3ncccc3O)nn2)sn1	0.038131
rxn:1:45213:11969	CCCN1C(=O)C(Cl)=C(n2cc(CC(O)CC)nn2)C1O	0.038129
rxn:1:55133:13880	CS(=O)(=S)OCc1cn(CC2CC2c2ccnc(O)c2)nn1	0.038108
rxn:1:55124:13880	CS(=O)(=S)OCc1cn(CC2CC2c2ccc(O)nc2)nn1	0.038108
rxn:1:59225:7036	O=S(=O)(c1cccc(Cl)c1Cl)n1cc(C23COCC2C3)nn1	0.038104
rxn:1:57479:2124	CC(C)C(CN)c1cn(CCCc2c(Cl)cncc2Cl)nn1	0.038093
rxn:1:55750:31211	CC1(Cn2cc(CN3CC4(CCNC4)C3)nn2)CCCCC1(F)F	0.038093
rxn:1:39984:6571	CNCC(F)Cc1cn(CC=Cc2cccc(Cl)c2Cl)nn1	0.038089
rxn:1:57479:24169	CC(CC(N)=O)c1cn(CCCc2c(Cl)cncc2Cl)nn1	0.038083
rxn:1:48934:7842	COc1ccc(-c2cn(CC(O)C3CCCC3)nn2)c(OC)n1	0.038081
rxn:1:59225:28684	COC1CNC(c2cn(S(=O)(=O)c3cccc(Cl)c3Cl)nn2)C1	0.038075
rxn:1:59225:28698	CO[C@H]1CN[C@H](c2cn(S(=O)(=O)c3cccc(Cl)c3Cl)nn2)C1	0.038075
rxn:1:41436:34535	NCc1cnn(Cc2cn(-c3cccc(Cl)c3Cl)nn2)c1	0.038057
rxn:1:43653:34535	NCc1cnn(Cc2cn(-c3c(Cl)cccc3Cl)nn2)c1	0.038057
rxn:1:57479:31347	N#CCCC(O)c1cn(CCCc2c(Cl)cncc2Cl)nn1	0.038053
rxn:1:41017:13880	CS(=O)(=S)OCc1cn(CC(=O)Nc2ccc(Cl)cc2)nn1	0.038050
rxn:1:45730:31486	COCC(O)c1cn(CCC=Cc2c(Cl)cncc2Cl)nn1	0.038040
rxn:1:59225:697	CC(CO)OCc1cn(S(=O)(=O)c2cccc(Cl)c2Cl)nn1	0.038032
rxn:1:45213:10968	CCCN1C(=O)C(Cl)=C(n2cc(CC(N)CC)nn2)C1O	0.038021
rxn:1:59225:23900	CO[C@H]1C[C@H](c2cn(S(=O)(=O)c3cccc(Cl)c3Cl)nn2)C1	0.038009
rxn:1:59225:23901	CO[C@H]1C[C@@H](c2cn(S(=O)(=O)c3cccc(Cl)c3Cl)nn2)C1	0.038009
