name	smiles	heuristic
rxn:1:45139:1872	CC(C)(c1ccc(F)cc1)c1cn(-c2ccc(O)c(Cl)c2)nn1	0.034176
rxn:1:57046:23651	Cc1ncc(-c2cn(CCCc3cc(N)[nH]n3)nn2)cc1Cl	0.034165
rxn:1:54964:39296	Cc1nn(C)c(N)c1-c1cn(CC2CC2c2sccc2Cl)nn1	0.034164
rxn:1:65223:38472	NC(=O)c1cncc(-c2cn(Cc3ccc(Cl)c(Cl)c3)nn2)c1	0.034150
rxn:1:52640:38472	NC(=O)c1cncc(-c2cn(Cc3cc(Cl)cc(Cl)c3)nn2)c1	0.034150
rxn:1:40729:38472	NC(=O)c1cncc(-c2cn(Cc3ccc(Cl)cc3Cl)nn2)c1	0.034150
rxn:1:62555:29648	CC(=O)OC(C)(C)c1cn(-c2ccnc3[nH]cc(Cl)c23)nn1	0.034085
rxn:1:52307:2035	COc1cccc(C2CC2CCn2cc(C3CCC(N)C3)nn2)c1Cl	0.034077
rxn:1:52307:7096	COc1cccc(C2CC2CCn2cc([C@@H]3CC[C@H](N)C3)nn2)c1Cl	0.034077
rxn:1:57046:31523	Nc1cc(CCCn2cc(-c3cncc(F)c3Cl)nn2)n[nH]1	0.034057
rxn:1:57046:31840	Nc1cc(CCCn2cc(-c3c(F)cncc3Cl)nn2)n[nH]1	0.034057
rxn:1:57046:390	Cc1cc(-c2cn(CCCc3cc(N)[nH]n3)nn2)cnc1C	0.034049
rxn:1:45139:822	CC(C)(Cc1ccccc1)c1cn(-c2ccc(O)c(Cl)c2)nn1	0.034040
rxn:1:57046:38864	Nc1cc(CCCn2cc(-c3cc(Cl)cc(Cl)c3)nn2)n[nH]1	0.034030
rxn:1:57046:38863	Nc1cc(CCCn2cc(-c3ccc(Cl)c(Cl)c3)nn2)n[nH]1	0.034030
rxn:1:62555:813	COC(=O)C(C)(C)c1cn(-c2ccnc3[nH]cc(Cl)c23)nn1	0.034011
rxn:1:65190:31525	CCc1ccncc1-c1cn(-c2ccccc2S(N)(=O)=O)nn1	0.033984
rxn:1:65223:38333	Fc1cccc(-c2cn(Cc3ccc(Cl)c(Cl)c3)nn2)c1	0.033982
rxn:1:65223:38261	Fc1ccc(-c2cn(Cc3ccc(Cl)c(Cl)c3)nn2)cc1	0.033982
rxn:1:52640:38333	Fc1cccc(-c2cn(Cc3cc(Cl)cc(Cl)c3)nn2)c1	0.033982
rxn:1:52640:38261	Fc1ccc(-c2cn(Cc3cc(Cl)cc(Cl)c3)nn2)cc1	0.033982
rxn:1:40729:38333	Fc1cccc(-c2cn(Cc3ccc(Cl)cc3Cl)nn2)c1	0.033982
rxn:1:40729:38261	Fc1ccc(-c2cn(Cc3ccc(Cl)cc3Cl)nn2)cc1	0.033982
rxn:1:65223:35109	O=C(O)c1cncc(-c2cn(Cc3ccc(Cl)c(Cl)c3)nn2)c1	0.033950
rxn:1:52640:35109	O=C(O)c1cncc(-c2cn(Cc3cc(Cl)cc(Cl)c3)nn2)c1	0.033950
rxn:1:40729:35109	O=C(O)c1cncc(-c2cn(Cc3ccc(Cl)cc3Cl)nn2)c1	0.033950
rxn:1:51904:23326	CC(=O)C1CC(c2cn(CCC3CC3c3ccc(Cl)c(O)c3)nn2)C1	0.033939
rxn:1:59225:17814	O=C(NCCc1cn(S(=O)(=O)c2cccc(Cl)c2Cl)nn1)C1CC1	0.033938
rxn:1:65223:38439	Clc1cncc(-c2cn(Cc3ccc(Cl)c(Cl)c3)nn2)c1	0.033921
rxn:1:40729:38439	Clc1cncc(-c2cn(Cc3ccc(Cl)cc3Cl)nn2)c1	0.033921
rxn:1:52640:38439	Clc1cc(Cl)cc(Cn2cc(-c3cncc(Cl)c3)nn2)c1	0.033921
rxn:1:48381:35036	OC(Cn1cc(-c2ccncc2)nn1)C(O)c1sccc1Cl	0.033886
rxn:1:62074:7084	CC1(Cn2cc([C@H]3CC[C@@H](C(=O)O)CC3)nn2)COc2cscc2OC1	0.033870
rxn:1:57046:2995	Nc1cc(CCCn2cc(-c3c(Cl)cncc3Cl)nn2)n[nH]1	0.033863
rxn:1:63857:5861	CC1(Cn2cc(-c3ccc4nccc(Cl)c4c3)nn2)COC1	0.033854
rxn:1:57046:10545	CC(=O)CS(=O)Cc1cn(CCCc2cc(N)[nH]n2)nn1	0.033851
rxn:1:41372:30489	Cn1ncc(-c2cn(-c3ccc(F)cc3Cl)nn2)c1C1CC1	0.033824
