name	smiles	heuristic
rxn:3:59818:38746:87233	CC(C)(C)[C@H]1CCC[C@@H](NC(=O)c2cc(-n3cc(-c4ncc(F)cn4)nn3)ccc2F)C1	0.020389
rxn:3:59818:38306:87233	CC(C)(C)[C@H]1CCC[C@@H](NC(=O)c2cc(-n3cc(-c4nccnc4F)nn3)ccc2F)C1	0.020389
rxn:3:59818:32701:87233	CC(C)(C)[C@H]1CCC[C@@H](NC(=O)c2cc(-n3cc(-c4cnc(F)cn4)nn3)ccc2F)C1	0.020389
rxn:3:59446:491:130015	CCc1ccc(NC(=O)[C@H]2C[C@@H](n3cc(-c4ncc(C)nc4C)nn3)C2)cc1C(C)C	0.020349
rxn:3:59446:7694:130015	CCc1ccc(NC(=O)[C@H]2C[C@@H](n3cc(-c4nc(C)cnc4C)nn3)C2)cc1C(C)C	0.020349
rxn:3:59818:2866:128234	C=Cc1ccccc1-c1cn(-c2ccc(F)c(C(=O)NC3CC3CC(C)C)c2)nn1	0.020349
rxn:3:60054:1147:103870	CSC(C)CCNC(=O)C12CC(Cn3cc(-c4ccc(C)c(C(F)(F)F)c4)nn3)(C1)C2	0.020348
rxn:3:60054:13993:103870	CSC(C)CCNC(=O)C12CC(Cn3cc(-c4cc(C)cc(C(F)(F)F)c4)nn3)(C1)C2	0.020348
rxn:3:60054:4275:102514	COc1ccc(NC(=O)C23CC(Cn4cc(CN5CCC(C)C5)nn4)(C2)C3)cc1SC	0.020341
rxn:3:59969:14049:139309	Cc1cccc(-c2cncc(-c3cn([C@@H]4C[C@@]5(C(=O)NCCC6CC6)C[C@@H]45)nn3)c2)c1	0.020341
rxn:3:59818:2666:87233	Cc1ncncc1-c1cn(-c2ccc(F)c(C(=O)N[C@@H]3CCC[C@H](C(C)(C)C)C3)c2)nn1	0.020329
rxn:3:59446:340:76407	CSc1ccccc1CCNC(=O)[C@H]1C[C@@H](n2cc(Cc3cccs3)nn2)C1	0.020323
rxn:3:60054:31346:95184	CCOC1(CCNC(=O)C23CC(Cn4cc(-c5cnc6n5CCCC6)nn4)(C2)C3)CCC1	0.020314
rxn:3:49115:31649:131269	COC(Cn1cc(-c2cccn3cncc23)nn1)C(=O)NCC1(C)CCC(C)C1(C)C	0.020306
rxn:3:59446:7122:130015	CCc1ccc(NC(=O)[C@H]2C[C@@H](n3cc([C@@H]4C[C@@H]4CN4CCCC4)nn3)C2)cc1C(C)C	0.020304
rxn:3:60054:6356:103870	CSC(C)CCNC(=O)C12CC(Cn3cc(-c4nccc5sccc45)nn3)(C1)C2	0.020296
rxn:3:60054:38937:102514	COc1ccc(NC(=O)C23CC(Cn4cc(CN5CCCCC5)nn4)(C2)C3)cc1SC	0.020272
rxn:3:59818:27942:128234	CC(C)CC1CC1NC(=O)c1cc(-n2cc(-c3cnccc3N(C)C)nn2)ccc1F	0.020270
rxn:3:59818:2850:128234	CC(C)CC1CC1NC(=O)c1cc(-n2cc(-c3cccnc3N(C)C)nn2)ccc1F	0.020270
rxn:3:59818:1251:128234	CC(C)CC1CC1NC(=O)c1cc(-n2cc(-c3ccc(N(C)C)nc3)nn2)ccc1F	0.020270
rxn:3:53632:6154:110980	Cc1nnc(-c2cn(CCC3C(c4ccc(C(=O)NC(C)(C)C)s4)C3(F)F)nn2)s1	0.020258
rxn:3:60054:8709:121407	CC(C)C(C)(C)CCNC(=O)C12CC(Cn3cc(-c4ccc(C(F)F)nc4)nn3)(C1)C2	0.020257
rxn:3:59446:7401:80189	O=C(N[C@@H]1C[C@]12CCOc1ccccc12)[C@H]1C[C@@H](n2cc(-c3cnn4c3CCCC4)nn2)C1	0.020257
rxn:3:59446:38335:86440	CCSC(C)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3ccc4ccccc4c3)nn2)C1	0.020241
rxn:3:60054:31337:121407	CC(C)c1cc(-c2cn(CC34CC(C(=O)NCCC(C)(C)C(C)C)(C3)C4)nn2)ccn1	0.020237
rxn:3:60054:31170:121407	CC(C)c1ccnc(-c2cn(CC34CC(C(=O)NCCC(C)(C)C(C)C)(C3)C4)nn2)c1	0.020237
rxn:3:59446:14045:87112	CC(NC(=O)[C@H]1C[C@@H](n2cc(-c3cncc(-c4cccs4)c3)nn2)C1)C(C)C1CC1	0.020215
rxn:3:59937:8607:73244	CN(C)C(c1cn(C2CCC3(C(=O)NCCC4CCCc5sccc54)CC23)nn1)C1CC1	0.020206
rxn:3:53632:2641:83480	CC(C)NC(=O)c1ccc(C2C(CCn3cc(-c4cc(F)ccn4)nn3)C2(F)F)s1	0.020203
rxn:3:53632:826:83480	CC(C)NC(=O)c1ccc(C2C(CCn3cc(-c4ncccc4F)nn3)C2(F)F)s1	0.020203
rxn:3:53632:39438:83480	CC(C)NC(=O)c1ccc(C2C(CCn3cc(-c4ccc(F)cn4)nn3)C2(F)F)s1	0.020203
rxn:3:53632:465:83480	Cc1ccnc(-c2cn(CCC3C(c4ccc(C(=O)NC(C)C)s4)C3(F)F)nn2)c1	0.020195
rxn:3:53632:38362:83480	Cc1cccnc1-c1cn(CCC2C(c3ccc(C(=O)NC(C)C)s3)C2(F)F)nn1	0.020195
rxn:3:53632:38326:83480	Cc1cc(-c2cn(CCC3C(c4ccc(C(=O)NC(C)C)s4)C3(F)F)nn2)ccn1	0.020195
rxn:3:59937:7401:132341	O=C(NCC1CCc2sccc21)C12CCC(n3cc(-c4cnn5c4CCCC5)nn3)C1C2	0.020164
rxn:3:61929:38356:115003	C[C@H](C(=O)NC(C1CCSCC1)C(C)(C)C)n1cc(-c2cccc3cnccc23)nn1	0.020153
rxn:3:60054:29488:103870	CSC(C)CCNC(=O)C12CC(Cn3cc(-c4ccc(CC(C)C)cc4)nn3)(C1)C2	0.020148
rxn:3:60054:6317:103870	CSC(C)CCNC(=O)C12CC(Cn3cc(Cn4nnc5c4CCN(C)C5)nn3)(C1)C2	0.020116
rxn:3:60054:31346:130590	COc1ccc(NC(=O)C23CC(Cn4cc(-c5cnc6n5CCCC6)nn4)(C2)C3)cc1C	0.020097
rxn:3:60054:31346:77934	COc1cc(NC(=O)C23CC(Cn4cc(-c5cnc6n5CCCC6)nn4)(C2)C3)ccc1C	0.020097
rxn:3:60054:31346:115376	COc1ccc(C)cc1NC(=O)C12CC(Cn3cc(-c4cnc5n4CCCC5)nn3)(C1)C2	0.020097
rxn:3:60054:31346:121291	COc1cc(C)ccc1NC(=O)C12CC(Cn3cc(-c4cnc5n4CCCC5)nn3)(C1)C2	0.020097
rxn:3:59446:31765:76407	CSc1ccccc1CCNC(=O)[C@H]1C[C@@H](n2cc(-c3csc(C#N)c3)nn2)C1	0.020092
rxn:3:59969:1780:85929	Cc1cccc(CSCc2cn([C@@H]3C[C@@]4(C(=O)NCCC5SCCS5)C[C@@H]34)nn2)c1	0.020087
rxn:3:59446:14045:103870	CSC(C)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3cncc(-c4cccs4)c3)nn2)C1	0.020032
rxn:3:60054:31800:103870	CSC(C)CCNC(=O)C12CC(Cn3cc(-c4ccc5c(c4)ncn5C)nn3)(C1)C2	0.020018
rxn:3:60054:8610:103870	CSC(C)CCNC(=O)C12CC(Cn3cc(-c4ccc5cn(C)nc5c4)nn3)(C1)C2	0.020018
rxn:3:60054:8706:103870	CSC(C)CCNC(=O)C12CC(Cn3cc(-c4ccc5cnn(C)c5c4)nn3)(C1)C2	0.020018
rxn:3:60054:37763:103870	CSC(C)CCNC(=O)C12CC(Cn3cc(-c4ccc5c(cnn5C)c4)nn3)(C1)C2	0.020018
rxn:3:60054:3937:103870	CSC(C)CCNC(=O)C12CC(Cn3cc(-c4ccnc5c4ccn5C)nn3)(C1)C2	0.020018
rxn:3:60054:3882:103870	CSC(C)CCNC(=O)C12CC(Cn3cc(-c4cnc5c(ccn5C)c4)nn3)(C1)C2	0.020018
rxn:3:60054:2974:103870	CSC(C)CCNC(=O)C12CC(Cn3cc(-c4cn(C)c5ncccc45)nn3)(C1)C2	0.020018
rxn:3:60054:391:103870	CSC(C)CCNC(=O)C12CC(Cn3cc(-c4cc(C)c5nccn5c4)nn3)(C1)C2	0.020006
rxn:3:59969:37776:85929	Cc1nc2cc(-c3cn([C@@H]4C[C@@]5(C(=O)NCCC6SCCS6)C[C@@H]45)nn3)ccc2s1	0.020004
rxn:3:59969:27893:85929	Cc1nc2ccc(-c3cn([C@@H]4C[C@@]5(C(=O)NCCC6SCCS6)C[C@@H]45)nn3)cc2s1	0.020004
rxn:3:60054:37729:121407	CSc1ccc(-c2cn(CC34CC(C(=O)NCCC(C)(C)C(C)C)(C3)C4)nn2)cn1	0.019994
rxn:3:59446:505:86440	CCSC(C)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3ccc(C(F)(F)F)c(F)c3)nn2)C1	0.019994
rxn:3:59446:38902:86440	CCSC(C)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3ccc(F)c(C(F)(F)F)c3)nn2)C1	0.019994
rxn:3:59818:6148:128234	CC(C)CC1CC1NC(=O)c1cc(-n2cc(-c3cnn(C)c3C(C)C)nn2)ccc1F	0.019986
rxn:3:59446:38372:130015	CCc1ccc(NC(=O)[C@H]2C[C@@H](n3cc(-c4ccccc4F)nn3)C2)cc1C(C)C	0.019981
rxn:3:52491:39331:140179	CC(C)C=Cc1cn(CCC2CC2c2ccnc(C(=O)NCC(C)C(C)(C)C)c2)nn1	0.019980
rxn:3:60054:3016:130810	Cn1cc(-c2cn(CC34CC(C(=O)Nc5ccc6c(c5)C(C)(C)CCS6)(C3)C4)nn2)nn1	0.019980
rxn:3:60054:2979:130810	Cn1nncc1-c1cn(CC23CC(C(=O)Nc4ccc5c(c4)C(C)(C)CCS5)(C2)C3)nn1	0.019980
rxn:3:60054:32082:130810	Cn1ncc(-c2cn(CC34CC(C(=O)Nc5ccc6c(c5)C(C)(C)CCS6)(C3)C4)nn2)n1	0.019980
rxn:3:60054:35061:103870	CSC(C)CCNC(=O)C12CC(Cn3cc(-c4ccc5nccnc5c4)nn3)(C1)C2	0.019979
rxn:3:60054:1858:103870	CSC(C)CCNC(=O)C12CC(Cn3cc(-c4cnc5cccnc5c4)nn3)(C1)C2	0.019979
rxn:3:60054:6364:103870	CSC(C)CCNC(=O)C12CC(Cn3cc(-c4ncnc5ccccc45)nn3)(C1)C2	0.019979
rxn:3:60054:27797:103870	CSC(C)CCNC(=O)C12CC(Cn3cc(-c4cccc5nccnc45)nn3)(C1)C2	0.019979
rxn:3:59446:3054:130015	CCc1ccc(NC(=O)[C@H]2C[C@@H](n3cc(-c4cscc4C)nn3)C2)cc1C(C)C	0.019938
rxn:3:53632:2539:110980	Cc1cn(C)nc1-c1cn(CCC2C(c3ccc(C(=O)NC(C)(C)C)s3)C2(F)F)nn1	0.019936
rxn:3:53632:2985:110980	Cc1cnn(C)c1-c1cn(CCC2C(c3ccc(C(=O)NC(C)(C)C)s3)C2(F)F)nn1	0.019936
rxn:3:60054:2625:103870	CSC(C)CCNC(=O)C12CC(Cn3cc(-c4ccc5c(ccn5C)c4)nn3)(C1)C2	0.019915
rxn:3:60054:3197:103870	CSC(C)CCNC(=O)C12CC(Cn3cc(-c4ccc5ccn(C)c5c4)nn3)(C1)C2	0.019915
rxn:3:64208:6387:67555	Cc1nsc(-c2cn(C(C)(C)CC(=O)NC3(c4ccccc4)CCC(F)(F)C3)nn2)n1	0.019909
rxn:3:59446:11445:130015	CCc1ccc(NC(=O)[C@H]2C[C@@H](n3cc(CN4C(C)CCCC4C)nn3)C2)cc1C(C)C	0.019905
rxn:3:59446:9309:76407	CCn1cc(-c2cn([C@H]3C[C@@H](C(=O)NCCc4ccccc4SC)C3)nn2)cn1	0.019905
rxn:3:53632:39780:110980	Cc1cc(-c2cn(CCC3C(c4ccc(C(=O)NC(C)(C)C)s4)C3(F)F)nn2)ncn1	0.019900
rxn:3:53632:38328:110980	Cc1nccnc1-c1cn(CCC2C(c3ccc(C(=O)NC(C)(C)C)s3)C2(F)F)nn1	0.019900
rxn:3:53632:1332:110980	Cc1ncc(-c2cn(CCC3C(c4ccc(C(=O)NC(C)(C)C)s4)C3(F)F)nn2)cn1	0.019900
rxn:3:53632:38747:110980	Cc1cnc(-c2cn(CCC3C(c4ccc(C(=O)NC(C)(C)C)s4)C3(F)F)nn2)nc1	0.019900
rxn:3:53632:2666:110980	Cc1ncncc1-c1cn(CCC2C(c3ccc(C(=O)NC(C)(C)C)s3)C2(F)F)nn1	0.019900
rxn:3:59446:4428:130015	CCc1ccc(NC(=O)[C@H]2C[C@@H](n3cc(CN4CCCCCCC4)nn3)C2)cc1C(C)C	0.019897
rxn:3:59818:32025:134901	O=C(NC1CCC1)c1cc(-n2cc(-c3cccn4cnc(F)c34)nn2)ccc1F	0.019895
rxn:3:60054:38283:103870	CSC(C)CCNC(=O)C12CC(Cn3cc(-c4ccnc5ccccc45)nn3)(C1)C2	0.019892
rxn:3:60054:38818:103870	CSC(C)CCNC(=O)C12CC(Cn3cc(-c4cccc5ncccc45)nn3)(C1)C2	0.019892
rxn:3:60054:4578:103870	CSC(C)CCNC(=O)C12CC(Cn3cc(-c4cnc5ccccc5c4)nn3)(C1)C2	0.019892
rxn:3:60054:38355:103870	CSC(C)CCNC(=O)C12CC(Cn3cc(-c4nccc5ccccc45)nn3)(C1)C2	0.019892
rxn:3:59446:7401:91540	CCCOC1CC(C)CCC1CNC(=O)[C@H]1C[C@@H](n2cc(-c3cnn4c3CCCC4)nn2)C1	0.019878
rxn:3:60054:29051:121407	CC(C)C(C)(C)CCNC(=O)C12CC(Cn3cc(-c4cnc5c(c4)CCCN5C)nn3)(C1)C2	0.019872
rxn:3:53632:7664:110980	CC(C)(C)NC(=O)c1ccc(C2C(CCn3cc(-c4ncncc4F)nn3)C2(F)F)s1	0.019860
rxn:3:53632:38306:110980	CC(C)(C)NC(=O)c1ccc(C2C(CCn3cc(-c4nccnc4F)nn3)C2(F)F)s1	0.019860
rxn:3:60054:38974:102514	COc1ccc(NC(=O)C23CC(Cn4cc(-c5cscn5)nn4)(C2)C3)cc1SC	0.019838
rxn:3:60054:39395:102514	COc1ccc(NC(=O)C23CC(Cn4cc(-c5cncs5)nn4)(C2)C3)cc1SC	0.019838
rxn:3:60054:429:103870	CSC(C)CCNC(=O)C12CC(Cn3cc(-c4ncnc5ccncc45)nn3)(C1)C2	0.019822
rxn:3:60054:430:103870	CSC(C)CCNC(=O)C12CC(Cn3cc(-c4ncnc5cnccc45)nn3)(C1)C2	0.019822
rxn:3:52491:12191:140179	CC(CNC(=O)c1cc(C2CC2CCn2cc([C@H]3CCC[C@H]3F)nn2)ccn1)C(C)(C)C	0.019792
rxn:3:60054:3379:121407	CCc1cc(-c2cn(CC34CC(C(=O)NCCC(C)(C)C(C)C)(C3)C4)nn2)ccc1F	0.019788
rxn:3:60054:38794:121407	CC(C)C(C)(C)CCNC(=O)C12CC(Cn3cc(-c4ccnc(C(F)(F)F)c4)nn3)(C1)C2	0.019786
rxn:3:60054:3633:121407	CC(C)C(C)(C)CCNC(=O)C12CC(Cn3cc(-c4cc(C(F)(F)F)ccn4)nn3)(C1)C2	0.019786
rxn:3:60054:38229:121407	CC(C)C(C)(C)CCNC(=O)C12CC(Cn3cc(-c4ccc(C(F)(F)F)nc4)nn3)(C1)C2	0.019786
rxn:3:59446:14045:84501	COC[C@H](NC(=O)[C@H]1C[C@@H](n2cc(-c3cncc(-c4cccs4)c3)nn2)C1)C(C)C	0.019783
rxn:3:59937:12183:73244	O=C(NCCC1CCCc2sccc21)C12CCC(n3cc(C4(C(F)F)CCC4)nn3)C1C2	0.019782
rxn:3:59969:6367:85929	Cc1nc2ccccc2nc1-c1cn([C@@H]2C[C@@]3(C(=O)NCCC4SCCS4)C[C@@H]23)nn1	0.019771
rxn:3:59969:27782:85929	Cc1ccc2ncnc(-c3cn([C@@H]4C[C@@]5(C(=O)NCCC6SCCS6)C[C@@H]45)nn3)c2c1	0.019771
rxn:3:59969:32187:85929	O=C(NCCC1SCCS1)[C@@]12C[C@@H](n3cc(CC4(CN5CC6CC6C5)CC4)nn3)[C@@H]1C2	0.019766
rxn:3:59818:16776:128234	Cc1c(-c2cn(-c3ccc(F)c(C(=O)NC4CC4CC(C)C)c3)nn2)cnn1C(C)C	0.019761
