name	smiles	heuristic
rxn:3:59969:2841:85929	CC(Cc1cn([C@@H]2C[C@@]3(C(=O)NCCC4SCCS4)C[C@@H]23)nn1)c1ccccc1	0.023836
rxn:3:60054:27942:93629	CN(C)c1ccncc1-c1cn(CC23CC(C(=O)NCC4(C)CC(C)(C)C4)(C2)C3)nn1	0.023834
rxn:3:59969:3361:85929	CC(C)c1cnn(Cc2cn([C@@H]3C[C@@]4(C(=O)NCCC5SCCS5)C[C@@H]34)nn2)c1	0.023831
rxn:3:59969:7105:85929	Cc1cc(C)n(CCc2cn([C@@H]3C[C@@]4(C(=O)NCCC5SCCS5)C[C@@H]34)nn2)n1	0.023824
rxn:3:59446:38703:86440	CCSC(C)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3cncc(C(F)(F)F)c3)nn2)C1	0.023811
rxn:3:59446:38229:86440	CCSC(C)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3ccc(C(F)(F)F)nc3)nn2)C1	0.023811
rxn:3:59446:38794:86440	CCSC(C)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3ccnc(C(F)(F)F)c3)nn2)C1	0.023811
rxn:3:60054:38386:121407	CC(C)C(C)(C)CCNC(=O)C12CC(Cn3cc(-c4ccc(C#N)cc4)nn3)(C1)C2	0.023805
rxn:3:60054:38325:121407	CC(C)C(C)(C)CCNC(=O)C12CC(Cn3cc(-c4cccc(C#N)c4)nn3)(C1)C2	0.023805
rxn:3:59818:31045:128234	CC(C)CC1CC1NC(=O)c1cc(-n2cc(-c3cn(C)nc3F)nn2)ccc1F	0.023785
rxn:3:59969:492:85929	CC(C)(C)c1cccc(-c2cn([C@@H]3C[C@@]4(C(=O)NCCC5SCCS5)C[C@@H]34)nn2)c1	0.023781
rxn:3:59969:38334:85929	CC(C)(C)c1ccc(-c2cn([C@@H]3C[C@@]4(C(=O)NCCC5SCCS5)C[C@@H]34)nn2)cc1	0.023781
rxn:3:59446:37729:86440	CCSC(C)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3ccc(SC)nc3)nn2)C1	0.023778
rxn:3:59446:2091:130015	CCc1ccc(NC(=O)[C@H]2C[C@@H](n3cc(-c4cn(C)cn4)nn3)C2)cc1C(C)C	0.023753
rxn:3:59446:9306:130015	CCc1ccc(NC(=O)[C@H]2C[C@@H](n3cc(-c4cnn(C)c4)nn3)C2)cc1C(C)C	0.023753
rxn:3:59818:411:128234	Cc1ccncc1-c1cn(-c2ccc(F)c(C(=O)NC3CC3CC(C)C)c2)nn1	0.023740
rxn:3:59818:1079:128234	Cc1cnccc1-c1cn(-c2ccc(F)c(C(=O)NC3CC3CC(C)C)c2)nn1	0.023740
rxn:3:59818:2530:128234	Cc1ncccc1-c1cn(-c2ccc(F)c(C(=O)NC3CC3CC(C)C)c2)nn1	0.023740
rxn:3:59818:34776:128234	Cc1ccc(-c2cn(-c3ccc(F)c(C(=O)NC4CC4CC(C)C)c3)nn2)cn1	0.023740
rxn:3:59818:38205:128234	Cc1ccc(-c2cn(-c3ccc(F)c(C(=O)NC4CC4CC(C)C)c3)nn2)nc1	0.023740
rxn:3:59818:38195:128234	Cc1cncc(-c2cn(-c3ccc(F)c(C(=O)NC4CC4CC(C)C)c3)nn2)c1	0.023740
rxn:3:59818:465:128234	Cc1ccnc(-c2cn(-c3ccc(F)c(C(=O)NC4CC4CC(C)C)c3)nn2)c1	0.023740
rxn:3:59446:971:86440	CCSC(C)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3cccc(C(C)C)c3)nn2)C1	0.023733
rxn:3:59446:11990:86440	CCSC(C)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3ccc(C(C)C)cc3)nn2)C1	0.023733
rxn:3:59446:481:86440	CCSC(C)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3cccc(C(F)F)c3)nn2)C1	0.023733
rxn:3:59446:39518:86440	CCSC(C)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3ccc(C(F)F)cc3)nn2)C1	0.023733
rxn:3:59818:2023:128234	CC(C)CC1CC1NC(=O)c1cc(-n2cc(CCN(C)C(C)(C)C)nn2)ccc1F	0.023716
rxn:3:60054:259:121407	CC(C)C(C)(C)CCNC(=O)C12CC(Cn3cc(Cc4nnnn4C)nn3)(C1)C2	0.023715
rxn:3:59818:3864:128234	CC(C)CC1CC1NC(=O)c1cc(-n2cc(-c3cnccc3F)nn2)ccc1F	0.023698
rxn:3:59818:39393:128234	CC(C)CC1CC1NC(=O)c1cc(-n2cc(-c3ccncc3F)nn2)ccc1F	0.023698
rxn:3:59446:39005:130015	CCc1ccc(NC(=O)[C@H]2C[C@@H](n3cc(-c4cnccn4)nn3)C2)cc1C(C)C	0.023697
rxn:3:59446:39101:130015	CCc1ccc(NC(=O)[C@H]2C[C@@H](n3cc(-c4cccnn4)nn3)C2)cc1C(C)C	0.023697
rxn:3:59446:5198:86440	CCSC(C)CCNC(=O)[C@H]1C[C@@H](n2cc(CC(C)c3cccs3)nn2)C1	0.023686
rxn:3:60054:31532:102514	COc1ccc(NC(=O)C23CC(Cn4cc(C5(F)CCC5)nn4)(C2)C3)cc1SC	0.023670
rxn:3:60054:38602:103870	CSC(C)CCNC(=O)C12CC(Cn3cc(-c4ccc(CC#N)cc4)nn3)(C1)C2	0.023650
rxn:3:59446:31658:86440	CCSC(C)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3csc(C(F)(F)F)c3)nn2)C1	0.023610
rxn:3:59446:180:86440	CCSC(C)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3ccc(C(F)(F)F)s3)nn2)C1	0.023610
rxn:3:59446:160:86440	CCSC(C)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3sccc3C(F)(F)F)nn2)C1	0.023610
rxn:3:59446:31326:86440	CCSC(C)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3ccsc3C(F)(F)F)nn2)C1	0.023610
rxn:3:59969:38371:85929	O=C(NCCC1SCCS1)[C@@]12C[C@@H](n3cc(-c4cccc(C(F)(F)F)c4)nn3)[C@@H]1C2	0.023603
rxn:3:59969:35051:85929	CCCc1ccc(-c2cn([C@@H]3C[C@@]4(C(=O)NCCC5SCCS5)C[C@@H]34)nn2)cc1	0.023588
rxn:3:59818:3054:128234	Cc1cscc1-c1cn(-c2ccc(F)c(C(=O)NC3CC3CC(C)C)c2)nn1	0.023561
rxn:3:59818:357:128234	Cc1ccc(-c2cn(-c3ccc(F)c(C(=O)NC4CC4CC(C)C)c3)nn2)s1	0.023561
rxn:3:59446:1149:86440	CCSC(C)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3ccc(C(C)(C)C)s3)nn2)C1	0.023555
rxn:3:60054:38579:103870	CSC(C)CCNC(=O)C12CC(Cn3cc(-c4ccc(N(C)C)cc4)nn3)(C1)C2	0.023527
rxn:3:60054:963:103870	CSC(C)CCNC(=O)C12CC(Cn3cc(-c4cccc(N(C)C)c4)nn3)(C1)C2	0.023527
rxn:3:60054:22939:121407	Cc1ccnc(-c2cn(CC34CC(C(=O)NCCC(C)(C)C(C)C)(C3)C4)nn2)c1F	0.023524
rxn:3:60054:1306:121407	Cc1ccnc(C)c1-c1cn(CC23CC(C(=O)NCCC(C)(C)C(C)C)(C2)C3)nn1	0.023494
rxn:3:60054:39067:121407	Cc1cc(-c2cn(CC34CC(C(=O)NCCC(C)(C)C(C)C)(C3)C4)nn2)cc(C)n1	0.023494
rxn:3:60054:390:121407	Cc1cc(-c2cn(CC34CC(C(=O)NCCC(C)(C)C(C)C)(C3)C4)nn2)cnc1C	0.023494
rxn:3:60054:412:121407	Cc1cc(C)c(-c2cn(CC34CC(C(=O)NCCC(C)(C)C(C)C)(C3)C4)nn2)cn1	0.023494
rxn:3:59969:7122:85929	O=C(NCCC1SCCS1)[C@@]12C[C@@H](n3cc([C@@H]4C[C@@H]4CN4CCCC4)nn3)[C@@H]1C2	0.023455
rxn:3:60054:32592:103870	CSC(C)CCNC(=O)C12CC(Cn3cc(-c4ccnc(N(C)C)c4)nn3)(C1)C2	0.023448
rxn:3:60054:1251:103870	CSC(C)CCNC(=O)C12CC(Cn3cc(-c4ccc(N(C)C)nc4)nn3)(C1)C2	0.023448
rxn:3:60054:31939:103870	CSC(C)CCNC(=O)C12CC(Cn3cc(-c4cc(N(C)C)ccn4)nn3)(C1)C2	0.023448
rxn:3:60054:27942:103870	CSC(C)CCNC(=O)C12CC(Cn3cc(-c4cnccc4N(C)C)nn3)(C1)C2	0.023448
rxn:3:60054:32254:103870	CSC(C)CCNC(=O)C12CC(Cn3cc(-c4cncc(N(C)C)c4)nn3)(C1)C2	0.023448
rxn:3:60054:2850:103870	CSC(C)CCNC(=O)C12CC(Cn3cc(-c4cccnc4N(C)C)nn3)(C1)C2	0.023448
rxn:3:60054:37896:103870	CSC(C)CCNC(=O)C12CC(Cn3cc(-c4ccc(N(C)C)cn4)nn3)(C1)C2	0.023448
rxn:3:60054:37715:103870	CSC(C)CCNC(=O)C12CC(Cn3cc(-c4cccc(N(C)C)n4)nn3)(C1)C2	0.023448
rxn:3:59446:38564:86440	CCSC(C)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3cccc(SC)c3)nn2)C1	0.023434
rxn:3:59446:38880:86440	CCSC(C)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3ccc(SC)cc3)nn2)C1	0.023434
rxn:3:60054:7824:103870	CSC(C)CCNC(=O)C12CC(Cn3cc(-c4ccc(C#N)c(C#N)c4)nn3)(C1)C2	0.023433
rxn:3:60054:34491:103870	CSC(C)CCNC(=O)C12CC(Cn3cc(-c4cnn(CCF)c4)nn3)(C1)C2	0.023432
rxn:3:60054:39459:103870	CSC(C)CCNC(=O)C12CC(Cn3cc(-c4ccc5c(c4)CCN5C)nn3)(C1)C2	0.023421
rxn:3:59446:14045:81292	CC(F)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3cncc(-c4cccs4)c3)nn2)C1	0.023368
rxn:3:59446:14045:88098	C[C@H](F)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3cncc(-c4cccs4)c3)nn2)C1	0.023368
rxn:3:59446:14045:120447	CCC(F)CNC(=O)[C@H]1C[C@@H](n2cc(-c3cncc(-c4cccs4)c3)nn2)C1	0.023368
rxn:3:60054:7663:103870	CSC(C)CCNC(=O)C12CC(Cn3cc(-c4ccnc(C(C)C)n4)nn3)(C1)C2	0.023367
rxn:3:60054:23772:103870	CSC(C)CCNC(=O)C12CC(Cn3cc(C4(n5cc(F)cn5)CC4)nn3)(C1)C2	0.023355
rxn:3:60054:38534:103870	CSC(C)CCNC(=O)C12CC(Cn3cc(-c4c5c(nn4C)CCCC5)nn3)(C1)C2	0.023313
rxn:3:59818:31525:81386	CCc1ccncc1-c1cn(-c2ccc(F)c(C(=O)NC3CCCOCC3)c2)nn1	0.023302
rxn:3:59446:7401:139068	CCc1ccc(C)cc1NC(=O)[C@H]1C[C@@H](n2cc(-c3cnn4c3CCCC4)nn2)C1	0.023290
rxn:3:59446:7401:76681	CCc1cc(C)ccc1NC(=O)[C@H]1C[C@@H](n2cc(-c3cnn4c3CCCC4)nn2)C1	0.023290
rxn:3:59446:7401:103643	CCc1ccc(NC(=O)[C@H]2C[C@@H](n3cc(-c4cnn5c4CCCC5)nn3)C2)cc1C	0.023290
rxn:3:59446:7401:98272	CCc1cc(NC(=O)[C@H]2C[C@@H](n3cc(-c4cnn5c4CCCC5)nn3)C2)ccc1C	0.023290
rxn:3:60054:31337:103870	CSC(C)CCNC(=O)C12CC(Cn3cc(-c4ccnc(C(C)C)c4)nn3)(C1)C2	0.023279
rxn:3:60054:31170:103870	CSC(C)CCNC(=O)C12CC(Cn3cc(-c4cc(C(C)C)ccn4)nn3)(C1)C2	0.023279
rxn:3:59446:14045:101728	CC(C)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3cncc(-c4cccs4)c3)nn2)C1	0.023258
rxn:3:59446:23774:86440	CCSC(C)CCNC(=O)[C@H]1C[C@@H](n2cc(C3(n4cc(F)cn4)CCC3)nn2)C1	0.023253
rxn:3:40856:38306:99281	Cc1cccc(C(NC(=O)C2(n3cc(-c4nccnc4F)nn3)CC2)C(C)(C)C)c1	0.023250
rxn:3:59818:23105:87233	CC(C)(C)[C@H]1CCC[C@@H](NC(=O)c2cc(-n3cc(C4CN5CCN4CC5)nn3)ccc2F)C1	0.023243
rxn:3:59969:28593:85929	CC1(c2cccc(-c3cn([C@@H]4C[C@@]5(C(=O)NCCC6SCCS6)C[C@@H]45)nn3)c2)CC1	0.023236
rxn:3:59969:13824:85929	CC1(c2ccc(-c3cn([C@@H]4C[C@@]5(C(=O)NCCC6SCCS6)C[C@@H]45)nn3)cc2)CC1	0.023236
rxn:3:60054:2576:103870	CSC(C)CCNC(=O)C12CC(Cn3cc(Cc4cc(F)ccc4F)nn3)(C1)C2	0.023234
rxn:3:59446:7401:108511	COC(C)(C)C1CCC(NC(=O)[C@H]2C[C@@H](n3cc(-c4cnn5c4CCCC5)nn3)C2)CC1	0.023205
rxn:3:59818:38372:128234	CC(C)CC1CC1NC(=O)c1cc(-n2cc(-c3ccccc3F)nn2)ccc1F	0.023201
rxn:3:59446:38255:86440	CCSC(C)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3ccc(C(F)(F)F)cc3)nn2)C1	0.023179
rxn:3:59446:38371:86440	CCSC(C)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3cccc(C(F)(F)F)c3)nn2)C1	0.023179
rxn:3:60054:5474:103870	CSC(C)CCNC(=O)C12CC(Cn3cc(-c4cnc(N(C)C)nc4)nn3)(C1)C2	0.023161
rxn:3:60054:6382:103870	CSC(C)CCNC(=O)C12CC(Cn3cc(-c4nccc(N(C)C)n4)nn3)(C1)C2	0.023161
rxn:3:60054:6383:103870	CSC(C)CCNC(=O)C12CC(Cn3cc(-c4cc(N(C)C)ncn4)nn3)(C1)C2	0.023161
rxn:3:60054:4:103870	CSC(C)CCNC(=O)C12CC(Cn3cc(-c4ccc(N(C)C)nn4)nn3)(C1)C2	0.023161
rxn:3:60054:3082:103870	CSC(C)CCNC(=O)C12CC(Cn3cc(CCC4CCCN4C)nn3)(C1)C2	0.023159
rxn:3:59446:492:86440	CCSC(C)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3cccc(C(C)(C)C)c3)nn2)C1	0.023147
rxn:3:59446:38334:86440	CCSC(C)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3ccc(C(C)(C)C)cc3)nn2)C1	0.023147
rxn:3:59818:31525:113406	CCc1ccncc1-c1cn(-c2ccc(F)c(C(=O)NC34CCCCC3C4)c2)nn1	0.023128
rxn:3:60054:7713:103870	CSC(C)CCNC(=O)C12CC(Cn3cc(-c4ccnc(C(C)(C)C)n4)nn3)(C1)C2	0.023099
rxn:3:60054:27807:103870	CSC(C)CCNC(=O)C12CC(Cn3cc(-c4nccc(C(C)(C)C)n4)nn3)(C1)C2	0.023099
rxn:3:59818:38592:128234	Cc1ccccc1-c1cn(-c2ccc(F)c(C(=O)NC3CC3CC(C)C)c2)nn1	0.023091
rxn:3:59818:38324:128234	Cc1ccc(-c2cn(-c3ccc(F)c(C(=O)NC4CC4CC(C)C)c3)nn2)cc1	0.023091
rxn:3:60054:3379:103870	CCc1cc(-c2cn(CC34CC(C(=O)NCCC(C)SC)(C3)C4)nn2)ccc1F	0.023079
rxn:3:59446:7401:80687	CC(C)c1cccc(NC(=O)[C@H]2C[C@@H](n3cc(-c4cnn5c4CCCC5)nn3)C2)c1	0.023053
rxn:3:59446:7401:123660	CC(C)c1ccccc1NC(=O)[C@H]1C[C@@H](n2cc(-c3cnn4c3CCCC4)nn2)C1	0.023053
