name	smiles	heuristic
rxn:2:115326:66091	c1ccc2c(c1)CCOC2CNCc1nccs1	0.050947
rxn:2:90632:77267	CSC1(CNC2CCC(S(C)(=O)=O)C2)CC1	0.050943
rxn:2:107814:98392	Cn1nc(C(C)(C)C)cc1NC1CCC1(F)F	0.050891
rxn:2:90403:94855	CC(NC1CC2CC2C1)c1cnn(C2CC2)c1	0.050769
rxn:2:82178:110232	C1CC2C1CC2CNC1C[C@H]2CSC[C@H]2C1	0.050616
rxn:2:137685:109315	CC(NC1(c2cccs2)CCCC1)c1cnco1	0.050498
rxn:2:106878:141422	CCC(CC)(CC)NC1CCO[C@@H](C)C1	0.050494
rxn:2:119379:117004	CC1CC(NC2CCCOC2(C)C)CO1	0.050483
rxn:2:88530:111121	C[C@@H](NCC1CCc2cccc(=O)n21)C1CC1	0.050437
rxn:2:99364:75828	CC(C)CC(C)NCc1ncnn1C(C)C	0.050404
rxn:2:123242:97600	CCC(NC(CC)C(C)(F)F)c1ccco1	0.050382
rxn:2:136106:130094	CCC(N[C@@H]1[C@@H]2CN(C)C[C@@H]21)c1ccc[nH]1	0.050371
rxn:2:130128:67647	c1nscc1NC1CCCCC1C1CCCCO1	0.050324
rxn:2:66757:112746	COC1CCC1N[C@H]1CN(C)CC[C@H]1F	0.050322
rxn:2:75948:84361	Cc1c[nH]c(C)c1C(C)NCCc1cncs1	0.050294
rxn:2:128305:75966	CC[C@H](F)CNC1CC[C@H](c2cnn(C)c2)C1	0.050279
rxn:2:66105:107088	CCc1ncc(CNC2C[C@H]3CSC[C@@H]3C2)cn1	0.050228
rxn:2:76981:127742	CCC(C)N[C@@H]1CCCCC[C@H]1OC	0.050209
rxn:2:135181:98874	C[C@@H]1CC(NC[C@H](C)OC(C)(C)C)CCO1	0.050152
rxn:2:119046:83505	CSC1CCCC(NC2(C)CCCCC2)C1	0.050131
rxn:2:134360:121622	Cc1cscc1CCNC1CC(C)CC(C)C1	0.050131
rxn:2:73452:109011	c1ccc2c(c1)CC1(CC1)C2Nn1cccn1	0.050040
rxn:2:139357:125648	CC1(C)C(Nc2nnco2)CC1c1ccccc1	0.049984
rxn:2:91171:117258	CC(NCC[C@H]1OCC[C@H]1C)c1ccn(C)n1	0.049980
rxn:2:72412:138767	Cc1cc(C)nc(C(C)N[C@H](C)CC2CC2)n1	0.049964
rxn:2:137497:116773	Cc1ncsc1C(C)Nc1nnc(CC2CC2)o1	0.049950
rxn:2:141580:110337	CCC(NCCc1cc(C)n[nH]1)C1CC1	0.049944
rxn:2:85250:107081	COc1cc(C(C)NC2(C)CC(C)(F)C2)nn1C	0.049854
rxn:2:115425:121920	COC1CC1NC1CC2CCN(CC2)C1	0.049808
rxn:2:109958:86871	COc1ccc(NC2CC(C)OC(C)C2)nc1C	0.049750
rxn:2:132944:111269	c1cc2cc(CNC3C[C@H]4CCC[C@@H]34)ncn2c1	0.049707
rxn:2:105637:114922	CCC1Cc2cccnc2C1Nn1cccc1C	0.049706
rxn:2:108797:132791	CCC1COCCC1NCC1CCOCC1	0.049651
rxn:2:118958:71036	Cc1ccnc(C(C)N[C@H]2C[C@@]23CC3(F)F)c1C	0.049641
rxn:2:73482:92107	CC[C@@H](NC[C@@H]1CCO1)c1cc(C)ccc1C	0.049608
rxn:2:92142:127910	CC(NCCC(C)C1CC1)c1cccnc1	0.049562
rxn:2:98888:68767	CCSc1nnc(NC(C)c2cc(C)on2)s1	0.049538
rxn:2:100762:127742	CCC(C)NC1CCC1c1ccc(OC)cc1	0.049528
rxn:2:140611:87594	CCCCC(C)NC1CCCC(F)(F)C1	0.049502
rxn:2:100273:66693	CCC(C)NC1CC(S(=O)(=O)c2ccccc2)C1	0.049482
rxn:2:72001:139324	CCc1[nH]c(CNC2CC(C)OC2C)nc1C	0.049475
rxn:2:132267:75345	CC(NC1COCc2nn(C)cc21)C1CC1(C)C	0.049470
rxn:2:114616:66557	CO[C@H]1CCCCC1NCc1c(C)nn(C)c1C	0.049460
rxn:2:93670:76308	c1cc2c(cc1NC1C[C@H]3CC[C@@H]1C3)OCC2	0.049434
rxn:2:135465:96063	CCN1CCCC(NC2CC3(C2)N=N3)CC1	0.049396
rxn:2:141535:130805	CCc1cc2cn[nH]c2cc1NC1CCSCC1	0.049389
rxn:2:133482:95205	CCOc1ccc(NC2CCC23CCC3C)nn1	0.049355
rxn:2:89587:109325	CC[C@@H]1C[C@H](NC2CC(C)SC(C)C2)CCO1	0.049334
rxn:2:94820:73775	FC1CCCC(NC2C[C@@H]3CC[C@H]2C3)C1	0.049332
rxn:2:125734:83495	F[C@H]1COCCC1NCc1ccc2c(c1)CCC2	0.049324
rxn:2:96314:75795	CN1C2CCC1C(Nc1nccn1C1CCC1)C2	0.049320
rxn:2:116019:83741	COc1cc2ncsc2cc1NC1CCOC[C@@H]1C	0.049284
rxn:2:137612:109463	CCCn1cnc(NC2CCCS(=O)(=O)CC2)n1	0.049266
rxn:2:90550:134774	CCC(NC12COCC(C1)C2)c1cccnc1C	0.049246
rxn:2:91610:103105	CC1(F)CCCC1Nc1nccc(-c2nccs2)n1	0.049245
rxn:2:117620:68767	Cc1cc(C(C)NCCc2nncn2C)no1	0.049240
rxn:2:103355:96135	CCC(NC1(CC)CCC1)c1ccnc(C)c1	0.049160
rxn:2:125828:72304	CC(NC12CCC1C2)c1cnc2nccnc2n1	0.049129
rxn:2:135338:105732	CSc1cc(NC2C[C@H]3CCC[C@H]3C2)cnn1	0.049111
rxn:2:70015:96346	CCN1CCC(NCC2CCCO2)C(C)C1	0.049109
rxn:2:131506:140319	CCC(NCCc1ccno1)c1occc1C	0.049094
rxn:2:87202:125698	c1n[nH]cc1CCNC1CCCOC12CCC2	0.049053
rxn:2:80162:138429	Cc1cc2c(s1)CCC2NCc1ncnn1C1CC1	0.049050
rxn:2:132294:138558	CC(C)Cn1cccc1CNC1CCC[C@H]1F	0.049039
rxn:2:70995:128808	CC(NCC1COCCO1)c1cccc2ccsc12	0.049039
rxn:2:141209:112203	COc1c(C)cc2c(c1C)CCC2N[C@@H]1C[C@@H]1C	0.048997
rxn:2:102733:97041	CC(C)CC(Nc1nccc2cncn12)C(C)C	0.048916
rxn:2:134413:71377	Cc1nc(=O)[nH]cc1C(C)NC1(C)CCCO1	0.048829
rxn:2:82529:117678	CCC1CC(NCc2noc3c2COCC3)CO1	0.048755
rxn:2:104063:129239	CCC1CCC(NCC2CSc3ccccc32)C1	0.048749
rxn:2:117165:110232	Cc1c[nH]c(=O)c(CNC2C[C@H]3CSC[C@H]3C2)c1	0.048689
rxn:2:121251:104729	CC1CC1CNC1CC(C)S(=O)(=O)c2ccccc21	0.048663
rxn:2:87239:107982	O=c1[nH]cncc1NC1CCCC2C1C2(F)F	0.048631
rxn:2:96741:85548	CCOCC1CCCCC1NCc1cocn1	0.048597
rxn:2:105643:126014	CCCC1CC(N[C@H](C)c2cccn2C)CCS1	0.048563
rxn:2:116032:138512	CC1(CNC2C[C@@H]3OCC[C@H]23)CCC(F)(F)C1	0.048520
rxn:2:82236:103224	CO[C@@H](C)c1ccc(NC2CCS(=O)(=O)CC2)cc1	0.048501
rxn:2:90108:93522	c1cnn([C@@H]2CCC[C@H]2NC2CC3CSCC3C2)c1	0.048478
rxn:2:87894:86661	CCc1nnc(CNC2CCOC3(CC(C)C3)C2)s1	0.048477
rxn:2:114762:141545	Cc1cc(NC2CCCC(C)C2)nn1CS(C)(=O)=O	0.048458
rxn:2:125825:92418	c1[nH]cc2c1CC[C@H]2NC1CCCc2snnc21	0.048449
rxn:2:68374:133027	c1csc(N2CCC(NC3CCCC34CCC4)C2)n1	0.048433
rxn:2:95608:101283	Cn1nc(NC2CC(c3cccs3)C2)cc1C1CC1	0.048413
rxn:2:131125:102939	CN1CCC(NC2CCC3(CC2)N=N3)CC1	0.048330
rxn:2:97790:126965	COc1cc(NC2CC=NCC2)c2c(cnn2C)c1	0.048322
rxn:2:100230:98767	CC1(c2ccc(NC3CC4(CCC4)C3)cn2)CC1	0.048321
rxn:2:128978:102961	Cc1ccc2c(c1)C(N[C@H](C)c1cnn(C)c1)CO2	0.048314
rxn:2:111381:108727	COc1cnccc1C(C)NC[C@@H]1CCCOC1	0.048303
rxn:2:95793:93969	CCn1cc(CC(C)NC2CC(C)(C)C2)c(C)n1	0.048294
rxn:2:96974:99294	CSc1cccc(NCC2CCc3scnc32)n1	0.048290
rxn:2:122461:88883	Cc1ccc(-c2cn[nH]c2NC2CCCC2C)o1	0.048257
rxn:2:138869:115886	COC1(CNC2c3ccccc3CCC2F)CSC1	0.048248
rxn:2:110884:126385	CO[C@H]1c2ccccc2C[C@H]1NC1CSC(C)(C)C1	0.048248
rxn:2:130170:103959	Cc1ocnc1CNC1CCCOc2cccnc21	0.048244
rxn:2:102789:68482	CCc1cnc(CNC2CC(c3nc(C)cs3)C2)s1	0.048237
rxn:2:89455:136045	CCOC1CCCCC1Nc1ccc2ncoc2n1	0.048232
rxn:2:97012:91959	O=S1(=O)CC2(CC(N[C@@H]3CCOC3)C2)C1	0.048220
rxn:2:73633:115836	Cc1nc(NC(c2cccnc2)C(C)C)[nH]c1C	0.048211
rxn:2:109413:113202	Cc1nn(C(C)(C)C)cc1NC(C)c1ccncc1	0.048194
rxn:2:84066:100834	Cc1cccc(C(Nn2nccn2)C2CCC2)c1C	0.048113
rxn:2:77251:85338	Cc1ncc(NC(C)c2cn(C(C)C)nc2C)nn1	0.048107
rxn:2:130339:120694	COCC1CCC(NC23CCC(F)(C2)C3)CC1	0.048054
rxn:2:112078:108765	FC1(F)C2CCC(NCc3nc[nH]c3C3CC3)C21	0.048046
rxn:2:113420:86382	CN(C)C1CCCCC1NC1CCOC1(C)C	0.048034
rxn:2:128078:86491	CC1OCCC1CNC1CCC2(CCOC2)C1	0.048026
rxn:2:79515:96294	Cc1nc2c(NC3CC[C@H](C)N(C)C3)ncnc2s1	0.048025
rxn:2:121498:103095	FC(F)(CNC1COC2(CCC2)C1)c1ccn[nH]1	0.048025
rxn:2:72444:122546	CCCC1CCCC(Nc2cnn3cccnc23)C1	0.048015
rxn:2:70147:111338	CCc1n[nH]c2ccc(NC3CCC34CC4)cc12	0.047965
rxn:2:67693:95040	CCC(Nc1csc2ccncc12)C1CCCC1	0.047957
rxn:2:81020:69452	CC(N[C@@H](C)c1cccs1)c1cnn(C(C)(C)C)c1	0.047951
rxn:2:97379:79994	CC1CN(C)CCC1NCC1CC1(C)c1ccsc1	0.047934
rxn:2:70903:94739	C[C@@H](NC1CCN(c2cccnc2)CC1)C(C)(F)F	0.047926
rxn:2:68925:89466	CC(N[C@H]1C[C@@H]1C1CC1)c1c2ccccc2nn1C	0.047884
rxn:2:86461:133222	CCn1nccc1C(C)NC1CCC12CC(F)(F)C2	0.047882
rxn:2:66548:140734	Cc1cn(C)nc1C(C)NC1CC(OC(C)(C)C)C1	0.047870
rxn:2:134179:129712	CCC(NC1CCC(COC)OC1)c1cscn1	0.047870
rxn:2:141744:84029	CC1CC(NC2C[C@H](C)N(C(C)C)C[C@H]2C)C1	0.047831
rxn:2:97230:126317	CC(NC12CCC(F)(F)C1C2)c1ccn(C(C)C)n1	0.047818
rxn:2:102256:127611	CCC(C)(C)C1CCC(Nc2cncn(C)c2=O)C1	0.047806
rxn:2:89850:104992	c1cnc2c(c1)C(N[C@H]1CCn3nccc3C1)CS2	0.047798
rxn:2:141032:139228	C[C@H]1C[C@@H]1CNC1CCC(C2CCCC2)C1	0.047796
rxn:2:113579:74101	CC(N[C@@H]1CO[C@@H]1C)c1cnn(C2CCCCC2)c1	0.047769
rxn:2:130367:136929	C1CC2(C1)CCC(NCC13CC(CCO1)C3)C2	0.047760
rxn:2:126856:113537	CCOC1CC(Nc2noc3ncccc23)C1SC	0.047753
rxn:2:111937:100408	CC[C@H]1CCCC(NCC2CC3CC2CO3)C1	0.047730
rxn:2:119396:127812	CCC(NC1CC1c1cccnc1)C1CC1(C)C	0.047716
rxn:2:132001:138907	Cc1nncn1NC1CCC(F)(F)c2ccccc21	0.047714
rxn:2:114099:96294	Cc1cc(NC2CC[C@H](C)N(C)C2)cc(C)c1C	0.047713
rxn:2:132162:73061	CC(C)C1CCCC(NCC2CC2(C)C)C1	0.047712
rxn:2:133653:122627	Cc1cnc(NC2CC3CN(C)CC(C2)C3(F)F)s1	0.047703
rxn:2:85982:138254	Cc1cccc(C(C)NC2CCN(C)CC2(F)F)c1	0.047702
rxn:2:115102:99371	CC(NC1CC12CN(C)C2)c1cccc2nonc12	0.047658
rxn:2:66448:84081	CCc1nn(C2CCC2)cc1NC1CC(C)N(C)C1	0.047651
rxn:2:65825:113237	Cn1cnc(CNCC2CCCCN2C2CC2)c1	0.047643
rxn:2:111000:138598	CCC(NC1(C2CCCC2)CCC1)c1nccs1	0.047640
rxn:2:67408:84854	CCC(CSC)NC1CC(CC)(CC)C1	0.047628
rxn:2:88991:85894	CC[C@@H]1[C@H](CNC2CCC3(CC2)N=N3)C1(F)F	0.047608
rxn:2:140091:108223	FC1(F)CCC(CNC2CC3CCC(C2)S3)OC1	0.047605
rxn:2:135456:98392	FC1(F)CCC1NCC1(c2cccnc2)CCCC1	0.047595
rxn:2:125738:136156	COc1cc[nH]c(=O)c1C(C)NC1CCC1SC	0.047585
rxn:2:108521:74146	CCOC1CCCC(Nc2cnc(C)[nH]c2=O)C1	0.047584
rxn:2:82755:115515	Cc1c(C(C)NC2CC3CCCCC3C2)cnn1C	0.047580
rxn:2:122261:81749	Cc1ccnnc1NC(C)c1c(C)ccc(C)c1C	0.047577
rxn:2:65839:99294	CCCc1cccc(NCC2CCc3scnc32)n1	0.047559
rxn:2:74443:124726	CC[C@@H](NC1CCC12CCOC2)c1cccc(C)n1	0.047545
rxn:2:142009:74431	CSCC(C)(F)CNC1c2cnn(C)c2CCC1F	0.047509
rxn:2:111188:91509	CN1CCC(Nc2cc(N3CCCCC3)ccn2)C1	0.047499
rxn:2:115253:100377	Cc1nc(C(C)NCc2nc3c([nH]2)CCC3)no1	0.047457
rxn:2:133593:109362	CCSc1nc(NC2CC(n3cccn3)C2)ns1	0.047440
rxn:2:78768:79994	CC(C)c1ccnc(CNC2CCN(C)CC2C)n1	0.047433
rxn:2:95451:111338	Cn1nccc1N1CCCC(NC2CCC23CC3)C1	0.047429
rxn:2:94738:78604	FC1CC2(CCC1Nc1noc3nnccc13)CC2	0.047425
rxn:2:108404:130738	CSC(C)(C)CC(C)Nc1c(C2CC2)cnn1C	0.047407
rxn:2:110050:81260	Cn1ncc2cnc(NC3CCOC4CC34)nc21	0.047395
rxn:2:89220:123438	CC(C)(C)Cc1cc(NC2CCC3CC2C3)ncn1	0.047356
rxn:2:89261:87728	CN(C)CC1CC(NC2CCOc3ccccc32)C1	0.047351
rxn:2:127857:84542	COc1ccc(C(C)Nn2cnn(C)c2=O)cc1C	0.047326
rxn:2:108763:135493	O=C1c2ccccc2SC1NC12CCC(F)(CC1)C2	0.047309
rxn:2:72150:102144	CC1(CNC2CCCOC2)C2Cc3ccccc3C21	0.047302
rxn:2:71695:133164	CC1(C)CCC(N[C@@H]2CC[C@H]2F)CC(C)(C)O1	0.047287
rxn:2:91330:136940	CCCC(NCc1cc(CC)co1)C(C)(C)C	0.047286
rxn:2:128771:86087	CCC(Nc1cc(OC)ccc1C)c1nnc[nH]1	0.047280
rxn:2:111390:69917	Cn1cc(NC2COCc3[nH]ncc32)nn1	0.047276
rxn:2:127913:107761	CCc1ccc(C(C)Nc2cn(CC)ccc2=O)o1	0.047246
rxn:2:99457:84526	CCC1COC(CNCc2cc3ccncc3o2)C1	0.047243
rxn:2:123820:99478	CCC1CC(N[C@@H](C)c2ccncn2)CCC1(C)C	0.047214
rxn:2:129253:107081	COc1cc(C(C)NCc2ccc(C)[nH]2)nn1C	0.047200
rxn:2:107093:129171	Cc1nc2c(s1)CC(NC(C)c1nnccc1C)CC2	0.047164
rxn:2:137731:134994	Cc1cccc2[nH]cc(NC3CCC34COC4)c12	0.047159
rxn:2:78271:132619	CN(C)C(CNC1C[C@@H]2COC[C@H]2C1)c1cccs1	0.047155
rxn:2:66645:135054	CC1(C)[C@@H]2C(NC[C@H]3C[C@H](S(C)(=O)=O)C3)CC[C@@H]21	0.047131
rxn:2:66480:105105	CCCC1COC(CNC2CCC(F)CC2)C1	0.047118
rxn:2:105352:78525	C[C@@H](CC1CC1)NC(c1ncc[nH]1)C(C)(C)F	0.047113
rxn:2:141901:138733	CN1CC[C@@H](NC2CC(c3ccn(C)n3)C2)[C@@H](F)C1	0.047103
rxn:2:141167:78122	Cc1n[nH]c2sc(CNC3CC(C(C)(C)C)C3)cc12	0.047076
rxn:2:115576:141567	c1ccc(C2CCCC2NCC23CC(C2)C3)cc1	0.047056
rxn:2:97858:84638	c1ncc(CCNC2CCOC23CCOC3)[nH]1	0.047052
rxn:2:68216:129332	CC1C(CNC2C[C@@H]3CS(=O)(=O)C[C@@H]3C2)C1(F)F	0.047045
rxn:2:124378:119437	CC(NCC1COCCOC1)c1cc2cccnc2s1	0.047025
rxn:2:76297:139987	Cc1ccc(-c2nc(NC3CC4CC(C3)N4C)cs2)o1	0.047023
rxn:2:84148:71557	c1nnc(-c2ccc(NC3CCOC34CCC4)cc2)s1	0.047018
rxn:2:109276:72087	c1cnc2c(c1)CCCC2NC1CC(C2CCC2)C1	0.047001
rxn:2:81969:74622	C1CC2(CO1)CC(Nc1nnc(C3COC3)s1)CO2	0.046997
rxn:2:83089:80881	CC(F)(F)C1CCC(NC2C3CCCC32)CC1	0.046968
rxn:2:99771:102144	O=c1cc(NC2CCCOC2)nc2[nH]ccn12	0.046967
rxn:2:104167:132566	CCC(C)CCNC1C[C@@H]2C[C@@H](OC)C[C@H]12	0.046894
rxn:2:70625:112500	COc1cccc2c1C(NC1(c3ccsc3)COC1)C2	0.046886
rxn:2:95350:104866	CCOCC1(NC2CCCC2C(C)C)CC1	0.046884
rxn:2:119251:89760	CCn1nc(C)c(C)c1NC1CCCc2[nH]cnc21	0.046879
rxn:2:98955:82487	CC1CCCc2c1n[nH]c2NC1CCCC[C@H]1F	0.046871
rxn:2:96627:107412	CCCCC(N[C@@H]1C[C@H]1C1CC1)c1cscn1	0.046864
rxn:2:72799:106275	CC(N[C@H](C)CC(C)(C)C)c1cccc2ocnc12	0.046849
rxn:2:115966:102382	CC1(C)Cc2sc3c(c2C1)CCC3NCc1ccon1	0.046839
rxn:2:126024:138089	CC[C@@H]1CCC[C@H]1NC1CC(C)Cc2cccnc21	0.046834
rxn:2:102642:120373	C[C@@H](NCC1CCc2ccccc2S1)c1cn(C)cn1	0.046822
rxn:2:120980:112746	COC1CCC1NCc1cc(-c2ccncc2)on1	0.046821
rxn:2:98549:80986	Cc1sc(NC2CC3COCC32)nc1-c1ccccc1	0.046820
rxn:2:94598:114659	COCCC(C)C(C)NC(C)c1ncc(C)o1	0.046807
rxn:2:131947:99478	CCC1CC(NC(C)(C)c2ccon2)CCC1(C)C	0.046802
rxn:2:91164:105854	c1c(NC2CC3CC2CO3)nnn1C1CCCOC1	0.046795
rxn:2:140943:139856	CC(C)(C)c1cncnc1NC1CC2COCC2C1	0.046773
rxn:2:69150:87373	CC(NCC1CC12CCN(C)CC2)c1cn[nH]n1	0.046739
rxn:2:104163:131509	CCC(NC1CCC(SC)CC1)C1CC1(C)C	0.046729
rxn:2:84677:89275	CC1C(Nc2nc(C3CC3)co2)C[C@]2(C(C)C)CC12	0.046720
rxn:2:69172:116170	Cc1ccc2c(c1)C(NC(C)c1c[nH]nn1)C(C)C2	0.046707
rxn:2:103011:127812	CCC(NCc1ccc2ccoc2n1)C1CC1(C)C	0.046706
rxn:2:112227:141800	CC(C)c1nc(C(C)Nn2ccc(=O)[nH]c2=O)cs1	0.046705
rxn:2:112444:81441	Cc1nn(C)c(C)c1C(C)NC1CCCn2ccnc21	0.046699
rxn:2:134413:86949	CC(C)n1nccc1C(NC1(C)CCCO1)C1CC1	0.046695
rxn:2:112582:86859	CC1(C)CC(NC2CC3(COC3)C2)CS1(=O)=O	0.046692
rxn:2:114834:119227	COCc1csc(NC2CCc3cc(C)ccc3C2)n1	0.046683
rxn:2:127923:68106	CCC(N[C@H]1C[C@@H](COC)C1)c1cccc(C)n1	0.046682
rxn:2:67954:133222	CCn1nccc1C(C)NC[C@@]12CCC[C@@H]1OCC2	0.046681
rxn:2:112985:71173	CCCc1ccncc1C(C)NCC1CCOC1	0.046680
rxn:2:84575:72918	CCOC1CC(N[C@H]2CC[C@@]3(C(C)C)C[C@@H]23)C1	0.046677
rxn:2:113579:150904	Cc1ccc2c(C(C)N[C@@H]3CO[C@@H]3C)c(C)[nH]c2c1	0.046664
rxn:2:74098:139295	COc1c(CNC2CC3CC(C3)C2)c(=O)[nH]n1C	0.046614
rxn:2:106111:89326	Cc1nnccc1NC(C)CCN1CCCCCC1	0.046613
rxn:2:136172:90158	COc1ccc2c(c1)N=C(C)CC2Nc1cnn(C)c1	0.046606
rxn:2:109615:138512	CC1(C)COc2ccc(NC3C[C@@H]4OCC[C@H]34)cc21	0.046604
rxn:2:132834:118683	c1cc2ncnc(NC3CCCCC3C3COC3)n2c1	0.046576
rxn:2:129770:103140	CCCc1nccnc1NCC1CCC2(CCC2)O1	0.046576
rxn:2:100959:100219	c1cnc2c(c1)OCC2NC1CCCC2CCCC21	0.046574
rxn:2:142226:125659	CC1(C)OCC(N[C@H]2COC[C@H]2F)c2cccnc21	0.046568
rxn:2:90224:89383	c1nc2n(n1)CCC[C@@H]2NC1CC2CCC1C21CC1	0.046563
rxn:2:99685:91400	CC(NCC1CCC1)c1cc(-c2ccccc2)on1	0.046528
rxn:2:130339:72129	FC12CCC(NC(c3ncccn3)c3ccco3)(C1)C2	0.046515
rxn:2:123657:109400	CCc1cccnc1CNC1CC2COCCN2C1	0.046513
rxn:2:83006:121865	CCOC1CC(NCCc2cnn(C)c2)C1(C)C	0.046503
rxn:2:122303:94121	Cc1coc2ccc(CNC3CCN(C)C[C@H]3C)cc12	0.046501
rxn:2:111379:91358	COc1nc(N(C)C)ccc1NC1CCC[C@@H]1OC	0.046499
rxn:2:82936:83910	c1cc(-c2cc[nH]n2)cc(NC2CC3CCC2O3)n1	0.046495
rxn:2:121993:92557	CS(=O)(=O)c1cccnc1CNC1COCC(F)C1	0.046481
rxn:2:77113:118945	CN1CCC(C)(NC2COCc3ccccc32)CC1	0.046476
rxn:2:127816:103753	CCc1cc(C(C)Nc2cc(C)cn(C)c2=O)n(C)n1	0.046463
rxn:2:72246:105982	Cc1ncc(NC2CCC(C)CC2F)cc1C1CC1	0.046445
rxn:2:137999:97618	CC(C)N1CCCCC1CNc1noc2ccncc12	0.046436
rxn:2:111636:107138	C[C@@H]1CCCC[C@@H]1NC1CC2(CCC2)n2nccc21	0.046429
rxn:2:99750:117016	Cc1nc2c(s1)C(NC1CCCS(=N)(=O)C1)CCC2	0.046420
rxn:2:77989:77978	Cc1cc(CC(C)NC2CN(C)c3ccccc32)no1	0.046401
rxn:2:132551:95846	COc1cncc(C(C)NC2(C3CC3(C)C)CC2)c1	0.046397
rxn:2:90556:142015	COC1(CNC(C)c2ccc(C)o2)CCC12CCC2	0.046383
rxn:2:83341:121110	CC(CNC1CCC(C(C)(C)C)C1)c1ccsc1	0.046383
rxn:2:114689:141422	Cc1ccc(NC2CCO[C@@H](C)C2)cc1CS(C)(=O)=O	0.046379
rxn:2:71167:110880	Cc1cc(C(C)NC(C)C2(C)COC2)cn2cnnc12	0.046376
rxn:2:142138:127375	CCC1(CC)CC(NC2CC3CCOC32)CCO1	0.046375
rxn:2:118133:110920	CC(NCc1nn(C)c2c1C1CC1C2)c1cc[nH]c1	0.046373
rxn:2:102256:72985	CCC1CCC(Nc2cncn(C)c2=O)c2ccnn21	0.046348
rxn:2:125745:125097	CC1Cc2cocc2C1NCC1(c2cncnc2)CC1	0.046334
rxn:2:70049:103140	Cc1ncc2c(NCC3CCC4(CCC4)O3)noc2n1	0.046318
