name	smiles	heuristic
rxn:3:60054:38333:95017	O=C(Nc1ccc(C2CC2)s1)C12CC(Cn3cc(-c4cccc(F)c4)nn3)(C1)C2	0.021909
rxn:3:60054:38372:95017	O=C(Nc1ccc(C2CC2)s1)C12CC(Cn3cc(-c4ccccc4F)nn3)(C1)C2	0.021909
rxn:3:59958:7694:75334	Cc1cnc(C)c(-c2cn([C@@H]3CCC[C@@H](C(=O)N[C@H]4CCC[C@H](OC(C)(C)C)C4)C3)nn2)n1	0.021900
rxn:3:59958:7694:95825	Cc1cnc(C)c(-c2cn([C@@H]3CCC[C@@H](C(=O)N[C@@H]4CCC[C@H](OC(C)(C)C)C4)C3)nn2)n1	0.021900
rxn:3:59958:7694:95952	Cc1cnc(C)c(-c2cn([C@@H]3CCC[C@@H](C(=O)N[C@@H]4CCC[C@@H](OC(C)(C)C)C4)C3)nn2)n1	0.021900
rxn:3:59958:7694:103075	Cc1cnc(C)c(-c2cn([C@@H]3CCC[C@@H](C(=O)NC4CCCC(OC(C)(C)C)C4)C3)nn2)n1	0.021900
rxn:3:59958:7694:121325	Cc1cnc(C)c(-c2cn([C@@H]3CCC[C@@H](C(=O)N[C@H]4CCC[C@@H](OC(C)(C)C)C4)C3)nn2)n1	0.021900
rxn:3:59446:3194:111877	Cc1cc(F)c(-c2cn([C@H]3C[C@@H](C(=O)Nc4cc(C5CC5)cs4)C3)nn2)c(F)c1	0.021890
rxn:3:60054:7001:95017	N#Cc1cccnc1-c1cn(CC23CC(C(=O)Nc4ccc(C5CC5)s4)(C2)C3)nn1	0.021867
rxn:3:59958:7694:121303	Cc1cnc(C)c(-c2cn([C@@H]3CCC[C@@H](C(=O)NCC(C)(C)C4CCCCC4)C3)nn2)n1	0.021864
rxn:3:59937:23173:68255	CC(C)c1ccc(NC(=O)C23CCC(n4cc(C5CCN(CCF)CC5)nn4)C2C3)s1	0.021839
rxn:3:45154:7664:70785	CC1(C)CCCC(F)C1NC(=O)Cc1ccc(-n2cc(-c3ncncc3F)nn2)cc1	0.021793
rxn:3:59958:7694:135132	Cc1cnc(C)c(-c2cn([C@@H]3CCC[C@@H](C(=O)NC4CCC(C(C)(C)C)CC4F)C3)nn2)n1	0.021739
rxn:3:59958:7694:86757	Cc1cnc(C)c(-c2cn([C@@H]3CCC[C@@H](C(=O)NC4C(F)CCCC4C(C)(C)C)C3)nn2)n1	0.021739
rxn:3:60054:11445:95017	CC1CCCC(C)N1Cc1cn(CC23CC(C(=O)Nc4ccc(C5CC5)s4)(C2)C3)nn1	0.021735
rxn:3:59958:39067:106448	Cc1cc(-c2cn([C@@H]3CCC[C@@H](C(=O)N[C@H]4CCC[C@@H](C(C)(C)C)C4)C3)nn2)cc(C)n1	0.021690
rxn:3:59958:390:106448	Cc1cc(-c2cn([C@@H]3CCC[C@@H](C(=O)N[C@H]4CCC[C@@H](C(C)(C)C)C4)C3)nn2)cnc1C	0.021690
rxn:3:59958:389:106448	Cc1ccc(-c2cn([C@@H]3CCC[C@@H](C(=O)N[C@H]4CCC[C@@H](C(C)(C)C)C4)C3)nn2)c(C)n1	0.021690
rxn:3:59958:412:106448	Cc1cc(C)c(-c2cn([C@@H]3CCC[C@@H](C(=O)N[C@H]4CCC[C@@H](C(C)(C)C)C4)C3)nn2)cn1	0.021690
rxn:3:59958:1306:106448	Cc1ccnc(C)c1-c1cn([C@@H]2CCC[C@@H](C(=O)N[C@H]3CCC[C@@H](C(C)(C)C)C3)C2)nn1	0.021690
rxn:3:59958:413:106448	Cc1cncc(-c2cn([C@@H]3CCC[C@@H](C(=O)N[C@H]4CCC[C@@H](C(C)(C)C)C4)C3)nn2)c1C	0.021690
rxn:3:59958:2543:106448	Cc1cnc(-c2cn([C@@H]3CCC[C@@H](C(=O)N[C@H]4CCC[C@@H](C(C)(C)C)C4)C3)nn2)c(C)c1	0.021690
rxn:3:59958:22934:106448	Cc1cc(C)nc(-c2cn([C@@H]3CCC[C@@H](C(=O)N[C@H]4CCC[C@@H](C(C)(C)C)C4)C3)nn2)c1	0.021690
rxn:3:59958:22935:106448	Cc1cnc(-c2cn([C@@H]3CCC[C@@H](C(=O)N[C@H]4CCC[C@@H](C(C)(C)C)C4)C3)nn2)cc1C	0.021690
rxn:3:60054:38592:95017	Cc1ccccc1-c1cn(CC23CC(C(=O)Nc4ccc(C5CC5)s4)(C2)C3)nn1	0.021682
rxn:3:60054:38166:95017	Cc1cccc(-c2cn(CC34CC(C(=O)Nc5ccc(C6CC6)s5)(C3)C4)nn2)c1	0.021682
rxn:3:64509:28920:96627	N#CC1CC1c1cccc(-c2cn(-c3cncc(C(=O)N[C@@H]4C[C@H]4C4CC4)c3)nn2)c1	0.021646
rxn:3:59446:1568:113902	CC(C)C(C)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3cccc4ccccc34)nn2)C1	0.021634
rxn:3:59446:17:111877	O=C(Nc1cc(C2CC2)cs1)[C@H]1C[C@@H](n2cc(-c3cncc(C(F)F)c3)nn2)C1	0.021631
rxn:3:60054:6377:95017	Cc1ncnc(-c2cn(CC34CC(C(=O)Nc5ccc(C6CC6)s5)(C3)C4)nn2)c1C	0.021628
rxn:3:64509:39780:69818	Cc1cc(-c2cn(-c3cncc(C(=O)NCC4(C)CCCCC4(F)F)c3)nn2)ncn1	0.021625
rxn:3:59818:24170:133640	CCCC(CC)C(C)NC(=O)c1cc(-n2cc(-c3ccnn3C)nn2)ccc1F	0.021615
rxn:3:59818:38574:133640	CCCC(CC)C(C)NC(=O)c1cc(-n2cc(-c3cncn3C)nn2)ccc1F	0.021615
rxn:3:61926:39780:69818	Cc1cc(-c2cn([C@H](COC(C)(C)C)C(=O)NCC3(C)CCCCC3(F)F)nn2)ncn1	0.021585
rxn:3:59818:39005:133640	CCCC(CC)C(C)NC(=O)c1cc(-n2cc(-c3cnccn3)nn2)ccc1F	0.021578
rxn:3:59818:39405:133640	CCCC(CC)C(C)NC(=O)c1cc(-n2cc(-c3ccncn3)nn2)ccc1F	0.021578
rxn:3:49127:31649:102751	CCOC(Cn1cc(-c2cccn3cncc23)nn1)C(=O)NCC(F)C(C)(C)C	0.021574
rxn:3:59937:3054:68255	Cc1cscc1-c1cn(C2CCC3(C(=O)Nc4ccc(C(C)C)s4)CC23)nn1	0.021555
rxn:3:59446:32201:111877	CC(C)c1cncc(-c2cn([C@H]3C[C@@H](C(=O)Nc4cc(C5CC5)cs4)C3)nn2)c1	0.021536
rxn:3:59958:32025:75519	CC(C)(NC(=O)[C@@H]1CCC[C@@H](n2cc(-c3cccn4cnc(F)c34)nn2)C1)C1CCC1	0.021524
rxn:3:40071:39780:69818	Cc1cc(-c2cn(-c3cccc(C(=O)NCC4(C)CCCCC4(F)F)c3)nn2)ncn1	0.021519
rxn:3:59958:7694:108681	Cc1cnc(C)c(-c2cn([C@@H]3CCC[C@@H](C(=O)NC4CCCC(OC5CCC5)C4)C3)nn2)n1	0.021504
rxn:3:59958:7694:136472	Cc1cnc(C)c(-c2cn([C@@H]3CCC[C@@H](C(=O)N[C@@H]4CCC[C@H](OC5CCC5)C4)C3)nn2)n1	0.021504
rxn:3:59937:38574:125666	Cc1cc(NC(=O)C23CCC(n4cc(-c5cncn5C)nn4)C2C3)cc(C(C)C)c1C	0.021490
rxn:3:59937:39281:125666	Cc1cc(NC(=O)C23CCC(n4cc(-c5nccn5C)nn4)C2C3)cc(C(C)C)c1C	0.021490
rxn:3:59937:24170:125666	Cc1cc(NC(=O)C23CCC(n4cc(-c5ccnn5C)nn4)C2C3)cc(C(C)C)c1C	0.021490
rxn:3:59446:37729:111877	CSc1ccc(-c2cn([C@H]3C[C@@H](C(=O)Nc4cc(C5CC5)cs4)C3)nn2)cn1	0.021454
rxn:3:62323:5565:113902	Cc1ccc2nccc(-c3cn(CC(C)C(=O)NCCC(C)C(C)C)nn3)c2c1	0.021424
rxn:3:59937:39005:125666	Cc1cc(NC(=O)C23CCC(n4cc(-c5cnccn5)nn4)C2C3)cc(C(C)C)c1C	0.021414
rxn:3:59937:39693:125666	Cc1cc(NC(=O)C23CCC(n4cc(-c5ncccn5)nn4)C2C3)cc(C(C)C)c1C	0.021414
rxn:3:59937:39405:125666	Cc1cc(NC(=O)C23CCC(n4cc(-c5ccncn5)nn4)C2C3)cc(C(C)C)c1C	0.021414
rxn:3:59446:14361:113902	Cc1c(-c2cn([C@H]3C[C@@H](C(=O)NCCC(C)C(C)C)C3)nn2)cnc2cccnc12	0.021404
rxn:3:59446:27782:113902	Cc1ccc2ncnc(-c3cn([C@H]4C[C@@H](C(=O)NCCC(C)C(C)C)C4)nn3)c2c1	0.021404
rxn:3:59818:31525:93211	CCCC(C)CNC(=O)c1cc(-n2cc(-c3cnccc3CC)nn2)ccc1F	0.021396
rxn:3:59446:6359:113902	CC(C)C(C)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3ncnc4ccc(F)cc34)nn2)C1	0.021356
rxn:3:59958:12144:106448	Cn1cc(C(F)(F)c2cn([C@@H]3CCC[C@@H](C(=O)N[C@H]4CCC[C@@H](C(C)(C)C)C4)C3)nn2)cn1	0.021342
rxn:3:60054:38325:95017	N#Cc1cccc(-c2cn(CC34CC(C(=O)Nc5ccc(C6CC6)s5)(C3)C4)nn2)c1	0.021313
rxn:3:49499:8721:78248	CCOC1(CNC(=O)[C@H]2C[C@H](Cn3cc(-c4c(C)nsc4C)nn3)C2)CCCC1(C)C	0.021295
rxn:3:59446:38876:111877	Cc1cc(C)c(-c2cn([C@H]3C[C@@H](C(=O)Nc4cc(C5CC5)cs4)C3)nn2)cc1C	0.021280
rxn:3:59446:38993:111877	Cc1cc(C)c(-c2cn([C@H]3C[C@@H](C(=O)Nc4cc(C5CC5)cs4)C3)nn2)c(C)c1	0.021280
rxn:3:59446:5565:92142	Cc1ccc2nccc(-c3cn([C@H]4C[C@@H](C(=O)NCCC(C)C5CC5)C4)nn3)c2c1	0.021271
rxn:3:59958:2850:106448	CN(C)c1ncccc1-c1cn([C@@H]2CCC[C@@H](C(=O)N[C@H]3CCC[C@@H](C(C)(C)C)C3)C2)nn1	0.021247
rxn:3:59818:31525:102804	CCCC(CC)NC(=O)c1cc(-n2cc(-c3cnccc3CC)nn2)ccc1F	0.021234
rxn:3:59818:31525:80118	CCCC[C@@H](C)NC(=O)c1cc(-n2cc(-c3cnccc3CC)nn2)ccc1F	0.021234
rxn:3:59818:31525:89001	CCCCC(C)NC(=O)c1cc(-n2cc(-c3cnccc3CC)nn2)ccc1F	0.021234
rxn:3:59818:31525:110160	CCCC[C@H](C)NC(=O)c1cc(-n2cc(-c3cnccc3CC)nn2)ccc1F	0.021234
rxn:3:64509:31532:102514	COc1ccc(NC(=O)c2cncc(-n3cc(C4(F)CCC4)nn3)c2)cc1SC	0.021224
rxn:3:59937:38592:68255	Cc1ccccc1-c1cn(C2CCC3(C(=O)Nc4ccc(C(C)C)s4)CC23)nn1	0.021224
rxn:3:59446:18811:111877	CCC(C)n1nccc1-c1cn([C@H]2C[C@@H](C(=O)Nc3cc(C4CC4)cs3)C2)nn1	0.021220
rxn:3:58257:1305:87295	Cc1cc(-c2cn(CCCc3cnc(C(=O)NC[C@@H]4C[C@H]4C)c(C)c3)nn2)sn1	0.021201
rxn:3:58257:1305:99451	Cc1cc(-c2cn(CCCc3cnc(C(=O)NC[C@@H]4C[C@@H]4C)c(C)c3)nn2)sn1	0.021201
rxn:3:58257:1305:108134	Cc1cc(-c2cn(CCCc3cnc(C(=O)NC[C@H]4C[C@H]4C)c(C)c3)nn2)sn1	0.021201
rxn:3:58257:1305:121251	Cc1cc(-c2cn(CCCc3cnc(C(=O)NCC4CC4C)c(C)c3)nn2)sn1	0.021201
rxn:3:58257:1305:141032	Cc1cc(-c2cn(CCCc3cnc(C(=O)NC[C@H]4C[C@@H]4C)c(C)c3)nn2)sn1	0.021201
rxn:3:59937:6149:68255	CCc1c(-c2cn(C3CCC4(C(=O)Nc5ccc(C(C)C)s5)CC34)nn2)cnn1C	0.021197
rxn:3:64509:32201:74254	CC(C)c1cncc(-c2cn(-c3cncc(C(=O)NC(C)(C)[C@H]4CCOC4)c3)nn2)c1	0.021187
rxn:3:59958:6585:106448	CC(C)(C)[C@@H]1CCC[C@H](NC(=O)[C@@H]2CCC[C@@H](n3cc(CN4CCn5nccc5C4)nn3)C2)C1	0.021186
rxn:3:59446:16842:113902	CCCn1ncc(-c2cn([C@H]3C[C@@H](C(=O)NCCC(C)C(C)C)C3)nn2)c1C1CC1	0.021166
rxn:3:59937:381:68255	CC(C)c1ccc(NC(=O)C23CCC(n4cc(-c5cnn(C)c5CF)nn4)C2C3)s1	0.021151
rxn:3:60054:31430:95017	O=C(Nc1ccc(C2CC2)s1)C12CC(Cn3cc(-c4ncc(F)cc4F)nn3)(C1)C2	0.021142
rxn:3:59818:38842:133640	CCCC(CC)C(C)NC(=O)c1cc(-n2cc(-c3cccnc3)nn2)ccc1F	0.021139
rxn:3:59818:35036:133640	CCCC(CC)C(C)NC(=O)c1cc(-n2cc(-c3ccncc3)nn2)ccc1F	0.021139
rxn:3:59937:1258:68255	CC(C)c1ccc(NC(=O)C23CCC(n4cc(-c5c(F)cncc5F)nn4)C2C3)s1	0.021112
rxn:3:59958:7694:135134	Cc1cnc(C)c(-c2cn([C@@H]3CCC[C@@H](C(=O)NC4CCCC(C5CCCC5)C4)C3)nn2)n1	0.021110
rxn:3:59446:6362:111877	O=C(Nc1cc(C2CC2)cs1)[C@H]1C[C@@H](n2cc(-c3cc(C4CCC4)ncn3)nn2)C1	0.021103
rxn:3:59958:39782:106448	Cc1nc(-c2cn([C@@H]3CCC[C@@H](C(=O)N[C@H]4CCC[C@@H](C(C)(C)C)C4)C3)nn2)nc(C)c1C	0.021102
rxn:3:43509:6377:101659	Cc1ncnc(-c2cn(Cc3ccc(C(=O)NCC(C)(F)C(C)(C)F)o3)nn2)c1C	0.021090
rxn:3:59958:6386:106448	CC(C)(C)[C@@H]1CCC[C@H](NC(=O)[C@@H]2CCC[C@@H](n3cc(-c4nnc(C5CC5)s4)nn3)C2)C1	0.021071
rxn:3:60054:22939:95017	Cc1ccnc(-c2cn(CC34CC(C(=O)Nc5ccc(C6CC6)s5)(C3)C4)nn2)c1F	0.021066
rxn:3:56329:1305:87295	Cc1cc(-c2cn(CC3CC3c3cnc(C(=O)NC[C@@H]4C[C@H]4C)c(C)c3)nn2)sn1	0.020957
rxn:3:56329:1305:99451	Cc1cc(-c2cn(CC3CC3c3cnc(C(=O)NC[C@@H]4C[C@@H]4C)c(C)c3)nn2)sn1	0.020957
rxn:3:56329:1305:108134	Cc1cc(-c2cn(CC3CC3c3cnc(C(=O)NC[C@H]4C[C@H]4C)c(C)c3)nn2)sn1	0.020957
rxn:3:56329:1305:121251	Cc1cc(-c2cn(CC3CC3c3cnc(C(=O)NCC4CC4C)c(C)c3)nn2)sn1	0.020957
