name	smiles	heuristic
rxn:2:99134:102802	CCc1cncc(NC2COc3ccncc32)c1	0.049824
rxn:2:99134:136400	CCc1cncc(NC2COc3cnccc32)c1	0.049824
rxn:2:86274:141943	CCC(NCc1cnn2ccccc12)C1CSC1	0.049818
rxn:2:93519:105016	FC1CC2CC2C1NC1COc2ccccc21	0.049816
rxn:2:66976:67213	c1ccc(CC2CCC(Nc3ncon3)C2)cc1	0.049815
rxn:2:140730:133854	CC1(C)CC(Nc2ccnc3ccsc23)CCO1	0.049800
rxn:2:118139:141943	CCC(NCc1nc(C(C)C)co1)C1CSC1	0.049798
rxn:2:105315:127089	CCC(Nc1c(C)nc2cccnn12)C1CCO1	0.049796
rxn:2:66976:71315	c1ccc(OC2CCCC2Nc2ncon2)cc1	0.049791
rxn:2:66976:76785	CCCC1CCCC(Nc2ncon2)CC1	0.049756
rxn:2:67607:83311	Cc1cccc2c1CC(C)CC2Nc1ncsn1	0.049745
rxn:2:76302:96265	CSC1CC(NC2(c3ncon3)CCOCC2)C1	0.049713
rxn:2:66976:107592	CN1CCC2CC(Nc3ncon3)CCC2C1	0.049705
rxn:2:105315:74582	CCC(Nc1c(C)nc2cccnn12)C1COC1	0.049695
rxn:2:135338:75426	CSc1cc(NC2CC3C(C2)C3(F)F)cnn1	0.049692
rxn:2:99134:105016	CCc1cncc(NC2COc3ccccc32)c1	0.049681
rxn:2:66976:70721	CCC1OCCC2CC(Nc3ncon3)CCC21	0.049657
rxn:2:78172:105732	CO[C@@H]1CC[C@@H](NC2C[C@H]3CCC[C@H]3C2)C1	0.049630
rxn:2:132789:91066	COCC(C)(COC)NC1COc2ccsc21	0.049626
rxn:2:114106:141008	c1cc2c(s1)C(Nc1cncc(C3CC3)c1)CC2	0.049622
rxn:2:81135:91066	CCc1cc(C)cc(NC2COc3ccsc32)c1	0.049618
rxn:2:84577:107821	COCCC(C)N[C@H]1CC[C@@H]1N(C)C	0.049609
rxn:2:138600:73239	CCC1(NC2CCc3ncccc32)CC(F)(F)C1	0.049608
rxn:2:97885:73202	CC(C)C1CCC1N[C@H]1[C@@H]2CC[C@H]1COC2	0.049576
rxn:2:99134:119277	CCc1cncc(NC2CCCc3ccsc32)c1	0.049576
rxn:2:66976:79384	C=C=CC(Nc1ncon1)c1ccccc1	0.049553
rxn:2:122777:94654	Cc1nc(C)n(C2CC2)c1NC1CC2(CCO2)C1	0.049551
rxn:2:66976:80403	CC(C)N1C2CCCC1CC(Nc1ncon1)C2	0.049531
rxn:2:130142:87143	CC(CCc1cnsc1)NC1C(C)COCC1C	0.049520
rxn:2:99134:73411	CCc1cncc(NC2COC(C(C)(C)C)C2)c1	0.049511
rxn:2:127756:83447	Cn1c(NC2C[C@@H]3C[C@@H]3C2)cnc1CS(C)(=O)=O	0.049504
rxn:2:67607:124133	c1ccc2c(c1)CCCCCC2Nc1ncsn1	0.049493
rxn:2:110866:122702	CC[C@@H]1CCC(NC2(c3ncon3)CCCC2)C1	0.049492
rxn:2:112819:91066	c1cc(NC2COc3ccsc32)cc(C2CC2)c1	0.049480
rxn:2:127068:91066	c1cc2c(s1)C(Nc1ccc(C3CC3)cc1)CO2	0.049480
rxn:2:100556:96055	CCC(Nc1c(C)nn2ccccc12)C1CC1C	0.049463
rxn:2:92374:96055	CCC(Nc1cccc2nc(C)cn12)C1CC1C	0.049463
rxn:2:115312:91939	CCCc1nn(C)cc1NC1CCN(C)C1(C)C	0.049424
rxn:2:74349:105732	CSCc1ccnc(NC2C[C@H]3CCC[C@H]3C2)c1	0.049417
rxn:2:106210:105732	CSCc1cc(NC2C[C@H]3CCC[C@H]3C2)ccn1	0.049417
rxn:2:81263:91527	CSCc1cncc(NC2CC3CCCC3C2)c1	0.049417
rxn:2:81263:70877	CSCc1cncc(NC2CCC3CCC3C2)c1	0.049417
rxn:2:81263:85950	CSCc1cncc(NC2CC[C@H]3CC[C@H]3C2)c1	0.049417
rxn:2:81263:113464	CSCc1cncc(NC2C[C@@H]3CCCC[C@H]23)c1	0.049417
rxn:2:81263:114787	CSCc1cncc(NC2C[C@H]3CCCC[C@H]23)c1	0.049417
rxn:2:81263:133004	CSCc1cncc(NC2CC3CCCCC32)c1	0.049417
rxn:2:81263:120152	CSCc1cncc(NC2CC3CCC(C3)C2)c1	0.049417
rxn:2:81263:75785	CSCc1cncc(NC2CC[C@@H]3CCC[C@H]23)c1	0.049417
rxn:2:81263:122503	CSCc1cncc(NC2CCC3CCCC32)c1	0.049417
rxn:2:81263:128705	CSCc1cncc(NC2CC[C@H]3CCC[C@@H]23)c1	0.049417
rxn:2:81263:84812	CSCc1cncc(NC2CCC[C@@H]3CC[C@H]23)c1	0.049417
rxn:2:81263:92737	CSCc1cncc(NC2CCCC3CCC32)c1	0.049417
rxn:2:134433:91939	CC(C)c1cc(NC2CCN(C)C2(C)C)ccn1	0.049407
rxn:2:66976:79041	CCC1CC(Nc2ncon2)CCC1C(C)(C)C	0.049395
rxn:2:125954:87143	CC(CCc1cnsc1)NC1C2CCC1COC2	0.049378
rxn:2:134768:87143	CC(CCc1cnsc1)NC1CC2COCC1C2	0.049378
rxn:2:97885:78845	CC(CCc1nccs1)N[C@H]1[C@@H]2CC[C@H]1COC2	0.049378
rxn:2:74325:78845	CC(CCc1nccs1)N[C@@H]1[C@@H]2CC[C@H]1COC2	0.049378
rxn:2:101515:105732	CCOc1cc(NC2C[C@H]3CCC[C@H]3C2)cnn1	0.049355
rxn:2:135338:86871	CSc1cc(NC2CC(C)OC(C)C2)cnn1	0.049347
rxn:2:135338:113016	CSc1cc(NC2C[C@H](C)O[C@@H](C)C2)cnn1	0.049347
rxn:2:135338:114399	CSc1cc(NC2C[C@@H](C)O[C@@H](C)C2)cnn1	0.049347
rxn:2:135338:117008	CSc1cc(NC2C[C@@H](C)O[C@H](C)C2)cnn1	0.049347
rxn:2:66656:96050	c1cnn(C[C@H]2C[C@H](NC[C@@H]3CCCO3)C2)c1	0.049346
rxn:2:112668:113167	Cc1cnc(C(C)NC23CC(c4nccs4)(C2)C3)s1	0.049343
rxn:2:66976:85501	CCCN1C2CCCC1CC(Nc1ncon1)C2	0.049339
rxn:2:66976:91644	CCC(C)N1C2CCC1CC(Nc1ncon1)C2	0.049339
rxn:2:100556:74734	CCC(Nc1c(C)nn2ccccc12)C1CCC1	0.049339
rxn:2:92374:74734	CCC(Nc1cccc2nc(C)cn12)C1CCC1	0.049339
rxn:2:84173:74734	CCC(Nc1c(C)nc2ccccn12)C1CCC1	0.049339
rxn:2:67607:127335	c1cncc(C(Nc2ncsn2)C2CCSCC2)c1	0.049332
rxn:2:93519:69555	CCN1CCCC(NC2C(F)CC3CC32)C1	0.049330
