name	smiles	heuristic
rxn:1:59972:8865	Cc1ccc(=O)n(Cc2cn([C@H]3CCC[C@H](N)C3)nn2)c1	0.043850
rxn:1:44915:3670	CCC(Cn1cc(-c2ncc(C(=O)O)o2)nn1)OC	0.043842
rxn:1:60195:23158	CCN1CCC(c2cn(C3CCC(C(=O)O)CC3)nn2)C1	0.043689
rxn:1:56335:39106	CC1CN(CCn2cc(-c3cn[nH]c3)nn2)CC(C)(C)O1	0.043563
rxn:1:43350:6279	O[C@H]1CCCC[C@@H]1c1cn(CC2CC3(C2)OCCO3)nn1	0.043485
rxn:1:51930:709	CC=Cc1cn(CCC2CC2c2ccc(C)cc2O)nn1	0.043480
rxn:1:49491:38384	Cc1cc(-n2cc(CC(N)C(=O)O)nn2)ccn1	0.043469
rxn:1:62163:38644	O=C(O)[C@@H](O)Cn1cc(-c2c(F)cc(F)cc2F)nn1	0.043417
rxn:1:62727:4277	CC(CO)NC(=O)c1cn(-c2c(F)cccc2F)nn1	0.043142
rxn:1:65751:12188	Oc1ncncc1C=CCn1cc(CC2COC2)nn1	0.043082
rxn:1:52330:29565	CC1OCCC1Cn1cc(C[C@H]2CC[C@H](CO)CC2)nn1	0.042968
rxn:1:47423:2007	C[C@H](C(=O)O)n1cc(-c2ccc(N)c(C#N)n2)nn1	0.042942
rxn:1:53225:3887	CC1(c2cn(-c3cccc(S(=O)(=O)Cl)c3)nn2)CNC1	0.042874
rxn:1:40099:12191	Cc1cc(N)nc(C=CCn2cc([C@H]3CCC[C@H]3F)nn2)c1	0.042836
rxn:1:53218:1154	Cc1cccc(-c2cn(CC(O)C3CCCCC3)nn2)c1F	0.042829
rxn:1:60014:32021	Cc1ccc([C@@H](C)n2cc(C3=C(C(N)=O)CCC3)nn2)cc1	0.042824
rxn:1:52881:31888	Cc1cccc(Cn2cc(C(F)(F)C3COC3)nn2)n1	0.042808
rxn:1:44906:32061	COC1CC(c2cn(CC(OC)C3CC3)nn2)C1	0.042789
rxn:1:39976:38709	Cc1ccc(C=CCn2cc([C@H]3COC(=O)N3)nn2)c(C)c1	0.042758
rxn:1:59911:22938	CCc1ccnc(-c2cn([C@H]3CCCC[C@H]3C(=O)O)nn2)c1	0.042663
rxn:1:57134:8716	FC1(F)CC1c1cn(CCCc2cnccc2Cl)nn1	0.042590
rxn:1:61743:8596	CCNC(=O)C(F)(F)n1cc(-c2cc(F)c(C)cc2Cl)nn1	0.042555
rxn:1:59262:23286	Cc1cc(Cl)nc(-c2cn(CCC(F)(F)CO)nn2)n1	0.042552
rxn:1:49052:23106	CN(C)C(=O)N(C)CCc1cn(C2CCC(N)CC2)nn1	0.042548
rxn:1:62460:2184	CC(c1cn(CC23CNC(=O)C(C2)C3)nn1)n1cccn1	0.042525
rxn:1:65641:35821	C=C(C)c1ccc(-c2cn([C@H](C(=O)O)C(C)(C)C)nn2)cc1	0.042515
rxn:1:61685:28694	C[C@H](c1ccc(F)cc1Cl)n1cc(C2(N)CCCCC2)nn1	0.042489
rxn:1:50354:27743	CC1(C)CCCC(C)(c2cn(CC(N)C(=O)O)nn2)O1	0.042475
rxn:1:65731:8831	Nc1ccncc1C=CCn1cc(C2CCC(=O)CC2)nn1	0.042474
rxn:1:48934:5171	CC(Cc1cn(CC(O)C2CCCC2)nn1)c1ccsc1	0.042434
rxn:1:40181:23679	CCC(C)(OC(N)=O)c1cn(C2COCC2OC)nn1	0.042425
rxn:1:62002:38555	CNCCc1cn(CCOc2ccc(Cl)c(F)c2)nn1	0.042413
rxn:1:49305:709	CC=Cc1cn([C@@H]2CCCC[C@H]2N2CCCCC2)nn1	0.042398
rxn:1:40021:38413	CC(C)C(N)c1cn(CC=Cc2ccc(Cl)cc2O)nn1	0.042378
rxn:1:45513:23330	Cc1cc(F)cc(C=CCCn2cc(C[C@H](C)O)nn2)c1	0.042349
rxn:1:65683:26727	COCCc1cn(CC=Cc2cnn(C)c2)nn1	0.042286
rxn:1:63487:7012	CC(C)(C)O[C@H]1C[C@H](n2cc(Cn3nccn3)nn2)C1	0.042232
rxn:1:61084:23392	OC1CN(CCn2cc([C@H]3C[C@@H](O)C3)nn2)C1	0.042213
rxn:1:54943:6572	NCC(F)Cc1cn(CC2CC2c2c[nH]cn2)nn1	0.042190
rxn:1:49421:97	O[C@@H]1[C@@H](n2cc(C3CC4CCC3O4)nn2)COC12CCC2	0.042166
rxn:1:65740:24172	C[C@H]1CNC[C@@H]1c1cn(CC=Cc2cccc(N)n2)nn1	0.042090
rxn:1:42489:3099	OC[C@H]1CC[C@@H](c2cn(CC3CNCCO3)nn2)CC1	0.042084
rxn:1:49317:4275	CC1CCN(Cc2cn([C@@H]3CCC[C@H]3N(C)C)nn2)C1	0.042023
rxn:1:57062:39279	Cc1ccc(CCCn2cc(CNC3CC3)nn2)cc1	0.042010
rxn:1:40663:38453	NC(Cc1cn(CCc2ccccn2)nn1)CC(F)(F)F	0.041990
rxn:1:58643:11826	CC(O)C(C)c1cn(-c2ccccc2CCCN)nn1	0.041964
rxn:1:51120:4589	CCCC(C)(O)c1cn(C[C@@H](O)C2CCCCC2)nn1	0.041925
rxn:1:60682:11945	CC(C)CC(O)c1cn(C[C@@H](O)C2CCOC2)nn1	0.041920
rxn:1:55753:661	CN(C)c1ccc(C2CC2Cn2cc(C#N)nn2)cn1	0.041910
rxn:1:59990:38933	C[C@H](CC(=O)O)n1cc(-c2cc(C(=O)O)ccn2)nn1	0.041899
rxn:1:61673:469	C[C@H](c1ccc(Cl)cc1)n1cc(C[C@@](C)(N)C(=O)O)nn1	0.041871
rxn:1:64033:6147	CCCc1c(-c2cn(CC3CNC(=O)O3)nn2)cnn1C	0.041776
rxn:1:61741:3421	CNC(=O)C(F)(F)n1cc(CCN(C)C(C)=O)nn1	0.041696
rxn:1:41148:23890	COc1ccccc1Cn1cc([C@H]2CNC[C@@H]2C(F)F)nn1	0.041659
rxn:1:65748:31322	CC1(O)CC(c2cn(CC=Cc3ccc(O)nn3)nn2)C1	0.041627
rxn:1:61937:23897	CNC(=O)c1ccc(-n2cc(C[C@H]3C[C@@H](N)C3)nn2)cc1	0.041614
rxn:1:40963:23176	N#CC1(Cn2cc([C@H]3C[C@]3(N)C(=O)O)nn2)CCCC1	0.041585
rxn:1:57768:23223	Cc1cc(N)nc(C)c1CCCn1cc([C@@H]2CCOC2)nn1	0.041527
rxn:1:59280:12166	COC1(c2cn(-c3cc(CO)ccc3F)nn2)CCNC1	0.041388
rxn:1:60600:6567	FC1(Cc2cn(Cc3c[nH]nc3C3CCC3)nn2)CNC1	0.041283
rxn:1:45785:11725	Nc1cnc(C=CCCn2cc(C3CCCO3)nn2)c(Cl)n1	0.041278
rxn:1:61653:38524	COC[C@@H](O)Cn1cc(CC2(N)CCCCC2)nn1	0.041257
rxn:1:60214:32016	NCc1ccc(-c2cn(C3CCC(CN)CC3)nn2)c(Cl)c1	0.041243
rxn:1:55706:96	CC(C)(C#N)CCn1cc(-c2ccoc2C(F)(F)F)nn1	0.041240
rxn:1:65730:3898	COC1(c2cn(-c3ccc4c(c3)CCC4)nn2)CCOC1	0.041211
rxn:1:48930:32061	COC1CC(c2cn(Cc3cnn(C(C)(C)C)c3)nn2)C1	0.041204
rxn:1:56069:20056	CC(C)(C)OC(=O)NCc1cn(CC(C)(F)C(C)(C)F)nn1	0.041189
rxn:1:49765:3150	CN1CCCCC1Cc1cn(-c2ccc(Cl)c(Cl)c2)nn1	0.041170
rxn:1:62187:32630	NC1CC(F)(c2cn(CC3CNC4(CC4)CO3)nn2)C1	0.041025
rxn:1:64016:31474	Cc1nc(Cn2cc(-c3ncsc3C)nn2)cs1	0.040994
rxn:1:44915:11722	CCC(Cn1cc(COC2CCC(N)CC2)nn1)OC	0.040988
rxn:1:62039:4104	CNC1CCN(Cc2cn(CCCO)nn2)CC1	0.040975
rxn:1:54953:39326	Cc1sccc1C1CC1Cn1cc(COC(C)C)nn1	0.040944
rxn:1:40318:39292	COc1ccc(Cl)c(C=CCn2cc(CSC)nn2)c1	0.040917
rxn:1:54399:1413	Cc1ccc(C)c(Cn2cc(CC3(C)CCCC3(C)O)nn2)c1	0.040896
rxn:1:56784:7001	CC(C)C(C)NC(=O)Cn1cc(-c2ncccc2C#N)nn1	0.040861
rxn:1:61928:15215	CC(C)[C@H](C(=O)O)n1cc(-c2cc(=O)[nH]n2C2CC2)nn1	0.040769
rxn:1:61200:2791	O=C(C1CCC1)N1CC(n2cc(-c3ccc(O)cc3Cl)nn2)C1	0.040739
rxn:1:45789:39750	COCc1cn(CCC=Cc2cnc(N)nc2Cl)nn1	0.040641
rxn:1:59178:0	CC(C)(N)c1cn(CCCN2CCOC3CCCCC32)nn1	0.040576
rxn:1:52440:16762	Cc1c(N)cnn1Cc1cn(C2CCCNC2=O)nn1	0.040570
rxn:1:62041:4283	CCC(C)C(C)NCc1cn(CCC(=O)O)nn1	0.040562
rxn:1:40234:7268	COc1cc(C=CCn2cc([C@H]3COC(=O)N3)nn2)ccn1	0.040512
rxn:1:43406:3157	Cc1cccc(CCn2cc(C(C)(C)C(C)(F)F)nn2)n1	0.040500
rxn:1:61259:25246	CC1CCCC(N2CC(n3cc(C4(O)CCCCC4)nn3)C2)C1	0.040474
rxn:1:60214:31230	Cc1noc(C)c1[C@H](O)c1cn(C2CCC(CN)CC2)nn1	0.040456
rxn:1:62886:39824	COC[C@@H](O)Cn1cc(C(N)c2ccc(C)cc2)nn1	0.040420
rxn:1:57722:8840	COc1cc(C)cc(CCCn2cc(CC(C)O)nn2)c1	0.040390
rxn:1:63112:29046	CC(C)(C)C(O)Cc1cn([C@H]2CCCc3ccc(Cl)cc32)nn1	0.040386
rxn:1:60956:2002	CCCC1CN(CCn2cc(C(C)O)nn2)CCC1O	0.040381
rxn:1:54766:5450	NC(=O)N1CCC(Cc2cn(Cc3ccc(F)cc3F)nn2)C1	0.040344
rxn:1:51665:39533	CCC1(c2cn(CCC3CC3c3sc(N)nc3C)nn2)CC1	0.040342
rxn:1:54958:23900	CO[C@H]1C[C@H](c2cn(CC3CC3c3ccccc3)nn2)C1	0.040317
rxn:1:57128:3885	Fc1cccnc1CCCn1cc(C2(F)CCOC2)nn1	0.040307
rxn:1:51534:8831	O=C1CCC(c2cn(CC(O)C3CC4CCC3CC4)nn2)CC1	0.040298
rxn:1:60217:12184	CS(=O)(=O)C1CNCC1n1cc(C2(C(F)F)CCCC2)nn1	0.040258
rxn:1:65101:31469	Cc1ncc(-c2cn(CCCN3CCOCC3)nn2)cc1N	0.040246
rxn:1:59997:2078	CS[C@@H]1CCC[C@@H]1n1cc(C(=O)C2CCCC2CN)nn1	0.040231
rxn:1:45531:7062	Cc1ccc(C=CCCn2cc(C3CNC(=O)O3)nn2)c(C)c1	0.040064
rxn:1:60873:2002	CC(O)c1cn(CCN2CC3CCCCC3(CO)C2)nn1	0.040032
rxn:1:62476:32704	O[C@@H]1CNCC[C@@H]1n1cc(Cc2ncc(F)cn2)nn1	0.040032
rxn:1:61839:21389	CCC(=O)NCc1cn(CC2CNCC2C(F)(F)F)nn1	0.039998
rxn:1:49329:13968	CC(C)(C)CC(N)c1cn([C@@H]2CCC[C@H]2N2CCOCC2)nn1	0.039996
rxn:1:61141:32696	COc1nc(-c2cn(C3CN(C(C)=O)C3)nn2)ccc1F	0.039974
rxn:1:61521:368	Cn1cc(-c2cn([C@H]3CCOC[C@@H]3N)nn2)c(N)n1	0.039948
rxn:1:55126:3157	CC(F)(F)C(C)(C)c1cn(CC2CC2c2ncccc2O)nn1	0.039933
rxn:1:49765:3307	NC(CC(=O)Cc1cn(-c2ccc(Cl)c(Cl)c2)nn1)C1CC1	0.039920
rxn:1:40161:3287	CC(C)(c1cn(CC=Cc2ccccc2CN)nn1)C(F)(F)F	0.039913
rxn:1:53594:10546	CC(=O)C(C)S(=O)Cc1cn(C2CCC(C(=O)O)C2)nn1	0.039900
rxn:1:46326:27993	CC(C)(O)c1cn(CCC=Cc2ccc(C(F)(F)F)cn2)nn1	0.039878
rxn:1:40399:38263	CC1(C)C(=O)CC1c1cn(CC(=O)NS(C)(=O)=O)nn1	0.039867
rxn:1:65688:11733	OC(CCc1cn(CC=Cc2cnccn2)nn1)C(F)(F)F	0.039866
rxn:1:40195:8703	COC1(c2cn(CC=Cc3ncc(C(=O)O)s3)nn2)CCC1	0.039865
rxn:1:49090:28472	COC(=O)C1(Cn2cc([C@@H](N)c3ccccc3)nn2)CC1	0.039862
rxn:1:60279:38573	CNC(=O)c1cn(CCn2nc(C(F)(F)F)cc2N)nn1	0.039791
rxn:1:56036:94	CC1OCCC1c1cn(CC(=O)Nc2cc(Cl)cc(Cl)c2)nn1	0.039786
rxn:1:48971:31247	CC1(C)NC(c2cn(CC(O)c3ccc(F)cn3)nn2)CO1	0.039743
rxn:1:64713:11782	CC(CO)c1cn(Cc2cn3cc(Cl)ccc3n2)nn1	0.039731
rxn:1:40280:38921	Cc1cc(C)c(C=CCn2cc(C(C)(O)C(C)C)nn2)cc1C	0.039724
rxn:1:61675:4127	C[C@H](c1ccccc1Cl)n1cc(CNC2CCCC2C#N)nn1	0.039711
rxn:1:59532:12267	COc1cc(OC)c(-n2cc(C3CNCCN3C)nn2)cc1Cl	0.039659
rxn:1:45500:38573	CNC(=O)c1cn(CCC=Cc2ccccc2SC)nn1	0.039657
rxn:1:41018:27803	c1cc2c(nc1-c1cn(CC3CCC4CC4C3)nn1)CCC2	0.039654
rxn:1:61476:3297	CC1(c2cn(Cc3ccc(C(=O)N4CCC4)s3)nn2)CCC1	0.039599
rxn:1:62909:13802	CCCCC(O)c1cn(CC2CC(=O)N(C(C)C)C2)nn1	0.039596
rxn:1:42676:1102	CCC(O)(COC)c1cn(Cc2cc(C(F)(F)F)on2)nn1	0.039519
rxn:1:61269:6385	Cc1nccc(-c2cn(C3CN(C4CCCCC4)C3)nn2)n1	0.039518
rxn:1:52927:2155	CCC(C)Cn1cc(C(=O)CNCC2CC2)nn1	0.039467
rxn:1:55844:2665	Cc1c(C#N)cccc1C1CC1Cn1cc(C(C)(C)F)nn1	0.039463
rxn:1:61907:18477	CCc1cn(Cc2cn(C[C@H]3CCCC[C@@H]3N)nn2)nc1O	0.039461
rxn:1:48099:2033	CC(C)(c1cn(-c2ccccc2C(N)=O)nn1)N1CCOCC1	0.039433
rxn:1:49349:3270	CC(C)(C)C(C)(C)c1cn([C@@H]2CCC[C@H]2n2ccnc2)nn1	0.039403
rxn:1:55105:7036	Cc1ncccc1C1CC1Cn1cc(C23COCC2C3)nn1	0.039387
rxn:1:58518:39109	CC(NC(=O)Cn1cc(C2(F)COC2)nn1)c1ccccc1Cl	0.039350
rxn:1:61005:2717	CCSCC(C)c1cn(CCN2CC3CC(C2)C3O)nn1	0.039329
rxn:1:56065:8774	NCCc1cn(CC2CC2c2cccc3c2NC(=O)C3)nn1	0.039290
rxn:1:61913:8797	CCOC(=O)CCc1cn(C2CCN(C)CC2)nn1	0.039224
rxn:1:51489:37876	CCOc1ccc(-c2cn(CC(O)C3CCOC3)nn2)nc1	0.039156
rxn:1:40004:30113	CC(=O)c1cccc(-n2cc(C(O)(C3CC3)C3CC3)nn2)c1	0.039132
rxn:1:41738:31232	N[C@@H]1CCC[C@H](c2cn(CC=Cc3cccc(Cl)c3O)nn2)C1	0.039124
rxn:1:52651:3026	CSCC(C)c1cn(CCCc2ccc(F)cc2)nn1	0.039118
rxn:1:42621:28502	CC(C)S(=O)(=O)Cc1cn(Cc2ccccc2C(=O)O)nn1	0.039117
rxn:1:57083:1602	COC(C(=O)O)c1cn(CCCc2nn(C)cc2Cl)nn1	0.039107
rxn:1:61387:7019	NC(=O)c1nc(Cn2cc(COC3CCC3)nn2)no1	0.039041
rxn:1:41673:881	Cc1cc(F)cc(-c2cn(C3CC(C)CC(C)C3)nn2)c1	0.039039
rxn:1:61742:3100	CC(C)NC(=O)C(F)(F)n1cc(Cn2cc(N)cn2)nn1	0.039015
rxn:1:61885:23084	C[C@H]1CO[C@@H](c2cn(C3CC(C#N)(c4ccccc4)C3)nn2)CN1	0.039008
rxn:1:60713:23205	O[C@H]1CCC[C@H]1c1cn(C[C@H]2C[C@H](c3ccccc3F)CO2)nn1	0.038978
rxn:1:57663:39278	CCC(N)c1cn(CCCc2cc(F)ccc2CO)nn1	0.038927
rxn:1:51452:32383	Cc1cc(F)c(-c2cn(C3CC(=O)CCC3(C)C)nn2)cn1	0.038860
rxn:1:61510:2523	FCCO[C@H]1C[C@H](n2cc(CNc3cccc(F)c3)nn2)C1	0.038831
rxn:1:41792:8653	CC1(C)OCCOC1c1cn(CC=Cc2sccc2Cl)nn1	0.038818
rxn:1:60067:8608	Cc1cc(C)c(Cn2cc(C3(N(C)C)CCOC3)nn2)c(C)c1O	0.038765
rxn:1:61556:8650	COC(=O)C(C)n1cc(C(C)N2CCOCC2)nn1	0.038762
rxn:1:40521:23729	NCCc1ccccc1C=CCn1cc(CC2CSC2)nn1	0.038747
rxn:1:62585:39565	CCC(NCC(C)C)c1cn(C2Cc3ccccc3C2=O)nn1	0.038724
rxn:1:49430:32016	NCc1ccc(-c2cn(CCC3(C(=O)O)CC3)nn2)c(Cl)c1	0.038701
rxn:1:54864:34535	NCc1cnn(Cc2cn(CCN3CCC(F)C3)nn2)c1	0.038692
rxn:1:45325:6574	OCCC=Cc1ccccc1-n1cc(CC(F)CO)nn1	0.038640
rxn:1:52157:3933	C[C@@](O)(c1cn(Cc2cn[nH]c2)nn1)c1nccs1	0.038614
rxn:1:57346:23085	COc1ccccc1CCCn1cc(C23CCC2CNC3)nn1	0.038610
rxn:1:52267:7116	Cc1cc(F)cc(C2CC2CCn2cc(C3CC3N)nn2)c1O	0.038610
rxn:1:55056:28401	COC(CN)c1cn(CC2CC2c2cccc(N)n2)nn1	0.038599
rxn:1:51652:23723	Oc1ccccc1C1CC1CCn1cc(C2C3CNCC32)nn1	0.038596
rxn:1:51056:1943	CCOC(=O)C(C)(C)Cc1cn(C[C@H](O)C(C)(C)C)nn1	0.038590
rxn:1:40024:39468	COCC(C)(O)c1cn(CC=Cc2cccc(F)c2O)nn1	0.038575
rxn:1:61268:2134	CC1NCCCC1C(=O)c1cn(C2CN(C3CCC3)C2)nn1	0.038568
rxn:1:49058:78	Cc1ccc(OCc2cn(C[C@H](O)C3CCCCC3)nn2)cn1	0.038529
rxn:1:60584:8614	CC(C)C(c1cn([C@](C)(C(=O)O)c2ccccc2)nn1)N(C)C	0.038510
rxn:1:57353:23250	COc1ccc(CCCn2cc([C@@H]3C[C@H]3C(=O)O)nn2)cc1	0.038509
rxn:1:56249:3819	COc1ncc(C2CC2Cn2cc([C@@H](C)N)nn2)c(OC)n1	0.038452
rxn:1:45346:24332	Cc1cc(C=CCCn2cc(CN3CCNC[C@@H]3C)nn2)cs1	0.038414
rxn:1:47362:352	COC(=O)c1ccc(-c2cn([C@@H](CO)C(=O)O)nn2)s1	0.038400
rxn:1:55207:1181	OC1(c2cn(CC3CC3c3cc(Cl)ccc3F)nn2)CCCOC1	0.038323
rxn:1:56521:38433	Cc1cccc(C(=O)NCCn2cc(C3(N)CCCC3)nn2)c1	0.038271
rxn:1:49307:38917	CC(C)(C)C(C)(O)c1cn([C@@H]2CCCC[C@H]2N2CCOCC2)nn1	0.038243
rxn:1:55247:32061	COC1CC(c2cn(CC3CC3c3cc(C(=O)O)cs3)nn2)C1	0.038232
rxn:1:60911:3722	N[C@H]1C[C@H](c2cn(CC(=O)N(C3CCSCC3)C3CC3)nn2)C1	0.038229
rxn:1:61087:38875	Cc1cc(O)ccc1-c1cn(CC(=O)N2CCC(O)CC2)nn1	0.038227
rxn:1:49318:22602	CN(C)[C@@H]1COC[C@H]1n1cc(Cn2ncc(CN)c2Cl)nn1	0.038225
rxn:1:57210:28477	Cc1cccc(Cl)c1CCCn1cc([C@H](N)CC(C)C)nn1	0.038221
rxn:1:53385:39365	CCc1ccc(C2C(CCn3cc(C4(O)CC4)nn3)C2(F)F)s1	0.038184
rxn:1:55011:3439	CN1CC[C@@](O)(c2cn(CC3CC3c3ccc(F)cc3)nn2)C1=O	0.038183
rxn:1:58495:12229	O=C1COc2cc(CCCn3cc(C45CC(C4)C5)nn3)ccc2N1	0.038169
rxn:1:40711:1912	CN(C)C(C)(C)c1cn(CC=Cc2ccc3c(c2)NC(=O)C3)nn1	0.038165
