name	smiles	heuristic
rxn:5:198911:229270:228738	COc1cc(-c2cc3c(C)c[nH]c3cc2-c2cnc(C#N)s2)cc(C)n1	0.021790
rxn:5:198911:229270:228728	COc1ncc(-c2cc3c(C)c[nH]c3cc2-c2cnc(C#N)s2)cc1C	0.021790
rxn:5:198911:229270:228761	COc1cc(-c2cc3c(C)c[nH]c3cc2-c2cnc(C#N)s2)cnc1C	0.021790
rxn:5:179545:223183:229270	CNS(=O)(=O)c1ccc(-c2ccc(CC3CC3)cc2-c2cnc(C#N)s2)c(C)c1	0.021790
rxn:5:193461:223251:223462	Cc1cc(-c2cc(-c3ccc4c(c3)OCC(=O)N4)ccc2C(=O)N2CCCCC2)n[nH]1	0.021787
rxn:5:181282:227892:223263	CCc1ccc(-c2cc(C(=O)NC)ccc2F)c(-c2ccc(CN(C)C)cc2)c1	0.021785
rxn:5:196189:223190:229270	CNS(=O)(=O)c1ccc(F)cc1-c1ccc(C2=NCCO2)cc1-c1cnc(C#N)s1	0.021785
rxn:5:196189:223191:229270	CNS(=O)(=O)c1ccc(-c2ccc(C3=NCCO3)cc2-c2cnc(C#N)s2)cc1F	0.021785
rxn:5:196189:223192:229270	CNS(=O)(=O)c1cc(-c2ccc(C3=NCCO3)cc2-c2cnc(C#N)s2)ccc1F	0.021785
rxn:5:182506:229270:226147	Cc1cc(OC(C)C)cc(C)c1-c1c(C)cccc1-c1cnc(C#N)s1	0.021784
rxn:5:182506:229270:226151	Cc1cc(OC(C)C)c(-c2c(C)cccc2-c2cnc(C#N)s2)cc1C	0.021784
rxn:5:195460:229065:226856	COc1cnc(C(F)(F)F)cc1-c1cc(-c2ccnc(C#N)c2)cc(C)c1C#N	0.021781
rxn:5:198748:229009:229337	c1cc2c(-c3cc(C4CC4)cs3)cc(-c3cnco3)cc2cn1	0.021771
rxn:5:181071:223346:228435	COc1cccc(-c2c(SC)ccc(F)c2F)c1-c1ccc2c(c1)CNC2=O	0.021769
rxn:5:181071:223348:228435	COc1cccc(-c2c(SC)ccc(F)c2F)c1-c1ccc2c(c1)C(=O)NC2	0.021769
rxn:5:181282:229270:226603	CCc1ccc(-c2cc(C(=O)OC)cc(F)c2C)c(-c2cnc(C#N)s2)c1	0.021765
rxn:5:198417:229270:228882	COc1ncc(-c2ccnc3cc(-c4cnc(C#N)s4)sc23)c(C)n1	0.021763
rxn:5:181068:229270:226593	COc1cccc(-c2cnc(C#N)s2)c1-c1c(F)ccc(OC(C)C)c1F	0.021750
rxn:5:181069:229270:226593	COc1c(-c2cnc(C#N)s2)cccc1-c1c(F)ccc(OC(C)C)c1F	0.021750
rxn:5:196858:229270:229088	CC(=O)c1csc(-c2cc(C3CCOCC3)ncc2-c2cnc(C#N)s2)c1	0.021750
rxn:5:182574:226412:229270	Cc1cc(-c2cc(F)cc(N3CCCC3)c2)c(-c2cnc(C#N)s2)cc1C	0.021750
rxn:5:182576:226412:229270	Cc1cc(-c2cnc(C#N)s2)c(C)cc1-c1cc(F)cc(N2CCCC2)c1	0.021750
rxn:5:195463:226412:229311	Cc1ncc(-c2cc(C#N)c(C)cc2-c2cc(F)cc(N3CCCC3)c2)s1	0.021750
rxn:5:195463:226412:229306	Cc1cnc(-c2cc(C#N)c(C)cc2-c2cc(F)cc(N3CCCC3)c2)s1	0.021750
rxn:5:195301:228977:228435	COc1cnc(-c2ccc3c(c2)CC3)cc1-c1c(SC)ccc(F)c1F	0.021740
rxn:5:195305:228977:228435	COc1ccc(-c2ccc3c(c2)CC3)nc1-c1c(SC)ccc(F)c1F	0.021740
rxn:5:195312:228977:228435	COc1cncc(-c2ccc3c(c2)CC3)c1-c1c(SC)ccc(F)c1F	0.021740
rxn:5:195364:228977:228435	COc1c(-c2ccc3c(c2)CC3)cncc1-c1c(SC)ccc(F)c1F	0.021740
rxn:5:195300:228977:228435	COc1cc(-c2ccc3c(c2)CC3)ncc1-c1c(SC)ccc(F)c1F	0.021740
rxn:5:195326:228977:228435	COc1ccnc(-c2ccc3c(c2)CC3)c1-c1c(SC)ccc(F)c1F	0.021740
rxn:5:195308:228977:228435	COc1nc(-c2ccc3c(c2)CC3)ccc1-c1c(SC)ccc(F)c1F	0.021740
rxn:5:195299:228977:228435	COc1cc(-c2ccc3c(c2)CC3)cnc1-c1c(SC)ccc(F)c1F	0.021740
rxn:5:195329:228977:228435	COc1cncc(-c2c(SC)ccc(F)c2F)c1-c1ccc2c(c1)CC2	0.021740
rxn:5:195319:228977:228435	COc1ccnc(-c2c(SC)ccc(F)c2F)c1-c1ccc2c(c1)CC2	0.021740
rxn:5:195322:228977:228435	COc1nccc(-c2c(SC)ccc(F)c2F)c1-c1ccc2c(c1)CC2	0.021740
rxn:5:195306:228977:228435	COc1ccc(-c2c(SC)ccc(F)c2F)nc1-c1ccc2c(c1)CC2	0.021740
rxn:5:195320:228977:228435	COc1ccc(-c2c(SC)ccc(F)c2F)c(-c2ccc3c(c2)CC3)n1	0.021740
rxn:5:195302:228977:228435	COc1cnc(-c2c(SC)ccc(F)c2F)cc1-c1ccc2c(c1)CC2	0.021740
rxn:5:195309:228977:228435	COc1cc(-c2c(SC)ccc(F)c2F)cnc1-c1ccc2c(c1)CC2	0.021740
rxn:5:195315:228977:228435	COc1cc(-c2c(SC)ccc(F)c2F)ncc1-c1ccc2c(c1)CC2	0.021740
rxn:5:195330:228977:228435	COc1c(-c2c(SC)ccc(F)c2F)ccnc1-c1ccc2c(c1)CC2	0.021740
rxn:5:198437:223251:223462	Cc1cc(-c2ccnc3c(-c4ccc5c(c4)OCC(=O)N5)csc23)n[nH]1	0.021728
rxn:5:198410:223251:223462	Cc1cc(-c2cccc3nc(-c4ccc5c(c4)OCC(=O)N5)sc23)n[nH]1	0.021728
rxn:5:198409:223251:223462	Cc1cc(-c2ccc3cc(-c4ccc5c(c4)OCC(=O)N5)sc3n2)n[nH]1	0.021728
rxn:5:198417:223251:223460	Cc1nc(-c2ccnc3cc(-c4ccc5c(c4)OCC(=O)N5)sc23)c[nH]1	0.021728
rxn:5:198431:223251:223462	Cc1cc(-c2nccc3cc(-c4ccc5c(c4)OCC(=O)N5)sc23)n[nH]1	0.021728
rxn:5:198404:223251:223462	Cc1cc(-c2nccc3sc(-c4ccc5c(c4)OCC(=O)N5)cc23)n[nH]1	0.021728
rxn:5:198443:223251:223462	Cc1cc(-c2ccnc3scc(-c4ccc5c(c4)OCC(=O)N5)c23)n[nH]1	0.021728
rxn:5:198417:223250:223462	Cc1cc(-c2ccnc3cc(-c4ccc5c(c4)NC(=O)CO5)sc23)n[nH]1	0.021728
rxn:5:198417:223251:223457	Cc1cc(-c2ccnc3cc(-c4ccc5c(c4)OCC(=O)N5)sc23)[nH]n1	0.021728
rxn:5:198417:223251:223461	Cc1[nH]ncc1-c1ccnc2cc(-c3ccc4c(c3)OCC(=O)N4)sc12	0.021728
rxn:5:198417:223251:223459	Cc1cn[nH]c1-c1ccnc2cc(-c3ccc4c(c3)OCC(=O)N4)sc12	0.021728
rxn:5:179840:228411:229240	COc1ccc(-c2ccc(O[C@@H]3CCOC3)cc2-c2cnc(C)nc2)c(F)c1F	0.021726
rxn:5:179840:228411:229242	COc1ccc(-c2ccc(O[C@@H]3CCOC3)cc2-c2cncnc2C)c(F)c1F	0.021726
rxn:5:176584:228381:229311	CCOC(=O)c1ccc(-c2c(F)cc(C#N)cc2F)c(-c2cnc(C)s2)c1	0.021719
rxn:5:176588:228381:229311	CCOC(=O)c1ccc(-c2cnc(C)s2)c(-c2c(F)cc(C#N)cc2F)c1	0.021719
rxn:5:176593:228381:229311	CCOC(=O)c1cc(-c2cnc(C)s2)ccc1-c1c(F)cc(C#N)cc1F	0.021719
rxn:5:189407:228888:229177	CN(Cc1ccc(-c2cc(C#N)ncc2F)c(-c2c(F)cncc2F)c1)C1CC1	0.021719
rxn:5:197125:229306:229270	COc1cc(-c2cnc(C#N)s2)c2nc(-c3ncc(C)s3)sc2c1	0.021712
rxn:5:198417:229270:229168	COc1nc(C)sc1-c1ccnc2cc(-c3cnc(C#N)s3)sc12	0.021712
rxn:5:182709:228127:223271	COc1cccc(C#N)c1-c1cc(-c2ccc(F)c(NC(C)=O)c2)cc2c1OCC2=O	0.021707
rxn:5:177275:229270:223263	CNC(=O)c1ccc(F)c(-c2ccc(OCC(C)C)cc2-c2cnc(C#N)s2)c1	0.021705
rxn:5:199106:223462:228707	Cc1cc(-c2ccc3nccc(-c4cnn(C(C)(C)C)c4)c3c2C)n[nH]1	0.021701
rxn:5:199106:223466:227904	CCN(C)c1ccc(-c2ccnc3ccc(-c4cn[nH]c4)c(C)c23)cc1	0.021687
rxn:5:195463:227404:229270	Cc1cc(-c2cc(N3CCCCC3)cs2)c(-c2cnc(C#N)s2)cc1C#N	0.021682
rxn:5:195331:229270:229088	CSc1cc(-c2cc(C(C)=O)cs2)ncc1-c1cnc(C#N)s1	0.021682
rxn:5:195792:229166:227115	CC(=O)n1cc(-c2cncc(C3CC3)c2-c2cc(C)c(C3CC3)cc2F)cn1	0.021679
rxn:5:179551:223466:227137	CCOc1ccc(-c2cn[nH]c2)c(C)c1-c1ccc2c(c1)ncn2CC	0.021672
rxn:5:195460:227086:229272	COc1ncc(-c2cc(-c3ccnc(C4CCCC4)c3)cc(C)c2C#N)s1	0.021672
rxn:5:199106:223464:229131	Cc1c(-c2cc[nH]c2)ccc2nccc(-c3ccc(F)cc3F)c12	0.021670
rxn:5:177492:223469:229270	N#Cc1ncc(-c2cc(-c3cc[nH]n3)ccc2OCc2ccccc2)s1	0.021666
rxn:5:177492:223466:229270	N#Cc1ncc(-c2cc(-c3cn[nH]c3)ccc2OCc2ccccc2)s1	0.021666
rxn:5:196189:223189:229270	CS(=O)(=O)Nc1ccc(-c2ccc(C3=NCCO3)cc2-c2cnc(C#N)s2)c(F)c1	0.021655
rxn:5:198417:228990:229303	CCCc1ccc(-c2cc3nccc(-c4ncccn4)c3s2)s1	0.021649
rxn:5:176594:228257:229311	COc1cc(C)cc(F)c1-c1ccc(OCC(C)=O)cc1-c1cnc(C)s1	0.021645
rxn:5:196189:228812:229270	CSc1cccc(F)c1-c1ccc(C2=NCCO2)cc1-c1cnc(C#N)s1	0.021642
rxn:5:181282:227611:223263	CCc1ccc(-c2cc(C(=O)NC)ccc2F)c(-c2ccnn2C2CCCCO2)c1	0.021638
rxn:5:195324:227034:229146	COCn1cc(-c2nc(SC)ccc2-c2c(C#N)cccc2C2CC2)cn1	0.021638
rxn:5:181076:228315:229177	CCOc1cc(-c2cc(SC)cc(-c3c(F)cncc3F)c2)c(F)cn1	0.021637
rxn:5:181076:228337:229177	CCOc1cc(F)c(-c2cc(SC)cc(-c3c(F)cncc3F)c2)cn1	0.021637
rxn:5:191683:227034:229057	CCOc1ccc(-c2cnn(C3CC3)c2)nc1-c1c(C#N)cccc1C1CC1	0.021636
rxn:5:181627:223183:229270	CNS(=O)(=O)c1ccc(-c2ccc(C3OCCO3)cc2-c2cnc(C#N)s2)c(C)c1	0.021635
