name	smiles	heuristic
rxn:2:70926:91066	Cc1ccsc1CNC1COc2ccsc21	0.056441
rxn:2:66976:72770	CC(CCc1ccsc1)Nc1ncon1	0.056400
rxn:2:66976:138386	CC(CCc1cccs1)Nc1ncon1	0.056400
rxn:2:66976:102620	COCC1CCC(Nc2ncon2)C1	0.056274
rxn:2:66976:110791	C[C@@H]1CC(Nc2ncon2)C[C@H](C)C1	0.056166
rxn:2:66976:121622	CC1CC(C)CC(Nc2ncon2)C1	0.056166
rxn:2:66976:78122	CC(C)(C)C1CC(Nc2ncon2)C1	0.056166
rxn:2:66976:102430	CC1CCC(Nc2ncon2)CC1C	0.056166
rxn:2:101812:96265	CSC1CC(NC2(c3ncon3)CC2)C1	0.056139
rxn:2:67607:80351	Cn1ccc2c1CCC2Nc1ncsn1	0.056076
rxn:2:66976:78845	CC(CCc1nccs1)Nc1ncon1	0.056044
rxn:2:67607:103045	c1ccc2c(c1)CCC2Nc1ncsn1	0.055996
rxn:2:67607:135605	CC(C)(C)C1CCCC1Nc1ncsn1	0.055987
rxn:2:90909:141943	CCc1csc(NC(CC)C2CSC2)c1	0.055985
rxn:2:67187:91066	c1ncc(NC2COc3ccsc32)cn1	0.055979
rxn:2:66976:86289	CCCCC1CCC1Nc1ncon1	0.055975
rxn:2:67607:73239	c1cnc2c(c1)C(Nc1ncsn1)CC2	0.055840
rxn:2:66976:104325	CCC1CCC(Nc2ncon2)C(F)C1	0.055813
rxn:2:90909:91066	CCc1csc(NC2COc3ccsc32)c1	0.055779
rxn:2:66976:70877	c1nc(NC2CCC3CCC3C2)no1	0.055762
rxn:2:66976:85950	c1nc(NC2CC[C@H]3CC[C@H]3C2)no1	0.055762
rxn:2:88722:94654	c1cc2nc(NC3CC4(CCO4)C3)sc2s1	0.055720
rxn:2:66976:89044	CC1(C)C2CC(Nc3ncon3)CC21	0.055654
rxn:2:66976:128881	CC1(C)[C@@H]2CC(Nc3ncon3)C[C@@H]21	0.055654
rxn:2:66976:90591	c1ccc2c(c1)CC2Nc1ncon1	0.055579
rxn:2:122259:96265	CCC(NC1CC(SC)C1)c1ncon1	0.055567
rxn:2:66976:83573	Cc1ccc(C(C)Nc2ncon2)n1C	0.055516
rxn:2:66976:86871	CC1CC(Nc2ncon2)CC(C)O1	0.055491
rxn:2:66976:113016	C[C@H]1CC(Nc2ncon2)C[C@H](C)O1	0.055491
rxn:2:66976:114399	C[C@@H]1CC(Nc2ncon2)C[C@H](C)O1	0.055491
rxn:2:66976:117008	C[C@@H]1CC(Nc2ncon2)C[C@@H](C)O1	0.055491
rxn:2:103214:141943	CCC(N[C@@H]1CCC[C@H]1F)C1CSC1	0.055473
rxn:2:66976:100227	CCC1CC(Nc2ncon2)CCC1C	0.055411
rxn:2:66976:137094	CCC1CCC(Nc2ncon2)CC1C	0.055411
rxn:2:93519:109315	CC(NC1C(F)CC2CC21)c1cnco1	0.055303
rxn:2:66976:132096	CCCOC1CC(Nc2ncon2)C1	0.055249
rxn:2:109243:96265	CSC1CC(NCC(C)c2ncon2)C1	0.055247
rxn:2:67607:103753	CCc1cc(C(C)Nc2ncsn2)n(C)n1	0.055213
rxn:2:66976:81796	CCC[C@@H]1CCCCC1Nc1ncon1	0.055201
rxn:2:66976:85629	CCCC1CCCCC1Nc1ncon1	0.055201
rxn:2:66976:96655	CCCC1CCC(Nc2ncon2)CC1	0.055201
rxn:2:98524:83447	Cc1cc(NC2C[C@@H]3C[C@@H]3C2)cnn1	0.055201
rxn:2:75155:83447	Cc1cnnc(NC2C[C@@H]3C[C@@H]3C2)c1	0.055201
rxn:2:123522:140522	CCCC1CCC(Nc2nc(C)no2)C1	0.055200
rxn:2:66976:98811	CC(C)CC1CCCC1Nc1ncon1	0.055196
rxn:2:66976:128872	CC(C)CC1CCC(Nc2ncon2)C1	0.055196
rxn:2:66976:101298	CCC(C)C1CCC(Nc2ncon2)C1	0.055196
rxn:2:135211:94654	c1ccc(NC2CC3(CCO3)C2)nc1	0.055140
rxn:2:122497:122702	CC[C@@H]1CCC(NC(C)c2ncon2)C1	0.055086
rxn:2:67607:122449	CCC(Nc1ncsn1)c1nnn[nH]1	0.054966
rxn:2:67607:102401	c1nc(NC2CCOC3(CCSC3)C2)ns1	0.054867
rxn:2:66976:74146	CCOC1CCCC(Nc2ncon2)C1	0.054857
rxn:2:66976:121666	CCCC1CC(Nc2ncon2)CCO1	0.054857
rxn:2:97885:83206	CC(N[C@H]1[C@@H]2CC[C@H]1COC2)c1cnsc1	0.054780
rxn:2:74325:83206	CC(N[C@@H]1[C@@H]2CC[C@H]1COC2)c1cnsc1	0.054780
rxn:2:67607:114038	CN1CC2CC(Nc3ncsn3)CC2C1	0.054776
rxn:2:66976:120694	COCC1CCC(Nc2ncon2)CC1	0.054715
rxn:2:66976:101566	COCC1CCCC(Nc2ncon2)C1	0.054715
rxn:2:66976:121865	CCOC1CC(Nc2ncon2)C1(C)C	0.054714
rxn:2:67607:78139	CC(Nc1ncsn1)c1ccn(C)c(=O)c1	0.054686
rxn:2:135338:96265	CSc1cc(NC2CC(SC)C2)cnn1	0.054660
rxn:2:67607:125930	COc1cnn(C)c1C(C)Nc1ncsn1	0.054657
rxn:2:83471:141943	CCC(NC[C@H]1CC1(F)F)C1CSC1	0.054619
rxn:2:98524:90296	Cc1cc(NC2CC(C3CC3)C2)cnn1	0.054617
rxn:2:75155:90296	Cc1cnnc(NC2CC(C3CC3)C2)c1	0.054617
rxn:2:122310:83447	CCc1cc(NC2C[C@@H]3C[C@@H]3C2)cnn1	0.054559
rxn:2:67607:81352	c1nc(NC2CCCc3c[nH]cc32)ns1	0.054433
rxn:2:67607:88823	c1cc2c([nH]1)C(Nc1ncsn1)CCC2	0.054433
rxn:2:78560:83447	COc1cc(NC2C[C@@H]3C[C@@H]3C2)cnn1	0.054361
rxn:2:142127:96265	CSC1CC(NC2(c3ncon3)CCC2)C1	0.054361
rxn:2:67607:105313	Cc1nc(C(Nc2ncsn2)C2CC2)sc1C	0.054302
rxn:2:140730:112403	FC1(F)CC(Nc2ccnc3ccsc23)C1	0.054282
rxn:2:130913:141943	CCC(Nc1c(C)nn2ccsc12)C1CSC1	0.054220
rxn:2:66976:71078	CC(C)(C)[C@@H]1CCC(Nc2ncon2)C1	0.054216
rxn:2:66976:121110	CC(C)(C)C1CCC(Nc2ncon2)C1	0.054216
rxn:2:66976:137825	CC(C)(C)[C@H]1CCC(Nc2ncon2)C1	0.054216
rxn:2:67607:111389	c1nc(NC(c2cnn[nH]2)C2CC2)ns1	0.054179
rxn:2:66976:77267	CS(=O)(=O)C1CCC(Nc2ncon2)C1	0.054161
rxn:2:67607:70861	Cc1noc2c1CCCC2Nc1ncsn1	0.054158
rxn:2:67607:131741	Cc1nc2c(o1)CCCC2Nc1ncsn1	0.054158
rxn:2:81263:83447	CSCc1cncc(NC2C[C@@H]3C[C@@H]3C2)c1	0.054123
rxn:2:81263:94855	CSCc1cncc(NC2CC3CC3C2)c1	0.054123
rxn:2:67607:105054	c1cc2n(n1)CCCCC2Nc1ncsn1	0.054089
rxn:2:66976:131094	Cc1ncsc1CCC(C)Nc1ncon1	0.054079
rxn:2:66976:65992	Cc1nc(CCC(C)Nc2ncon2)cs1	0.054079
rxn:2:67607:110174	c1nc(NC2CCCc3[nH]ncc32)ns1	0.054028
rxn:2:66976:124075	CCCCC1CCCC1Nc1ncon1	0.053983
rxn:2:67607:132362	c1cc2c(cn1)CCCC2Nc1ncsn1	0.053974
rxn:2:67607:130379	c1cc2c(cn1)C(Nc1ncsn1)CCC2	0.053974
rxn:2:67607:88549	c1cnc2c(c1)C(Nc1ncsn1)CCC2	0.053974
rxn:2:67607:124762	Cc1ccc2c(c1)C(Nc1ncsn1)CC2	0.053947
rxn:2:67607:87887	Cc1cccc2c1C(Nc1ncsn1)CC2	0.053947
rxn:2:67607:77899	Cc1cncc2c1CCC2Nc1ncsn1	0.053944
rxn:2:67607:137943	Cc1ccc2c(n1)CCC2Nc1ncsn1	0.053944
rxn:2:66976:107755	Cc1ccc2n1CCC2Nc1ncon1	0.053936
rxn:2:66976:122379	CSCC(Nc1ncon1)c1ccccc1	0.053928
rxn:2:66976:115662	c1nc(NC2CC[C@@H]3CCC[C@@H]3C2)no1	0.053926
rxn:2:66976:117197	c1nc(NC2CCC3CCCC3C2)no1	0.053926
rxn:2:66976:87828	CC1CC2CC(Nc3ncon3)CC2C1	0.053873
rxn:2:66976:103224	O=S1(=O)CCC(Nc2ncon2)CC1	0.053822
rxn:2:103296:140522	CCCC1CCC(NCc2ncon2)C1	0.053782
rxn:2:67607:101777	CC(CCc1cnn(C)c1)Nc1ncsn1	0.053732
rxn:2:66976:119102	c1nc(NC2CCOc3cocc32)no1	0.053715
rxn:2:103296:72771	CC(C)CC1CC(NCc2ncon2)C1	0.053687
rxn:2:66976:139987	CN1C2CC(Nc3ncon3)CC1C2	0.053665
rxn:2:66976:134101	CCCSC1CCC(Nc2ncon2)CC1	0.053663
rxn:2:131639:87143	CC(CCc1cnsc1)N[C@H]1C[C@](C)(F)C1	0.053651
rxn:2:119407:83447	CSc1cc(NC2C[C@@H]3C[C@@H]3C2)[nH]n1	0.053621
rxn:2:113151:87143	CC(CCc1cnsc1)NCC1(C)CC1	0.053564
rxn:2:67607:89633	c1nc(NC2CCCc3cnncc32)ns1	0.053548
rxn:2:123138:96265	CSC1CC(NC(c2ncon2)C(C)C)C1	0.053535
rxn:2:134110:122702	CC[C@@H]1CCC(NCCc2ncon2)C1	0.053518
rxn:2:67607:95426	c1nc(NC2C[C@@H]3C[C@H]4C[C@@H](C3)[C@@H]2C4)ns1	0.053514
rxn:2:66976:132707	CC(Nc1ncon1)c1ccc(C2CC2)o1	0.053499
rxn:2:123930:96265	CCC(C)(NC1CC(SC)C1)c1ncon1	0.053498
rxn:2:93519:113297	FC1CC2CC2C1NC1COc2cscc21	0.053496
rxn:2:66976:73601	CC(C)C1CCC(Nc2ncon2)CC1C	0.053474
rxn:2:95164:87143	CC(CCc1cnsc1)N[C@H]1COC[C@H]1C	0.053467
rxn:2:103707:87143	CC(CCc1cnsc1)NC1COCC1C	0.053467
rxn:2:104281:87143	CC(CCc1cnsc1)N[C@H]1COC[C@@H]1C	0.053467
rxn:2:107650:87143	CC(CCc1cnsc1)N[C@@H]1COC[C@H]1C	0.053467
rxn:2:66976:92362	CC(C)(C)CC1CCC(Nc2ncon2)C1	0.053446
rxn:2:66976:99478	CCC1CC(Nc2ncon2)CCC1(C)C	0.053446
rxn:2:67607:81859	CC12CCCN1CCC(Nc1ncsn1)C2	0.053436
rxn:2:67607:70454	c1nc(NC2CCC3CCCCN3C2)ns1	0.053436
rxn:2:66976:123787	c1nc(NC2COC3(CCCC3)C2)no1	0.053395
rxn:2:66976:79977	c1nc(NC2CCC3(CCC3)OC2)no1	0.053395
rxn:2:66976:92059	CC(C)(C)OC1CCC(Nc2ncon2)C1	0.053390
rxn:2:95501:109246	CCC(NC1CCC1(F)F)C1(F)CC1	0.053350
rxn:2:67607:136278	CCn1ncc2c1CCCC2Nc1ncsn1	0.053299
rxn:2:119084:91066	c1cc2c(s1)C(Nc1ncc(C3CC3)o1)CO2	0.053292
rxn:2:66976:139228	c1nc(NC2CCC(C3CCCC3)C2)no1	0.053269
rxn:2:67607:103801	COc1cccc2c1CCC2Nc1ncsn1	0.053260
rxn:2:67607:77199	COc1ccc2c(c1)CCC2Nc1ncsn1	0.053260
rxn:2:112572:91066	CCc1cnc(NC2COc3ccsc32)nc1	0.053260
rxn:2:122310:91066	CCc1cc(NC2COc3ccsc32)cnn1	0.053260
rxn:2:92754:91066	CCc1ncc(NC2COc3ccsc32)cn1	0.053260
rxn:2:67607:88797	COc1cccc2c1C(Nc1ncsn1)CC2	0.053260
rxn:2:67607:111968	COc1ccc2c(c1)C(Nc1ncsn1)CC2	0.053260
rxn:2:97314:91066	CCc1cnnc(NC2COc3ccsc32)c1	0.053260
rxn:2:72790:91066	CCc1cncc(NC2COc3ccsc32)n1	0.053260
rxn:2:97174:84854	CCC(CSC)Nn1sc2ccccc2c1=O	0.053242
rxn:2:66976:88663	CCCC1CC(Nc2ncon2)CCC1C	0.053239
rxn:2:66976:127771	CCC1CCC(Nc2ncon2)CC1CC	0.053239
rxn:2:66976:127611	CCC(C)(C)C1CCC(Nc2ncon2)C1	0.053239
rxn:2:66976:73181	CC(C)CC1CCC(Nc2ncon2)CC1	0.053239
rxn:2:66976:101264	CC(C)CC1CCCC(Nc2ncon2)C1	0.053239
rxn:2:66976:95150	CC(C)CC1CCCCC1Nc1ncon1	0.053239
rxn:2:140730:85103	COC1CCC(Nc2ccnc3ccsc23)C1	0.053225
rxn:2:65902:122702	CC[C@@H]1CCC(NC(C)(C)c2ncon2)C1	0.053224
rxn:2:66976:126839	Cc1nc(C(C)Nc2ncon2)[nH]c1C	0.053222
rxn:2:66976:134591	CC1CC(Nc2ncon2)CC(C)N1C	0.053216
rxn:2:140730:138926	c1cc(NC2CC3(CC3)C2)c2sccc2n1	0.053215
rxn:2:126608:96265	CSC1CC(NC(c2ncon2)C2CC2)C1	0.053214
rxn:2:66976:105180	c1nc(NC2CCC3(CC2)COC3)no1	0.053214
rxn:2:67607:99531	c1nc(NC2CC[C@@H]3[C@H]4OCC[C@H]4[C@H]23)ns1	0.053199
rxn:2:87725:83447	CSc1cc(NC2C[C@@H]3C[C@@H]3C2)n(C)n1	0.053184
rxn:2:66976:139236	CC(C)OC1CCC(Nc2ncon2)CC1	0.053183
rxn:2:67607:76195	CN1CC2CCCC(Nc3ncsn3)C2C1	0.053180
rxn:2:84276:91066	Cc1cncc(CNC2COc3ccsc32)c1	0.053163
rxn:2:66976:91906	CC(C)CC1CC(Nc2ncon2)CCO1	0.053103
rxn:2:135338:111440	CCC1CC(Nc2cnnc(SC)c2)C1	0.053100
rxn:2:67607:96245	COc1nc(C)ccc1C(C)Nc1ncsn1	0.053096
rxn:2:66976:78904	CC1CC(Nc2ncon2)CC(C)C1(F)F	0.053086
rxn:2:139914:91066	CCc1ccc(NC2COc3ccsc32)nc1	0.053078
rxn:2:108325:91066	CCc1ccnc(NC2COc3ccsc32)c1	0.053078
rxn:2:99134:113297	CCc1cncc(NC2COc3cscc32)c1	0.053078
rxn:2:140730:93969	CC1(C)CC(Nc2ccnc3ccsc23)C1	0.053072
rxn:2:67607:69533	CC(C)c1ccnc(C(C)Nc2ncsn2)c1	0.053068
rxn:2:66976:117042	CCCC1CC2(C1)CC(Nc1ncon1)C2	0.053062
rxn:2:66976:71825	c1nc(NC2CCC(CC3CC3)CC2)no1	0.053062
rxn:2:67607:130039	CCc1cccc2c1CCC2Nc1ncsn1	0.053060
rxn:2:67607:116064	CCc1ccc2c(c1)CCC2Nc1ncsn1	0.053060
rxn:2:67607:91712	CCc1cccc2c1C(Nc1ncsn1)CC2	0.053060
rxn:2:67607:69829	CCc1ccc2c(c1)C(Nc1ncsn1)CC2	0.053060
rxn:2:66976:109244	CC(C)C(Nc1ncon1)c1cn[nH]c1	0.053038
rxn:2:114273:96265	CCn1nnc(C)c1CNC1CC(SC)C1	0.053034
rxn:2:73269:83447	CSc1cnnc(NC2C[C@@H]3C[C@@H]3C2)c1	0.053026
rxn:2:105363:83447	CSc1cnc(NC2C[C@@H]3C[C@@H]3C2)cn1	0.053026
rxn:2:95522:83447	CSc1cncc(NC2C[C@@H]3C[C@@H]3C2)n1	0.053026
rxn:2:112923:83447	CSc1ccc(NC2C[C@@H]3C[C@@H]3C2)nn1	0.053026
rxn:2:138936:141943	CCC(Nc1nnn2ccccc12)C1CSC1	0.053007
rxn:2:92957:141943	CCC(Nc1ncnn2cccc12)C1CSC1	0.053007
rxn:2:93854:141943	CCC(Nc1cccn2nncc12)C1CSC1	0.053007
rxn:2:76525:141943	CCC(Nc1cnc2cccnn12)C1CSC1	0.053007
rxn:2:111777:141943	CCC(Nc1cn2ncccc2n1)C1CSC1	0.053007
rxn:2:95907:141943	CCC(Nc1ccnc2ccnn12)C1CSC1	0.053007
rxn:2:135619:141943	CCC(Nc1cccc2ncnn12)C1CSC1	0.053007
rxn:2:134710:141943	CCC(Nc1cccc2nncn12)C1CSC1	0.053007
rxn:2:66976:134050	CC(C)CC1COCCC1Nc1ncon1	0.053003
rxn:2:67607:118297	c1csc(OCC2CC(Nc3ncsn3)C2)n1	0.053002
rxn:2:70182:141943	CCC(Nc1cnn2ccccc12)C1CSC1	0.052972
rxn:2:132986:141943	CCC(Nc1cc2ccccn2n1)C1CSC1	0.052972
rxn:2:131464:141943	CCC(Nc1ccnn2cccc12)C1CSC1	0.052972
rxn:2:114404:141943	CCC(Nc1ncn2ccccc12)C1CSC1	0.052972
rxn:2:88528:141943	CCC(Nc1cccc2ccnn12)C1CSC1	0.052972
rxn:2:95675:141943	CCC(Nc1cccc2cncn12)C1CSC1	0.052972
rxn:2:67191:87143	CC(CCc1cnsc1)N[C@H]1[C@@H]2COC[C@@H]21	0.052971
rxn:2:89952:87143	CC(CCc1cnsc1)NC1C2COCC21	0.052971
rxn:2:112704:87143	CC(CCc1cnsc1)N[C@@H]1[C@@H]2COC[C@@H]21	0.052971
rxn:2:121384:87143	CC(CCc1cnsc1)NC1[C@H]2COC[C@H]12	0.052971
rxn:2:67607:113191	COc1ccc2c(n1)CCC2Nc1ncsn1	0.052961
rxn:2:66976:102615	c1ccc(SC2CC(Nc3ncon3)C2)cc1	0.052937
rxn:2:67607:98748	Cc1cccc2c1SCCC2Nc1ncsn1	0.052922
rxn:2:67607:119677	Cc1ccc2c(c1)SCCC2Nc1ncsn1	0.052922
rxn:2:101812:122702	CC[C@@H]1CCC(NC2(c3ncon3)CC2)C1	0.052918
rxn:2:138600:95509	CCC1(NC2CCc3ncsc32)CC(F)(F)C1	0.052911
rxn:2:106272:94654	CCc1nc(NC2CC3(CCO3)C2)c[nH]1	0.052858
rxn:2:67607:121605	c1ccc2c(c1)SCCCC2Nc1ncsn1	0.052850
rxn:2:67304:83447	CSc1cc(NC2C[C@@H]3C[C@@H]3C2)ccn1	0.052840
rxn:2:87903:83447	CSc1cncc(NC2C[C@@H]3C[C@@H]3C2)c1	0.052840
rxn:2:107810:83447	CSc1ccc(NC2C[C@@H]3C[C@@H]3C2)cn1	0.052840
rxn:2:66976:131030	CO[C@H]1CC(Nc2ncon2)C[C@H]1OC	0.052833
rxn:2:66976:81672	Cc1cnc(C(C)Nc2ncon2)nc1C	0.052832
rxn:2:66976:80566	CC(C)(C)SC1CCCC(Nc2ncon2)C1	0.052795
rxn:2:135338:87032	COC1CC(Nc2cnnc(SC)c2)C1	0.052769
rxn:2:66976:121852	CCN(C)C1CCC(Nc2ncon2)CC1	0.052748
rxn:2:66976:85904	CCCN1CCC(Nc2ncon2)CC1C	0.052748
rxn:2:84577:71213	Cc1nocc1C(C)N[C@H]1CC[C@@H]1N(C)C	0.052730
rxn:2:112245:141943	CCC(N[C@@]1(C)[C@@H]2COC[C@@H]21)C1CSC1	0.052698
rxn:2:67607:93557	Cc1ccc(C(Nc2ncsn2)C(C)C)cc1	0.052688
rxn:2:67607:91473	COCC1CCC(Nc2ncsn2)C2CCC12	0.052636
rxn:2:122310:90296	CCc1cc(NC2CC(C3CC3)C2)cnn1	0.052635
rxn:2:78560:90296	COc1cc(NC2CC(C3CC3)C2)cnn1	0.052619
rxn:2:101515:83447	CCOc1cc(NC2C[C@@H]3C[C@@H]3C2)cnn1	0.052619
rxn:2:111877:91066	c1cc2c(s1)C(Nc1cc(C3CC3)cs1)CO2	0.052607
rxn:2:100928:91066	c1cc2c(s1)C(Nc1csc(C3CC3)c1)CO2	0.052607
rxn:2:74467:83447	c1nnc(C2CC2)cc1NC1C[C@@H]2C[C@@H]2C1	0.052606
rxn:2:66976:75974	CCCC1CN(C)CCC1Nc1ncon1	0.052598
rxn:2:66976:114860	CN(C)CC1CCC(Nc2ncon2)CC1	0.052598
rxn:2:66976:111089	CN(C)CC1CCCC(Nc2ncon2)C1	0.052598
rxn:2:66976:103149	CN1[C@@H]2CC[C@H]1CC(Nc1ncon1)C2	0.052571
rxn:2:66976:113715	CN1C2CCC1CC(Nc1ncon1)C2	0.052571
rxn:2:121033:141943	CCC(Nc1nnc2cccnn12)C1CSC1	0.052535
rxn:2:114106:91509	CN1CCC(Nc2cncc(C3CC3)c2)C1	0.052490
rxn:2:110866:96265	CSC1CC(NC2(c3ncon3)CCCC2)C1	0.052479
rxn:2:66976:96662	CCN1C2CCC1CC(Nc1ncon1)C2	0.052469
rxn:2:67970:96265	CSC1CC(NC2COc3ccc(C)cc32)C1	0.052337
rxn:2:131055:141943	CCC(Nc1cccc2cccn12)C1CSC1	0.052279
rxn:2:99134:141008	CCc1cncc(NC2CCc3ccsc32)c1	0.052226
rxn:2:66976:66938	CC(CCc1ccccc1)Nc1ncon1	0.052225
rxn:2:81263:73775	CSCc1cncc(NC2CCCC(F)C2)c1	0.052217
rxn:2:127714:91066	CCc1cccc(NC2COc3ccsc32)c1	0.052137
rxn:2:69178:91066	CCc1ccc(NC2COc3ccsc32)cc1	0.052137
rxn:2:125738:130954	CSC1CCC1NC1CCC2(CC1)CSC2	0.052126
rxn:2:67607:84942	Cc1cccc2c1OCCC2Nc1ncsn1	0.052123
rxn:2:67607:115631	Cc1ccc2c(c1)OCCC2Nc1ncsn1	0.052123
rxn:2:67607:117762	c1ccc2c(c1)OCCCC2Nc1ncsn1	0.052122
rxn:2:66976:101017	c1nc(NC2CCC3CCCCC3C2)no1	0.052120
rxn:2:126539:91066	c1cc2c(s1)C(Nc1cc3n(n1)CCC3)CO2	0.052092
rxn:2:122497:140522	CCCC1CCC(NC(C)c2ncon2)C1	0.052091
rxn:2:122259:122702	CCC(NC1CC[C@@H](CC)C1)c1ncon1	0.052091
rxn:2:122497:72771	CC(C)CC1CC(NC(C)c2ncon2)C1	0.052068
