name	smiles	heuristic
rxn:2:81996:117529	Cc1[nH]cnc1-c1ccc(C(C)NCCC2c3c[nH]cc3CC2C)s1	0.023835
rxn:2:155576:115410	CC(Nc1oc(-c2ccccn2)cc1-c1nccs1)c1cnoc1	0.023820
rxn:2:102132:94543	CSc1cc(C)[nH]c(=O)c1CNC(C)c1ccc(-c2ncc(C)s2)s1	0.023820
rxn:2:101976:151488	CC(Nc1nc(S(C)(=O)=O)no1)c1cc(-c2ccc(CN(C)C)cc2)cs1	0.023809
rxn:2:136115:158018	Cc1cc(-c2ccc(C(C)NCCc3nn(C)cc3C(C)C)s2)c[nH]c1=O	0.023807
rxn:2:136115:146827	Cc1cc(-c2ccc(C(C)NCCc3nn(C)cc3C(C)C)s2)cc(=O)[nH]1	0.023807
rxn:2:136115:166631	Cc1c[nH]c(-c2ccc(C(C)NCCc3nn(C)cc3C(C)C)s2)cc1=O	0.023807
rxn:2:134476:117674	c1ccc(CC(NC2CC(c3nc4c(s3)CCCC4)C2)c2ncccn2)cc1	0.023805
rxn:2:86170:165355	CCc1cc(NC(C)c2ncc(-c3ccc(C)cc3OC)s2)cc(C)n1	0.023804
rxn:2:81996:148125	CC(NCCC1c2c[nH]cc2CC1C)c1ccc(-c2cnc[nH]c2=O)s1	0.023798
rxn:2:81996:149170	CC(NCCC1c2c[nH]cc2CC1C)c1ccc(-c2ccc(=O)[nH]n2)s1	0.023798
rxn:2:83282:140099	CCC(NCc1[nH]nc2c1CC(C)CC2)c1ccc(-c2cccs2)s1	0.023797
rxn:2:84833:168163	Cc1cncnc1-c1ccc(C(C)Nc2cccc(CN3CCOCC3)c2)s1	0.023791
rxn:2:77979:104136	CCCC(NC(C)c1ccc(-c2ccccc2C)s1)c1cnn(C)c1	0.023788
rxn:2:77979:139599	CCCC(NC(C)c1ccc(-c2ccc(C)cc2)s1)c1cnn(C)c1	0.023788
rxn:2:77979:108201	CCCC(NC(C)c1ccc(-c2cccc(C)c2)s1)c1cnn(C)c1	0.023788
rxn:2:131738:150793	CC(NCCc1nnc(C2CCCC2)o1)c1ccc(-c2cc(=O)cc[nH]2)s1	0.023787
rxn:2:166916:87792	COC1CCC1n1cc(C(C)Nc2c(N=O)c(=O)[nH]c3ncnn23)nn1	0.023782
rxn:2:65876:166485	Cn1c2c(c3ccccc31)CCC2NCc1cc(-n2cncn2)ccn1	0.023780
rxn:2:69038:157403	COc1cncnc1-c1ccc(C(C)Nc2ccnc(N(C)C(C)C)c2)s1	0.023773
rxn:2:82780:149983	COc1cnc2[nH]cc(-c3ccc(C(C)NC[C@H]4CC[C@H](C)CO4)s3)c2c1	0.023773
rxn:2:83282:156626	CCC(NCc1[nH]nc2c1CC(C)CC2)c1ccc(-c2c(C)cnn2C)cc1	0.023771
rxn:2:83282:147744	CCC(NCc1[nH]nc2c1CC(C)CC2)c1cccc(-c2c(C)cnn2C)c1	0.023771
rxn:2:83282:145815	CCC(NCc1[nH]nc2c1CC(C)CC2)c1ccc(-c2cnn(C)c2)cc1C	0.023771
rxn:2:97964:93716	Cc1nnc(-c2ccc(C(C)NCCc3nc(C)oc3CC(C)C)s2)[nH]1	0.023752
rxn:2:83282:119339	CCC(NCc1[nH]nc2c1CC(C)CC2)c1ccc(-c2cc[nH]c2)s1	0.023742
rxn:2:101976:157203	Cc1ccc(-c2csc(CCCC(C)Nc3nc(S(C)(=O)=O)no3)n2)o1	0.023734
rxn:2:125604:157403	COc1cncnc1-c1ccc(C(C)Nc2cccnc2N2CC(F)(F)C2)s1	0.023728
rxn:2:74964:147044	COc1ccccc1-c1ccc(C(C)NCc2cc(C)c(C)c(C)n2)s1	0.023727
rxn:2:74964:147164	COc1cccc(-c2ccc(C(C)NCc3cc(C)c(C)c(C)n3)s2)c1	0.023727
rxn:2:74964:108784	COc1ccc(-c2ccc(C(C)NCc3cc(C)c(C)c(C)n3)s2)cc1	0.023727
rxn:2:82809:113463	CCC(NCc1c(C)cc(C2CC2)[nH]c1=O)c1ccc(-c2cncnc2)s1	0.023715
rxn:2:71288:151925	COc1cccc(-c2ccc(C(C)NCc3cnc(C(C)(F)F)s3)nc2)n1	0.023715
rxn:2:132943:119676	CCOc1c(CNC2CC3(CCCCC3)Oc3ncccc32)cccc1C1CC1	0.023701
rxn:2:101975:168163	Cc1cncnc1-c1ccc(C(C)Nc2cccc(CCS(C)(=O)=O)c2)s1	0.023700
rxn:2:122437:161666	CC(N[C@H](C)c1nncn1C)c1ccc(-c2cnc3ncnn3c2)s1	0.023687
rxn:2:137340:137331	CC(Nc1ncc(-c2cnccn2)s1)c1ccc(-c2ccon2)s1	0.023677
rxn:2:102066:92488	CC(Nc1noc(-c2cnccn2)n1)c1cc(-c2ccsc2)cs1	0.023677
rxn:2:149099:122504	COc1ccccc1C1CCC(Nc2nc(=O)c3cc4c(cc3[nH]2)CCC4)CC1	0.023672
rxn:2:89007:168671	CCn1cc(-c2ccc(C(C)NCc3cc(C)nn(CC)c3=O)s2)ccc1=O	0.023671
rxn:2:101348:128724	COc1c(C)ncnc1N1CC2C(CNC(C)c3nc4cncnc4[nH]3)C2C1	0.023670
rxn:2:138185:71150	CCC(CC)C(NC(C)c1ccc(-c2ccccn2)s1)c1noc(=O)[nH]1	0.023664
rxn:2:138185:75111	CCC(CC)C(NC(C)c1ccc(-c2ccncc2)s1)c1noc(=O)[nH]1	0.023664
rxn:2:138185:85400	CCC(CC)C(NC(C)c1ccc(-c2cccnc2)s1)c1noc(=O)[nH]1	0.023664
rxn:2:156787:112415	Cc1oncc1-c1cc(CNC(C)c2ccc(C(C)C)nn2)nc(C2CC2)n1	0.023652
rxn:2:94119:156548	Cc1nc(CNC(C)c2ccc(-c3cccc4nsnc34)s2)co1	0.023645
rxn:2:138675:156548	Cc1cc(CNC(C)c2ccc(-c3cccc4nsnc34)s2)no1	0.023645
rxn:2:83282:164525	Cc1noc(-c2[nH]c(C)c(C(C)NCc3[nH]nc4c3CC(C)CC4)c2C)n1	0.023639
rxn:2:84444:137331	Cc1sc2nc(CNC(C)c3ccc(-c4ccon4)s3)cn2c1C	0.023635
rxn:2:159776:107746	Cc1nn(-c2cncc(C(C)(C)C)c2)cc1NC1CCN(c2ccccc2)CC1	0.023635
rxn:2:123961:73488	Cc1ccccc1C1CCC(NCCc2c[nH]c3cccc(C)c23)CC1	0.023626
rxn:2:101976:148941	CC(Nc1nc(S(C)(=O)=O)no1)c1cc(-c2ccc(S(C)(=O)=O)cc2)cs1	0.023617
rxn:2:161053:68282	COc1cc(C)ccc1C(C)NCC1CCN(c2ncnc3ccsc23)CC1	0.023610
rxn:2:161053:119697	COc1ccc(C)cc1C(C)NCC1CCN(c2ncnc3ccsc23)CC1	0.023610
rxn:2:82104:168163	Cc1cc(N2CCN(C)CC2)ncc1NC(C)c1ccc(-c2ncncc2C)s1	0.023609
rxn:2:132104:98254	CSCC(Nc1cnn(CCSc2nccs2)c1)c1cccs1	0.023607
rxn:2:166916:90134	CC1(C)CC(Nc2c(N=O)c(=O)[nH]c3ncnn23)c2cnn(C(C)(C)C)c2O1	0.023605
rxn:2:151946:121173	CC(C)(C)C(Nc1cc2nsnc2c2nsnc12)c1ccccc1	0.023600
rxn:2:115489:148983	CC(Nn1ccccc1=O)c1ccc(-c2ccc3o[nH]c(=O)c3c2)s1	0.023591
rxn:2:118458:129980	CCc1ccc(CCC(CC)NC23CC4CC(C2)CC(n2nnc(C)n2)(C4)C3)s1	0.023588
rxn:2:105761:124279	CC(C)Cn1cc(-c2nc(CNC3c4ccccc4O[C@@H]4C[C@]34C)cs2)cn1	0.023584
rxn:2:82884:141436	COc1ccn2c(NC(C)c3ccc(-c4cnn(C)c4)s3)cnc2c1	0.023583
rxn:2:82884:67917	COc1ccn2c(NC(C)c3ccc(-c4ccnn4C)s3)cnc2c1	0.023583
rxn:2:136115:141988	Cc1cc(-c2ccc(C(C)NCCc3nn(C)cc3C(C)C)s2)cs1	0.023580
rxn:2:136115:68807	Cc1ccsc1-c1ccc(C(C)NCCc2nn(C)cc2C(C)C)s1	0.023580
rxn:2:101976:170464	CC(Nc1nc(S(C)(=O)=O)no1)c1cc(-c2ccccc2OC2CC2)cs1	0.023576
rxn:2:132921:144787	COc1sc(C(C)C)cc1CNC(c1cccc2ccnnc12)C(C)C	0.023574
rxn:2:137873:82538	CC(Nc1noc(-c2cn[nH]c2)n1)c1cc(-c2ccccc2)cs1	0.023559
rxn:2:137873:96010	CC(Nc1noc(-c2cn[nH]c2)n1)c1ccc(-c2ccsc2)cc1	0.023559
