name	smiles	heuristic
rxn:1:40941:38909	N#CCC1(Cn2cc(C3(c4ccccc4)CCCC3)nn2)CC1	0.036661
rxn:1:55198:23726	O=S1(=O)CC(O)(c2cn(CC3CC3c3cc(F)ccc3Cl)nn2)C1	0.036654
rxn:1:40941:17593	CC(C)c1cc(-c2cn(CC3(CC#N)CC3)nn2)nn1CCO	0.036648
rxn:1:40941:23801	N#CCC1(Cn2cc(C3(n4cccn4)CCSCC3)nn2)CC1	0.036640
rxn:1:40941:23829	N#CCC1(Cn2cc(C3(n4ccnc4)CCSCC3)nn2)CC1	0.036640
rxn:1:59053:26716	COC(=O)c1cn(S(=O)(=O)c2ccc(OC)c(Cl)c2)nn1	0.036621
rxn:1:64682:37902	COc1ccsc1-c1cn(CC2(O)C3C4CC5C6C4CC3C6C52)nn1	0.036621
rxn:1:42854:31825	Nc1ncc(F)c(-c2cn(C3CCC4CC4CCC3O)nn2)c1F	0.036620
rxn:1:56206:1394	COc1ccc(Cl)c(C2CC2Cn2cc(C3(O)CSC3)nn2)c1F	0.036573
rxn:1:55198:31107	CC(=O)C1(c2cn(CC3CC3c3cc(F)ccc3Cl)nn2)CC1	0.036569
rxn:1:55198:38152	CN(C)C1(c2cn(CC3CC3c3cc(F)ccc3Cl)nn2)CC1	0.036513
rxn:1:40338:39102	COc1cc(Cl)ccc1C=CCn1cc(C2CCOCC2)nn1	0.036490
rxn:1:55840:566	NCCc1cccc(C2CC2Cn2cc(C3CCSCC3)nn2)c1	0.036490
rxn:1:52640:24183	NCCCC(c1cn(Cc2cc(Cl)cc(Cl)c2)nn1)C(F)(F)F	0.036489
rxn:1:57640:12172	COc1ccc(CCCn2cc(C3(N)CCSC3)nn2)cc1O	0.036487
rxn:1:42854:7784	CC1(c2cn(C3CCC4CC4CCC3O)nn2)CCCN1CC1CC1	0.036469
rxn:1:41653:24034	OC(c1cn(CC=Cc2c(Cl)cc(Cl)cc2Cl)nn1)C(F)(F)F	0.036465
rxn:1:52640:5554	CC(NC(=O)OC(C)(C)C)c1cn(Cc2cc(Cl)cc(Cl)c2)nn1	0.036411
rxn:1:52640:38625	C[C@H](NC(=O)OC(C)(C)C)c1cn(Cc2cc(Cl)cc(Cl)c2)nn1	0.036411
rxn:1:52640:39053	C[C@@H](NC(=O)OC(C)(C)C)c1cn(Cc2cc(Cl)cc(Cl)c2)nn1	0.036411
rxn:1:45338:4435	CC1CC(O)(c2cn(CCC=Cc3cn[nH]c3)nn2)C(C)CN1C	0.036288
rxn:1:43586:31780	Cc1n[nH]c2c(Cl)ccc(-c3cn(C4CCC4O)nn3)c12	0.036285
rxn:1:49302:31780	Cc1n[nH]c2c(Cl)ccc(-c3cn([C@@H]4CC[C@H]4O)nn3)c12	0.036285
rxn:1:55198:31579	OC1(c2cn(CC3CC3c3cc(F)ccc3Cl)nn2)CC2(COC2)C1	0.036280
rxn:1:55198:1160	CN1CCCC(O)(c2cn(CC3CC3c3cc(F)ccc3Cl)nn2)C1	0.036239
rxn:1:55198:9454	CN1CCC(O)(c2cn(CC3CC3c3cc(F)ccc3Cl)nn2)CC1	0.036239
rxn:1:55198:23688	O=C1CCC(O)(c2cn(CC3CC3c3cc(F)ccc3Cl)nn2)CC1	0.036211
rxn:1:56179:1394	CCOc1ccc(F)cc1C1CC1Cn1cc(C2(O)CSC2)nn1	0.036186
rxn:1:52640:39697	OC(c1ccncc1)c1cn(Cc2cc(Cl)cc(Cl)c2)nn1	0.036168
rxn:1:52640:39301	OC(c1ccccn1)c1cn(Cc2cc(Cl)cc(Cl)c2)nn1	0.036168
rxn:1:52640:11963	OC(c1cccnc1)c1cn(Cc2cc(Cl)cc(Cl)c2)nn1	0.036168
rxn:1:40941:23819	N#CCC1(Cn2cc(C3(n4ccnn4)CCSCC3)nn2)CC1	0.036165
rxn:1:40941:23811	N#CCC1(Cn2cc(C3(n4cncn4)CCSCC3)nn2)CC1	0.036165
rxn:1:52640:1936	Cn1cncc1C(O)c1cn(Cc2cc(Cl)cc(Cl)c2)nn1	0.036063
rxn:1:48312:24034	O=C(Cn1cc(C(O)C(F)(F)F)nn1)Nc1ccc(Cl)cc1F	0.035978
rxn:1:55198:32213	CC(=O)N1CC(O)(c2cn(CC3CC3c3cc(F)ccc3Cl)nn2)C1	0.035976
rxn:1:52640:37711	N[C@H](C(=O)O)[C@@H](O)c1cn(Cc2cc(Cl)cc(Cl)c2)nn1	0.035964
rxn:1:52640:8780	OC(c1ccccc1)c1cn(Cc2cc(Cl)cc(Cl)c2)nn1	0.035963
rxn:1:52640:8827	O[C@@H](c1ccccc1)c1cn(Cc2cc(Cl)cc(Cl)c2)nn1	0.035963
rxn:1:52640:8828	O[C@H](c1ccccc1)c1cn(Cc2cc(Cl)cc(Cl)c2)nn1	0.035963
rxn:1:40338:39496	COc1cc(Cl)ccc1C=CCn1cc(C2CC3CC3C2)nn1	0.035925
rxn:1:60944:24034	COCC1(C)CCN(C(=O)Cn2cc(C(O)C(F)(F)F)nn2)CC1	0.035902
rxn:1:42854:14738	COc1cc(C)c(-c2cn(C3CCC4CC4CCC3O)nn2)cc1Cl	0.035848
rxn:1:49136:6424	COC(CO)Cn1cc(-c2ccc(-c3nccs3)s2)nn1	0.035834
rxn:1:65633:4435	CC1CC(O)(c2cn([C@H]3CCc4c(Cl)cccc43)nn2)C(C)CN1C	0.035760
rxn:1:57570:24034	OC(c1cn(CCCc2c(Cl)cc(Cl)cc2Cl)nn1)C(F)(F)F	0.035748
rxn:1:52640:6331	OC(CNCc1cn(Cc2cc(Cl)cc(Cl)c2)nn1)C(F)(F)F	0.035743
rxn:1:61297:6137	CCn1ncc(-c2cn(C3CN(CC4CC4)C3)nn2)c1C1CC1	0.035702
rxn:1:56128:1394	O=C(O)c1ccc(F)cc1C1CC1Cn1cc(C2(O)CSC2)nn1	0.035688
rxn:1:56129:1394	O=C(O)c1cc(F)ccc1C1CC1Cn1cc(C2(O)CSC2)nn1	0.035688
rxn:1:63980:12172	NC1(c2cn(CC3CC(=O)N(C4CCOCC4)C3)nn2)CCSC1	0.035612
rxn:1:55840:37700	NCCc1cccc(C2CC2Cn2cc(C3=C[C@H](N)CC3)nn2)c1	0.035521
rxn:1:55198:3122	Fc1ccc(Cl)c(C2CC2Cn2cc(C3(C(F)F)CC3)nn2)c1	0.035513
rxn:1:55198:11916	O=C(O)C12CC(c3cn(CC4CC4c4cc(F)ccc4Cl)nn3)(C1)C2	0.035441
rxn:1:62307:31244	Nc1nc2c(s1)CC(c1cn(-c3cncc(Cl)c3)nn1)CC2	0.035438
rxn:1:40338:23143	CCN1CC(c2cn(CC=Cc3ccc(Cl)cc3OC)nn2)C1	0.035438
rxn:1:45730:32146	Clc1cncc(Cl)c1C=CCCn1cc(C[C@@H]2CCCNC2)nn1	0.035352
rxn:1:56359:1394	NC(=O)c1ccc(F)cc1C1CC1Cn1cc(C2(O)CSC2)nn1	0.035340
rxn:1:40519:39571	CCCNC(C)(C)c1cn(CC=Cc2ccc(C#N)cc2C)nn1	0.035323
rxn:1:40519:23326	CC(=O)C1CC(c2cn(CC=Cc3ccc(C#N)cc3C)nn2)C1	0.035312
rxn:1:59225:2179	Cc1[nH]ncc1-c1cn(S(=O)(=O)c2cccc(Cl)c2Cl)nn1	0.035298
rxn:1:55198:1227	CC1(C)CCC(O)(c2cn(CC3CC3c3cc(F)ccc3Cl)nn2)C1	0.035278
rxn:1:55198:39764	CC1CCC(O)(c2cn(CC3CC3c3cc(F)ccc3Cl)nn2)CC1	0.035278
rxn:1:55198:925	CC1CCCC(O)(c2cn(CC3CC3c3cc(F)ccc3Cl)nn2)C1	0.035278
rxn:1:55198:1228	CC1(C)CCCC1(O)c1cn(CC2CC2c2cc(F)ccc2Cl)nn1	0.035278
rxn:1:55198:39510	CC1(c2cn(CC3CC3c3cc(F)ccc3Cl)nn2)CCCC1	0.035266
rxn:1:56107:1394	O=C(O)c1ccc(Cl)c(C2CC2Cn2cc(C3(O)CSC3)nn2)c1	0.035219
rxn:1:61682:3150	COc1ccc(C)cc1[C@H](C)n1cc(CC2CCCCN2C)nn1	0.035210
rxn:1:59225:2125	CC(c1cn(S(=O)(=O)c2cccc(Cl)c2Cl)nn1)C1CCCC1	0.035121
rxn:1:40941:5941	CC(C)(Oc1cnc(Cl)cn1)c1cn(CC2(CC#N)CC2)nn1	0.035110
rxn:1:57305:1305	Cc1cc(-c2cn(CCCc3ccc(O)cc3Cl)nn2)sn1	0.035105
rxn:1:55198:2267	O=C(O)C1(c2cn(CC3CC3c3cc(F)ccc3Cl)nn2)CCCC1	0.035101
rxn:1:42854:11991	OC1CCC2CC2CCC1n1cc(C2(O)CC[C@H]3CO[C@@H]2O3)nn1	0.035065
rxn:1:42854:14096	CNCc1ccc(Cl)c(-c2cn(C3CCC4CC4CCC3O)nn2)c1	0.035055
rxn:1:59053:707	COc1ccc(S(=O)(=O)n2cc(C(=O)C(C)C)nn2)cc1Cl	0.035052
rxn:1:56189:1394	CC(=O)c1ccc(F)cc1C1CC1Cn1cc(C2(O)CSC2)nn1	0.035049
rxn:1:56190:1394	CC(=O)c1cc(F)ccc1C1CC1Cn1cc(C2(O)CSC2)nn1	0.035049
rxn:1:55198:31266	OC1(c2cn(CC3CC3c3cc(F)ccc3Cl)nn2)CCCNCC1	0.035012
rxn:1:51984:4275	Cc1cnc(C2CC2CCn2cc(CN3CCC(C)C3)nn2)c(N)c1	0.034995
rxn:1:59053:23384	COc1ccc(S(=O)(=O)n2cc(C(=O)C3CC3)nn2)cc1Cl	0.034982
rxn:1:42854:756	O=C(O)c1ccc(-c2cn(C3CCC4CC4CCC3O)nn2)c(Cl)c1	0.034965
rxn:1:42854:8556	O=C(O)c1ccc(Cl)c(-c2cn(C3CCC4CC4CCC3O)nn2)c1	0.034965
rxn:1:55198:39416	NC1CCCC(O)(c2cn(CC3CC3c3cc(F)ccc3Cl)nn2)C1	0.034958
rxn:1:65564:24034	O=C1CC(Cn2cc(C(O)C(F)(F)F)nn2)CN1c1ncncn1	0.034954
rxn:1:61682:3756	COc1ccc(C)cc1[C@H](C)n1cc(-c2cc[nH]c(=O)c2)nn1	0.034937
rxn:1:59053:3730	COc1ccc(S(=O)(=O)n2cc(C(C)(C)NC3CC3)nn2)cc1Cl	0.034923
rxn:1:51855:24034	OC(c1cn(CCC2CC2c2cc(Cl)cc(Cl)c2)nn1)C(F)(F)F	0.034921
rxn:1:40338:39153	CCC(C)NCc1cn(CC=Cc2ccc(Cl)cc2OC)nn1	0.034864
rxn:1:61682:38692	COc1ccc(C)cc1[C@H](C)n1cc(-c2ccnc(N)c2)nn1	0.034844
rxn:1:51913:2742	CC(c1cn(CCC2CC2c2cccc(O)c2F)nn1)C1CCOC1	0.034838
rxn:1:42776:38752	O=C1NCCc2cc(-c3cn(CC4CCC5(CCOC5)O4)nn3)ccc21	0.034815
rxn:1:40338:7091	COc1cc(Cl)ccc1C=CCn1cc(C2CC(=O)N(C)C2)nn1	0.034774
rxn:1:40338:3662	COc1cc(Cl)ccc1C=CCn1cc(C2CN(C(C)=O)C2)nn1	0.034774
rxn:1:59053:31603	COc1ccc(S(=O)(=O)n2cc([C@H]3CC[C@](C)(O)CC3)nn2)cc1Cl	0.034749
