name	smiles	heuristic
rxn:5:181414:229299:229313	COc1cc(-c2cc(C)ns2)c(-c2ccn(C)n2)cc1C	0.035120
rxn:5:181415:229299:229313	COc1cc(-c2ccn(C)n2)cc(C)c1-c1cc(C)ns1	0.035120
rxn:5:181417:229299:229313	COc1cc(-c2cc(C)ns2)c(C)cc1-c1ccn(C)n1	0.035120
rxn:5:181418:229299:229313	COc1cc(-c2ccn(C)n2)c(C)cc1-c1cc(C)ns1	0.035120
rxn:5:181420:229299:229313	COc1cc(C)cc(-c2ccn(C)n2)c1-c1cc(C)ns1	0.035120
rxn:5:181421:229299:229313	COc1cc(-c2cc(C)ns2)cc(C)c1-c1ccn(C)n1	0.035120
rxn:5:195305:229299:229222	COc1ccc(-c2ccn(C)n2)nc1-c1cc(C)c(C)s1	0.035120
rxn:5:181407:229343:229315	Cc1ncoc1-c1ccc(-c2ccsn2)cc1C1CC1	0.035075
rxn:5:195305:229299:229251	COc1ccc(-c2ccn(C)n2)nc1-c1cc(C)ncn1	0.035066
rxn:5:182846:223469:229071	COc1cc(-c2cc(-c3cc[nH]n3)cc3c2C(=O)CC3)ccn1	0.035046
rxn:5:182846:223469:229069	COc1ncccc1-c1cc(-c2cc[nH]n2)cc2c1C(=O)CC2	0.035046
rxn:5:182846:223469:229070	COc1ccc(-c2cc(-c3cc[nH]n3)cc3c2C(=O)CC3)cn1	0.035046
rxn:5:182846:223469:229068	COc1ccncc1-c1cc(-c2cc[nH]n2)cc2c1C(=O)CC2	0.035046
rxn:5:182846:223469:229073	COc1cnccc1-c1cc(-c2cc[nH]n2)cc2c1C(=O)CC2	0.035046
rxn:5:198227:229337:228727	COc1ncc(C)cc1-c1ccc(-c2cnco2)c(C)n1	0.035035
rxn:5:198242:229337:228727	COc1ncc(C)cc1-c1ccc(C)c(-c2cnco2)n1	0.035035
rxn:5:198232:229337:228727	COc1ncc(C)cc1-c1nc(C)ccc1-c1cnco1	0.035035
rxn:5:182849:223469:229165	COc1nccc(-c2cc3c(c(-c4cc[nH]n4)c2)C(=O)CC3)n1	0.034970
rxn:5:182840:223469:229165	COc1nccc(-c2ccc3c(c2-c2cc[nH]n2)C(=O)CC3)n1	0.034970
rxn:5:182843:223469:229165	COc1nccc(-c2cc(-c3cc[nH]n3)cc3c2CCC3=O)n1	0.034970
rxn:5:182838:223469:229165	COc1nccc(-c2cc3c(cc2-c2cc[nH]n2)CCC3=O)n1	0.034970
rxn:5:182841:223469:229165	COc1nccc(-c2cc3c(cc2-c2cc[nH]n2)C(=O)CC3)n1	0.034970
rxn:5:182848:223469:229165	COc1nccc(-c2c(-c3cc[nH]n3)ccc3c2C(=O)CC3)n1	0.034970
rxn:5:182845:223469:229165	COc1nccc(-c2ccc(-c3cc[nH]n3)c3c2C(=O)CC3)n1	0.034970
rxn:5:182847:223469:229165	COc1nccc(-c2ccc(-c3cc[nH]n3)c3c2CCC3=O)n1	0.034970
rxn:5:182842:223469:229165	COc1nccc(-c2cc3c(c(-c4cc[nH]n4)c2)CCC3=O)n1	0.034970
rxn:5:182839:223469:229165	COc1nccc(-c2ccc3c(c2-c2cc[nH]n2)CCC3=O)n1	0.034970
rxn:5:182846:223468:229165	COc1nccc(-c2cc(-c3c[nH]cn3)cc3c2C(=O)CC3)n1	0.034970
rxn:5:182846:223469:229159	COc1ncc(-c2cc(-c3cc[nH]n3)cc3c2C(=O)CC3)cn1	0.034970
rxn:5:182846:223469:229162	COc1cnc(-c2cc(-c3cc[nH]n3)cc3c2C(=O)CC3)cn1	0.034970
rxn:5:182846:223469:229164	COc1cncc(-c2cc(-c3cc[nH]n3)cc3c2C(=O)CC3)n1	0.034970
rxn:5:182846:223469:229199	Cc1ccc(-c2cc(-c3cc[nH]n3)cc3c2C(=O)CC3)cc1	0.034932
rxn:5:198246:229287:229147	COCn1ccc(-c2ccnc(-c3sccc3C)c2C)n1	0.034923
rxn:5:191699:229345:229229	CCOc1ncc(-c2cscc2C#N)cc1-c1ccno1	0.034917
rxn:5:182582:228696:223464	COCc1ccc(-c2cc(C)cc(-c3cc[nH]c3)c2C)cn1	0.034915
rxn:5:182574:228696:223464	COCc1ccc(-c2cc(C)c(C)cc2-c2cc[nH]c2)cn1	0.034915
rxn:5:182576:228696:223464	COCc1ccc(-c2cc(C)c(-c3cc[nH]c3)cc2C)cn1	0.034915
rxn:5:198245:223398:229241	CNCc1ccc(-c2c(-c3cnn(C)c3C)ccnc2C)cc1	0.034877
rxn:5:198246:223398:229241	CNCc1ccc(-c2nccc(-c3cnn(C)c3C)c2C)cc1	0.034877
rxn:5:195313:223462:229234	COc1cc(-c2ccc(SC)s2)cc(-c2cc(C)[nH]n2)n1	0.034824
rxn:5:191908:229159:223464	COc1ncc(-c2cc(CC#N)cc(-c3cc[nH]c3)c2C)cn1	0.034778
rxn:5:181070:223462:229053	COCc1ccc(-c2cc(OC)cc(-c3cc(C)[nH]n3)c2)s1	0.034765
rxn:5:181062:223462:229053	COCc1ccc(-c2ccc(OC)c(-c3cc(C)[nH]n3)c2)s1	0.034765
rxn:5:181064:223462:229053	COCc1ccc(-c2ccc(-c3cc(C)[nH]n3)c(OC)c2)s1	0.034765
rxn:5:195313:223462:229014	COc1cc(-c2ccc(C(C)C)s2)cc(-c2cc(C)[nH]n2)n1	0.034684
rxn:5:182441:223242:229284	c1cncc(-c2cccc(-c3ccnc(C4CCNC4)c3)c2)c1	0.034667
rxn:5:182710:223469:229165	COc1nccc(-c2cc(-c3cc[nH]n3)cc3c2OCC3=O)n1	0.034642
rxn:5:181903:229336:223459	Cc1cn[nH]c1-c1ccc(C2(C)OCCO2)cc1-c1cncs1	0.034615
rxn:5:181903:229336:223461	Cc1[nH]ncc1-c1ccc(C2(C)OCCO2)cc1-c1cncs1	0.034615
rxn:5:198683:223469:229165	COc1nccc(-c2nc3c(cc2-c2cc[nH]n2)CCC3=O)n1	0.034599
rxn:5:191908:229060:223464	Cc1c(-c2ccc(C#N)nc2)cc(CC#N)cc1-c1cc[nH]c1	0.034517
rxn:5:191336:229336:229208	Cc1cncc(-c2cc(CC#N)cc(-c3cncs3)c2)c1	0.034506
rxn:5:191336:229336:229210	Cc1ccc(-c2cc(CC#N)cc(-c3cncs3)c2)cn1	0.034506
rxn:5:191336:229336:229209	Cc1cnccc1-c1cc(CC#N)cc(-c2cncs2)c1	0.034506
rxn:5:195435:229343:229315	CC(=O)c1cc(-c2ocnc2C)cc(-c2ccsn2)n1	0.034499
rxn:5:195434:229343:229315	CC(=O)c1ccc(-c2ccsn2)c(-c2ocnc2C)n1	0.034499
rxn:5:195439:229343:229315	CC(=O)c1ccc(-c2ocnc2C)c(-c2ccsn2)n1	0.034499
rxn:5:195438:229343:229315	CC(=O)c1cc(-c2ocnc2C)c(-c2ccsn2)cn1	0.034499
rxn:5:195433:229343:229315	CC(=O)c1nc(-c2ocnc2C)ccc1-c1ccsn1	0.034499
rxn:5:195429:229343:229315	CC(=O)c1ncc(-c2ccsn2)cc1-c1ocnc1C	0.034499
rxn:5:195444:229343:229315	CC(=O)c1cc(-c2ocnc2C)ncc1-c1ccsn1	0.034499
rxn:5:195445:229343:229315	CC(=O)c1cc(-c2ccsn2)cnc1-c1ocnc1C	0.034499
rxn:5:195447:229343:229315	CC(=O)c1cnc(-c2ocnc2C)cc1-c1ccsn1	0.034499
rxn:5:195437:229343:229315	CC(=O)c1nc(-c2ccsn2)ccc1-c1ocnc1C	0.034499
rxn:5:195430:229343:229315	CC(=O)c1ncc(-c2ocnc2C)cc1-c1ccsn1	0.034499
rxn:5:195446:229343:229315	CC(=O)c1cnc(-c2ocnc2C)c(-c2ccsn2)c1	0.034499
rxn:5:195436:229335:229315	CC(=O)c1cc(-c2cscn2)cc(-c2ocnc2C)n1	0.034499
rxn:5:195436:229343:229312	CC(=O)c1cc(-c2ccsn2)cc(-c2conc2C)n1	0.034499
rxn:5:195436:229343:229309	CC(=O)c1cc(-c2ccsn2)cc(-c2cnc(C)o2)n1	0.034499
rxn:5:195436:229343:229314	CC(=O)c1cc(-c2ccsn2)cc(-c2scnc2C)n1	0.034484
rxn:5:194946:229207:223444	CNc1cc(-c2cccc(-c3ccnc(C)c3)c2C#N)ccn1	0.034473
rxn:5:198246:229076:229299	Cc1cc(C#N)sc1-c1nccc(-c2ccn(C)n2)c1C	0.034469
rxn:5:182847:223456:229282	O=C1CCc2c(-c3ccccc3)ccc(-c3ccc(=O)[nH]n3)c21	0.034356
rxn:5:195313:223462:228990	CCCc1ccc(-c2cc(OC)nc(-c3cc(C)[nH]n3)c2)s1	0.034355
rxn:5:195673:229017:229336	Cc1cnc(C)c(-c2ccc(S(N)(=O)=O)c(-c3cncs3)c2)c1	0.034345
rxn:5:195673:229023:229336	Cc1cc(C)c(-c2ccc(S(N)(=O)=O)c(-c3cncs3)c2)cn1	0.034345
rxn:5:195673:229026:229336	Cc1cc(-c2ccc(S(N)(=O)=O)c(-c3cncs3)c2)c(C)cn1	0.034345
rxn:5:195461:228696:223464	COCc1ccc(-c2cc(C#N)cc(-c3cc[nH]c3)c2C)cn1	0.034345
rxn:5:195463:228696:223464	COCc1ccc(-c2cc(C)c(C#N)cc2-c2cc[nH]c2)cn1	0.034345
rxn:5:195468:228696:223464	COCc1ccc(-c2cc(-c3cc[nH]c3)cc(C#N)c2C)cn1	0.034345
rxn:5:195466:228696:223464	COCc1ccc(-c2cc(-c3cc[nH]c3)c(C#N)cc2C)cn1	0.034345
rxn:5:195460:228696:223464	COCc1ccc(-c2cc(C)c(C#N)c(-c3cc[nH]c3)c2)cn1	0.034345
rxn:5:195464:228696:223464	COCc1ccc(-c2cc(C)cc(-c3cc[nH]c3)c2C#N)cn1	0.034345
rxn:5:182440:229207:229071	COc1cc(-c2ccccc2-c2ccnc(C)c2)ccn1	0.034343
rxn:5:191908:229067:223464	CCc1ncc(-c2cc(CC#N)cc(-c3cc[nH]c3)c2C)cn1	0.034327
rxn:5:198124:223468:227530	COC(=O)c1ccc(F)c(-c2cccnc2-c2c[nH]cn2)c1	0.034290
rxn:5:181277:228696:223464	CCc1ccc(-c2ccc(COC)nc2)c(-c2cc[nH]c2)c1	0.034272
rxn:5:181282:228696:223464	CCc1ccc(-c2cc[nH]c2)c(-c2ccc(COC)nc2)c1	0.034272
rxn:5:191908:229070:223464	COc1ccc(-c2cc(CC#N)cc(-c3cc[nH]c3)c2C)cn1	0.034263
rxn:5:182846:223469:229063	N#Cc1cnccc1-c1cc(-c2cc[nH]n2)cc2c1C(=O)CC2	0.034253
rxn:5:195673:229114:229336	Cc1cc(-c2ccc(S(N)(=O)=O)c(-c3cncs3)c2)c(F)cn1	0.034239
rxn:5:195673:229115:229336	Cc1ncc(F)cc1-c1ccc(S(N)(=O)=O)c(-c2cncs2)c1	0.034239
rxn:5:195673:229126:229336	Cc1cc(F)c(-c2ccc(S(N)(=O)=O)c(-c3cncs3)c2)cn1	0.034239
rxn:5:195673:228984:229336	Cc1ccc(C)c(-c2ccc(S(N)(=O)=O)c(-c3cncs3)c2)c1	0.034190
rxn:5:198129:223468:227530	COC(=O)c1ccc(F)c(-c2nc(-c3c[nH]cn3)c(C)s2)c1	0.034158
rxn:5:195673:229058:229336	N#Cc1ncccc1-c1ccc(S(N)(=O)=O)c(-c2cncs2)c1	0.034156
rxn:5:195673:229059:229336	N#Cc1ccncc1-c1ccc(S(N)(=O)=O)c(-c2cncs2)c1	0.034156
rxn:5:195673:229063:229336	N#Cc1cnccc1-c1ccc(S(N)(=O)=O)c(-c2cncs2)c1	0.034156
