name	smiles	heuristic
rxn:5:179396:229344:229270	N#Cc1ncc(-c2cc(-c3cocn3)ccc2C(=O)C2CC2)s1	0.029572
rxn:5:194942:229270:223263	CNC(=O)c1ccc(F)c(-c2ccc(C#N)cc2-c2cnc(C#N)s2)c1	0.029570
rxn:5:195460:229065:229231	CCc1ncc(-c2cc(-c3ccnc(C#N)c3)cc(C)c2C#N)s1	0.029546
rxn:5:179197:223469:228399	COc1c(F)cc(-c2cc(-c3cc[nH]n3)ccc2OC2CC2)cc1F	0.029545
rxn:5:189243:229270:229308	Cc1cc(-c2ccc(-c3cnc(C#N)s3)c(CCN(C)C)c2)on1	0.029527
rxn:5:176753:229207:229308	CCCOc1ccc(-c2cc(C)no2)cc1-c1ccnc(C)c1	0.029496
rxn:5:198559:223464:223421	CNC(C)c1ccc(C2=NS(=O)(=O)c3ccc(-c4cc[nH]c4)cc32)s1	0.029451
rxn:5:198128:228597:229008	Cc1cccc(C#N)c1-c1ccncc1-c1ccc(CF)cc1	0.029449
rxn:5:195435:229338:228569	CC(=O)c1cc(-c2ccccc2N(C)C)cc(-c2ccns2)n1	0.029434
rxn:5:195460:228992:229272	COc1ncc(-c2cc(-c3cccc(C#N)c3)cc(C)c2C#N)s1	0.029432
rxn:5:195460:228993:229272	COc1ncc(-c2cc(-c3ccc(C#N)cc3)cc(C)c2C#N)s1	0.029432
rxn:5:195460:229065:229233	COc1ccc(-c2cc(-c3ccnc(C#N)c3)cc(C)c2C#N)s1	0.029432
rxn:5:195460:229065:229236	COc1csc(-c2cc(-c3ccnc(C#N)c3)cc(C)c2C#N)c1	0.029432
rxn:5:193681:223469:229270	CN1CCC(Oc2cc(-c3cc[nH]n3)ccc2-c2cnc(C#N)s2)CC1	0.029422
rxn:5:193681:223466:229270	CN1CCC(Oc2cc(-c3cn[nH]c3)ccc2-c2cnc(C#N)s2)CC1	0.029422
rxn:5:178992:229270:229308	CCSc1ccc(-c2cnc(C#N)s2)c(-c2cc(C)no2)c1	0.029392
rxn:5:196087:223464:223421	CNC(C)c1ccc(-c2cc(-c3cc[nH]c3)ncc2C(C)C)s1	0.029387
rxn:5:195329:229270:223263	CNC(=O)c1ccc(F)c(-c2cncc(OC)c2-c2cnc(C#N)s2)c1	0.029372
rxn:5:195460:229065:229159	COc1ncc(-c2cc(-c3ccnc(C#N)c3)cc(C)c2C#N)cn1	0.029294
rxn:5:195460:229065:229162	COc1cnc(-c2cc(-c3ccnc(C#N)c3)cc(C)c2C#N)cn1	0.029294
rxn:5:195460:229065:229161	COc1ncncc1-c1cc(-c2ccnc(C#N)c2)cc(C)c1C#N	0.029294
rxn:5:195527:229270:223263	CCc1cc(-c2cnc(C#N)s2)c(-c2cc(C(=O)NC)ccc2F)cn1	0.029291
rxn:5:195522:229270:223263	CCc1cc(-c2cc(C(=O)NC)ccc2F)c(-c2cnc(C#N)s2)cn1	0.029291
rxn:5:195521:229270:223263	CCc1ccc(-c2cnc(C#N)s2)c(-c2cc(C(=O)NC)ccc2F)n1	0.029291
rxn:5:195528:229270:223263	CCc1cnc(-c2cnc(C#N)s2)cc1-c1cc(C(=O)NC)ccc1F	0.029291
rxn:5:195529:229270:223263	CCc1c(-c2cnc(C#N)s2)ccnc1-c1cc(C(=O)NC)ccc1F	0.029291
rxn:5:195523:229270:223263	CCc1ccnc(-c2cc(C(=O)NC)ccc2F)c1-c1cnc(C#N)s1	0.029291
rxn:5:195526:229270:223263	CCc1nc(-c2cc(C(=O)NC)ccc2F)ccc1-c1cnc(C#N)s1	0.029291
rxn:5:195525:229270:223263	CCc1cc(-c2cc(C(=O)NC)ccc2F)ncc1-c1cnc(C#N)s1	0.029291
rxn:5:191337:223251:223462	Cc1cc(-c2cccc(-c3ccc4c(c3)OCC(=O)N4)c2CC#N)n[nH]1	0.029277
rxn:5:195435:229338:228789	COc1cc(F)ccc1-c1cc(C(C)=O)nc(-c2ccns2)c1	0.029255
rxn:5:181063:229270:223263	CNC(=O)c1ccc(F)c(-c2ccc(OC)cc2-c2cnc(C#N)s2)c1	0.029224
rxn:5:191979:229065:229272	CCCc1cc(-c2cnc(OC)s2)c(-c2ccnc(C#N)c2)cn1	0.029217
rxn:5:182504:228888:229177	Cc1cc(-c2cc(C#N)ncc2F)cc(-c2c(F)cncc2F)c1	0.029214
rxn:5:198125:229270:228332	COc1cc(SC)c(-c2cc(-c3cnc(C#N)s3)ccn2)cn1	0.029193
rxn:5:189249:229270:229308	CCN(C)Cc1ccc(-c2cc(C)no2)cc1-c1cnc(C#N)s1	0.029191
rxn:5:179197:223446:229270	Cc1cc(-c2ccc(OC3CC3)c(-c3cnc(C#N)s3)c2)ccn1	0.029178
rxn:5:195460:229065:229070	COc1ccc(-c2cc(-c3ccnc(C#N)c3)cc(C)c2C#N)cn1	0.029173
rxn:5:195795:223251:223462	Cc1cc(-c2cc(C3CC3)c(-c3ccc4c(c3)OCC(=O)N4)cn2)n[nH]1	0.029170
rxn:5:179185:229270:229308	CCC(=O)c1cc(-c2cc(C)no2)ccc1-c1cnc(C#N)s1	0.029170
rxn:5:179203:229270:229308	CCC(=O)c1cc(-c2cc(C)no2)cc(-c2cnc(C#N)s2)c1	0.029170
rxn:5:195435:229338:228580	CC(=O)c1cc(-c2cccnc2C2CC2)cc(-c2ccns2)n1	0.029151
rxn:5:195435:229338:228595	CCc1ncc(C)cc1-c1cc(C(C)=O)nc(-c2ccns2)c1	0.029138
rxn:5:195313:228888:229177	COc1cc(-c2c(F)cncc2F)cc(-c2cc(C#N)ncc2F)n1	0.029134
rxn:5:195314:229270:229088	COc1cc(-c2cc(C(C)=O)cs2)c(-c2cnc(C#N)s2)cn1	0.029132
rxn:5:195304:229270:229088	COc1cc(-c2cnc(C#N)s2)c(-c2cc(C(C)=O)cs2)cn1	0.029132
rxn:5:195315:229270:229088	COc1cc(-c2cc(C(C)=O)cs2)ncc1-c1cnc(C#N)s1	0.029132
rxn:5:181855:229270:229308	Cc1cc(-c2ccc(C(C)(C)C)c(-c3cnc(C#N)s3)c2)on1	0.029114
rxn:5:181282:229311:223263	CCc1ccc(-c2cc(C(=O)NC)ccc2F)c(-c2cnc(C)s2)c1	0.029113
rxn:5:181282:229306:223263	CCc1ccc(-c2cc(C(=O)NC)ccc2F)c(-c2ncc(C)s2)c1	0.029113
rxn:5:180096:229344:229311	Cc1ncc(-c2cc(-c3cocn3)ccc2OC2CCCC2)s1	0.029104
rxn:5:180096:229344:229306	Cc1cnc(-c2cc(-c3cocn3)ccc2OC2CCCC2)s1	0.029104
rxn:5:177971:223469:229270	N#Cc1ncc(-c2ccc(-c3cc[nH]n3)cc2OCC2CCCC2)s1	0.029086
rxn:5:177971:223466:229270	N#Cc1ncc(-c2ccc(-c3cn[nH]c3)cc2OCC2CCCC2)s1	0.029086
rxn:5:176753:229060:229308	CCCOc1ccc(-c2cc(C)no2)cc1-c1ccc(C#N)nc1	0.029077
rxn:5:181420:223251:223462	COc1cc(C)cc(-c2ccc3c(c2)OCC(=O)N3)c1-c1cc(C)[nH]n1	0.029071
rxn:5:181582:229065:229272	CCc1cc(-c2ccnc(C#N)c2)cc(C)c1-c1cnc(OC)s1	0.029069
rxn:5:195460:228996:229272	CCc1cc(-c2cc(C)c(C#N)c(-c3cnc(OC)s3)c2)ccn1	0.029069
rxn:5:195435:229338:228598	COc1ccc(C)cc1-c1cc(C(C)=O)nc(-c2ccns2)c1	0.029036
rxn:5:176753:229270:229251	CCCOc1ccc(-c2cc(C)ncn2)cc1-c1cnc(C#N)s1	0.029032
rxn:5:179709:229270:229308	Cc1cc(-c2ccc(OC3CCC3)c(-c3cnc(C#N)s3)c2)on1	0.029031
rxn:5:191699:223251:223462	CCOc1ncc(-c2cc(C)[nH]n2)cc1-c1ccc2c(c1)OCC(=O)N2	0.029011
rxn:5:177000:229270:229308	CCOc1ccc(-c2cnc(C#N)s2)c(OC)c1-c1cc(C)no1	0.029004
rxn:5:177001:229270:229308	CCOc1c(-c2cnc(C#N)s2)ccc(OC)c1-c1cc(C)no1	0.029004
rxn:5:177002:229270:229308	CCOc1cc(-c2cc(C)no2)c(-c2cnc(C#N)s2)cc1OC	0.029004
rxn:5:177003:229270:229308	CCOc1cc(-c2cnc(C#N)s2)c(-c2cc(C)no2)cc1OC	0.029004
rxn:5:181282:229270:229134	CCc1ccc(-c2cc(F)ccc2F)c(-c2cnc(C#N)s2)c1	0.028868
rxn:5:181282:229270:229131	CCc1ccc(-c2ccc(F)cc2F)c(-c2cnc(C#N)s2)c1	0.028868
rxn:5:193809:223469:229270	CC1CCN(Cc2ccc(-c3cc[nH]n3)cc2-c2cnc(C#N)s2)CC1	0.028849
rxn:5:193809:223466:229270	CC1CCN(Cc2ccc(-c3cn[nH]c3)cc2-c2cnc(C#N)s2)CC1	0.028849
rxn:5:180095:229344:229270	N#Cc1ncc(-c2ccc(-c3cocn3)cc2OC2CCCC2)s1	0.028842
rxn:5:180098:229344:229270	N#Cc1ncc(-c2ccc(-c3cocn3)c(OC3CCCC3)c2)s1	0.028842
rxn:5:180097:229344:229270	N#Cc1ncc(-c2cc(OC3CCCC3)cc(-c3cocn3)c2)s1	0.028842
rxn:5:180096:229341:229270	N#Cc1ncc(-c2cc(-c3ccon3)ccc2OC2CCCC2)s1	0.028842
rxn:5:193052:229344:229270	N#Cc1ncc(-c2cc(-c3cocn3)ccc2C(=O)N2CCCC2)s1	0.028836
rxn:5:195460:229065:229061	Cc1cc(-c2ccnc(C#N)c2)cc(-c2cnn(C(C)C)c2)c1C#N	0.028813
rxn:5:188390:223462:229061	CCOC(=O)c1c(-c2cnn(C(C)C)c2)ccnc1-c1cc(C)[nH]n1	0.028803
rxn:5:176753:229272:229308	CCCOc1ccc(-c2cc(C)no2)cc1-c1cnc(OC)s1	0.028798
rxn:5:176753:229270:229313	CCCOc1ccc(-c2cc(C)ns2)cc1-c1cnc(C#N)s1	0.028778
rxn:5:189081:229270:229308	Cc1cc(-c2ccc(CC(=O)N(C)C)c(-c3cnc(C#N)s3)c2)on1	0.028777
rxn:5:178975:223464:223421	CCOc1ccc(-c2cc[nH]c2)cc1-c1ccc(C(C)NC)s1	0.028777
rxn:5:178978:223464:223421	CCOc1cc(-c2cc[nH]c2)ccc1-c1ccc(C(C)NC)s1	0.028777
rxn:5:181070:228888:229177	COc1cc(-c2cc(C#N)ncc2F)cc(-c2c(F)cncc2F)c1	0.028773
rxn:5:195522:229311:229088	CCc1cc(-c2cc(C(C)=O)cs2)c(-c2cnc(C)s2)cn1	0.028748
rxn:5:195522:229306:229088	CCc1cc(-c2cc(C(C)=O)cs2)c(-c2ncc(C)s2)cn1	0.028748
rxn:5:182841:229065:229272	COc1ncc(-c2cc3c(cc2-c2ccnc(C#N)c2)C(=O)CC3)s1	0.028739
rxn:5:194948:229270:229088	CC(=O)c1csc(-c2cc(C#N)ccc2-c2cnc(C#N)s2)c1	0.028736
rxn:5:176594:229266:229311	CC(=O)COc1ccc(-c2oc(C)nc2C)c(-c2cnc(C)s2)c1	0.028715
rxn:5:182432:228127:223271	COc1cccc(C#N)c1-c1ccoc1-c1ccc(F)c(NC(C)=O)c1	0.028712
rxn:5:176753:229230:229308	CCCOc1ccc(-c2cc(C)no2)cc1-c1cc(C#N)cs1	0.028674
rxn:5:176753:229226:229308	CCCOc1ccc(-c2cc(C)no2)cc1-c1ccc(C#N)s1	0.028674
rxn:5:176753:229270:229294	CCCOc1ccc(-c2coc(C)c2)cc1-c1cnc(C#N)s1	0.028674
rxn:5:182574:229270:223263	CNC(=O)c1ccc(F)c(-c2cc(C)c(C)cc2-c2cnc(C#N)s2)c1	0.028650
rxn:5:182576:229270:223263	CNC(=O)c1ccc(F)c(-c2cc(C)c(-c3cnc(C#N)s3)cc2C)c1	0.028650
rxn:5:182578:229270:223263	CNC(=O)c1ccc(F)c(-c2ccc(-c3cnc(C#N)s3)c(C)c2C)c1	0.028650
rxn:5:198248:223183:229270	CNS(=O)(=O)c1ccc(-c2ccnc(C)c2-c2cnc(C#N)s2)c(C)c1	0.028641
rxn:5:198280:223183:229270	CNS(=O)(=O)c1ccc(-c2cc(-c3cnc(C#N)s3)cnc2C)c(C)c1	0.028641
rxn:5:179197:223469:228388	Cc1cnc(C(F)F)cc1-c1cc(-c2cc[nH]n2)ccc1OC1CC1	0.028641
rxn:5:181282:229270:223272	CCc1ccc(-c2ccc(C(=O)NC)cc2F)c(-c2cnc(C#N)s2)c1	0.028641
rxn:5:181282:229270:223264	CCc1ccc(-c2ccc(F)c(C(=O)NC)c2)c(-c2cnc(C#N)s2)c1	0.028641
rxn:5:181282:229270:223267	CCc1ccc(-c2ccc(C(=O)NC)c(F)c2)c(-c2cnc(C#N)s2)c1	0.028641
rxn:5:181282:229270:223273	CCc1ccc(-c2cccc(C(=O)NC)c2F)c(-c2cnc(C#N)s2)c1	0.028641
rxn:5:181277:229270:223263	CCc1ccc(-c2cnc(C#N)s2)c(-c2cc(C(=O)NC)ccc2F)c1	0.028641
