name	smiles	heuristic
rxn:1:55439:4698	CC(O)(c1cn(CC2CC2c2c(Cl)cncc2Cl)nn1)C1CC1	0.038909
rxn:1:61673:39443	C[C@H](c1ccc(Cl)cc1)n1cc(-c2ccns2)nn1	0.038902
rxn:1:55439:3279	CC(C)(C#N)c1cn(CC2CC2c2c(Cl)cncc2Cl)nn1	0.038896
rxn:1:57669:7782	Cc1cc(Cl)cc(CCCn2cc([C@@H](N)C(C)C)nn2)c1O	0.038891
rxn:1:57669:7253	Cc1cc(Cl)cc(CCCn2cc([C@H](N)C(C)C)nn2)c1O	0.038891
rxn:1:59943:31841	Nc1nccc(-c2cn(-c3ncc(Cl)cn3)nn2)c1Cl	0.038887
rxn:1:55439:8754	CC(C)(C(N)=O)c1cn(CC2CC2c2c(Cl)cncc2Cl)nn1	0.038870
rxn:1:53332:39288	CCN(C)Cc1cn(CCC2C(c3ccc[nH]3)C2(F)F)nn1	0.038851
rxn:1:57816:2059	NCc1ccc(F)c(CCCn2cc(C3(N)CCC3)nn2)c1	0.038766
rxn:1:61513:238	CCOc1cncc(-c2cn(CC3CNC(=O)C3(F)F)nn2)c1	0.038762
rxn:1:42467:6149	CCc1c(-c2cn(CCC3CCCC3(F)F)nn2)cnn1C	0.038755
rxn:1:42467:28568	Fc1cnc(-c2cn(CCC3CCCC3(F)F)nn2)c(Cl)c1	0.038726
rxn:1:55213:28661	CC(C)(CCO)c1cn(CC2CC2c2c(F)cccc2F)nn1	0.038678
rxn:1:55192:28661	Cc1cccc(C)c1C1CC1Cn1cc(C(C)(C)CCO)nn1	0.038671
rxn:1:55439:38921	CC(C)C(C)(O)c1cn(CC2CC2c2c(Cl)cncc2Cl)nn1	0.038667
rxn:1:61513:23772	O=C1NCC(Cn2cc(C3(n4cc(F)cn4)CC3)nn2)C1(F)F	0.038659
rxn:1:55123:28661	CC(C)(CCO)c1cn(CC2CC2c2cncc(O)c2)nn1	0.038653
rxn:1:57174:28661	CC(C)(CCO)c1cn(CCCc2ncccc2O)nn1	0.038575
rxn:1:42467:23611	Cc1cc(Cl)c(-c2cn(CCC3CCCC3(F)F)nn2)cn1	0.038556
rxn:1:53328:39288	CCN(C)Cc1cn(CCC2C(c3ncc[nH]3)C2(F)F)nn1	0.038552
rxn:1:53327:39288	CCN(C)Cc1cn(CCC2C(c3c[nH]cn3)C2(F)F)nn1	0.038552
rxn:1:53325:39288	CCN(C)Cc1cn(CCC2C(c3cn[nH]c3)C2(F)F)nn1	0.038552
rxn:1:55050:28661	CC(C)(CCO)c1cn(CC2CC2c2cncc(N)c2)nn1	0.038527
rxn:1:55439:3404	CC(O)(c1cn(CC2CC2c2c(Cl)cncc2Cl)nn1)C(F)F	0.038518
rxn:1:61513:24158	O=C(c1cn(CC2CNC(=O)C2(F)F)nn1)N1CCCCCC1	0.038480
rxn:1:45529:12172	C=Cc1cccc(C=CCCn2cc(C3(N)CCSC3)nn2)c1	0.038460
rxn:1:61513:28637	O=C1CCc2ccc(-c3cn(CC4CNC(=O)C4(F)F)nn3)cc21	0.038458
rxn:1:61513:2267	O=C(O)C1(c2cn(CC3CNC(=O)C3(F)F)nn2)CCCC1	0.038454
rxn:1:65469:27409	O=C1CC(c2cn(CCF)nn2)CN1c1nc(C2CC2)cs1	0.038448
rxn:1:54843:31841	Cc1cccc(Cn2cc(-c3ccnc(N)c3Cl)nn2)c1	0.038431
rxn:1:42467:31525	CCc1ccncc1-c1cn(CCC2CCCC2(F)F)nn1	0.038416
rxn:1:61513:38603	O=C1NCC(Cn2cc(C3(c4ccccn4)CCC3)nn2)C1(F)F	0.038366
rxn:1:55336:28661	CC(C)(CCO)c1cn(CC2CC2c2cncc(C#N)c2)nn1	0.038320
rxn:1:55401:28661	Cc1cc(Cl)cnc1C1CC1Cn1cc(C(C)(C)CCO)nn1	0.038316
rxn:1:54944:32453	CC1=CC(O)(c2cn(CC3CC3c3ncc[nH]3)nn2)C=CC1=O	0.038277
rxn:1:61513:39824	Cc1ccc(C(N)c2cn(CC3CNC(=O)C3(F)F)nn2)cc1	0.038265
rxn:1:61513:1103	CC1(C)CCC(O)(c2cn(CC3CNC(=O)C3(F)F)nn2)CC1	0.038259
rxn:1:55448:28661	CC(C)(CCO)c1cn(CC2CC2c2ncc(Cl)cc2F)nn1	0.038226
rxn:1:61513:2139	CC1(C)CCC(N)(c2cn(CC3CNC(=O)C3(F)F)nn2)CC1	0.038212
rxn:1:61513:13970	CC1(C)CCCC(N)(c2cn(CC3CNC(=O)C3(F)F)nn2)C1	0.038212
rxn:1:55332:28661	Cc1nn(C)c(Cl)c1C1CC1Cn1cc(C(C)(C)CCO)nn1	0.038201
rxn:1:55439:12188	Clc1cncc(Cl)c1C1CC1Cn1cc(CC2COC2)nn1	0.038201
rxn:1:55203:28661	CC(C)(CCO)c1cn(CC2CC2c2c(F)cccc2Cl)nn1	0.038124
rxn:1:40383:3928	COc1cc(C)ccc1C=CCn1cc([C@@H]2CCCC[C@H]2O)nn1	0.038122
rxn:1:55161:28661	Cc1cccc(Cl)c1C1CC1Cn1cc(C(C)(C)CCO)nn1	0.038107
rxn:1:61513:2251	CCC1CCC(N)(c2cn(CC3CNC(=O)C3(F)F)nn2)CC1	0.038064
rxn:1:61513:2058	NC1(c2cn(CC3CNC(=O)C3(F)F)nn2)CCOC1	0.038063
rxn:1:61513:12265	CC(C)(C)C1CC(N)(c2cn(CC3CNC(=O)C3(F)F)nn2)C1	0.038056
rxn:1:61513:1400	O=C1NCC(Cn2cc(C3(O)CCC4(CC4)CC3)nn2)C1(F)F	0.038028
rxn:1:61513:3402	O=C1NCC(Cn2cc(C3(O)CCC34CCCC4)nn2)C1(F)F	0.038028
rxn:1:61484:38439	NC(=O)c1ccc(Cn2cc(-c3cncc(Cl)c3)nn2)s1	0.038015
rxn:1:61513:8639	NC1(c2cn(CC3CNC(=O)C3(F)F)nn2)CC2(CCCC2)C1	0.037970
rxn:1:61513:39417	O=C1NCC(Cn2cc(C3(O)CCOCC3)nn2)C1(F)F	0.037953
rxn:1:61484:38195	Cc1cncc(-c2cn(Cc3ccc(C(N)=O)s3)nn2)c1	0.037917
rxn:1:54959:32453	CC1=CC(O)(c2cn(CC3CC3c3ccsc3Cl)nn2)C=CC1=O	0.037844
rxn:1:61484:9307	NC(=O)c1ccc(Cn2cc(-c3cncc(F)c3)nn2)s1	0.037822
rxn:1:61513:2147	NC1(c2cn(CC3CNC(=O)C3(F)F)nn2)CCOCC1	0.037792
rxn:1:61513:32134	NC(=O)C1(c2cn(CC3CNC(=O)C3(F)F)nn2)CC1	0.037687
rxn:1:61513:28632	NC12CCC(c3cn(CC4CNC(=O)C4(F)F)nn3)(CC1)CC2	0.037683
rxn:1:61513:31723	COC1CC(N)(c2cn(CC3CNC(=O)C3(F)F)nn2)C1	0.037640
rxn:1:45577:7091	CN1CC(c2cn(CCC=Cc3ccc(Cl)cc3O)nn2)CC1=O	0.037630
rxn:1:65662:31283	Oc1cc(-c2cn(CC=Cc3cccs3)nn2)ccc1Cl	0.037549
rxn:1:65661:31283	Oc1cc(-c2cn(CC=Cc3ccsc3)nn2)ccc1Cl	0.037549
rxn:1:57488:39288	CCN(C)Cc1cn(CCCc2ncc(Cl)cc2F)nn1	0.037533
rxn:1:55439:28663	CC(C)(CCN)c1cn(CC2CC2c2c(Cl)cncc2Cl)nn1	0.037527
rxn:1:55033:28661	CC(C)(CCO)c1cn(CC2CC2c2cnc(Cl)nc2)nn1	0.037509
rxn:1:55040:28661	CC(C)(CCO)c1cn(CC2CC2c2cncnc2Cl)nn1	0.037509
rxn:1:55447:28661	CC(C)(CCO)c1cn(CC2CC2c2ncc(Cl)cc2Cl)nn1	0.037487
rxn:1:61484:39009	NC(=O)c1ccc(Cn2cc(-c3cncc(Cl)n3)nn2)s1	0.037459
rxn:1:55439:39577	CCNC(C)(C)c1cn(CC2CC2c2c(Cl)cncc2Cl)nn1	0.037426
rxn:1:55439:2577	CC(C)(CF)c1cn(CC2CC2c2c(Cl)cncc2Cl)nn1	0.037420
rxn:1:57012:3756	O=c1cc(-c2cn(CCCc3ccc(Cl)s3)nn2)cc[nH]1	0.037416
rxn:1:55439:32459	COC[C@@](C)(O)c1cn(CC2CC2c2c(Cl)cncc2Cl)nn1	0.037414
rxn:1:55439:39468	COCC(C)(O)c1cn(CC2CC2c2c(Cl)cncc2Cl)nn1	0.037414
rxn:1:42467:11679	CCc1ccccc1-c1cn(CCC2CCCC2(F)F)nn1	0.037397
rxn:1:42467:8783	CCc1ccc(-c2cn(CCC3CCCC3(F)F)nn2)cc1	0.037397
rxn:1:42467:2683	Fc1ccc(Cl)c(-c2cn(CCC3CCCC3(F)F)nn2)c1	0.037396
rxn:1:42467:38888	Fc1ccc(-c2cn(CCC3CCCC3(F)F)nn2)c(Cl)c1	0.037396
rxn:1:42467:1830	Fc1c(Cl)cccc1-c1cn(CCC2CCCC2(F)F)nn1	0.037396
rxn:1:42467:38454	Fc1cc(Cl)ccc1-c1cn(CCC2CCCC2(F)F)nn1	0.037396
rxn:1:61513:4008	O=C1NCC(Cn2cc(C3(O)CCCCCC3)nn2)C1(F)F	0.037352
