name	smiles	heuristic
rxn:2:91125:75564	CC1(C)C[C@@H]1CNC1CCSc2ccccc2C1	0.049420
rxn:2:134020:109298	Cc1ncc(C(C)NC(C)c2cccnn2)cn1	0.049404
rxn:2:103773:68118	CCC(Nc1ccc2ccncc2n1)C(C)(C)C	0.049387
rxn:2:107427:90094	CC(C)(C)Cn1ccnc1NC1CC[C@H]2CC[C@@H]12	0.049179
rxn:2:75695:114651	CC(N[C@@H]1C[C@H]1C1CCC1)c1ccc(=O)n(C)c1	0.049091
rxn:2:87592:128620	CC1CC(NCc2nnc(N(C)C)o2)C12CCC2	0.049046
rxn:2:66480:93326	COc1ccccc1C(C)NC1CCC(F)CC1	0.049001
rxn:2:118932:132855	CON1CCC(Nc2c(C)sc3ccccc23)CC1	0.048730
rxn:2:110546:125087	CCCCC(Nc1ncc[nH]c1=O)C(C)(C)C	0.048680
rxn:2:88655:85938	CC1CCC(NC2CC(C)S(=O)(=O)C(C)C2)C1	0.048589
rxn:2:91868:118277	COCn1cnc(NC2CCCn3cnnc32)c1	0.048589
rxn:2:114941:120087	Cc1cccc(C(C)NC2CCC(C(C)C)C2)n1	0.048453
rxn:2:88523:85311	CC1(C)CCC(NCC(F)(F)c2cnc[nH]2)CC1	0.048333
rxn:2:71331:88482	CCC(Nc1cc2n(n1)CCCC2)c1ncc[nH]1	0.048320
rxn:2:96521:80986	CCn1ncc2c(NC3CC4COCC43)cccc21	0.048312
rxn:2:128745:135393	CC(C)CC(NCc1ncns1)c1ccncc1	0.048301
rxn:2:116259:85629	CCCC1CCCCC1Nc1nnc(CC)nn1	0.048258
rxn:2:110827:139295	CCOCc1nccc(NC2CC3CC(C3)C2)n1	0.048251
rxn:2:83089:97863	CC(NC1C2CCCC21)c1cncc(S(C)(=O)=O)c1	0.048176
rxn:2:138573:123401	CN1CC(C)(NC2CC3CCCC(C3)C2)C1	0.048169
rxn:2:89158:83447	c1cc(-c2cn[nH]c2NC2C[C@@H]3C[C@@H]3C2)ccn1	0.048160
rxn:2:74648:76922	c1ccc(-c2ncon2)c(NC2CC3COC2C3)c1	0.048105
rxn:2:123991:130805	CCCC[C@H](NC1CCSCC1)c1cccs1	0.048105
rxn:2:83930:117783	CC(C)[C@@H](CN(C)C)NC1CCc2cn(C)cc21	0.047944
rxn:2:81884:76819	Cc1nc2n(c1C)CCCC2NC(C)C1CCCO1	0.047915
rxn:2:66480:108906	Cn1ccnc1C1CCC(NC2CCC(F)CC2)C1	0.047915
rxn:2:134450:136193	CCC1CCCC(NC(C)c2cscn2)CC1	0.047893
rxn:2:126683:106309	CCC(NC1CSC1)c1ccc(-n2cccn2)cc1	0.047783
rxn:2:77123:139924	CCC(C)(C)CNC1CC2COCC(C1)N2C	0.047750
rxn:2:100517:137089	CCSC1CC(NC2CCOc3cccc(C)c32)C1	0.047717
rxn:2:100008:77277	CCOc1ccc(NC2CCc3ccncc32)cc1	0.047640
rxn:2:127966:123446	CC(C)c1cc(C(C)NC2CC23CCOC3)ccn1	0.047539
rxn:2:84733:115074	O=S1(=O)CCC(NC2(C3CCC3)CCC2)C(F)C1	0.047468
rxn:2:94227:126465	Cc1ccc(C2CC2)cc1NC(C)CC1COC1	0.047419
rxn:2:79159:128184	Cc1c(NC2CCn3cnnc32)ccc(=O)n1C	0.047292
rxn:2:115725:127796	CCC(CNC1CCC(C)n2cncc21)C1CSC1	0.047211
rxn:2:116032:117557	Cc1nc(C)c(C(C)NCC2(C)CCC(F)(F)C2)s1	0.047171
rxn:2:115904:89690	CC(NCc1c2c(nn1C)CCSCC2)c1ccsn1	0.047124
rxn:2:127500:98062	CCC(NC(C)c1cc(C)ccn1)c1nc(C)no1	0.047113
rxn:2:115017:140751	CC(NC1[C@H](C)[C@H]1C)c1ccc2c(c1)C(C)(C)CO2	0.047059
rxn:2:73423:110686	COCc1nnc(CNC2CCC3(CCO3)CC2)s1	0.047045
rxn:2:122144:81260	Cc1ccc2cccnc2c1NC1CCOC2CC12	0.047036
rxn:2:125531:113779	C[C@@H]1CCC(NCc2cccc(C3CCC3)c2)CO1	0.046924
rxn:2:106332:136252	CCCC(C)N1CCCC1CNc1ocnc1C	0.046857
rxn:2:107342:125007	CCC(Nc1nc[nH]c1S(C)(=O)=O)c1ccc(C)s1	0.046838
rxn:2:140722:101617	FC1(F)COCC[C@H]1NC1CCC1C1CCCC1	0.046725
rxn:2:137671:86288	CC(C)[C@H]1CCCC1Nc1cccn2c(=O)ncnc12	0.046564
rxn:2:133301:82263	CCOc1ccc(C(C)NC2(CC)CC2)c(C)n1	0.046538
rxn:2:68816:101707	FC1(F)CCC1CCNC1CCSC2(CCC2)C1	0.046478
rxn:2:83292:127955	CC1CCOCCC1N[C@@H]1CCCC[C@@H]1N(C)C	0.046441
rxn:2:91842:86488	COC(CNc1nc(-c2nccn2C)cs1)C1CC1	0.046378
rxn:2:109958:109140	COCC(Nc1ccc(OC)c(C)n1)c1nccs1	0.046351
rxn:2:88856:80724	COC1CCCC1NCc1cc(C)nc2ccccc12	0.046305
rxn:2:125825:132205	Cn1cnnc1C1CC(N[C@@H]2CCc3c[nH]cc32)C1	0.046263
rxn:2:67234:104190	CCc1cc(NC2CC3(CCSCC3)C2)c(CC)o1	0.046246
rxn:2:129686:69342	CC1(C2CC2)CCC1Nc1nc(-c2ccccn2)no1	0.046217
rxn:2:81495:135054	CC1(C)[C@@H]2C(N[C@@H]3CCC[C@H]3Oc3nccs3)CC[C@@H]21	0.046123
rxn:2:124121:88151	Cn1cc(N2CCCC(NC3CC4(CSC4)C3)C2)cn1	0.046097
rxn:2:82449:139130	Cc1cc(CNC2CCC3(C(C)C)CC23)c(C)n1C	0.046089
rxn:2:104242:129732	C[C@H](NC1C[C@@H]2[C@H](C[C@@H]1C)C2(C)C)c1cccn1C	0.046087
rxn:2:90083:138442	CC1CCc2ccoc2C1NCCn1cccnc1=O	0.046082
rxn:2:133267:70601	C1COC(c2nnc(NC3CCCC4CC4CC3)s2)C1	0.046062
rxn:2:104522:105810	CN1CC2CCC(NCCC3CCC(F)C3)C2C1	0.046043
rxn:2:97458:74804	CCc1ccc(CCNC2CCC3(CC2)CC3)nc1	0.046005
rxn:2:72321:109362	Cc1ccc(C)c([C@@H](C)NC2CC(n3cccn3)C2)c1	0.045976
rxn:2:96025:135054	Cc1ccc2nc(NC3CC[C@H]4[C@@H]3C4(C)C)sc2c1	0.045961
rxn:2:118982:85747	CCn1ncnc1CNC1CC(c2cnn(C)c2)C1	0.045959
rxn:2:131990:135680	Cc1nc(C(NC2C[C@@H](C)[C@@H](C)C2)C2CCCO2)no1	0.045887
rxn:2:69323:101388	CCC(C)[C@@H](NC1CCC(F)(F)C1)c1cccs1	0.045865
rxn:2:82795:113715	CCSCC1(NC2CC3CCC(C2)N3C)CCC1	0.045846
rxn:2:134394:101566	COCC1CCCC(Nc2ccc3ccccc3n2)C1	0.045795
rxn:2:97762:85904	CCCN1CCC(NC2CCc3nn(C)cc32)CC1C	0.045776
rxn:2:120949:105131	CCc1nc(C2(NC3CCC4(CC4)C3)CCCC2)no1	0.045774
rxn:2:134993:133671	Cc1noc(C2CCC(NC3(C4CCCO4)CC3)C2)n1	0.045743
rxn:2:75773:135341	CC1=NOC2CC(NCC(F)(F)c3cn(C)cn3)CC12	0.045724
rxn:2:103639:127728	CC(CN1C2CCC1CC2)NC1CC2OCCC12	0.045710
rxn:2:108544:111338	Cc1ccc(C2C(CNC3CCC34CC4)C2(F)F)cn1	0.045701
rxn:2:94466:122469	c1cc2c(cn1)CCC2N[C@H]1CC[C@H](OC2CC2)CC1	0.045700
rxn:2:140905:135659	CCC1OCCC1NC1CCN(c2ccc(C)cc2)C1	0.045672
rxn:2:84680:91509	COc1nc(NC2CCN(C)C2)nc2[nH]ncc12	0.045672
rxn:2:140127:119301	CC1CCC([C@H](C)NC2CCCc3cncnc32)CC1	0.045651
rxn:2:117677:68119	CCc1nc(N(C)C)sc1C(C)Nc1ncnnc1C	0.045636
rxn:2:107613:108765	FC1CC2CC1CC2CNC1CCC2C1C2(F)F	0.045625
rxn:2:95140:90368	Cc1cc(NC2CCOC[C@H]2F)cnc1CS(C)(=O)=O	0.045602
rxn:2:89986:91336	Cc1cccc(NC2CC[C@@H]3COC[C@H]23)c1OC1CC1	0.045601
rxn:2:106073:89167	CCC(Nc1ncnc2cc(C)ccc12)C1CC12CC2	0.045587
rxn:2:67638:88937	CN(C)C1CCCC1NC1CCC(N2CCC2)C1	0.045560
rxn:2:91855:133004	Cc1cnc2c(c1)nc(NC1CC3CCCCC31)n2C	0.045522
rxn:2:88891:79616	Cc1cccc([C@H](C)NC2C[C@@H](C)S[C@@H](C)C2)c1C	0.045498
rxn:2:105454:78766	CN1CCC(N[C@@]23CCC(F)(F)[C@@H]2C3)CC1(C)C	0.045493
rxn:2:99631:81258	COc1nn(C)cc1C(C)Nc1cccc(C(C)C)n1	0.045491
rxn:2:113486:94599	Cn1nnc2c1CCCC2NC1(c2cccnn2)CC1	0.045454
rxn:2:120765:126815	Cc1cc(NC2CCOC23CCCC3)ncc1C1CC1	0.045445
rxn:2:98746:109146	CC1CC2(CO1)CC(NC1CCCC(C)(F)C1)C2	0.045436
rxn:2:107775:109761	CC(C)CN1CCC(N[C@H]2CCN3CCC[C@H]23)C1	0.045421
rxn:2:109567:116600	CC(NCc1cn[nH]n1)c1cnc2n1CCOC2	0.045410
rxn:2:74301:83857	Cc1ccc(C(C)(C)NC(C)CC2(C)CC2)c(C)n1	0.045357
rxn:2:85572:135503	COc1ccc2c(c1)SC(C)C2NC1CCC(C)SC1	0.045334
rxn:2:78712:117499	COCC1(C)CCC(NCC2CC(C)(F)C2)CC1	0.045312
rxn:2:85341:97398	CC1(C)C2CCC1(C)C(NC1CCC3CC31)C2	0.045197
rxn:2:77712:66377	CC1CC(NCC2CCCCN2Cc2cncs2)C1C	0.045191
rxn:2:78712:124390	CC(CC1CCCCN1C)NCC1CC(C)(F)C1	0.045184
rxn:2:77057:96012	FC1(F)CN2CCC[C@]2(CNCC2SCCCS2)C1	0.045171
rxn:2:124210:122226	C[C@H]1CC(NCCn2cnnc2-c2ccccn2)[C@@H]1C	0.045155
rxn:2:118547:124134	CC1CC12CCCC2NC1CCCC1c1ccccn1	0.045057
rxn:2:106370:90622	CC(C)OC1CC(NCC(C)(C)c2ncccn2)C1	0.045013
rxn:2:117270:96250	COCn1cccc1C(C)NCC1CCCCN1C	0.045004
rxn:2:118048:96029	COCC1CCC(NC(C)c2c(C)n[nH]c2C)CO1	0.044991
rxn:2:114099:111788	Cc1cc(NC2CCCc3c2cnn3C)cc(C)c1C	0.044876
rxn:2:110217:129239	CCC1CCC(NCc2cc3c(cc2OC)OCO3)C1	0.044874
rxn:2:106746:121559	COc1nc(C(C)NCc2c[nH]nc2C2CC2)cs1	0.044858
rxn:2:93049:98234	Cc1cccc2c1OCC2NCC1CCc2oncc2C1	0.044820
rxn:2:126662:76523	CC(C)c1cc(CNC2CCSc3ncccc32)n(C)n1	0.044815
rxn:2:72305:91421	CCn1ncc(C(C)NC2c3cncn3CC2(C)C)c1C	0.044779
rxn:2:106328:95582	CC(NCC1CCC(c2ccccc2)C1)c1cocn1	0.044742
rxn:2:82172:111968	COc1ccc2c(c1)C(Nc1ccnc3c1OCO3)CC2	0.044707
rxn:2:67727:68685	Cc1ncc2ccc(C(C)NC3CCC4COCC43)n2n1	0.044700
rxn:2:131010:119134	CC1(C)CSC(C)(C)C1NCCc1cnn2ccccc12	0.044696
rxn:2:108817:78222	c1cc(C2CCC(Nc3ccc4c(n3)OCC4)C2)ccn1	0.044689
rxn:2:76338:141509	CCOC1COCCC1Nc1cc(C)c2onc(C)c2c1	0.044646
rxn:2:111611:131218	CC(C)C(NC1CCC2(CCCO2)C1)c1ccccc1	0.044620
rxn:2:141095:70570	COc1cccc(NC2COCc3cccc(OC)c32)n1	0.044586
rxn:2:77468:79384	C=C=CC(NC1C(OC)C1(C)C)c1ccccc1	0.044579
rxn:2:98614:71586	Cc1cc(NC2CC(c3ccsc3)C2)n(CC(C)C)n1	0.044533
rxn:2:109508:90439	CSC1CCC1NCC(F)(F)c1n[nH]c2ncccc12	0.044523
rxn:2:75757:98187	Cc1ccc(-c2cnc(CNC3CCC[C@@H]3F)nc2)cc1	0.044518
rxn:2:76686:104751	CCc1ccc(CC)c(CNC[C@H]2CCCN2C)c1	0.044509
rxn:2:137323:96723	C[C@H](NC1CC(CC2CC2)C1)c1cnc2occc2c1	0.044505
rxn:2:90697:74805	CC(C)c1c(-c2ccccc2)n[nH]c1NC1CCSC1	0.044425
rxn:2:77097:142021	CCCC(N[C@@H](C1CCC1)C1CC1)c1ncco1	0.044417
rxn:2:128599:127762	CC1OCCC1NCCc1cnn(C2CCOCC2)c1	0.044404
rxn:2:103426:134812	c1ncc2c(n1)CCCC2NC1CN(C2CCOC2)C1	0.044396
rxn:2:137497:111867	CC1CCC(Nc2nnc(CC3CC3)o2)CC(C)C1	0.044338
rxn:2:102486:103095	CCc1c(-c2ccco2)noc1NC1COC2(CCC2)C1	0.044318
rxn:2:123000:121833	c1cn(CC2COC2)nc1NC1CCCN(C2CC2)C1	0.044311
rxn:2:109383:111269	Cc1ccc(N2CCCC2)c(NC2C[C@H]3CCC[C@@H]23)c1	0.044271
rxn:2:121473:138811	CC(CCOC(C)(C)C)NC(C)c1ncn2ccsc12	0.044199
rxn:2:88495:120087	CSc1nc(NC2CCC(C(C)C)C2)nc(SC)n1	0.044157
rxn:2:98897:88280	CCC(C)C(C)n1cnc(NC2CCC23CCCC3)n1	0.044147
rxn:2:83956:73686	CC(C)C1(C)CCC(NCc2nccn2C2CCC2)C1	0.044130
rxn:2:67460:79558	CC(C)n1ncc2c1CCCC2NC1COC(C2CC2)C1	0.044089
rxn:2:68337:140518	CC(C)Cn1[nH]c(=O)cc1NC1CCN2CCCC1C2	0.044084
rxn:2:103809:83741	C[C@H]1COCCC1N[C@@H]1C[C@H]1c1cccc2ccccc12	0.044083
rxn:2:72877:123319	Cc1cc(C)c(CNC2CCN(C)C3(CCC3)C2)c(C)n1	0.044077
rxn:2:135720:115333	Cc1oc2c(c1C)C(NCC1CN3CCC1CC3)CCC2	0.044075
rxn:2:110866:131841	CN1CCC2(CC1)CC(NC1(c3ncon3)CCCC1)C2	0.044071
rxn:2:95084:88795	CC(F)C1(CNC2CCC(C)(C)c3ncccc32)COC1	0.044065
rxn:2:77113:104956	COc1cc2c(cc1C)C(NC1(C)CCN(C)CC1)CC2	0.044043
rxn:2:66996:101716	CC12CCCC(Nc3ccc4c(c3)CCCS4)C1C2	0.044042
rxn:2:133252:104866	CC(C)C1CCCC1NCC1(Cc2ccco2)CC1	0.044026
rxn:2:103528:78993	COc1ccc2c(CC(C)NC3CC(F)C3)c[nH]c2c1	0.043983
rxn:2:113158:131230	Cc1nnn2ccc(NC3CC4CC(F)(F)CC4C3)cc12	0.043971
rxn:2:116020:105505	COCC(CC1CCOCC1)NC1CCCCC1	0.043967
rxn:2:102256:107698	CSc1nnc(C(C)Nc2cncn(C)c2=O)n1C	0.043941
rxn:2:77820:131581	CCOc1ccc2c(c1)C(Nc1nc(=O)n(CC)s1)CC2	0.043935
rxn:2:67863:103733	CSc1ccc2c(n1)CCC2NC1Cc2nccn2C1	0.043927
rxn:2:114358:108960	CC(C)CN1CCC(Nc2ccn(-c3nccs3)n2)CC1	0.043927
rxn:2:83162:98801	COc1ccc(-c2cc(CNC3CCC3)[nH]n2)c(C)c1	0.043925
rxn:2:97237:114007	CCOC(CNC[C@H]1C[C@@]12CC2(F)F)C(C)C	0.043915
rxn:2:75657:94410	CC(N[C@H]1CCCN(C)[C@H]1C)c1cnc(-c2ccsc2)s1	0.043913
rxn:2:142222:83228	Cn1nc2c(c1NC1c3ccoc3SCC1(C)C)COC2	0.043908
rxn:2:125017:134381	CC1CC(N[C@H]2CCN(Cc3ccccn3)C2)C(C)(C)O1	0.043900
rxn:2:103167:68744	Cc1[nH]nc2c1CCC2NC1CCOc2ccncc21	0.043899
rxn:2:79958:76956	Cc1ccc([C@H](NCC2CCO2)C2CCCC2)cc1C	0.043893
rxn:2:130290:121192	Cc1ccccc1C(CNCc1c[nH]cn1)N(C)C	0.043885
rxn:2:93726:75736	CC(C)n1c2c(ccc1=O)C(NC(C)C(C)(C)F)CCC2	0.043878
rxn:2:111107:126727	CC(NC[C@@H]1CCN1C)c1c2c(c[nH]c1=O)CCCC2	0.043872
rxn:2:68739:113016	C[C@H]1CC(NCc2ccc(C3CCOCC3)s2)C[C@H](C)O1	0.043807
rxn:2:122687:117300	COc1cccc2c1OCCCC2N[C@@H]1CCC[C@]1(C)F	0.043796
rxn:2:79642:139444	CSCC(F)(F)CNC1CCC(c2cnn(C)c2)CC1	0.043793
rxn:2:81920:125595	CC(C)(C)n1nccc1NC(CCS(C)(=O)=O)C1CC1	0.043745
rxn:2:96217:81766	CCN1CC(NCC2CN(C)c3ccccc32)CCC1C	0.043731
rxn:2:73696:68556	CCC(NCC(C)c1c(C)n[nH]c1C)C1CCOC1	0.043725
rxn:2:90274:120588	CC1(C)CCC(Nc2cc(C3CC3)cnn2)c2ccoc21	0.043718
rxn:2:128998:133373	CCC1(CNC(C)c2cnc3cnn(C)c3c2)CCOC1	0.043708
rxn:2:106460:114780	Cc1cc2c(s1)CCC2NC(c1nccs1)C(C)(C)C	0.043706
rxn:2:99803:74018	C1C[C@@H]2[C@H](NC3CCC4(COC4)OC3)CCN2C1	0.043699
rxn:2:112942:79406	CCN1CCC(c2ccc(NC(C)c3cnns3)cc2)C1	0.043679
rxn:2:120633:68049	CCC1CC(N[C@H]2CC[C@@H](CN(C)C)C2)CC(C)O1	0.043654
rxn:2:66475:88228	COc1ccc(C2CC(N[C@H]3CC[C@H](C)C3)CCO2)cc1	0.043650
rxn:2:117374:132461	CCCCC1CCCCC1N[C@@H]1CC[C@H](C)C1	0.043611
rxn:2:80434:129568	CCOC(CNC1(C)COC1C)C1CCOCC1	0.043562
rxn:2:69680:140319	CCC(NCCc1nc(OC)no1)c1occc1C	0.043549
rxn:2:70853:131776	CC(C)Oc1nnc(NC(C)c2scnc2C(C)C)s1	0.043532
rxn:2:95052:90848	F[C@H]1CCC2(CCC(NCC3CC34CC4(F)F)C2)C1	0.043515
rxn:2:114261:115391	CC(C)(C)C1CCCCC1Nc1cc(CC2CC2)on1	0.043498
rxn:2:123884:72040	CC(NCc1ccsn1)c1ccn2nccc2c1	0.043442
rxn:2:136138:138558	Cc1c(COC(C)(C)C)cccc1NC1CCC[C@H]1F	0.043425
rxn:2:103172:118277	c1nn[nH]c1[C@@H]1CC[C@H]1CNC1CCCn2cnnc21	0.043417
rxn:2:107667:130896	COC[C@H]1CC[C@H]1NC(C)c1cnn(C2CCCO2)c1	0.043378
rxn:2:140487:141422	C[C@H]1CC(NCCC(C)(C)N2CCOCC2)CCO1	0.043336
rxn:2:99411:118602	Cc1cccnc1[C@@H](NC1CCC(F)(F)CC1F)C1CC1	0.043330
rxn:2:84260:90439	CSC1CCC1NCc1nc(-c2ccc[nH]c2=O)no1	0.043329
rxn:2:139989:124133	CC(NC1CCCCCc2ccccc21)c1ccco1	0.043322
rxn:2:83089:113272	CC1CCC(NC2C3CCCC32)C2(CCCCO2)C1	0.043318
rxn:2:142191:124465	CC1(C)CC(F)(F)CC(CNc2ncnc3[nH]ncc23)O1	0.043299
rxn:2:119755:103224	CCC(C)(C)c1ccc(CNC2CCS(=O)(=O)CC2)cc1	0.043292
rxn:2:120378:67804	O=c1cc(NC2CCN3CCCC3C2)c2c([nH]1)CCC2	0.043251
rxn:2:126658:89572	CN(C)CCC(NC1(C)CCC(F)CC1)c1ccco1	0.043245
rxn:2:121149:117345	CC1(C2(NC3CCCCc4ccccc4C3)CC2)CC1	0.043244
rxn:2:137739:107029	c1ccc2c(c1)OCC2CNc1cnccc1CC1CC1	0.043236
rxn:2:120967:80724	COC1CCCC1Nc1cc(C(C)(C)S(C)(=O)=O)n[nH]1	0.043199
rxn:2:112255:96674	CC(C)Cc1nc(C(C)NC2C(C)(C)OC2(C)C)n(C)n1	0.043179
rxn:2:83422:107592	CCCCn1cc(NC2CCC3CN(C)CCC3C2)nn1	0.043124
rxn:2:76476:123032	CC(C)c1cccc(N2CCC(NC3CC[C@H]4C[C@@H]34)C2)c1	0.043095
rxn:2:115997:110350	CCN(CC)CC1(NC(C)c2nccc(C)n2)CC1	0.043078
rxn:2:88544:123351	CC(C)C(NC(C)(C)C1CC2CCC1C2)c1ncnn1C	0.043065
rxn:2:69743:83255	CCc1ncncc1NC(C)c1ccc(C2CCC2)nc1	0.043047
rxn:2:136305:102434	Cn1cc(C2CC2)c(CCNC2CC[C@H]3COC[C@H]3C2)n1	0.043018
rxn:2:136694:100841	CCCC(CNC1CCC1CC)c1ccc(C)nn1	0.042983
rxn:2:111173:79542	CC(NC1CCC12CCCN(C)C2)c1cnc2ccccn12	0.042979
rxn:2:78665:162889	COC1CC1CNC1CC(C)Cc2[nH]c3ccccc3c21	0.042973
rxn:2:116259:87511	CCOc1cnccc1C(C)Nc1nnc(CC)nn1	0.042949
rxn:2:98335:87122	CCC(NCC1CC(C)C1)c1cn(C)c2ccccc12	0.042923
rxn:2:87281:85852	CN(C)C1COCCC1NCc1ncccc1C1CCC1	0.042912
rxn:2:73481:89117	CC1CCCCCC1NC[C@H]1CCCn2cccc21	0.042895
rxn:2:67894:82033	Cc1ccc(-c2coc(NC3CC4CCCCN4C3)n2)nc1	0.042883
rxn:2:71947:88007	Cc1cc(C)c(C(C)NCc2cnn3c2OCC(F)(F)C3)o1	0.042862
rxn:2:91500:136400	CCCn1nc(NC2COc3cnccc32)c2c1CC1CC21	0.042832
rxn:2:140632:80498	CCC1Oc2c(C)cccc2C1Nc1cnn(C2COC2)c1	0.042829
rxn:2:82722:129554	Cc1ccc(Cn2cc(C)c(NC3C[C@H]4CCO[C@@H]34)n2)cc1	0.042821
rxn:2:72693:90578	COc1cncc(C(C)NCc2nonc2C2CC2)n1	0.042816
rxn:2:132968:160544	Cc1cn2nc(C(C)NCC3CC4CC4CO3)cc2c(C)n1	0.042816
rxn:2:93077:139419	c1nc(NC2C[C@H]3COC[C@H]23)n2ncc(C3CCCC3)c2n1	0.042785
rxn:2:123289:101819	CCC(C)OCCC(C)Nc1n[nH]c(OC)n1	0.042776
rxn:2:121381:108825	CCOc1ccc(NC2COC3(COC3)C2)c2ncccc12	0.042744
rxn:2:96558:122317	Cc1nnc(C2CC(NCc3ccc4c(c3)CCCO4)C2)o1	0.042743
rxn:2:93720:129328	CCC(C)(NC1C[C@@H]2CC[C@H]2C1)c1nc(C)c(C)c(=O)[nH]1	0.042659
rxn:2:121529:96294	C[C@H]1CCC(NC2CC3CCC(C2)N3C2CC2)CN1C	0.042659
rxn:2:82796:107138	CC(C)Oc1cc(NC2CC3(CCC3)n3nccc32)ccn1	0.042650
rxn:2:115884:101736	O=c1c(NC2CCc3ccncc3C2)cccn1C1COC1	0.042642
rxn:2:67511:72533	CC12CCC(Nc3ccc4c(c3)CN(C3CCC3)C4)C1C2	0.042640
rxn:2:79852:92107	CCC(C)[C@@H](NC[C@@H]1CCO1)c1csc2ccccc12	0.042624
rxn:2:107465:110690	Cc1nncc2sc(CCNC3CC4C5CCC(C5)C34)cc12	0.042615
rxn:2:116857:127799	Cc1cc(NC2C[C@H]3CC[C@@H]2CC3)nn1Cc1cccnc1	0.042575
rxn:2:104821:76654	CC(C)(C)N1CC(CNC2CC3CCC24CCCC34)C1	0.042542
rxn:2:104877:109463	Cn1nnc(-c2ccccc2)c1NC1CCCS(=O)(=O)CC1	0.042450
rxn:2:109320:126405	CC(n1ncnc1NC1CC(C)(C)CC1(C)C)C(C)(C)C	0.042422
rxn:2:138458:137560	CC1CCC1(C)NC(Cc1cccnc1)c1ccccc1	0.042377
rxn:2:68168:118726	CCOc1ccc(C(CC)NC2CCCCC2)c(C)n1	0.042337
rxn:2:66525:73215	COCC(CNC1CC2(C)CCC(C)(C1)O2)C(C)C	0.042310
rxn:2:99172:82366	Cn1cccc1[C@@H](NC1CCCC(F)(F)C1)c1ccsc1	0.042308
