name	smiles	heuristic
rxn:5:182506:229270:226591	Cc1cccc(-c2cnc(C#N)s2)c1-c1ccc(OC(C)C)c(F)c1F	0.022681
rxn:5:182506:229270:226592	Cc1cccc(-c2cnc(C#N)s2)c1-c1cc(F)c(F)cc1OC(C)C	0.022681
rxn:5:182506:229270:226596	Cc1cccc(-c2cnc(C#N)s2)c1-c1ccc(F)c(OC(C)C)c1F	0.022681
rxn:5:182506:229270:226608	Cc1cccc(-c2cnc(C#N)s2)c1-c1ccc(F)c(F)c1OC(C)C	0.022681
rxn:5:182506:229270:226594	Cc1cccc(-c2cnc(C#N)s2)c1-c1c(F)cc(OC(C)C)cc1F	0.022681
rxn:5:182506:229270:226598	Cc1cccc(-c2cnc(C#N)s2)c1-c1cc(OC(C)C)c(F)cc1F	0.022681
rxn:5:182506:229270:226605	Cc1cccc(-c2cnc(C#N)s2)c1-c1cc(F)c(OC(C)C)cc1F	0.022681
rxn:5:182506:229270:226597	Cc1cccc(-c2cnc(C#N)s2)c1-c1cc(F)c(OC(C)C)c(F)c1	0.022681
rxn:5:181071:229062:228435	COc1cccc(-c2c(SC)ccc(F)c2F)c1-c1ccc(C#N)n1C	0.022678
rxn:5:195463:225632:229270	Cc1cc(-c2cccc(N3CCN(C)CC3)c2)c(-c2cnc(C#N)s2)cc1C#N	0.022674
rxn:5:195463:225631:229270	Cc1cc(-c2ccc(N3CCN(C)CC3)cc2)c(-c2cnc(C#N)s2)cc1C#N	0.022674
rxn:5:198911:229270:228882	COc1ncc(-c2cc3c(C)c[nH]c3cc2-c2cnc(C#N)s2)c(C)n1	0.022668
rxn:5:199106:223466:228103	Cc1c(-c2cn[nH]c2)ccc2nccc(-c3cnc(CC(C)C)nc3)c12	0.022630
rxn:5:176594:227947:229311	CC(=O)COc1ccc(-c2c(C)cc(C#N)cc2C)c(-c2cnc(C)s2)c1	0.022615
rxn:5:176594:227949:229311	CC(=O)COc1ccc(-c2cc(C)c(C#N)c(C)c2)c(-c2cnc(C)s2)c1	0.022615
rxn:5:198513:229270:229036	Cc1cc(F)ccc1-c1cc2[nH]ccc2cc1-c1cnc(C#N)s1	0.022607
rxn:5:182506:229270:223335	Cc1cccc(-c2cnc(C#N)s2)c1-c1c(F)ccc2[nH]ccc12	0.022607
rxn:5:177003:229270:223263	CCOc1cc(-c2cnc(C#N)s2)c(-c2cc(C(=O)NC)ccc2F)cc1OC	0.022599
rxn:5:177002:229270:223263	CCOc1cc(-c2cc(C(=O)NC)ccc2F)c(-c2cnc(C#N)s2)cc1OC	0.022599
rxn:5:181282:229270:227315	CCc1ccc(-c2cnc(CC(C)C)cc2F)c(-c2cnc(C#N)s2)c1	0.022592
rxn:5:198417:228179:223462	COCc1cc(F)cc(-c2cc3nccc(-c4cc(C)[nH]n4)c3s2)c1	0.022592
rxn:5:181856:228888:229177	CC(C)(C)c1cc(-c2cc(C#N)ncc2F)cc(-c2c(F)cncc2F)c1	0.022574
rxn:5:180421:223462:229061	Cc1cc(-c2cc(CC3CCCCC3)ccc2-c2cnn(C(C)C)c2)n[nH]1	0.022562
rxn:5:181282:229270:227978	CCc1ccc(-c2cc(C(C)C)ccc2F)c(-c2cnc(C#N)s2)c1	0.022546
rxn:5:179840:228411:229309	COc1ccc(-c2ccc(O[C@@H]3CCOC3)cc2-c2cnc(C)o2)c(F)c1F	0.022541
rxn:5:195435:229338:223245	COc1c(-c2cc(C(C)=O)nc(-c3ccns3)c2)ccc2[nH]ncc12	0.022541
rxn:5:195435:229338:223243	COc1cc2cn[nH]c2cc1-c1cc(C(C)=O)nc(-c2ccns2)c1	0.022541
rxn:5:195435:229338:223244	COc1cc2[nH]ncc2cc1-c1cc(C(C)=O)nc(-c2ccns2)c1	0.022541
rxn:5:195435:229338:223246	COc1ccc(-c2cc(C(C)=O)nc(-c3ccns3)c2)c2cn[nH]c12	0.022541
rxn:5:198620:223464:228693	CCN(C)c1ccc(-c2ccnc3ccc(-c4cc[nH]c4)cc23)s1	0.022541
rxn:5:195789:229009:228574	COc1c(C)cc(-c2cc(C3CC3)cs2)nc1-c1ccc(C)cc1C#N	0.022536
rxn:5:195460:227019:229272	COc1ncc(-c2cc(-c3cccc(C(C)(C)C#N)c3)cc(C)c2C#N)s1	0.022523
rxn:5:195460:227018:229272	COc1ncc(-c2cc(-c3ccc(C(C)(C)C#N)cc3)cc(C)c2C#N)s1	0.022523
rxn:5:182656:229304:223271	CC(=O)Nc1cc(-c2c(-c3ccncn3)ccc3ccoc23)ccc1F	0.022516
rxn:5:199100:229270:229308	Cc1cc(-c2ccnc3c(C)ccc(-c4cnc(C#N)s4)c23)on1	0.022497
rxn:5:199101:229270:229308	Cc1cc(-c2c(C)c(-c3cnc(C#N)s3)nc3ccccc23)on1	0.022497
rxn:5:199096:229270:229308	Cc1cc(-c2ccc3nc(-c4cnc(C#N)s4)cc(C)c3c2)on1	0.022497
rxn:5:189079:229270:223263	CCN(C)C(=O)c1ccc(-c2cc(C(=O)NC)ccc2F)c(-c2cnc(C#N)s2)c1	0.022494
rxn:5:180096:223397:229270	N#Cc1ncc(-c2cc(-c3ccc4c(c3)CCN4)ccc2OC2CCCC2)s1	0.022480
rxn:5:195322:223464:226695	COc1nccc(-c2ccc(-c3cncs3)cc2F)c1-c1cc[nH]c1	0.022474
rxn:5:195330:223464:226695	COc1c(-c2ccc(-c3cncs3)cc2F)ccnc1-c1cc[nH]c1	0.022474
rxn:5:176753:228123:229308	CCCOc1ccc(-c2cc(C)no2)cc1-c1c(C)cncc1OCC	0.022469
rxn:5:196566:229272:228821	COc1ncc(-c2c(C(C)(C)C)ccnc2-c2ccc(C)c(F)c2F)s1	0.022466
rxn:5:195460:226447:229272	COc1ncc(-c2cc(-c3ccnc(C4CCOCC4)c3)cc(C)c2C#N)s1	0.022465
rxn:5:176591:228888:229177	CCOC(=O)c1cc(-c2cc(C#N)ncc2F)cc(-c2c(F)cncc2F)c1	0.022461
rxn:5:176594:228130:229311	CC(=O)COc1ccc(-c2ccc(CC#N)cc2F)c(-c2cnc(C)s2)c1	0.022458
