name	smiles	heuristic
rxn:1:58934:3659	Cc1cccc(S(=O)(=O)n2cc(C3(C)CCNC3)nn2)c1	0.043705
rxn:1:61681:23321	COc1ccc(C)cc1[C@@H](C)n1cc([C@@H]2C[C@H]2CO)nn1	0.043637
rxn:1:41006:11984	NCCc1ccc(-c2cn(CC3CC4CC4C3)nn2)cc1	0.043636
rxn:1:40047:39748	Cc1cccc(O)c1C=CCn1cc(C=CCO)nn1	0.043616
rxn:1:48899:39009	Clc1cncc(-c2cn(CC3CC4CCC3C4)nn2)n1	0.043585
rxn:1:65293:12105	Cc1cn(CC2CC(=O)N(c3cccc(Cl)c3)C2)nn1	0.043568
rxn:1:41039:31304	O=C1CC[C@@H](c2cn(-c3ccc(CO)c(F)c3)nn2)N1	0.043532
rxn:1:44849:14351	N#CC12CC(c3cn(CC(O)c4cccnc4)nn3)(C1)C2	0.043506
rxn:1:65774:23326	CC(=O)C1CC(c2cn(-c3ccc(Cl)cc3Cl)nn2)C1	0.043452
rxn:1:45368:12099	CCCc1cn(CCC=Cc2cccnc2)nn1	0.043441
rxn:1:48097:28120	COC[C@H]1C[C@H]1c1cn(-c2ccccc2NC(C)=O)nn1	0.043435
rxn:1:49245:7062	O=C1NCC(c2cn(C(=O)c3ccncc3)nn2)O1	0.043330
rxn:1:49417:39580	CC(C)(C)CNC(C)(C)c1cn(C[C@H]2CCCN2)nn1	0.043210
rxn:1:52927:28143	CCC(C)Cn1cc([C@H]2CC[C@@H](N(C)C)CC2)nn1	0.043145
rxn:1:59827:379	Cn1cc(-c2cn([C@H]3CCCNC3)nn2)c(CO)n1	0.043128
rxn:1:55892:39087	NS(=O)(=O)c1ccc(C2CC2Cn2cc(C3CC3)nn2)s1	0.043115
rxn:1:60000:11982	NC(CC1CCCO1)c1cn(C[C@@H]2C[C@H]2C(F)(F)F)nn1	0.043041
rxn:1:49410:31483	N[C@H]1CC[C@@H](Cn2cc(-c3cc(C(=O)O)cs3)nn2)CC1	0.042998
rxn:1:62326:1609	CC(=O)c1cccc(-c2cn(CC(C)CO)nn2)n1	0.042952
rxn:1:62458:37820	Cc1cc(F)cc(-c2cn(CC34CNCC(C3)C4)nn2)c1Cl	0.042951
rxn:1:61086:2796	CCC1(c2cn(CC(=O)N3CCCC(O)C3)nn2)CCC1	0.042934
rxn:1:51603:23834	Cn1cncc1C1CC1CCn1cc([C@H]2CC[C@H]2N)nn1	0.042930
rxn:1:49151:39547	COCC(CO)n1cc(C2CC3(C2)OCCO3)nn1	0.042905
rxn:1:40082:3730	CC(C)(NC1CC1)c1cn(-c2ccc(C(F)(F)F)cc2)nn1	0.042829
rxn:1:55104:8701	Cc1ccc(C2CC2Cn2cc(C3NCC3(C)C)nn2)cn1	0.042800
rxn:1:56822:1101	CC1CCCC1(O)c1cn(CCOC2CCCCO2)nn1	0.042723
rxn:1:49501:31230	CO[C@H]1C[C@H](Cn2cc([C@@H](O)c3c(C)noc3C)nn2)C1	0.042661
rxn:1:59425:23228	N[C@@H](c1cn(-c2ccc(Cl)c(C(F)(F)F)n2)nn1)C1CCC1	0.042624
rxn:1:61907:39261	NC(c1cn(C[C@H]2CCCC[C@@H]2N)nn1)C1CCCCC1	0.042471
rxn:1:45002:3887	CCc1ccc2c(c1)CC(Cn1cc(C3(C)CNC3)nn1)O2	0.042425
rxn:1:51066:2668	CC(COC(C)(C)C)c1cn(C[C@@H](O)c2ccsc2)nn1	0.042423
rxn:1:64724:31399	CC(C)(C)N1CCC(n2cc(C[C@H]3CCC[C@H]3N)nn2)CC1	0.042329
rxn:1:59710:38669	CC1(c2cn(Cc3ccc(CC#N)cc3)nn2)COC1	0.042299
rxn:1:53017:2796	CCC1(c2cn(CCCc3ccsc3)nn2)CCC1	0.042234
rxn:1:40104:28990	COc1cccc(-n2cc(CN3CCCC3=O)nn2)c1	0.042188
rxn:1:49360:3473	CC(C)(C)[C@H](C(=O)O)n1cc(CC2(C(=O)O)CC2)nn1	0.042187
rxn:1:65223:3301	COC1CCCC1(O)c1cn(Cc2ccc(Cl)c(Cl)c2)nn1	0.042178
rxn:1:62055:23688	CC1(C)OC[C@H](Cn2cc(C3(O)CCC(=O)CC3)nn2)O1	0.042176
rxn:1:61276:38524	CC(C)(C)CN1CC(n2cc(CC3(N)CCCCC3)nn2)C1	0.042165
rxn:1:53084:28660	CC(C)(CC(=O)O)c1cn(C2CC3CCCC(C2)N3)nn1	0.042160
rxn:1:59443:28485	CC(C)c1noc(Cn2cc(C[C@H](C)C(=O)O)nn2)n1	0.042149
rxn:1:65686:710	CCC(C)Cc1cn(CC=Cc2cncn2C)nn1	0.042081
rxn:1:42259:3371	CC(c1ccc(F)cc1F)n1cc(CNS(C)(=N)=O)nn1	0.042044
rxn:1:44303:7116	NC1CC1c1cn(-c2ccc(OC(F)(F)F)c(F)c2)nn1	0.042001
rxn:1:62745:3404	CC(O)(c1cn(CC(=O)NC2CCCC2)nn1)C(F)F	0.041999
rxn:1:65651:3205	OCC=Cc1cccc(-n2cc(CC3CC(F)(F)C3)nn2)c1	0.041994
rxn:1:55578:39748	Cc1ccc(F)c(C2CC2Cn2cc(C=CCO)nn2)c1F	0.041989
rxn:1:40331:12229	OCc1ccc(F)cc1C=CCn1cc(C23CC(C2)C3)nn1	0.041964
rxn:1:51150:28684	CC[C@H](c1ccc(F)cc1)n1cc(C2CC(OC)CN2)nn1	0.041898
rxn:1:53218:38314	OC(Cn1cc(Oc2ccc(F)cc2)nn1)C1CCCCC1	0.041889
rxn:1:62001:1600	COc1ccc(C(=O)O)c(-n2cc(C(C#N)OC)nn2)c1	0.041859
rxn:1:57130:31623	OC1(c2cn(CCCc3ccc(Cl)cn3)nn2)CC2CC2C1	0.041818
rxn:1:56997:28324	CCC1(c2cn(CCCc3cscn3)nn2)COCCN1	0.041801
rxn:1:61226:8798	NCc1cccc(-c2cn(C3CN(C(=O)C4CC4)C3)nn2)c1	0.041798
rxn:1:61130:39259	CC(C)C(=O)N1CC(n2cc(CNCC3CC3)nn2)C1	0.041793
rxn:1:65338:24202	CC(c1cn(CCCc2ccccc2)nn1)N1CC(O)C1	0.041764
rxn:1:55637:7116	COc1ccc(F)cc1C1CC1Cn1cc(C2CC2N)nn1	0.041713
rxn:1:60250:39392	CCCC(=O)c1cn(CCn2nc(C)cc2O)nn1	0.041609
rxn:1:65632:23901	CO[C@H]1C[C@@H](c2cn([C@@H]3CCc4c(Cl)cccc43)nn2)C1	0.041556
rxn:1:60670:29093	Cc1ccc([C@@H](O)Cn2cc(C(N)C3CCOC3)nn2)s1	0.041531
rxn:1:61132:2985	CCC(=O)N1CC(n2cc(-c3c(C)cnn3C)nn2)C1	0.041457
rxn:1:60710:22589	COc1ccc(Cl)c(-c2cn(C[C@H](O)C3CCOC3)nn2)c1	0.041415
rxn:1:55739:290	FCc1sccc1-c1cn(CC2COCCC2(F)F)nn1	0.041406
rxn:1:63912:23610	Cc1nc(Cl)c(-c2cn(CC3CCCCC3)nn2)nc1C	0.041397
rxn:1:51489:378	OC(Cn1cc(-c2ccnn2C(F)(F)F)nn1)C1CCOC1	0.041392
rxn:1:65089:1831	C[C@@H](O)c1cn(CC2CC(=O)N(c3c[nH]nc3Cl)C2)nn1	0.041342
rxn:1:43901:23773	CC(C)(c1cn(C2CCCC(=O)C2)nn1)n1cc(F)cn1	0.041340
rxn:1:49724:1392	OC1CCCN(CCc2cn(CC3CCOCC3)nn2)C1	0.041242
rxn:1:57179:23321	OC[C@@H]1C[C@H]1c1cn(CCCc2cccnc2O)nn1	0.041198
rxn:1:53540:2243	O=C(CCc1cn(-c2cccc(O)c2)nn1)C1CCCN1	0.041133
rxn:1:62886:28700	CNC(c1cn(C[C@H](O)COC)nn1)C1CC1	0.041131
rxn:1:61663:39556	CC(C)CNC(C)c1cn(C[C@H]2CCCC(=O)N2)nn1	0.041097
rxn:1:59753:2278	COc1ccc(-n2cc(CNC3CCN(C)C3)nn2)c(C)c1	0.041090
rxn:1:61115:31491	Cc1c(F)cncc1-c1cn(CCN2CC(F)(F)C2)nn1	0.041057
rxn:1:60817:38927	CC(C)(C)OC(=O)Cn1cc(-c2cnc(N)cn2)nn1	0.040993
rxn:1:60914:39278	CCC(N)c1cn(CC(=O)N(CC)C2CCSCC2)nn1	0.040943
rxn:1:65274:23330	COC(=O)c1c(F)cc(-n2cc(C[C@H](C)O)nn2)cc1F	0.040932
rxn:1:65763:11689	OC1CCCCC1Cc1cn(-c2ccccc2C(F)(F)F)nn1	0.040916
rxn:1:42967:3783	COC(=O)C1CC(c2cn(-c3ccccc3CN)nn2)C1	0.040894
rxn:1:59743:3439	COc1ccc(C)cc1-n1cc([C@]2(O)CCN(C)C2=O)nn1	0.040883
rxn:1:65683:2375	CC1CCC(O)(c2cn(CC=Cc3cnn(C)c3)nn2)C(C)C1	0.040880
rxn:1:48886:39592	Fc1cc(F)c(-n2cc(CNC3CCCNC3)nn2)c(F)c1	0.040861
rxn:1:55042:2927	CSCCc1cn(CC2CC2c2cnn(C)c2C)nn1	0.040844
rxn:1:60038:7346	Cc1nc(N)ccc1-c1cn(C2CCCC(C(=O)O)C2)nn1	0.040821
rxn:1:62460:1386	O=C1NCC2(Cn3cc(-c4ccc(CO)o4)nn3)CC1C2	0.040810
rxn:1:61049:2083	Cc1cc(-c2cn(CCN3CCCC(C(C)O)C3)nn2)on1	0.040797
rxn:1:57599:39371	CNC(C)(C)c1cn(CCNC(=O)C2CCCC2)nn1	0.040796
rxn:1:49360:6994	CC(C)(C)[C@H](C(=O)O)n1cc(CN2C(=O)COC2=O)nn1	0.040768
rxn:1:64618:39570	CCNC(C)(CC)c1cn(Cc2nccc(N)n2)nn1	0.040711
rxn:1:57677:21267	COc1cccc(F)c1CCCn1cc(C(C)C)nn1	0.040691
rxn:1:55782:3794	O=C(O)[C@@]1(Cc2cn(-c3cncc(F)c3)nn2)CCCN1	0.040681
rxn:1:65306:2303	NC(=O)C(N)CCCc1cn(Cc2cccs2)nn1	0.040603
rxn:1:47668:1533	C=C(c1ccccc1)n1cc(C2CCC(F)(F)CC2)nn1	0.040558
rxn:1:63196:38417	Fc1cccc([C@@H]2CO[C@H](Cn3cc(C4(F)CNC4)nn3)C2)c1	0.040546
rxn:1:57770:8774	CN(C)c1ccc(CCCn2cc(CCN)nn2)cn1	0.040545
rxn:1:55015:11931	CCC(C)(O)Cc1cn(CC2CC2c2ccccc2C)nn1	0.040521
rxn:1:59278:6994	O=C1COC(=O)N1Cc1cn(CC(F)(F)CO)nn1	0.040511
rxn:1:49360:38332	CC(C)(C)[C@H](C(=O)O)n1cc(CCCc2ccccc2)nn1	0.040444
rxn:1:61092:38666	Oc1cccnc1-c1cn(CCN2CCC(C(F)(F)F)C2)nn1	0.040406
rxn:1:62282:38344	COC(=O)C(C)(CO)n1cc(-c2nccnc2Cl)nn1	0.040389
rxn:1:46022:39748	Cc1cc(C=CCCn2cc(C=CCO)nn2)ccc1C#N	0.040371
rxn:1:58207:14860	C[C@@H](O)Cc1cn(CCCc2cncc(C(F)(F)F)c2)nn1	0.040365
rxn:1:63976:32053	O=C(c1ncon1)n1cc(CCNC2=NCCCC2)nn1	0.040327
rxn:1:54939:3157	CC(F)(F)C(C)(C)c1cn(CC2CC2c2ccoc2)nn1	0.040290
rxn:1:58861:31399	Cn1cnc(S(=O)(=O)n2cc(C[C@H]3CCC[C@H]3N)nn2)c1	0.040270
rxn:1:40711:39284	CCOCc1cn(CC=Cc2ccc3c(c2)NC(=O)C3)nn1	0.040254
rxn:1:57054:3928	CCc1ccc(CCCn2cc([C@@H]3CCCC[C@H]3O)nn2)s1	0.040253
rxn:1:61263:3679	c1ccc(-n2cc(CNc3ncccn3)nn2)cc1	0.040240
rxn:1:39987:7799	OC1(c2cn(CC=Cc3ccc(Cl)cc3F)nn2)CC(F)(F)C1	0.040232
rxn:1:45405:29590	CC(C)(C)[C@@H](O)c1cn(CCC=Cc2cnccc2N)nn1	0.040225
rxn:1:64780:38368	OCc1ccccc1-n1cc(-c2ccc(Cl)cc2)nn1	0.040222
rxn:1:65677:32621	Cc1cscc1C=CCn1cc([C@@H]2CCC(F)(F)C2)nn1	0.040210
rxn:1:64585:24034	OCC(O)Cn1cc(C(O)C(F)(F)F)nn1	0.040207
rxn:1:45408:1535	CCn1cc(C=CCCn2cc(C3COC3)nn2)cn1	0.040185
rxn:1:55269:8770	COC(=O)c1ccc(OC)c(Cn2cc(CN)nn2)c1	0.040151
rxn:1:57385:6549	Cc1ncc(CCCn2cc(CC(C)(C)C#N)nn2)cc1N	0.040123
rxn:1:65606:31826	Nc1ncc(Cl)c(-c2cn(C[C@@H](O)CO)nn2)c1Cl	0.040104
rxn:1:40707:12253	CCOC1CCCCC1n1cc(C2(N)CCC(F)(F)CC2)nn1	0.040079
rxn:1:54604:1317	Cc1ccc(Cn2cc(CNC3CCOC3(C)C)nn2)c(C)c1	0.040065
rxn:1:63627:5341	COc1ccc(-n2cc(COC(CN)C(C)C)nn2)cc1	0.040043
rxn:1:61521:38450	N[C@H]1COCC[C@@H]1n1cc(CNC(=O)C(F)(F)F)nn1	0.040037
rxn:1:51666:28465	Cc1c(C2CC2CCn2cc([C@H](N)C(C)(C)C)nn2)cnn1C	0.039985
rxn:1:62580:4644	CCCC(CCO)c1cn(CC23CCC(CC2)OC3)nn1	0.039946
rxn:1:60057:13837	O[C@@]1(c2cn(Cc3c(F)cncc3Cl)nn2)CN2CCC1CC2	0.039886
rxn:1:55165:7282	Cc1cccc(C2CC2Cn2cc([C@H](N)C(C)(C)C)nn2)c1Cl	0.039869
rxn:1:52673:38320	C[C@H](NCc1cn(CCC2CCCCC2)nn1)C(=O)O	0.039797
rxn:1:49389:12265	CC(C)(C)C1CC(N)(c2cn(-c3ccc(C#N)cc3Cl)nn2)C1	0.039788
rxn:1:55103:7796	Cc1cncc(C2CC2Cn2cc(CC(N)C(F)(F)F)nn2)c1	0.039782
rxn:1:49428:23163	CC(C)COCn1cc(C2CCN(CCF)C2)nn1	0.039771
rxn:1:55054:11768	COC(=O)c1sccc1-n1cc([C@H]2CC[C@@H](CN)CC2)nn1	0.039743
rxn:1:61375:2251	CCC1CCC(N)(c2cn(C3CCCc4[nH]ccc43)nn2)CC1	0.039696
rxn:1:60682:28370	Cn1nc(-c2cn(C[C@@H](O)C3CCOC3)nn2)cc1N	0.039624
rxn:1:62610:32120	O=S(=O)(n1ccnc1)n1cc([C@H]2CNCCO2)nn1	0.039616
rxn:1:60587:10577	O=C(O)[C@H](CO)n1cc(CS(=O)C2CCCCC2)nn1	0.039568
rxn:1:64160:38150	C=C(c1ccc(Cl)cc1)c1cn(CCS(=O)(=O)Cl)nn1	0.039479
rxn:1:65778:658	Cc1ncccc1C=CCn1cc(-c2ccc[nH]2)nn1	0.039432
rxn:1:62229:11943	O=C(Cn1cc(C(O)c2ccccc2O)nn1)N1CCCC1	0.039395
rxn:1:49547:7280	N[C@@H](c1cn(CC2C(c3ccc(Cl)o3)C2(F)F)nn1)C1CCC1	0.039304
rxn:1:42182:39153	CCC(C)NCc1cn(CC(O)c2ccc(Cl)cc2)nn1	0.039282
rxn:1:55040:11636	CN(C)Cc1cn(CC2CC2c2cncnc2Cl)nn1	0.039166
rxn:1:61698:3205	N[C@@H](CCCn1cc(CC2CC(F)(F)C2)nn1)C(=O)O	0.039101
rxn:1:61269:2587	Cc1cc(-c2cn(C3CN(C4CCCCC4)C3)nn2)cc(C)c1O	0.039098
rxn:1:45180:30354	CC(C)Cn1ccc(-c2cn(C3=C(Cl)C(=O)N(C)C3O)nn2)n1	0.039095
rxn:1:43458:31339	CCOCC(C(=O)O)n1cc(-c2ncc3n2CCCC3)nn1	0.039073
rxn:1:41357:31468	Cc1c(Cl)cccc1-n1cc(-c2nccc(N)n2)nn1	0.039060
rxn:1:52887:23267	Oc1cccc(-c2cn(CCc3cn[nH]c3)nn2)c1	0.039053
rxn:1:55279:13971	CCC(CN)c1cn(CC2CC2c2ccc(F)c(O)c2)nn1	0.039034
rxn:1:60118:2081	CCC(C)C(N)c1cn(-c2ccc(C(=O)OC)cc2C)nn1	0.038977
rxn:1:55204:3886	CN1CC(c2cn(CC3CC3c3cccc(Cl)c3Cl)nn2)C1	0.038969
rxn:1:57225:38843	CCCN1CCN(CCn2cc(-c3ccsc3)nn2)CC1	0.038965
rxn:1:43097:39056	COC(=O)[C@@H](N)Cc1cn(CC2CC(C)CO2)nn1	0.038948
rxn:1:61242:39251	CCC(C)C(=O)N1CC(n2cc(CNCC(F)F)nn2)C1	0.038946
rxn:1:62282:24034	COC(=O)C(C)(CO)n1cc(C(O)C(F)(F)F)nn1	0.038935
rxn:1:63768:1056	CCN(CC)C(=O)Cn1cc(Cn2nccc2C)nn1	0.038927
rxn:1:57712:29586	CC=C(C)c1cn(CCCc2cccc(OC)c2F)nn1	0.038907
rxn:1:44956:7627	N#Cc1cc(F)ccc1-c1cn(CC(=O)C2CCOC2)nn1	0.038893
rxn:1:59873:29046	CC(C)(C)C(O)Cc1cn(-c2ccc(C(F)(F)F)cc2C#N)nn1	0.038875
rxn:1:58645:31191	O=c1[nH]c(Cn2cc(-c3ccncc3O)nn2)cs1	0.038847
rxn:1:46800:39328	CC=Cc1cn(CC(O)C(O)c2ncc[nH]2)nn1	0.038833
rxn:1:57186:23839	Nc1ncc(CCCn2cc(C3NCC4CCC43)nn2)cn1	0.038795
rxn:1:58067:39331	CC(C)C=Cc1cn(CCCc2cccc3c2CNC3=O)nn1	0.038794
rxn:1:40011:11794	CC(Cc1cn(CC=Cc2cc(O)ccc2Cl)nn1)C(=O)O	0.038794
rxn:1:57614:29590	Cc1c(F)ccc(CCCn2cc([C@H](O)C(C)(C)C)nn2)c1Cl	0.038788
rxn:1:39994:13861	O[C@@H]1CCCC[C@H]1c1cn(CC=Cc2cc(Cl)cc(Cl)c2)nn1	0.038772
rxn:1:42445:31417	CCOC(=O)C(F)(F)n1cc(-c2ccc(CO)c(C)c2)nn1	0.038767
rxn:1:65644:2668	CC(=O)OCCn1cc(C(C)COC(C)(C)C)nn1	0.038744
rxn:1:59552:3849	O=C(O)c1cc(Cl)ccc1-n1cc(CCC[C@@H]2C[C@H]2O)nn1	0.038732
rxn:1:52370:18819	Cn1nc(C(F)(F)F)cc1Cn1cc(CN2CCNC2=O)nn1	0.038731
rxn:1:62909:2360	Cc1ncc(-c2cn(CC3CC(=O)N(C(C)C)C3)nn2)n1C	0.038726
rxn:1:54961:38424	CC(C)N(C)Cc1cn(CC2CC2c2ccc(Cl)s2)nn1	0.038725
rxn:1:51925:2036	COc1ccccc1C1CC1CCn1cc(C2CC(N)C2)nn1	0.038711
rxn:1:60604:31639	CC(C)c1n[nH]c(C(C)C)c1Cn1cc([C@H]2C[C@H]3C[C@H]3N2)nn1	0.038692
rxn:1:65783:1302	COC1(c2cn(CC=Cc3ncccc3C)nn2)CCCC1	0.038673
rxn:1:51753:39112	CC(C)(CO)c1cn(CCC2CC2c2cnccc2O)nn1	0.038653
rxn:1:49581:11739	CC(CCN)c1cn(CC2C(c3ccccc3F)C2(F)F)nn1	0.038639
rxn:1:63196:11739	CC(CCN)c1cn(C[C@@H]2C[C@H](c3cccc(F)c3)CO2)nn1	0.038619
rxn:1:53488:21267	Cc1cccc(C2C(CCn3cc(C(C)C)nn3)C2(F)F)n1	0.038559
rxn:1:61282:12150	CC(CN1CC(n2cc([C@H]3C[C@@H]3CO)nn2)C1)c1ccccc1	0.038550
rxn:1:61247:7420	CC(C)(C)CC(=O)N1CC(n2cc([C@@H]3[C@@H]4COC[C@@H]43)nn2)C1	0.038545
rxn:1:41503:12054	FC1CC2(C1)CC(c1cn(-c3cc(Cl)cc(Cl)c3)nn1)C2	0.038536
rxn:1:62533:706	CC1=C(Cc2cn(-c3ncccc3C(F)(F)F)nn2)C(=O)C[C@@H]1O	0.038502
rxn:1:61066:8596	COC1CN(CCn2cc(-c3cc(F)c(C)cc3Cl)nn2)C1	0.038486
rxn:1:43108:22936	Cc1cc(-c2cn(CC3CC4(CCNCC4)CO3)nn2)ncc1Cl	0.038481
rxn:1:63934:7018	CC(C(=O)Nc1ccccc1)n1cc(COCC(F)(F)F)nn1	0.038465
rxn:1:59990:32096	C[C@H](CC(=O)O)n1cc(CCNc2ncccn2)nn1	0.038422
rxn:1:57384:25251	CCOC(=O)c1cn(CCCc2cc(C)cnc2N)nn1	0.038422
rxn:1:62284:22265	CC(C)Cc1cnoc1-c1cn([C@@H](CC(C)C)C(=O)O)nn1	0.038406
rxn:1:40899:572	OC1(c2cn(CC=Cc3cnccc3C(F)(F)F)nn2)CNC1	0.038402
