name	smiles	heuristic
rxn:3:59446:2890:120442	Cc1c(F)cccc1-c1cn([C@H]2C[C@@H](C(=O)NC3(C)CSC3)C2)nn1	0.036426
rxn:3:59446:2928:120442	Cc1cccc(F)c1-c1cn([C@H]2C[C@@H](C(=O)NC3(C)CSC3)C2)nn1	0.036426
rxn:3:59446:390:120442	Cc1cc(-c2cn([C@H]3C[C@@H](C(=O)NC4(C)CSC4)C3)nn2)cnc1C	0.036409
rxn:3:59446:39067:120442	Cc1cc(-c2cn([C@H]3C[C@@H](C(=O)NC4(C)CSC4)C3)nn2)cc(C)n1	0.036409
rxn:3:59446:413:120442	Cc1cncc(-c2cn([C@H]3C[C@@H](C(=O)NC4(C)CSC4)C3)nn2)c1C	0.036409
rxn:3:59446:2543:120442	Cc1cnc(-c2cn([C@H]3C[C@@H](C(=O)NC4(C)CSC4)C3)nn2)c(C)c1	0.036409
rxn:3:59446:22934:120442	Cc1cc(C)nc(-c2cn([C@H]3C[C@@H](C(=O)NC4(C)CSC4)C3)nn2)c1	0.036409
rxn:3:59446:22935:120442	Cc1cnc(-c2cn([C@H]3C[C@@H](C(=O)NC4(C)CSC4)C3)nn2)cc1C	0.036409
rxn:3:59446:38256:120442	CC1(NC(=O)[C@H]2C[C@@H](n3cc(-c4ccc(F)c(F)c4)nn3)C2)CSC1	0.036254
rxn:3:59446:38590:120442	CC1(NC(=O)[C@H]2C[C@@H](n3cc(-c4cc(F)cc(F)c4)nn3)C2)CSC1	0.036254
rxn:3:59446:10955:120442	CC1(NC(=O)[C@H]2C[C@@H](n3cc(-c4c(F)cccc4F)nn3)C2)CSC1	0.036254
rxn:3:59446:31491:120442	Cc1c(F)cncc1-c1cn([C@H]2C[C@@H](C(=O)NC3(C)CSC3)C2)nn1	0.036201
rxn:3:59446:32379:120442	Cc1cncc(-c2cn([C@H]3C[C@@H](C(=O)NC4(C)CSC4)C3)nn2)c1F	0.036201
rxn:3:59446:39007:120442	Cc1cnc(-c2cn([C@H]3C[C@@H](C(=O)NC4(C)CSC4)C3)nn2)c(F)c1	0.036201
rxn:3:59446:32383:120442	Cc1cc(F)c(-c2cn([C@H]3C[C@@H](C(=O)NC4(C)CSC4)C3)nn2)cn1	0.036201
rxn:3:59446:1258:120442	CC1(NC(=O)[C@H]2C[C@@H](n3cc(-c4c(F)cncc4F)nn3)C2)CSC1	0.035969
rxn:3:59446:5462:120442	Cc1cc(C)nc(-c2cn([C@H]3C[C@@H](C(=O)NC4(C)CSC4)C3)nn2)n1	0.035948
rxn:3:59446:2607:120442	C=Cc1cccc(-c2cn([C@H]3C[C@@H](C(=O)NC4(C)CSC4)C3)nn2)c1	0.035837
rxn:3:59446:8783:120442	CCc1ccc(-c2cn([C@H]3C[C@@H](C(=O)NC4(C)CSC4)C3)nn2)cc1	0.035773
rxn:3:59958:413:134901	Cc1cncc(-c2cn([C@@H]3CCC[C@@H](C(=O)NC4CCC4)C3)nn2)c1C	0.035179
rxn:3:60038:413:134901	Cc1cncc(-c2cn(C3CCCC(C(=O)NC4CCC4)C3)nn2)c1C	0.035179
rxn:3:59818:12104:116659	CCc1cn(-c2ccc(F)c(C(=O)NC3CCCC34CCCC4)c2)nn1	0.034849
rxn:3:59446:31256:120442	Cc1ccc(-c2cn([C@H]3C[C@@H](C(=O)NC4(C)CSC4)C3)nn2)cc1C#N	0.034545
rxn:3:59446:38993:120442	Cc1cc(C)c(-c2cn([C@H]3C[C@@H](C(=O)NC4(C)CSC4)C3)nn2)c(C)c1	0.034444
rxn:3:59446:38876:120442	Cc1cc(C)c(-c2cn([C@H]3C[C@@H](C(=O)NC4(C)CSC4)C3)nn2)cc1C	0.034444
rxn:3:59818:12104:84237	CCc1cn(-c2ccc(F)c(C(=O)NC3CC4(CCSCC4)C3)c2)nn1	0.034282
rxn:3:59446:12214:120442	CCN1C[C@@H](F)[C@H](c2cn([C@H]3C[C@@H](C(=O)NC4(C)CSC4)C3)nn2)C1	0.034266
rxn:3:59818:12104:85650	CCc1cn(-c2ccc(F)c(C(=O)NC(C)C3CC4(CCC4)C3)c2)nn1	0.034199
rxn:3:59446:3194:120442	Cc1cc(F)c(-c2cn([C@H]3C[C@@H](C(=O)NC4(C)CSC4)C3)nn2)c(F)c1	0.034161
rxn:3:59446:8678:120442	Cc1cc(-c2cn([C@H]3C[C@@H](C(=O)NC4(C)CSC4)C3)nn2)cnc1C#N	0.034137
rxn:3:59818:12104:88601	CCc1cn(-c2ccc(F)c(C(=O)N[C@@H](C)C3CCCC(C)C3)c2)nn1	0.033898
rxn:3:59446:38699:120442	CC1(NC(=O)[C@H]2C[C@@H](n3cc(-c4cccc(CC#N)c4)nn3)C2)CSC1	0.033771
rxn:3:59446:35821:120442	C=C(C)c1ccc(-c2cn([C@H]3C[C@@H](C(=O)NC4(C)CSC4)C3)nn2)cc1	0.033720
rxn:3:59446:963:120442	CN(C)c1cccc(-c2cn([C@H]3C[C@@H](C(=O)NC4(C)CSC4)C3)nn2)c1	0.033663
rxn:3:59446:38579:120442	CN(C)c1ccc(-c2cn([C@H]3C[C@@H](C(=O)NC4(C)CSC4)C3)nn2)cc1	0.033663
rxn:3:59446:32201:120442	CC(C)c1cncc(-c2cn([C@H]3C[C@@H](C(=O)NC4(C)CSC4)C3)nn2)c1	0.033635
rxn:3:59446:971:120442	CC(C)c1cccc(-c2cn([C@H]3C[C@@H](C(=O)NC4(C)CSC4)C3)nn2)c1	0.033571
rxn:3:59446:11990:120442	CC(C)c1ccc(-c2cn([C@H]3C[C@@H](C(=O)NC4(C)CSC4)C3)nn2)cc1	0.033571
rxn:3:59446:3087:120442	CC1(NC(=O)[C@H]2C[C@@H](n3cc(C(F)(F)c4ccccc4)nn3)C2)CSC1	0.033424
rxn:3:59446:481:120442	CC1(NC(=O)[C@H]2C[C@@H](n3cc(-c4cccc(C(F)F)c4)nn3)C2)CSC1	0.033297
rxn:3:59446:32254:120442	CN(C)c1cncc(-c2cn([C@H]3C[C@@H](C(=O)NC4(C)CSC4)C3)nn2)c1	0.033266
rxn:3:59446:1251:120442	CN(C)c1ccc(-c2cn([C@H]3C[C@@H](C(=O)NC4(C)CSC4)C3)nn2)cn1	0.033266
rxn:3:59446:17:120442	CC1(NC(=O)[C@H]2C[C@@H](n3cc(-c4cncc(C(F)F)c4)nn3)C2)CSC1	0.033265
rxn:3:59446:8709:120442	CC1(NC(=O)[C@H]2C[C@@H](n3cc(-c4ccc(C(F)F)nc4)nn3)C2)CSC1	0.033265
rxn:3:59958:413:76863	Cc1cncc(-c2cn([C@@H]3CCC[C@@H](C(=O)NC4CCCC4)C3)nn2)c1C	0.033081
rxn:3:60038:413:76863	Cc1cncc(-c2cn(C3CCCC(C(=O)NC4CCCC4)C3)nn2)c1C	0.033081
rxn:3:59446:3227:120442	Cc1cccc(CCc2cn([C@H]3C[C@@H](C(=O)NC4(C)CSC4)C3)nn2)c1	0.032665
rxn:3:59446:38564:120442	CSc1cccc(-c2cn([C@H]3C[C@@H](C(=O)NC4(C)CSC4)C3)nn2)c1	0.032575
rxn:3:59446:38880:120442	CSc1ccc(-c2cn([C@H]3C[C@@H](C(=O)NC4(C)CSC4)C3)nn2)cc1	0.032575
rxn:3:59446:5474:120442	CN(C)c1ncc(-c2cn([C@H]3C[C@@H](C(=O)NC4(C)CSC4)C3)nn2)cn1	0.032564
rxn:3:59446:23144:109899	CCc1ccc(NC(=O)[C@H]2C[C@@H](n3cc(C4CN(C(C)C)C4)nn3)C2)s1	0.032455
rxn:3:59446:37729:120442	CSc1ccc(-c2cn([C@H]3C[C@@H](C(=O)NC4(C)CSC4)C3)nn2)cn1	0.032407
rxn:3:59446:31461:120442	Cc1cc(C)c(C)c(-c2cn([C@H]3C[C@@H](C(=O)NC4(C)CSC4)C3)nn2)c1C	0.032299
rxn:3:59446:492:120442	CC1(NC(=O)[C@H]2C[C@@H](n3cc(-c4cccc(C(C)(C)C)c4)nn3)C2)CSC1	0.032245
rxn:3:59446:38334:120442	CC1(NC(=O)[C@H]2C[C@@H](n3cc(-c4ccc(C(C)(C)C)cc4)nn3)C2)CSC1	0.032245
rxn:3:59446:38371:120442	CC1(NC(=O)[C@H]2C[C@@H](n3cc(-c4cccc(C(F)(F)F)c4)nn3)C2)CSC1	0.031813
rxn:3:59446:38703:120442	CC1(NC(=O)[C@H]2C[C@@H](n3cc(-c4cncc(C(F)(F)F)c4)nn3)C2)CSC1	0.031812
rxn:3:59446:28593:120442	CC1(NC(=O)[C@H]2C[C@@H](n3cc(-c4cccc(C5(C)CC5)c4)nn3)C2)CSC1	0.031807
rxn:3:60038:413:77086	Cc1cncc(-c2cn(C3CCCC(C(=O)NCC4CSC4)C3)nn2)c1C	0.031696
rxn:3:59446:39451:120442	CC1(NC(=O)[C@H]2C[C@@H](n3cc(-c4cccc(C5CCC5)c4)nn3)C2)CSC1	0.031658
rxn:3:59446:37772:120442	CC1(NC(=O)[C@H]2C[C@@H](n3cc(-c4ccc(C(C)(F)F)cc4)nn3)C2)CSC1	0.031267
rxn:3:61929:8721:135052	Cc1nsc(C)c1-c1cn([C@H](C)C(=O)NCC23CCC(CC2(C)C)C3)nn1	0.031262
rxn:3:59446:23903:120442	Cc1cc(-c2cn([C@H]3C[C@@H](C(=O)NC4(C)CSC4)C3)nn2)cc(C(F)F)c1	0.031173
rxn:3:59446:535:120442	CC1(NC(=O)[C@H]2C[C@@H](n3cc(-c4ccc(C(F)F)c(F)c4)nn3)C2)CSC1	0.031079
rxn:3:61929:7694:121654	Cc1cnc(C)c(-c2cn([C@H](C)C(=O)NC3CCCC(C(C)(C)C)C3)nn2)n1	0.031063
rxn:3:59446:39620:120442	CCN(Cc1cn([C@H]2C[C@@H](C(=O)NC3(C)CSC3)C2)nn1)CC(C)C	0.030639
rxn:3:59446:18809:120442	CC(C1CC1)n1nccc1-c1cn([C@H]2C[C@@H](C(=O)NC3(C)CSC3)C2)nn1	0.030587
rxn:3:59446:9306:109899	CCc1ccc(NC(=O)[C@H]2C[C@@H](n3cc(-c4cnn(C)c4)nn3)C2)s1	0.030496
rxn:3:59958:413:71829	Cc1cncc(-c2cn([C@@H]3CCC[C@@H](C(=O)N[C@@H]4C[C@H]4C(C)C)C3)nn2)c1C	0.030491
rxn:3:59958:413:115713	Cc1cncc(-c2cn([C@@H]3CCC[C@@H](C(=O)NC4CC4C(C)C)C3)nn2)c1C	0.030491
rxn:3:60038:413:71829	Cc1cncc(-c2cn(C3CCCC(C(=O)N[C@@H]4C[C@H]4C(C)C)C3)nn2)c1C	0.030491
rxn:3:60038:413:115713	Cc1cncc(-c2cn(C3CCCC(C(=O)NC4CC4C(C)C)C3)nn2)c1C	0.030491
rxn:3:59446:29621:109899	CCc1ccc(NC(=O)[C@H]2C[C@@H](n3cc(-c4ccn(C)c4)nn3)C2)s1	0.030469
rxn:3:59446:38842:109899	CCc1ccc(NC(=O)[C@H]2C[C@@H](n3cc(-c4cccnc4)nn3)C2)s1	0.030446
rxn:3:59446:35036:109899	CCc1ccc(NC(=O)[C@H]2C[C@@H](n3cc(-c4ccncc4)nn3)C2)s1	0.030446
rxn:3:59958:413:90408	Cc1cncc(-c2cn([C@@H]3CCC[C@@H](C(=O)N[C@@H](C)C4CCC4)C3)nn2)c1C	0.030348
rxn:3:59958:413:93942	Cc1cncc(-c2cn([C@@H]3CCC[C@@H](C(=O)NC(C)C4CCC4)C3)nn2)c1C	0.030348
rxn:3:59958:413:112820	Cc1cncc(-c2cn([C@@H]3CCC[C@@H](C(=O)N[C@H](C)C4CCC4)C3)nn2)c1C	0.030348
