name	smiles	heuristic
rxn:5:198126:223343:229216	O=C1Cc2ccc(-c3cnccc3-c3ccccc3F)cc2N1	0.033731
rxn:5:198126:223341:229216	O=C1Cc2cc(-c3cnccc3-c3ccccc3F)ccc2N1	0.033731
rxn:5:195305:229092:229313	COc1ccc(-c2c(C)nn(C)c2C)nc1-c1cc(C)ns1	0.033717
rxn:5:194946:229207:229283	Cc1cc(-c2cccc(-c3ccncc3)c2C#N)ccn1	0.033700
rxn:5:195430:223469:229165	COc1nccc(-c2cnc(C(C)=O)c(-c3cc[nH]n3)c2)n1	0.033684
rxn:5:191916:229299:229313	COc1nc(OC)c(-c2cc(C)ns2)cc1-c1ccn(C)n1	0.033653
rxn:5:194946:229302:229071	COc1cc(-c2cccc(-c3ccnnc3)c2C#N)ccn1	0.033646
rxn:5:198246:229270:229147	COCn1ccc(-c2ccnc(-c3cnc(C#N)s3)c2C)n1	0.033645
rxn:5:198124:229076:229147	COCn1ccc(-c2cccnc2-c2sc(C#N)cc2C)n1	0.033639
rxn:5:198125:229076:229147	COCn1ccc(-c2cc(-c3sc(C#N)cc3C)ccn2)n1	0.033639
rxn:5:198126:229076:229147	COCn1ccc(-c2ccncc2-c2sc(C#N)cc2C)n1	0.033639
rxn:5:198246:229227:229147	COCn1ccc(-c2ccnc(-c3csc(C#N)c3)c2C)n1	0.033639
rxn:5:198246:229230:229147	COCn1ccc(-c2ccnc(-c3cc(C#N)cs3)c2C)n1	0.033639
rxn:5:198127:229076:229147	COCn1ccc(-c2ccnc(-c3sc(C#N)cc3C)c2)n1	0.033639
rxn:5:198246:229226:229147	COCn1ccc(-c2ccnc(-c3ccc(C#N)s3)c2C)n1	0.033639
rxn:5:191336:229336:229159	COc1ncc(-c2cc(CC#N)cc(-c3cncs3)c2)cn1	0.033585
rxn:5:191336:229336:229163	COc1cc(-c2cc(CC#N)cc(-c3cncs3)c2)cnn1	0.033585
rxn:5:179187:229299:229313	COc1ccc(-c2ccn(C)n2)c(OC)c1-c1cc(C)ns1	0.033579
rxn:5:179196:229299:229313	COc1cc(-c2ccn(C)n2)cc(OC)c1-c1cc(C)ns1	0.033579
rxn:5:179200:229299:229313	COc1cc(OC)c(-c2ccn(C)n2)c(-c2cc(C)ns2)c1	0.033579
rxn:5:179193:229299:229313	COc1cc(-c2ccn(C)n2)c(-c2cc(C)ns2)cc1OC	0.033579
rxn:5:179190:229299:229313	COc1cc(-c2cc(C)ns2)c(OC)cc1-c1ccn(C)n1	0.033579
rxn:5:179199:229299:229313	COc1cc(OC)c(-c2cc(C)ns2)cc1-c1ccn(C)n1	0.033579
rxn:5:179183:229299:229313	COc1cc(OC)c(-c2cc(C)ns2)c(-c2ccn(C)n2)c1	0.033579
rxn:5:179198:229299:229313	COc1cc(-c2ccn(C)n2)cc(-c2cc(C)ns2)c1OC	0.033579
rxn:5:182501:228711:229336	Cc1cnc(C#N)c(-c2ccc(C)c(-c3cncs3)c2)c1	0.033548
rxn:5:182502:228711:229336	Cc1cnc(C#N)c(-c2ccc(-c3cncs3)c(C)c2)c1	0.033548
rxn:5:198087:229201:228714	Cc1ccccc1-c1csc(-c2cnc(C#N)cc2C)n1	0.033548
rxn:5:198280:229345:228145	COc1ccc(C#N)c(-c2cnc(C)c(-c3ccno3)c2)c1	0.033499
rxn:5:198226:229345:228145	COc1ccc(C#N)c(-c2cnc(-c3ccno3)c(C)c2)c1	0.033499
rxn:5:194946:229337:228727	COc1ncc(C)cc1-c1cccc(-c2cnco2)c1C#N	0.033499
rxn:5:194946:229283:229071	COc1cc(-c2cccc(-c3ccncc3)c2C#N)ccn1	0.033490
rxn:5:192170:229299:229313	Cc1cc(-c2ccc(OC(C)C)c(-c3ccn(C)n3)n2)sn1	0.033480
rxn:5:195316:229337:228727	COc1ncc(C)cc1-c1ccc(-c2cnco2)c(OC)n1	0.033480
rxn:5:195306:229337:228727	COc1ccc(-c2cc(C)cnc2OC)nc1-c1cnco1	0.033480
rxn:5:195313:223462:228693	CCN(C)c1ccc(-c2cc(OC)nc(-c3cc(C)[nH]n3)c2)s1	0.033465
rxn:5:194946:229207:229225	CCn1cc(-c2cccc(-c3ccnc(C)c3)c2C#N)cn1	0.033455
rxn:5:195789:223462:229053	COCc1ccc(-c2nc(-c3cc(C)[nH]n3)cc(C)c2OC)s1	0.033443
rxn:5:195313:223452:229053	COCc1ccc(-c2cc(OC)nc(-c3c(C)n[nH]c3C)c2)s1	0.033443
rxn:5:198246:229207:229071	COc1cc(-c2ccnc(-c3ccnc(C)c3)c2C)ccn1	0.033432
rxn:5:182846:223462:229165	COc1nccc(-c2cc(-c3cc(C)[nH]n3)cc3c2C(=O)CC3)n1	0.033423
rxn:5:182846:223461:229165	COc1nccc(-c2cc(-c3cn[nH]c3C)cc3c2C(=O)CC3)n1	0.033423
rxn:5:182846:223469:228882	COc1ncc(-c2cc(-c3cc[nH]n3)cc3c2C(=O)CC3)c(C)n1	0.033423
rxn:5:183065:223469:229165	COc1nccc(-c2cc3c(cc2-c2cc[nH]n2)C(=O)CCC3)n1	0.033413
rxn:5:182846:223469:228913	COc1nccc(-c2cc(-c3cc[nH]n3)cc3c2C(=O)CC3)c1F	0.033408
rxn:5:182846:223469:228927	COc1nccc(F)c1-c1cc(-c2cc[nH]n2)cc2c1C(=O)CC2	0.033408
rxn:5:181412:228696:223464	COCc1ccc(-c2cc(-c3cc[nH]c3)c(C)cc2OC)cn1	0.033386
rxn:5:195526:229337:228727	CCc1nc(-c2cc(C)cnc2OC)ccc1-c1cnco1	0.033385
rxn:5:191699:229345:229059	CCOc1ncc(-c2cnccc2C#N)cc1-c1ccno1	0.033377
rxn:5:191699:229345:229063	CCOc1ncc(-c2ccncc2C#N)cc1-c1ccno1	0.033377
rxn:5:182846:223469:228764	COc1nccc(-c2cc(-c3cc[nH]n3)cc3c2C(=O)CC3)c1C	0.033371
rxn:5:182846:223469:228734	COc1nccc(C)c1-c1cc(-c2cc[nH]n2)cc2c1C(=O)CC2	0.033371
rxn:5:182846:223469:228736	COc1nc(C)ccc1-c1cc(-c2cc[nH]n2)cc2c1C(=O)CC2	0.033371
rxn:5:182846:223469:228737	COc1ccc(-c2cc(-c3cc[nH]n3)cc3c2C(=O)CC3)c(C)n1	0.033371
rxn:5:198126:223306:229216	Fc1ccccc1-c1ccncc1-c1ccc2c(c1)CNCC2	0.033359
rxn:5:198126:223307:229216	Fc1ccccc1-c1ccncc1-c1ccc2c(c1)CCNC2	0.033359
rxn:5:182846:223469:228697	COCc1cc(-c2cc(-c3cc[nH]n3)cc3c2C(=O)CC3)ccn1	0.033330
rxn:5:191336:229336:229067	CCc1ncc(-c2cc(CC#N)cc(-c3cncs3)c2)cn1	0.033326
rxn:5:191699:229345:228994	CCOc1ncc(-c2ccccc2C#N)cc1-c1ccno1	0.033314
rxn:5:191336:229336:229070	COc1ccc(-c2cc(CC#N)cc(-c3cncs3)c2)cn1	0.033276
rxn:5:191336:229336:229078	COc1cncc(-c2cc(CC#N)cc(-c3cncs3)c2)c1	0.033276
rxn:5:191336:229336:229071	COc1cc(-c2cc(CC#N)cc(-c3cncs3)c2)ccn1	0.033276
rxn:5:181065:228711:229336	COc1ccc(-c2cc(C)cnc2C#N)cc1-c1cncs1	0.033265
rxn:5:181066:228711:229336	COc1cc(-c2cc(C)cnc2C#N)ccc1-c1cncs1	0.033265
rxn:5:194944:229336:228761	COc1cc(-c2cc(C#N)cc(-c3cncs3)c2)cnc1C	0.033265
rxn:5:192714:229343:229315	Cc1ncoc1-c1cc(CN2CCC2)ccc1-c1ccsn1	0.033213
rxn:5:182947:223469:229165	COc1nccc(-c2cc(-c3cc[nH]n3)cc3c2OCCC3=O)n1	0.033192
rxn:5:182951:223469:229165	COc1nccc(-c2ccc(-c3cc[nH]n3)c3c2C(=O)CCO3)n1	0.033192
rxn:5:182952:223469:229165	COc1nccc(-c2ccc(-c3cc[nH]n3)c3c2OCCC3=O)n1	0.033192
rxn:5:195437:229299:229313	CC(=O)c1nc(-c2ccn(C)n2)ccc1-c1cc(C)ns1	0.033192
rxn:5:198126:228897:229216	COc1ncc(F)cc1-c1cnccc1-c1ccccc1F	0.033182
