name	smiles	heuristic
rxn:2:159776:76636	Cc1nn(-c2cncc(C(C)(C)C)c2)cc1NC1c2ccccc2S(=O)(=O)CC1C	0.022404
rxn:2:71288:143219	Cc1nc(-c2ccc(C(C)NCc3cnc(C(C)(F)F)s3)s2)c(C)s1	0.022401
rxn:2:123961:66363	CCN(c1ncc(C(C)NCCc2c[nH]c3cccc(C)c23)s1)C(C)C	0.022396
rxn:2:101348:126068	C=C=Cc1cnn(C2CCC(NCC3C4CN(c5ncnc(C)c5OC)CC34)CC2)c1	0.022382
rxn:2:137340:124273	CC(Nc1ncc(-c2cnccn2)s1)c1ccc(-c2cnsc2)s1	0.022381
rxn:2:145487:123043	CCCC(Nc1cccc(CCc2nnc(C3CC3)o2)c1)c1cnccn1	0.022373
rxn:2:77979:147044	CCCC(NC(C)c1ccc(-c2ccccc2OC)s1)c1cnn(C)c1	0.022371
rxn:2:102132:94235	CCC(NCc1c(SC)cc(C)[nH]c1=O)c1cccc(-c2cncnc2)c1	0.022367
rxn:2:137873:100930	Cc1cc(C)cc(C(Nc2noc(-c3cn[nH]c3)n2)c2ccsc2)c1	0.022360
rxn:2:167868:141311	Cc1ccc2cc(C3CC3CNC3CCC4(CC3)OCc3ncccc34)ccc2n1	0.022355
rxn:2:138185:94543	CCC(CC)C(NC(C)c1ccc(-c2ncc(C)s2)s1)c1noc(=O)[nH]1	0.022352
rxn:2:141668:87231	CC(Nc1ncnc2nc(N(C)C)sc12)c1ccc(-n2ccnc2)nc1	0.022352
rxn:2:133053:96400	CCc1cc2c(=O)nc(NC3CCC(Oc4nc(C)cc(C)n4)CC3)[nH]c2[nH]1	0.022351
rxn:2:141668:119776	COc1ccccc1SCCC(C)Nc1ncnc2nc(N(C)C)sc12	0.022340
rxn:2:101348:84836	COc1c(C)ncnc1N1CC2C(CNC3CCCc4nc(C5CCOCC5)sc43)C2C1	0.022336
rxn:2:80330:165126	CC(NCCc1cn(C)cn1)c1ccc(-c2ccnc3[nH]ncc23)s1	0.022335
rxn:2:119995:165126	CC(NCCc1ccn(C)n1)c1ccc(-c2ccnc3[nH]ncc23)s1	0.022335
rxn:2:101976:148676	CCCOc1ccc(-c2csc(C(C)Nc3nc(S(C)(=O)=O)no3)c2)cn1	0.022325
rxn:2:101976:155391	CCCOc1ncccc1-c1csc(C(C)Nc2nc(S(C)(=O)=O)no2)c1	0.022325
rxn:2:149099:126634	CC(C)(C)OCCC(Nc1nc(=O)c2cc3c(cc2[nH]1)CCC3)c1ccsc1	0.022322
rxn:2:74964:84225	CCc1ccc(-c2ccc(C(C)NCc3cc(C)c(C)c(C)n3)s2)s1	0.022310
rxn:2:115614:85400	CC(NCc1nc(N(C(C)C)C(C)C)n[nH]1)c1ccc(-c2cccnc2)s1	0.022304
rxn:2:115614:75111	CC(NCc1nc(N(C(C)C)C(C)C)n[nH]1)c1ccc(-c2ccncc2)s1	0.022304
rxn:2:115614:71150	CC(NCc1nc(N(C(C)C)C(C)C)n[nH]1)c1ccc(-c2ccccn2)s1	0.022304
rxn:2:65876:113626	CC(NCc1cc(-n2cncn2)ccn1)c1ccc(-c2cc[nH]c2)s1	0.022303
rxn:2:168546:78054	CCCC1CCC(Nc2cccc(OCc3n[nH]c(C(C)(C)C)n3)c2)C(OC)C1	0.022297
rxn:2:102132:68807	CSc1cc(C)[nH]c(=O)c1CNC(C)c1ccc(-c2sccc2C)s1	0.022296
rxn:2:102132:141988	CSc1cc(C)[nH]c(=O)c1CNC(C)c1ccc(-c2csc(C)c2)s1	0.022296
rxn:2:82884:98006	CCCOc1cccc(C(Nc2cnc3cc(OC)ccn23)C2CCCO2)c1	0.022289
rxn:2:99101:70872	CC(CCN(C)Cc1cccs1)NCc1ccc(-c2ccsc2)[nH]c1=O	0.022284
rxn:2:71288:104136	Cc1ccccc1-c1ccc(C(C)NCc2cnc(C(C)(F)F)s2)s1	0.022277
rxn:2:71288:108201	Cc1cccc(-c2ccc(C(C)NCc3cnc(C(C)(F)F)s3)s2)c1	0.022277
rxn:2:71288:139599	Cc1ccc(-c2ccc(C(C)NCc3cnc(C(C)(F)F)s3)s2)cc1	0.022277
rxn:2:97964:154742	Cc1cc(-c2ccc(C(C)NCCc3nc(C)oc3CC(C)C)s2)n(C)n1	0.022275
rxn:2:97964:152359	Cc1nc(CCNC(C)c2ccc(-c3cnc(C)n3C)s2)c(CC(C)C)o1	0.022275
rxn:2:100138:165126	CC(NCCc1cn(C)nn1)c1ccc(-c2ccnc3[nH]ncc23)s1	0.022267
rxn:2:81996:154377	Cc1ccc(C(NCCC2c3c[nH]cc3CC2C)c2occc2C)cc1C	0.022259
rxn:2:140251:157403	COc1cncnc1-c1ccc(C(C)Nc2ccnc(OCC(C)C)c2)s1	0.022244
rxn:2:137340:102909	CCCC(Cc1ccc(SC)cc1)Nc1ncc(-c2cnccn2)s1	0.022243
rxn:2:84444:87172	Cc1sc2nc(CNC(CN(C)C3CCN(C)CC3)c3cccn3C)cn2c1C	0.022226
rxn:2:129125:156548	Cc1nc(CNC(C)c2ccc(-c3cccc4nsnc34)s2)cs1	0.022223
rxn:2:132104:102868	Cc1nc(C(C)Nc2cnn(CCSc3nccs3)c2)c(C)n1C1CC1	0.022218
rxn:2:108979:161792	COC1CC(CNC(C)c2ccc(-c3cc4c(=O)nc[nH]c4s3)cn2)C12CCC2	0.022213
rxn:2:84444:113626	Cc1sc2nc(CNC(C)c3ccc(-c4cc[nH]c4)s3)cn2c1C	0.022207
