name	smiles	heuristic
rxn:4:208109:229250	CCc1nnc(-c2cncc(C)n2)o1	0.051117
rxn:4:208749:223420	CCNc1ccc(-c2nc(N(C)C)sc2C)cn1	0.051073
rxn:4:208032:228185	COCc1ccc(Cl)c(-c2nc(C(F)F)c[nH]2)c1	0.051046
rxn:4:211112:227580	COc1cc(Cl)c(-c2nsc(Cl)n2)cc1OC	0.051024
rxn:4:182436:229122	Cc1cocc1-c1cnc(C)c(Cl)c1	0.051010
rxn:4:198124:229207	Cc1cc(-c2ncccc2Cl)ccn1	0.050967
rxn:4:181136:223458	CSc1c(F)ccc(-c2c[nH]nc2C)c1F	0.050940
rxn:4:208474:229346	c1cc(C2CC2)nnc1-c1cnon1	0.050879
rxn:4:211271:229317	Cc1nc(-c2ccc(F)s2)c(C)n1C	0.050522
rxn:4:195389:229116	CCn1ccc(-c2ccnc(C)c2Cl)c1	0.050484
rxn:4:209621:223469	c1cc(C2CCCCO2)nc(-c2cc[nH]n2)n1	0.050456
rxn:4:196596:223463	Cc1cc(C)c(S(N)(=O)=O)c(-c2ccc[nH]2)c1	0.050251
rxn:4:211254:229064	Cc1c(-c2ccnn2C2CC2)nc(Cl)n1C	0.050225
rxn:4:211145:228755	COc1cncc(-c2cc(Cl)cnn2)c1C	0.050162
rxn:4:198079:227984	COc1ccc(-c2cnoc2)c(C)c1C	0.050149
rxn:4:192147:229289	Cc1cscc1-c1cncc(OC(C)C)c1	0.050102
rxn:4:220961:228251	COc1cc(Cl)c(-c2nnn(C)n2)cc1C	0.050084
rxn:4:208004:228807	COc1nnc(-c2cc(Cl)ccc2SC)s1	0.050007
rxn:4:211112:228119	CC(C)Sc1ccc(-c2nsc(Cl)n2)cn1	0.049821
rxn:4:205105:229229	Cn1cc(-c2cscc2C#N)c(OC(F)F)n1	0.049804
rxn:4:203037:229264	CCN(CC)c1ncc(-c2cnccc2Cl)s1	0.049749
rxn:4:216364:228578	N#Cc1nnc(-c2ccc(C3CC3)nc2)s1	0.049443
rxn:4:195500:229210	CCc1cc(-c2ccc(C)nc2)ccn1	0.049394
rxn:4:208815:229085	Cc1nc(-c2scnc2C2CC2)ccc1S(N)(=O)=O	0.049393
rxn:4:182742:229339	Fc1cc(-c2nccs2)cc2c1CCO2	0.049221
rxn:4:205574:229270	CCC(C)(C)c1nnc(-c2cnc(C#N)s2)o1	0.049078
rxn:4:195262:228992	N#Cc1cccc(-c2ncc(C3CC3)s2)c1	0.049041
rxn:4:215326:229018	COCn1ncnc1-c1c(C)ccnc1C	0.049008
rxn:4:177012:229342	CCC(=O)Cc1cc(F)ccc1-c1cnsc1	0.048828
rxn:4:185953:229336	CCOCc1cc(C#N)ccc1-c1cncs1	0.048774
rxn:4:191324:229043	COC(=O)c1cc(-c2cc(Cl)ccc2C)c[nH]1	0.048757
rxn:4:214553:229287	CCN(CC)c1nc(-c2sccc2C)cn1C	0.048746
rxn:4:208371:228562	CCC(C)c1csc(-c2cnc(OC)n2C)c1	0.048676
rxn:4:191212:229285	COC(=O)c1csc(-c2cccn2C)n1	0.048614
rxn:4:216603:228991	CCCc1sccc1-c1cnnn1C1CCC1	0.048513
rxn:4:196203:229278	COc1c(C)cc(-c2c(Cl)cnn2C)nc1C	0.048474
rxn:4:205865:229344	CC(C)(C)Oc1cncc(-c2cocn2)n1	0.048446
rxn:4:198315:229158	Cc1ccc(-c2ncnn2C(C)C)nc1C	0.048401
rxn:4:195709:229246	Cc1ncc(-c2cc(Cl)c(F)cc2S(N)(=O)=O)n1C	0.048376
rxn:4:195474:229271	COc1cc(-c2cc(C)c(F)cc2C#N)sn1	0.048222
rxn:4:211217:223127	Cc1ncc(-c2ccc(CNC3CC3)cc2F)cn1	0.048150
rxn:4:216467:223260	CNC(=O)c1cc(F)cc(-c2cnnn2C2CC2)c1	0.048141
rxn:4:198108:227813	CCc1cccc(CC)c1-c1nscc1C	0.048093
rxn:4:209450:229346	c1nonc1-c1cncc(C2CCCC2)n1	0.048085
rxn:4:185950:223468	CCCOC(=O)c1cncc(-c2c[nH]cn2)c1	0.048083
rxn:4:198116:227349	COc1cc(C)cc(-c2conc2C)c1OC	0.048064
rxn:4:182730:222417	CC(C)c1[nH]c(=O)ncc1-c1ccc2c(c1)CCS2	0.048040
rxn:4:181153:229257	COc1cc(F)c(-c2cncc(Cl)c2)c(F)c1	0.048030
rxn:4:202918:222417	CCCCc1nnc(-c2cnc(=O)[nH]c2C(C)C)s1	0.048025
rxn:4:215348:222421	CCCn1cc(-c2cncc(S(N)(=O)=O)c2)nn1	0.047940
rxn:4:195270:228581	COc1sc(C)nc1-c1cccc(C#N)c1C	0.047870
rxn:4:209196:229289	Cc1cscc1-c1cnn(C(C)(C)C)c1	0.047774
rxn:4:179702:229292	COc1cc(C)cc(OC)c1-c1ccoc1C	0.047656
rxn:4:182430:226330	CC(c1ccc(-c2ccoc2)s1)N1CCCC1	0.047602
rxn:4:216419:228499	CCn1cnnc1-c1cc(C(F)(F)F)nn1C	0.047583
rxn:4:191700:229119	COCc1ncc(-c2cncc(C)c2Cl)cc1Cl	0.047574
rxn:4:181856:223456	CC(C)(C)c1cc(Cl)cc(-c2ccc(=O)[nH]n2)c1	0.047570
rxn:4:181088:229214	COc1cc(-c2cccc(Cl)c2)ccc1F	0.047566
rxn:4:194873:228308	CCOc1ncc(-c2nc(C(F)F)cs2)c(C)n1	0.047560
rxn:4:182432:227284	N#Cc1cc(-c2ccoc2Cl)c(C2CC2)cn1	0.047559
rxn:4:178646:229272	COc1ncc(-c2cccc(F)c2OC(F)F)s1	0.047476
rxn:4:215350:228705	CCCn1nncc1-c1cccnc1N(C)C	0.047346
rxn:4:194933:229247	Cc1cn(C)nc1-c1cc(C#N)oc1C	0.047335
rxn:4:198283:229128	Cc1ncc(F)cc1-c1cc(Cl)cnc1C	0.047300
rxn:4:205154:228771	CCc1ncc(-c2cnc(COC)cn2)cc1Cl	0.047278
rxn:4:211218:228399	COc1c(F)cc(-c2cncnc2C)cc1F	0.047277
rxn:4:177711:229331	CCCS(=O)(=O)c1ccc(C)c(-c2cccs2)c1	0.047260
rxn:4:215564:223442	CNc1ccc(-c2c(C#N)cnn2C(C)(C)C)cc1	0.047098
rxn:4:216418:227771	CCn1nncc1-c1ccc(OC(F)(F)F)nc1	0.047050
rxn:4:195676:228927	COc1nccc(F)c1-c1ccc(S(N)(=O)=O)cc1Cl	0.047034
rxn:4:195055:227069	COc1ccc(-c2cocc2S(N)(=O)=O)c(C(C)C)c1	0.046988
rxn:4:194894:227082	COc1nc(-c2ccccc2N2CCCC2)cs1	0.046957
rxn:4:195502:228139	CCc1nc(C)c(-c2cc(C#N)cc(OC)c2)s1	0.046957
rxn:4:191254:223132	CCOc1nscc1-c1cccc(N2CCNCC2)c1	0.046932
rxn:4:214417:223344	COCCn1cc(-c2cccc3c2CC(=O)N3)nn1	0.046884
rxn:4:208257:228396	CCn1cnc(-c2c(F)cc(OC)cc2F)c1F	0.046871
rxn:4:198128:227300	Clc1cnccc1-c1cncc(OC2CCC2)c1	0.046860
rxn:4:179959:223456	CC(C)(C)Sc1cccc(-c2ccc(=O)[nH]n2)c1	0.046801
rxn:4:205448:223252	CCc1nc(-c2cc(F)c3c(c2)NCCO3)cn1CC	0.046766
rxn:4:208346:229280	Fc1ncc(-c2cncn2C2CC2)cn1	0.046704
rxn:4:195337:228784	COc1cc(-c2nccc(OC)c2F)ccc1F	0.046653
rxn:4:179622:223448	CNc1ncc(-c2cc(C(C)(F)F)ccc2OC)cn1	0.046620
rxn:4:196074:229120	CC(C)c1ccncc1-c1cccn(C)c1=O	0.046555
rxn:4:191657:228847	COCc1cc(-c2c(C)cc(Cl)cc2F)ccn1	0.046497
rxn:4:208983:228134	CCOc1ccc(-c2c[nH]c(C3CCCO3)n2)c(C)n1	0.046490
rxn:4:215417:228628	CCc1c(-c2cc(C3CCC3)cs2)nnn1CC	0.046471
rxn:4:195764:229206	CCc1cc(-c2cc(C(C)=O)n(C)c2)cs1	0.046463
rxn:4:191904:223443	CCC(=O)c1ccncc1-c1ccc(NC)nc1	0.046453
rxn:4:208684:228322	CCOc1ncc(-c2ncn(CC)c2C)cc1F	0.046450
rxn:4:217096:229275	Clc1cncc(-c2nncn2C2CCCCC2)n1	0.046443
rxn:4:211174:227387	Cn1ccnc1-c1ccnc(N2CCCC2)c1	0.046404
rxn:4:208439:228353	CN(C)c1ncc(-c2cnccc2S(N)(=O)=O)cc1Cl	0.046380
rxn:4:209735:229295	CC1CCCN(c2cnc(-c3ccnn3C)s2)C1	0.046349
rxn:4:198315:223125	Cc1ccc(-c2ccc(C(=O)NC(C)C)cc2)nc1C	0.046265
rxn:4:179992:229303	Cc1cc(-c2ncccn2)cc(OC(C)C)c1F	0.046242
rxn:4:205228:223438	CC(F)(F)Cn1ccc(-c2cn[nH]c2C(F)(F)F)n1	0.046240
rxn:4:192862:229300	Cn1cncc1-c1cccnc1OC1CCCC1	0.046213
rxn:4:192339:223447	CC(=O)N(C)c1ccc(-c2cc(C)[nH]c(=O)c2)c(Cl)c1	0.046212
rxn:4:201343:229320	CN(C)CCOc1cc(-c2cc(F)cs2)ccn1	0.046210
rxn:4:182693:223462	Cc1cc(-c2ccc3c(c2)COC3=O)n[nH]1	0.046188
rxn:4:179081:223443	CNc1ccc(-c2cc(C)cc(OC(F)(F)F)c2)cn1	0.046181
rxn:4:181189:229283	CC(=O)c1cccc(-c2ccncc2)c1	0.046176
rxn:4:192459:223347	CCC(C)c1cccc(-c2cccc3c2CNC3=O)n1	0.046169
rxn:4:208494:228728	COc1ncc(-c2nnc(C3(C)CC3)o2)cc1C	0.046166
rxn:4:211173:226912	Cc1cc(CC(C)C)cc(-c2cncn2C)c1	0.046153
rxn:4:208757:223254	CCc1cc(-c2cncc(CNC(C)=O)c2)nc(C)n1	0.046143
rxn:4:182538:229249	Cc1cc(-c2ccc(F)c(C)c2F)cnn1	0.046110
rxn:4:192467:229166	CC(=O)n1cc(-c2cccc(CN(C)C)c2)cn1	0.046093
rxn:4:198282:228089	CCCOc1ncccc1-c1cncc(F)c1C	0.046061
rxn:4:205642:229220	Cc1cc(-c2cccc(S(=O)(=O)N(C)C)n2)c(C)s1	0.046038
rxn:4:215416:228581	CCCn1c(C)nnc1-c1cccc(C#N)c1C	0.046028
rxn:4:205163:223397	CCOc1nc(Cl)ncc1-c1ccc2c(c1)CCN2	0.046017
rxn:4:216603:228580	c1cnc(C2CC2)c(-c2cnnn2C2CCC2)c1	0.046004
rxn:4:195783:228604	COc1cc(C)cc(-c2c(OC)ccnc2C)c1	0.045985
rxn:4:179151:229112	Cn1cc(-c2ccc(OC3CC3)cc2)ccc1=O	0.045928
rxn:4:176963:229243	CCC(=O)Cc1ccc(-c2cn(C)nc2C)cc1	0.045883
rxn:4:208196:227689	CC(=O)c1ncc(-c2ccc(CC(F)(F)F)nc2)[nH]1	0.045868
rxn:4:196052:223229	CCc1cc(C)nc(-c2cc(NC(C)=O)ccc2C)c1	0.045866
rxn:4:218442:228684	CCOc1ncccc1-c1cnn2c1N(C)CC2	0.045852
rxn:4:181564:229063	CCc1cc(-c2ccncc2C#N)ccc1C	0.045850
rxn:4:188571:229296	CC(=O)C(C#N)c1ccc(-c2cnn(C)c2)cc1	0.045843
rxn:4:181267:228717	CCc1cccc(-c2cn(C3CC3)nc2C)c1	0.045818
rxn:4:208333:228996	CCc1cc(-c2cnn(C(F)(F)F)c2C)ccn1	0.045775
rxn:4:207985:227283	N#Cc1cc(-c2cnsc2C#N)cc(C2CC2)n1	0.045739
rxn:4:196513:223396	CS(C)(=O)=Nc1cccc(-c2ccc3c(c2)NCC3)c1	0.045732
rxn:4:208502:228418	COc1c(F)cc(-c2cn(C3COC3)cn2)cc1Cl	0.045703
rxn:4:205606:229040	Cc1cccc(-c2cncnc2CC(C)C)c1Cl	0.045674
rxn:4:208353:227829	CN(C)c1ncc(-c2ccccc2C2CCC2)s1	0.045672
rxn:4:191478:228990	CCCc1ccc(-c2ccc(C#N)cc2OC)s1	0.045557
rxn:4:216560:227584	CCc1nc(-c2cc(OC)c(Cl)c(OC)c2)n(C)n1	0.045501
rxn:4:211151:227390	Fc1cnc(-c2ccnn2C2CCCCC2)cn1	0.045432
rxn:4:216384:223306	N#Cc1nccc(-c2ccc3c(c2)CNCC3)n1	0.045423
rxn:4:216408:226334	Cc1cc(C(=O)N(C)C)cc(-c2c(C#N)n[nH]c2C)c1	0.045380
rxn:4:198317:223134	Cc1cncc(-c2cnccc2C2CCCNC2)c1C	0.045374
rxn:4:198308:223141	Cc1cncc(C)c1-c1cncc(C2CCNCC2)c1	0.045374
rxn:4:208202:228376	COc1nccc(-c2cc(F)c(C#N)c(F)c2)n1	0.045363
rxn:4:180934:229063	N#Cc1cnccc1-c1cc(F)c(F)c(CF)c1	0.045362
rxn:4:195558:228545	N#CCc1cccc(-c2cnc(C3OCCO3)s2)c1	0.045352
rxn:4:189067:229275	COc1cc(-c2cncc(Cl)n2)cnc1OC(C)C	0.045316
rxn:4:208508:228623	c1cc(C2CCC2)c(-c2cnc(C3CC3)nc2)s1	0.045308
rxn:4:192460:229064	CCC(C)c1ccc(-c2ccnn2C2CC2)nc1	0.045272
rxn:4:220961:226149	COc1ccc(-c2nnn(C)n2)cc1C(C)(C)C	0.045259
rxn:4:211213:226511	Cc1cncnc1-c1cc(Cl)cnc1OCC1CC1	0.045210
rxn:4:204975:227187	COCc1nnc(-c2cccc3c2CN(C)C3=O)s1	0.045193
rxn:4:208507:228164	CCOc1cc(-c2c(C)ncnc2OC)ccc1Cl	0.045176
rxn:4:198592:229215	O=C1CCc2c1ccnc2-c1ccc(Cl)cc1	0.045118
rxn:4:195419:223192	CNS(=O)(=O)c1cc(-c2ccc(C#N)c(C)c2)ccc1F	0.045103
rxn:4:208301:228768	CCc1cc(-c2cnc(C#N)cc2C)c(F)cn1	0.045087
rxn:4:191750:229120	Cc1nc(-c2cccn(C)c2=O)ccc1OC(F)F	0.045063
rxn:4:195266:228603	CC(=O)c1cccc(-c2scnc2C2CC2)c1	0.045024
rxn:4:188416:229267	CCOc1cc(-c2nc(C)c(C)s2)c(F)cc1C#N	0.045018
rxn:4:181190:228827	Cc1cc(F)c(F)cc1-c1ccc(S(C)=O)cc1	0.045005
rxn:4:179145:228987	COc1cc(OC)cc(-c2cc(C)cc(C)c2)c1	0.044995
rxn:4:191321:228547	CCCc1ccncc1-c1cccc(CC#N)c1	0.044993
rxn:4:216472:227525	CCc1cnc(C(F)F)cc1-c1nnn(C)c1OC	0.044945
rxn:4:195405:227831	CCc1c(C)cc(-c2ccnc(S(C)=O)c2)cc1C	0.044939
rxn:4:191550:223344	O=C1Cc2c(cccc2-c2cccc(C(F)(F)CF)n2)N1	0.044892
rxn:4:181461:228897	COc1ccc(-c2cc(F)cnc2OC)c(F)c1C	0.044864
rxn:4:203066:229218	Cn1cc(-c2cccc(F)c2)c(OCC(C)(F)F)n1	0.044856
rxn:4:196182:228510	Cc1cc(-c2ccccc2C(C)C)cc(F)c1S(N)(=O)=O	0.044856
rxn:4:195368:228143	CCCc1ncc(-c2cc(F)cnc2OC)cc1Cl	0.044838
rxn:4:208361:228817	CSc1c(-c2ccc(C)n(C)c2=O)cnn1C	0.044832
rxn:4:215350:228335	CCCn1nncc1-c1c(OC)ccnc1OC	0.044807
rxn:4:205236:223270	CC(=O)Nc1cc(F)ccc1-c1cnn(CC(C)(F)F)c1	0.044803
rxn:4:176491:229285	COc1cc(OC(F)(F)F)ccc1-c1cccn1C	0.044795
rxn:4:191662:223145	CCOc1nc(C)c(-c2ccc(C3CCC(=O)N3)cc2)s1	0.044790
rxn:4:216440:229131	Cn1nc(C(F)F)nc1-c1ccc(F)cc1F	0.044789
rxn:4:195712:228600	COc1ccc(-c2ccc(Cl)c(S(N)(=O)=O)c2F)c(C)c1	0.044773
rxn:4:196065:223219	CC(C)NCc1cncc(-c2ccn(C3CCC3)c2)c1	0.044753
rxn:4:195560:228699	CN(C)c1cncc(-c2ccc(C(C)(F)F)cn2)c1	0.044750
rxn:4:180014:229308	COc1cc(-c2cc(C)no2)ccc1C1OCCO1	0.044729
rxn:4:208063:228218	Fc1cnc(C2CC2)cc1-c1cc(C(F)(F)F)n[nH]1	0.044691
rxn:4:208762:228322	CCOc1ncc(-c2ccnn2C2CCC2)cc1F	0.044635
rxn:4:206495:229292	Cc1occc1-c1cncc(CN2CCOCC2)c1	0.044604
rxn:4:205849:229010	CC(=O)Cn1nc(C)c(-c2cc(C(C)C)cs2)c1C	0.044601
rxn:4:189071:229228	N#Cc1sccc1-c1ccc(OCC2CCC2)nc1	0.044582
rxn:4:182715:229336	O=C1OCc2cc(F)c(-c3cncs3)cc21	0.044568
rxn:4:180935:229000	CCc1ccncc1-c1cc(F)c(CF)cc1F	0.044513
rxn:4:196027:227131	CS(=N)(=O)c1ccccc1-c1cccc(C2CCOC2)c1	0.044505
rxn:4:208359:227472	CCCOc1ncc(Cl)cc1-c1cc(OC)nn1C	0.044495
rxn:4:208359:227387	COc1cc(-c2ccnc(N3CCCC3)c2)n(C)n1	0.044485
rxn:4:179732:223450	O=c1[nH]cc(-c2cc(OC3CCC3)cc(F)c2F)cc1Cl	0.044460
rxn:4:196644:229164	COc1cncc(-c2cc(C3CCCC3)ccn2)n1	0.044453
rxn:4:211258:227273	CCOc1c(OC)cccc1-c1nc(C)cc(C)n1	0.044451
rxn:4:198128:226644	Clc1cnccc1-c1cncc(N2CCOCC2)c1	0.044447
rxn:4:216603:228145	COc1ccc(C#N)c(-c2cnnn2C2CCC2)c1	0.044419
rxn:4:177258:223348	CCOCc1cccc(-c2ccc3c(c2)C(=O)NC3)c1C	0.044378
rxn:4:208483:228100	CCCn1nc(C)c(-c2cncc(C3CC3)n2)c1C	0.044372
rxn:4:208364:227362	CCOc1cc(C)cc(F)c1-c1ncc(CC)cn1	0.044359
rxn:4:207998:228889	CCc1nc(Cl)ncc1-c1nnc(C(F)(F)F)s1	0.044335
rxn:4:191522:229272	COC(=O)c1ccnc(-c2cnc(OC)s2)c1F	0.044334
rxn:4:216437:228262	COc1c(-c2cnc(C#N)c(C)n2)ccc(C)c1Cl	0.044332
rxn:4:195735:228455	COc1ncc(-c2ccc(C3CC3)cn2)c(OC)n1	0.044293
rxn:4:208677:227368	CCn1cc(-c2ccc(Cl)c(OC3CC3)c2)c(C)n1	0.044290
rxn:4:181568:228347	CCc1ccc(-c2cnc(N3CCC3)nc2)cc1C	0.044245
rxn:4:195676:228417	NS(=O)(=O)c1ccc(-c2ccc(F)c(C(F)F)c2)c(Cl)c1	0.044221
rxn:4:211683:228409	COc1ccc(F)c(-c2nc(Cl)n3c2CCC3)c1Cl	0.044184
rxn:4:196036:228995	CCc1cncc(-c2ccc(C#N)c(C)c2C)c1	0.044157
rxn:4:191692:228586	CCOc1ccnc(-c2cccnc2C(C)C)c1F	0.044115
rxn:4:195004:228548	CCCc1cncc(-c2cc(C#N)cc(F)c2F)c1	0.044104
rxn:4:181436:228763	CCc1c(F)cncc1-c1cc(C)c(F)cc1OC	0.044069
rxn:4:216774:228699	CN(C)c1cncc(-c2cncc(N3CCC3)n2)c1	0.044039
rxn:4:181008:229269	CCn1ncc(-c2ccc(C(F)F)c(F)c2F)n1	0.044024
rxn:4:205217:229038	Cc1ccc(Cl)c(-c2snc(C(C)C)c2C#N)c1	0.044016
rxn:4:196055:229150	CC(C)(C)c1ocnc1-c1cnc(C#N)nc1	0.044005
rxn:4:188205:223271	CC(=O)Nc1cc(-c2cccc(CCC#N)c2)ccc1F	0.044000
rxn:4:194928:223198	CC(=O)c1coc(-c2cccc(CNC3CC3)c2)n1	0.043983
rxn:4:205359:223452	COC(=O)c1nc(-c2c(C)n[nH]c2C)c(C)nc1F	0.043953
rxn:4:198090:223320	Cc1cc(-c2ncc(F)s2)c2cn[nH]c2c1	0.043824
rxn:4:209732:229293	Cc1cc(-c2cncc(C3CCCCC3)n2)cs1	0.043818
rxn:4:204971:229346	COC(=O)c1nc(-c2cnon2)no1	0.043796
rxn:4:188295:223170	CCCCc1ncsc1-c1cnc(C2CCCNC2)nc1	0.043777
rxn:4:208770:228848	Cc1cc(F)c(-c2ccn(C3CCC3)n2)c(Cl)c1	0.043735
rxn:4:178614:228985	COC(=O)c1occc1-c1ccc(C)cc1C	0.043678
rxn:4:191877:228678	COc1cc(-c2ccnn2CC(C)C)cc(OC)n1	0.043674
rxn:4:182687:228424	COc1cc(F)c(Cl)cc1-c1ccc2c(c1)CC2	0.043668
rxn:4:205228:228556	COCc1ccc(-c2ccn(CC(C)(F)F)n2)cc1	0.043655
rxn:4:178991:228684	CCOc1ncccc1-c1cc(Cl)cc(COC)c1	0.043644
rxn:4:182633:229120	Cn1cccc(-c2ccc3c(c2)CC3=O)c1=O	0.043638
rxn:4:201314:229033	CCCc1nc(-c2ccc(C)c(Cl)c2)c(C(=O)OC)[nH]1	0.043632
rxn:4:191858:228167	CCOc1cc(Cl)ccc1-c1cc(C)c(C(=O)OC)[nH]1	0.043586
rxn:4:182592:228098	CCN(C)c1ccc(-c2c(C)cc(F)cc2C)cn1	0.043581
rxn:4:205195:226610	CCCc1[nH]ncc1-c1cc(CC)cc(C(F)(F)F)c1	0.043559
rxn:4:205355:223340	N#Cc1nc(C2CC2)ccc1-c1ccc2c(c1)NCCO2	0.043554
rxn:4:195528:227768	CCc1cnc(-c2cccn2S(=O)(=O)N(C)C)cc1Cl	0.043539
rxn:4:192466:228595	CCc1ncc(C)cc1-c1ccc(CN(C)C)cc1	0.043531
rxn:4:198959:222418	CN1CCc2sc(-c3ccc(S(N)(=O)=O)cc3)cc2C1=O	0.043495
rxn:4:205092:228424	COc1ccc(C#N)c(-c2cc(Cl)c(F)cc2OC)n1	0.043473
rxn:4:179198:229035	COc1cc(-c2cccc(F)c2C)cc(Cl)c1OC	0.043454
rxn:4:196057:228399	COc1c(F)cc(-c2sc(C(C)C)nc2C)cc1F	0.043441
rxn:4:209273:229041	Cc1cccc(F)c1-c1c(C)nn(C2CC2)c1C	0.043432
rxn:4:194928:228181	COCc1cc(F)ccc1-c1nc(C(C)=O)co1	0.043426
rxn:4:216772:223274	CNC(=O)c1ccc(-c2n[nH]c(C3CCCO3)n2)c(Cl)c1	0.043421
rxn:4:179390:229314	Cc1ccc(-c2scnc2C)cc1CC(F)(F)F	0.043419
rxn:4:195107:228454	COc1cc(-c2nc(C(F)F)ccc2Cl)c(OC)nn1	0.043401
rxn:4:198124:227508	COC(=O)c1cc(-c2ncccc2Cl)cc(C)n1	0.043397
rxn:4:208479:227593	COc1cc(-c2nc(C)ncc2OC)c(OC)cc1Cl	0.043346
rxn:4:208489:227567	COc1cc(-c2nc(C)cnc2OC)cc(Cl)c1OC	0.043346
rxn:4:196231:228780	COc1c(F)cccc1-c1ccc(C2CCC2)nc1	0.043323
rxn:4:181190:228012	CS(=O)c1ccc(-c2cccc(F)c2C2CC2)cc1	0.043314
rxn:4:209290:228540	Cc1cnc(N(C)C)c(-c2cccc3c2COC3)c1	0.043308
rxn:4:195567:227893	CN(C)Cc1cccc(-c2cccc(S(C)(=O)=O)n2)c1	0.043303
rxn:4:191263:229006	CSc1ccc(-c2cncc(OC(F)F)c2)cc1	0.043303
rxn:4:192205:229211	Cc1ncccc1-c1ccc(C2COC2)c(C#N)c1	0.043293
rxn:4:208971:228131	N#CCc1cc(F)cc(-c2ncc(N3CCCC3)s2)c1	0.043268
rxn:4:179200:228896	COc1cc(Cl)c(-c2cnc(OC)c(F)c2)c(OC)c1	0.043244
rxn:4:191647:228808	CCOc1ccnc(-c2cc(F)cc(SC)c2)c1	0.043228
rxn:4:198499:227828	Cc1c(-c2nc3c(s2)COCC3)cccc1C1CC1	0.043219
rxn:4:203036:223281	CCOC(C)n1cc(-c2ccc(C3(O)COC3)nc2)cn1	0.043204
rxn:4:192537:228992	N#Cc1cccc(-c2cccnc2OC2CCSC2)c1	0.043200
rxn:4:217970:223453	c1cncc(-c2cncc3[nH]ncc23)c1	0.043159
rxn:4:192409:229269	CCn1ncc(-c2cc(F)c(C(=O)N(C)C)c(F)c2)n1	0.043154
rxn:4:179062:228882	CCOc1c(F)cc(F)cc1-c1cnc(OC)nc1C	0.043135
rxn:4:204966:226725	N#CCc1ncc(-c2cccc(OCC(F)(F)F)c2)s1	0.043087
rxn:4:208358:223407	CC(C)c1noc(-c2cnc3cc[nH]c3c2)n1	0.043049
rxn:4:179632:229304	FC(F)(F)c1ccc(-c2ccncn2)c(C2CC2)c1	0.043035
rxn:4:195021:223316	CCc1coc(-c2ccc3[nH]nc(C)c3c2)n1	0.043029
rxn:4:195201:228696	COCc1ccc(-c2cc(C(F)(F)F)c(Cl)cn2)cn1	0.043025
rxn:4:209423:228785	COc1cc(Cl)ccc1-c1cnn(C2CCCCO2)c1	0.043016
rxn:4:208014:226505	CC(C)COc1ncc(-c2ncccc2C#N)cc1Cl	0.043002
rxn:4:196160:228609	COc1cc(-c2cccnc2C2OCCO2)ccc1C	0.042985
rxn:4:182841:229085	O=C1CCc2cc(Cl)c(-c3scnc3C3CC3)cc21	0.042962
rxn:4:205356:229063	COc1nc(C#N)c(-c2ccncc2C#N)cc1C	0.042919
rxn:4:205587:228063	CCN(C)c1ccnc(-c2cnc3c(c2)COCC3)c1	0.042918
rxn:4:191864:229007	CSc1cccc(-c2cc(OC3CC3)ccn2)c1	0.042918
