name	smiles	heuristic
rxn:2:93247:141971	CC1CCc2cc(CNC3CCC4(CC3)C(F)(F)C43CC3)c(=O)[nH]c2C1	0.032893
rxn:2:69029:90451	COc1ccc2sc(C(C)Nc3nnc(CSC)o3)cc2c1	0.032880
rxn:2:69029:100541	COc1ccc2cc(C(C)Nc3nnc(CSC)o3)sc2c1	0.032880
rxn:2:121445:111768	CCC(C)CC(Nc1nc(S(=O)(=O)CC)n[nH]1)c1ncccn1	0.032875
rxn:2:83428:81403	O=c1[nH]nc(NC2CCC3(COC3)c3cccnc32)c(=O)[nH]1	0.032872
rxn:2:166518:94656	CC(C)c1cc2c(=O)[nH]c(NC3CCC(F)(C(C)C)CC3)nc2[nH]1	0.032838
rxn:2:131838:102440	CCS(=O)(=O)c1cncnc1NC(C)c1cc2scnc2cn1	0.032835
rxn:2:104201:102440	CCS(=O)(=O)c1cnc(NC(C)c2cc3scnc3cn2)nc1	0.032835
rxn:2:89130:72667	CCN1CCCC2(CCC2NC2CCCC(c3n[nH]c(=O)[nH]3)C2)C1	0.032805
rxn:2:133320:79093	CSCCC1CC(NC2CC(C)CN(Cc3ccccc3)C2C)C1	0.032803
rxn:2:138887:97429	COc1cncc(CNC(c2ccccn2)c2nccs2)c1C	0.032781
rxn:2:83428:92488	CC(Nc1n[nH]c(=O)[nH]c1=O)c1cc(-c2ccsc2)cs1	0.032779
rxn:2:134728:140603	CCOc1cnc(NC(C)c2ccc3c(c2)nnn3CC)cn1	0.032777
rxn:2:103981:96796	c1ccc(C2CCC(NCc3nnc(-c4cc[nH]n4)s3)C2)nc1	0.032760
rxn:2:160338:142133	CCn1cnc(C(C)Nc2nc(=O)c3cc(C4CC4)sc3[nH]2)c1	0.032749
rxn:2:108507:160269	COC1CCC(NC2CC(COc3nccc4ccccc34)C2)C(F)C1	0.032724
rxn:2:121445:87367	CCS(=O)(=O)c1n[nH]c(NC(C)c2ccc3nonc3c2)n1	0.032704
rxn:2:138887:69140	COc1cncc(CNC(CN(C)C(C)C)c2ccc(C)s2)c1C	0.032697
rxn:2:98707:83322	Cc1ccc(C)n1[C@H]1CC[C@H](NC2CCC3(CC2)SCCS3)CC1	0.032685
rxn:2:104600:83653	CC1C(F)(F)C12CCC(NCC1CCN(Cc3cccn3C)CC1)CC2	0.032683
rxn:2:121445:111053	CCS(=O)(=O)c1n[nH]c(NC(C)c2ccc3ccccc3c2)n1	0.032643
rxn:2:70199:83653	CC(C)N1CCC(n2cc(NC3CCC4(CC3)C(C)C4(F)F)cn2)CC1	0.032626
rxn:2:138887:66363	CCN(c1ncc(C(C)NCc2cncc(OC)c2C)s1)C(C)C	0.032620
rxn:2:85425:166336	COc1cn[nH]c(=O)c1-c1ccc(C(C)Nc2ccn(C)n2)s1	0.032601
rxn:2:138887:76414	CCC(CCCc1ccccc1)NCc1cncc(OC)c1C	0.032600
rxn:2:134728:91639	CCOc1cnc(NC(C)c2ncc(-c3cnn(C)c3)s2)cn1	0.032548
rxn:2:87141:85827	COc1ccnc(C(C)Nc2nccn2Cc2csc(C)n2)n1	0.032544
rxn:2:129548:82997	CCc1n[nH]c2sc(CNC(C)c3cnc(C)c(C)n3)c(C)c12	0.032517
rxn:2:129548:81672	CCc1n[nH]c2sc(CNC(C)c3ncc(C)c(C)n3)c(C)c12	0.032517
rxn:2:117377:137331	CC(NCCC1CCn2ccnc21)c1ccc(-c2ccon2)s1	0.032479
rxn:2:121445:134541	CCS(=O)(=O)c1n[nH]c(NC2CCN(C)C(Cc3ccccc3)C2)n1	0.032478
rxn:2:88686:166336	COc1cn[nH]c(=O)c1-c1ccc(C(C)Nc2cnccn2)s1	0.032470
rxn:2:134728:70415	CCOc1cnc(NC(C)c2ncc(-c3ccncc3)s2)cn1	0.032435
rxn:2:134728:103662	CCOc1cnc(NC(C)c2sccc2-c2cncnc2)cn1	0.032435
rxn:2:83428:108691	CC(Nc1n[nH]c(=O)[nH]c1=O)c1cc2ccoc2cn1	0.032432
rxn:2:133320:113463	CCC(NC1CC(CCSC)C1)c1ccc(-c2cncnc2)s1	0.032423
rxn:2:70492:168163	CSCC1CCC(NC(C)c2ccc(-c3ncncc3C)s2)CC1	0.032411
rxn:2:100106:168163	CSC[C@H]1CC[C@H](NC(C)c2ccc(-c3ncncc3C)s2)CC1	0.032411
rxn:2:134728:159752	CCOc1cnc(NC2CCc3cc(-n4nccn4)ccc32)cn1	0.032402
rxn:2:69029:164904	CSCc1nnc(NC(C)c2cc3cc4c(cc3s2)OCO4)o1	0.032389
rxn:2:87141:134774	CCC(Nc1nccn1Cc1csc(C)n1)c1cccnc1C	0.032360
rxn:2:83428:74209	Cc1cccc2cc(C(C)Nc3n[nH]c(=O)[nH]c3=O)oc12	0.032349
rxn:2:121445:82325	CCS(=O)(=O)c1n[nH]c(NC(C)c2ccc3ncccc3c2)n1	0.032344
rxn:2:121445:126689	CCS(=O)(=O)c1n[nH]c(NC(C)c2ccc3cccnc3c2)n1	0.032344
rxn:2:121445:83539	CCS(=O)(=O)c1n[nH]c(NC(C)c2ccc3ccncc3c2)n1	0.032344
rxn:2:121445:95441	CCS(=O)(=O)c1n[nH]c(NC(C)c2cnc3ccccc3c2)n1	0.032344
rxn:2:121445:122239	CCS(=O)(=O)c1n[nH]c(NC(C)c2ccc3cnccc3c2)n1	0.032344
rxn:2:134728:71277	CCOc1cnc(NC(CN(CC)C(C)C)c2ccc[nH]2)cn1	0.032339
rxn:2:139063:165355	COc1cc(C)ccc1-c1cnc(C(C)N[C@@H]2CCCC[C@H]2OC)s1	0.032330
rxn:2:81877:79867	Cn1cnc(C2CC2CNC2CC3CCCC(C2)N3Cc2cccs2)c1	0.032323
rxn:2:83428:75867	CC(C)COc1nn(C)cc1C(C)Nc1n[nH]c(=O)[nH]c1=O	0.032305
rxn:2:87141:115886	Cc1nc(Cn2ccnc2NC2c3ccccc3CCC2F)cs1	0.032290
rxn:2:69029:157390	CSCc1nnc(NC(c2ccc3cc(C)nn3c2)C(C)C)o1	0.032289
rxn:2:69029:164717	CSCc1nnc(NC(c2cn3cc(C)ccc3n2)C(C)C)o1	0.032289
rxn:2:132180:125091	CCC(CC)c1nnc(NC(C)c2cc3cnccc3s2)o1	0.032285
rxn:2:132180:94792	CCC(CC)c1nnc(NC(C)c2cc3ccncc3s2)o1	0.032285
rxn:2:83428:99030	CCC(Nc1n[nH]c(=O)[nH]c1=O)c1cccc2ccoc12	0.032273
