name	smiles	heuristic
rxn:5:182898:223469:229071	COc1cc(-c2cc(-c3cc[nH]n3)cc3c2CCC3)ccn1	0.036422
rxn:5:182898:223469:229069	COc1ncccc1-c1cc(-c2cc[nH]n2)cc2c1CCC2	0.036422
rxn:5:182898:223469:229070	COc1ccc(-c2cc(-c3cc[nH]n3)cc3c2CCC3)cn1	0.036422
rxn:5:182898:223469:229068	COc1ccncc1-c1cc(-c2cc[nH]n2)cc2c1CCC2	0.036422
rxn:5:182898:223469:229073	COc1cnccc1-c1cc(-c2cc[nH]n2)cc2c1CCC2	0.036422
rxn:5:195313:223469:228711	COc1cc(-c2cc(C)cnc2C#N)cc(-c2cc[nH]n2)n1	0.036420
rxn:5:198087:229341:228160	CCOc1cccc(F)c1-c1nc(-c2ccon2)cs1	0.036414
rxn:5:181418:223469:229165	COc1nccc(-c2cc(C)c(-c3cc[nH]n3)cc2OC)n1	0.036414
rxn:5:181416:223469:229165	COc1nccc(-c2cc(-c3cc[nH]n3)cc(C)c2OC)n1	0.036414
rxn:5:195313:223469:228755	COc1cc(-c2cncc(OC)c2C)cc(-c2cc[nH]n2)n1	0.036414
rxn:5:191336:229336:229284	N#CCc1cc(-c2cccnc2)cc(-c2cncs2)c1	0.036414
rxn:5:191336:229336:229283	N#CCc1cc(-c2ccncc2)cc(-c2cncs2)c1	0.036414
rxn:5:195430:229336:229338	CC(=O)c1ncc(-c2ccns2)cc1-c1cncs1	0.036391
rxn:5:195436:229343:229338	CC(=O)c1cc(-c2ccsn2)cc(-c2ccns2)n1	0.036391
rxn:5:195313:223462:228998	CCc1ncccc1-c1cc(OC)nc(-c2cc(C)[nH]n2)c1	0.036389
rxn:5:195313:223456:229233	COc1cc(-c2ccc(OC)s2)cc(-c2ccc(=O)[nH]n2)n1	0.036385
rxn:5:195313:223462:229002	COc1ccc(-c2cc(OC)nc(-c3cc(C)[nH]n3)c2)cc1	0.036382
rxn:5:195313:223462:229005	COc1cc(-c2ccccc2OC)cc(-c2cc(C)[nH]n2)n1	0.036382
rxn:5:195318:223462:229081	COc1cc(-c2cc(C)[nH]n2)cc(-c2ccc(N(C)C)s2)n1	0.036339
rxn:5:195317:223462:229081	COc1ccc(-c2cc(C)[nH]n2)c(-c2ccc(N(C)C)s2)n1	0.036339
rxn:5:195304:223462:229081	COc1cc(-c2cc(C)[nH]n2)c(-c2ccc(N(C)C)s2)cn1	0.036339
rxn:5:195314:223462:229081	COc1cc(-c2ccc(N(C)C)s2)c(-c2cc(C)[nH]n2)cn1	0.036339
rxn:5:195305:223462:229081	COc1ccc(-c2cc(C)[nH]n2)nc1-c1ccc(N(C)C)s1	0.036339
rxn:5:195308:223462:229081	COc1nc(-c2cc(C)[nH]n2)ccc1-c1ccc(N(C)C)s1	0.036339
rxn:5:195300:223462:229081	COc1cc(-c2cc(C)[nH]n2)ncc1-c1ccc(N(C)C)s1	0.036339
rxn:5:195301:223462:229081	COc1cnc(-c2cc(C)[nH]n2)cc1-c1ccc(N(C)C)s1	0.036339
rxn:5:195309:223462:229081	COc1cc(-c2ccc(N(C)C)s2)cnc1-c1cc(C)[nH]n1	0.036339
rxn:5:195362:223462:229081	COc1ncc(-c2ccc(N(C)C)s2)cc1-c1cc(C)[nH]n1	0.036339
rxn:5:195303:223462:229081	COc1cnc(-c2ccc(N(C)C)s2)c(-c2cc(C)[nH]n2)c1	0.036339
rxn:5:195306:223462:229081	COc1ccc(-c2ccc(N(C)C)s2)nc1-c1cc(C)[nH]n1	0.036339
rxn:5:195316:223462:229081	COc1nc(-c2ccc(N(C)C)s2)ccc1-c1cc(C)[nH]n1	0.036339
rxn:5:195299:223462:229081	COc1cc(-c2cc(C)[nH]n2)cnc1-c1ccc(N(C)C)s1	0.036339
rxn:5:195302:223462:229081	COc1cnc(-c2ccc(N(C)C)s2)cc1-c1cc(C)[nH]n1	0.036339
rxn:5:195307:223462:229081	COc1cnc(-c2cc(C)[nH]n2)c(-c2ccc(N(C)C)s2)c1	0.036339
rxn:5:195315:223462:229081	COc1cc(-c2ccc(N(C)C)s2)ncc1-c1cc(C)[nH]n1	0.036339
rxn:5:195363:223462:229081	COc1ncc(-c2cc(C)[nH]n2)cc1-c1ccc(N(C)C)s1	0.036339
rxn:5:195313:223457:229081	COc1cc(-c2ccc(N(C)C)s2)cc(-c2cc(C)n[nH]2)n1	0.036339
rxn:5:195313:223461:229081	COc1cc(-c2ccc(N(C)C)s2)cc(-c2cn[nH]c2C)n1	0.036339
rxn:5:195313:223460:229081	COc1cc(-c2ccc(N(C)C)s2)cc(-c2c[nH]c(C)n2)n1	0.036339
rxn:5:195313:223459:229081	COc1cc(-c2ccc(N(C)C)s2)cc(-c2[nH]ncc2C)n1	0.036339
rxn:5:195313:223462:229082	COc1cc(-c2cc(N(C)C)cs2)cc(-c2cc(C)[nH]n2)n1	0.036339
rxn:5:195320:223462:229081	COc1ccc(-c2ccc(N(C)C)s2)c(-c2cc(C)[nH]n2)n1	0.036339
rxn:5:182501:222421:229336	Cc1ccc(-c2cncc(S(N)(=O)=O)c2)cc1-c1cncs1	0.036335
rxn:5:195674:229208:229336	Cc1cncc(-c2ccc(-c3cncs3)c(S(N)(=O)=O)c2)c1	0.036335
rxn:5:195681:229208:229336	Cc1cncc(-c2cc(-c3cncs3)ccc2S(N)(=O)=O)c1	0.036335
rxn:5:195682:229208:229336	Cc1cncc(-c2ccc(-c3cncs3)cc2S(N)(=O)=O)c1	0.036335
rxn:5:195677:229208:229336	Cc1cncc(-c2c(-c3cncs3)cccc2S(N)(=O)=O)c1	0.036335
rxn:5:195675:229208:229336	Cc1cncc(-c2cc(S(N)(=O)=O)ccc2-c2cncs2)c1	0.036335
rxn:5:195676:229208:229336	Cc1cncc(-c2ccc(S(N)(=O)=O)cc2-c2cncs2)c1	0.036335
rxn:5:195680:229208:229336	Cc1cncc(-c2cccc(S(N)(=O)=O)c2-c2cncs2)c1	0.036335
rxn:5:195678:229208:229336	Cc1cncc(-c2cccc(-c3cncs3)c2S(N)(=O)=O)c1	0.036335
rxn:5:195679:229208:229336	Cc1cncc(-c2cc(-c3cncs3)cc(S(N)(=O)=O)c2)c1	0.036335
rxn:5:195673:229209:229336	Cc1cnccc1-c1ccc(S(N)(=O)=O)c(-c2cncs2)c1	0.036335
rxn:5:195673:229210:229336	Cc1ccc(-c2ccc(S(N)(=O)=O)c(-c3cncs3)c2)cn1	0.036335
rxn:5:195673:229208:229338	Cc1cncc(-c2ccc(S(N)(=O)=O)c(-c3ccns3)c2)c1	0.036335
rxn:5:195673:229208:229331	Cc1cncc(-c2ccc(S(N)(=O)=O)c(-c3cccs3)c2)c1	0.036333
rxn:5:195673:229200:229336	Cc1cccc(-c2ccc(S(N)(=O)=O)c(-c3cncs3)c2)c1	0.036333
rxn:5:195673:229199:229336	Cc1ccc(-c2ccc(S(N)(=O)=O)c(-c3cncs3)c2)cc1	0.036333
rxn:5:198087:229344:227922	CCc1cc(OC)ccc1-c1nc(-c2cocn2)cs1	0.036302
rxn:5:181429:229336:229338	c1cc(-c2cc(-c3cncs3)cc(C3CC3)c2)sn1	0.036284
rxn:5:198322:223462:229202	CCc1ccc(-c2c(C)cc(-c3cc(C)[nH]n3)nc2C)s1	0.036276
rxn:5:191336:223466:229163	COc1cc(-c2cc(CC#N)cc(-c3cn[nH]c3)c2)cnn1	0.036269
rxn:5:191341:223469:229165	COc1nccc(-c2c(CC#N)cccc2-c2cc[nH]n2)n1	0.036269
rxn:5:198250:223462:229011	Cc1cc(-c2ccc(C3CC3)s2)cc(-c2cc(C)[nH]n2)n1	0.036237
rxn:5:198241:223462:229011	Cc1cc(-c2cc(C)[nH]n2)nc(-c2ccc(C3CC3)s2)c1	0.036237
rxn:5:195673:229258:229336	NS(=O)(=O)c1ccc(-c2cncc(F)c2)cc1-c1cncs1	0.036231
rxn:5:198226:229345:229002	COc1ccc(-c2cnc(-c3ccno3)c(C)c2)cc1	0.036226
rxn:5:198226:229345:229003	COc1cccc(-c2cnc(-c3ccno3)c(C)c2)c1	0.036226
rxn:5:198280:229345:229002	COc1ccc(-c2cnc(C)c(-c3ccno3)c2)cc1	0.036226
rxn:5:198280:229345:229003	COc1cccc(-c2cnc(C)c(-c3ccno3)c2)c1	0.036226
rxn:5:194946:229283:223444	CNc1cc(-c2cccc(-c3ccncc3)c2C#N)ccn1	0.036213
rxn:5:195521:229336:229208	CCc1ccc(-c2cncs2)c(-c2cncc(C)c2)n1	0.036199
rxn:5:182502:229066:229336	CCc1ncncc1-c1ccc(-c2cncs2)c(C)c1	0.036199
rxn:5:182504:229336:229067	CCc1ncc(-c2cc(C)cc(-c3cncs3)c2)cn1	0.036199
rxn:5:181284:229336:229249	CCc1cc(-c2cnnc(C)c2)cc(-c2cncs2)c1	0.036199
rxn:5:191336:223460:229209	Cc1nc(-c2cc(CC#N)cc(-c3ccncc3C)c2)c[nH]1	0.036198
rxn:5:191340:223465:229021	Cc1nccc(-c2cccc(CC#N)c2-c2ccn[nH]2)c1C	0.036198
rxn:5:191908:229336:229338	Cc1c(-c2cncs2)cc(CC#N)cc1-c1ccns1	0.036178
rxn:5:191907:229336:229338	Cc1cc(-c2ccns2)c(CC#N)cc1-c1cncs1	0.036178
rxn:5:191336:229311:229338	Cc1ncc(-c2cc(CC#N)cc(-c3ccns3)c2)s1	0.036178
rxn:5:191336:229336:229313	Cc1cc(-c2cc(CC#N)cc(-c3cncs3)c2)sn1	0.036178
rxn:5:195313:223462:229080	COc1cc(-c2cnc(C3CC3)s2)cc(-c2cc(C)[nH]n2)n1	0.036174
rxn:5:191978:229343:229315	CCCc1cnc(-c2ccsn2)cc1-c1ocnc1C	0.036159
rxn:5:181070:223462:229202	CCc1ccc(-c2cc(OC)cc(-c3cc(C)[nH]n3)c2)s1	0.036134
rxn:5:181062:223462:229202	CCc1ccc(-c2ccc(OC)c(-c3cc(C)[nH]n3)c2)s1	0.036134
rxn:5:181064:223462:229202	CCc1ccc(-c2ccc(-c3cc(C)[nH]n3)c(OC)c2)s1	0.036134
rxn:5:198124:229076:229299	Cc1cc(C#N)sc1-c1ncccc1-c1ccn(C)n1	0.036134
rxn:5:198087:229341:228379	N#Cc1cc(F)c(F)cc1-c1nc(-c2ccon2)cs1	0.036128
rxn:5:198087:229341:228372	N#Cc1cc(F)c(-c2nc(-c3ccon3)cs2)cc1F	0.036128
rxn:5:198087:229344:228379	N#Cc1cc(F)c(F)cc1-c1nc(-c2cocn2)cs1	0.036128
rxn:5:198087:229344:228372	N#Cc1cc(F)c(-c2nc(-c3cocn3)cs2)cc1F	0.036128
rxn:5:194941:229270:229336	N#Cc1ncc(-c2ccc(C#N)c(-c3cncs3)c2)s1	0.036117
rxn:5:194943:229270:229336	N#Cc1ncc(-c2ccc(-c3cncs3)c(C#N)c2)s1	0.036117
rxn:5:195789:223462:229233	COc1ccc(-c2nc(-c3cc(C)[nH]n3)cc(C)c2OC)s1	0.036115
rxn:5:195313:223452:229233	COc1cc(-c2ccc(OC)s2)cc(-c2c(C)n[nH]c2C)n1	0.036115
rxn:5:181070:229336:229208	COc1cc(-c2cncc(C)c2)cc(-c2cncs2)c1	0.036111
rxn:5:181070:229336:229209	COc1cc(-c2cncs2)cc(-c2ccncc2C)c1	0.036111
rxn:5:181070:229336:229210	COc1cc(-c2ccc(C)nc2)cc(-c2cncs2)c1	0.036111
