name	smiles	heuristic
rxn:3:40560:6360:126580	O=C(NC12CCCC(C1)OC2)c1ccc(C=CCn2cc(-c3cc4c(nn3)CCC4)nn2)nc1	0.017834
rxn:3:40562:6360:126580	O=C(NC12CCCC(C1)OC2)c1cc(C=CCn2cc(-c3cc4c(nn3)CCC4)nn2)ccn1	0.017834
rxn:3:40556:6360:126580	O=C(NC12CCCC(C1)OC2)c1ncccc1C=CCn1cc(-c2cc3c(nn2)CCC3)nn1	0.017834
rxn:3:40563:6360:126580	O=C(NC12CCCC(C1)OC2)c1ccncc1C=CCn1cc(-c2cc3c(nn2)CCC3)nn1	0.017834
rxn:3:40554:6360:126580	O=C(NC12CCCC(C1)OC2)c1cncc(C=CCn2cc(-c3cc4c(nn3)CCC4)nn2)c1	0.017834
rxn:3:40559:6360:126580	O=C(NC12CCCC(C1)OC2)c1cccc(C=CCn2cc(-c3cc4c(nn3)CCC4)nn2)n1	0.017834
rxn:3:40561:6360:126580	O=C(NC12CCCC(C1)OC2)c1cccnc1C=CCn1cc(-c2cc3c(nn2)CCC3)nn1	0.017834
rxn:3:40558:6360:126580	O=C(NC12CCCC(C1)OC2)c1ccnc(C=CCn2cc(-c3cc4c(nn3)CCC4)nn2)c1	0.017834
rxn:3:58229:6377:98525	Cc1ncnc(-c2cn(CCCc3cc(C(=O)N[C@@H]4[C@H]5CCCO[C@H]54)c(F)cn3)nn2)c1C	0.017811
rxn:3:52381:31855:113889	CC1(C)CC(c2cn(CCC3CC3c3cnc(C(=O)N[C@@H]4CCC[C@H](C5CC5)C4)nc3)nn2)C1	0.017800
rxn:3:55763:37805:94330	Cc1nnsc1-c1cn(CC2CC2c2cnc(C(=O)N[C@@H]3CC[C@H]4[C@@H](C3)C4(F)F)nc2)nn1	0.017793
rxn:3:55594:37805:94330	Cc1nnsc1-c1cn(CC2CC2c2ccc(C(=O)N[C@@H]3CC[C@H]4[C@@H](C3)C4(F)F)cc2)nn1	0.017788
rxn:3:55593:37805:94330	Cc1nnsc1-c1cn(CC2CC2c2cccc(C(=O)N[C@@H]3CC[C@H]4[C@@H](C3)C4(F)F)c2)nn1	0.017788
rxn:3:53842:7759:85099	CN1CCCC1(C)c1cn(CCC2C(c3ncc(C(=O)NC4CC(C5CC5)C4)s3)C2(F)F)nn1	0.017786
rxn:3:56103:6377:98525	Cc1ncnc(-c2cn(CC3CC3c3ccc(F)c(C(=O)N[C@@H]4[C@H]5CCCO[C@H]54)c3)nn2)c1C	0.017783
rxn:3:56111:6377:98525	Cc1ncnc(-c2cn(CC3CC3c3cc(C(=O)N[C@@H]4[C@H]5CCCO[C@H]54)ccc3F)nn2)c1C	0.017783
rxn:3:56114:6377:98525	Cc1ncnc(-c2cn(CC3CC3c3ccc(C(=O)N[C@@H]4[C@H]5CCCO[C@H]54)cc3F)nn2)c1C	0.017783
rxn:3:56119:6377:98525	Cc1ncnc(-c2cn(CC3CC3c3ccc(C(=O)N[C@@H]4[C@H]5CCCO[C@H]54)c(F)c3)nn2)c1C	0.017783
rxn:3:56128:6377:98525	Cc1ncnc(-c2cn(CC3CC3c3cc(F)ccc3C(=O)N[C@@H]3[C@H]4CCCO[C@H]43)nn2)c1C	0.017783
rxn:3:56129:6377:98525	Cc1ncnc(-c2cn(CC3CC3c3ccc(F)cc3C(=O)N[C@@H]3[C@H]4CCCO[C@H]43)nn2)c1C	0.017783
rxn:3:56113:6377:98525	Cc1ncnc(-c2cn(CC3CC3c3cccc(C(=O)N[C@@H]4[C@H]5CCCO[C@H]54)c3F)nn2)c1C	0.017783
rxn:3:56110:6377:98525	Cc1ncnc(-c2cn(CC3CC3c3c(F)cccc3C(=O)N[C@@H]3[C@H]4CCCO[C@H]43)nn2)c1C	0.017783
rxn:3:56124:6377:98525	Cc1ncnc(-c2cn(CC3CC3c3cccc(F)c3C(=O)N[C@@H]3[C@H]4CCCO[C@H]43)nn2)c1C	0.017783
rxn:3:56120:6377:98525	Cc1ncnc(-c2cn(CC3CC3c3cc(F)cc(C(=O)N[C@@H]4[C@H]5CCCO[C@H]54)c3)nn2)c1C	0.017783
rxn:3:57294:8818:86939	CC(C)(C)C(C)(F)CNC(=O)c1ccc(CCCn2cc(C34CCC(F)(CC3)C4)nn2)s1	0.017781
rxn:3:40748:38787:96627	N#Cc1cc(F)cc(-c2cn(CC=Cc3cccc(C(=O)N[C@@H]4C[C@H]4C4CC4)c3F)nn2)c1	0.017776
rxn:3:54194:12229:74883	CC1(C)C2CCC(NC(=O)c3ccc(C4C(CCn5cc(C67CC(C6)C7)nn5)C4(F)F)cn3)C1C2	0.017752
rxn:3:60054:38326:112481	COc1cccc2c1OCCCC2NC(=O)C12CC(Cn3cc(-c4ccnc(C)c4)nn3)(C1)C2	0.017706
rxn:3:60054:34776:112481	COc1cccc2c1OCCCC2NC(=O)C12CC(Cn3cc(-c4ccc(C)nc4)nn3)(C1)C2	0.017706
rxn:3:58103:3122:120997	O=C(NCC1CCCC1(F)F)c1cccc(F)c1CCCn1cc(C2(C(F)F)CC2)nn1	0.017660
rxn:3:52381:2875:134901	O=C(NC1CCC1)c1ncc(C2CC2CCn2cc(-c3cnccc3C(F)(F)F)nn2)cn1	0.017635
rxn:3:41076:6377:98525	Cc1ncnc(-c2cn(CC=Cc3cc(F)c(F)cc3C(=O)N[C@@H]3[C@H]4CCCO[C@H]43)nn2)c1C	0.017630
rxn:3:52381:39535:113889	O=C(N[C@@H]1CCC[C@H](C2CC2)C1)c1ncc(C2CC2CCn2cc(C3(C4CC4)CC3)nn2)cn1	0.017628
rxn:3:50150:3886:120997	CN1CC(c2cn(CC3C(c4csc(CC(=O)NCC5CCCC5(F)F)c4)C3(F)F)nn2)C1	0.017626
rxn:3:56298:6377:98525	Cc1ncnc(-c2cn(CC3CC3c3cc(C(=O)N[C@@H]4[C@H]5CCCO[C@H]54)c(F)cn3)nn2)c1C	0.017608
rxn:3:56299:6377:98525	Cc1ncnc(-c2cn(CC3CC3c3nccc(C(=O)N[C@@H]4[C@H]5CCCO[C@H]54)c3F)nn2)c1C	0.017608
rxn:3:40785:37805:94330	Cc1cc(C=CCn2cc(-c3snnc3C)nn2)ccc1C(=O)N[C@@H]1CC[C@H]2[C@@H](C1)C2(F)F	0.017604
rxn:3:40788:37805:94330	Cc1ccc(C(=O)N[C@@H]2CC[C@H]3[C@@H](C2)C3(F)F)cc1C=CCn1cc(-c2snnc2C)nn1	0.017604
rxn:3:59958:23811:112127	O=C(Nc1ccc2c(c1)CCO2)[C@@H]1CCC[C@@H](n2cc(C3(n4cncn4)CCSCC3)nn2)C1	0.017596
rxn:3:59958:23811:93670	O=C(Nc1ccc2c(c1)OCC2)[C@@H]1CCC[C@@H](n2cc(C3(n4cncn4)CCSCC3)nn2)C1	0.017596
rxn:3:59958:23811:90287	O=C(Nc1cccc2c1CCO2)[C@@H]1CCC[C@@H](n2cc(C3(n4cncn4)CCSCC3)nn2)C1	0.017596
rxn:3:59958:23811:114297	O=C(Nc1cccc2c1OCC2)[C@@H]1CCC[C@@H](n2cc(C3(n4cncn4)CCSCC3)nn2)C1	0.017596
rxn:3:50150:3122:89105	O=C(Cc1cc(C2C(Cn3cc(C4(C(F)F)CC4)nn3)C2(F)F)cs1)NCC1CC12CC2	0.017593
rxn:3:60054:38306:112481	COc1cccc2c1OCCCC2NC(=O)C12CC(Cn3cc(-c4nccnc4F)nn3)(C1)C2	0.017583
rxn:3:57294:3864:86939	CC(C)(C)C(C)(F)CNC(=O)c1ccc(CCCn2cc(-c3cnccc3F)nn2)s1	0.017559
rxn:3:57294:39393:86939	CC(C)(C)C(C)(F)CNC(=O)c1ccc(CCCn2cc(-c3ccncc3F)nn2)s1	0.017559
rxn:3:57294:826:86939	CC(C)(C)C(C)(F)CNC(=O)c1ccc(CCCn2cc(-c3ncccc3F)nn2)s1	0.017559
rxn:3:62035:39693:78780	Cc1cccc2c1CC[C@@H]2NC(=O)c1cccc(Cn2cc(-c3ncccn3)nn2)c1	0.017554
rxn:3:40441:6360:126580	O=C(NC12CCCC(C1)OC2)c1ncc(C=CCn2cc(-c3cc4c(nn3)CCC4)nn2)cn1	0.017548
rxn:3:60054:24229:112481	COc1cccc2c1OCCCC2NC(=O)C12CC(Cn3cc(C4CCC5C(C4)C5(F)F)nn3)(C1)C2	0.017449
rxn:3:57294:411:86939	Cc1ccncc1-c1cn(CCCc2ccc(C(=O)NCC(C)(F)C(C)(C)C)s2)nn1	0.017429
rxn:3:57294:2530:86939	Cc1ncccc1-c1cn(CCCc2ccc(C(=O)NCC(C)(F)C(C)(C)C)s2)nn1	0.017429
rxn:3:57294:1079:86939	Cc1cnccc1-c1cn(CCCc2ccc(C(=O)NCC(C)(F)C(C)(C)C)s2)nn1	0.017429
rxn:3:57294:38362:86939	Cc1cccnc1-c1cn(CCCc2ccc(C(=O)NCC(C)(F)C(C)(C)C)s2)nn1	0.017429
rxn:3:51876:6377:98525	Cc1ncnc(-c2cn(CCC3CC3c3cscc3C(=O)N[C@@H]3[C@H]4CCCO[C@H]43)nn2)c1C	0.017423
rxn:3:51871:6377:98525	Cc1ncnc(-c2cn(CCC3CC3c3ccsc3C(=O)N[C@@H]3[C@H]4CCCO[C@H]43)nn2)c1C	0.017423
rxn:3:51873:6377:98525	Cc1ncnc(-c2cn(CCC3CC3c3sccc3C(=O)N[C@@H]3[C@H]4CCCO[C@H]43)nn2)c1C	0.017423
rxn:3:51870:6377:98525	Cc1ncnc(-c2cn(CCC3CC3c3csc(C(=O)N[C@@H]4[C@H]5CCCO[C@H]54)c3)nn2)c1C	0.017423
rxn:3:51872:6377:98525	Cc1ncnc(-c2cn(CCC3CC3c3ccc(C(=O)N[C@@H]4[C@H]5CCCO[C@H]54)s3)nn2)c1C	0.017423
rxn:3:40748:38787:78914	C[C@H]1C[C@@H](CNC(=O)c2cccc(C=CCn3cc(-c4cc(F)cc(C#N)c4)nn3)c2F)C1	0.017409
rxn:3:49882:3122:120997	O=C(NCC1CCCC1(F)F)c1ccc(C2C(Cn3cc(C4(C(F)F)CC4)nn3)C2(F)F)o1	0.017403
rxn:3:50034:11407:71695	O=C(N[C@@H]1CC[C@H]1F)c1csc(C2C(Cn3cc(C4CCN(C5CCCC5)CC4)nn3)C2(F)F)n1	0.017391
rxn:3:60054:38333:112481	COc1cccc2c1OCCCC2NC(=O)C12CC(Cn3cc(-c4cccc(F)c4)nn3)(C1)C2	0.017390
rxn:3:60054:38261:112481	COc1cccc2c1OCCCC2NC(=O)C12CC(Cn3cc(-c4ccc(F)cc4)nn3)(C1)C2	0.017390
rxn:3:60054:38372:112481	COc1cccc2c1OCCCC2NC(=O)C12CC(Cn3cc(-c4ccccc4F)nn3)(C1)C2	0.017390
rxn:3:51872:381:88275	Cn1ncc(-c2cn(CCC3CC3c3ccc(C(=O)NC4CC5(CC5)C4)s3)nn2)c1CF	0.017390
rxn:3:62035:29621:78780	Cc1cccc2c1CC[C@@H]2NC(=O)c1cccc(Cn2cc(-c3ccn(C)c3)nn2)c1	0.017377
rxn:3:62035:35036:78780	Cc1cccc2c1CC[C@@H]2NC(=O)c1cccc(Cn2cc(-c3ccncc3)nn2)c1	0.017365
rxn:3:62035:24882:78780	Cc1cccc2c1CC[C@@H]2NC(=O)c1cccc(Cn2cc(-c3ccccn3)nn2)c1	0.017365
rxn:3:60054:38166:112481	COc1cccc2c1OCCCC2NC(=O)C12CC(Cn3cc(-c4cccc(C)c4)nn3)(C1)C2	0.017353
rxn:3:60054:38324:112481	COc1cccc2c1OCCCC2NC(=O)C12CC(Cn3cc(-c4ccc(C)cc4)nn3)(C1)C2	0.017353
rxn:3:60054:38592:112481	COc1cccc2c1OCCCC2NC(=O)C12CC(Cn3cc(-c4ccccc4C)nn3)(C1)C2	0.017353
rxn:3:43458:5864:81056	CCOCC(C(=O)NCC(C)CC)n1cc(-c2ccc3nccc(N(C)C)c3c2)nn1	0.017339
rxn:3:43458:5864:88792	CCOCC(C(=O)NC[C@@H](C)CC)n1cc(-c2ccc3nccc(N(C)C)c3c2)nn1	0.017339
rxn:3:43458:5864:122067	CCOCC(C(=O)NC[C@H](C)CC)n1cc(-c2ccc3nccc(N(C)C)c3c2)nn1	0.017339
rxn:3:43458:5864:101728	CCOCC(C(=O)NCCC(C)C)n1cc(-c2ccc3nccc(N(C)C)c3c2)nn1	0.017339
rxn:3:50150:3122:83471	O=C(Cc1cc(C2C(Cn3cc(C4(C(F)F)CC4)nn3)C2(F)F)cs1)NC[C@H]1CC1(F)F	0.017335
rxn:3:50150:3122:124208	O=C(Cc1cc(C2C(Cn3cc(C4(C(F)F)CC4)nn3)C2(F)F)cs1)NCC1CC1(F)F	0.017335
rxn:3:50150:3122:131989	O=C(Cc1cc(C2C(Cn3cc(C4(C(F)F)CC4)nn3)C2(F)F)cs1)NC[C@@H]1CC1(F)F	0.017335
rxn:3:52096:6377:98525	Cc1ncnc(-c2cn(CCC3CC3c3ncc(C(=O)N[C@@H]4[C@H]5CCCO[C@H]54)s3)nn2)c1C	0.017319
rxn:3:49937:3122:120997	O=C(NCC1CCCC1(F)F)c1[nH]ncc1C1C(Cn2cc(C3(C(F)F)CC3)nn2)C1(F)F	0.017308
rxn:3:56245:3122:120997	C[C@@H](C(=O)NCC1CCCC1(F)F)n1cc(C2CC2Cn2cc(C3(C(F)F)CC3)nn2)cn1	0.017267
rxn:3:43458:5864:81292	CCOCC(C(=O)NCCC(C)F)n1cc(-c2ccc3nccc(N(C)C)c3c2)nn1	0.017238
rxn:3:43458:5864:88098	CCOCC(C(=O)NCC[C@H](C)F)n1cc(-c2ccc3nccc(N(C)C)c3c2)nn1	0.017238
rxn:3:43458:5864:120447	CCOCC(C(=O)NCC(F)CC)n1cc(-c2ccc3nccc(N(C)C)c3c2)nn1	0.017238
rxn:3:43458:5864:128305	CCOCC(C(=O)NC[C@@H](F)CC)n1cc(-c2ccc3nccc(N(C)C)c3c2)nn1	0.017238
rxn:3:50150:2665:139481	CC(C)(F)c1cn(CC2C(c3csc(CC(=O)NCC4COCCC4(F)F)c3)C2(F)F)nn1	0.017198
rxn:3:57294:2184:86939	CC(c1cn(CCCc2ccc(C(=O)NCC(C)(F)C(C)(C)C)s2)nn1)n1cccn1	0.017165
rxn:3:52222:9306:84943	Cn1cc(-c2cn(CCC3CC3c3cccc(C(=O)NCC4C(F)(F)C45CC5)c3)nn2)cn1	0.017154
rxn:3:52222:38574:84943	Cn1cncc1-c1cn(CCC2CC2c2cccc(C(=O)NCC3C(F)(F)C34CC4)c2)nn1	0.017154
rxn:3:43458:5864:69067	CCOCC(C(=O)NCC(C)OC)n1cc(-c2ccc3nccc(N(C)C)c3c2)nn1	0.017144
rxn:3:43458:5864:69632	CCOCC(C(=O)NC[C@H](C)OC)n1cc(-c2ccc3nccc(N(C)C)c3c2)nn1	0.017144
rxn:3:43458:5864:92951	CCOCC(C(=O)NC[C@@H](C)OC)n1cc(-c2ccc3nccc(N(C)C)c3c2)nn1	0.017144
rxn:3:52222:39405:84943	O=C(NCC1C(F)(F)C12CC2)c1cccc(C2CC2CCn2cc(-c3ccncn3)nn2)c1	0.017141
rxn:3:52222:39005:84943	O=C(NCC1C(F)(F)C12CC2)c1cccc(C2CC2CCn2cc(-c3cnccn3)nn2)c1	0.017141
rxn:3:52239:6377:98525	Cc1ncnc(-c2cn(CCC3CC3c3ccccc3C(=O)N[C@@H]3[C@H]4CCCO[C@H]43)nn2)c1C	0.017140
rxn:3:52223:6377:98525	Cc1ncnc(-c2cn(CCC3CC3c3ccc(C(=O)N[C@@H]4[C@H]5CCCO[C@H]54)cc3)nn2)c1C	0.017140
rxn:3:52222:6377:98525	Cc1ncnc(-c2cn(CCC3CC3c3cccc(C(=O)N[C@@H]4[C@H]5CCCO[C@H]54)c3)nn2)c1C	0.017140
rxn:3:55584:3122:120997	O=C(Cc1cc(C2CC2Cn2cc(C3(C(F)F)CC3)nn2)cs1)NCC1CCCC1(F)F	0.017124
rxn:3:56330:23145:96146	CCC12CC(NC(=O)Cc3ccc(C4CC4Cn4cc(C5CN(C6CCC6)C5)nn4)cn3)(CO1)C2	0.017119
rxn:3:52222:39395:84943	O=C(NCC1C(F)(F)C12CC2)c1cccc(C2CC2CCn2cc(-c3cncs3)nn2)c1	0.017110
rxn:3:52222:39443:84943	O=C(NCC1C(F)(F)C12CC2)c1cccc(C2CC2CCn2cc(-c3ccns3)nn2)c1	0.017110
rxn:3:49115:9307:71875	COC(Cn1cc(-c2cncc(F)c2)nn1)C(=O)Nc1ccc2c(c1)C(C)(C)CC(C)(C)S2	0.017100
rxn:3:54195:38764:133301	CCC1(NC(=O)c2ncccc2C2C(CCn3cc(-c4nc(C)cs4)nn3)C2(F)F)CC1	0.017075
rxn:3:50150:12229:120997	O=C(Cc1cc(C2C(Cn3cc(C45CC(C4)C5)nn3)C2(F)F)cs1)NCC1CCCC1(F)F	0.017048
rxn:3:45560:37805:94330	Cc1nnsc1-c1cn(CCC=Cc2sccc2C(=O)N[C@@H]2CC[C@H]3[C@@H](C2)C3(F)F)nn1	0.017037
rxn:3:50150:2758:120997	O=C(Cc1cc(C2C(Cn3cc(CC(F)F)nn3)C2(F)F)cs1)NCC1CCCC1(F)F	0.017036
