name	smiles	heuristic
rxn:5:181205:228381:229311	CC(=O)c1c(-c2cnc(C)s2)cccc1-c1c(F)cc(C#N)cc1F	0.024487
rxn:5:181208:228381:229311	CC(=O)c1ccc(-c2c(F)cc(C#N)cc2F)cc1-c1cnc(C)s1	0.024487
rxn:5:199106:223466:229020	Cc1cc(-c2ccnc3ccc(-c4cn[nH]c4)c(C)c23)cc(C)n1	0.024479
rxn:5:195463:227299:229270	Cc1cc(-c2cc(F)cc(CN(C)C)c2)c(-c2cnc(C#N)s2)cc1C#N	0.024455
rxn:5:199106:223462:229148	Cc1cc(-c2ccc3nccc(-c4cnn(CCF)c4)c3c2C)n[nH]1	0.024452
rxn:5:176753:223131:229308	CCCOc1ccc(-c2cc(C)no2)cc1-c1ccc(N2CCNCC2)cc1	0.024451
rxn:5:198681:223462:229061	Cc1cc(-c2sc3ccnc(-c4cnn(C(C)C)c4)c3c2C)n[nH]1	0.024450
rxn:5:176753:228460:229308	CCCOc1ccc(-c2cc(C)no2)cc1-c1c(OC)ncnc1OC	0.024438
rxn:5:179197:223466:228033	Cn1cnc2ccc(-c3cc(-c4cn[nH]c4)ccc3OC3CC3)cc21	0.024431
rxn:5:179197:223466:228037	Cn1cc2cccc(-c3cc(-c4cn[nH]c4)ccc3OC3CC3)c2n1	0.024431
rxn:5:182506:229270:227093	Cc1cccc(-c2cnc(C#N)s2)c1-c1cccnc1C1CCCC1	0.024427
rxn:5:176993:229272:229243	CCCC(=O)c1ccc(-c2cn(C)nc2C)c(-c2cnc(OC)s2)c1	0.024421
rxn:5:195792:229298:227115	Cc1cc(-c2c(-c3cnccn3)cncc2C2CC2)c(F)cc1C1CC1	0.024408
rxn:5:195792:229304:227115	Cc1cc(-c2c(-c3ccncn3)cncc2C2CC2)c(F)cc1C1CC1	0.024408
rxn:5:198417:223341:223466	O=C1Cc2cc(-c3cc4nccc(-c5cn[nH]c5)c4s3)ccc2N1	0.024400
rxn:5:176753:228964:229308	CCCOc1ccc(-c2cc(C)no2)cc1-c1cnc(C(=O)OC)s1	0.024399
rxn:5:179543:229270:223263	CNC(=O)c1ccc(F)c(-c2ccc(OC(C)C)cc2-c2cnc(C#N)s2)c1	0.024398
rxn:5:195522:228530:229088	CCc1cc(-c2cc(C(C)=O)cs2)c(-c2ccc3c(c2)OCC3)cn1	0.024380
rxn:5:195325:228259:229270	COc1cc(C)cc(-c2ccnc(-c3cnc(C#N)s3)c2SC)c1F	0.024369
rxn:5:181622:229270:223263	CNC(=O)c1ccc(F)c(-c2ccc(C3OCCO3)cc2-c2cnc(C#N)s2)c1	0.024369
rxn:5:198513:229270:223447	Cc1cc(-c2cc3[nH]ccc3cc2-c2cnc(C#N)s2)cc(=O)[nH]1	0.024368
rxn:5:193229:223464:223421	CNC(C)c1ccc(-c2c(C(=O)N3CCOCC3)cccc2-c2cc[nH]c2)s1	0.024354
rxn:5:198911:229270:229271	COc1cc(-c2cc3c(C)c[nH]c3cc2-c2cnc(C#N)s2)sn1	0.024350
rxn:5:176570:223251:223462	COC(=O)Cc1ccc(-c2cc(C)[nH]n2)c(-c2ccc3c(c2)OCC(=O)N3)c1	0.024347
rxn:5:195449:229270:228455	COc1ncc(-c2ccnc(-c3cnc(C#N)s3)c2C(C)=O)c(OC)n1	0.024345
rxn:5:198513:229270:229005	COc1ccccc1-c1cc2[nH]ccc2cc1-c1cnc(C#N)s1	0.024340
rxn:5:179541:228888:229177	CC(C)Oc1cc(-c2cc(C#N)ncc2F)cc(-c2c(F)cncc2F)c1	0.024340
rxn:5:179542:228888:229177	CC(C)Oc1cc(-c2c(F)cncc2F)ccc1-c1cc(C#N)ncc1F	0.024340
rxn:5:176594:228101:229311	CC(=O)COc1ccc(-c2cc(C#N)cc(C#N)c2)c(-c2cnc(C)s2)c1	0.024339
rxn:5:176594:228104:229311	CC(=O)COc1ccc(-c2c(C#N)cccc2C#N)c(-c2cnc(C)s2)c1	0.024339
rxn:5:181282:229270:226580	CCc1ccc(-c2cc(C(=O)N(C)C)ccc2F)c(-c2cnc(C#N)s2)c1	0.024337
rxn:5:181282:229270:226582	CCc1ccc(-c2ccc(C(=O)N(C)C)cc2F)c(-c2cnc(C#N)s2)c1	0.024337
rxn:5:181282:229270:226576	CCc1ccc(-c2ccc(F)c(C(=O)N(C)C)c2)c(-c2cnc(C#N)s2)c1	0.024337
rxn:5:181575:229270:229088	CCc1cc(-c2cc(C(C)=O)cs2)c(C)cc1-c1cnc(C#N)s1	0.024329
rxn:5:195522:229075:229088	CCc1cc(-c2cc(C(C)=O)cs2)c(-c2cc(C)c(C#N)s2)cn1	0.024329
rxn:5:195522:229076:229088	CCc1cc(-c2cc(C(C)=O)cs2)c(-c2sc(C#N)cc2C)cn1	0.024329
rxn:5:178847:229270:223263	CNC(=O)c1ccc(F)c(-c2ccc(C(=O)OC)cc2-c2cnc(C#N)s2)c1	0.024329
rxn:5:199280:223251:223462	Cc1cc(-c2c(-c3ccc4c(c3)OCC(=O)N4)ccc3c2CCC(=O)N3C)n[nH]1	0.024318
rxn:5:191494:229272:228821	COc1ncc(-c2cc(OC(C)=O)cnc2-c2ccc(C)c(F)c2F)s1	0.024311
rxn:5:181071:228977:228939	COc1cccc(-c2c(F)cc(F)cc2F)c1-c1ccc2c(c1)CC2	0.024308
rxn:5:195460:227283:229272	COc1ncc(-c2cc(-c3cc(C#N)nc(C4CC4)c3)cc(C)c2C#N)s1	0.024302
rxn:5:195460:227284:229272	COc1ncc(-c2cc(-c3cc(C#N)ncc3C3CC3)cc(C)c2C#N)s1	0.024302
rxn:5:198417:228530:223462	Cc1cc(-c2ccnc3cc(-c4ccc5c(c4)OCC5)sc23)n[nH]1	0.024302
rxn:5:198417:228529:223462	Cc1cc(-c2ccnc3cc(-c4ccc5c(c4)CCO5)sc23)n[nH]1	0.024302
rxn:5:195460:229065:227972	Cc1cc(-c2ccnc(C#N)c2)cc(-c2cncc(C3CCC3)c2)c1C#N	0.024301
rxn:5:194942:229272:223000	COc1ncc(-c2cc(C#N)ccc2-c2ccc(C3CCCNC3)c(F)c2)s1	0.024298
rxn:5:182503:229272:223000	COc1ncc(-c2cc(C)ccc2-c2ccc(C3CCCNC3)c(F)c2)s1	0.024293
rxn:5:195463:226644:229270	Cc1cc(-c2cncc(N3CCOCC3)c2)c(-c2cnc(C#N)s2)cc1C#N	0.024289
rxn:5:181621:228888:229177	N#Cc1cc(-c2cc(-c3c(F)cncc3F)cc(C3OCCO3)c2)c(F)cn1	0.024282
rxn:5:181282:229270:227561	CCc1ccc(-c2cc(OC)c(OC)cc2F)c(-c2cnc(C#N)s2)c1	0.024269
rxn:5:181535:228411:229311	COc1ccc(-c2ccc(C3COC3)cc2-c2cnc(C)s2)c(F)c1F	0.024267
rxn:5:181537:229272:228821	COc1ncc(-c2cc(C3COC3)ccc2-c2ccc(C)c(F)c2F)s1	0.024267
rxn:5:195463:228211:229270	Cc1cc(-c2cc(N3CCCC3)cs2)c(-c2cnc(C#N)s2)cc1C#N	0.024262
rxn:5:179544:229270:223263	CNC(=O)c1ccc(F)c(-c2ccc(CC3CC3)cc2-c2cnc(C#N)s2)c1	0.024262
rxn:5:179545:229270:223263	CNC(=O)c1ccc(F)c(-c2cc(CC3CC3)ccc2-c2cnc(C#N)s2)c1	0.024262
rxn:5:199106:223462:229166	CC(=O)n1cc(-c2ccnc3ccc(-c4cc(C)[nH]n4)c(C)c23)cn1	0.024260
rxn:5:178844:228888:229177	COC(=O)c1cc(-c2cc(C#N)ncc2F)cc(-c2c(F)cncc2F)c1	0.024259
rxn:5:198911:229270:229162	COc1cnc(-c2cc3c(C)c[nH]c3cc2-c2cnc(C#N)s2)cn1	0.024255
rxn:5:198911:229270:229163	COc1cc(-c2cc3c(C)c[nH]c3cc2-c2cnc(C#N)s2)cnn1	0.024255
