name	smiles	heuristic
rxn:1:61461:12203	CC(C)N1C[C@@H](O)[C@@H](c2cn(Cc3ccc(Cl)cc3)nn2)C1	0.042617
rxn:1:59440:10571	Cc1cc(-n2cc(CS(=O)CCF)nn2)cc(=O)o1	0.042613
rxn:1:64981:30971	Cc1cccc(-n2cc([C@@]3(O)C[C@H](C)N(C)C3=O)nn2)c1	0.042584
rxn:1:54905:31258	Fc1cnccc1-n1cc(C[C@H]2CNCCN2)nn1	0.042560
rxn:1:51598:2927	CSCCc1cn(CCC2CC2c2cn[nH]c2C)nn1	0.042540
rxn:1:51413:32082	Cn1ncc(-c2cn(CC3CCCC(C)(C)O3)nn2)n1	0.042380
rxn:1:43596:6572	NCC(F)Cc1cn(C(CO)c2ccccc2)nn1	0.042360
rxn:1:40017:39326	CC(C)OCc1cn(CC=Cc2ccc(O)c(Cl)c2)nn1	0.042355
rxn:1:61710:38890	O=C(O)[C@H]1C[C@H](n2cc(-c3cccc(F)c3F)nn2)CN1	0.042342
rxn:1:53035:2139	CC1(C)CCC(N)(c2cn([C@H]3C[C@@H](C(=O)O)C3)nn2)CC1	0.042335
rxn:1:64824:1589	N#Cc1ccc(-n2cc(C(N)CC3CCOCC3)nn2)cc1	0.042330
rxn:1:60004:725	CC(C)(C)OCc1cn([C@H]2CCC[C@H]2S(C)(=O)=O)nn1	0.042322
rxn:1:62002:28564	OC[C@@H]1C[C@H]1c1cn(CCOc2ccc(Cl)c(F)c2)nn1	0.042315
rxn:1:58497:23186	N#C[C@@H]1C[C@@H]1c1cn(CC(=O)Nc2c(Cl)cccc2Cl)nn1	0.042294
rxn:1:62388:24350	COC1CCC1n1cc(CCCC2CCNC2=O)nn1	0.042268
rxn:1:40332:879	CCc1nc(C)c(Cn2cc(C(CC)CC)nn2)o1	0.042230
rxn:1:52796:39488	Cc1cc(Cn2cc(CC3CCOCC3)nn2)n(C)n1	0.042230
rxn:1:47362:7420	O=C(O)[C@H](CO)n1cc([C@@H]2[C@@H]3COC[C@@H]32)nn1	0.042209
rxn:1:63007:3265	CNC(C)Cc1cn([C@H](C)c2cc(C)ccc2OC)nn1	0.042205
rxn:1:60012:8702	Cc1ccc(-n2cc(C(C)N3CCNCC3)nn2)cc1C#N	0.042146
rxn:1:56992:38974	c1nc(-c2cn(CCCc3cn[nH]c3)nn2)cs1	0.042130
rxn:1:44812:31151	Nc1ccnc(-c2cn(CC3(O)CCOCC3)nn2)c1Cl	0.041957
rxn:1:60341:11767	O=C(O)[C@H]1CC[C@H](c2cn(C3CC4CNCC43)nn2)CC1	0.041891
rxn:1:54948:31347	N#CCCC(O)c1cn(CC2CC2c2cc[nH]c2)nn1	0.041849
rxn:1:65649:24354	O=C(O)Cn1cc(C23CCC2C(=O)NC3)nn1	0.041847
rxn:1:55692:38410	COc1cc(C2CC2Cn2cc(C3(N)CC3)nn2)ccc1C	0.041813
rxn:1:65201:3887	CC(C)(C)OC(=O)N1CC(n2cc(C3(C)CNC3)nn2)C1	0.041810
rxn:1:55318:38418	CN(C)C(=O)c1cn(CC2CC2c2cc(Cl)cnc2N)nn1	0.041801
rxn:1:56303:29637	COc1cn(CC2CC2c2ccccc2S(N)(=O)=O)nn1	0.041794
rxn:1:49415:37767	CC1(C)[C@H]2CC=C(c3cn(CCN4CCNCC4)nn3)[C@@H]1C2	0.041731
rxn:1:41640:28237	COCc1ccccc1-n1cc(CNC(=O)C(C)(C)C)nn1	0.041718
rxn:1:61083:160	O=C(Cn1cc(-c2sccc2C(F)(F)F)nn1)N1CC(O)C1	0.041711
rxn:1:45477:39102	Oc1ncccc1C=CCCn1cc(C2CCOCC2)nn1	0.041702
rxn:1:65627:39519	CCN1CCN(Cc2cn([C@H]3CNOC3)nn2)CC1	0.041690
rxn:1:40910:28340	CC(C)C(C)(C)c1cn(CC(=O)Nc2cccc(Cl)c2)nn1	0.041673
rxn:1:59992:31438	N#Cc1cnc(N)c(-c2cn([C@H]3CCC[C@H]3N)nn2)c1	0.041671
rxn:1:57165:38434	Cc1cnccc1CCCn1cc(C2(C(=O)O)CC2)nn1	0.041633
rxn:1:49820:21267	CC(C)c1cn(CC2C(c3ccsc3C(=O)O)C2(F)F)nn1	0.041611
rxn:1:61781:39519	CCN1CCN(Cc2cn(CCNC)nn2)CC1	0.041600
rxn:1:49567:11741	Cc1cnc(C2C(Cn3cc(C4CC4CN)nn3)C2(F)F)s1	0.041563
rxn:1:62402:3302	CC(=O)[C@H]1C[C@@H](n2cc(CC(=O)C3CCNC3C)nn2)C1	0.041553
rxn:1:62187:7315	COc1nc(-c2cn(CC3CNC4(CC4)CO3)nn2)sc1C	0.041507
rxn:1:57358:94	CC1OCCC1c1cn(CCCc2cnc(N)c(F)c2)nn1	0.041487
rxn:1:63823:6724	O=C(Cn1cc(Cn2nccc2O)nn1)N1CCCCC1	0.041479
rxn:1:48983:808	NC(C(=O)O)c1ccc(-n2cc(CCCF)nn2)cc1	0.041453
rxn:1:40941:3	CCNc1ccc(-c2cn(CC3(CC#N)CC3)nn2)nn1	0.041405
rxn:1:40213:12151	COc1ccc(C=CCn2cc([C@@H]3C[C@@H]3CN)nn2)cn1	0.041375
rxn:1:60340:38917	Cc1cc(C(=O)O)ccc1-n1cc(C(C)(O)C(C)(C)C)nn1	0.041332
rxn:1:51087:11781	O[C@H](Cn1cc(COCC(F)F)nn1)c1ccncc1	0.041321
rxn:1:51853:39535	CC(C)(C)c1cc(Cn2cc(C3(C4CC4)CC3)nn2)on1	0.041261
rxn:1:49645:25795	CC(N)c1cn(CC2C(c3cncnc3O)C2(F)F)nn1	0.041259
rxn:1:49491:2237	Cc1cc(-n2cc(CCC(=O)CC3(N)CC3)nn2)ccn1	0.041212
rxn:1:49266:1535	Cc1ccc(C(=O)Cn2cc(C3COC3)nn2)cc1	0.041069
rxn:1:60250:2259	CCN1CCC(c2cn(CCn3nc(C)cc3O)nn2)CC1	0.041068
rxn:1:55001:23101	CC1(C)CNCC1c1cn(CC2CC2c2ccccc2F)nn1	0.041015
rxn:1:61856:6125	Cc1c(-c2cn(C3COCC3=O)nn2)cnn1CCO	0.040773
rxn:1:49517:5553	CC(N)c1cn(-c2ccccc2C2C(C(=O)O)C2(F)F)nn1	0.040756
rxn:1:54938:23197	OCCC(c1cn(CC2CC2c2cccs2)nn1)C1CC1	0.040722
rxn:1:57252:3983	OC1(c2cn(CCCc3cccc(Cl)c3Cl)nn2)CCCC1	0.040714
rxn:1:61053:3270	CC(C)(C)C(C)(C)c1cn(CC(=O)N2CC(CF)C2)nn1	0.040667
rxn:1:54967:2189	COCCC(N)c1cn(CC2CC2c2ccc(Cl)o2)nn1	0.040428
rxn:1:48822:39920	C=C(Cc1cn(Cc2cnc(Cl)s2)nn1)S(=O)(=O)CC	0.040365
rxn:1:65671:28684	COC1CNC(c2cn(CC=Cc3nc[nH]n3)nn2)C1	0.040351
rxn:1:41558:32075	Fc1cccc(-n2cc(CCNC3=NCCCN3)nn2)c1F	0.040234
rxn:1:57301:39102	Oc1cccc(O)c1CCCn1cc(C2CCOCC2)nn1	0.040226
rxn:1:59818:39259	O=C(O)c1cc(-n2cc(CNCC3CC3)nn2)ccc1F	0.040213
rxn:1:64455:3404	COC(=O)c1cc(-n2cc(C(C)(O)C(F)F)nn2)ccn1	0.040200
rxn:1:65673:11733	Cc1sccc1C=CCn1cc(CCC(O)C(F)(F)F)nn1	0.040188
rxn:1:44906:31812	COC(Cn1cc(CNc2ccnc(C)c2)nn1)C1CC1	0.040176
rxn:1:60696:8774	CC(C)(C)OC(=O)NC1CCC(n2cc(CCN)nn2)CC1	0.040173
rxn:1:41860:38412	CC(C)NCc1cn(CC=Cc2ccc(CO)o2)nn1	0.040129
rxn:1:61591:23649	CC(=O)c1cc(-c2cn([C@H](C(=O)O)C(C)C)nn2)ccn1	0.040126
rxn:1:61321:39718	CC(C)(CC1CCCC1)c1cn(Cc2cccnc2)nn1	0.040123
rxn:1:43775:12210	CCO[C@@H]1CN(C)C[C@@H]1c1cn(C(=O)OC(C)(C)C)nn1	0.040075
rxn:1:48434:32622	OC(Cn1cc([C@H]2CCC(F)(F)C2)nn1)C(O)c1ccco1	0.040004
rxn:1:48523:879	CCC(CC)c1cn([C@@H]2CN(C(=O)OC(C)(C)C)C[C@@H]2O)nn1	0.039964
rxn:1:40739:30103	CCC1(Cn2cc(COCC(C)=O)nn2)COC1	0.039950
rxn:1:60207:24930	CCCCc1cccn1-c1cn(C2COC3(CCC3)C2O)nn1	0.039947
rxn:1:63823:32701	O=C(Cn1cc(-c2cnc(F)cn2)nn1)N1CCCCC1	0.039933
rxn:1:61551:13979	Nc1ccc(Cn2cc(CN3CCCC(O)C3)nn2)nc1	0.039908
rxn:1:55127:8674	CC(c1cn(CC2CC2c2cc(O)ccn2)nn1)N1CCCC1	0.039890
rxn:1:64029:31429	NCc1cccc(-c2cn(Cc3cscn3)nn2)c1F	0.039887
rxn:1:40201:39339	CC1CCCC(c2cn(CC=Cc3cc(Cl)cnc3O)nn2)C1	0.039884
rxn:1:61065:38343	COC1CN(C(=O)Cn2cc(-c3ccncc3Cl)nn2)C1	0.039861
rxn:1:45433:38288	OCC1(c2cn(CCC=Cc3ncccc3Cl)nn2)COC1	0.039842
rxn:1:61876:37762	Fc1cnc(-c2cn(CC3OCCNCC3(F)F)nn2)cc1Cl	0.039835
rxn:1:61092:31623	OC1(c2cn(CCN3CCC(C(F)(F)F)C3)nn2)CC2CC2C1	0.039753
rxn:1:61281:39067	Cc1cc(-c2cn(C3CN(CC(F)(F)F)C3)nn2)cc(C)n1	0.039681
rxn:1:61002:2503	COC1C2CC1CN(C(=O)Cn1cc(SC)nn1)C2	0.039600
rxn:1:65768:8702	Cc1nc(C)c(C=CCn2cc(C(C)N3CCNCC3)nn2)s1	0.039468
rxn:1:61513:37785	COc1ncc(-c2cn(CC3CNC(=O)C3(F)F)nn2)cc1Cl	0.039422
rxn:1:63510:12210	CCO[C@@H]1CN(C)C[C@@H]1c1cn(-c2ccc(Cl)cc2F)nn1	0.039382
rxn:1:49391:23093	NC1(c2cn(-c3cc(C(=O)O)ccc3F)nn2)CC2(CCC2)C1	0.039359
rxn:1:45326:23384	O=C(c1cn(-c2cccc(C=CCCO)c2)nn1)C1CC1	0.039316
rxn:1:65683:3274	Cn1cc(C=CCn2cc(C3CC4(CC(=O)C4)C3)nn2)cn1	0.039314
rxn:1:60218:6274	Cc1cc(NCc2cn(C(C(=O)O)C(C)(C)C)nn2)ncn1	0.039309
rxn:1:49360:23157	CC(C)(C)[C@H](C(=O)O)n1cc(CC2CN(CC(F)F)C2)nn1	0.039298
rxn:1:61045:31590	Cc1nc(Cl)c(-c2cn(CC(=O)N3CCCC3C(C)O)nn2)s1	0.039240
rxn:1:59995:31315	O=c1cc(-c2cn([C@@H]3COCC[C@H]3O)nn2)cn[nH]1	0.039237
rxn:1:65057:7656	CC(=O)NCc1cn(CC2CCCN2C(=O)OC(C)(C)C)nn1	0.039228
rxn:1:55270:2197	CCOC(=O)N1CCC(n2cc(-c3coc(C)n3)nn2)CC1	0.039187
rxn:1:65777:24032	Cc1ccc(C=CCn2cc(C3(O)CCN(C)C3=O)nn2)cn1	0.039131
rxn:1:49398:31361	CC1(C)CC(Cn2cc(C3CC(C#N)C3)nn2)OC1=O	0.039127
rxn:1:56188:3819	CC(=O)c1ccc(C2CC2Cn2cc([C@@H](C)N)nn2)cc1Cl	0.039095
rxn:1:57214:39331	CC(C)C=Cc1cn(CCCN2CCCC2C(N)=O)nn1	0.039089
rxn:1:57416:1582	COc1ccc(CCCn2cc(C(N)C3CC3)nn2)nn1	0.039072
rxn:1:39952:23072	Cc1ccc(F)c(C=CCn2cc(C3CNC4(CC4)CO3)nn2)c1	0.039056
rxn:1:57078:2010	NC(CC1CC1)c1cn(CCCc2cccc(O)c2)nn1	0.039008
rxn:1:43322:2030	CC1CC2(COC(Cn3cc(C(N)CC4CCOC4)nn3)C2)C1	0.038989
rxn:1:45787:23237	Nc1nc(Cl)cnc1C=CCCn1cc([C@H]2[C@@H]3COC[C@@H]32)nn1	0.038987
rxn:1:49156:37780	COCC(C(=O)O)n1cc(-c2cc(F)ccc2CN)nn1	0.038907
rxn:1:61430:1228	CNC(=O)c1ccc(Cn2cc(C3(O)CCCC3(C)C)nn2)o1	0.038884
rxn:1:61804:23178	COC(=O)[C@@H]1C[C@@H]1c1cn(Cc2csc(C#N)n2)nn1	0.038860
rxn:1:56995:39101	c1cnnc(-c2cn(CCCc3c[nH]cn3)nn2)c1	0.038803
rxn:1:57178:38947	CCC(O)(CC)c1cn(CCCc2cnccc2O)nn1	0.038795
rxn:1:61085:38870	N#Cc1cc(-c2cn(CC(=O)N3CCC(O)C3)nn2)ccc1F	0.038792
rxn:1:63620:2036	Cc1ccccc1N1CC(Cn2cc(C3CC(N)C3)nn2)CC1=O	0.038766
rxn:1:50803:873	O=C1CCN(CCc2cn(-c3ccc(C(=O)O)cc3)nn2)CC1	0.038744
rxn:1:45523:38709	C=Cc1ccccc1C=CCCn1cc([C@H]2COC(=O)N2)nn1	0.038717
rxn:1:57155:10811	Cc1ccnc(CCCn2cc(CNCC(F)(F)F)nn2)c1	0.038717
rxn:1:40243:28694	Cc1nc(N)ncc1C=CCn1cc(C2(N)CCCCC2)nn1	0.038715
rxn:1:49561:39533	CCC1(c2cn(CC3C(c4cnccn4)C3(F)F)nn2)CC1	0.038711
rxn:1:61268:22566	CSc1ccccc1-c1cn(C2CN(C3CCC3)C2)nn1	0.038701
rxn:1:45547:3861	OCC1CCC1c1cn(CCC=Cc2cccc(F)c2F)nn1	0.038683
rxn:1:57236:31232	CCc1ccc(CCCn2cc([C@H]3CCC[C@@H](N)C3)nn2)cc1	0.038628
rxn:1:61995:7838	NC1(C(=O)O)CC(c2cn(C3C4CC5CC(C4)CC3C5)nn2)C1	0.038627
rxn:1:46775:38413	CC(C)C(N)c1cn(-c2ccccc2C=CCC(N)=O)nn1	0.038599
rxn:1:57235:3928	C=Cc1ccc(CCCn2cc([C@@H]3CCCC[C@H]3O)nn2)cc1	0.038564
rxn:1:59524:32194	FC(F)(F)c1cc(-n2cc(CCNC3CSC3)nn2)ccc1Cl	0.038554
rxn:1:40082:885	COC(=O)CNCc1cn(-c2ccc(C(F)(F)F)cc2)nn1	0.038551
rxn:1:64824:38627	N#Cc1ccc(-n2cc(CSC[C@@H](N)C(=O)O)nn2)cc1	0.038536
rxn:1:62185:7451	CC(C)c1cc(-c2cn(C[C@@H]3C[C@H](C(F)(F)F)CCN3)nn2)on1	0.038509
rxn:1:61524:23849	O=C(O)C1(n2cc(CC3(CO)CC4(C3)N=N4)nn2)CCCC1	0.038439
rxn:1:60678:32120	Fc1ccccc1[C@@H]1CO[C@H](Cn2cc([C@H]3CNCCO3)nn2)C1	0.038435
rxn:1:57040:4036	CC(C)(C)NC(=O)OCc1cn(CCCc2ccccn2)nn1	0.038434
rxn:1:45133:21278	COC(=O)COc1ccc(-n2cc(C(C)(C)C)nn2)cc1	0.038406
rxn:1:57042:2126	Cc1c[nH]nc1-c1cn(CCCc2ccncc2)nn1	0.038394
rxn:1:43130:11805	CC(=O)CCCc1cn(CC2CC(C(C)C)CO2)nn1	0.038394
rxn:1:62264:18628	CCc1nn(Cc2cn([C@@H](C(=O)O)[C@@H](C)CC)nn2)cc1Cl	0.038384
rxn:1:60342:28686	Nc1nc(-c2cn(C3CCN(C(=O)C4CCCC4)CC3)nn2)cs1	0.038378
rxn:1:58355:23348	CCC(C)c1cn(CCCc2cnc(N)c(C(F)(F)F)c2)nn1	0.038365
rxn:1:65370:12229	O=C1CC(Cn2cc(C34CC(C3)C4)nn2)CN1c1cccnc1O	0.038348
rxn:1:40849:39110	Cc1[nH]nc(C(F)(F)F)c1C=CCn1cc(C2(O)COC2)nn1	0.038324
rxn:1:55926:8787	N#Cc1ccc(O)c(C2CC2Cn2cc(CCCN)nn2)c1	0.038278
rxn:1:51076:17814	O=C(NCCc1cn(C[C@H](O)c2cccs2)nn1)C1CC1	0.038274
rxn:1:58779:28704	CCOC(=O)CC(C)n1cc(C(=O)OC(C)(C)C)nn1	0.038271
rxn:1:61524:32236	O=C(O)C12COC(c3cn(C4(C(=O)O)CCCC4)nn3)(C1)C2	0.038268
rxn:1:53007:3849	O[C@@H]1C[C@H]1CCCc1cn(Cc2cccc3c2OCCO3)nn1	0.038265
rxn:1:61046:23893	CC(O)C1CCCN1CCn1cc(C2CCN3CCCC23)nn1	0.038254
rxn:1:46997:27941	CO[C@@H](C)c1cn(CC(O)C(O)c2ccc(F)c(F)c2)nn1	0.038249
rxn:1:41879:3739	Cc1cccc(F)c1-n1cc(-c2nc(Cl)cs2)nn1	0.038235
rxn:1:49702:7237	NCc1cccc(Cc2cn(-c3cnccn3)nn2)c1	0.038222
rxn:1:39944:38569	Cc1ccc(F)cc1C=CCn1cc(C(=O)NC2CCCC2)nn1	0.038219
rxn:1:55246:11772	C[C@]1(c2cn(CC3CC3c3sccc3C(=O)O)nn2)CCCN1	0.038214
