name	smiles	heuristic
rxn:5:195521:228491:229258	CCc1ccc(-c2cn(C)c(=O)n(C)c2=O)c(-c2cncc(F)c2)n1	0.029209
rxn:5:198247:229223:229024	Cc1cc(-c2c(C)csc2C)c(-c2cnc(C)c(C)c2)cn1	0.028725
rxn:5:195461:229271:222420	COc1cc(-c2cc(C#N)cc(-c3ccccc3S(N)(=O)=O)c2C)sn1	0.028516
rxn:5:178995:229344:228388	COCc1cc(-c2cocn2)ccc1-c1cc(C(F)F)ncc1C	0.028096
rxn:5:188633:229304:229313	COC(=O)c1c(-c2ccncn2)cnc(OC)c1-c1cc(C)ns1	0.028071
rxn:5:198422:229052:223463	CCCn1nccc1-c1cccc2nc(-c3ccc[nH]3)oc12	0.027992
rxn:5:194948:229314:227863	Cc1ncsc1-c1ccc(C#N)cc1-c1ccc2c(c1)CCCO2	0.027687
rxn:5:198226:227892:229197	Cc1cc(-c2cnn(C(F)F)c2)cnc1-c1ccc(CN(C)C)cc1	0.027602
rxn:5:181536:227277:229334	CN(C)c1ccc(-c2ccc(C3COC3)c(-c3cnoc3)c2)cc1C#N	0.027439
rxn:5:198231:228018:229272	COc1ncc(-c2cc(C)ncc2-c2cc(F)cc(C3CC3)c2)s1	0.027256
rxn:5:198120:222418:227039	CC(C)(C)Oc1ccc(-c2ccc(-c3ccc(S(N)(=O)=O)cc3)cn2)cc1	0.027094
rxn:5:198242:227458:229177	Cc1ccc(-c2c(F)cncc2F)nc1-c1cnc2c(c1)OCCN2C	0.027058
rxn:5:188069:228597:223437	Cc1cccc(C#N)c1-c1ccc(OCC#N)c(-c2cc(C#N)[nH]c(=O)c2)c1	0.027024
rxn:5:198325:229159:227893	COc1ncc(-c2c(-c3cccc(CN(C)C)c3)ncc(C)c2C)cn1	0.026922
rxn:5:198126:228833:228239	COc1nc(C)c(-c2ccncc2-c2c(F)ccc(C)c2F)cc1C	0.026847
rxn:5:195303:229229:227432	COc1cnc(-c2ccc(C3COC3)nc2C)c(-c2cscc2C#N)c1	0.026755
rxn:5:198086:226916:229066	CCc1ncncc1-c1ncsc1-c1cccc(C2=CCCC2)c1	0.026737
rxn:5:181628:229342:228918	FC(F)c1ccncc1-c1ccc(-c2cnsc2)cc1C1OCCO1	0.026671
rxn:5:192709:228775:229299	COc1ccc(-c2cc(CN3CCC3)ccc2-c2ccn(C)n2)cc1F	0.026654
rxn:5:191502:229330:228821	COC(=O)c1cc(-c2ccc(C)c(F)c2F)cnc1-c1ccsc1	0.026546
rxn:5:198279:228106:228997	CCc1ccc(-c2cncc(-c3cnc(C(C)CC)nc3)c2C)cn1	0.026425
rxn:5:198231:223442:225982	CNc1ccc(-c2cnc(C)cc2-c2cnc(N3CCOCC3)cc2F)cc1	0.026413
rxn:5:198140:226332:222418	NS(=O)(=O)c1ccc(-c2cncc(-c3ccccc3C(=O)N3CCC3)c2)cc1	0.026338
rxn:5:195316:228173:229094	CCOc1cc(F)ccc1-c1ccc(-c2cnc(C)nc2C)nc1OC	0.026218
rxn:5:198526:229224:229102	CCn1nccc1-c1c(-c2ccn(C)c(=O)c2)ccc2cc[nH]c12	0.026213
rxn:5:192569:229335:228595	CCc1ncc(C)cc1-c1ccc(C(=O)N2CCC2)cc1-c1cscn1	0.026193
rxn:5:181422:229112:228775	COc1ccc(-c2cccc(-c3ccc(=O)n(C)c3)c2C2CC2)cc1F	0.026188
rxn:5:198683:223467:223056	O=C1CCc2cc(-c3ncc[nH]3)c(-c3ccc(N4CCC(O)CC4)nc3)nc21	0.026097
rxn:5:196240:228877:229212	Cc1ccncc1-c1cc(-c2ccnn2C2CC2F)ncc1C1CCC1	0.025990
rxn:5:182500:228165:223349	CCOc1ccc(F)c(-c2ccc(-c3cccc4c3C(=O)NC4)cc2C)c1	0.025969
rxn:5:181621:228215:223455	Cc1ccc(-c2cc(-c3cnccn3)cc(C3OCCO3)c2)c(F)c1C#N	0.025931
rxn:5:195678:227070:223461	CCOc1cc(C)c(C)cc1-c1cccc(-c2cn[nH]c2C)c1S(N)(=O)=O	0.025898
rxn:5:191234:229281:228683	CCCc1ncc(-c2nc(C(=O)OC)c(-c3cnc(F)cn3)s2)cn1	0.025875
rxn:5:198239:227185:228735	COc1cncc(C)c1-c1ccc(C)nc1-c1ccc2c(c1)N(C)CCO2	0.025827
rxn:5:182840:229035:229062	Cc1c(F)cccc1-c1c(-c2ccc(C#N)n2C)ccc2c1C(=O)CC2	0.025759
rxn:5:198683:228586:229280	CC(C)c1ncccc1-c1cc2c(nc1-c1cnc(F)nc1)C(=O)CC2	0.025750
rxn:5:195308:226441:229241	COc1nc(-c2ccc(N3CCCC3)cc2F)ccc1-c1cnn(C)c1C	0.025699
rxn:5:188396:223250:229331	CCOC(=O)c1cc(-c2ccc3c(c2)NC(=O)CO3)nc(-c2cccs2)c1	0.025660
rxn:5:182505:223348:228481	Cc1ccc(-c2ccc3c(c2)C(=O)NC3)c(-c2ccnc(C(F)(F)F)c2)c1	0.025655
rxn:5:195433:229112:228516	CCc1cc(C)cc(-c2ccc(-c3ccc(=O)n(C)c3)c(C(C)=O)n2)c1	0.025606
rxn:5:195303:228717:228583	COc1cnc(-c2ccnc(C(C)C)c2)c(-c2cn(C3CC3)nc2C)c1	0.025597
rxn:5:179393:229283:228379	N#Cc1cc(F)c(F)cc1-c1cc(OC2COC2)cc(-c2ccncc2)c1	0.025590
rxn:5:181068:229051:228612	CCCn1cc(-c2cccc(OC)c2-c2cccc(OC)c2C)cn1	0.025546
rxn:5:199100:223466:229048	Cc1ccc(-c2cn[nH]c2)c2c(-c3cnn4c3CCC4)ccnc12	0.025531
rxn:5:195681:228608:228544	COc1cc(C)ccc1-c1cc(-c2ccc(CC#N)cc2)ccc1S(N)(=O)=O	0.025310
rxn:5:198120:227927:223294	CCC(=O)c1cccc(-c2ccc(-c3csc(N4CCNCC4)n3)nc2)c1	0.025300
rxn:5:191499:228679:229218	COC(=O)c1ccc(-c2cnn(CC3CC3)c2)nc1-c1cccc(F)c1	0.025127
rxn:5:191684:229296:228336	CCOc1cc(-c2cnc(OC)c(SC)c2)nc(-c2cnn(C)c2)c1	0.025123
rxn:5:176755:228198:229298	CCOCc1cc(-c2cnccn2)ccc1-c1cnc(C(C)C)nc1C	0.025111
rxn:5:195444:223401:229140	CNc1cc(-c2cnc(-c3cccc(F)c3F)cc2C(C)=O)ccc1C	0.025095
rxn:5:191553:229248:227808	COc1cc(-c2ccc3c(c2)CCCC3)c(-c2c(C)cnn2C)cc1C#N	0.025000
rxn:5:179190:227705:229334	COc1cc(-c2cnc(C(F)F)cc2OC)c(OC)cc1-c1cnoc1	0.024953
rxn:5:181576:228702:229255	CC(C)c1ccc(-c2cncnc2C(C)C)cc1-c1ccncc1F	0.024939
rxn:5:196082:228110:229273	CCc1cnc(C#N)cc1-c1ccc(-c2scnc2OC)nc1C(C)C	0.024924
rxn:5:176859:228685:223457	COCc1cncc(-c2cc(-c3cc(C)n[nH]3)c(C(=O)OC)cc2OC)c1	0.024898
rxn:5:195529:227092:229166	CCc1c(-c2ccc(C3CCC3)nc2C)ccnc1-c1cnn(C(C)=O)c1	0.024815
rxn:5:198086:228765:227579	CCOc1c(F)cc(-c2ncsc2-c2cnc(CC)cc2F)cc1F	0.024805
rxn:5:192712:227952:229338	Cc1cc(-c2cc(CN3CCC3)cc(-c3ccns3)c2)c(C)cc1C#N	0.024804
rxn:5:181075:223453:228825	CSc1c(-c2cccnc2)cccc1-c1cc(F)c(C)cc1F	0.024795
rxn:5:194941:222988:229078	COc1cncc(-c2cc(-c3cc(C)nc(C4CCNCC4)c3)ccc2C#N)c1	0.024783
rxn:5:177729:223465:228680	CCCn1nc(C)cc1-c1cc(-c2ccn[nH]2)ccc1C(=O)OC(C)(C)C	0.024783
rxn:5:177002:229060:229100	CCOc1cc(-c2ccnc(C)c2F)c(-c2ccc(C#N)nc2)cc1OC	0.024657
rxn:5:195028:229292:227709	CCc1nc(-c2cccc(OC(F)(F)F)c2)sc1-c1ccoc1C	0.024624
rxn:5:195307:228701:228099	CCN(C)c1cncc(-c2cc(OC)cnc2-c2cnc(C3CC3)nc2)c1	0.024536
rxn:5:181577:229315:228150	COC(=O)c1ccc(-c2cc(C(C)C)ccc2-c2ocnc2C)cc1	0.024514
rxn:5:191681:223082:229301	CCOc1cc(-c2cccnn2)cnc1-c1cc(C)c(S(=O)(=O)NC)c(C)c1	0.024484
rxn:5:198410:229225:229270	CCn1cc(-c2nc3cccc(-c4cnc(C#N)s4)c3s2)cn1	0.024452
rxn:5:192570:229255:228717	Cc1nn(C2CC2)cc1-c1cc(C(=O)N2CCC2)ccc1-c1ccncc1F	0.024440
rxn:5:195362:229137:227944	COc1ncc(-c2cncc(C(C)(C)C)c2)cc1-c1c(F)cccc1F	0.024308
rxn:5:198324:228685:228132	COCc1cncc(-c2cnc(C)c(C)c2-c2cccc(CC#N)c2F)c1	0.024302
rxn:5:198559:229316:228158	CCOc1cc(F)cc(C2=NS(=O)(=O)c3ccc(-c4nc(C)cs4)cc32)c1	0.024297
rxn:5:194944:228818:227287	COc1nc(C(C)C)ccc1-c1cc(C#N)cc(-c2cc(C)c(=O)n(C)c2)c1	0.024233
rxn:5:195314:227612:223358	COc1cc(-c2ccc(NC(C)=O)cc2)c(-c2cnn(C3CCCCO3)c2)cn1	0.024179
rxn:5:198125:228254:227203	COc1ccc(-c2ccnc(-c3ccc4c(c3)OCCCO4)c2)c(C)c1F	0.024165
rxn:5:195529:228987:229202	CCc1ccc(-c2nccc(-c3cc(C)cc(C)c3)c2CC)s1	0.024161
rxn:5:198845:223389:228319	COc1nccc(-c2nc3c(cc2-c2c(C)n[nH]c2C(F)(F)F)CCC3)c1OC	0.024113
rxn:5:177001:229271:229121	CCOc1c(-c2cc(OC)ns2)ccc(OC)c1-c1cncc(F)c1C	0.023999
rxn:5:194949:227709:229273	COc1ncsc1-c1cccc(C#N)c1-c1cccc(OC(F)(F)F)c1	0.023983
rxn:5:177275:229221:229342	Cc1cc(C)c(-c2cc(OCC(C)C)ccc2-c2cnsc2)s1	0.023948
rxn:5:195680:228711:228100	CCCn1nc(C)c(-c2c(-c3cc(C)cnc3C#N)cccc2S(N)(=O)=O)c1C	0.023888
rxn:5:195315:229250:228860	COc1cc(-c2cccc3nonc23)ncc1-c1cncc(C)n1	0.023884
rxn:5:191558:228897:229031	COC(=O)c1c(-c2ccc(C)cc2F)cncc1-c1cc(F)cnc1OC	0.023874
rxn:5:198125:229227:227749	N#Cc1cc(-c2ccnc(-c3cc(F)cc(C(F)(F)F)c3)c2)cs1	0.023872
rxn:5:191555:229164:228214	COc1cncc(-c2cc(C#N)cc(OC)c2-c2cnc(C3CC3)cc2F)n1	0.023804
rxn:5:191700:228115:223349	COCc1ncc(-c2ccc(OC(C)C)nc2)cc1-c1cccc2c1C(=O)NC2	0.023797
rxn:5:181066:229057:226685	COc1cc(-c2cnn(C3CC3)c2)ccc1-c1cnc(C2CCOCC2)nc1	0.023796
rxn:5:198513:227657:229334	c1cc2cc(-c3ccc(N4CCOCC4)s3)c(-c3cnoc3)cc2[nH]1	0.023790
rxn:5:181625:223281:229273	COc1ncsc1-c1ccc(-c2ccc(C3(O)COC3)nc2)c(C2OCCO2)c1	0.023767
rxn:5:198250:223384:228523	CNC(=O)c1ccc(-c2cc(-c3ccc4cccn4c3)cc(C)n2)cn1	0.023732
rxn:5:195307:227995:228575	COc1cnc(-c2cc(C)cc(C)c2OC)c(-c2ccc(C#N)c(C)c2)c1	0.023729
rxn:5:195923:229346:229070	COc1ccc(-c2cc(-c3cnon3)ncc2-c2ccco2)cn1	0.023696
rxn:5:181630:223140:229244	Cc1nccc(-c2c(-c3ccnc(C4CCCNC4)c3)cccc2C2OCCO2)n1	0.023690
rxn:5:195327:229131:228063	CSc1cnc(-c2ccc(F)cc2F)c(-c2cnc3c(c2)COCC3)c1	0.023673
rxn:5:198543:223465:227933	CCc1ccc(OC)cc1-c1cc(-c2ccn[nH]2)cc2cc[nH]c12	0.023669
rxn:5:181279:227851:223460	CCc1cccc(-c2c[nH]c(C)n2)c1-c1cccc2ccncc12	0.023632
rxn:5:198495:223267:228879	CNC(=O)c1ccc(-c2cc(-c3ccnn3C3COC3)c3c(c2)=NC(=O)C=3)cc1F	0.023628
rxn:5:182505:226794:229203	CCc1ccsc1-c1cc(C)ccc1-c1cnc(N2CCSCC2)nc1	0.023593
rxn:5:196969:229244:229177	Cc1nccc(-c2cnc(C3CCCCC3)cc2-c2c(F)cncc2F)n1	0.023571
rxn:5:195675:229294:222987	Cc1cc(-c2cc(S(N)(=O)=O)ccc2-c2ccc(C3CCNCC3)nc2C)co1	0.023497
rxn:5:181424:228719:228929	COc1c(C)ccc(-c2cncc(C(F)F)c2)c1-c1cc(C#N)ncc1C	0.023477
rxn:5:183066:229299:227293	Cn1ccc(-c2ccc3c(c2-c2cncc(OC(C)(C)C)c2)CCCC3=O)n1	0.023459
rxn:5:198243:227952:223202	Cc1cc(-c2ccnc(-c3ccc(C4(O)CCC4)cc3)c2C)c(C)cc1C#N	0.023429
rxn:5:196098:228501:228757	COc1cnc(C)cc1-c1cc(-c2cnn(C)c2C(F)(F)F)cc(N(C)C)c1	0.023412
rxn:5:198120:228141:223403	CCCc1cc(F)c(-c2ccc(-c3ccc4cn[nH]c4c3)nc2)cn1	0.023401
rxn:5:182710:227942:229218	CCc1ccc(-c2cc3c(c(-c4cccc(F)c4)c2)OCC3=O)c(OC)c1	0.023379
rxn:5:189540:229346:228190	COC1CN(Cc2cc(-c3cnon3)ccc2-c2cnc(N(C)C)cc2C)C1	0.023288
rxn:5:192488:229070:228827	COc1ccc(-c2cc(-c3cc(F)c(F)cc3C)ccc2CN(C)C)cn1	0.023277
rxn:5:198521:229071:229000	CCc1ccncc1-c1cc2cc[nH]c2cc1-c1ccnc(OC)c1	0.023254
rxn:5:195330:228753:223010	COc1c(-c2ccc(C3(O)CCOCC3)cc2)ccnc1-c1cccc(F)c1C#N	0.023204
rxn:5:195365:223342:229238	CSc1ncc(-c2ccsc2SC)cc1-c1ccc2c(c1)OCCN2	0.023186
rxn:5:179410:229059:228718	COC(=O)c1c(-c2cc(C#N)cnc2C)ccc(C)c1-c1cnccc1C#N	0.023174
rxn:5:181201:229029:229218	CC(=O)c1cc(-c2ccc(F)c(C)c2)ccc1-c1cccc(F)c1	0.023172
rxn:5:191918:228574:229114	CCc1cc(C#N)c(-c2cc(C)ncc2F)c(-c2ccc(C)cc2C#N)c1	0.023150
rxn:5:198244:228202:229237	CSc1cc(-c2c(C)cncc2-c2ccc(F)c(N(C)C)c2)cs1	0.023148
rxn:5:182502:228784:228120	CCOc1ncc(C)cc1-c1ccc(-c2ccc(F)c(OC)c2)cc1C	0.023126
rxn:5:195310:229102:227772	CSc1cc(-c2cncc(OC(F)(F)F)c2)cnc1-c1ccn(C)c(=O)c1	0.023116
rxn:5:198128:227845:229051	CCCn1cc(-c2cnccc2-c2cccc3cnccc23)cn1	0.023082
rxn:5:182844:227792:229300	Cn1cncc1-c1c(-c2ccnc(C(F)(F)F)c2F)ccc2c1CCC2=O	0.023059
rxn:5:181549:229346:227665	CC(=O)c1c(C)cc(-c2cnon2)cc1-c1ccc(C(F)(F)F)c(C)c1	0.023053
rxn:5:195328:228497:223399	CNCc1ccccc1-c1ncc(SC)cc1-c1ccnn1CC(F)(F)F	0.023040
rxn:5:182009:229312:228335	COc1ccnc(OC)c1-c1ccc(-c2conc2C)c(C2CCOCC2)c1	0.022972
rxn:5:196084:223384:228176	CNC(=O)c1ccc(-c2cnc(C(C)C)cc2-c2ccc(COC)c(F)c2)cn1	0.022960
rxn:5:195674:223445:227338	COc1cc[nH+]cc1-c1ccc(-c2cc(OC(C)C)ccc2F)c(S(N)(=O)=O)c1	0.022935
rxn:5:198753:223346:229284	O=C1NCc2cc(-c3ccc4cnccc4c3-c3cccnc3)ccc21	0.022926
rxn:5:196415:223462:229147	COCn1ccc(-c2cc(-c3cccnc3)cc(-c3cc(C)[nH]n3)c2)n1	0.022893
rxn:5:195682:229016:228321	COC(=O)c1cncc(-c2ccc(-c3ccsc3C3CC3)c(S(N)(=O)=O)c2)c1	0.022875
rxn:5:194399:223460:228478	Cc1nc(-c2ccc(C(=O)N3CC4CC4C3)cc2-c2cncc(C(F)(F)F)c2)c[nH]1	0.022874
rxn:5:198242:227351:228312	COC(=O)c1c(C)cccc1-c1nc(-c2cc(C#N)ncc2OC)ccc1C	0.022870
rxn:5:178989:228032:229336	COCc1c(-c2cnc3cccnc3c2)cccc1-c1cncs1	0.022870
rxn:5:179418:223405:229307	Cc1oncc1-c1ccc(CS(C)(=O)=O)cc1-c1ccc2[nH]cnc2c1	0.022825
rxn:5:191683:229199:227497	CCOc1ccc(-c2cnc(OC(C)C)nc2C)nc1-c1ccc(C)cc1	0.022819
rxn:5:198413:229241:228708	Cc1c(-c2ccc3c(-c4cncnc4C4CC4)noc3c2)cnn1C	0.022791
rxn:5:198244:223148:228342	Cc1cncc(-c2ccccc2C2CNCCO2)c1-c1cccc(OC(F)F)c1	0.022764
rxn:5:198325:226661:229021	Cc1cnc(-c2ccnc(C)c2C)c(-c2cc(N3CCN(C)CC3)cs2)c1C	0.022759
rxn:5:195028:223347:226132	CCc1nc(-c2ccc(C3(C#N)CC3)cc2C)sc1-c1cccc2c1CNC2=O	0.022758
rxn:5:198237:222989:228153	COc1cc(OC)cc(-c2cnc(-c3ccc(N4CCNCC4)cc3C)cc2C)c1	0.022719
rxn:5:195650:228160:229021	CCOc1cccc(F)c1-c1cnc(-c2ccnc(C)c2C)c(S(C)(=O)=O)c1	0.022719
rxn:5:183096:223455:227525	CCc1cnc(C(F)F)cc1C1CCCc2ccc(-c3cnccn3)cc21	0.022670
rxn:5:181282:229204:228590	CCc1ccc(-c2cccc(C)c2C#N)c(-c2ccsc2CC)c1	0.022640
rxn:5:181856:223457:227029	Cc1cc(-c2cc(-c3ccccc3C(C)(C)C#N)cc(C(C)(C)C)c2)[nH]n1	0.022625
rxn:5:182949:226971:223444	CNc1cc(-c2c(-c3ccc4c(c3)CCCOC4)ccc3c2OCCC3=O)ccn1	0.022620
rxn:5:181283:229211:228507	CCCc1cccc(-c2cccc(-c3cccnc3C)c2CC)c1	0.022620
rxn:5:188389:228865:229256	CCOC(=O)c1cc(-c2cnc(OCC)cn2)ncc1-c1c(C)noc1C	0.022609
rxn:5:181209:228698:229210	CCC(=O)c1ccc(-c2cccc(C(C)=O)c2-c2ccc(C)nc2)s1	0.022594
rxn:5:182503:229019:227909	CCC(C)c1cc(-c2ccc(C)cc2-c2ccc(C)nc2C)ccn1	0.022593
rxn:5:181630:223401:228527	CNc1cc(-c2cccc(C3OCCO3)c2-c2cccc3c2OCC3)ccc1C	0.022584
rxn:5:179190:223203:229289	COc1cc(-c2cscc2C)c(OC)cc1-c1cccc(C2(O)CCC2)c1	0.022582
rxn:5:182896:229303:225806	Fc1cc(OC2CCCC2)ncc1-c1ccc(-c2ncccn2)c2c1CCC2	0.022582
rxn:5:195434:229054:228062	COCc1cc(-c2ccc(C(C)=O)nc2-c2cncc3c2CCCO3)cs1	0.022519
rxn:5:191557:229244:226326	COc1ccc(-c2ccnc(C)n2)c(-c2cccc(C3(C#N)CC3)c2F)c1C#N	0.022462
rxn:5:198912:229305:223401	CNc1cc(-c2cc(-c3cn(C)cn3)cc3[nH]c(C)cc23)ccc1C	0.022455
rxn:5:180022:223340:229112	COc1c(-c2ccc(=O)n(C)c2)ccc(-c2ccc3c(c2)NCCO3)c1C1OCCO1	0.022446
rxn:5:176565:228878:229131	COC(=O)Cc1ccc(-c2cnn(C3COC3)c2)c(-c2ccc(F)cc2F)c1	0.022446
rxn:5:195651:223454:226772	COC(=O)c1cc(F)c(-c2ncc(S(C)(=O)=O)cc2-c2ccc[nH]c2=O)c(F)c1	0.022433
rxn:5:181207:228064:228704	CCn1nc(C)c(-c2ccc(C(C)=O)c(-c3cnc4c(c3)C(=O)CC4)c2)c1C	0.022429
rxn:5:176567:227432:229309	COC(=O)Cc1ccc(-c2ccc(C3COC3)nc2C)cc1-c1cnc(C)o1	0.022428
rxn:5:176756:223250:228718	CCCOc1cc(-c2cc(C#N)cnc2C)ccc1-c1ccc2c(c1)NC(=O)CO2	0.022377
rxn:5:178976:228547:223281	CCCc1ccncc1-c1cc(-c2ccc(C3(O)COC3)nc2)ccc1OCC	0.022364
rxn:5:198327:228972:229289	Cc1cscc1-c1cc(C)c(-c2cc(C(F)(F)F)cs2)nc1C	0.022325
rxn:5:195437:227808:229177	CC(=O)c1nc(-c2ccc3c(c2)CCCC3)ccc1-c1c(F)cncc1F	0.022307
rxn:5:182440:227829:229200	Cc1cccc(-c2ccccc2-c2ccccc2C2CCC2)c1	0.022215
rxn:5:182710:223356:228610	CNC(=O)c1cccc(-c2cc3c(c(-c4ccc(C(C)(C)C)s4)c2)OCC3=O)c1	0.022139
rxn:5:181067:229029:225873	COc1ccc(-c2ccc(F)c(C)c2)c(-c2cccc(N3CCOCC3=O)c2)c1	0.022029
rxn:5:195525:227054:223435	CCc1cc(-c2ccc(C(=O)OC)[nH]2)ncc1-c1ccc(C2CC2)c(OC)c1	0.022016
rxn:5:198408:228761:229243	COc1cc(-c2nc3cc(-c4cn(C)nc4C)ccc3s2)cnc1C	0.021999
rxn:5:196082:228443:229309	CSc1c(F)ccc(-c2ccc(-c3cnc(C)o3)nc2C(C)C)c1F	0.021934
rxn:5:181413:229094:228013	COc1c(C)cc(-c2ccc(F)c(C3CC3)c2)cc1-c1cnc(C)nc1C	0.021912
rxn:5:176993:229302:228644	CCCC(=O)c1ccc(-c2cc(C)c(F)c(C)c2)c(-c2ccnnc2)c1	0.021839
rxn:5:198683:227891:228387	COc1cc(=O)n(C)cc1-c1nc2c(cc1-c1ccccc1CN(C)C)CCC2=O	0.021800
rxn:5:198423:228502:223453	Cn1cc(C(F)(F)F)c(-c2cccc3oc(-c4cccnc4)nc23)n1	0.021747
rxn:5:181621:226980:229292	Cc1occc1-c1cc(-c2cccc3c2C(=O)CCC3)cc(C2OCCO2)c1	0.021731
rxn:5:196916:229229:229267	Cc1nc(-c2ccc(N3CCCCC3=O)c(-c3cscc3C#N)c2)sc1C	0.021724
rxn:5:195524:223259:227956	CCc1cc(-c2cnc(NC(C)=O)cc2C)cnc1-c1cc(C)nc(C(C)C)c1	0.021706
rxn:5:198633:223467:228358	c1cnc2c(-c3ncc[nH]3)ccc(-c3cnn(-c4ccoc4)c3)c2c1	0.021679
rxn:5:195800:229271:228447	COc1cc(-c2ccnc(-c3cccc(C(F)F)c3F)c2C2CC2)sn1	0.021596
rxn:5:181066:227424:229337	COc1cc(-c2ccc(-c3ccsc3)nc2)ccc1-c1cnco1	0.021594
rxn:5:182947:228868:229177	COC(=O)c1ccc(-c2cc3c(c(-c4c(F)cncc4F)c2)OCCC3=O)s1	0.021591
rxn:5:198558:228689:228606	CCOc1ccncc1-c1ccc2c(c1)S(=O)(=O)N=C2c1cc(CC)ccc1F	0.021574
rxn:5:178120:223460:228190	Cc1nc(-c2cccc(OCC3CCOCC3)c2-c2cnc(N(C)C)cc2C)c[nH]1	0.021559
rxn:5:195799:228400:222415	COc1c(-c2c(C3CC3)ccnc2-c2ccc(F)c(S(N)(=O)=O)c2)ccc(F)c1F	0.021557
rxn:5:182814:229310:228878	Cc1nc(-c2ccc3ccccc3c2-c2cnn(C3COC3)c2)cs1	0.021555
rxn:5:198233:223401:226138	CNc1cc(-c2cc(C)cnc2-c2c(C)cc(C#N)cc2C2CC2)ccc1C	0.021538
rxn:5:181411:229263:228245	CC(=O)c1ccc(-c2ccc(C3CC3)c(-c3cnccc3F)c2)cc1F	0.021516
rxn:5:196618:223441:229084	CNc1ccccc1-c1ccc(-c2scnc2C(C)C)c(N2CCCC2=O)c1	0.021446
rxn:5:197572:223340:228732	CC(=O)N1CCc2cc(-c3ccc4c(c3)NCCO4)cc(-c3cccc(C#N)c3F)c21	0.021253
rxn:5:191335:223354:227306	CNC(=O)c1ccc(-c2ccc(-c3ccc(OC(C)C)nc3C)c(CC#N)c2)cc1	0.021239
rxn:5:198123:227901:223004	CC(C)Cc1ccc(-c2cccc(-c3ccc(C4CCNCC4)c(F)c3)n2)cn1	0.021233
rxn:5:181079:229248:227025	CCc1ncc(C2CC2)cc1-c1ccc(-c2c(C)cnn2C)cc1SC	0.021204
rxn:5:181276:227868:228572	CCc1cc(-c2ccc3c(c2)OCCC3)ccc1-c1ccc(C)c(C#N)c1	0.021140
rxn:5:197650:228701:223467	c1cc(-c2cnc(C3CC3)nc2)c2nc(C3CC3)cc(-c3ncc[nH]3)c2c1	0.021115
rxn:5:198128:228411:227050	COc1ccc(-c2ccncc2-c2ccc(OC(C)C)c(C)c2)c(F)c1F	0.021098
rxn:5:194949:223447:225815	Cc1cc(-c2c(C#N)cccc2-c2ccc(C3CC3)cc2C(F)(F)F)cc(=O)[nH]1	0.021093
rxn:5:179191:227033:229208	CC(=O)Cc1cc(-c2ccc(C3CC3)c(C#N)c2)ccc1-c1cncc(C)c1	0.021073
rxn:5:198243:228770:223236	COc1c(C)cncc1-c1ccnc(-c2cccc(-c3ncc[nH]3)c2)c1C	0.021072
rxn:5:194948:222988:222420	Cc1cc(-c2ccc(C#N)cc2-c2ccccc2S(N)(=O)=O)cc(C2CCNCC2)n1	0.021070
