name	smiles	heuristic
rxn:3:43458:1332:101160	CCOCC(C(=O)NC[C@H](C)F)n1cc(-c2cnc(C)nc2)nn1	0.032309
rxn:3:43458:39781:101160	CCOCC(C(=O)NC[C@H](C)F)n1cc(-c2nccc(C)n2)nn1	0.032309
rxn:3:64208:38764:103803	CSC[C@H]1C[C@@H](NC(=O)CC(C)(C)n2cc(-c3nc(C)cs3)nn2)C1	0.032008
rxn:3:43458:38943:101160	CCOCC(C(=O)NC[C@H](C)F)n1cc(-c2ccc(C)c(C)c2)nn1	0.031845
rxn:3:43458:38961:101160	CCOCC(C(=O)NC[C@H](C)F)n1cc(-c2cc(C)cc(C)c2)nn1	0.031845
rxn:3:43458:38845:101160	CCOCC(C(=O)NC[C@H](C)F)n1cc(-c2ccc(F)c(C)c2)nn1	0.031691
rxn:3:43458:38895:101160	CCOCC(C(=O)NC[C@H](C)F)n1cc(-c2ccc(C)c(F)c2)nn1	0.031691
rxn:3:43458:1306:101160	CCOCC(C(=O)NC[C@H](C)F)n1cc(-c2c(C)ccnc2C)nn1	0.031530
rxn:3:43458:39067:101160	CCOCC(C(=O)NC[C@H](C)F)n1cc(-c2cc(C)nc(C)c2)nn1	0.031530
rxn:3:43458:390:101160	CCOCC(C(=O)NC[C@H](C)F)n1cc(-c2cnc(C)c(C)c2)nn1	0.031530
rxn:3:43458:38256:101160	CCOCC(C(=O)NC[C@H](C)F)n1cc(-c2ccc(F)c(F)c2)nn1	0.031515
rxn:3:43458:34488:101160	CCOCC(C(=O)NC[C@H](C)F)n1cc(-c2ccnn2CC)nn1	0.030942
rxn:3:43458:8615:101160	CCOCC(C(=O)NC[C@H](C)F)n1cc(C(CC)N(C)C)nn1	0.030490
rxn:3:43458:2607:101160	C=Cc1cccc(-c2cn(C(COCC)C(=O)NC[C@H](C)F)nn2)c1	0.030311
rxn:3:43458:8783:101160	CCOCC(C(=O)NC[C@H](C)F)n1cc(-c2ccc(CC)cc2)nn1	0.030244
rxn:3:43458:31256:101160	CCOCC(C(=O)NC[C@H](C)F)n1cc(-c2ccc(C)c(C#N)c2)nn1	0.029988
rxn:3:43458:31476:101160	CCOCC(C(=O)NC[C@H](C)F)n1cc(-c2ccnc(CC)c2)nn1	0.029929
rxn:3:43458:22938:101160	CCOCC(C(=O)NC[C@H](C)F)n1cc(-c2cc(CC)ccn2)nn1	0.029929
rxn:3:43458:2512:101160	CCOCC(C(=O)NC[C@H](C)F)n1cc(-c2ccc(C#N)c(F)c2)nn1	0.029784
rxn:3:43458:38870:101160	CCOCC(C(=O)NC[C@H](C)F)n1cc(-c2ccc(F)c(C#N)c2)nn1	0.029784
rxn:3:59937:38764:103803	CSC[C@H]1C[C@@H](NC(=O)C23CCC(n4cc(-c5nc(C)cs5)nn4)C2C3)C1	0.029669
rxn:3:43458:23630:101160	CCOCC(C(=O)NC[C@H](C)F)n1cc(C(C)n2cc(C)cn2)nn1	0.029517
rxn:3:43458:37853:101160	CCOCC(C(=O)NC[C@H](C)F)n1cc(-c2ccc(N(C)C)s2)nn1	0.029322
rxn:3:43458:7715:101160	CCOCC(C(=O)NC[C@H](C)F)n1cc(-c2nnc(C(C)(C)C)s2)nn1	0.028818
rxn:3:43458:35821:101160	C=C(C)c1ccc(-c2cn(C(COCC)C(=O)NC[C@H](C)F)nn2)cc1	0.028702
rxn:3:43458:11990:101160	CCOCC(C(=O)NC[C@H](C)F)n1cc(-c2ccc(C(C)C)cc2)nn1	0.028619
rxn:3:43458:971:101160	CCOCC(C(=O)NC[C@H](C)F)n1cc(-c2cccc(C(C)C)c2)nn1	0.028619
rxn:3:43458:3379:101160	CCOCC(C(=O)NC[C@H](C)F)n1cc(-c2ccc(F)c(CC)c2)nn1	0.028495
rxn:3:43458:31337:101160	CCOCC(C(=O)NC[C@H](C)F)n1cc(-c2ccnc(C(C)C)c2)nn1	0.028470
rxn:3:43458:31170:101160	CCOCC(C(=O)NC[C@H](C)F)n1cc(-c2cc(C(C)C)ccn2)nn1	0.028470
rxn:3:43458:38334:101160	CCOCC(C(=O)NC[C@H](C)F)n1cc(-c2ccc(C(C)(C)C)cc2)nn1	0.028426
rxn:3:43458:492:101160	CCOCC(C(=O)NC[C@H](C)F)n1cc(-c2cccc(C(C)(C)C)c2)nn1	0.028426
rxn:3:43458:38579:101160	CCOCC(C(=O)NC[C@H](C)F)n1cc(-c2ccc(N(C)C)cc2)nn1	0.028398
rxn:3:43458:963:101160	CCOCC(C(=O)NC[C@H](C)F)n1cc(-c2cccc(N(C)C)c2)nn1	0.028398
rxn:3:43458:39459:101160	CCOCC(C(=O)NC[C@H](C)F)n1cc(-c2ccc3c(c2)CCN3C)nn1	0.028295
rxn:3:43458:7824:101160	CCOCC(C(=O)NC[C@H](C)F)n1cc(-c2ccc(C#N)c(C#N)c2)nn1	0.028013
rxn:3:43458:32592:101160	CCOCC(C(=O)NC[C@H](C)F)n1cc(-c2ccnc(N(C)C)c2)nn1	0.027886
rxn:3:43458:1251:101160	CCOCC(C(=O)NC[C@H](C)F)n1cc(-c2ccc(N(C)C)nc2)nn1	0.027886
rxn:3:43458:31939:101160	CCOCC(C(=O)NC[C@H](C)F)n1cc(-c2cc(N(C)C)ccn2)nn1	0.027886
rxn:3:43458:27942:101160	CCOCC(C(=O)NC[C@H](C)F)n1cc(-c2cnccc2N(C)C)nn1	0.027886
rxn:3:43458:32254:101160	CCOCC(C(=O)NC[C@H](C)F)n1cc(-c2cncc(N(C)C)c2)nn1	0.027886
rxn:3:43458:2850:101160	CCOCC(C(=O)NC[C@H](C)F)n1cc(-c2cccnc2N(C)C)nn1	0.027886
rxn:3:43458:37896:101160	CCOCC(C(=O)NC[C@H](C)F)n1cc(-c2ccc(N(C)C)cn2)nn1	0.027886
rxn:3:48005:3122:120997	O=C(NCC1CCCC1(F)F)c1sccc1-n1cc(C2(C(F)F)CC2)nn1	0.027713
rxn:3:43458:38880:101160	CCOCC(C(=O)NC[C@H](C)F)n1cc(-c2ccc(SC)cc2)nn1	0.027651
rxn:3:43458:38564:101160	CCOCC(C(=O)NC[C@H](C)F)n1cc(-c2cccc(SC)c2)nn1	0.027651
rxn:3:43458:37729:101160	CCOCC(C(=O)NC[C@H](C)F)n1cc(-c2ccc(SC)nc2)nn1	0.027353
rxn:3:43458:35051:101160	CCCc1ccc(-c2cn(C(COCC)C(=O)NC[C@H](C)F)nn2)cc1	0.027134
rxn:3:43458:13824:101160	CCOCC(C(=O)NC[C@H](C)F)n1cc(-c2ccc(C3(C)CC3)cc2)nn1	0.027128
rxn:3:43458:5474:101160	CCOCC(C(=O)NC[C@H](C)F)n1cc(-c2cnc(N(C)C)nc2)nn1	0.027054
rxn:3:43458:6382:101160	CCOCC(C(=O)NC[C@H](C)F)n1cc(-c2nccc(N(C)C)n2)nn1	0.027054
rxn:3:43458:6383:101160	CCOCC(C(=O)NC[C@H](C)F)n1cc(-c2cc(N(C)C)ncn2)nn1	0.027054
rxn:3:43458:4:101160	CCOCC(C(=O)NC[C@H](C)F)n1cc(-c2ccc(N(C)C)nn2)nn1	0.027054
rxn:3:43458:1066:101160	CCOCC(C(=O)NC[C@H](C)F)n1cc(-c2ccc3c(c2)CCCN3C)nn1	0.026805
rxn:3:61929:5864:101160	C[C@H](F)CNC(=O)[C@@H](C)n1cc(-c2ccc3nccc(N(C)C)c3c2)nn1	0.026733
rxn:3:62154:5864:101160	C[C@H](F)CNC(=O)[C@H](C)n1cc(-c2ccc3nccc(N(C)C)c3c2)nn1	0.026733
rxn:3:46053:12104:80623	CCc1cn(CCC=Cc2cncc(C(=O)NC3C4CCC3CC(F)C4)c2)nn1	0.026719
rxn:3:43458:37772:101160	CCOCC(C(=O)NC[C@H](C)F)n1cc(-c2ccc(C(C)(F)F)cc2)nn1	0.026717
rxn:3:43458:38255:101160	CCOCC(C(=O)NC[C@H](C)F)n1cc(-c2ccc(C(F)(F)F)cc2)nn1	0.026155
rxn:3:43458:38794:101160	CCOCC(C(=O)NC[C@H](C)F)n1cc(-c2ccnc(C(F)(F)F)c2)nn1	0.025982
rxn:3:43458:29488:101160	CCOCC(C(=O)NC[C@H](C)F)n1cc(-c2ccc(CC(C)C)cc2)nn1	0.025606
rxn:3:59969:381:107719	Cn1ncc(-c2cn([C@@H]3C[C@@]4(C(=O)NC5CCC6(CCCCC6)C5)C[C@@H]34)nn2)c1CF	0.025501
rxn:3:43458:1848:101160	CCOCC(C(=O)NC[C@H](C)F)n1cc(-c2ccc(CN(C)C)cc2)nn1	0.025414
rxn:3:43458:28653:101160	CCOCC(C(=O)NC[C@H](C)F)n1cc(-c2ccc(F)c(C(F)F)c2)nn1	0.024839
rxn:3:43458:535:101160	CCOCC(C(=O)NC[C@H](C)F)n1cc(-c2ccc(C(F)F)c(F)c2)nn1	0.024839
rxn:3:43458:31441:101160	CCOCC(C(=O)NC[C@H](C)F)n1cc(-c2cccc3nsnc23)nn1	0.024777
rxn:3:61926:37805:94330	Cc1nnsc1-c1cn([C@H](COC(C)(C)C)C(=O)N[C@@H]2CC[C@H]3[C@@H](C2)C3(F)F)nn1	0.024736
rxn:3:43458:1147:101160	CCOCC(C(=O)NC[C@H](C)F)n1cc(-c2ccc(C)c(C(F)(F)F)c2)nn1	0.024576
rxn:3:43458:38335:101160	CCOCC(C(=O)NC[C@H](C)F)n1cc(-c2ccc3ccccc3c2)nn1	0.024494
rxn:3:43458:505:101160	CCOCC(C(=O)NC[C@H](C)F)n1cc(-c2ccc(C(F)(F)F)c(F)c2)nn1	0.024437
rxn:3:43458:38902:101160	CCOCC(C(=O)NC[C@H](C)F)n1cc(-c2ccc(F)c(C(F)(F)F)c2)nn1	0.024437
rxn:3:43458:2625:101160	CCOCC(C(=O)NC[C@H](C)F)n1cc(-c2ccc3c(ccn3C)c2)nn1	0.024383
rxn:3:43458:3197:101160	CCOCC(C(=O)NC[C@H](C)F)n1cc(-c2ccc3ccn(C)c3c2)nn1	0.024383
rxn:3:43458:38283:101160	CCOCC(C(=O)NC[C@H](C)F)n1cc(-c2ccnc3ccccc23)nn1	0.024371
rxn:3:43458:38818:101160	CCOCC(C(=O)NC[C@H](C)F)n1cc(-c2cccc3ncccc23)nn1	0.024371
rxn:3:43458:4578:101160	CCOCC(C(=O)NC[C@H](C)F)n1cc(-c2cnc3ccccc3c2)nn1	0.024371
rxn:3:49127:3122:120997	CCOC(Cn1cc(C2(C(F)F)CC2)nn1)C(=O)NCC1CCCC1(F)F	0.024299
rxn:3:62323:5864:101160	CC(Cn1cc(-c2ccc3nccc(N(C)C)c3c2)nn1)C(=O)NC[C@H](C)F	0.024207
rxn:3:59957:5864:101160	C[C@H](F)CNC(=O)C[C@H](C)n1cc(-c2ccc3nccc(N(C)C)c3c2)nn1	0.024205
rxn:3:59990:5864:101160	C[C@H](F)CNC(=O)C[C@@H](C)n1cc(-c2ccc3nccc(N(C)C)c3c2)nn1	0.024205
rxn:3:43458:31800:101160	CCOCC(C(=O)NC[C@H](C)F)n1cc(-c2ccc3c(c2)ncn3C)nn1	0.024095
rxn:3:43458:8610:101160	CCOCC(C(=O)NC[C@H](C)F)n1cc(-c2ccc3cn(C)nc3c2)nn1	0.024095
rxn:3:43458:8706:101160	CCOCC(C(=O)NC[C@H](C)F)n1cc(-c2ccc3cnn(C)c3c2)nn1	0.024095
rxn:3:43458:37763:101160	CCOCC(C(=O)NC[C@H](C)F)n1cc(-c2ccc3c(cnn3C)c2)nn1	0.024095
rxn:3:43458:3937:101160	CCOCC(C(=O)NC[C@H](C)F)n1cc(-c2ccnc3c2ccn3C)nn1	0.024095
rxn:3:43458:35061:101160	CCOCC(C(=O)NC[C@H](C)F)n1cc(-c2ccc3nccnc3c2)nn1	0.024049
rxn:3:43458:1858:101160	CCOCC(C(=O)NC[C@H](C)F)n1cc(-c2cnc3cccnc3c2)nn1	0.024049
rxn:3:43458:18588:101160	CCOCC(C(=O)NC[C@H](C)F)n1cc(-c2nn(CC)cc2C2CCC2)nn1	0.023972
rxn:3:43458:32025:101160	CCOCC(C(=O)NC[C@H](C)F)n1cc(-c2cccn3cnc(F)c23)nn1	0.023919
rxn:3:43458:17558:101160	CCOCC(C(=O)NC[C@H](C)F)n1cc(-c2cc(C)n(C(C)C(C)C)n2)nn1	0.023911
rxn:3:59446:5864:101160	C[C@H](F)CNC(=O)[C@H]1C[C@@H](n2cc(-c3ccc4nccc(N(C)C)c4c3)nn2)C1	0.023906
rxn:3:43458:15574:101160	CCOCC(C(=O)NC[C@H](C)F)n1cc(-c2cn(C)nc2CC2CCC2)nn1	0.023889
rxn:3:61929:18158:96146	CCC12CC(NC(=O)[C@@H](C)n3cc(-c4c5c(nn4C4CCC4)CCSC5)nn3)(CO1)C2	0.023870
rxn:3:46053:12099:80623	CCCc1cn(CCC=Cc2cncc(C(=O)NC3C4CCC3CC(F)C4)c2)nn1	0.023766
rxn:3:59818:6377:98525	Cc1ncnc(-c2cn(-c3ccc(F)c(C(=O)N[C@@H]4[C@H]5CCCO[C@H]54)c3)nn2)c1C	0.023745
rxn:3:43458:27893:101160	CCOCC(C(=O)NC[C@H](C)F)n1cc(-c2ccc3nc(C)sc3c2)nn1	0.023647
rxn:3:43458:37776:101160	CCOCC(C(=O)NC[C@H](C)F)n1cc(-c2ccc3sc(C)nc3c2)nn1	0.023647
rxn:3:49115:31499:84178	COC(Cn1cc(-c2cc(C(F)F)n(C)n2)nn1)C(=O)NC(C)(C)C1CCCCC1	0.023456
rxn:3:62323:34504:139481	CC(Cn1cc(-c2cc(C(F)(F)F)nn2C)nn1)C(=O)NCC1COCCC1(F)F	0.023383
rxn:3:62035:6377:98525	Cc1ncnc(-c2cn(Cc3cccc(C(=O)N[C@@H]4[C@H]5CCCO[C@H]54)c3)nn2)c1C	0.023374
rxn:3:60054:8711:112481	COc1cccc2c1OCCCC2NC(=O)C12CC(Cn3cc(C4CC4(C)C)nn3)(C1)C2	0.023142
rxn:3:59958:381:107719	Cn1ncc(-c2cn([C@@H]3CCC[C@@H](C(=O)NC4CCC5(CCCCC5)C4)C3)nn2)c1CF	0.023114
rxn:3:43458:5565:101160	CCOCC(C(=O)NC[C@H](C)F)n1cc(-c2ccnc3ccc(C)cc23)nn1	0.023028
