name	smiles	heuristic
rxn:4:178607:228586	CC(C)c1ncccc1-c1ccc(C(=O)C(F)(F)F)o1	0.039618
rxn:4:198422:229288	Cc1ccc(-c2cccc3nc(Cl)oc23)s1	0.039615
rxn:4:211600:228117	CC(C)Oc1cncc(-c2c[nH]c3cncc(F)c23)c1	0.039608
rxn:4:192612:229021	Cc1nccc(-c2cc(F)c(S(=O)(=O)N(C)C)cc2F)c1C	0.039605
rxn:4:192612:229018	Cc1ccnc(C)c1-c1cc(F)c(S(=O)(=O)N(C)C)cc1F	0.039605
rxn:4:192612:229019	Cc1ccc(-c2cc(F)c(S(=O)(=O)N(C)C)cc2F)c(C)n1	0.039605
rxn:4:192612:229023	Cc1cc(C)c(-c2cc(F)c(S(=O)(=O)N(C)C)cc2F)cn1	0.039605
rxn:4:192612:229026	Cc1cc(-c2cc(F)c(S(=O)(=O)N(C)C)cc2F)c(C)cn1	0.039605
rxn:4:188033:228564	CCC(C)c1ccc(-c2cc(C(=O)OC)oc2C#N)s1	0.039598
rxn:4:215479:223321	Cc1ccc(-c2ncnc(CC(C)C)n2)c2cn[nH]c12	0.039596
rxn:4:183170:223341	Cc1cc2c(cc1-c1ccc3c(c1)CC(=O)N3)CCCC2=O	0.039588
rxn:4:183182:223341	Cc1cc2c(cc1-c1ccc3c(c1)CC(=O)N3)C(=O)CCC2	0.039588
rxn:4:183183:223341	Cc1cc(-c2ccc3c(c2)CC(=O)N3)cc2c1CCCC2=O	0.039588
rxn:4:188044:227907	CCC(C)c1cncc(-c2nc(CC(=O)OC)cs2)c1	0.039579
rxn:4:188247:229322	N#CCc1cccc(C(F)(F)F)c1-c1sccc1Cl	0.039576
rxn:4:180872:227671	CC(=O)c1ccc(-c2c(C)cccc2C(F)(F)F)o1	0.039564
rxn:4:191219:227076	CCC(C)c1ccc(F)c(-c2csc(C(=O)OC)n2)c1	0.039553
rxn:4:191219:227077	CCC(C)c1ccc(-c2csc(C(=O)OC)n2)c(F)c1	0.039553
rxn:4:217251:228677	CC(C)Cn1cc(-c2c[nH]c3c(C#N)nccc23)cn1	0.039553
rxn:4:182581:222408	CNC(=O)Nc1ccc(-c2c(C)ccc(Cl)c2C)cc1C	0.039541
rxn:4:191901:223413	CCc1ccc(C#N)c(-c2cncc3[nH]ccc23)c1	0.039518
rxn:4:192612:229100	Cc1nccc(-c2cc(F)c(S(=O)(=O)N(C)C)cc2F)c1F	0.039518
rxn:4:202849:227693	COC(=O)c1cc(-c2cc(C(=O)OC)[nH]c2C#N)c(Cl)cn1	0.039506
rxn:4:181325:223413	CS(=O)(=O)c1ccc(Cl)c(-c2cncc3[nH]ccc23)c1	0.039498
rxn:4:181328:223413	CS(=O)(=O)c1ccc(-c2cncc3[nH]ccc23)c(Cl)c1	0.039498
rxn:4:191219:226991	CCC(C)Cc1cncc(-c2csc(C(=O)OC)n2)c1	0.039488
rxn:4:208965:226414	c1nc(-c2ccc(C3=NCCCO3)cc2)cc(C2CCC2)n1	0.039487
rxn:4:208092:227531	COC(=O)c1cc(F)cc(-c2ccnc(C#N)c2F)c1	0.039486
rxn:4:208092:227529	COC(=O)c1ccc(-c2ccnc(C#N)c2F)c(F)c1	0.039486
rxn:4:208092:227530	COC(=O)c1ccc(F)c(-c2ccnc(C#N)c2F)c1	0.039486
rxn:4:208092:227528	COC(=O)c1ccc(-c2ccnc(C#N)c2F)cc1F	0.039486
rxn:4:208092:227543	COC(=O)c1cc(-c2ccnc(C#N)c2F)ccc1F	0.039486
rxn:4:217251:228679	N#Cc1nccc2c(-c3cnn(CC4CC4)c3)c[nH]c12	0.039470
rxn:4:188030:227965	Cc1ccnc(C(C)C)c1-c1ccc(C(=O)CC#N)o1	0.039463
rxn:4:202849:227076	CCC(C)c1ccc(F)c(-c2cc(C(=O)OC)[nH]c2C#N)c1	0.039457
rxn:4:202849:227077	CCC(C)c1ccc(-c2cc(C(=O)OC)[nH]c2C#N)c(F)c1	0.039457
rxn:4:181341:223413	CS(=O)(=O)c1ccc(-c2cncc3[nH]ccc23)c(F)c1	0.039452
rxn:4:208092:226179	N#Cc1nccc(-c2cncc(C3CCCCC3)c2)c1F	0.039449
rxn:4:217257:228696	COCc1ccc(-c2cnc(C#N)c3[nH]ccc23)cn1	0.039435
rxn:4:186215:229322	CCOC(=O)c1cc(C#N)cc(-c2sccc2Cl)c1C	0.039420
rxn:4:186205:229322	CCOC(=O)c1c(C)cc(C#N)cc1-c1sccc1Cl	0.039420
rxn:4:186206:229322	CCOC(=O)c1cc(C#N)cc(C)c1-c1sccc1Cl	0.039420
rxn:4:186216:229322	CCOC(=O)c1cc(C#N)c(C)c(-c2sccc2Cl)c1	0.039420
rxn:4:208092:226060	N#Cc1nccc(-c2cc(C3CC3)cc(C3CC3)c2)c1F	0.039410
rxn:4:191219:226992	CCOC(C)c1ccc(-c2csc(C(=O)OC)n2)cc1	0.039410
rxn:4:198422:229319	Clc1nc2cccc(-c3ccc(Cl)s3)c2o1	0.039406
rxn:4:210521:229068	COc1ccncc1-c1cnc2[nH]cc(C3CC3)c2c1	0.039401
rxn:4:206781:229157	N#Cc1nccc(-c2cc(C3CCCC3)nc(C3CC3)n2)n1	0.039387
rxn:4:206780:229157	N#Cc1nccc(-c2nc(C3CCCC3)cc(C3CC3)n2)n1	0.039387
rxn:4:217251:228676	CCCCn1cc(-c2c[nH]c3c(C#N)nccc23)cn1	0.039378
rxn:4:181603:223413	Cc1cc(S(C)(=O)=O)ccc1-c1cncc2[nH]ccc12	0.039375
rxn:4:193213:223341	COc1cc(N2CCCC2=O)ccc1-c1ccc2c(c1)CC(=O)N2	0.039371
rxn:4:192612:229030	Cc1ccc(F)cc1-c1cc(F)c(S(=O)(=O)N(C)C)cc1F	0.039368
rxn:4:192612:229036	Cc1cc(F)ccc1-c1cc(F)c(S(=O)(=O)N(C)C)cc1F	0.039368
rxn:4:192612:228984	Cc1ccc(C)c(-c2cc(F)c(S(=O)(=O)N(C)C)cc2F)c1	0.039364
rxn:4:192612:228985	Cc1ccc(-c2cc(F)c(S(=O)(=O)N(C)C)cc2F)c(C)c1	0.039364
rxn:4:192612:228986	Cc1cccc(-c2cc(F)c(S(=O)(=O)N(C)C)cc2F)c1C	0.039364
rxn:4:192612:228988	Cc1ccc(-c2cc(F)c(S(=O)(=O)N(C)C)cc2F)cc1C	0.039364
rxn:4:203453:223397	COC(=O)c1nn(C(C)(C)C)cc1-c1ccc2c(c1)CCN2	0.039361
rxn:4:208092:227343	COC(=O)c1cc(C)cc(-c2ccnc(C#N)c2F)c1	0.039352
rxn:4:208092:227326	COC(=O)c1ccc(C)c(-c2ccnc(C#N)c2F)c1	0.039352
rxn:4:208092:227330	COC(=O)c1ccc(-c2ccnc(C#N)c2F)c(C)c1	0.039352
rxn:4:208092:227340	COC(=O)c1cc(-c2ccnc(C#N)c2F)ccc1C	0.039352
rxn:4:208092:227342	COC(=O)c1ccc(-c2ccnc(C#N)c2F)cc1C	0.039352
rxn:4:211600:229055	N#Cc1cncc(-c2c[nH]c3cncc(F)c23)c1	0.039348
rxn:4:205128:228714	COC(=O)c1cc(-c2cnc(C#N)cc2C)nnc1Cl	0.039338
rxn:4:196221:226898	Cc1cc(-c2cn(S(=O)(=O)N(C)C)nc2C)cc(C2CC2)n1	0.039313
rxn:4:211685:223354	CNC(=O)c1ccc(-c2c(C)ccc3nsnc23)cc1	0.039311
