name	smiles	heuristic
rxn:4:198116:223358	CC(=O)Nc1ccc(-c2conc2C)cc1	0.052437
rxn:4:208111:228462	COc1ncc(-c2ccnc(OC(F)F)c2)[nH]1	0.052339
rxn:4:211242:229168	COc1nc(C)sc1-c1c(C)ncn1C	0.052200
rxn:4:205314:223457	CCCc1cc(Cl)nc(-c2cc(C)n[nH]2)n1	0.052135
rxn:4:211124:228119	CC(C)Sc1ccc(-c2n[nH]cc2F)cn1	0.052116
rxn:4:210570:223467	CC12CC(n3ccc(-c4ncc[nH]4)n3)(C1)C2	0.052024
rxn:4:196011:223454	O=c1[nH]cccc1-c1csc(C2CCOC2)n1	0.052002
rxn:4:208706:229247	Cc1cn(C)nc1-c1cccc(S(C)(=N)=O)n1	0.051963
rxn:4:209210:229321	Cc1cn(C(C)C)nc1-c1ccoc1Cl	0.051947
rxn:4:195254:229315	COc1cccc(-c2ocnc2C)n1	0.051909
rxn:4:208787:229337	CC(C)c1ncncc1-c1cnco1	0.051901
rxn:4:191338:229337	N#CCc1ccc(Cl)c(-c2cnco2)c1	0.051900
rxn:4:205360:229341	FC(F)(F)c1n[nH]c(C2CC2)c1-c1ccon1	0.051862
rxn:4:195591:229320	CS(=O)(=O)c1ncccc1-c1cc(F)cs1	0.051833
rxn:4:208252:228226	CCc1nc(-c2cc(C#N)cc(Cl)c2C)c[nH]1	0.051813
rxn:4:208696:223448	CNc1ncc(-c2[nH]ncc2C(C)C)cn1	0.051572
rxn:4:178644:229339	Fc1cccc(OC(F)F)c1-c1nccs1	0.051533
rxn:4:179392:223461	Cc1[nH]ncc1-c1ccc(OC2COC2)c(Cl)c1	0.051517
rxn:4:181062:229284	COc1ccc(Cl)cc1-c1cccnc1	0.051494
rxn:4:208013:223443	CNc1ccc(-c2ccnc(C#N)c2)cn1	0.051477
rxn:4:207978:228934	COc1cc(Cl)c(-c2ncsc2C#N)cn1	0.051468
rxn:4:195270:229200	COc1sc(C)nc1-c1cccc(C)c1	0.051439
rxn:4:208226:229223	COc1nnc(Cl)cc1-c1c(C)csc1C	0.051438
rxn:4:196535:223465	CC(C)(C)c1cc(-c2ccn[nH]2)ccn1	0.051360
rxn:4:205015:229203	CCc1ccsc1-c1[nH]nc(C(=O)OC)c1Cl	0.051293
rxn:4:208057:229232	CCc1ncsc1-c1cc(Cl)c(C#N)cn1	0.051290
rxn:4:195503:229146	COCn1cc(-c2csc(C(C)C)n2)cn1	0.051282
rxn:4:208254:229061	CCn1cncc1-c1cnn(C(C)C)c1	0.051263
rxn:4:212382:223465	c1cc(-c2cnn3c2CCCCC3)[nH]n1	0.051226
rxn:4:215413:228836	Cc1cc(-c2nn[nH]c2CC(C)C)c(Cl)cc1F	0.051093
rxn:4:205290:229275	COCc1nn(C)cc1-c1cncc(Cl)n1	0.051031
rxn:4:212005:223464	O=C1CCCn2ncc(-c3cc[nH]c3)c21	0.051006
rxn:4:176964:229338	CCOc1cc(-c2ccns2)ccc1OC	0.050938
rxn:4:182438:228340	COc1nc(C2CC2)sc1-c1coc(C)c1	0.050937
rxn:4:195017:228717	CCc1nc(-c2cn(C3CC3)nc2C)cs1	0.050916
rxn:4:181401:229314	Cc1ncsc1-c1cc(C2CCC2)co1	0.050880
rxn:4:211150:229283	Fc1cncnc1-c1ccncc1	0.050876
rxn:4:195020:229086	CCc1csc(-c2ccc(C(C)=O)s2)n1	0.050856
rxn:4:208676:228427	COc1ccc(-c2cn[nH]c2C(C)C)c(F)c1Cl	0.050753
rxn:4:182580:229339	Cc1ccc(-c2nccs2)c(C)c1Cl	0.050720
rxn:4:214457:223450	CN(C)CCn1cc(-c2c[nH]c(=O)c(Cl)c2)cn1	0.050636
rxn:4:211184:228933	COc1cc(F)c(-c2cc(Cl)n(C)n2)cn1	0.050621
rxn:4:205310:229298	CCCc1ncncc1-c1cnccn1	0.050582
rxn:4:196169:229302	Cc1cc(-c2ccnnc2)c(S(N)(=O)=O)cc1Cl	0.050535
rxn:4:205192:228864	CCCc1nc(-c2cnc(OCC)nc2)c[nH]1	0.050475
rxn:4:198169:223383	CC(=O)Nc1ccc(-c2nccc(F)c2Cl)cn1	0.050462
rxn:4:208340:228395	COc1cc(F)c(F)cc1-c1c[nH]nc1C1CC1	0.050423
rxn:4:195584:229235	COc1ccsc1-c1cnccc1S(C)(=O)=O	0.050413
rxn:4:205003:229282	COC(=O)c1nc[nH]c1-c1ccccc1	0.050404
rxn:4:208960:229273	COc1ncsc1-c1cnc(N2CCCC2)s1	0.050401
rxn:4:217927:228273	COc1cc(Cl)cc(C)c1-c1cnn(C)n1	0.050352
rxn:4:181071:229254	COc1cccc(Cl)c1-c1ccncc1Cl	0.050347
rxn:4:195268:229258	Fc1cncc(-c2cc(C3CC3)no2)c1	0.050301
rxn:4:205227:229293	Cc1cc(-c2cn(CC(C)(F)F)cn2)cs1	0.050255
rxn:4:179331:229273	CCCc1cccc(-c2scnc2OC)c1	0.050099
rxn:4:211190:228608	COc1cc(C)ccc1-c1cn(C)nc1Cl	0.050093
rxn:4:208003:223454	N#Cc1ccc(-c2ccc[nH]c2=O)[nH]1	0.050078
rxn:4:211145:228629	Clc1cnnc(-c2ccc(C3CCC3)s2)c1	0.050071
rxn:4:188054:229332	CCOC(=O)c1scnc1-c1ccoc1	0.050019
rxn:4:208353:223341	CN(C)c1ncc(-c2ccc3c(c2)CC(=O)N3)s1	0.050014
rxn:4:194899:228211	COc1ncsc1-c1cc(N2CCCC2)cs1	0.050010
rxn:4:205661:223460	Cc1nc(-c2cncc(S(=O)(=O)N(C)C)c2)c[nH]1	0.049976
rxn:4:182434:228699	Cc1ccoc1-c1cncc(N(C)C)c1	0.049962
rxn:4:211271:229224	CCn1nccc1-c1nc(C)n(C)c1C	0.049924
rxn:4:182542:229345	Cc1cc(-c2ccno2)cc(F)c1F	0.049909
rxn:4:197606:223462	CCN1CCc2c1ccc(-c1cc(C)[nH]n1)c2Cl	0.049907
rxn:4:208974:223444	CNc1cc(-c2cnc(N3CCCC3)o2)ccn1	0.049887
rxn:4:195535:229265	CCc1ccnc(-c2sc(C)nc2C)c1F	0.049805
rxn:4:208691:228152	CCOc1ccc(Cl)cc1-c1cc(C(C)C)n[nH]1	0.049796
rxn:4:211140:229134	Fc1ccc(F)c(-c2cnc(Cl)cn2)c1	0.049793
rxn:4:195517:223353	CCc1cncc(-c2cccc(NC(C)=O)c2)c1	0.049679
rxn:4:179012:229295	CCOc1cccc(F)c1-c1ccnn1C	0.049664
rxn:4:215569:229332	COc1c(-c2ccoc2)nnn1C1CCC1	0.049636
rxn:4:195515:229156	CCc1nc(C)sc1-c1cncc(C#N)n1	0.049625
rxn:4:195998:222422	CC(C)n1ccc(-c2c[nH]c(=O)[nH]c2=O)c1	0.049619
rxn:4:195783:229298	COc1ccnc(C)c1-c1cnccn1	0.049574
rxn:4:208352:228997	CCc1ccc(-c2nnc(C(C)C)o2)cn1	0.049552
rxn:4:192150:229277	CCOc1ccc(-c2cnn(C)c2Cl)c(C)n1	0.049543
rxn:4:198112:228103	Cc1ncoc1-c1cnc(CC(C)C)nc1	0.049540
rxn:4:188797:229294	CCCc1nc(CC)c(-c2coc(C)c2)s1	0.049525
rxn:4:205456:229327	CC(C)Cn1cc(-c2cnnn2C)nc1F	0.049459
rxn:4:211879:223458	Cc1n[nH]cc1-c1cnn2c1OCC(F)C2	0.049443
rxn:4:192295:229337	c1cnc(-c2cnco2)c(OC2CCC2)c1	0.049433
rxn:4:195285:228991	CCCc1sccc1-c1cnoc1C1CC1	0.049333
rxn:4:205004:229138	COC(=O)c1nc(-c2ccc(Cl)cc2F)c[nH]1	0.049325
rxn:4:217080:229344	CN1CCC(c2n[nH]cc2-c2cocn2)C1=O	0.049296
rxn:4:211172:227860	Cc1n[nH]cc1-c1ccc2c(c1)CCN2C	0.049271
rxn:4:198083:228744	N#Cc1cc(-c2ccno2)ccc1F	0.049262
rxn:4:198109:228411	COc1ccc(-c2nc(C)co2)c(F)c1F	0.049232
rxn:4:203269:223450	COCC(C)(C)n1cc(-c2c[nH]c(=O)c(Cl)c2)cn1	0.049218
rxn:4:191879:229251	COc1nc(C2CC2)sc1-c1cc(C)ncn1	0.049201
rxn:4:195745:229326	COc1cnc(-c2cnn(C)n2)cc1C	0.049136
rxn:4:211184:227889	COCCc1ccccc1-c1cc(Cl)n(C)n1	0.049080
rxn:4:198095:229121	Cc1c(F)cncc1-c1ccccn1	0.049070
rxn:4:215337:229080	CCn1ncc(C#N)c1-c1cnc(C2CC2)s1	0.049048
rxn:4:194897:228447	COc1nscc1-c1cccc(C(F)F)c1F	0.049041
rxn:4:195344:229169	COc1cncc(F)c1-c1cscc1C(F)F	0.049041
rxn:4:205013:229264	N#CCc1ncc(-c2cnccc2Cl)cc1Cl	0.049018
rxn:4:220590:228139	COc1cc(C#N)cc(-c2n[nH]c(N(C)C)n2)c1	0.048977
rxn:4:194900:227967	COc1csc(-c2cccnc2C2CCC2)n1	0.048898
rxn:4:191970:229059	CC(C)Cc1cnc(-c2cnccc2C#N)s1	0.048874
rxn:4:198275:229326	Cc1cc(F)cc(-c2cnn(C)n2)n1	0.048863
rxn:4:208099:229302	N#Cc1ncc(Cl)cc1-c1ccnnc1	0.048810
rxn:4:208354:228974	CN(C)c1nc(-c2cnn(S(C)(=O)=O)c2)cs1	0.048789
rxn:4:208030:228566	Cc1sc(C#N)nc1-c1ccsc1CC(C)C	0.048751
rxn:4:181400:223400	CNCc1cccc(-c2occc2C2CCC2)c1	0.048716
rxn:4:195364:222422	COc1c(Cl)cncc1-c1c[nH]c(=O)[nH]c1=O	0.048715
rxn:4:188563:229330	CC(F)(F)COc1ccc(-c2ccsc2)nc1	0.048683
rxn:4:211226:229297	Cc1ncnc(-c2cncnc2)c1F	0.048660
rxn:4:205291:229080	c1cn(CC2CC2)nc1-c1cnc(C2CC2)s1	0.048657
rxn:4:178623:229286	Cn1ccc(-c2ccc(OC(F)F)cc2)c1	0.048644
rxn:4:215421:229043	CCC(C)n1cc(-c2cc(Cl)ccc2C)nn1	0.048625
rxn:4:208341:229163	CCc1cc(-c2cnnc(OC)c2)ncn1	0.048608
rxn:4:192488:229321	CN(C)Cc1ccc(Cl)cc1-c1ccoc1Cl	0.048564
rxn:4:195708:229223	Cc1csc(C)c1-c1ccc(Cl)c(F)c1S(N)(=O)=O	0.048471
rxn:4:198100:228502	Cc1ncsc1-c1nn(C)cc1C(F)(F)F	0.048461
rxn:4:217072:229271	COc1cc(-c2nn(C(C)(C)C)nc2C)sn1	0.048447
rxn:4:208340:227971	CC(C)(C)c1ccncc1-c1c[nH]nc1C1CC1	0.048423
rxn:4:198129:228753	Cc1sc(Cl)nc1-c1cccc(F)c1C#N	0.048400
rxn:4:211157:223445	COc1cc[nH+]cc1-c1ccnc(Cl)n1	0.048394
rxn:4:195584:229298	CS(=O)(=O)c1ccncc1-c1cnccn1	0.048388
rxn:4:195581:229302	CS(=O)(=O)c1cncc(-c2ccnnc2)c1	0.048388
rxn:4:198215:228605	COc1c(C)cccc1-c1c(C)noc1C	0.048372
rxn:4:211150:228181	COCc1cc(F)ccc1-c1ncncc1F	0.048298
rxn:4:196185:229276	Cc1cc(-c2cnc(Cl)cn2)c(S(N)(=O)=O)cc1F	0.048289
rxn:4:216569:227826	CC(C)c1[nH]nnc1-c1cccc(C(C)(C)C)c1	0.048274
rxn:4:191482:229341	CSc1ccc(-c2ccon2)cc1C#N	0.048270
rxn:4:205464:223440	CN(C)C(=O)c1ccc(-c2ccc(C3CC3)[nH]2)nc1	0.048223
rxn:4:188335:223462	CCOC(=O)c1cnccc1-c1cc(C)[nH]n1	0.048218
rxn:4:211244:228337	CCOc1cc(F)c(-c2ncc(C)n2C)cn1	0.048194
rxn:4:216887:229244	Cc1nccc(-c2nnn(C(C)C)c2C)n1	0.048181
rxn:4:198088:227861	Clc1csc(-c2cnc3c(c2)CCCC3)n1	0.048167
rxn:4:208742:229052	CCCn1nccc1-c1noc(C(C)(C)C)n1	0.048164
rxn:4:198140:227942	CCc1ccc(-c2cncc(Cl)c2)c(OC)c1	0.048163
rxn:4:183021:223457	Cc1cc(-c2ccc3c(c2)OCCCO3)[nH]n1	0.048149
rxn:4:192039:229344	COc1cc(C)c(-c2cocn2)cc1C#N	0.048140
rxn:4:188799:229272	CCN(CC)c1coc(-c2cnc(OC)s2)c1	0.048140
rxn:4:191838:229318	Cc1ccc(CC#N)cc1-c1ccsc1Cl	0.048099
rxn:4:196046:229240	Cc1ncc(-c2cc(C(C)C)ccn2)cn1	0.048088
rxn:4:205147:228319	CCc1[nH]c(C#N)cc1-c1ccnc(OC)c1OC	0.048062
rxn:4:216907:229230	N#Cc1csc(-c2nncn2C2CCCC2)c1	0.047977
rxn:4:179225:229312	Cc1nocc1-c1ccc(F)cc1OC1CC1	0.047952
rxn:4:181696:229271	COc1cc(-c2cc(C)cc(C3CC3)c2)sn1	0.047937
rxn:4:195278:228780	COc1c(F)cccc1-c1nc(C2CC2)co1	0.047933
rxn:4:205850:223449	O=c1cc(-c2cnn(CC3CCOC3)c2)c(F)c[nH]1	0.047923
rxn:4:178617:229159	COc1ncc(-c2cccc(OCF)c2)cn1	0.047921
rxn:4:208361:229148	CSc1c(-c2cnn(CCF)c2)cnn1C	0.047907
rxn:4:198117:228387	COc1cc(=O)n(C)cc1-c1nocc1C	0.047893
rxn:4:180908:228327	CCc1coc(-c2cnc(OC)c(OC)c2)c1	0.047884
rxn:4:195339:223309	COc1cc(F)cnc1-c1ccc(NC(C)C)cc1	0.047863
rxn:4:198891:229016	O=C1CCCc2[nH]c(-c3ccsc3C3CC3)cc21	0.047853
rxn:4:195562:229207	Cc1cc(-c2ccnc(S(C)(=O)=O)c2)ccn1	0.047852
rxn:4:211145:227968	Clc1cnnc(-c2cnccc2C2CCC2)c1	0.047847
rxn:4:217933:228836	Cc1ncnc(-c2cc(C)c(F)cc2Cl)n1	0.047845
rxn:4:182902:229271	COc1cc(-c2ccc(F)c3c2CCC3)sn1	0.047821
rxn:4:214399:229114	Cc1cc(-c2ccn(CCC#N)n2)c(F)cn1	0.047795
rxn:4:209198:229159	COc1ncc(-c2cnc(C(C)C)n2C)cn1	0.047759
rxn:4:196215:229249	Cc1cc(-c2ncc(C3CCCC3)s2)cnn1	0.047740
rxn:4:198143:229115	Cc1ncc(F)cc1-c1ncc(Cl)cc1F	0.047731
rxn:4:192134:229244	Cc1nccc(-c2ncccc2OC(C)C)n1	0.047727
rxn:4:195323:229150	COc1nccc(-c2cnc(C#N)nc2)c1Cl	0.047716
rxn:4:192162:229240	CCOc1cc(-c2cnc(C)nc2)cnc1C	0.047714
rxn:4:208203:228405	COc1cncc(-c2cc(Cl)c(OC)cc2F)n1	0.047691
rxn:4:178642:229277	Cn1ncc(-c2ccc(F)c(OC(F)F)c2)c1Cl	0.047669
rxn:4:181053:229201	COc1ccccc1-c1ccccc1C	0.047667
rxn:4:198210:228599	COc1ccc(-c2cc(C)ccn2)cc1C	0.047664
rxn:4:195027:228648	CCc1scnc1-c1cc(C)cc(C)c1F	0.047649
rxn:4:212185:229051	CCCn1cc(-c2nn(C)c3c2CCC3)cn1	0.047639
rxn:4:195296:229073	COc1cnccc1-c1cncc(SC)c1	0.047634
rxn:4:179333:229049	CC(C)Cc1ccc(-c2cnc3n2CCC3)o1	0.047632
rxn:4:211240:229107	Cc1cncc(F)c1-c1cc(C)n(C)n1	0.047627
rxn:4:211223:228140	Cc1cc(-c2ccc(C(C)N(C)C)s2)nnc1Cl	0.047614
rxn:4:195571:229286	Cc1ccc(C(F)F)c(-c2ccn(C)c2)n1	0.047601
rxn:4:195268:228977	c1cc2c(cc1-c1cc(C3CC3)no1)CC2	0.047575
rxn:4:195498:228617	COc1cccc(C)c1-c1cnc(C(C)C)s1	0.047561
rxn:4:198212:223341	Cc1cccc(-c2ccc3c(c2)CC(=O)N3)n1	0.047554
rxn:4:204992:229056	CC(C)n1nccc1-c1cccc(CC#N)n1	0.047521
rxn:4:179943:229331	CCOc1cc(C)c(C)cc1-c1cccs1	0.047519
rxn:4:220271:227892	CN(C)Cc1ccc(-c2nc(C#N)c(C#N)[nH]2)cc1	0.047516
rxn:4:182434:228971	Cc1ccoc1-c1csc(C(F)(F)F)c1	0.047505
rxn:4:198224:228589	Cc1cncc(-c2ccc(C(C)C)nc2)c1	0.047504
rxn:4:216608:228996	CCc1cc(-c2cnc(N(C)C)nc2)ccn1	0.047473
rxn:4:195308:228737	COc1ccc(-c2ccc(Cl)c(OC)n2)c(C)n1	0.047465
rxn:4:204965:228464	N#CCc1ncsc1-c1cncc(OC(F)F)c1	0.047456
rxn:4:205878:223456	O=c1ccc(-c2ccc(N3CC(CF)C3)nc2)n[nH]1	0.047447
rxn:4:216567:228331	CCOc1nccc(-c2nncn2C(C)C)c1Cl	0.047427
rxn:4:177246:229300	CCCOc1ccc(-c2cncn2C)c(C)c1	0.047424
rxn:4:216602:228793	COc1cc(Cl)cc(-c2nnn(C3CC3)c2C)c1	0.047412
rxn:4:208021:228629	Cc1sc(-c2ccc(C3CCC3)s2)nc1C#N	0.047410
rxn:4:211183:228709	Cc1cc(-c2cnc(Cl)n2C)cc(C#N)n1	0.047393
rxn:4:208307:223447	Cc1cc(-c2c(C)ccnc2C#N)cc(=O)[nH]1	0.047391
rxn:4:208681:228557	COCc1cccc(-c2ccn(C(C)C)n2)c1	0.047388
rxn:4:195372:229001	CCc1cnccc1-c1c(Cl)cnc(OC)c1F	0.047374
rxn:4:215326:228740	COCn1ncnc1-c1ccc(C#N)cc1F	0.047359
rxn:4:216594:229281	CN(C)c1cc(-c2cnc(F)cn2)ncn1	0.047353
rxn:4:205205:229340	CCC(=O)c1ncc(-c2ncco2)cn1	0.047347
rxn:4:195139:223384	CNC(=O)c1ccc(-c2cnc(C(F)F)c(Cl)c2)cn1	0.047346
rxn:4:208719:229084	CC(C)c1ncsc1-c1cnc(C2COC2)nc1	0.047338
rxn:4:191863:223461	COC(=O)c1[nH]cc(-c2cn[nH]c2C)c1C	0.047282
rxn:4:208045:228681	N#Cc1cc(Cl)cnc1-c1ccnn1CC1CC1	0.047256
rxn:4:194925:228909	COc1cc(-c2csnc2C(C)=O)c(Cl)cn1	0.047236
rxn:4:195532:223340	CCc1cc(-c2ccc3c(c2)NCCO3)c(F)cn1	0.047233
rxn:4:182916:229336	O=C1COc2c(cccc2-c2cncs2)C1	0.047230
rxn:4:196179:229001	CCc1cnccc1-c1ccc(S(N)(=O)=O)c(C)c1F	0.047218
rxn:4:211221:228992	Cc1cc(Cl)nnc1-c1cccc(C#N)c1	0.047216
rxn:4:179498:223447	Cc1cc(-c2ccc(SC(C)C)cc2)cc(=O)[nH]1	0.047177
rxn:4:207972:228744	N#Cc1ncc(-c2ccc(F)c(C#N)c2)s1	0.047177
rxn:4:208030:229037	Cc1ccc(-c2nc(C#N)sc2C)cc1F	0.047174
rxn:4:205861:229228	Cc1nc(OC(C)C)cc(-c2ccsc2C#N)n1	0.047170
rxn:4:208700:228427	CCn1c(-c2ccc(OC)c(Cl)c2F)cnc1C	0.047169
rxn:4:208410:227832	Cc1cc(C2CC2)ccc1-c1ccnc(S(N)(=O)=O)c1	0.047152
rxn:4:181841:229309	Cc1ncc(-c2ccc(C(C)C)c(C)c2)o1	0.047123
rxn:4:194919:229132	CC(=O)c1ncc(-c2ccc(F)c(F)c2)s1	0.047033
rxn:4:205871:229257	Clc1cncc(-c2cncnc2CC2CCC2)c1	0.047020
rxn:4:195539:229166	CCc1ncc(-c2cnn(C(C)=O)c2)cc1F	0.047013
rxn:4:192698:229228	N#Cc1sccc1-c1coc(CN2CCCC2)c1	0.046995
rxn:4:189398:229310	COc1ccc(-c2csc(C)n2)c(CN(C)C)c1	0.046992
rxn:4:208062:228574	Cc1ccc(-c2c[nH]nc2C(F)(F)F)c(C#N)c1	0.046950
rxn:4:191761:223461	CC(=O)c1cc(C#N)cc(-c2cn[nH]c2C)c1	0.046936
rxn:4:201281:229325	CCCOc1ccnc(-c2cscc2Cl)c1C#N	0.046935
rxn:4:211174:228429	CSc1ccc(F)c(-c2nccn2C)c1F	0.046914
rxn:4:182632:223357	CC(=O)Nc1ccccc1-c1ccc2c(c1)C(=O)C2	0.046907
rxn:4:194876:228116	CC(C)Oc1ncccc1-c1csc(C(F)F)n1	0.046886
rxn:4:208285:228585	CS(=O)(=O)n1cc(-c2cnccc2C2CC2)cn1	0.046883
rxn:4:209271:229256	Cc1nc(-c2c(C)noc2C)cc(C(C)C)n1	0.046830
rxn:4:182501:229093	Cc1ccc(-c2c(C)ncnc2C)cc1Cl	0.046813
rxn:4:195279:228404	COc1c(F)ccc(-c2ncc(C3CC3)o2)c1Cl	0.046802
rxn:4:204966:227905	CC(C)Cc1cc(-c2cnc(CC#N)s2)ccn1	0.046794
rxn:4:191958:228748	COc1cc(C)c(-c2cnc(CC(C)C)s2)cn1	0.046776
rxn:4:176380:229312	Cc1nocc1-c1cc(F)cc(OCC(F)F)c1	0.046734
rxn:4:208769:229092	Cc1nn(C)c(C)c1-c1cnn(C2CC2)c1C	0.046732
rxn:4:198135:228130	N#CCc1ccc(-c2cnccc2F)c(F)c1	0.046728
rxn:4:215324:227919	CCOc1cc(C)cc(-c2n[nH]c(SCC)n2)c1	0.046720
rxn:4:208694:228463	CCc1c(-c2ccc(OC(F)F)nc2)cnn1C	0.046697
rxn:4:208023:229058	Cc1nc(-c2cccnc2C#N)sc1C#N	0.046693
rxn:4:209285:229245	Cc1cc(-c2cnc(N(C)C)cc2C)n(C)n1	0.046619
rxn:4:207996:227968	FC(F)c1nnc(-c2cnccc2C2CCC2)o1	0.046614
rxn:4:181150:229080	COc1ccc(-c2cnc(C3CC3)s2)c(F)c1F	0.046609
rxn:4:211120:228250	Clc1cc(-c2ccc(-c3ccco3)s2)n[nH]1	0.046592
rxn:4:208499:223435	COC(=O)c1ccc(-c2ncncc2C2CC2)[nH]1	0.046579
rxn:4:191253:228697	COCc1cc(-c2nc(COC)co2)ccn1	0.046577
rxn:4:179045:229241	Cc1c(OC(F)F)cccc1-c1cnn(C)c1C	0.046533
rxn:4:181414:229319	COc1cc(Cl)c(-c2ccc(Cl)s2)cc1C	0.046529
rxn:4:180928:229151	N#Cc1cnc(-c2ccc(Cl)c(CF)c2F)cn1	0.046510
rxn:4:216471:229172	CCc1ncnc(-c2c(C)ncnc2Cl)n1	0.046479
rxn:4:208754:228896	COc1ncc(-c2cc(C(C)C)ncn2)cc1F	0.046464
rxn:4:208256:228176	CCn1ncc(-c2ccc(COC)c(F)c2)c1F	0.046445
rxn:4:191569:229276	COc1c(C#N)ccc(-c2cnc(Cl)cn2)c1F	0.046438
rxn:4:209444:229302	Cc1nc(-c2ccnnc2)cc(C2CCC2)n1	0.046418
rxn:4:216905:223439	FC(F)(F)c1cc(-c2nc(C3CCCC3)n[nH]2)n[nH]1	0.046414
rxn:4:211166:229244	Cc1nccc(-c2nc(Cl)ncc2F)n1	0.046392
rxn:4:215334:229018	Cc1ccnc(C)c1-c1c(CC#N)cnn1C	0.046360
rxn:4:195561:229020	Cc1cc(-c2nc(C3OCCO3)cs2)cc(C)n1	0.046358
rxn:4:181596:229241	Cc1ccc(-c2cnn(C)c2C)cc1S(C)(=O)=O	0.046357
rxn:4:215417:228867	CCc1nc(OC)c(-c2nnn(CC)c2CC)s1	0.046348
rxn:4:188500:223341	CCCOc1cccnc1-c1ccc2c(c1)CC(=O)N2	0.046344
rxn:4:208086:229122	Cc1ncc(-c2cn(C(F)(F)F)cn2)cc1Cl	0.046341
rxn:4:208005:228009	CSc1nc(-c2ccc(C3CC3)c(F)c2)ns1	0.046284
rxn:4:188083:229288	Cc1ccc(-c2ccc(C#N)c(OC(F)F)c2)s1	0.046275
rxn:4:208680:228872	CCn1nc(-c2ccsc2C(=O)OC)cc1C	0.046274
rxn:4:196230:229250	Cc1cncc(-c2ccc(N3CCC3)cc2)n1	0.046262
rxn:4:208692:228597	Cc1cccc(C#N)c1-c1nccn1C(C)C	0.046258
rxn:4:182170:229202	CCc1ccc(-c2ccc(OC)c3c2CCO3)s1	0.046244
