name	smiles	heuristic
rxn:1:59013:6571	CNCC(F)Cc1cn(S(=O)(=O)c2ccccc2F)nn1	0.040525
rxn:1:40223:38414	COc1cccnc1C=CCn1cc(COC(N)=O)nn1	0.040465
rxn:1:45213:8840	CCCN1C(=O)C(Cl)=C(n2cc(CC(C)O)nn2)C1O	0.040460
rxn:1:45213:14860	CCCN1C(=O)C(Cl)=C(n2cc(C[C@@H](C)O)nn2)C1O	0.040460
rxn:1:45213:23330	CCCN1C(=O)C(Cl)=C(n2cc(C[C@H](C)O)nn2)C1O	0.040460
rxn:1:57479:2190	CNCC(C)c1cn(CCCc2c(Cl)cncc2Cl)nn1	0.040428
rxn:1:45191:39373	CC(N)Cc1cn(C2=C(Cl)C(=O)N(C3CC3)C2O)nn1	0.040428
rxn:1:57241:31486	COCC(O)c1cn(CCCc2c(C)cccc2C)nn1	0.040413
rxn:1:57479:11692	CC(O)CCc1cn(CCCc2c(Cl)cncc2Cl)nn1	0.040392
rxn:1:57250:31486	COCC(O)c1cn(CCCc2c(Cl)cccc2Cl)nn1	0.040379
rxn:1:57277:31486	COCC(O)c1cn(CCCc2ccc(Cl)c(Cl)c2)nn1	0.040379
rxn:1:57276:31486	COCC(O)c1cn(CCCc2cc(Cl)cc(Cl)c2)nn1	0.040379
rxn:1:57479:11739	CC(CCN)c1cn(CCCc2c(Cl)cncc2Cl)nn1	0.040378
rxn:1:57479:13971	CCC(CN)c1cn(CCCc2c(Cl)cncc2Cl)nn1	0.040378
rxn:1:57479:11738	CC(CCO)c1cn(CCCc2c(Cl)cncc2Cl)nn1	0.040368
rxn:1:57479:14852	CCC(CO)c1cn(CCCc2c(Cl)cncc2Cl)nn1	0.040368
rxn:1:45402:13955	CCCC(C)c1cn(CCC=Cc2sc(N)nc2C)nn1	0.040365
rxn:1:61517:6253	FC1(Cn2cc(-c3cc(NCC4CC4)ncn3)nn2)CCC1	0.040336
rxn:1:59225:39527	O=S(=O)(c1cccc(Cl)c1Cl)n1cc(CN2CCC2)nn1	0.040314
rxn:1:45213:8535	CCCN1C(=O)C(Cl)=C(n2cc(C[C@H](C)N)nn2)C1O	0.040310
rxn:1:45213:23281	CCCN1C(=O)C(Cl)=C(n2cc(C[C@@H](C)N)nn2)C1O	0.040310
rxn:1:45213:39373	CCCN1C(=O)C(Cl)=C(n2cc(CC(C)N)nn2)C1O	0.040310
rxn:1:51613:31668	CC(C)(O)Cn1cc([C@@H](N)c2cccc(C(F)F)c2F)nn1	0.040298
rxn:1:57438:31486	COCC(O)c1cn(CCCc2ncc(Cl)cc2C)nn1	0.040280
rxn:1:57479:23348	CCC(C)c1cn(CCCc2c(Cl)cncc2Cl)nn1	0.040264
rxn:1:45191:24170	Cn1nccc1-c1cn(C2=C(Cl)C(=O)N(C3CC3)C2O)nn1	0.040203
rxn:1:65797:13880	CS(=O)(=S)OCc1cn(CC=Cc2ncccc2O)nn1	0.040149
rxn:1:65802:13880	CS(=O)(=S)OCc1cn(CC=Cc2cccnc2O)nn1	0.040149
rxn:1:57488:31486	COCC(O)c1cn(CCCc2ncc(Cl)cc2F)nn1	0.040144
rxn:1:57487:31486	COCC(O)c1cn(CCCc2ncc(Cl)cc2Cl)nn1	0.040127
rxn:1:57479:31857	COC[C@H](N)c1cn(CCCc2c(Cl)cncc2Cl)nn1	0.040111
rxn:1:57479:39282	COCC(N)c1cn(CCCc2c(Cl)cncc2Cl)nn1	0.040111
rxn:1:57479:28401	COC(CN)c1cn(CCCc2c(Cl)cncc2Cl)nn1	0.040111
rxn:1:61549:7071	OCC1(c2cn(-c3ccc4ncsc4c3)nn2)CCC1	0.040105
rxn:1:61549:11945	CC(C)CC(O)c1cn(-c2ccc3ncsc3c2)nn1	0.040068
rxn:1:45191:38367	O=C1C(Cl)=C(n2cc(-c3ccccc3Cl)nn2)C(O)N1C1CC1	0.040064
rxn:1:45191:29000	O=C1C(Cl)=C(n2cc(-c3cccc(Cl)c3)nn2)C(O)N1C1CC1	0.040064
rxn:1:61549:11996	NCC1(c2cn(-c3ccc4ncsc4c3)nn2)CCC1	0.040053
rxn:1:57103:31486	COCC(O)c1cn(CCCc2cncc(C)n2)nn1	0.040051
rxn:1:57095:31486	COCC(O)c1cn(CCCc2cnc(C)nc2)nn1	0.040051
rxn:1:59225:11935	CC(O)C(C)Cc1cn(S(=O)(=O)c2cccc(Cl)c2Cl)nn1	0.040028
rxn:1:59225:9269	CC(C)C(O)Cc1cn(S(=O)(=O)c2cccc(Cl)c2Cl)nn1	0.040028
rxn:1:59225:38418	CN(C)C(=O)c1cn(S(=O)(=O)c2cccc(Cl)c2Cl)nn1	0.039946
rxn:1:57470:31486	COCC(O)c1cn(CCCc2ncc(C)cc2C)nn1	0.039917
rxn:1:65694:13880	CS(=O)(=S)OCc1cn(CC=Cc2ccccn2)nn1	0.039908
rxn:1:65693:13880	CS(=O)(=S)OCc1cn(CC=Cc2cccnc2)nn1	0.039908
rxn:1:55439:2190	CNCC(C)c1cn(CC2CC2c2c(Cl)cncc2Cl)nn1	0.039906
rxn:1:65743:13880	CS(=O)(=S)OCc1cn(CC=Cc2ncccc2N)nn1	0.039901
rxn:1:65735:13880	CS(=O)(=S)OCc1cn(CC=Cc2cccnc2N)nn1	0.039901
rxn:1:61549:7038	CNCC1(c2cn(-c3ccc4ncsc4c3)nn2)CC1	0.039880
rxn:1:55439:11739	CC(CCN)c1cn(CC2CC2c2c(Cl)cncc2Cl)nn1	0.039838
rxn:1:57442:31486	COCC(O)c1cn(CCCc2nc(C)ccc2F)nn1	0.039813
rxn:1:57479:39755	O=C(O)C(O)c1cn(CCCc2c(Cl)cncc2Cl)nn1	0.039805
rxn:1:57479:2180	CSCC(N)c1cn(CCCc2c(Cl)cncc2Cl)nn1	0.039746
rxn:1:62550:39841	NC(c1cn(C[C@@H]2CC[C@H]2C(=O)O)nn1)c1ccccc1F	0.039739
rxn:1:55750:39559	CC(NCC1CC1)c1cn(CC2(C)CCCCC2(F)F)nn1	0.039692
rxn:1:55750:39780	Cc1cc(-c2cn(CC3(C)CCCCC3(F)F)nn2)ncn1	0.039686
rxn:1:57374:31486	COCC(O)c1cn(CCCc2c(C)nn(C)c2Cl)nn1	0.039667
rxn:1:59225:11794	CC(Cc1cn(S(=O)(=O)c2cccc(Cl)c2Cl)nn1)C(=O)O	0.039620
rxn:1:59225:12001	C[C@@H](Cc1cn(S(=O)(=O)c2cccc(Cl)c2Cl)nn1)C(=O)O	0.039620
rxn:1:59225:12002	C[C@H](Cc1cn(S(=O)(=O)c2cccc(Cl)c2Cl)nn1)C(=O)O	0.039620
rxn:1:45730:38414	NC(=O)OCc1cn(CCC=Cc2c(Cl)cncc2Cl)nn1	0.039573
rxn:1:59225:710	CCC(C)Cc1cn(S(=O)(=O)c2cccc(Cl)c2Cl)nn1	0.039553
rxn:1:59225:26716	COC(=O)c1cn(S(=O)(=O)c2cccc(Cl)c2Cl)nn1	0.039552
rxn:1:45191:883	O=C1C(Cl)=C(n2cc(-c3ncccc3Cl)nn2)C(O)N1C1CC1	0.039543
rxn:1:45191:38343	O=C1C(Cl)=C(n2cc(-c3ccncc3Cl)nn2)C(O)N1C1CC1	0.039543
rxn:1:45191:39446	O=C1C(Cl)=C(n2cc(-c3cnccc3Cl)nn2)C(O)N1C1CC1	0.039543
rxn:1:55750:3295	CCn1cnc(-c2cn(CC3(C)CCCCC3(F)F)nn2)c1	0.039531
rxn:1:61685:13880	C[C@H](c1ccc(F)cc1Cl)n1cc(COS(C)(=O)=S)nn1	0.039509
rxn:1:62074:24167	CC(C)C[C@H](N)c1cn(CC2(C)COc3cscc3OC2)nn1	0.039499
rxn:1:55750:2641	CC1(Cn2cc(-c3cc(F)ccn3)nn2)CCCCC1(F)F	0.039457
rxn:1:55439:29610	CC(O)(CO)c1cn(CC2CC2c2c(Cl)cncc2Cl)nn1	0.039425
rxn:1:57479:26727	COCCc1cn(CCCc2c(Cl)cncc2Cl)nn1	0.039412
rxn:1:55439:2055	CC(C)(C)[C@H](N)c1cn(CC2CC2c2c(Cl)cncc2Cl)nn1	0.039390
