name	smiles	heuristic
rxn:5:183064:229305:229107	Cc1cncc(F)c1-c1cc2c(c(-c3cn(C)cn3)c1)CCCC2=O	0.028311
rxn:5:198279:228400:229093	COc1c(-c2cncc(-c3c(C)ncnc3C)c2C)ccc(F)c1F	0.028302
rxn:5:178616:229344:228255	COC(=O)c1cc(-c2cocn2)c(-c2ccc(C)c(F)c2OC)o1	0.028174
rxn:5:195429:223454:223399	CNCc1ccccc1-c1cc(-c2ccc[nH]c2=O)cnc1C(C)=O	0.028156
rxn:5:191680:229207:228734	CCOc1ccnc(-c2c(C)ccnc2OC)c1-c1ccnc(C)c1	0.027928
rxn:5:198088:223445:227792	COc1cc[nH+]cc1-c1nc(-c2ccnc(C(F)(F)F)c2F)cs1	0.027915
rxn:5:199168:226411:223463	c1c[nH]c(-c2ncc(-c3ccc(N4CCOCC4)cc3)c3c2CCCC3)c1	0.027800
rxn:5:176753:226468:223467	CCCOc1ccc(-c2ncc[nH]2)cc1-c1cccc2c1OCC(=O)N2C	0.027658
rxn:5:195529:226783:229334	CCc1c(-c2c(OC)cc(F)c(F)c2OC)ccnc1-c1cnoc1	0.027630
rxn:5:192338:229341:229080	CC(C)(C#N)c1ccc(-c2ccon2)cc1-c1cnc(C2CC2)s1	0.027571
rxn:5:195523:223441:228457	CCc1ccnc(-c2cnc(C(=O)OC)nc2)c1-c1ccccc1NC	0.027311
rxn:5:191912:229265:229197	COc1ncc(-c2cnn(C(F)F)c2)c(-c2sc(C)nc2C)c1OC	0.027213
rxn:5:195681:228994:228520	Cc1cc(C)c(-c2ccc(S(N)(=O)=O)c(-c3ccccc3C#N)c2)cc1C	0.027112
rxn:5:195319:229094:228396	COc1cc(F)c(-c2nccc(OC)c2-c2cnc(C)nc2C)c(F)c1	0.027040
rxn:5:192334:226446:223465	Cc1nc(C2CCOC2)ccc1-c1cccc(C(=O)N(C)C)c1-c1ccn[nH]1	0.026943
rxn:5:198494:229201:228696	COCc1ccc(C2=Nc3ccc(-c4ccccc4C)cc3C2=O)cn1	0.026934
rxn:5:198227:228132:228896	COc1ncc(-c2ccc(-c3cccc(CC#N)c3F)c(C)n2)cc1F	0.026757
rxn:5:179198:229125:229164	COc1cncc(-c2cc(-c3cncc(C)c3F)cc(OC)c2OC)n1	0.026751
rxn:5:183066:229346:228501	Cn1ncc(-c2c(-c3cnon3)ccc3c2CCCC3=O)c1C(F)(F)F	0.026743
rxn:5:198245:229020:227945	Cc1cc(-c2c(-c3ccc(N(C)C)c(C)c3)ccnc2C)cc(C)n1	0.026703
rxn:5:198129:229148:223189	Cc1sc(-c2ccc(NS(C)(=O)=O)cc2F)nc1-c1cnn(CCF)c1	0.026533
rxn:5:176997:229342:229022	Cc1cncc(-c2cc(-c3cnsc3)ccc2OCC2CC2)c1C	0.026491
rxn:5:181424:229283:227964	COc1c(C)ccc(-c2cncc(C3(C)CC3)c2)c1-c1ccncc1	0.026439
rxn:5:179187:223465:226572	COc1ccc(-c2ccn[nH]2)c(OC)c1-c1cnc(OC2CCCC2)nc1	0.026407
rxn:5:195328:223360:229058	CNCc1cccc(-c2cc(SC)cnc2-c2cccnc2C#N)c1F	0.026364
rxn:5:195791:229302:228792	CSc1ccc(-c2cc(C3CC3)ncc2-c2ccnnc2)cc1F	0.026328
rxn:5:195460:223342:229124	Cc1cc(-c2ccc3c(c2)OCCN3)cc(-c2cnc(C)c(F)c2)c1C#N	0.026322
rxn:5:198280:228148:228721	COc1cccc(-c2cc(-c3ccnn3C(C)(C)C)cnc2C)c1OC	0.026304
rxn:5:198749:229231:223458	CCc1ncc(-c2cnc3ccc(-c4c[nH]nc4C)cc3c2)s1	0.026046
rxn:5:189079:222422:229030	CCN(C)C(=O)c1ccc(-c2cc(F)ccc2C)c(-c2c[nH]c(=O)[nH]c2=O)c1	0.026020
rxn:5:195312:223270:228752	COc1cncc(-c2ccc(F)cc2NC(C)=O)c1-c1cc(F)ccc1C#N	0.025805
rxn:5:199129:223383:229231	CCc1ncc(-c2cc(-c3ccc(NC(C)=O)nc3)cc3c2OCCN=C3)s1	0.025776
rxn:5:181203:227922:229296	CCc1cc(OC)ccc1-c1ccc(C(C)=O)cc1-c1cnn(C)c1	0.025762
rxn:5:198247:228710:228639	Cc1cc(-c2cnc(C(C)C)nc2)c(-c2ccc(C)c(F)c2C)cn1	0.025745
rxn:5:196668:227458:229341	CN1CCOc2cc(-c3cc(-c4ccon4)c(C4CCCC4)cn3)cnc21	0.025654
rxn:5:191332:229317:227183	CN1Cc2cc(-c3cc(CC#N)ccc3-c3ccc(F)s3)ccc2C1=O	0.025650
rxn:5:182574:229035:229092	Cc1cc(-c2cccc(F)c2C)c(-c2c(C)nn(C)c2C)cc1C	0.025603
rxn:5:198129:229079:223113	Cc1sc(-c2ccc3c(c2)C(C)(C)C(=O)N3)nc1-c1csc(C2CC2)n1	0.025588
rxn:5:191510:228998:229025	CCc1ncccc1-c1nccc(-c2cc(C)n(C)c2C)c1C(=O)OC	0.025581
rxn:5:191683:228317:229290	CCOc1ccc(-c2ccsc2C)nc1-c1ccc(C(=O)OC)nc1	0.025478
rxn:5:195322:228718:228304	COc1nccc(-c2cnc(OC(C)C)nc2)c1-c1cc(C#N)cnc1C	0.025383
rxn:5:195529:229285:226132	CCc1c(-c2cccn2C)ccnc1-c1ccc(C2(C#N)CC2)cc1C	0.025227
rxn:5:181204:228514:229332	CC(=O)c1cc(-c2ccoc2)cc(-c2cccc(C3CC3)c2)c1	0.025179
rxn:5:198243:229091:228991	CCCc1sccc1-c1nccc(-c2ccoc2C(C)=O)c1C	0.025170
rxn:5:198230:229255:226325	Cc1cc(-c2ccc(C(C)(C)C#N)cc2F)ncc1-c1ccncc1F	0.025115
rxn:5:194943:228403:229024	COc1c(F)ccc(-c2ccc(-c3cnc(C)c(C)c3)c(C#N)c2)c1F	0.025109
rxn:5:181210:229247:228198	CC(=O)c1cccc(-c2cnc(C(C)C)nc2C)c1-c1nn(C)cc1C	0.025076
rxn:5:182442:223171:229338	Fc1ccc(-c2n[nH]cc2-c2ccc(-c3ccns3)cc2)cc1	0.025057
rxn:5:198125:223134:228457	COC(=O)c1ncc(-c2cc(-c3cnccc3C3CCCNC3)ccn2)cn1	0.025048
rxn:5:191494:228589:229208	CC(=O)Oc1cnc(-c2cncc(C)c2)c(-c2ccc(C(C)C)nc2)c1	0.024894
rxn:5:182581:223241:228729	Cc1ccc(-c2ccc(F)cc2C#N)c(C)c1-c1cncc(C2CCNC2)c1	0.024824
rxn:5:181625:223354:228977	CNC(=O)c1ccc(-c2ccc(-c3ccc4c(c3)CC4)cc2C2OCCO2)cc1	0.024762
rxn:5:198326:223447:225986	Cc1cc(-c2cc(C)c(-c3ccccc3N3CCCS3(=O)=O)nc2C)cc(=O)[nH]1	0.024719
rxn:5:195324:229169:229292	CSc1ccc(-c2cscc2C(F)F)c(-c2ccoc2C)n1	0.024682
rxn:5:178988:228988:229124	COCc1ccc(-c2cnc(C)c(F)c2)c(-c2ccc(C)c(C)c2)c1	0.024663
rxn:5:195316:223281:223306	COc1nc(-c2ccc3c(c2)CNCC3)ccc1-c1ccc(C2(O)COC2)nc1	0.024640
rxn:5:192479:223464:226583	CC(C)Cc1ccnc(-c2ccc(CN3CCOCC3)s2)c1-c1cc[nH]c1	0.024608
rxn:5:182442:228688:227496	CCOc1cnccc1-c1ccc(-c2cnc(N(C)CC)cc2F)cc1	0.024578
rxn:5:188955:229208:228878	Cc1cncc(-c2ccnc(OCC(C)C)c2-c2cnn(C3COC3)c2)c1	0.024566
rxn:5:182737:229267:227288	Cc1nc(-c2cc3c(cc2-c2ccccc2C(=O)N(C)C)CCO3)sc1C	0.024503
rxn:5:198323:229320:227348	COc1ccc(-c2cc(C)c(-c3cc(F)cs3)c(C)n2)c(C)c1OC	0.024502
rxn:5:192561:223456:228871	COC(=O)c1ccsc1-c1ccc(-c2ccc(=O)[nH]n2)c(C(=O)N2CCC2)c1	0.024500
rxn:5:198244:228734:227126	COc1nccc(C)c1-c1cncc(C)c1-c1ccc(C2CCOC2)cc1	0.024479
rxn:5:196923:228062:229345	O=C1CCCCN1c1ccc(-c2cncc3c2CCCO3)c(-c2ccno2)c1	0.024452
rxn:5:196172:229280:227870	Cc1c(S(N)(=O)=O)ccc(-c2cnc(F)nc2)c1-c1ccc2c(c1)C(=O)CC2	0.024445
rxn:5:188253:228774:229298	COC(=O)c1cc(C#N)cc(-c2c(F)cccc2OC)c1-c1cnccn1	0.024384
rxn:5:198122:228639:226464	COc1ccc2c(c1-c1ccc(-c3ccc(C)c(F)c3C)nc1)OCCO2	0.024383
rxn:5:181415:229291:223201	COc1cc(-c2cc(C)cs2)cc(C)c1-c1ccccc1C1CCNC1	0.024378
rxn:5:177272:228977:229240	Cc1ncc(-c2ccc(OCC(C)C)c(-c3ccc4c(c3)CC4)c2)cn1	0.024373
rxn:5:192569:229284:228641	Cc1cc(F)c(-c2ccc(C(=O)N3CCC3)cc2-c2cccnc2)cc1C	0.024340
rxn:5:195364:228586:223133	COc1c(-c2ccccc2N2CCNCC2)cncc1-c1cccnc1C(C)C	0.024279
rxn:5:198140:228908:228002	COc1cc(-c2cncc(-c3sccc3C3CCCC3)c2)c(F)cn1	0.024187
rxn:5:182951:228918:229161	COc1ncncc1-c1ccc(-c2cnccc2C(F)F)c2c1C(=O)CCO2	0.024101
rxn:5:198402:228867:223461	CCc1nc(OC)c(-c2ccc3nc(-c4cn[nH]c4C)sc3c2)s1	0.024002
rxn:5:182507:227611:223360	CNCc1cccc(-c2cccc(C)c2-c2ccnn2C2CCCCO2)c1F	0.023986
rxn:5:195461:228986:223313	Cc1cccc(-c2cc(C#N)cc(-c3ccc(C4(O)CC4)cc3)c2C)c1C	0.023948
rxn:5:191332:229090:228653	CC(=O)c1cc(-c2ccc(CC#N)cc2-c2cnn3c2CCCC3)cs1	0.023927
rxn:5:188071:228913:229002	COc1ccc(-c2cc(OCC#N)cc(-c3ccnc(OC)c3F)c2)cc1	0.023905
rxn:5:198247:229346:226216	COc1ccc2ncc(-c3cnc(C)cc3-c3cnon3)cc2c1	0.023902
rxn:5:178988:228967:228721	COCc1ccc(-c2ccnn2C(C)(C)C)c(-c2cn(C)nc2C(F)F)c1	0.023888
rxn:5:195682:226747:229314	CCc1ncc(-c2ccc(-c3scnc3C)cc2S(N)(=O)=O)cc1C(F)(F)F	0.023869
rxn:5:179399:222422:228885	COC(=O)c1cc(C)c(-c2c[nH]c(=O)[nH]c2=O)c(-c2cnc(C#N)c(F)c2)c1	0.023853
rxn:5:198124:227207:228687	CCSc1ccc(-c2cccnc2-c2cccc3c2OCCC3=O)cn1	0.023798
rxn:5:176566:228277:229332	COC(=O)Cc1cc(-c2ccoc2)ccc1-c1c(OC)ccc(F)c1C	0.023789
rxn:5:182500:223267:227285	CNC(=O)c1ccc(-c2ccc(-c3cc(C#N)cnc3C3CC3)cc2C)cc1F	0.023771
rxn:5:177448:228974:229302	COc1ccc(-c2cnn(S(C)(=O)=O)c2)c(OC(C)C)c1-c1ccnnc1	0.023712
rxn:5:198637:223444:223446	CNc1cc(-c2ccc(-c3ccnc(C)c3)c3cnccc23)ccn1	0.023690
rxn:5:176870:229208:229233	COC(=O)c1c(OC)cc(-c2cncc(C)c2)cc1-c1ccc(OC)s1	0.023685
rxn:5:181281:228760:228977	CCc1ccc(-c2cnc(C(C)(C)C)o2)cc1-c1ccc2c(c1)CC2	0.023638
rxn:5:195299:229079:223056	COc1cc(-c2csc(C3CC3)n2)cnc1-c1ccc(N2CCC(O)CC2)nc1	0.023618
rxn:5:181413:228210:229270	COc1c(C)cc(-c2cnc(C#N)s2)cc1-c1ccc(N2CCCC2)s1	0.023575
rxn:5:191337:228747:228988	Cc1ccc(-c2cccc(-c3c(F)cccc3C#N)c2CC#N)cc1C	0.023557
rxn:5:198227:223139:228520	Cc1cc(C)c(-c2ccc(-c3ccc(C4CCNCC4)nc3)c(C)n2)cc1C	0.023550
rxn:5:192082:229308:227293	Cc1cc(-c2cnc(OC3COC3)c(-c3cncc(OC(C)(C)C)c3)c2)on1	0.023540
rxn:5:181625:227512:229335	COC(=O)c1cc(-c2ccc(-c3cscn3)cc2C2OCCO2)c(C)cn1	0.023522
rxn:5:179418:223439:229168	COc1nc(C)sc1-c1ccc(CS(C)(=O)=O)cc1-c1cc(C(F)(F)F)[nH]n1	0.023502
rxn:5:192077:227328:223462	COC(=O)c1cc(-c2cc(F)cc(OC(C)C)c2)c(C)c(-c2cc(C)[nH]n2)n1	0.023501
rxn:5:198127:227933:227513	CCc1ccc(OC)cc1-c1cc(-c2cc(C)c(OC)nc2OC)ccn1	0.023484
rxn:5:196623:227945:229312	Cc1cc(-c2cc(-c3conc3C)cc(N3CCCC3=O)c2)ccc1N(C)C	0.023430
rxn:5:182502:228323:223284	CCOc1nccc(-c2ccc(-c3ccc(NS(C)(=O)=O)cc3)c(C)c2)c1F	0.023387
rxn:5:191679:229308:228522	CCOc1nc(-c2ccn3cccc3c2)ccc1-c1cc(C)no1	0.023355
rxn:5:195363:223439:226734	COc1ncc(-c2cc(C(F)(F)F)[nH]n2)cc1-c1cccc(S(=O)(=O)N(C)C)c1	0.023295
rxn:5:182637:229248:223383	CC(=O)Nc1ccc(-c2cc3ccoc3cc2-c2c(C)cnn2C)cn1	0.023244
rxn:5:192336:228524:229140	CN(C)C(=O)c1ccc(-c2cnc3c(c2)CCC3)c(-c2cccc(F)c2F)c1	0.023233
rxn:5:195316:228546:228335	CCCc1cnccc1-c1ccc(-c2c(OC)ccnc2OC)nc1OC	0.023169
rxn:5:179554:226431:223461	CCc1c(OC)cc(-c2ccc(N3CCCC3)c(F)c2)cc1-c1cn[nH]c1C	0.023162
rxn:5:191516:228211:229263	COC(=O)c1ccnc(-c2cnccc2F)c1-c1cc(N2CCCC2)cs1	0.023159
rxn:5:198404:228463:229346	FC(F)Oc1ccc(-c2cc3c(-c4cnon4)nccc3s2)cn1	0.023157
rxn:5:183217:223457:227492	COc1ncnc(C2CC2)c1-c1cc2c(c(-c3cc(C)n[nH]3)c1)OC(C)(C)CC2=O	0.022996
rxn:5:189249:229330:228691	CCOc1ccc(-c2ccc(CN(C)CC)c(-c3ccsc3)c2)cn1	0.022988
rxn:5:191356:223312:228683	CCCc1ncc(-c2c(-c3ccc(C4CNC4)cc3)c[nH]c2C(=O)OC)cn1	0.022970
rxn:5:195679:227206:228997	CCc1ccc(-c2cc(-c3ccc4c(c3C)COC4=O)cc(S(N)(=O)=O)c2)cn1	0.022933
rxn:5:178990:223438:228149	COCc1ccc(-c2cn[nH]c2C(F)(F)F)c(-c2ccccc2C(=O)OC)c1	0.022926
rxn:5:182845:226946:223384	CNC(=O)c1ccc(-c2ccc(-c3ccc4c(c3)CCN(C)C4)c3c2C(=O)CC3)cn1	0.022912
rxn:5:181535:228740:228702	CC(C)c1ncncc1-c1cc(C2COC2)ccc1-c1ccc(C#N)cc1F	0.022907
rxn:5:182737:223260:223435	CNC(=O)c1cc(F)cc(-c2cc3c(cc2-c2ccc(C(=O)OC)[nH]2)CCO3)c1	0.022871
rxn:5:181285:228744:228594	CCc1cc(-c2c(CC)cccc2-c2ccc(F)c(C#N)c2)cc(C)n1	0.022854
rxn:5:176572:228770:229228	COC(=O)Cc1c(-c2ccsc2C#N)cccc1-c1cncc(C)c1OC	0.022820
rxn:5:191504:229284:227043	COC(=O)c1cc(-c2ccc(OC(C)C)cc2C)cc(-c2cccnc2)n1	0.022820
rxn:5:176760:223349:228865	CCOCc1cccc(-c2cccc3c2C(=O)NC3)c1-c1cnc(OCC)cn1	0.022808
rxn:5:177186:229243:229052	CCCn1nccc1-c1cc(C(=O)OCC)c(C)cc1-c1cn(C)nc1C	0.022772
rxn:5:179411:229052:229024	CCCn1nccc1-c1cc(C)c(C(=O)OC)cc1-c1cnc(C)c(C)c1	0.022770
rxn:5:199278:229162:228549	CCCc1ccc(-c2cc(-c3cnc(OC)cn3)cc3c2N(C)C(=O)CC3)cn1	0.022719
rxn:5:192880:228571:229244	Cc1nccc(-c2c(-c3ccc(N(C)C)cc3)ccnc2OC2CCCC2)n1	0.022699
rxn:5:191335:228712:228555	COCc1ccccc1-c1ccc(-c2ccnn2C2CCC2)cc1CC#N	0.022686
rxn:5:198513:228987:229245	Cc1cc(C)cc(-c2cc3cc[nH]c3cc2-c2cc(C)nn2C)c1	0.022682
rxn:5:191678:226466:229056	CCOc1cc(-c2ccc3c(c2)OCC(=O)N3C)cnc1-c1ccnn1C(C)C	0.022677
rxn:5:196670:228323:229315	CCOc1nccc(-c2ccnc(-c3ocnc3C)c2C2CCCC2)c1F	0.022669
rxn:5:191683:229285:228048	CCOc1ccc(-c2cnc3c(ccn3C)c2)nc1-c1cccn1C	0.022657
rxn:5:198122:228921:228558	CCSc1cccc(-c2ccc(-c3ccc(C(F)F)nc3)nc2)c1	0.022630
rxn:5:198246:228860:228738	COc1cc(-c2ccnc(-c3cccc4nonc34)c2C)cc(C)n1	0.022598
rxn:5:191502:229084:229204	CCc1sccc1-c1cnc(-c2scnc2C(C)C)c(C(=O)OC)c1	0.022491
rxn:5:195301:223288:228078	CNS(=O)(=O)c1cccc(-c2cc(-c3ccc4c(c3)COC4=O)c(OC)cn2)c1	0.022415
rxn:5:195317:228762:227673	CCn1cc(-c2ccc(OC)nc2-c2cccc(C(C)(F)F)c2F)ccc1=O	0.022401
rxn:5:198242:229250:226827	Cc1cncc(-c2nc(-c3ccc(C(F)(F)F)c(C)c3F)ccc2C)n1	0.022400
rxn:5:199281:228967:229021	Cc1nccc(-c2cc3c(cc2-c2cn(C)nc2C(F)F)CCC(=O)N3C)c1C	0.022397
rxn:5:195364:227651:223455	COc1c(-c2cncc(-c3nccs3)c2)cncc1-c1cnccn1	0.022395
rxn:5:182709:223134:228816	Cc1nc(C)c(-c2cc3c(c(-c4cnccc4C4CCCNC4)c2)OCC3=O)c(C)n1	0.022357
rxn:5:196978:229059:228977	N#Cc1ccncc1-c1ccc(N2CCCCC2)c(-c2ccc3c(c2)CC3)c1	0.022349
rxn:5:198242:223442:225601	CNc1ccc(-c2nc(-c3ccc(C4(C#N)CCC4)cc3F)ccc2C)cc1	0.022345
rxn:5:195913:229331:229294	Cc1cc(-c2ccc(-c3cc(-c4cccs4)on3)cc2)co1	0.022342
rxn:5:195331:227860:229149	CCOc1nc(-c2cc(SC)c(-c3ccc4c(c3)CCN4C)cn2)cs1	0.022336
rxn:5:188376:229200:223271	COC(=O)Cc1cnc(-c2ccc(F)c(NC(C)=O)c2)cc1-c1cccc(C)c1	0.022333
rxn:5:194941:223132:227518	COc1ccc(-c2cc(-c3cccc(N4CCNCC4)c3)ccc2C#N)c(F)c1C#N	0.022289
rxn:5:198238:229211:228536	Cc1cnc(-c2cccnc2C)cc1-c1cccc2ccoc12	0.022267
rxn:5:188408:229147:228738	COCn1ccc(-c2ccc(OC(C)C#N)c(-c3cc(C)nc(OC)c3)c2)n1	0.022195
rxn:5:189081:223377:228600	COc1ccc(-c2ccc(CC(=O)N(C)C)c(-c3cnc4c(c3)CC(=O)N4)c2)c(C)c1	0.022161
rxn:5:198242:226400:229283	Cc1ccc(-c2ccncc2)nc1-c1ccc(-c2cnccn2)cc1	0.022139
rxn:5:191336:229228:227317	CC(C)(C)Oc1cc(-c2cc(CC#N)cc(-c3ccsc3C#N)c2)ccn1	0.022124
rxn:5:176864:229334:227524	COC(=O)c1cc(-c2cnoc2)cc(-c2cc(OC)c(C#N)cc2F)c1OC	0.022111
rxn:5:199101:228818:223454	Cc1c(-c2cc(C)c(=O)n(C)c2)nc2ccccc2c1-c1ccc[nH]c1=O	0.022083
rxn:5:191500:228064:228817	COC(=O)c1nc(-c2ccc(C)n(C)c2=O)ccc1-c1cnc2c(c1)C(=O)CC2	0.022066
rxn:5:178844:228738:228979	CCc1ccccc1-c1cc(C(=O)OC)cc(-c2cc(C)nc(OC)c2)c1	0.022022
rxn:5:179405:223454:223202	COc1c(-c2ccc[nH]c2=O)ccc(-c2ccc(C3(O)CCC3)cc2)c1C(C)=O	0.022005
rxn:5:182507:223460:225498	Cc1nc(-c2c(C)cccc2-c2cc(C3CCCCC3)ccc2F)c[nH]1	0.021969
rxn:5:198125:228964:225641	COC(=O)c1ncc(-c2ccnc(-c3ccnc(N4CCCC(C)C4)c3)c2)s1	0.021967
rxn:5:179196:229233:227626	COc1ccc(-c2cc(OC)c(-c3cnc(C4CCOC4)nc3)c(OC)c2)s1	0.021900
rxn:5:198325:228651:229003	COc1cccc(-c2ncc(C)c(C)c2-c2cnn3ccccc23)c1	0.021891
rxn:5:181070:228126:227893	COc1cc(-c2cccc(CN(C)C)c2)cc(-c2ccc(OC)cc2C#N)c1	0.021882
rxn:5:191501:227807:223343	COC(=O)c1ccc(-c2ccc3c(c2)NC(=O)C3)nc1-c1cccc2c1CCCC2	0.021872
rxn:5:198239:228599:228801	COc1ccc(-c2nc(C)ccc2-c2ccc(F)cc2SC)cc1C	0.021802
rxn:5:193541:227498:223461	COc1cc(N(C)C)ncc1-c1cc(CN2CCCCC2)cc(-c2cn[nH]c2C)c1	0.021799
rxn:5:191556:227120:229102	COc1cc(-c2ccc(C3CCC3)cc2F)c(-c2ccn(C)c(=O)c2)cc1C#N	0.021777
rxn:5:198123:227115:228986	Cc1cc(-c2cccc(-c3cccc(C)c3C)n2)c(F)cc1C1CC1	0.021765
rxn:5:181280:227057:229059	CCc1cc(-c2cnccc2C#N)ccc1-c1cccc(OC)c1C1CC1	0.021745
rxn:5:181416:223001:229063	COc1c(C)cc(-c2cc(C3CCCNC3)ccc2F)cc1-c1ccncc1C#N	0.021731
rxn:5:193156:223447:228412	COc1cc(-c2cc(CN3CCCC3)cc(-c3cc(C)[nH]c(=O)c3)c2)c(F)cc1F	0.021693
rxn:5:195363:223286:228210	COc1ncc(-c2cccc(NS(C)(=O)=O)c2)cc1-c1ccc(N2CCCC2)s1	0.021603
rxn:5:195302:229100:228005	COc1cnc(-c2cc(C)c(SC)cc2C)cc1-c1ccnc(C)c1F	0.021582
rxn:5:181579:227187:223307	CC(C)c1cc(-c2cccc3c2CN(C)C3=O)ccc1-c1ccc2c(c1)CCNC2	0.021499
rxn:5:182738:229291:227541	CCOc1cc(F)c(-c2cc3c(cc2-c2cc(C)cs2)CCO3)cc1F	0.021497
rxn:5:182894:229197:227917	CCc1ccc(OC)c(-c2cc3c(cc2-c2cnn(C(F)F)c2)CCC3)c1	0.021479
rxn:5:192711:229059:228269	COc1cc(-c2ccc(-c3cnccc3C#N)c(CN3CCC3)c2)c(F)cc1C	0.021433
rxn:5:195301:228338:228639	COc1cnc(-c2cnc(OC3CCC3)s2)cc1-c1ccc(C)c(F)c1C	0.021368
rxn:5:195314:228719:225986	COc1cc(-c2ccccc2N2CCCS2(=O)=O)c(-c2cc(C#N)ncc2C)cn1	0.021350
rxn:5:189662:229210:223307	Cc1ccc(-c2cnc(-c3ccc4c(c3)CCNC4)c(OCC3CCOCC3)c2)cn1	0.021340
rxn:5:199300:229294:227292	Cc1cc(-c2ccc(-c3ccc(F)c(CN(C)C)c3)c3c2N(C)CCC3)co1	0.021327
rxn:5:198513:228519:229163	COc1cc(-c2cc3[nH]ccc3cc2-c2c(C)cc(C)cc2C)cnn1	0.021318
rxn:5:198125:228043:228111	Cn1cnc2cccc(-c3ccnc(-c4ccc(C#N)c(C#N)c4)c3)c21	0.021289
rxn:5:188633:223462:226913	CCc1cc(-c2c(OC)ncc(-c3cc(C)[nH]n3)c2C(=O)OC)cc(C2CC2)c1	0.021289
rxn:5:195463:228608:228548	CCCc1cncc(-c2cc(C#N)c(C)cc2-c2ccc(C)cc2OC)c1	0.021279
rxn:5:183062:226851:229315	COc1cc(-c2cc3c(c(-c4ocnc4C)c2)OCCCO3)c(C(F)(F)F)cn1	0.021256
rxn:5:195799:228697:228396	COCc1cc(-c2c(C3CC3)ccnc2-c2c(F)cc(OC)cc2F)ccn1	0.021195
rxn:5:198232:226074:229343	Cc1ccc(-c2cccc3c(C#N)cccc23)c(-c2ccsn2)n1	0.021162
rxn:5:181627:228735:228787	COc1cc(F)cc(-c2cc(C3OCCO3)ccc2-c2c(C)cncc2OC)c1	0.021151
rxn:5:196789:228777:223341	COc1ccc(-c2ccc(N3CCOCC3=O)c(-c3ccc4c(c3)CC(=O)N4)c2)c(F)c1	0.021131
