name	smiles	heuristic
rxn:2:131394:112260	c1nnc(NC2CCCCC23SCCS3)nn1	0.051638
rxn:2:131394:110629	COC1(C)CCC(Nc2nncnn2)CC1	0.051537
rxn:2:131394:94656	CC(C)C1(F)CCC(Nc2nncnn2)CC1	0.051379
rxn:2:131394:85894	c1nnc(NC2CCC3(CC2)N=N3)nn1	0.051356
rxn:2:131394:93350	c1nnc(NC2CCC3(CCC3)CC2)nn1	0.051324
rxn:2:131394:128949	c1nnc(NC2CCCC3(CC2)CC3)nn1	0.051324
rxn:2:131394:69918	CC(Nc1nncnn1)c1cn(C)cn1	0.051265
rxn:2:67607:134466	c1nc(NC2CCOC3(CCCOC3)C2)ns1	0.051236
rxn:2:131394:83104	FC1(F)CC2CCC(Nc3nncnn3)C21	0.051223
rxn:2:67607:83002	CC1CCC2(CCC(Nc3ncsn3)CC2)C1	0.051213
rxn:2:67607:132633	CC1CCCC12CCC(Nc1ncsn1)CC2	0.051213
rxn:2:67607:66406	CC1CC(Nc2ncsn2)CCC12CCCC2	0.051213
rxn:2:131394:78736	CC(C)C1(C)CCC(Nc2nncnn2)CC1	0.051201
rxn:2:133320:81856	CSCCC1CC(NC2CCc3sccc32)C1	0.051133
rxn:2:69029:123226	CSCc1nnc(NC(C)c2cnccn2)o1	0.051120
rxn:2:70889:83653	CC1C(F)(F)C12CCC(NCc1ncsn1)CC2	0.051107
rxn:2:131394:65819	CCC1(CC)CCC(Nc2nncnn2)CC1	0.051056
rxn:2:67607:90590	c1nc(NC2CCC3(CCCCC3)CC2)ns1	0.051024
rxn:2:67607:103217	CC1CCC(F)(F)CCC1Nc1ncsn1	0.050978
rxn:2:67607:119754	CCC1C(F)(F)C12CCC(Nc1ncsn1)CC2	0.050821
rxn:2:69029:85016	CSCc1nnc(NC(C)c2cnnn2C)o1	0.050527
rxn:2:67607:98878	CC1C(Nc2ncsn2)c2ccccc2S1(=O)=O	0.050525
rxn:2:117377:135503	CC1CCC(NCCC2CCn3ccnc32)CS1	0.050412
rxn:2:134728:75828	CCOc1cnc(NC(C)CC(C)C)cn1	0.050323
rxn:2:69029:132476	CSCc1nnc(NC(C)c2cc(C)c(C)s2)o1	0.050253
rxn:2:133320:94404	CSCCC1CC(NC(C)c2cnc(C)s2)C1	0.050244
rxn:2:133320:113167	CSCCC1CC(NC(C)c2ncc(C)s2)C1	0.050244
rxn:2:131394:92584	FC1(F)CC12CCC(Nc1nncnn1)CC2	0.050143
rxn:2:67607:81578	FC1(F)CCOC12CCC(Nc1ncsn1)CC2	0.050064
rxn:2:91661:83322	c1nnc(CNC2CCC3(CC2)SCCS3)nn1	0.050053
rxn:2:113457:83322	Cc1cnnc(NC2CCC3(CC2)SCCS3)n1	0.049992
rxn:2:117677:83322	Cc1nncnc1NC1CCC2(CC1)SCCS2	0.049992
rxn:2:67607:98726	F[C@H]1COC2(CCC(Nc3ncsn3)CC2)[C@H]1F	0.049980
rxn:2:67607:105663	F[C@@H]1COC2(CCC(Nc3ncsn3)CC2)[C@H]1F	0.049980
rxn:2:131394:139923	c1nnc(NC2CCC3(CCCC3)CC2)nn1	0.049874
rxn:2:67607:141971	FC1(F)C2(CCC(Nc3ncsn3)CC2)C12CC2	0.049801
rxn:2:138887:141343	COc1cncc(CNC(C)c2ncsn2)c1C	0.049768
rxn:2:69029:73156	CSCc1nnc(NC(C)c2cnccc2C)o1	0.049752
rxn:2:69029:102566	CSCc1nnc(NC(C)c2ccncc2C)o1	0.049752
rxn:2:131394:110686	c1nnc(NC2CCC3(CCO3)CC2)nn1	0.049702
rxn:2:131394:94592	CC1(C)[C@@H]2CC[C@@]1(C)C(Nc1nncnn1)C2	0.049693
rxn:2:69029:136822	CSCc1nnc(NC(C)c2nc(C)oc2C)o1	0.049600
rxn:2:131394:123131	CN(C)C1(C)CCC(Nc2nncnn2)CC1	0.049543
rxn:2:100702:83322	Cc1nnc(NC2CCC3(CC2)SCCS3)nn1	0.049521
rxn:2:131394:105180	c1nnc(NC2CCC3(CC2)COC3)nn1	0.049351
rxn:2:115956:125091	CC(N[C@H](C)C(C)(C)C)c1cc2cnccc2s1	0.049306
rxn:2:69029:125076	CCc1ncc(C(C)Nc2nnc(CSC)o2)s1	0.048831
rxn:2:131394:105994	FC1(F)CCCC(Nc2nncnn2)CC1	0.048811
rxn:2:69029:115889	CSCc1nnc(NC2COc3cccc(C)c32)o1	0.048787
rxn:2:133320:101743	CSCCC1CC(NC(C)c2ccc(C)s2)C1	0.048754
rxn:2:67607:124533	COCC1C(F)(F)C12CCC(Nc1ncsn1)CC2	0.048716
rxn:2:115942:83653	CC(NC1CCC2(CC1)C(C)C2(F)F)c1ncsn1	0.048714
rxn:2:131394:98329	FC1(F)CC2(CCC(Nc3nncnn3)CC2)C1	0.048649
rxn:2:67607:102652	CC1CCC2(CC1)CCC(Nc1ncsn1)CC2	0.048606
rxn:2:67607:68356	CC1CCCCC12CCC(Nc1ncsn1)CC2	0.048606
rxn:2:69029:135892	COc1ncc(C(C)Nc2nnc(CSC)o2)s1	0.048578
rxn:2:67607:97251	FC1(F)C(C2CC2)C12CCC(Nc1ncsn1)CC2	0.048554
rxn:2:69029:108837	CSCc1nnc(NC2CCC3C(CC2)C3(F)F)o1	0.048544
rxn:2:134728:96078	CCOc1cnc(NC2CC3CCN(C3)C2)cn1	0.048451
rxn:2:131394:101693	CC1(C)CCCC(Nc2nncnn2)CC1	0.048383
rxn:2:67607:120702	CC(C)C1C(F)(F)C12CCC(Nc1ncsn1)CC2	0.048345
rxn:2:131394:90590	c1nnc(NC2CCC3(CCCCC3)CC2)nn1	0.048323
rxn:2:67607:82234	c1nc(NC2CCC3(CCCCCC3)CC2)ns1	0.048283
rxn:2:69029:140137	CSCc1nnc(NC2CCC3C2COC3(C)C)o1	0.048214
rxn:2:131394:78987	c1nnc(NC2CC(c3nnco3)C2)nn1	0.048088
rxn:2:138887:94404	COc1cncc(CNC(C)c2cnc(C)s2)c1C	0.048017
rxn:2:69029:68923	CSCc1nnc(NC(C)c2cc3c(s2)CCC3)o1	0.048002
rxn:2:97263:125091	CC(NCC1CCC2CC12)c1cc2cnccc2s1	0.047890
rxn:2:141939:103810	CC(N[C@@H]1C[C@H]2CC[C@@H]1C2)c1ccc2ncsc2c1	0.047800
rxn:2:67607:74093	COCC1(COC)CCC(Nc2ncsn2)CC1	0.047726
rxn:2:131394:105165	COc1c(C)cc(C)cc1C(C)Nc1nncnn1	0.047669
rxn:2:133320:76314	CSCCC1CC(NC(C)c2ncncc2C)C1	0.047661
rxn:2:133320:110366	CSCCC1CC(NC(C)c2cncnc2C)C1	0.047661
rxn:2:117377:101743	Cc1ccc(C(C)NCCC2CCn3ccnc32)s1	0.047636
rxn:2:138887:114753	COc1cncc(CNC2CC(C)(C)C23CC3)c1C	0.047533
rxn:2:81877:106329	Cn1cnc(C2CC2CNC2CC3CC2CC3F)c1	0.047510
rxn:2:131394:118303	c1nnc(NC2CCC3(CCOCC3)CC2)nn1	0.047454
rxn:2:67607:123461	FC1(F)C2(CCC2)C12CCC(Nc1ncsn1)CC2	0.047371
rxn:2:103981:139295	c1cc(-c2nnc(CNC3CC4CC(C4)C3)s2)n[nH]1	0.047236
rxn:2:131394:66633	CCOC(CNc1nncnn1)C1CCCC1	0.047234
rxn:2:133320:102566	CSCCC1CC(NC(C)c2ccncc2C)C1	0.047220
rxn:2:133320:75345	CSCCC1CC(NC2COCc3nn(C)cc32)C1	0.047214
rxn:2:67607:94851	CC(C)c1nn(C)c2c1C(Nc1ncsn1)CCCO2	0.047115
rxn:2:81877:71213	Cc1nocc1C(C)NCC1CC1c1cn(C)cn1	0.047097
rxn:2:131394:132333	Cc1ncn(CCC(C)Nc2nncnn2)c1C	0.047083
rxn:2:67607:81090	CC(Nc1ncsn1)c1ccc(N2CCN(C)CC2)s1	0.047001
rxn:2:67607:111042	FC1(F)CCC2(CCC(Nc3ncsn3)CC2)CC1	0.046842
rxn:2:122549:83653	CC1C(F)(F)C12CCC(N[C@H](C)C1COC1)CC2	0.046734
rxn:2:131394:141971	FC1(F)C2(CCC(Nc3nncnn3)CC2)C12CC2	0.046734
rxn:2:81877:107262	CC(NCC1CC1c1cn(C)cn1)c1cnc[nH]1	0.046714
rxn:2:69029:139149	CSCc1nnc(NC2COc3cc(C)c(C)cc32)o1	0.046688
rxn:2:131394:82234	c1nnc(NC2CCC3(CCCCCC3)CC2)nn1	0.046651
rxn:2:128239:83322	c1nc(CNC2CCC3(CC2)SCCS3)nn1C1CC1	0.046305
rxn:2:134728:97828	CCOc1cnc(NC(C)c2ncc(CC)s2)cn1	0.046296
rxn:2:69029:121542	CSCc1nnc(NC(C)c2cnc(N(C)C)s2)o1	0.046265
rxn:2:131394:70697	CCC(COc1ccccc1)Nc1nncnn1	0.046209
rxn:2:133320:99616	CSCCC1CC(NC(C)c2[nH]c(C)nc2C)C1	0.046183
rxn:2:69029:90896	CSCc1nnc(NC(C)c2cnc(C(C)C)s2)o1	0.046171
rxn:2:69029:108823	CCc1cnccc1C(C)Nc1nnc(CSC)o1	0.046095
rxn:2:69029:110873	CCc1ccncc1C(C)Nc1nnc(CSC)o1	0.046095
rxn:2:69029:113188	CSCc1nnc(NC2CCOC3(C2)CC(C)(C)C3)o1	0.046065
rxn:2:67607:103312	CC1CCC2(CCC(Nc3ncsn3)CC2)C(C)C1	0.046054
rxn:2:78962:83322	CCC(NC1CCC2(CC1)SCCS2)c1cnn(C)c1	0.046015
rxn:2:133320:110686	CSCCC1CC(NC2CCC3(CCO3)CC2)C1	0.045994
rxn:2:137273:101743	Cc1ccc(C(C)NCc2nnc(N3CCCC3)o2)s1	0.045902
rxn:2:67607:91141	CCCC1(CCC)CCC(Nc2ncsn2)CC1	0.045861
rxn:2:69029:108727	COc1cnccc1C(C)Nc1nnc(CSC)o1	0.045844
rxn:2:69029:136020	COc1ccncc1C(C)Nc1nnc(CSC)o1	0.045844
rxn:2:69029:107085	COc1cccc(C(C)Nc2nnc(CSC)o2)n1	0.045844
rxn:2:133320:133222	CCn1nccc1C(C)NC1CC(CCSC)C1	0.045729
rxn:2:121445:102473	CCS(=O)(=O)c1n[nH]c(NC(C)c2ncsc2C)n1	0.045705
rxn:2:121445:116773	CCS(=O)(=O)c1n[nH]c(NC(C)c2scnc2C)n1	0.045705
rxn:2:133320:132476	CSCCC1CC(NC(C)c2cc(C)c(C)s2)C1	0.045661
rxn:2:69029:91522	CSCc1nnc(NC(C)c2ccc3c(n2)CCC3)o1	0.045650
rxn:2:133320:112157	COc1ccc(C(C)NC2CC(CCSC)C2)s1	0.045539
rxn:2:134728:133222	CCOc1cnc(NC(C)c2ccnn2CC)cn1	0.045459
rxn:2:103981:98323	c1cc(-c2nnc(CNC3CCCC4(CC4)C3)s2)n[nH]1	0.045398
rxn:2:117377:123872	Cc1cnn(C)c1C(C)NCCC1CCn2ccnc21	0.045390
rxn:2:118073:83322	C(CC1COCCO1)NC1CCC2(CC1)SCCS2	0.045372
rxn:2:134728:129023	CCOc1cnc(NC(C)c2ccc3c(c2)CC3)cn1	0.045273
rxn:2:69029:90111	CSCc1nnc(NC(C)c2cnc(C(C)(C)C)s2)o1	0.045209
rxn:2:131394:111042	FC1(F)CCC2(CCC(Nc3nncnn3)CC2)CC1	0.045192
rxn:2:69029:103571	CSCc1nnc(NC(C)c2cc3c(s2)CCCC3)o1	0.045141
rxn:2:131394:101216	CCCOc1cccc(C(C)Nc2nncnn2)c1	0.045116
rxn:2:131394:110519	COc1ccc(C(C)Nc2nncnn2)cc1C(C)C	0.045113
rxn:2:131394:123461	FC1(F)C2(CCC2)C12CCC(Nc1nncnn1)CC2	0.045082
rxn:2:75423:111348	CSc1cnc(C(C)N[C@@]23C[C@@H]2CN(C)C3)cc1C	0.045047
rxn:2:133320:132884	CSCCC1CC(NC(C)c2c(C)cncc2C)C1	0.044975
rxn:2:131394:140659	O=S1(=O)CC2(CCC(Nc3nncnn3)CC2)C1	0.044930
rxn:2:131394:91141	CCCC1(CCC)CCC(Nc2nncnn2)CC1	0.044919
rxn:2:131394:107943	CC(C)(C)n1ncc2c1CCCC2Nc1nncnn1	0.044833
rxn:2:127917:113963	COC(F)(F)CNC(C)c1cc(-c2cc[nH]c2)cs1	0.044763
rxn:2:65909:83322	COCc1nc(CNC2CCC3(CC2)SCCS3)no1	0.044754
rxn:2:134728:105764	CCCCC1CC(Nc2cnc(OCC)cn2)C1	0.044746
rxn:2:134728:91634	CCOc1cnc(NC2C[C@]3(C(C)C)C[C@@H]3C2C)cn1	0.044741
rxn:2:69224:111348	CSc1cnc(C(C)Nc2nc(C)c(C)s2)cc1C	0.044739
rxn:2:87141:93522	Cc1nc(Cn2ccnc2NC2CC3CSCC3C2)cs1	0.044709
rxn:2:83428:74829	Cc1csc(C(C)Nc2n[nH]c(=O)[nH]c2=O)c1	0.044691
rxn:2:87406:122503	c1cc(C2CC2)n2ncc(NC3CCC4CCCC43)c2n1	0.044524
rxn:2:141003:78769	CCc1cc2c(=O)[nH]c(NC3CC(COC)C3)nc2s1	0.044399
rxn:2:138887:125076	CCc1ncc(C(C)NCc2cncc(OC)c2C)s1	0.044354
rxn:2:117377:119592	N=S1(=O)CC2(CC(NCCC3CCn4ccnc43)C2)C1	0.044252
rxn:2:67607:125307	FC1(F)C(C2CCCO2)C12CCC(Nc1ncsn1)CC2	0.044252
rxn:2:69029:93156	CCn1nc(C)c(C(C)Nc2nnc(CSC)o2)c1C	0.044168
rxn:2:81877:89170	CCc1cc(C(C)NCC2CC2c2cn(C)cn2)cs1	0.044092
rxn:2:138887:92306	COc1cncc(CNC2C[C@@H]3CC(F)(F)C[C@@H]3C2)c1C	0.044063
rxn:2:121445:104878	CCS(=O)(=O)c1n[nH]c(NC(C)c2ccc(C)cc2)n1	0.044059
rxn:2:131394:124600	CCc1ccc(N2CCC(Nc3nncnn3)CC2)cc1	0.044038
rxn:2:133320:131845	CSCCC1CC(NC(C)c2cc3cncnc3s2)C1	0.043940
rxn:2:133320:92890	CCc1ccc(C(C)NC2CC(CCSC)C2)s1	0.043938
rxn:2:69759:83322	c1cc2[nH]c(NC3CCC4(CC3)SCCS4)ccc-2n1	0.043907
rxn:2:134728:94529	CCOc1cnc(NC(C)c2cnn(CC)c2C)cn1	0.043871
rxn:2:69029:79324	CSCc1nnc(NC(C)c2ccncc2C(C)C)o1	0.043845
rxn:2:69029:139529	CSCc1nnc(NC(C)c2cnccc2C(C)C)o1	0.043845
rxn:2:69029:120353	CCCc1ccc(C(C)Nc2nnc(CSC)o2)s1	0.043832
rxn:2:67607:76140	CC1(C)CCC(C2CCC(Nc3ncsn3)CC2)CC1	0.043776
rxn:2:121552:129834	COc1ncccc1N1CCC(NCc2cscn2)CC1	0.043733
rxn:2:131394:121459	CC1C(Nc2nncnn2)CCN(Cc2ccco2)C1C	0.043535
rxn:2:93799:125091	Cc1nnc(NC(C)c2cc3cnccc3s2)o1	0.043515
rxn:2:93799:94792	Cc1nnc(NC(C)c2cc3ccncc3s2)o1	0.043515
rxn:2:81877:84720	Cn1cnc(C2CC2CNCC2Cc3ccccc3O2)c1	0.043491
rxn:2:141003:140289	CCc1cc2c(=O)[nH]c(NC3CCC34CC(C)C4)nc2s1	0.043409
rxn:2:121445:104589	CCS(=O)(=O)c1n[nH]c(NC(C)c2ccnc(C)c2)n1	0.043304
rxn:2:121445:72591	CCS(=O)(=O)c1n[nH]c(NC(C)c2ccc(C)nc2)n1	0.043304
rxn:2:84799:125091	CCC(C)(C)CCNC(C)c1cc2cnccc2s1	0.043236
rxn:2:117377:132096	CCCOC1CC(NCCC2CCn3ccnc32)C1	0.043171
rxn:2:83428:103336	CCc1csc(C(C)Nc2n[nH]c(=O)[nH]c2=O)c1	0.043143
rxn:2:137273:86069	CC(C)[C@@H]1CCCCC1NCc1nnc(N2CCCC2)o1	0.043044
rxn:2:133320:96135	CCC(NC1CC(CCSC)C1)c1ccnc(C)c1	0.042993
rxn:2:69029:95531	CSCc1nnc(NC2CC(C)(C)Sc3ccccc32)o1	0.042985
rxn:2:123429:102600	Cc1cc2c(C)c[nH]c2cc1CNC1CCN(C(C)C)C1	0.042967
rxn:2:67607:138364	FC1(F)C(C2CCCC2)C12CCC(Nc1ncsn1)CC2	0.042956
rxn:2:103981:71485	CC(CCC1CC1)NCc1nnc(-c2cc[nH]n2)s1	0.042952
rxn:2:133320:141908	CSCCC1CC(NC(C)c2cnc(C3CC3)s2)C1	0.042943
rxn:2:102708:168163	CS[C@H]1C[C@H](NC(C)c2ccc(-c3ncncc3C)s2)C1	0.042939
rxn:2:105296:168163	CSC1CC(NC(C)c2ccc(-c3ncncc3C)s2)C1	0.042939
rxn:2:134260:168163	CS[C@H]1C[C@@H](NC(C)c2ccc(-c3ncncc3C)s2)C1	0.042939
rxn:2:117377:74528	Cc1nn(C)c2c1C(NCCC1CCn3ccnc31)CCC2	0.042874
rxn:2:86264:79063	CC(C)SCCn1ccc(NC2CCc3[nH]ccc32)n1	0.042812
rxn:2:69029:125887	CSCc1nnc(NC(c2cc(C)sc2C)C(C)C)o1	0.042774
rxn:2:137273:68556	CCC(NCc1nnc(N2CCCC2)o1)C1CCOC1	0.042661
rxn:2:141003:122717	CCCC(Nc1nc2sc(CC)cc2c(=O)[nH]1)C(C)C	0.042588
rxn:2:160338:117833	CCCC(CC)Nc1nc(=O)c2cc(C3CC3)sc2[nH]1	0.042476
rxn:2:131037:168163	CCC1CC(NC(C)c2ccc(-c3ncncc3C)s2)C1	0.042463
rxn:2:138887:134088	COc1cncc(CNC2CC(C(C)C)CCC2C)c1C	0.042444
rxn:2:160338:78769	COCC1CC(Nc2nc(=O)c3cc(C4CC4)sc3[nH]2)C1	0.042431
rxn:2:138887:94529	CCn1ncc(C(C)NCc2cncc(OC)c2C)c1C	0.042275
rxn:2:121445:114486	CCS(=O)(=O)c1n[nH]c(NC(C)c2ccc(C)c(C)c2)n1	0.042152
rxn:2:137903:103810	Cc1n[nH]c(NC(C)c2ccc3ncsc3c2)n1	0.042148
rxn:2:69029:71173	CCCc1ccncc1C(C)Nc1nnc(CSC)o1	0.042146
rxn:2:83428:121038	COc1csc(C(C)Nc2n[nH]c(=O)[nH]c2=O)c1	0.042091
rxn:2:155631:109246	CCC(Nc1nc2sc(C(C)C)cc2c(=O)[nH]1)C1(F)CC1	0.042045
rxn:2:131394:102479	c1ccc(CCC(Nc2nncnn2)C2CCCC2)cc1	0.042039
rxn:2:123429:85589	Cc1cc2c(C)c[nH]c2cc1CNC1CC[C@@H]2[C@H]1C2(F)F	0.041942
rxn:2:137273:75356	C1CCN(c2nnc(CNCC3CC4CCN3CC4)o2)C1	0.041942
rxn:2:121445:129023	CCS(=O)(=O)c1n[nH]c(NC(C)c2ccc3c(c2)CC3)n1	0.041914
rxn:2:69029:105660	CCCN(C)C1CCCCC1Nc1nnc(CSC)o1	0.041746
rxn:2:104129:83322	O=c1ccc2nc(NC3CCC4(CC3)SCCS4)sc2[nH]1	0.041744
rxn:2:93247:109246	CCC(NCc1cc2c([nH]c1=O)CC(C)CC2)C1(F)CC1	0.041727
rxn:2:138112:168163	CSC[C@@H]1C[C@H]1NC(C)c1ccc(-c2ncncc2C)s1	0.041698
rxn:2:69029:66633	CCOC(CNc1nnc(CSC)o1)C1CCCC1	0.041693
rxn:2:121445:76668	CCN1CCC(Nc2nc(S(=O)(=O)CC)n[nH]2)C(C)C1	0.041669
rxn:2:131394:125777	CC(Nc1nncnn1)c1cc2occc2[nH]1	0.041653
rxn:2:134728:120254	CCOc1cnc(NC2CCCC(c3cccnc3)C2)cn1	0.041651
rxn:2:83428:101881	CCC(Nc1n[nH]c(=O)[nH]c1=O)C12CC(C1)C2	0.041618
rxn:2:117377:116600	CC(NCCC1CCn2ccnc21)c1cnc2n1CCOC2	0.041605
rxn:2:137273:106534	CN1C2CCCC1C(NCc1nnc(N3CCCC3)o1)CC2	0.041583
rxn:2:133320:68868	CSCCC1CC(NC(C)c2ccc(S(C)(=O)=O)s2)C1	0.041559
rxn:2:133053:111338	CCc1cc2c(=O)nc(NC3CCC34CC4)[nH]c2[nH]1	0.041556
rxn:2:87476:125091	CCc1nnc(NC(C)c2cc3cnccc3s2)o1	0.041549
rxn:2:87476:94792	CCc1nnc(NC(C)c2cc3ccncc3s2)o1	0.041549
rxn:2:155631:133368	CC(C)c1cc2c(=O)[nH]c(NC3CCN(C)C[C@@H]3C)nc2s1	0.041489
rxn:2:114845:111348	CCc1nnsc1CNC(C)c1cc(C)c(SC)cn1	0.041458
rxn:2:75865:113963	CC(NC1C2CN3CCC(O2)C13)c1cc(-c2cc[nH]c2)cs1	0.041411
rxn:2:93247:142015	Cc1ccc(C(C)NCc2cc3c([nH]c2=O)CC(C)CC3)o1	0.041408
rxn:2:83428:88554	Cc1ccsc1C1CCC1Nc1n[nH]c(=O)[nH]c1=O	0.041377
rxn:2:123429:130885	Cc1cc2c(C)c[nH]c2cc1CNC1CC2CC(C1)N(C)C2	0.041364
rxn:2:78558:83653	CC1C(F)(F)C12CCC(Nc1cc3c(nn1)OCCO3)CC2	0.041361
rxn:2:155631:125078	CC(C)c1cc2c(=O)[nH]c(NCC3CC(F)CN3C)nc2s1	0.041240
rxn:2:131394:121046	CSc1ccc(C(CC(C)C)Nc2nncnn2)cc1	0.041199
rxn:2:137273:92847	O=S1(=O)CCC12CC(NCc1nnc(N3CCCC3)o1)C2	0.041175
rxn:2:117377:109132	c1cnc(N2CCC(NCCC3CCn4ccnc43)C2)nc1	0.041111
rxn:2:133320:117345	CSCCC1CC(NC2CCCCc3ccccc3C2)C1	0.041071
rxn:2:133320:81802	CSCCC1CC(NC2CCc3ccccc3CC2)C1	0.041030
rxn:2:70791:111348	CCc1n[nH]c(NC(C)c2cc(C)c(SC)cn2)c1C	0.041028
rxn:2:133320:95041	CSCCC1CC(NC(C)c2ccc(SC)s2)C1	0.040896
