name	smiles	heuristic
rxn:3:59958:7694:85614	Cc1cnc(C)c(-c2cn([C@@H]3CCC[C@@H](C(=O)NC4CCCCC4C(C)(C)C)C3)nn2)n1	0.023145
rxn:3:59958:7694:120982	Cc1cnc(C)c(-c2cn([C@@H]3CCC[C@@H](C(=O)N[C@@H]4CCCC[C@H]4C(C)(C)C)C3)nn2)n1	0.023145
rxn:3:60054:7664:95017	O=C(Nc1ccc(C2CC2)s1)C12CC(Cn3cc(-c4ncncc4F)nn3)(C1)C2	0.023131
rxn:3:60054:38306:95017	O=C(Nc1ccc(C2CC2)s1)C12CC(Cn3cc(-c4nccnc4F)nn3)(C1)C2	0.023131
rxn:3:60054:32384:95017	O=C(Nc1ccc(C2CC2)s1)C12CC(Cn3cc(-c4ccc(F)nn4)nn3)(C1)C2	0.023131
rxn:3:59937:5439:68255	Cc1nscc1-c1cn(C2CCC3(C(=O)Nc4ccc(C(C)C)s4)CC23)nn1	0.023116
rxn:3:59446:377:111877	O=C(Nc1cc(C2CC2)cs1)[C@H]1C[C@@H](n2cc(-c3ccn(C(F)(F)F)n3)nn2)C1	0.023113
rxn:3:59958:13955:106448	CCCC(C)c1cn([C@@H]2CCC[C@@H](C(=O)N[C@H]3CCC[C@@H](C(C)(C)C)C3)C2)nn1	0.023110
rxn:3:59958:7694:119324	Cc1cnc(C)c(-c2cn([C@@H]3CCC[C@@H](C(=O)NC4CCCC(OC5CC5)C4)C3)nn2)n1	0.023097
rxn:3:59446:1251:111877	CN(C)c1ccc(-c2cn([C@H]3C[C@@H](C(=O)Nc4cc(C5CC5)cs4)C3)nn2)cn1	0.023058
rxn:3:59446:32254:111877	CN(C)c1cncc(-c2cn([C@H]3C[C@@H](C(=O)Nc4cc(C5CC5)cs4)C3)nn2)c1	0.023058
rxn:3:59446:31555:113902	CC(C)C(C)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3csc4ncccc34)nn2)C1	0.023032
rxn:3:59958:7694:75778	Cc1cnc(C)c(-c2cn([C@@H]3CCC[C@@H](C(=O)N[C@H]4CC[C@H](C(C)(C)F)CC4)C3)nn2)n1	0.023016
rxn:3:59958:7694:139313	Cc1cnc(C)c(-c2cn([C@@H]3CCC[C@@H](C(=O)NC4CCC(C(C)(C)F)CC4)C3)nn2)n1	0.023016
rxn:3:59446:5565:116706	CO[C@@H](C)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3ccnc4ccc(C)cc34)nn2)C1	0.022967
rxn:3:59446:5565:126067	COC(C)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3ccnc4ccc(C)cc34)nn2)C1	0.022967
rxn:3:59446:3937:113902	CC(C)C(C)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3ccnc4c3ccn4C)nn2)C1	0.022909
rxn:3:59446:2974:113902	CC(C)C(C)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3cn(C)c4ncccc34)nn2)C1	0.022909
rxn:3:59446:2248:113902	CC(C)C(C)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3nc4cccnc4n3C)nn2)C1	0.022900
rxn:3:59937:3864:68255	CC(C)c1ccc(NC(=O)C23CCC(n4cc(-c5cnccc5F)nn4)C2C3)s1	0.022883
rxn:3:59937:39393:68255	CC(C)c1ccc(NC(=O)C23CCC(n4cc(-c5ccncc5F)nn4)C2C3)s1	0.022883
rxn:3:59937:9307:68255	CC(C)c1ccc(NC(=O)C23CCC(n4cc(-c5cncc(F)c5)nn4)C2C3)s1	0.022883
rxn:3:59446:394:113902	Cc1cc2nccn2cc1-c1cn([C@H]2C[C@@H](C(=O)NCCC(C)C(C)C)C2)nn1	0.022879
rxn:3:59446:395:113902	Cc1c(-c2cn([C@H]3C[C@@H](C(=O)NCCC(C)C(C)C)C3)nn2)ccc2nccn12	0.022879
rxn:3:59446:1174:113902	Cc1ccc2nc(-c3cn([C@H]4C[C@@H](C(=O)NCCC(C)C(C)C)C4)nn3)cn2c1	0.022879
rxn:3:59446:35061:113902	CC(C)C(C)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3ccc4nccnc4c3)nn2)C1	0.022876
rxn:3:59446:27797:113902	CC(C)C(C)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3cccc4nccnc34)nn2)C1	0.022876
rxn:3:59446:1858:113902	CC(C)C(C)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3cnc4cccnc4c3)nn2)C1	0.022876
rxn:3:59446:6364:113902	CC(C)C(C)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3ncnc4ccccc34)nn2)C1	0.022876
rxn:3:59958:7694:92838	Cc1cnc(C)c(-c2cn([C@@H]3CCC[C@@H](C(=O)NC4CCCC(OC(C)C)C4)C3)nn2)n1	0.022848
rxn:3:59446:429:113902	CC(C)C(C)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3ncnc4ccncc34)nn2)C1	0.022841
rxn:3:59446:15522:113902	CC(C)Cc1ccn(Cc2cn([C@H]3C[C@@H](C(=O)NCCC(C)C(C)C)C3)nn2)n1	0.022839
rxn:3:59446:8783:111877	CCc1ccc(-c2cn([C@H]3C[C@@H](C(=O)Nc4cc(C5CC5)cs4)C3)nn2)cc1	0.022839
rxn:3:60054:826:95017	O=C(Nc1ccc(C2CC2)s1)C12CC(Cn3cc(-c4ncccc4F)nn3)(C1)C2	0.022806
rxn:3:59958:7694:113504	Cc1cnc(C)c(-c2cn([C@@H]3CCC[C@@H](C(=O)NC4CCSC(C(C)(C)C)C4)C3)nn2)n1	0.022766
rxn:3:49499:38763:79039	Cc1ncsc1-c1cn(C[C@H]2C[C@H](C(=O)NCCC3(C)CCCC(C)(C)C3)C2)nn1	0.022760
rxn:3:60588:6998:107436	CCc1ncnc(-c2cn([C@H](CC(C)C)C(=O)NC3(C)CCC(C)C3(C)C)nn2)c1F	0.022759
rxn:3:62284:6998:107436	CCc1ncnc(-c2cn([C@@H](CC(C)C)C(=O)NC3(C)CCC(C)C3(C)C)nn2)c1F	0.022759
rxn:3:60054:38362:95017	Cc1cccnc1-c1cn(CC23CC(C(=O)Nc4ccc(C5CC5)s4)(C2)C3)nn1	0.022753
rxn:3:60054:38326:95017	Cc1cc(-c2cn(CC34CC(C(=O)Nc5ccc(C6CC6)s5)(C3)C4)nn2)ccn1	0.022753
rxn:3:59958:6389:106448	CCc1cnc(-c2cn([C@@H]3CCC[C@@H](C(=O)N[C@H]4CCC[C@@H](C(C)(C)C)C4)C3)nn2)nc1	0.022749
rxn:3:59958:7694:114314	Cc1cnc(C)c(-c2cn([C@@H]3CCC[C@@H](C(=O)NC4CCCC(S(C)(=O)=O)C4)C3)nn2)n1	0.022747
rxn:3:59446:18495:111877	Cc1cn(C2CC2)nc1-c1cn([C@H]2C[C@@H](C(=O)Nc3cc(C4CC4)cs3)C2)nn1	0.022727
rxn:3:59446:1254:113902	Cc1cc(C(F)(F)F)ccc1-c1cn([C@H]2C[C@@H](C(=O)NCCC(C)C(C)C)C2)nn1	0.022715
rxn:3:59446:969:113902	Cc1ccc(C(F)(F)F)cc1-c1cn([C@H]2C[C@@H](C(=O)NCCC(C)C(C)C)C2)nn1	0.022715
rxn:3:59937:411:68255	Cc1ccncc1-c1cn(C2CCC3(C(=O)Nc4ccc(C(C)C)s4)CC23)nn1	0.022705
rxn:3:59937:1079:68255	Cc1cnccc1-c1cn(C2CCC3(C(=O)Nc4ccc(C(C)C)s4)CC23)nn1	0.022705
rxn:3:59937:38195:68255	Cc1cncc(-c2cn(C3CCC4(C(=O)Nc5ccc(C(C)C)s5)CC34)nn2)c1	0.022705
rxn:3:59937:2530:68255	Cc1ncccc1-c1cn(C2CCC3(C(=O)Nc4ccc(C(C)C)s4)CC23)nn1	0.022705
rxn:3:59446:2607:111877	C=Cc1cccc(-c2cn([C@H]3C[C@@H](C(=O)Nc4cc(C5CC5)cs4)C3)nn2)c1	0.022701
rxn:3:43458:31525:80420	CCOCC(C(=O)NCCC(C)C(C)(C)C)n1cc(-c2cnccc2CC)nn1	0.022648
rxn:3:59958:7694:131244	Cc1cnc(C)c(-c2cn([C@@H]3CCC[C@@H](C(=O)NC4CCC(CC(C)(C)C)C4)C3)nn2)n1	0.022634
rxn:3:52876:12104:107436	CCc1cn(CCC2CC2c2cnc(C(=O)NC3(C)CCC(C)C3(C)C)c(C)c2)nn1	0.022631
rxn:3:59937:9309:68255	CCn1cc(-c2cn(C3CCC4(C(=O)Nc5ccc(C(C)C)s5)CC34)nn2)cn1	0.022627
rxn:3:59937:336:68255	CC(C)c1ccc(NC(=O)C23CCC(n4cc(Cc5cccnc5)nn4)C2C3)s1	0.022623
rxn:3:59937:1887:117505	CC1CCCC(NC(=O)C23CCC(n4cc(-c5cncc6nccn56)nn4)C2C3)C1C	0.022611
rxn:3:59446:38699:111877	N#CCc1cccc(-c2cn([C@H]3C[C@@H](C(=O)Nc4cc(C5CC5)cs4)C3)nn2)c1	0.022581
rxn:3:59446:2623:113902	CC(C)C(C)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3cccc4c3ccn4C)nn2)C1	0.022574
rxn:3:59446:1371:113902	CC(C)C(C)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3cn(C)c4ccccc34)nn2)C1	0.022574
rxn:3:60054:31649:102751	CC(C)(C)C(F)CNC(=O)C12CC(Cn3cc(-c4cccn5cncc45)nn3)(C1)C2	0.022556
rxn:3:59937:5469:68255	CC(C)c1ccc(NC(=O)C23CCC(n4cc(-c5cnn(C)c5C#N)nn4)C2C3)s1	0.022551
rxn:3:59446:38283:113902	CC(C)C(C)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3ccnc4ccccc34)nn2)C1	0.022540
rxn:3:59446:38818:113902	CC(C)C(C)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3cccc4ncccc34)nn2)C1	0.022540
rxn:3:59446:38356:113902	CC(C)C(C)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3cccc4cnccc34)nn2)C1	0.022540
rxn:3:59446:38977:113902	CC(C)C(C)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3cccc4ccncc34)nn2)C1	0.022540
rxn:3:59446:38355:113902	CC(C)C(C)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3nccc4ccccc34)nn2)C1	0.022540
rxn:3:59446:38358:113902	CC(C)C(C)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3cccc4cccnc34)nn2)C1	0.022540
rxn:3:59958:38372:106448	CC(C)(C)[C@@H]1CCC[C@H](NC(=O)[C@@H]2CCC[C@@H](n3cc(-c4ccccc4F)nn3)C2)C1	0.022533
rxn:3:59958:38261:106448	CC(C)(C)[C@@H]1CCC[C@H](NC(=O)[C@@H]2CCC[C@@H](n3cc(-c4ccc(F)cc4)nn3)C2)C1	0.022533
rxn:3:59958:38333:106448	CC(C)(C)[C@@H]1CCC[C@H](NC(=O)[C@@H]2CCC[C@@H](n3cc(-c4cccc(F)c4)nn3)C2)C1	0.022533
rxn:3:59446:963:111877	CN(C)c1cccc(-c2cn([C@H]3C[C@@H](C(=O)Nc4cc(C5CC5)cs4)C3)nn2)c1	0.022468
rxn:3:59446:38579:111877	CN(C)c1ccc(-c2cn([C@H]3C[C@@H](C(=O)Nc4cc(C5CC5)cs4)C3)nn2)cc1	0.022468
rxn:3:59937:31348:68255	CC(C)c1ccc(NC(=O)C23CCC(n4cc(-c5ncc(C#N)cn5)nn4)C2C3)s1	0.022468
rxn:3:59446:5565:104167	CCC(C)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3ccnc4ccc(C)cc34)nn2)C1	0.022464
rxn:3:59818:31525:66277	CCc1ccncc1-c1cn(-c2ccc(F)c(C(=O)NC(C)C(C)CC)c2)nn1	0.022444
rxn:3:59818:31525:119381	CCc1ccncc1-c1cn(-c2ccc(F)c(C(=O)N[C@H](C)[C@@H](C)CC)c2)nn1	0.022444
rxn:3:59818:31525:86362	CCc1ccncc1-c1cn(-c2ccc(F)c(C(=O)N[C@H](CC)C(C)C)c2)nn1	0.022444
rxn:3:59818:31525:88172	CCc1ccncc1-c1cn(-c2ccc(F)c(C(=O)NC(CC)C(C)C)c2)nn1	0.022444
rxn:3:59818:31525:99651	CCc1ccncc1-c1cn(-c2ccc(F)c(C(=O)N[C@@H](CC)C(C)C)c2)nn1	0.022444
rxn:3:59958:357:106448	Cc1ccc(-c2cn([C@@H]3CCC[C@@H](C(=O)N[C@H]4CCC[C@@H](C(C)(C)C)C4)C3)nn2)s1	0.022420
rxn:3:64509:28920:83089	N#CC1CC1c1cccc(-c2cn(-c3cncc(C(=O)NC4C5CCCC54)c3)nn2)c1	0.022405
rxn:3:48005:7664:72393	CC1(C)CC(F)(F)CCC1NC(=O)c1sccc1-n1cc(-c2ncncc2F)nn1	0.022373
rxn:3:40856:39055:81565	CC(C)(C)C(C)(C)C(F)CNC(=O)C1(n2cc(-c3cnc4ccccn34)nn2)CC1	0.022366
rxn:3:60054:34501:95017	O=C(Nc1ccc(C2CC2)s1)C12CC(Cn3cc(-c4ccc(F)s4)nn3)(C1)C2	0.022303
rxn:3:64509:28725:103193	CSc1cc(NC(=O)c2cncc(-n3cc([C@H]4C[C@@H](C#N)C4)nn3)c2)ccc1C	0.022299
rxn:3:64509:31361:103193	CSc1cc(NC(=O)c2cncc(-n3cc(C4CC(C#N)C4)nn3)c2)ccc1C	0.022299
rxn:3:59958:31430:106448	CC(C)(C)[C@@H]1CCC[C@H](NC(=O)[C@@H]2CCC[C@@H](n3cc(-c4ncc(F)cc4F)nn3)C2)C1	0.022284
rxn:3:59958:338:106448	Cc1ccnc(Cc2cn([C@@H]3CCC[C@@H](C(=O)N[C@H]4CCC[C@@H](C(C)(C)C)C4)C3)nn2)c1	0.022262
rxn:3:59958:38156:106448	CC(C)(C)[C@@H]1CCC[C@H](NC(=O)[C@@H]2CCC[C@@H](n3cc(-c4ccccc4C#N)nn3)C2)C1	0.022246
rxn:3:59937:7399:68255	CC(C)c1ccc(NC(=O)C23CCC(n4cc(-c5cnn6c5CCC6)nn4)C2C3)s1	0.022222
rxn:3:61926:1305:73431	Cc1cc(-c2cn([C@H](COC(C)(C)C)C(=O)NCC3CCC4CC3C4(C)C)nn2)sn1	0.022218
rxn:3:59958:7694:73141	Cc1cnc(C)c(-c2cn([C@@H]3CCC[C@@H](C(=O)NC(C)(C)C(F)(F)C4CCC4)C3)nn2)n1	0.022196
rxn:3:59937:1887:90054	CO[C@@H]1COC[C@H]1NC(=O)C12CCC(n3cc(-c4cncc5nccn45)nn3)C1C2	0.022189
rxn:3:59958:38324:106448	Cc1ccc(-c2cn([C@@H]3CCC[C@@H](C(=O)N[C@H]4CCC[C@@H](C(C)(C)C)C4)C3)nn2)cc1	0.022154
rxn:3:59958:38592:106448	Cc1ccccc1-c1cn([C@@H]2CCC[C@@H](C(=O)N[C@H]3CCC[C@@H](C(C)(C)C)C3)C2)nn1	0.022154
rxn:3:59958:32025:77354	CC(C)(C)[C@@H]1C[C@H]1NC(=O)[C@@H]1CCC[C@@H](n2cc(-c3cccn4cnc(F)c34)nn2)C1	0.022143
rxn:3:59958:32025:127102	CC(C)(C)C1CC1NC(=O)[C@@H]1CCC[C@@H](n2cc(-c3cccn4cnc(F)c34)nn2)C1	0.022143
rxn:3:58257:1305:92513	Cc1cc(-c2cn(CCCc3cnc(C(=O)N[C@H]4CC[C@H]4F)c(C)c3)nn2)sn1	0.022113
rxn:3:59937:7660:68255	CC(C)c1ccc(NC(=O)C23CCC(n4cc(-c5cnccc5C#N)nn4)C2C3)s1	0.022110
rxn:3:59958:32025:84646	O=C(N[C@H]1CCC[C@H](F)C1)[C@@H]1CCC[C@@H](n2cc(-c3cccn4cnc(F)c34)nn2)C1	0.022085
rxn:3:59958:32025:92067	O=C(N[C@H]1CCC[C@@H](F)C1)[C@@H]1CCC[C@@H](n2cc(-c3cccn4cnc(F)c34)nn2)C1	0.022085
rxn:3:59958:32025:96733	O=C(N[C@@H]1CCC[C@@H](F)C1)[C@@H]1CCC[C@@H](n2cc(-c3cccn4cnc(F)c34)nn2)C1	0.022085
rxn:3:59958:32025:107178	O=C(NC1CCCC(F)C1)[C@@H]1CCC[C@@H](n2cc(-c3cccn4cnc(F)c34)nn2)C1	0.022085
rxn:3:59958:32025:124396	O=C(N[C@@H]1CCC[C@H](F)C1)[C@@H]1CCC[C@@H](n2cc(-c3cccn4cnc(F)c34)nn2)C1	0.022085
rxn:3:60054:3054:95017	Cc1cscc1-c1cn(CC23CC(C(=O)Nc4ccc(C5CC5)s4)(C2)C3)nn1	0.022057
