name	smiles	heuristic
rxn:2:141497:108354	CC(NCc1cnon1)c1cccc(-n2ccnc2)c1	0.038394
rxn:2:111027:94543	CSCC1CC(NC(C)c2ccc(-c3ncc(C)s3)s2)C1	0.038310
rxn:2:112874:91066	c1cc2c(s1)C(NCc1ccc(N3CCCCCCC3)nn1)CO2	0.038307
rxn:2:124266:72604	CC1CSCC(NCCc2c[nH]c3ncnc(C4CCC4)c23)C1	0.038299
rxn:2:85987:168163	CCN1CC[C@H](CNC(C)c2ccc(-c3ncncc3C)s2)C1	0.038257
rxn:2:98653:168163	CCN1CCC(CNC(C)c2ccc(-c3ncncc3C)s2)C1	0.038257
rxn:2:109229:168163	CCN1CC[C@@H](CNC(C)c2ccc(-c3ncncc3C)s2)C1	0.038257
rxn:2:114506:72486	CCSC(C)C(Nc1cc(=O)[nH][nH]1)c1ccc(C)cc1	0.038249
rxn:2:111027:145924	CSCC1CC(NC(C)c2cc(-c3c(C)cnn3C)ccn2)C1	0.038214
rxn:2:80638:118597	CCC(COC1CCCC(C)C1)NCCn1ccsc1=O	0.038214
rxn:2:124266:135503	CC1CCC(NCCc2c[nH]c3ncnc(C4CCC4)c23)CS1	0.038201
rxn:2:112668:105546	CC(NC12CC(c3nccs3)(C1)C2)c1cnc2sccn12	0.038199
rxn:2:83729:126983	CCn1nnc(NC2CCN(Cc3ccccc3)C3(CC3)C2)c1C	0.038197
rxn:2:88954:72493	CCc1cc(N2CCC(NC(C)CCC3CCC3)C2)ncn1	0.038168
rxn:2:78244:113759	COc1ccnc2[nH]cc(CCNC3CSC(C(C)(C)C)C3)c12	0.038141
rxn:2:159155:113759	Cn1cc(CNC2CSC(C(C)(C)C)C2)c2c(C3CC3)ncnc21	0.038107
rxn:2:130333:71009	Cc1cc(CNC(C)c2cn[nH]c(=O)c2C)n(C2CCSC2)n1	0.038103
rxn:2:130333:68692	CCC(NCc1cc(C)nn1C1CCSC1)c1ncccc1C	0.038015
rxn:2:95197:168163	Cc1cncnc1-c1ccc(C(C)NCCC2CCCC2)s1	0.038002
rxn:2:139199:170722	CC(NCC1(C)N=N1)c1ccc(-c2nc(C(C)(C)C)cs2)s1	0.038002
rxn:2:89991:89746	COC1CCC2(CC(NCc3c[nH]cc3-c3csc(C)n3)C2)C1	0.037995
rxn:2:134172:157188	COc1c(-c2ccc(C(C)NCC3(C)COC3)s2)ccnc1C	0.037970
rxn:2:111027:85758	CCC(NC1CC(CSC)C1)c1ccc(SC)nc1C	0.037966
rxn:2:88954:113614	CCc1cc(N2CCC(NC3CC(C(C)(C)OC)C3)C2)ncn1	0.037945
rxn:2:114506:91446	CC(C)(C)OCCC(Nc1cc(=O)[nH][nH]1)c1ccco1	0.037939
rxn:2:114506:97563	CCOc1ccc(C(CC)Nc2cc(=O)[nH][nH]2)cc1C	0.037937
rxn:2:114506:98838	CCOc1cc(C(CC)Nc2cc(=O)[nH][nH]2)ccc1C	0.037937
rxn:2:141497:168137	CCc1ccc2nc3n(c2c1)CCC3NCc1cnon1	0.037846
rxn:2:83729:96400	CCn1nnc(NC2CCC(Oc3nc(C)cc(C)n3)CC2)c1C	0.037838
rxn:2:111027:151641	CSCC1CC(NC(C)c2ccc(-c3ccc(=O)n(C)n3)s2)C1	0.037788
rxn:2:135260:133171	CC(C)(C)CC(Nc1ccc(OC2CCC2)nn1)c1ncco1	0.037762
rxn:2:141497:114774	Cc1[nH]ncc1-c1ccc(C(C)NCc2cnon2)s1	0.037729
rxn:2:141497:117529	Cc1[nH]cnc1-c1ccc(C(C)NCc2cnon2)s1	0.037729
rxn:2:141497:135906	Cc1ccsc1-c1c[nH]c(C(C)NCc2cnon2)n1	0.037729
rxn:2:109567:68807	Cc1ccsc1-c1ccc(C(C)NCc2cn[nH]n2)s1	0.037724
rxn:2:114506:81084	CCOc1cc(C)c(C(C)Nc2cc(=O)[nH][nH]2)c(C)c1C	0.037683
rxn:2:86297:68807	Cc1ccsc1-c1ccc(C(C)NCc2cnsn2)s1	0.037614
rxn:2:139199:156195	CC(NCC1(C)N=N1)c1ccc(-c2ccc(S(C)(=O)=O)cc2)s1	0.037613
rxn:2:139199:157448	CC(NCC1(C)N=N1)c1ccc(-c2cccc(S(C)(=O)=O)c2)s1	0.037613
rxn:2:130060:68308	CN1CCCC(N(C)C2CCC(Nc3n[nH]c4ccoc34)CC2)C1	0.037581
rxn:2:86460:113759	COc1ccncc1-n1cc(CNC2CSC(C(C)(C)C)C2)cn1	0.037510
rxn:2:132914:94404	Cc1cc(N2CCC(CNC(C)c3cnc(C)s3)CC2)nc(C)n1	0.037486
rxn:2:119650:113779	C[C@@H]1CCC(NCCc2nc(-c3cc(C(C)(C)C)on3)no2)CO1	0.037471
rxn:2:119650:80327	CC1COCCC1NCCc1nc(-c2cc(C(C)(C)C)on2)no1	0.037457
rxn:2:80638:103540	Cc1cnn2cc(C(C)NCCn3ccsc3=O)ccc12	0.037429
rxn:2:139199:162342	COCc1ccc(-c2ccc(C(C)NCC3(C)N=N3)s2)cc1	0.037416
rxn:2:71326:127449	c1ccc2c(c1)OCC1(CCC1)C2Nc1nc2n(n1)CCCCS2	0.037394
rxn:2:111027:77974	CSCC1CC(NC(C)c2ccc(-c3ccccc3)s2)C1	0.037376
rxn:2:141497:152359	Cc1ncc(-c2ccc(C(C)NCc3cnon3)s2)n1C	0.037360
rxn:2:141497:154742	Cc1cc(-c2ccc(C(C)NCc3cnon3)s2)n(C)n1	0.037360
rxn:2:141497:93716	Cc1nnc(-c2ccc(C(C)NCc3cnon3)s2)[nH]1	0.037351
rxn:2:83205:75600	CCC1CCCC(CNc2cc(C)c(-c3ncno3)s2)N1CC	0.037347
