name	smiles	heuristic
rxn:2:89007:160834	CCn1nc(C)cc(CNC(C)c2ccc(-c3ncccc3C)s2)c1=O	0.027607
rxn:2:132637:129980	CCc1ccc(CCC(CC)NCC2CN(c3ncnc(C)c3C)C2)s1	0.027603
rxn:2:118679:129980	CCc1ccc(CCC(CC)NC2CN(c3ncnc(C)c3CC)C2)s1	0.027595
rxn:2:69015:158710	Cc1c[nH]c2nccc(-c3ccc(C(C)NC[C@@]4(C)CCCO4)s3)c12	0.027590
rxn:2:104498:117674	CCc1c(C)ncnc1N1CCCC(NC2CC(c3nc4c(s3)CCCC4)C2)C1	0.027571
rxn:2:110360:153589	CC(Nn1c(=O)[nH][nH]c1=O)c1ccc(-c2ncccc2C2CC2)s1	0.027560
rxn:2:101348:109622	CCCC(NCC1C2CN(c3ncnc(C)c3OC)CC12)c1sccc1C	0.027544
rxn:2:101348:132343	CCCC(NCC1C2CN(c3ncnc(C)c3OC)CC12)c1n[nH]cc1C	0.027543
rxn:2:149099:83441	O=c1nc(NC2CCN(c3cccnn3)CC2)[nH]c2cc3c(cc12)CCC3	0.027531
rxn:2:131344:165232	CC(C)OC1(CNC2CCN(c3ccc(-c4ccc[nH]4)nn3)C2)CCC2CC21	0.027528
rxn:2:110360:166258	COc1ccc(C(C)Nn2c(=O)[nH][nH]c2=O)cc1-c1ccc(C)s1	0.027517
rxn:2:110360:155757	CC(Nn1c(=O)[nH][nH]c1=O)c1ccc(-c2ccccc2N(C)C)s1	0.027491
rxn:2:110360:146776	CC(Nn1c(=O)[nH][nH]c1=O)c1ccc(-c2cccc(N(C)C)c2)s1	0.027491
rxn:2:149099:118981	COc1ccc2c(c1)C(Nc1nc(=O)c3cc4c(cc3[nH]1)CCC4)CCC2	0.027489
rxn:2:99101:129701	CC(C)c1cccnc1C(C)NCc1ccc(-c2ccsc2)[nH]c1=O	0.027486
rxn:2:149099:128062	O=c1nc(NC2CCC(c3ccccn3)CC2)[nH]c2cc3c(cc12)CCC3	0.027481
rxn:2:110360:164517	COc1ccnc(-c2ccc(C(C)Nn3c(=O)[nH][nH]c3=O)s2)n1	0.027475
rxn:2:110360:157995	COc1ncc(-c2ccc(C(C)Nn3c(=O)[nH][nH]c3=O)s2)cn1	0.027475
rxn:2:77616:148983	CC(NCC12CCOCC1C2)c1ccc(-c2ccc3o[nH]c(=O)c3c2)s1	0.027467
rxn:2:99101:100980	COc1cccc2c1CC(C)C2NCc1ccc(-c2ccsc2)[nH]c1=O	0.027448
rxn:2:81996:111065	Cc1cnc2[nH]cc(C(C)NCCC3c4c[nH]cc4CC3C)c2c1	0.027444
rxn:2:134505:92972	CC1(C)C2CCC3(C2)C1CC(Nc1nc(N2CCC2)c2[nH]cnc2n1)CC3(C)C	0.027438
rxn:2:112504:105542	CCS(=O)(=O)c1ccc(C(C)NCc2c(=O)[nH]c(C)c3ccoc23)s1	0.027413
rxn:2:81996:141436	CC(NCCC1c2c[nH]cc2CC1C)c1ccc(-c2cnn(C)c2)s1	0.027391
rxn:2:81323:153609	CCCc1nn(CC)cc1NC1CCN(c2ncnc3sccc23)CC1	0.027387
rxn:2:110874:67081	Cc1ccc(-c2csc(C(C)N[C@@H](c3ccoc3)C3CC3)c2)o1	0.027382
rxn:2:101976:154571	COc1ncc(-c2csc(C(C)Nc3nc(S(C)(=O)=O)no3)c2)cn1	0.027379
rxn:2:74964:77974	Cc1cc(CNC(C)c2ccc(-c3ccccc3)s2)nc(C)c1C	0.027378
rxn:2:115614:80204	CC(NCc1nc(N(C(C)C)C(C)C)n[nH]1)c1cnc2ccoc2c1	0.027377
rxn:2:84355:168163	Cc1cncnc1-c1ccc(C(C)NCc2nnc(C3CCOC3)o2)s1	0.027369
rxn:2:81996:82933	CC(NCCC1c2c[nH]cc2CC1C)c1ccc(-c2cnccn2)s1	0.027366
rxn:2:110360:114774	Cc1[nH]ncc1-c1ccc(C(C)Nn2c(=O)[nH][nH]c2=O)s1	0.027345
rxn:2:110360:117529	Cc1[nH]cnc1-c1ccc(C(C)Nn2c(=O)[nH][nH]c2=O)s1	0.027345
rxn:2:126969:142632	COc1c(C)ncnc1NC(C)c1ccc(-c2cncc(N(C)C)n2)s1	0.027341
rxn:2:137828:157403	COc1cncnc1-c1ccc(C(C)Nc2ccnc(N3CCC3)c2)s1	0.027332
rxn:2:137340:121543	Cc1ccccc1C(Nc1ncc(-c2cnccn2)s1)C1CCCC1	0.027297
rxn:2:77979:152359	CCCC(NC(C)c1ccc(-c2cnc(C)n2C)s1)c1cnn(C)c1	0.027294
rxn:2:77979:154742	CCCC(NC(C)c1ccc(-c2cc(C)nn2C)s1)c1cnn(C)c1	0.027294
rxn:2:67304:157403	COc1cncnc1-c1ccc(C(C)Nc2ccnc(SC)c2)s1	0.027275
rxn:2:117235:157403	COc1cncnc1-c1ccc(C(C)Nc2cc(C(C)C)ccn2)s1	0.027268
rxn:2:134433:157403	COc1cncnc1-c1ccc(C(C)Nc2ccnc(C(C)C)c2)s1	0.027268
rxn:2:84460:157403	COc1cncnc1-c1ccc(C(C)Nc2ccc(C(C)C)nc2)s1	0.027268
rxn:2:112504:94851	Cc1[nH]c(=O)c(CNC2CCCOc3c2c(C(C)C)nn3C)c2occc12	0.027261
rxn:2:165050:131335	COc1ccoc1C(C)NCc1cc(=O)n2nc(C3CCCC3)cc2[nH]1	0.027259
rxn:2:76788:153609	CC(C)(C)c1cncc(CNC2CCN(c3ncnc4sccc34)CC2)c1	0.027257
rxn:2:77979:160850	CCCC(NC(C)c1ccc(-c2nccc(C)n2)s1)c1cnn(C)c1	0.027225
rxn:2:77979:121446	CCCC(NC(C)c1ccc(-c2cnc(C)nc2)s1)c1cnn(C)c1	0.027225
rxn:2:77979:168163	CCCC(NC(C)c1ccc(-c2ncncc2C)s1)c1cnn(C)c1	0.027225
rxn:2:90792:136968	COc1cn2c(C(C)NCc3cc(C4CC4)n(C4CC4)n3)cnc2cn1	0.027223
rxn:2:141668:84636	Cc1cc(C)nc(N2CCC(Nc3ncnc4nc(N(C)C)sc34)CC2)n1	0.027222
rxn:2:71288:114774	Cc1[nH]ncc1-c1ccc(C(C)NCc2cnc(C(C)(F)F)s2)s1	0.027202
rxn:2:142187:96400	Cc1cc(C)nc(OC2CCC(Nc3nc(=O)c4c(ccn4C)[nH]3)CC2)n1	0.027190
rxn:2:81996:132277	CCCC(CN1CCCCC1CC)NCCC1c2c[nH]cc2CC1C	0.027172
rxn:2:77979:148125	CCCC(NC(C)c1ccc(-c2cnc[nH]c2=O)s1)c1cnn(C)c1	0.027169
rxn:2:77979:149170	CCCC(NC(C)c1ccc(-c2ccc(=O)[nH]n2)s1)c1cnn(C)c1	0.027169
rxn:2:149099:138170	CC1CC(Nc2nc(=O)c3cc4c(cc3[nH]2)CCC4)c2ccccc2S1	0.027161
rxn:2:74964:163278	Cc1cccc(-c2ccc(C(C)NCc3cc(C)c(C)c(C)n3)s2)n1	0.027141
rxn:2:74964:146420	Cc1ccncc1-c1ccc(C(C)NCc2cc(C)c(C)c(C)n2)s1	0.027141
rxn:2:74964:160834	Cc1cccnc1-c1ccc(C(C)NCc2cc(C)c(C)c(C)n2)s1	0.027141
rxn:2:125635:117674	Cc1cc(OCC(C)C)ccc1NC1CC(c2nc3c(s2)CCCC3)C1	0.027138
rxn:2:126969:147612	COc1cc(-c2cnc(C(C)Nc3ncnc(C)c3OC)s2)cc(C)n1	0.027133
rxn:2:150544:106229	Cc1n[nH]c2cc(C3CC3CNC(C)c3ncc(C4CC4)s3)ccc12	0.027130
rxn:2:74964:165268	COc1cc2[nH]nc(C(C)NCc3cc(C)c(C)c(C)n3)c2cc1OC	0.027125
rxn:2:71288:148125	CC(NCc1cnc(C(C)(F)F)s1)c1ccc(-c2cnc[nH]c2=O)s1	0.027118
rxn:2:71288:149170	CC(NCc1cnc(C(C)(F)F)s1)c1ccc(-c2ccc(=O)[nH]n2)s1	0.027118
rxn:2:91178:67081	CCCCn1cc(NC(C)c2cc(-c3ccc(C)o3)cs2)cn1	0.027102
rxn:2:124421:98240	Cc1ccc2nc(CCNC(C)c3cnn(CC4CC(C)C4)c3)cn2c1	0.027099
rxn:2:101976:153439	Cc1ccc(-c2ccc(C(Nc3nc(S(C)(=O)=O)no3)C3CC3)cc2)o1	0.027099
rxn:2:110360:157188	COc1c(-c2ccc(C(C)Nn3c(=O)[nH][nH]c3=O)s2)ccnc1C	0.027094
rxn:2:110360:149200	COc1ncc(C)cc1-c1ccc(C(C)Nn2c(=O)[nH][nH]c2=O)s1	0.027094
rxn:2:102132:137331	CSc1cc(C)[nH]c(=O)c1CNC(C)c1ccc(-c2ccon2)s1	0.027088
rxn:2:71288:71150	CC(NCc1cnc(C(C)(F)F)s1)c1ccc(-c2ccccn2)s1	0.027080
rxn:2:71288:85400	CC(NCc1cnc(C(C)(F)F)s1)c1ccc(-c2cccnc2)s1	0.027080
rxn:2:71288:75111	CC(NCc1cnc(C(C)(F)F)s1)c1ccc(-c2ccncc2)s1	0.027080
rxn:2:93441:156489	Cn1[nH]c(NC2CCN(c3cccc4[nH]c(=O)ccc34)CC2)cc1=O	0.027080
rxn:2:131738:137331	CC(NCCc1nnc(C2CCCC2)o1)c1ccc(-c2ccon2)s1	0.027078
rxn:2:101348:100354	COc1c(C)ncnc1N1CC2C(CNC3CCCc4sc(C5CC5)nc43)C2C1	0.027077
rxn:2:136115:93716	Cc1nnc(-c2ccc(C(C)NCCc3nn(C)cc3C(C)C)s2)[nH]1	0.027077
rxn:2:123968:67081	Cc1cc(NC(C)c2cc(-c3ccc(C)o3)cs2)nc(S(C)(=O)=O)n1	0.027071
rxn:2:118034:96400	Cc1cc(C)nc(OC2CCC(Nc3nc(=O)c4ncccc4[nH]3)CC2)n1	0.027061
rxn:2:149099:130400	O=c1nc(NC2CCC(OCCN3CCCC3)CC2)[nH]c2cc3c(cc12)CCC3	0.027048
rxn:2:136115:75111	CC(C)c1cn(C)nc1CCNC(C)c1ccc(-c2ccncc2)s1	0.027047
rxn:2:136115:85400	CC(C)c1cn(C)nc1CCNC(C)c1ccc(-c2cccnc2)s1	0.027047
rxn:2:136115:71150	CC(C)c1cn(C)nc1CCNC(C)c1ccc(-c2ccccn2)s1	0.027047
rxn:2:70664:125131	CC(C)c1ncccc1C(C)NCCc1nn(C)cc1-c1cccs1	0.027047
rxn:2:150544:136383	CCCC(NCC1CC1c1ccc2c(C)n[nH]c2c1)C1CCCN1C1CC1	0.027017
rxn:2:65876:68160	CCCC(NCc1cc(-n2cncn2)ccn1)C1CCN(C2CCCCC2)C1	0.027007
rxn:2:131764:165748	Cc1ccc(C)n1NC(C)c1ccc(-c2cnc(N3CCOCC3)s2)s1	0.027000
rxn:2:77979:122855	CCCC(NC(C)c1ccc(-c2cccs2)s1)c1cnn(C)c1	0.026998
rxn:2:77979:107408	CCCC(NC(C)c1ccc(-c2ccsc2)s1)c1cnn(C)c1	0.026998
rxn:2:97964:71998	Cc1nc(CCNC(C)c2c[nH]c3nccc(C)c23)c(CC(C)C)o1	0.026970
rxn:2:132943:85238	CCOc1c(CNC2CCCC2SC2CCOCC2)cccc1C1CC1	0.026961
rxn:2:102132:95128	CCCN(C)CC(NCc1c(SC)cc(C)[nH]c1=O)c1cccn1C	0.026946
rxn:2:65999:153609	c1nc(N2CCC(NC3(CCN4CCOCC4)CCCC3)CC2)c2ccsc2n1	0.026946
rxn:2:149099:93585	Cc1ccc(C)c2c1CCC(Nc1nc(=O)c3cc4c(cc3[nH]1)CCC4)C2	0.026929
rxn:2:77979:144193	CCCC(NC(C)c1c[nH]c2nccc(C3CC3)c12)c1cnn(C)c1	0.026922
rxn:2:110360:116842	CSc1ccc(-c2ccc(C(C)Nn3c(=O)[nH][nH]c3=O)s2)cc1	0.026918
rxn:2:110360:172650	CSc1cccc(-c2ccc(C(C)Nn3c(=O)[nH][nH]c3=O)s2)c1	0.026918
rxn:2:89007:139599	CCn1nc(C)cc(CNC(C)c2ccc(-c3ccc(C)cc3)s2)c1=O	0.026908
rxn:2:89007:108201	CCn1nc(C)cc(CNC(C)c2ccc(-c3cccc(C)c3)s2)c1=O	0.026908
rxn:2:89007:104136	CCn1nc(C)cc(CNC(C)c2ccc(-c3ccccc3C)s2)c1=O	0.026908
rxn:2:149064:84815	CCC(C)C(CC)NC(C)c1noc(-c2nccc3ccccc23)n1	0.026906
rxn:2:74964:157995	COc1ncc(-c2ccc(C(C)NCc3cc(C)c(C)c(C)n3)s2)cn1	0.026897
