name	smiles	heuristic
rxn:3:59446:30478:76407	CSc1ccccc1CCNC(=O)[C@H]1C[C@@H](n2cc(-c3cnn(C(C)C)c3)nn2)C1	0.018578
rxn:3:60054:38255:121407	CC(C)C(C)(C)CCNC(=O)C12CC(Cn3cc(-c4ccc(C(F)(F)F)cc4)nn3)(C1)C2	0.018575
rxn:3:60054:38371:121407	CC(C)C(C)(C)CCNC(=O)C12CC(Cn3cc(-c4cccc(C(F)(F)F)c4)nn3)(C1)C2	0.018575
rxn:3:53632:28369:83480	CCC1(c2cn(CCC3C(c4ccc(C(=O)NC(C)C)s4)C3(F)F)nn2)CCCCC1	0.018559
rxn:3:59446:31525:130015	CCc1ccncc1-c1cn([C@H]2C[C@@H](C(=O)Nc3ccc(CC)c(C(C)C)c3)C2)nn1	0.018546
rxn:3:60054:31346:101993	CC1CC(NC(=O)C23CC(Cn4cc(-c5cnc6n5CCCC6)nn4)(C2)C3)c2ccccc2O1	0.018540
rxn:3:60054:31649:131269	CC1CCC(C)(CNC(=O)C23CC(Cn4cc(-c5cccn6cncc56)nn4)(C2)C3)C1(C)C	0.018514
rxn:3:59446:8678:76407	CSc1ccccc1CCNC(=O)[C@H]1C[C@@H](n2cc(-c3cnc(C#N)c(C)c3)nn2)C1	0.018506
rxn:3:52491:6149:72955	CCc1c(-c2cn(CCC3CC3c3ccnc(C(=O)NC4C5CCC54)c3)nn2)cnn1C	0.018505
rxn:3:60054:27942:90873	CN(C)c1ccncc1-c1cn(CC23CC(C(=O)NCC45CC6CCC(CC(C6)C4)C5)(C2)C3)nn1	0.018502
rxn:3:53632:34475:110980	Cc1nn(C)c(F)c1-c1cn(CCC2C(c3ccc(C(=O)NC(C)(C)C)s3)C2(F)F)nn1	0.018501
rxn:3:59969:14049:100204	Cc1cccc(-c2cncc(-c3cn([C@@H]4C[C@@]5(C(=O)NCCC6CSC6)C[C@@H]45)nn3)c2)c1	0.018496
rxn:3:60054:5565:103870	CSC(C)CCNC(=O)C12CC(Cn3cc(-c4ccnc5ccc(C)cc45)nn3)(C1)C2	0.018491
rxn:3:60054:39264:103870	CSC(C)CCNC(=O)C12CC(Cn3cc(-c4ccc5nc(C)ccc5c4)nn3)(C1)C2	0.018491
rxn:3:60054:27788:103870	CSC(C)CCNC(=O)C12CC(Cn3cc(-c4ccc5ccc(C)nc5c4)nn3)(C1)C2	0.018491
rxn:3:60054:455:103870	CSC(C)CCNC(=O)C12CC(Cn3cc(-c4ccnc5c(C)cccc45)nn3)(C1)C2	0.018491
rxn:3:60054:27843:103870	CSC(C)CCNC(=O)C12CC(Cn3cc(-c4ccc5cc(C)ccc5n4)nn3)(C1)C2	0.018491
rxn:3:60054:39774:103870	CSC(C)CCNC(=O)C12CC(Cn3cc(-c4cc(C)c5ccccc5n4)nn3)(C1)C2	0.018491
rxn:3:51872:32379:67328	Cc1cncc(-c2cn(CCC3CC3c3ccc(C(=O)N[C@@]45COC[C@@H]4C5)s3)nn2)c1F	0.018488
rxn:3:60054:442:103870	CSC(C)CCNC(=O)C12CC(Cn3cc(-c4ccnc5ccc(F)cc45)nn3)(C1)C2	0.018486
rxn:3:60054:24046:103870	CSC(C)CCNC(=O)C12CC(Cn3cc(-c4nccc5cc(F)ccc45)nn3)(C1)C2	0.018486
rxn:3:59446:27803:130015	CCc1ccc(NC(=O)[C@H]2C[C@@H](n3cc(-c4ccc5c(n4)CCC5)nn3)C2)cc1C(C)C	0.018479
rxn:3:59937:7401:127691	O=C(NCC1CCCc2ccccc21)C12CCC(n3cc(-c4cnn5c4CCCC5)nn3)C1C2	0.018477
rxn:3:59969:14049:73995	Cc1cccc(-c2cncc(-c3cn([C@@H]4C[C@@]5(C(=O)NCC6SCCS6)C[C@@H]45)nn3)c2)c1	0.018470
rxn:3:59937:12156:73244	O=C(NCCC1CCCc2sccc21)C12CCC(n3cc(C4CC(N5CCCC5)C4)nn3)C1C2	0.018470
rxn:3:59446:1067:76407	CCc1ccc(-c2cn([C@H]3C[C@@H](C(=O)NCCc4ccccc4SC)C3)nn2)s1	0.018445
rxn:3:53632:6377:110980	Cc1ncnc(-c2cn(CCC3C(c4ccc(C(=O)NC(C)(C)C)s4)C3(F)F)nn2)c1C	0.018439
rxn:3:53632:491:110980	Cc1cnc(-c2cn(CCC3C(c4ccc(C(=O)NC(C)(C)C)s4)C3(F)F)nn2)c(C)n1	0.018439
rxn:3:53632:7694:110980	Cc1cnc(C)c(-c2cn(CCC3C(c4ccc(C(=O)NC(C)(C)C)s4)C3(F)F)nn2)n1	0.018439
rxn:3:53632:5462:110980	Cc1cc(C)nc(-c2cn(CCC3C(c4ccc(C(=O)NC(C)(C)C)s4)C3(F)F)nn2)n1	0.018439
rxn:3:59446:290:76407	CSc1ccccc1CCNC(=O)[C@H]1C[C@@H](n2cc(-c3ccsc3CF)nn2)C1	0.018429
rxn:3:59446:31819:130015	CCc1ccc(NC(=O)[C@H]2C[C@@H](n3cc(-c4cccc(CC#N)n4)nn3)C2)cc1C(C)C	0.018412
rxn:3:60054:7707:102514	COc1ccc(NC(=O)C23CC(Cn4cc(-c5ncc(C)s5)nn4)(C2)C3)cc1SC	0.018406
rxn:3:60054:38765:102514	COc1ccc(NC(=O)C23CC(Cn4cc(-c5cnc(C)s5)nn4)(C2)C3)cc1SC	0.018406
rxn:3:60054:29088:102514	COc1ccc(NC(=O)C23CC(Cn4cc(-c5csc(C)n5)nn4)(C2)C3)cc1SC	0.018406
rxn:3:59446:31837:76407	CSc1ccccc1CCNC(=O)[C@H]1C[C@@H](n2cc(-c3cnc(C#N)c(F)c3)nn2)C1	0.018405
rxn:3:53632:23815:83480	CC(C)NC(=O)c1ccc(C2C(CCn3cc(C(C)(C)n4ccnn4)nn3)C2(F)F)s1	0.018385
rxn:3:53632:2089:110980	Cc1csc(-c2cn(CCC3C(c4ccc(C(=O)NC(C)(C)C)s4)C3(F)F)nn2)c1	0.018373
rxn:3:53632:357:110980	Cc1ccc(-c2cn(CCC3C(c4ccc(C(=O)NC(C)(C)C)s4)C3(F)F)nn2)s1	0.018373
rxn:3:59446:367:76407	CSc1ccccc1CCNC(=O)[C@H]1C[C@@H](n2cc(-c3cnn(C(F)F)c3)nn2)C1	0.018363
rxn:3:59818:34501:87233	CC(C)(C)[C@H]1CCC[C@@H](NC(=O)c2cc(-n3cc(-c4ccc(F)s4)nn3)ccc2F)C1	0.018358
rxn:3:59937:7401:115080	O=C(NCCc1csc2c1CCC2)C12CCC(n3cc(-c4cnn5c4CCCC5)nn3)C1C2	0.018351
rxn:3:59446:9305:130015	CCc1ccc(NC(=O)[C@H]2C[C@@H](n3cc(-c4cc(F)ccc4F)nn3)C2)cc1C(C)C	0.018338
rxn:3:59446:38890:130015	CCc1ccc(NC(=O)[C@H]2C[C@@H](n3cc(-c4cccc(F)c4F)nn3)C2)cc1C(C)C	0.018338
rxn:3:59446:38892:130015	CCc1ccc(NC(=O)[C@H]2C[C@@H](n3cc(-c4ccc(F)cc4F)nn3)C2)cc1C(C)C	0.018338
rxn:3:60054:35051:121407	CCCc1ccc(-c2cn(CC34CC(C(=O)NCCC(C)(C)C(C)C)(C3)C4)nn2)cc1	0.018332
rxn:3:59446:27942:130015	CCc1ccc(NC(=O)[C@H]2C[C@@H](n3cc(-c4cnccc4N(C)C)nn3)C2)cc1C(C)C	0.018329
rxn:3:60054:2360:102514	COc1ccc(NC(=O)C23CC(Cn4cc(-c5cnc(C)n5C)nn4)(C2)C3)cc1SC	0.018327
rxn:3:60054:2739:102514	COc1ccc(NC(=O)C23CC(Cn4cc(-c5cc(C)nn5C)nn4)(C2)C3)cc1SC	0.018327
rxn:3:60054:27942:86060	CN(C)c1ccncc1-c1cn(CC23CC(C(=O)NC4(C)CC4c4ccccc4)(C2)C3)nn1	0.018323
rxn:3:59937:5469:73244	Cn1ncc(-c2cn(C3CCC4(C(=O)NCCC5CCCc6sccc65)CC34)nn2)c1C#N	0.018321
rxn:3:59446:2512:76407	CSc1ccccc1CCNC(=O)[C@H]1C[C@@H](n2cc(-c3ccc(C#N)c(F)c3)nn2)C1	0.018309
rxn:3:60054:38334:121407	CC(C)C(C)(C)CCNC(=O)C12CC(Cn3cc(-c4ccc(C(C)(C)C)cc4)nn3)(C1)C2	0.018303
rxn:3:60054:492:121407	CC(C)C(C)(C)CCNC(=O)C12CC(Cn3cc(-c4cccc(C(C)(C)C)c4)nn3)(C1)C2	0.018303
rxn:3:53632:18516:83480	CCc1cn(C)nc1-c1cn(CCC2C(c3ccc(C(=O)NC(C)C)s3)C2(F)F)nn1	0.018303
rxn:3:53632:6149:83480	CCc1c(-c2cn(CCC3C(c4ccc(C(=O)NC(C)C)s4)C3(F)F)nn2)cnn1C	0.018303
rxn:3:59937:9309:73244	CCn1cc(-c2cn(C3CCC4(C(=O)NCCC5CCCc6sccc65)CC34)nn2)cn1	0.018296
rxn:3:53632:6378:83480	CCc1cc(-c2cn(CCC3C(c4ccc(C(=O)NC(C)C)s4)C3(F)F)nn2)ncn1	0.018277
rxn:3:53632:6389:83480	CCc1cnc(-c2cn(CCC3C(c4ccc(C(=O)NC(C)C)s4)C3(F)F)nn2)nc1	0.018277
rxn:3:60054:31045:130810	Cn1cc(-c2cn(CC34CC(C(=O)Nc5ccc6c(c5)C(C)(C)CCS6)(C3)C4)nn2)c(F)n1	0.018276
rxn:3:59969:2753:85929	O=C(NCCC1SCCS1)[C@@]12C[C@@H](n3cc(-c4cccc(SC(F)(F)F)c4)nn3)[C@@H]1C2	0.018275
rxn:3:59446:378:130015	CCc1ccc(NC(=O)[C@H]2C[C@@H](n3cc(-c4ccnn4C(F)(F)F)nn3)C2)cc1C(C)C	0.018272
rxn:3:59446:376:130015	CCc1ccc(NC(=O)[C@H]2C[C@@H](n3cc(-c4cnn(C(F)(F)F)c4)nn3)C2)cc1C(C)C	0.018272
rxn:3:60054:1881:121407	CC(C)C(C)(C)CCNC(=O)C12CC(Cn3cc(-c4cnc5scnc5c4)nn3)(C1)C2	0.018271
rxn:3:60054:5864:101728	CC(C)CCNC(=O)C12CC(Cn3cc(-c4ccc5nccc(N(C)C)c5c4)nn3)(C1)C2	0.018262
rxn:3:60054:5864:81292	CC(F)CCNC(=O)C12CC(Cn3cc(-c4ccc5nccc(N(C)C)c5c4)nn3)(C1)C2	0.018251
rxn:3:60054:5864:88098	C[C@H](F)CCNC(=O)C12CC(Cn3cc(-c4ccc5nccc(N(C)C)c5c4)nn3)(C1)C2	0.018251
rxn:3:59446:2814:76407	CSc1ccccc1CCNC(=O)[C@H]1C[C@@H](n2cc(-c3cnn(C(C)(C)C)c3)nn2)C1	0.018250
rxn:3:60054:38327:102514	COc1ccc(NC(=O)C23CC(Cn4cc(-c5cnc(C)cn5)nn4)(C2)C3)cc1SC	0.018249
rxn:3:60054:1332:102514	COc1ccc(NC(=O)C23CC(Cn4cc(-c5cnc(C)nc5)nn4)(C2)C3)cc1SC	0.018249
rxn:3:60054:38747:102514	COc1ccc(NC(=O)C23CC(Cn4cc(-c5ncc(C)cn5)nn4)(C2)C3)cc1SC	0.018249
rxn:3:60054:39780:102514	COc1ccc(NC(=O)C23CC(Cn4cc(-c5cc(C)ncn5)nn4)(C2)C3)cc1SC	0.018249
rxn:3:60054:2666:102514	COc1ccc(NC(=O)C23CC(Cn4cc(-c5cncnc5C)nn4)(C2)C3)cc1SC	0.018249
rxn:3:60054:38328:102514	COc1ccc(NC(=O)C23CC(Cn4cc(-c5nccnc5C)nn4)(C2)C3)cc1SC	0.018249
rxn:3:59446:14600:86440	CCSC(C)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3ccc4c(ccn4CC)c3)nn2)C1	0.018248
rxn:3:59446:7401:118624	Cc1ccc(C)c(C(NC(=O)[C@H]2C[C@@H](n3cc(-c4cnn5c4CCCC5)nn3)C2)C(C)C)c1	0.018247
rxn:3:52491:39534:94564	CC(C)C1(c2cn(CCC3CC3c3ccnc(C(=O)NC4C5CCC6C(C5)CC64)c3)nn2)CC1	0.018235
rxn:3:59446:7401:89599	COc1ccc(C2CC2CNC(=O)[C@H]2C[C@@H](n3cc(-c4cnn5c4CCCC5)nn3)C2)cc1	0.018225
rxn:3:59446:38971:76407	CSc1ccccc1CCNC(=O)[C@H]1C[C@@H](n2cc(C(C)c3ccccc3)nn2)C1	0.018223
rxn:3:60054:30453:130810	Cc1c(-c2cn(CC34CC(C(=O)Nc5ccc6c(c5)C(C)(C)CCS6)(C3)C4)nn2)cnn1C	0.018212
rxn:3:60054:30464:130810	Cc1nn(C)cc1-c1cn(CC23CC(C(=O)Nc4ccc5c(c4)C(C)(C)CCS5)(C2)C3)nn1	0.018212
rxn:3:60054:2360:130810	Cc1ncc(-c2cn(CC34CC(C(=O)Nc5ccc6c(c5)C(C)(C)CCS6)(C3)C4)nn2)n1C	0.018212
rxn:3:60054:429:121407	CC(C)C(C)(C)CCNC(=O)C12CC(Cn3cc(-c4ncnc5ccncc45)nn3)(C1)C2	0.018196
rxn:3:60054:430:121407	CC(C)C(C)(C)CCNC(=O)C12CC(Cn3cc(-c4ncnc5cnccc45)nn3)(C1)C2	0.018196
