name	smiles	heuristic
rxn:2:124421:83404	Cc1ccc2nc(CCNC3CCc4nn(C(C)C)cc4C3)cn2c1	0.031123
rxn:2:82809:102440	Cc1cc(C2CC2)[nH]c(=O)c1CNC(C)c1cc2scnc2cn1	0.031104
rxn:2:151946:95582	CC(Nc1cc2nsnc2c2nsnc12)c1cocn1	0.031103
rxn:2:151946:104223	CC(Nc1cc2nsnc2c2nsnc12)c1ccon1	0.031103
rxn:2:151946:109315	CC(Nc1cc2nsnc2c2nsnc12)c1cnco1	0.031103
rxn:2:151946:120583	CC(Nc1cc2nsnc2c2nsnc12)c1ccno1	0.031103
rxn:2:166916:114726	CC(CC(C)(C)C1CCCCC1)Nc1c(N=O)c(=O)[nH]c2ncnn12	0.031097
rxn:2:93441:143788	Cc1ccc(Oc2ccccc2C(C)Nc2cc(=O)n(C)[nH]2)cc1	0.031094
rxn:2:133270:129980	CCc1ccc(CCC(CC)NC2CN(c3ncnc(C)c3C)C2)s1	0.031070
rxn:2:89007:156070	CCn1nc(C)cc(CNC(C)c2ccc3cc(C)ncc3c2)c1=O	0.031066
rxn:2:121930:67081	Cc1ccc(-c2csc(C(C)Nc3nc(C(C)(C)C)no3)c2)o1	0.031053
rxn:2:101348:138767	COc1c(C)ncnc1N1CC2C(CNC(C)c3nc(C)cc(C)n3)C2C1	0.031028
rxn:2:101348:92890	CCc1ccc(C(C)NCC2C3CN(c4ncnc(C)c4OC)CC23)s1	0.031026
rxn:2:101976:81912	Cc1ccccc1-c1csc(C(C)Nc2nc(S(C)(=O)=O)no2)c1	0.031005
rxn:2:77979:111696	CCCC(NC(C)CCc1cc(C)n(CC)c1C)c1cnn(C)c1	0.030970
rxn:2:101348:97828	CCc1cnc(C(C)NCC2C3CN(c4ncnc(C)c4OC)CC23)s1	0.030968
rxn:2:82380:148983	CC(NC[C@@H]1CCOC1)c1ccc(-c2ccc3o[nH]c(=O)c3c2)s1	0.030952
rxn:2:110360:160834	Cc1cccnc1-c1ccc(C(C)Nn2c(=O)[nH][nH]c2=O)s1	0.030949
rxn:2:110360:146420	Cc1ccncc1-c1ccc(C(C)Nn2c(=O)[nH][nH]c2=O)s1	0.030949
rxn:2:110360:163278	Cc1cccc(-c2ccc(C(C)Nn3c(=O)[nH][nH]c3=O)s2)n1	0.030949
rxn:2:101976:106556	Cc1ccc(-c2csc(C(C)Nc3nc(S(C)(=O)=O)no3)c2)nc1	0.030942
rxn:2:101976:148539	Cc1ncccc1-c1csc(C(C)Nc2nc(S(C)(=O)=O)no2)c1	0.030942
rxn:2:101976:163415	Cc1cncc(-c2csc(C(C)Nc3nc(S(C)(=O)=O)no3)c2)c1	0.030942
rxn:2:101976:164114	Cc1cc(-c2ccnc(C(C)Nc3nc(S(C)(=O)=O)no3)c2)cs1	0.030942
rxn:2:79415:168163	Cc1cncnc1-c1ccc(C(C)NCC2(C)CCCC(F)(F)C2)s1	0.030916
rxn:2:86348:115721	CCC(C)(C)Oc1ccc(CNC2OC(=O)c3ccccc3C2=O)cn1	0.030897
rxn:2:71288:131199	CC1CC(C)CN(CCCC(C)NCc2cnc(C(C)(F)F)s2)C1	0.030878
rxn:2:86348:101467	CCC(C)(C)Oc1ccc(CNC2CCOc3cc(C)cc(C)c32)cn1	0.030878
rxn:2:74964:153249	Cc1cnn(-c2ncccc2C(C)NCc2cc(C)c(C)c(C)n2)c1	0.030857
rxn:2:89007:114100	CCn1nc(C)cc(CNC(CC(C)C)c2cc(C)c(C)cc2C)c1=O	0.030842
rxn:2:110360:134863	O=c1[nH][nH]c(=O)n1NC1CCCc2nc(-c3ccsc3)sc21	0.030832
rxn:2:110360:143219	Cc1nc(-c2ccc(C(C)Nn3c(=O)[nH][nH]c3=O)s2)c(C)s1	0.030822
rxn:2:125081:117674	Cc1nsc(N2CC3C(CNC4CC(c5nc6c(s5)CCCC6)C4)C3C2)n1	0.030821
rxn:2:82809:111750	COc1cccc(OC2CCC2NCc2c(C)cc(C3CC3)[nH]c2=O)c1	0.030808
rxn:2:149099:85644	CC(F)(F)COC1CCC(Nc2nc(=O)c3cc4c(cc3[nH]2)CCC4)CC1	0.030801
rxn:2:68324:117674	COc1cc(OC)c(C)c(NC2CC(c3nc4c(s3)CCCC4)C2)c1C	0.030797
rxn:2:101976:75664	Cc1cnn(C)c1-c1csc(C(C)Nc2nc(S(C)(=O)=O)no2)c1	0.030766
rxn:2:101976:168403	Cc1nn(C)cc1-c1csc(C(C)Nc2nc(S(C)(=O)=O)no2)c1	0.030766
rxn:2:82809:103810	Cc1cc(C2CC2)[nH]c(=O)c1CNC(C)c1ccc2ncsc2c1	0.030748
rxn:2:82809:129487	Cc1cc(C2CC2)[nH]c(=O)c1CNC(C)c1ccc2scnc2c1	0.030748
rxn:2:93441:150393	COc1ccc(-c2csc(C)c2)c(C(C)Nc2cc(=O)n(C)[nH]2)c1	0.030740
rxn:2:93441:145157	COc1c(-c2cc(C)cs2)cccc1C(C)Nc1cc(=O)n(C)[nH]1	0.030740
rxn:2:93441:156943	COc1ccc(-c2ccc(C(C)Nc3cc(=O)n(C)[nH]3)s2)c(C)c1	0.030740
rxn:2:82048:168163	Cc1cncnc1-c1ccc(C(C)NCc2nnc(C3CC3)o2)s1	0.030736
rxn:2:151946:129031	CC(Nc1cc2nsnc2c2nsnc12)c1ncon1	0.030725
rxn:2:151946:131303	CC(Nc1cc2nsnc2c2nsnc12)c1ncno1	0.030725
rxn:2:132943:85020	CCOc1c(CNC(C)c2cc(C)cc(OC)n2)cccc1C1CC1	0.030673
rxn:2:166916:68482	Cc1csc(C2CC(Nc3c(N=O)c(=O)[nH]c4ncnn34)C2)n1	0.030672
rxn:2:101976:104924	Cc1ccc(-c2cnc(C(C)Nc3nc(S(C)(=O)=O)no3)cn2)o1	0.030664
rxn:2:132921:141131	COc1sc(C(C)C)cc1CNC(C)c1ccc(OC(C)C)cn1	0.030654
rxn:2:74964:93716	Cc1nnc(-c2ccc(C(C)NCc3cc(C)c(C)c(C)n3)s2)[nH]1	0.030650
rxn:2:74964:124273	Cc1cc(CNC(C)c2ccc(-c3cnsc3)s2)nc(C)c1C	0.030644
rxn:2:166916:68891	CCC(Nc1c(N=O)c(=O)[nH]c2ncnn12)c1ccccc1C	0.030640
rxn:2:149099:136020	COc1ccncc1C(C)Nc1nc(=O)c2cc3c(cc2[nH]1)CCC3	0.030620
rxn:2:105560:157403	COc1cc(NC(C)c2ccc(-c3ncncc3OC)s2)ccn1	0.030619
rxn:2:101348:75403	COc1cc(C(C)NCC2C3CN(c4ncnc(C)c4OC)CC23)sn1	0.030611
rxn:2:101348:135892	COc1ncc(C(C)NCC2C3CN(c4ncnc(C)c4OC)CC23)s1	0.030611
rxn:2:149099:126317	CC(Nc1nc(=O)c2cc3c(cc2[nH]1)CCC3)c1ccn(C(C)C)n1	0.030611
rxn:2:86962:165232	c1c[nH]c(-c2ccc(N3CCC(Nc4ncc5n4CCC5)C3)nn2)c1	0.030607
rxn:2:138185:85999	CCOc1cccc2c1CCC2NC(c1noc(=O)[nH]1)C(CC)CC	0.030602
rxn:2:101976:158569	Cc1ncccc1-c1cnc(C(C)Nc2nc(S(C)(=O)=O)no2)s1	0.030578
rxn:2:101348:68482	COc1c(C)ncnc1N1CC2C(CNC3CC(c4nc(C)cs4)C3)C2C1	0.030555
rxn:2:101348:118131	COc1c(C)ncnc1N1CC2C(CNC3CC(c4ncc(C)s4)C3)C2C1	0.030555
rxn:2:101348:111716	COc1c(C)ncnc1N1CC2C(CNC(C)c3nc4c(s3)CCC4)C2C1	0.030555
rxn:2:74964:81125	Cc1cc(CNC(C)c2ccc(-c3ccco3)s2)nc(C)c1C	0.030516
rxn:2:100948:106425	Cc1sccc1C(C)NCc1nc2cc(C(C)(C)C)ccc2o1	0.030508
rxn:2:115614:73627	CC(C)CC(NCc1nc(N(C(C)C)C(C)C)n[nH]1)c1ncco1	0.030500
rxn:2:102091:135892	COc1ncc(C(C)Nc2ccnc(-n3ccc(C(C)C)n3)c2)s1	0.030495
rxn:2:77979:75199	CCCC(NC(CC)c1ccccc1N1CCCC1)c1cnn(C)c1	0.030482
rxn:2:77979:137331	CCCC(NC(C)c1ccc(-c2ccon2)s1)c1cnn(C)c1	0.030452
rxn:2:111129:129980	CCc1ccc(CCC(CC)N[C@@H](COC)c2cccnc2)s1	0.030448
rxn:2:70079:168163	Cc1cncnc1-c1ccc(C(C)NCC2CCCn3cnnc32)s1	0.030440
rxn:2:110360:84225	CCc1ccc(-c2ccc(C(C)Nn3c(=O)[nH][nH]c3=O)s2)s1	0.030426
rxn:2:74964:141812	Cc1cc(CNC(C)c2ccc(-c3ccc[nH]3)s2)nc(C)c1C	0.030401
rxn:2:74964:113626	Cc1cc(CNC(C)c2ccc(-c3cc[nH]c3)s2)nc(C)c1C	0.030401
rxn:2:93441:145203	Cc1nccc(-c2cccc(C(C)Nc3cc(=O)n(C)[nH]3)c2C)c1C	0.030399
rxn:2:93441:149625	Cc1cc(-c2cccc(C(C)Nc3cc(=O)n(C)[nH]3)c2C)cnc1C	0.030399
rxn:2:89007:124273	CCn1nc(C)cc(CNC(C)c2ccc(-c3cnsc3)s2)c1=O	0.030394
rxn:2:166916:133352	CCC(Nc1c(N=O)c(=O)[nH]c2ncnn12)c1cc(C)sc1C	0.030378
rxn:2:132943:134009	CCCC(NCc1cccc(C2CC2)c1OCC)c1nccs1	0.030363
rxn:2:115312:153609	CCCc1nn(C)cc1NC1CCN(c2ncnc3sccc23)CC1	0.030343
rxn:2:101348:90965	COc1c(C)ncnc1N1CC2C(CNC3Cc4cnoc4C(C)(C)C3)C2C1	0.030327
rxn:2:131180:88762	O=S1(=O)CCC(NC2CCCC(c3ncc(C4CCCC4)[nH]3)C2)CC12CC2	0.030322
rxn:2:90792:97209	CC(NCc1cc(C2CC2)n(C2CC2)n1)c1ccnn1C1CCCCC1	0.030313
rxn:2:74964:73519	Cc1cc(CNC(COCC2CCOC2)c2cccn2C)nc(C)c1C	0.030306
