name	smiles	heuristic
rxn:2:113921:82536	Cc1cn(C)nc1NC(C)CCCc1cccs1	0.047916
rxn:2:125606:123933	CSCC1(NC(C)c2cccc3c2cnn3C)CC1	0.047843
rxn:2:130541:114753	CC(C)(C)Cn1ncc(NC2CC(C)(C)C23CC3)n1	0.047811
rxn:2:75666:66671	Cc1sccc1C1CC1CNC(C)c1cccnn1	0.047789
rxn:2:78239:108825	c1coc(C2(NC3COC4(COC4)C3)CCCC2)c1	0.047770
rxn:2:83978:129239	CCC1CCC(NC(C)c2cccc3ccnn23)C1	0.047741
rxn:2:130544:137384	CC(C)c1nc(C(C)NC2CN(C)CC23CC3)co1	0.047691
rxn:2:104054:119697	CCC[C@H](C)NC(C)c1cc(C)ccc1OC	0.047559
rxn:2:102829:135680	C[C@@H]1CC(N[C@@H]2COC[C@H]2CN(C)C)C[C@@H]1C	0.047495
rxn:2:102576:76763	c1ccc(OC2CC(N[C@H]3C[C@H]4CC[C@@H]3C4)C2)nc1	0.047443
rxn:2:79438:129239	CCC1CCC(NCc2ccncc2C(C)C)C1	0.047372
rxn:2:76139:117001	COC1CCCCC1Nc1scnc1C1CCCC1	0.047289
rxn:2:94944:128209	CC1CCC(Nc2ccc(OC(C)(C)C)cc2)CO1	0.047282
rxn:2:93586:131161	Cc1nn2ccsc2c1C(C)NC1COC2(C)CC1C2	0.047237
rxn:2:130279:78022	CCC(NC1C[C@H](C)CC(C)(C)C1)c1cncnc1	0.047214
rxn:2:139737:137763	CSCC(C)(C)NC1CC2(C(C)C)CC2C1C	0.047176
rxn:2:110411:116123	CO[C@@H]1CN(C)C[C@H]1NC(c1ccc(C)s1)C1CC1	0.047174
rxn:2:86982:81260	c1cc(OC2CC(NC3CCOC4CC34)C2)ccn1	0.047135
rxn:2:82897:124134	CCOc1ccc(NC2CCCC23CC3C)nc1C	0.047066
rxn:2:76027:122702	CC[C@@H]1CCC(N[C@H]2Cc3ccccc3[C@H]2OC)C1	0.047038
rxn:2:97373:122578	CC(C)c1cccc(C(C)NC(C)c2cnsc2)n1	0.047020
rxn:2:106411:101928	CCCSC1CCCC1NC1CCCC2CC21	0.046999
rxn:2:117563:93969	CCn1nc(C2(C)CC2)c(C)c1NC1CC(C)(C)C1	0.046922
rxn:2:116996:130269	Cc1csc(C(NC2COc3ccnn3C2)C2CC2)n1	0.046860
rxn:2:124752:130665	CCn1nc(C)c(NC2CC(OC(C)C)C2(C)C)n1	0.046831
rxn:2:80155:80724	COC1CCCC1NC1CCC2C(CC1)C2(F)F	0.046725
rxn:2:71705:67421	CC1CCC(C)C(Nc2cccnc2OC(C)C)C1	0.046658
rxn:2:89001:147187	CCCCC(C)NC1CCc2c1nnc1ncnn21	0.046602
rxn:2:101832:81291	CC(C)C(NCC1CCCS1(=O)=O)c1cnn(C)c1	0.046581
rxn:2:76049:105673	COC1C(Nc2ncn(C)c3nccc2-3)CC12CCC2	0.046556
rxn:2:121957:110791	C[C@@H]1CC(NCc2cnc3ccc[nH]c2-3)C[C@H](C)C1	0.046533
rxn:2:109243:140431	CC(CNCC1CCCc2cncn21)c1ncon1	0.046513
rxn:2:76411:137537	COc1ccc2c(c1)OCC2Nc1cnn(C(C)C)c1	0.046496
rxn:2:128109:88281	Cc1coc(C)c1C(C)Nc1cn(C2CCOC2)nn1	0.046477
rxn:2:138615:116170	CCCn1nnnc1NC1c2cc(C)ccc2CC1C	0.046433
rxn:2:81971:125354	Cc1[nH][nH]c(=O)c1NC1CCCSCCC1	0.046427
rxn:2:119608:80133	c1cc2n(n1)CCC2NC1CCCCC12CCCC2	0.046403
rxn:2:128737:114288	CCC(NCc1nnc(C)n1C)c1ncnn1C	0.046370
rxn:2:123681:87594	CCCCC(C)NCc1cnn(CC)c(=O)c1	0.046351
rxn:2:80212:118202	CC(CC1CCOCC1)NC1CC(n2cncn2)C1	0.046340
rxn:2:89331:77963	c1cn([C@H]2C[C@@H](CNC3CCc4cn[nH]c43)C2)cn1	0.046225
rxn:2:132669:76491	CCN1CCOC[C@@H]1CNC1CC(C)(C)CC1C	0.046196
rxn:2:101170:85103	COC1CCC(NC2CCN(C)C3CCCC23)C1	0.046192
rxn:2:66696:78279	CC(NC[C@H]1CCc2ccccc2O1)c1ccn(C)c1	0.046189
rxn:2:106460:94599	Cc1cc2c(s1)CCC2NC1CCCc2c1nnn2C	0.046189
rxn:2:84066:90660	CCC(Nn1nccn1)C1CCCN1CC1CC1	0.046065
rxn:2:118783:83104	Cc1ccc(NC2CCC3CC(F)(F)C32)c(N(C)C)n1	0.046054
rxn:2:121005:120373	C[C@@H]1CN(C)CC[C@@H]1NCC1CCc2ccccc2S1	0.046051
rxn:2:81237:105846	CC(CNC1CC2CC1(C)C2)Sc1nncn1C	0.046036
rxn:2:129432:75966	Cn1cc([C@H]2CCC(NC3COC34CCCC4)C2)cn1	0.046008
rxn:2:84571:87175	CC1CCC2(CCCC2NCCc2cnnn2C)CC1	0.045959
rxn:2:137461:124281	Cc1nnc(NC(c2cccs2)C(C)(C)C)n1C1CC1	0.045906
rxn:2:110103:96554	CCCC1CC1NC1COc2c1ccc1c2OCCO1	0.045839
rxn:2:81124:110894	CC(C)[C@@H]1CCO[C@@H]1CNC1CCCCn2cnnc21	0.045834
rxn:2:135912:111819	C[C@H]1C(Nc2nnc(C3(C)CC3)o2)C[C@@H]2C[C@H]1C2(C)C	0.045766
rxn:2:117658:135799	c1cc(C(N[C@H]2C[C@@H]3CCO[C@@H]32)C2CCCC2)ccn1	0.045717
rxn:2:129013:129239	CCC1CCC(Nc2cc(C(C)C(C)C)n[nH]2)C1	0.045685
rxn:2:77136:99409	COCc1ccc(NC2COC3CCCOC3C2)nc1	0.045618
rxn:2:80005:80402	CC(C)CC(N[C@@H](C)c1cscn1)c1ccccn1	0.045596
rxn:2:81844:83320	COC[C@H]1CC[C@@H]1NC(C)c1ccn2cc(C)nc2c1	0.045503
rxn:2:74273:105505	Cc1nc(OCC(C)C)ccc1NC1CCCCC1	0.045497
rxn:2:81788:121622	CCOC1CC(NC2CC(C)CC(C)C2)C1OC	0.045493
rxn:2:77681:102617	CC1CCC(C)C(C)(NC(c2c[nH]cn2)C(C)C)C1	0.045492
rxn:2:111504:85589	O=c1[nH]oc2c1C(NC1CC[C@@H]3[C@H]1C3(F)F)CCC2	0.045452
rxn:2:121944:131335	CCOc1nc(NC(C)c2occc2OC)n[nH]1	0.045401
rxn:2:100622:94638	CCC(F)(F)CNC(C)c1cccc(SC)c1	0.045396
rxn:2:111946:93371	Cc1ccc(CCNC2CC(c3ncc[nH]3)C2)nc1	0.045364
rxn:2:97905:119438	CCC1(CNC2COc3nccc(C)c32)CCCCC1	0.045356
rxn:2:135652:109325	Cc1cn(CC2CCC2)nc1NC1CC(C)SC(C)C1	0.045352
rxn:2:100444:119515	COC(C)c1noc(C(C)NC2CC(C(C)F)C2)n1	0.045331
rxn:2:82172:131895	COCC(Nc1ccnc2c1OCO2)c1ccccc1	0.045318
rxn:2:105080:68868	CC(NCCc1cc[nH]c1)c1ccc(S(C)(=O)=O)s1	0.045286
rxn:2:135190:141384	Cc1nccc(C(C)C)c1NC1CCCC(N(C)C)C1	0.045284
rxn:2:72762:89363	CC(C)CN1CC[C@H](NC2CC3(C2)CN(C)C3)C1	0.045260
rxn:2:87444:128949	FC(F)(CNC1CCCC2(CC1)CC2)c1ccncc1	0.045257
rxn:2:76923:89956	CC(C)Oc1ccnc(NC2c3ccccc3C2C)c1	0.045228
rxn:2:95614:105505	c1ccc(COc2nonc2NC2CCCCC2)cc1	0.045219
rxn:2:89757:91712	CCc1cccc2c1C(NC1C(C)OC1C(C)C)CC2	0.045205
rxn:2:75749:111884	CSc1nc(NC2CCCCC2F)nc(C(C)C)n1	0.045193
rxn:2:96326:110072	CCSCC1(NC2CC(C)CCC2CC)CC1	0.045143
rxn:2:128087:119672	CC(C)[C@H]1CN(C)C[C@@H]1NC1CCN(c2cnco2)C1	0.045122
rxn:2:125955:119592	N=S1(=O)CC2(CC(NCc3ccc4ccnn4c3)C2)C1	0.045121
rxn:2:126569:129171	Cc1cc(CCNC(C)c2nnccc2C)nc(C)n1	0.045088
rxn:2:68236:102424	CC(C)Cn1sc(NC2CCS(=O)(=O)C[C@@H]2C)nc1=O	0.045078
rxn:2:95600:93116	CC(CCC1CCCOC1)Nc1ccn(C2CC2)n1	0.045062
rxn:2:74557:124225	CC1CC(NC2CCN(C3CC3)C(C)C2C)CCS1	0.045054
rxn:2:127990:109298	CCCn1nccc(NC(C)c2cnc(C)nc2)c1=O	0.045036
rxn:2:83128:117833	CCCC(CC)NCC1(CC)CCOCC1	0.044990
rxn:2:67726:84482	CC(NCC(F)(F)C1CC1)c1ccc2c(c1)COCO2	0.044975
rxn:2:126664:103095	FC1CC(c2ccc(NC3COC4(CCC4)C3)cc2)C1	0.044954
rxn:2:122378:141415	CC(C)c1ncc(CCNC2CC3CCCC2C3)[nH]1	0.044947
rxn:2:118443:85878	Cc1nc2c([nH]1)CC(C)(C)CC2NCc1ccnnc1	0.044936
rxn:2:116996:89833	Cc1ccc(C(NC2COc3ccnn3C2)C(C)(C)C)o1	0.044935
rxn:2:90363:83573	Cc1cccc(S(C)(=O)=O)c1NC(C)c1ccc(C)n1C	0.044921
rxn:2:68441:107140	Cc1ccoc1C(CC(C)C)N[C@H]1CCN(C)C[C@H]1F	0.044895
rxn:2:135407:90410	CC(C)(C)C(NCCC1CC2CCC1O2)c1ncco1	0.044868
rxn:2:115383:108108	Cc1nc2c(o1)C(NCC1CCc3nccn3C1)CCC2	0.044816
rxn:2:85288:73065	CCC1(CC)CCC1NCC1CC2(CCN2C)C1	0.044814
rxn:2:133077:105131	Cn1ncc2c1CC1CCC2C1NC1CCC2(CC2)C1	0.044806
rxn:2:122517:126385	COc1cccc(-n2cc(NC3CSC(C)(C)C3)nn2)c1	0.044803
rxn:2:67318:82031	COCc1cc(NC(C)c2cnc(OC)cn2)on1	0.044798
rxn:2:85846:138211	CC(CCn1ccnc1)NCC12CC3CC1CC3C2	0.044789
rxn:2:81702:66557	CO[C@H]1CCCCC1N[C@@H]1CCCCC[C@@H]1C	0.044770
rxn:2:115634:125365	FC1CCCC1NCC1(c2nnc3ccccn23)CCC1	0.044769
rxn:2:126814:70170	CC(C)CC(CN[C@H]1C[C@@H](F)C1)c1ccccc1	0.044767
rxn:2:115159:103371	CC1OCCC(Nc2ccc(-c3ccn(C)n3)cc2)C1C	0.044764
rxn:2:81386:125024	CC(NC1CCCOCC1)c1sccc1-c1ncccn1	0.044754
rxn:2:99624:120667	Cc1cccnc1C(C)Nc1ccn(C(C)C(C)C)n1	0.044750
rxn:2:75807:136400	CC1(C)CCC2(CC1)CC2NC1COc2cnccc21	0.044746
rxn:2:108826:135846	c1ccc2c(c1)C(NC1COC(C3CC3)C1)c1cncn1-2	0.044710
rxn:2:86658:116616	CCC(NC1CCOCC12CCC2)C1CCCOC1	0.044703
rxn:2:143245:102937	COc1cc2ccc(NC3CCC4CCC43)cc2c(=O)o1	0.044700
rxn:2:104699:83495	CC1CCC(c2cc(NC3CCOC[C@@H]3F)[nH]n2)CC1	0.044696
rxn:2:115215:69342	CC1(Cn2cnc(NC3CCC3(C)C3CC3)n2)CCC1	0.044692
rxn:2:121150:122473	COc1ncccc1C1(NC2CCn3ccc(C)c32)CC1	0.044640
rxn:2:106174:68973	Cc1cc(C)c2c(c1)[C@H](NC(C)c1cn[nH]c1C)CC2	0.044610
rxn:2:69290:128209	Cc1ccc(-n2nccc2CNC2CCC(C)OC2)nc1	0.044582
rxn:2:77242:72181	CCOc1cccc(C(C)NC[C@@H]2COCCO2)n1	0.044542
rxn:2:102609:74227	COc1ccc2c(c1NC(C)c1ccnn1C)CCCC2	0.044498
rxn:2:73268:79065	Cn1ncc2c1CCCCC2NCC12COC(C1)C2	0.044495
rxn:2:84497:121502	c1ccc(-c2cc(NC3CCN4CCCC34)ncn2)nc1	0.044492
rxn:2:86848:79467	Cc1cccc(C2(NC(C)c3nnn(C)c3C)COC2)c1	0.044470
rxn:2:141816:98379	CC(C)(NC1CCc2ccc(C3CC3)cc21)c1nnco1	0.044442
rxn:2:78426:81846	Cc1ccoc1C(C)NCCc1ccc2c(c1)CCC2	0.044408
rxn:2:107083:80351	Cn1ccc2c1CCC2NC[C@H]1CC[C@@H]2C[C@H]1C2(C)C	0.044402
rxn:2:99131:121934	COc1ccncc1NC1CCc2cc(C)cc(C)c2C1	0.044392
rxn:2:90444:131741	Cc1nc2c(o1)CCCC2Nc1cnc(OC(C)C)nc1	0.044371
rxn:2:149189:132309	CCCC1CC(Nc2cc(=O)[nH]c3cc(C)ccc23)C1	0.044328
rxn:2:80158:125438	c1ccc(-c2nncnc2NC2CC(C3CCC3)C2)cc1	0.044310
rxn:2:76266:118661	CC(C)(C)[C@@H]1CCCC(NCC2CC23CCOC3)C1	0.044289
rxn:2:69450:135540	CN1C[C@@H]2CCCC(NC3CC3(C)C3(C)CC3)[C@@H]2C1	0.044271
rxn:2:86699:108204	CC1CC(c2cc(NC3CCc4cscc4C3)n(C)n2)C1	0.044264
rxn:2:98320:89044	C[C@@H](NC1CC2C(C1)C2(C)C)c1ccc(S(C)(=O)=O)cc1	0.044242
rxn:2:90670:74018	c1ccc(-n2ncc(NC3CCC4(COC4)OC3)n2)cc1	0.044234
rxn:2:74962:121768	CC(NC1C[C@@H](C)N(C)C[C@H]1C)c1nc(C2CC2)n[nH]1	0.044215
rxn:2:75818:130218	CC(NCc1cc2c(cn1)OCO2)c1cc2n(n1)CCC2	0.044210
rxn:2:118246:156385	Cc1ccccc1-c1scnc1C(C)N[C@]1(C)CCOC1	0.044207
rxn:2:100939:106501	CC12CC(NC3(c4ncccn4)CCOCC3)CCC1C2	0.044199
rxn:2:65901:127472	CCCc1nn(C)c(NC2CCc3ccccc3C2)c1C	0.044187
rxn:2:87074:71747	CC1CC(C)CN(CCNC2CCCC(C)C2C)C1	0.044158
rxn:2:85072:132668	Cc1cccc([C@H](NCC2CCCN2C)C2CC2)c1C	0.044155
rxn:2:128328:72112	CC(C)c1cc(NC2CCOC[C@H]2C)nn1C1CCOC1	0.044149
rxn:2:73068:102227	CC1CCCN(c2ncnc(NC3CCCC34CC4)n2)C1	0.044102
rxn:2:118819:137346	Cc1csc(C(NC2COCC(F)C2)c2ccccc2)c1	0.044087
rxn:2:126202:77899	Cc1cncc2c1CCC2NC(C)C1Cc2ccccc21	0.044086
rxn:2:91580:107277	Cc1ccc(-c2ccoc2)c(C(C)NCC2CCS2)c1	0.044073
rxn:2:79414:129604	COc1ccc2ncnc(NC3CCCCC3(C)C)c2c1	0.044045
rxn:2:141060:68333	CN1CCC(NC(c2cccnc2)C(C)(C)C)C2CCC21	0.044038
rxn:2:136949:122245	CC(Nc1cnc(OCC2CCCC2)s1)c1csnn1	0.044025
rxn:2:111143:81393	CC1CCN(CC(C)NC2CCN3CCC2C3)CC1	0.043997
rxn:2:140122:78310	CC(NC[C@]12CCC[C@H]1CCO2)c1cccc2c1OCC2	0.043905
rxn:2:135812:127089	CCC(NC1CCCCc2ccccc21)C1CCO1	0.043896
rxn:2:121673:136929	CCN1CCC(NC2CCC3(CCC3)C2)C1c1cscn1	0.043865
rxn:2:101365:128881	CCC(C)Oc1cccc(NC2C[C@@H]3[C@H](C2)C3(C)C)n1	0.043861
rxn:2:100455:134553	CCN1CCC[C@@H]1CNC1c2ccccc2-c2sccc21	0.043854
rxn:2:125015:136071	CCN1c2ccccc2CC1CNC12CCC(CC1)OC2	0.043851
rxn:2:89482:142128	COCCC1CC(NC(c2c[nH]cn2)C(C)(C)C)C1	0.043749
rxn:2:115109:89212	CC1(CCNC(c2cccnc2)c2ccccn2)N=N1	0.043746
rxn:2:108892:139365	CC(C)(C)C1(NC2CCN3CCOCC3C2)CCC1	0.043709
rxn:2:81708:99215	COc1cnc2c(c1)C(NC(C)Cc1c[nH]cn1)CC2	0.043692
rxn:2:81057:95473	CC1(C)Cc2ccc(NC3COc4cccnc43)cc2O1	0.043673
rxn:2:71693:110333	COc1nc(C)cc(NC2CCN(S(C)(=N)=O)CC2)n1	0.043656
rxn:2:91052:78550	Cn1cc(C2CCCC(NCC3CCCC34CC4)C2)cn1	0.043640
rxn:2:133634:70056	c1cn2cc(CNC3CCCCC3OC3CC3)ncc2n1	0.043626
rxn:2:133656:131841	CN1CCC2(CC1)CC(Nc1cc(C(C)(C)C)[nH]n1)C2	0.043625
rxn:2:137175:163212	C[C@@H]1C[C@H](NC2COc3c2ccc2ccccc32)CCO1	0.043603
rxn:2:136142:136278	CCOc1cnnc(NC2CCCc3c2cnn3CC)c1	0.043587
rxn:2:108642:141269	COc1cnoc1NC(C)CCc1cc(C)cc(C)c1	0.043575
rxn:2:82138:111269	Cc1ccc(NC2C[C@H]3CCC[C@@H]23)c(O[C@@H]2CCOC2)c1	0.043537
rxn:2:92663:141698	COc1ccc(C)c2c1CCCC2Nc1ccsc1C	0.043493
rxn:2:100838:95581	CCC(COC(C)(C)C)NCCn1cnc(C)c1C	0.043437
rxn:2:68052:131405	CCOc1ncccc1NC(C)c1ccc2c(n1)OCO2	0.043422
rxn:2:103128:134293	COC(CNc1cc(C2(C)CC2)n[nH]1)C1CCOC1	0.043411
rxn:2:130225:132751	c1ncc(CCNC2CC(c3noc(C4CC4)n3)C2)o1	0.043397
rxn:2:67086:133004	COC(C)(CNC1CC2CCCCC21)Cn1ccnc1	0.043395
rxn:2:115026:141545	CC1CCCC(Nc2ccccc2Oc2ncccn2)C1	0.043352
rxn:2:75617:139679	Cc1ccc2cc(NC3CCC(C4CC4)CC3)cnc2n1	0.043341
rxn:2:134104:91155	Cc1nc2c(n1C)C(NC1(C)CC(C)OC(C)C1)CCC2	0.043336
rxn:2:97092:85311	CC1(C)CCC(NCCN2CCc3ccccc3C2)CC1	0.043309
rxn:2:79582:123417	CC(C)CC(CNC1CCCCOC1)c1ccccn1	0.043237
rxn:2:110154:98679	CC(C)N1CCC(NCCC2CC2c2ccco2)CC1	0.043221
rxn:2:114389:83289	CC(NCC1CCCCCN1C)c1ccc2[nH]ncc2c1	0.043215
rxn:2:122428:109246	CCc1ccccc1CCNC(CC)C1(F)CC1	0.043184
rxn:2:103178:71450	COC(C)Cn1cc(NC2CCC(C)c3ccsc32)cn1	0.043152
rxn:2:113293:73313	Cc1cccc(OCC2CC(Nc3c(C)noc3C)C2)c1	0.043146
rxn:2:136831:137094	CCC1CCC(Nc2nc(C)c(C(C)C)s2)CC1C	0.043129
rxn:2:80268:114659	Cc1cnc(C(C)Nc2nc(SCC(C)C)ns2)o1	0.043120
rxn:2:66218:73729	CCC(Nc1coc2cccnc12)C1CCCCN1CC	0.043116
rxn:2:97534:82325	CCO[C@@H]1CC[C@H](NC(C)c2ccc3ncccc3c2)C1	0.043116
rxn:2:129060:77918	CC(C)(CNC1CCn2nccc21)CN1CCCCCC1	0.043095
rxn:2:130410:133004	CN(C)c1cc2[nH]ncc2cc1NC1CC2CCCCC21	0.043070
rxn:2:126784:117887	CC(F)(F)C(C)(C)NC1CCCC(N2CCOCC2)C1	0.043063
rxn:2:136769:113568	COCCC(F)CNCC1CCCc2ccccc21	0.043043
rxn:2:100955:129471	COCCC(NCc1ccnc2c1OCO2)C(C)C	0.043017
rxn:2:89438:82828	COC(C)C(NC1CC[C@H]2COC[C@@H]12)c1ccc(C)cc1	0.043017
rxn:2:70677:99881	CCC(C)Cn1cnc(NC2C[C@H](C)c3ccccc32)n1	0.042980
rxn:2:126841:90751	CCC(Nc1nc(C)cc(C2CC2)n1)c1ccc(C)cn1	0.042973
rxn:2:66306:91741	CC1(C)CC(NC2CC2OCc2ccccc2)C(C)(C)O1	0.042957
rxn:2:128938:115333	CCCC1(NC2CCCc3oc(C)c(C)c32)CCOCC1	0.042949
rxn:2:105216:135636	CC(NCC1CC2CCCN2C1)c1ccc2cc[nH]c2c1	0.042942
rxn:2:120412:119035	Cn1nc2ncnc(NC3CCCC3S(C)(=O)=O)c2n1	0.042933
rxn:2:96659:129650	CC(C)[C@]12CC(Nc3nc(CC4CC4)cs3)[C@H](C)[C@H]1C2	0.042920
rxn:2:117304:130996	CN1CCC(Nc2c(-c3ccccc3)ncn2C)C(C)(C)C1	0.042917
rxn:2:105211:92324	Cc1cccc(OC2CCCCC2NC2CSCSC2)c1	0.042890
rxn:2:130418:117115	Cc1ccc2c(c1C)CCC2NCC(C)(C)C1CCCO1	0.042880
rxn:2:84462:68505	CC1(C)CCC(Cn2cc(NC3CCn4cccc43)nn2)O1	0.042855
rxn:2:69673:136850	CCCC(F)C(NC1CCOC2CC12)c1ccccc1	0.042850
rxn:2:77807:138558	F[C@@H]1CCCC1NC1(c2nc3ccccc3s2)CCCC1	0.042848
rxn:2:87935:74551	COc1cccc2c1C(NC(C)c1cc3n(n1)CCC3)CO2	0.042845
rxn:2:72537:92401	COC1CCCC(NCC2CCCN3CCCC[C@H]23)C1	0.042840
rxn:2:131360:127633	CC(NC1CC(c2ccncc2)C1)c1cc2n(n1)CCCC2	0.042810
rxn:2:142016:131051	Cc1nccc2cc(CNC3CC(C)(C)C[C@@H]3C)ccc12	0.042803
rxn:2:107273:74595	CC(C)[C@@]12CCC(Nc3cnccc3-c3ncc[nH]3)[C@H]1C2	0.042787
rxn:2:99714:115435	CS[C@@H]1CCCC[C@H]1NC1CCC2(c3nccs3)CC2C1	0.042777
rxn:2:88902:77258	Cc1nc(C(C)NC2CCN(C)C2c2cncs2)c(C)n1C	0.042761
rxn:2:99676:76708	COc1c(C)cccc1C(C)NC1CC1CC(C)(C)C	0.042761
rxn:2:86345:123319	CCC(NC1CCN(C)C2(CCC2)C1)c1ccc(C)cc1	0.042759
rxn:2:86931:140518	c1c(NC2CCN3CCCC2C3)n[nH]c1[C@@H]1C[C@@H]2C[C@@H]2C1	0.042752
rxn:2:88021:69829	CCc1ccc2c(c1)C(NCC(C)C(C)N(C)C)CC2	0.042747
rxn:2:89643:66090	COc1cc(C)ccc1[C@@H](C)NC1CCC12CC(F)(F)C2	0.042721
rxn:2:129277:103228	CCC1SC(C)CC(NC2CN(C(C)C)CC2C)C1C	0.042665
rxn:2:66876:129328	FC1CCCN(c2ccc(NC3C[C@@H]4CC[C@H]4C3)cc2)C1	0.042634
rxn:2:74276:85904	CCCN1CCC(NC2(c3nnn[nH]3)CCC2)CC1C	0.042624
rxn:2:81991:122801	Cc1ccc(C(NC2CCCCCC2F)C(C)C)o1	0.042622
