name	smiles	heuristic
rxn:2:117488:107686	c1cc2ncc(NC3CC4CCC4C3)cc2o1	0.050315
rxn:2:115125:141226	CC1(F)CCC1NCc1cc2[nH]ccc2cn1	0.050291
rxn:2:120722:78993	FC1CC(Nc2ccc3nc(C4CC4)cn3n2)C1	0.050248
rxn:2:70075:84081	COC1(CNC2CC(C)N(C)C2)CCSC1	0.050173
rxn:2:77414:80034	CCc1noc(C)c1C(C)NC(C)c1nncs1	0.050066
rxn:2:135058:97205	c1snnc1CCNC1CCC2CCCN2CC1	0.050010
rxn:2:70995:141620	c1cnc2c(c1)CCC2NCC1COCCO1	0.049967
rxn:2:140681:104794	CCCC1(CNC(C)c2cn[nH]c2)N=N1	0.049940
rxn:2:75952:141702	CCc1nccnc1NC(CC)C1CC(C)C1	0.049871
rxn:2:77560:94721	CCOc1cccc2c1C(Nc1cnoc1)CC2	0.049830
rxn:2:98144:113892	CC(NC1CC2CCC21)c1cc2cncnn2c1	0.049815
rxn:2:138124:102539	CC(C)C(C)(C)NC1CCC2CCCC1O2	0.049788
rxn:2:117571:100233	c1ccc(N2CCC(Nc3cc[nH]n3)C2)cc1	0.049718
rxn:2:141244:116134	CCC(NC1C[C@@H](C)O[C@H](C)C1)c1cc(C)on1	0.049699
rxn:2:71646:139444	Cn1cc(C2CCC(N[C@H]3C[C@H](F)C3)CC2)cn1	0.049687
rxn:2:116679:104589	Cc1cc(C(C)NC2CCOC(C)(C)C2)ccn1	0.049588
rxn:2:140347:108223	COc1cc(NCC2CCC(F)(F)CO2)ncn1	0.049539
rxn:2:137876:102566	Cc1cnccc1C(C)NC12CCCC1OCC2	0.049453
rxn:2:90714:141382	CC1(C)COCC(N[C@H]2CCC(F)(F)C2)C1	0.049450
rxn:2:125828:87201	C1CCCC(NC23CCC2C3)CC1	0.049439
rxn:2:135598:110174	C[C@@H](NC1CCCc2[nH]ncc21)C1CCOC1	0.049391
rxn:2:112040:72604	CC1CSCC(Nc2nc(-c3cnccn3)ns2)C1	0.049370
rxn:2:140351:127859	C[C@@H](NC1CCC12CCC21CC1)c1nccn1C	0.049286
rxn:2:100154:141201	Cn1cnc(C2(NC3CCC4CCC3C4)CC2)c1	0.049264
rxn:2:66374:82826	Cn1ccnc1CNC1CCC2COCCC2C1	0.049234
rxn:2:92903:117258	CC(NCC1CCCCN(C)C1)c1ccn(C)n1	0.049133
rxn:2:69959:141652	CC(N[C@H]1CC[C@]2(CCO2)CC1)c1ncnn1C	0.049133
rxn:2:117229:91509	CN1CCC(NCCn2ccn3nccc23)C1	0.048936
rxn:2:82126:91066	CC(F)(F)c1cncc(NC2COc3ccsc32)c1	0.048916
rxn:2:139503:101567	Cc1ncc(NC2CCN(c3nnc(C)s3)CC2)o1	0.048892
rxn:2:82004:124303	CCOC[C@H](C)NC[C@@H]1C[C@@H](C)CCO1	0.048856
rxn:2:97520:88151	CN(CCNC1CC2(CSC2)C1)c1ccccn1	0.048853
rxn:2:75680:91901	CC(C)CNC(C)c1ncc(-c2ccccn2)o1	0.048848
rxn:2:79088:133849	CCc1nsc(CNC2CCc3ncccc3C2)n1	0.048833
rxn:2:121165:124546	COc1cnc(C(C)Nc2c(C)sc(C)c2C)nc1	0.048759
rxn:2:73232:76719	Cc1ncnc(NC2CC3CCCN(C3)C2)n1	0.048705
rxn:2:101585:80724	CCC(NC1CCCC1OC)c1ncc(C)[nH]1	0.048590
rxn:2:137050:121644	CC(CCOC(C)(C)C)Nc1cc2n(n1)CCO2	0.048572
rxn:2:126525:126663	O=S1(=O)CCC(NC2CCC(c3ccccc3)C2)C1	0.048496
rxn:2:96233:137244	Cc1cc(C(C)NC2CCn3nccc3C2)oc1C	0.048492
rxn:2:92420:102473	Cc1scnc1C(C)NC1COC2(CCCCC2)C1	0.048338
rxn:2:114932:92584	FC1(F)CC12CCC(Nc1nsnc1C1CC1)CC2	0.048300
rxn:2:118207:119233	Cc1cc2ncnn2cc1NC1C[C@H]2COC[C@@H]12	0.048286
rxn:2:90000:91807	CCc1cccnc1C(C)NCC[C@H]1CCO1	0.048280
rxn:2:115432:89795	CC(C)Cc1cccc(NCC2COCCO2)n1	0.048272
rxn:2:140468:110232	c1ccc([C@H]2OC[C@@H]2NC2C[C@H]3CSC[C@H]3C2)cc1	0.048227
rxn:2:99366:98392	FC1(F)CCC1N[C@@H]1CCC[C@@H]1Oc1cn[nH]c1	0.048226
rxn:2:112789:76308	c1cc(C2CCC2)ncc1NC1C[C@H]2CC[C@@H]1C2	0.048210
rxn:2:91082:102961	Cc1ccc2c(c1)C(NC(C)c1cncnc1)CO2	0.048175
rxn:2:87239:132663	Cc1ccc(C(Nc2cnc[nH]c2=O)C2CC2)o1	0.048118
rxn:2:102642:118327	Cc1csc(C(N[C@H](C)c2cn(C)cn2)C(C)C)n1	0.048041
rxn:2:129002:78139	CCc1cc(NC(C)c2ccn(C)c(=O)c2)nn1C	0.048026
rxn:2:82277:123042	COC1CN(CCNC2CCCC[C@@H]2C)C1	0.048025
rxn:2:136722:82312	Cc1sc2ncnc(NC(C)CCN(C)C)c2c1C	0.048020
rxn:2:69006:84818	CCCn1cc(C(C)NCC2(C)CCO2)nn1	0.048004
rxn:2:102666:105859	Cc1noc([C@@H]2C[C@H]2NC2CCC(F)C3CCC23)n1	0.047954
rxn:2:81386:121502	C1COCCC(NC2CCN3CCCC23)C1	0.047922
rxn:2:132498:97087	CC1(C)CCC(N[C@@H]2C[C@H]2Sc2ccccc2)CO1	0.047913
rxn:2:107815:104763	COCC(NC1CCc2ccnn2C1)C1(C)CC1	0.047851
rxn:2:73817:130805	CC(CCN(C)c1cccs1)NC1CCSCC1	0.047843
rxn:2:84002:140654	CC(C)n1cc(NCC2CCCC3(CCC3)O2)nn1	0.047801
rxn:2:77550:88988	CC(C)c1ccc(CNC2CCC2(C)C)c(=O)[nH]1	0.047794
rxn:2:129199:118686	CC(NCC(C)C1CCO1)c1cccn(C)c1=O	0.047785
rxn:2:87392:130414	CC(NC1CCN(C)C1C(C)(C)C)c1ncccn1	0.047729
rxn:2:137416:95205	CC(C)OC1CC(NC2CCC23CCC3C)C1	0.047702
rxn:2:86663:107686	CCCc1cc(=O)c(NC2CC3CCC3C2)n[nH]1	0.047675
rxn:2:96201:120087	CC(C)C1CCC(NC2CC3CCCN3C2)C1	0.047658
rxn:2:117628:122185	CCCC1CCC1Nc1nc2nc(C)c(C)cc2s1	0.047565
rxn:2:111131:72195	Cc1cc(C)c(C(C)NCC2C3CCC32)c(=O)[nH]1	0.047551
rxn:2:71381:126228	Cc1ccc(C(C)NC2CCC(C3COC3)CC2)o1	0.047540
rxn:2:133394:119249	CC1CCCN1CCNC1CCC2(CC2)OC1	0.047510
rxn:2:80602:89167	CCC(NC1CCc2cn[nH]c2C1)C1CC12CC2	0.047506
rxn:2:93079:103571	Cc1n[nH]c(CNC(C)c2cc3c(s2)CCCC3)n1	0.047501
rxn:2:113151:132847	CC1(CNC2c3ccccc3-c3cccnc32)CC1	0.047415
rxn:2:71497:115074	CC(C)n1ccnc1CNC1CCS(=O)(=O)CC1F	0.047401
rxn:2:113650:137427	COc1ccc(C)c2c1CCC2NCC1CCC1F	0.047336
rxn:2:110488:130411	FC1COCCC1NCc1ccn2nnnc2c1	0.047329
rxn:2:73530:122094	CCc1cc2ncnc(NC3C[C@@H]4CCO[C@H]34)n2n1	0.047321
rxn:2:122784:113635	CSC1(CNC(C)c2cc3n(n2)CCOC3)CCC1	0.047318
rxn:2:69736:133936	CCCn1ccc(C(C)Nc2coc(C)n2)cc1=O	0.047296
rxn:2:123522:129427	CCCCC(Nc1nc(C)no1)c1c[nH]cn1	0.047262
rxn:2:67299:100327	COc1nc(C)ccc1NC1CC(C)CC2(CC2)C1	0.047249
rxn:2:114458:88554	Cc1ccsc1C1CCC1Nc1nccc(C)c1C	0.047050
rxn:2:76210:127633	CN1CC2CC2(CNC2CC(c3ccncc3)C2)C1	0.046963
rxn:2:106455:128184	CCC[C@H](NC1CCn2cnnc21)c1ccncc1	0.046960
rxn:2:66028:98841	CC1CCOC(CNc2ncncc2S(C)(=O)=O)C1	0.046954
rxn:2:99954:77671	CC[C@@H]1CCCC1NC(C)CCc1ccsc1	0.046897
rxn:2:132481:84991	CC1(C)CC(NCC[C@@H]2CCCO2)CC(C)(C)S1	0.046887
rxn:2:141525:81405	Cc1nc(C(NCC2CC2)c2ccccc2)oc1C	0.046887
rxn:2:90582:72754	c1cc2n(c1)CCC(N[C@@H]1C[C@H]1CN1CCCC1)C2	0.046879
rxn:2:108413:90879	CCOC1(CNC2C[C@H]3OCCC[C@@H]23)CCC1	0.046868
rxn:2:67404:97618	CC(C)N1CCCCC1CNc1nsc2cnccc12	0.046856
rxn:2:121005:120905	CC(N[C@H]1CCN(C)C[C@H]1C)c1cc2sccc2n1C	0.046834
rxn:2:85731:76878	Cc1snnc1C(C)NCCC1CCCCC12CC2	0.046797
rxn:2:119583:140319	CCC(NCC1CC2OCCC2O1)c1occc1C	0.046756
rxn:2:112939:133027	CN(C)c1cccc(CNC2CCCC23CCC3)c1	0.046736
rxn:2:86352:117833	CCCC(CC)Nc1cnn(C(C)(C)C)c1OC	0.046722
rxn:2:140787:127375	CCC1(CC)CC(NCc2cncnc2C)CCO1	0.046674
rxn:2:120242:73350	CCn1ccnc1CNC1CCCC(S(C)(=O)=O)C1	0.046669
rxn:2:89687:111269	COc1cc(NC2C[C@H]3CCC[C@@H]23)cn2c(C)nnc12	0.046647
rxn:2:111438:125273	CCC(CC1CC1)Nc1ncnc2oc(C)c(C)c12	0.046642
rxn:2:135111:71052	Cc1cc(N2CCC(NCc3ccns3)CC2)ncn1	0.046638
rxn:2:112779:76213	Cc1ccc(C(C)CNC(C)c2nc(C)no2)nn1	0.046623
rxn:2:98324:97056	Cc1ccc2c(c1)OCCCC2N[C@H]1[C@H](C)C1(F)F	0.046621
rxn:2:130780:115410	CC(Nc1ncc(C2CCOCC2)[nH]1)c1cnoc1	0.046568
rxn:2:82322:114753	COC1(CNC2CC(C)(C)C23CC3)CC(F)(F)C1	0.046543
rxn:2:122882:75001	CN1CC2CC(Nc3ccccc3-c3ccno3)C1C2	0.046499
rxn:2:69970:88988	Cc1ccnc(C2CC2CCNC2CCC2(C)C)n1	0.046466
rxn:2:126959:119515	CC(F)C1CC(Nc2ccc(C(C)(C)F)cc2)C1	0.046450
rxn:2:67177:91506	Cc1nn(C2(C)COC2)cc1NC(C)c1ncoc1C	0.046430
rxn:2:93124:93969	CC1(C)CC(NC(C)(C)c2cnc3[nH]ccc3c2)C1	0.046426
rxn:2:98998:109784	CCc1ccc(CC)c(NC2CCS(=O)(=O)C[C@H]2C)c1	0.046420
rxn:2:120615:78436	CCn1nccc1CCNC1CCC(C)(C)N(C)C1	0.046404
rxn:2:78744:141943	CCC(Nc1ccc2nc(C)c(C)nc2c1)C1CSC1	0.046395
rxn:2:88178:86298	CCc1cc2n(n1)CCCC2NCc1nn(C)cc1C	0.046394
rxn:2:68579:149815	CO[C@@H]1CC[C@H]1NC(C)c1cnc2c(c1)c(C)nn2C	0.046372
rxn:2:103468:135054	CC1(C)[C@@H]2C(NCCn3ccnc3C3CC3)CC[C@@H]21	0.046365
rxn:2:85578:131887	CCCC(NC1CCOc2ncc(C)cc21)C1CC1	0.046365
rxn:2:80142:111338	Cc1ccc(C(NC2CCC23CC3)C(C)C)cc1	0.046355
rxn:2:81419:115861	c1ncc(-c2ncc(NC3CC4CC5C(C4)C35)cn2)o1	0.046328
rxn:2:95717:97871	CCC(CC)CCNC(C)c1nc(C)sc1C	0.046299
rxn:2:119715:121622	CCc1n[nH]c(C(C)(C)NC2CC(C)CC(C)C2)n1	0.046245
rxn:2:102796:116579	C[C@@H]1CCCC(Nc2ncc(-c3cccnc3)cn2)C1	0.046242
rxn:2:141498:95192	Cc1cc2nc[nH]c2cc1NC1CCC2(CSC2)C1	0.046241
rxn:2:118246:156643	CC(N[C@]1(C)CCOC1)c1cccc2c1CCS2(=O)=O	0.046218
rxn:2:86931:91358	CO[C@H]1CCCC1Nc1cc([C@@H]2C[C@@H]3C[C@@H]3C2)[nH]n1	0.046099
rxn:2:128168:128620	CC1CC(Nc2nnc(C3CCCCO3)s2)C12CCC2	0.046062
rxn:2:84050:102600	CCc1cc(NC2CCN(C(C)C)C2)c(C(C)C)o1	0.046056
rxn:2:97134:136798	COc1ccnc(NC2CS(=O)(=O)c3ccccc32)n1	0.046046
rxn:2:66386:139130	CC(C)C12CCC(Nc3cnn4c3CC(F)(F)C4)C1C2	0.046043
rxn:2:98165:123629	CC(C)c1ccc(C(C)NC2COCC23CCOC3)o1	0.046006
rxn:2:92989:85628	CCCc1csc(C(C)Nc2sc(OC)nc2C)n1	0.045987
rxn:2:134814:106031	CC(C)CC(NC1CCCc2scnc21)C(C)(C)C	0.045975
rxn:2:123387:70726	CC(C)(C)C1OCCCC1NCc1ccn(C2CC2)n1	0.045975
rxn:2:141911:126965	Cn1nccc1C(NC1CC=NCC1)c1cccnc1	0.045966
rxn:2:75550:130314	Cc1cc(C(C)N[C@H]2CCN(C)[C@@H](C)C2)n(C(C)C)n1	0.045954
rxn:2:68729:121110	CC(C)(C)C1CCC(NC[C@H]2C[C@H](n3ccnn3)C2)C1	0.045945
rxn:2:89613:119858	CC(CNC1CCCC12CCOC2)C1CCCC1	0.045944
rxn:2:75396:73183	COC1COCCC1Nc1cccc2c1CCCN2C	0.045908
rxn:2:139877:90094	COc1cc2cccnc2cc1NC1CC[C@H]2CC[C@@H]12	0.045895
rxn:2:75493:114985	c1cn2nnnc2cc1NC1CCN2CCC1CC2	0.045856
rxn:2:107667:99697	COC[C@H]1CC[C@H]1NC1CCCCCCC12CC2	0.045855
rxn:2:81556:87201	c1c(NC2CCCCCC2)ncc2[nH]nnc12	0.045833
rxn:2:139181:104751	CN1CCC[C@@H]1CN[C@@H](c1ccccn1)c1cccs1	0.045813
rxn:2:128211:138429	Cc1cc2c(s1)CCC2NCC12CCCN(CCC1)C2	0.045811
rxn:2:110378:79154	Cc1nc(CNC2CCC2C(C)(C)C)n2c1CCCC2	0.045775
rxn:2:112952:106801	CC(C)C1CC(NC2CCCCCCC2)CCO1	0.045754
rxn:2:104849:136155	Cc1cnoc1CNC(C)c1ccn(CC(C)C)n1	0.045751
rxn:2:126905:115773	Cn1ncc2c1CCC2NCCC1CC2COCC2C1	0.045698
rxn:2:75109:83449	O=S(=O)(F)c1cnc(NC2CC3(CCCCO3)C2)s1	0.045684
rxn:2:95692:112897	c1ccc([C@H]2C[C@@H](NC3CCOC4(COC4)C3)C2)nc1	0.045676
rxn:2:141681:98841	CC1CCOC(CNc2cn(Cc3cscn3)nn2)C1	0.045664
rxn:2:86161:68140	Cc1nonc1NC1CC(C)(C)Cc2c1c(C)nn2C	0.045590
rxn:2:133834:107982	CCS(=O)(=O)c1noc(NC2CCCC3C2C3(F)F)n1	0.045559
rxn:2:133237:87697	CCn1ccnc1C(C)Nc1cccc(COC)c1	0.045546
rxn:2:97263:108799	c1cc(N2CCC(NCC3CCC4CC34)CC2)ncn1	0.045546
rxn:2:86236:113128	CC1Cc2cc(NC3CCc4c3ncn4C)ccc2O1	0.045543
rxn:2:127637:110513	CC(C)C(N[C@@H]1CCCc2cccnc21)c1ccco1	0.045542
rxn:2:108187:138598	CCC(NCc1cnc(SC)nn1)c1nccs1	0.045537
rxn:2:126674:83403	COCC1CCC1Nc1ccc2nnn(C(C)C)c2c1	0.045529
rxn:2:104035:109315	CCn1cc(NC(C)c2cnco2)c(C(C)C)cc1=O	0.045512
rxn:2:107551:107262	CC(NC(C)(C)c1nc2c(s1)CSCC2)c1cnc[nH]1	0.045511
rxn:2:128406:116205	Cc1ccnc([C@@H](C)NCC2CCCc3sccc32)c1	0.045493
rxn:2:136556:107138	CC(C1CC1)C1(NC2CC3(CCC3)n3nccc32)CC1	0.045479
rxn:2:67467:139987	Cc1cc(NC2CC3CC(C2)N3C)c2[nH]ccc2c1	0.045451
rxn:2:156601:84854	CCC(CSC)Nc1c2c(nc3ccccc13)OCC2	0.045446
rxn:2:106898:79462	COCc1nnc(NC2CCCCC2S(C)(=O)=O)o1	0.045424
rxn:2:136802:98147	CCC(C)N1CCCC1CNc1cnc2ncccn12	0.045420
rxn:2:91529:73215	CCn1cccc1C(C)NC1CC2(C)CCC(C)(C1)O2	0.045411
rxn:2:71353:70059	c1csc(-c2n[nH]c(NC3CCCCCC34CC4)n2)n1	0.045393
rxn:2:80317:107085	COc1cccc(C(C)NC2(c3cc[nH]n3)CC2)n1	0.045384
rxn:2:86294:72604	CCc1cccc2c(NC3CSCC(C)C3)ccnc12	0.045383
rxn:2:70391:86928	CSC(C)C(NC[C@H]1CCOC1)c1ccc(C)cc1	0.045367
rxn:2:83723:91473	COCC1CCC(N[C@@H]2Cc3ccccc32)C2CCC12	0.045337
rxn:2:104135:134659	Cc1ccc(NC2CCCCc3occc32)[nH]1	0.045318
rxn:2:110187:76956	CC(CNCC1CCO1)c1ccc(S(C)(=O)=O)cc1	0.045308
rxn:2:142173:129471	COCCC(Nc1cnn2c1OCC(F)C2)C(C)C	0.045283
rxn:2:77697:91380	CC(C)C1(C)CC(Nc2nc3c(s2)COC(C)(C)C3)C1	0.045275
rxn:2:65849:138926	c1ccc(CC2CCC(NC3CC4(CC4)C3)C2)cc1	0.045226
rxn:2:93416:129328	CC(F)CC(C)(C)C(C)NC1C[C@@H]2CC[C@H]2C1	0.045224
rxn:2:106588:106309	CCC(N[C@@H]1CC[C@@H]1F)c1ccc(-n2cccn2)cc1	0.045219
rxn:2:102016:98407	CCCC(Nc1cncc2[nH]ncc12)C1CCCC1	0.045202
rxn:2:70289:126911	CCC(NC(CC(C)(C)C)C1CC1)c1ncn(C)n1	0.045178
rxn:2:73232:67001	Cc1ncnc(NC(CC2CCCCC2)C(C)(C)C)n1	0.045174
rxn:2:74283:97480	CCC(NC1CN(C2CCOCC2)C1)c1cc(C)cs1	0.045170
rxn:2:72309:109462	COc1ccc2c(c1C)C(NC1CC3CCCC31)CC2	0.045165
rxn:2:102311:138812	CN(C)CCOc1cc(NC2CCC(F)C2)ccn1	0.045162
rxn:2:115489:73875	COC(CNn1ccccc1=O)Cc1ccccc1	0.045077
rxn:2:86786:119035	Cn1nnnc1CNC1CCCC1S(C)(=O)=O	0.045067
rxn:2:117658:134479	C1CCC2(CC1)CCC(N[C@H]1C[C@@H]3CCO[C@@H]31)C2	0.045047
rxn:2:113955:89760	FC(F)(CNC1CCCc2[nH]cnc21)c1ccccc1	0.045044
rxn:2:70771:132627	O=c1ccc(NC2CCOC3(CCCCCC3)C2)co1	0.045030
rxn:2:134413:131446	COCCC(NC1(C)CCCO1)c1cc(C)nn1C	0.045013
rxn:2:109269:128949	CSCc1ncc(CNC2CCCC3(CC2)CC3)cn1	0.045009
rxn:2:141947:122094	c1cc2nc(NC3C[C@@H]4CCO[C@H]34)c(C3CC3)cc2[nH]1	0.045007
rxn:2:135452:99481	Cc1cnc(N2CCC(NCCC(C)(C)F)CC2)cn1	0.044971
rxn:2:113565:90368	COc1ccc(C(NC2CCOC[C@H]2F)C(C)C)cc1	0.044965
rxn:2:90863:114780	CCOc1ccc(NC(c2nccs2)C(C)(C)C)cn1	0.044960
rxn:2:77970:96906	c1ccc([C@H]2CCC(Nc3cnoc3C3CC3)C2)cc1	0.044900
rxn:2:109092:69855	CN1C[C@H](NC2CCC23CCCCC3)C2(CC2)C1	0.044899
rxn:2:123584:68692	CCO[C@@H]1CCC[C@H]1NC(CC)c1ncccc1C	0.044895
rxn:2:66929:107741	CC(N[C@H]1CC12CCOCC2)c1cccc2cn(C)nc12	0.044870
rxn:2:122511:105854	CCc1c(C)nn(C(C)CC)c1NC1CC2CC1CO2	0.044857
rxn:2:105679:113531	CCCC1(NC2C[C@H]3C[C@@H]2C[C@H]3OC)CCCC1	0.044844
rxn:2:138513:137784	Cn1ncnc1C(NC1CC(C)(C)c2sccc21)C1CC1	0.044841
rxn:2:104475:137714	c1cc(CNC2CCCC2)c(OCC2CCC2)cn1	0.044837
rxn:2:69953:128705	CC(C)(C)c1cncc(NC2CC[C@H]3CCC[C@@H]23)c1	0.044827
rxn:2:102350:94288	CCCC(C)c1cc(NC(C)c2cc(C)no2)no1	0.044810
rxn:2:132923:101326	CCc1ccc(C)c(NC2c3cnccc3CC2C)c1	0.044785
rxn:2:138935:114252	CCC(NCC(CC)C1CCC1)c1cn[nH]c1	0.044776
rxn:2:101227:118202	COCCC1CCCC1NC1CC(n2cncn2)C1	0.044770
rxn:2:111500:96674	COc1cnc(CNC2C(C)(C)OC2(C)C)cc1OC	0.044766
rxn:2:100075:98841	COc1nc(NCC2CC(C)CCO2)c2cc[nH]c2n1	0.044766
rxn:2:97052:138512	Cc1nn(C)c(-c2cccnc2)c1NC1C[C@@H]2OCC[C@H]12	0.044759
rxn:2:83089:107943	CC(C)(C)n1ncc2c1CCCC2NC1C2CCCC21	0.044735
rxn:2:76006:135892	CC[C@H](NC(C)c1cnc(OC)s1)c1nc(C)n[nH]1	0.044732
rxn:2:106270:103045	CC1CCCc2nc(NC3CCc4ccccc43)cn21	0.044727
rxn:2:127030:122801	Cc1ccc(C(Nc2nc(C)c(C)n(C)c2=O)C(C)C)o1	0.044723
rxn:2:139114:110065	CSCCC(NC1CCOCC1F)C1CCCC1	0.044719
rxn:2:82787:130732	CC(C)c1cc(NC2CCc3nccn3C2)n(C(C)C)n1	0.044715
rxn:2:137326:139812	c1ccc(-c2sccc2NC2CCOC3(CC3)C2)cc1	0.044685
rxn:2:134052:122108	COc1ccc(C)c2c1C(N[C@@H](C)c1ccn(C)n1)CC2	0.044669
rxn:2:94879:92044	CC(NCC1CC2(CCCC2)O1)c1cnn2ncccc12	0.044661
rxn:2:129242:138733	Cn1ccc(C2CC(N[C@H]3C[C@@H](c4ncc[nH]4)C3)C2)n1	0.044649
rxn:2:71204:112634	C1=NCC(NC2CCN(c3cccs3)CC2)c2sccc21	0.044639
rxn:2:123356:110225	CC1C(Nc2nccn2Cc2ccccc2)CCS1(=O)=O	0.044624
rxn:2:139985:141415	Cc1ncc(Cn2ccnc2NC2CC3CCCC2C3)s1	0.044592
rxn:2:128428:84854	CCC(CSC)NC1CO[C@H]2CN(C)C[C@@H]2OC1	0.044583
rxn:2:123154:78832	Cc1ccc(-c2ccc(C)c(NC[C@H]3COCCO3)c2)o1	0.044562
rxn:2:81195:98960	CCCc1nc(NC2CCC(OC)C3CCC23)sc1C	0.044518
rxn:2:142143:112746	CCc1cc2c(cc1CC)CC(NC1CCC1OC)C2	0.044505
rxn:2:92436:102430	CC1CCC(NCc2ccc3ccsc3c2)CC1C	0.044498
rxn:2:135757:114800	CCC(C)(C)C1CCC(Nc2c(OC)cnn2C)CC1	0.044494
rxn:2:93422:80327	CCn1c(NC2CCOCC2C)cc(=O)n(CC)c1=O	0.044490
rxn:2:136121:102373	CCc1nncn1CCNC1CC(c2ccc(C)s2)C1	0.044466
rxn:2:107981:129226	CSCCC(C)(C)NC(C)c1cccc2[nH]cnc12	0.044457
rxn:2:77550:103371	CC(C)c1ccc(CNC2CCOC(C)C2C)c(=O)[nH]1	0.044448
rxn:2:86441:85915	CCc1cc(C)c(NC(CC)c2ccc(C)[nH]2)cn1	0.044439
rxn:2:128171:68767	Cc1cc(C(C)NCC2(N(C)C)CCN(C)CC2)no1	0.044424
rxn:2:100071:132801	O=c1[nH]cncc1CNC1CCn2c(C3CC3)ccc21	0.044414
rxn:2:87528:88823	CCn1c(NC2CCCc3cc[nH]c32)nnc1SC	0.044407
rxn:2:75836:104992	CCc1cc2c(o1)CC(C)C2NC1CSc2ncccc21	0.044405
rxn:2:123685:77963	CCS(=O)(=O)C1CCC(NC2CCc3cn[nH]c32)CC1	0.044367
rxn:2:129121:93913	Cn1cc2c(n1)CCC(N[C@@H]1CCCN3CCC[C@H]13)C2	0.044346
rxn:2:118187:82569	CC(NCC12CCC(CC1)C2)c1c[nH]c2cccnc12	0.044309
rxn:2:121170:104034	Cc1ccc(NC(C)c2c(C)ncnc2C)cc1N(C)C	0.044301
rxn:2:133696:138890	CC(N[C@@H]1CC[C@@H]1C1CC1)c1ccc2ccn(C)c2c1	0.044300
rxn:2:98646:133919	Cc1ccc(C(C)NC2CCSC3(CCOCC3)C2)nn1	0.044295
rxn:2:114221:112865	CCC(N[C@H]1CCOc2cccc(C)c21)c1ccsc1	0.044277
rxn:2:97128:103444	CC[C@@H](NC(C)c1cnc(=O)n(C)c1)c1nc(C)no1	0.044275
rxn:2:95001:94599	Cn1nnc2c1CCCC2Nc1cc2n(n1)CCOC2	0.044275
rxn:2:95431:83745	COC1(CNC(C)c2ccc(C3CC3)s2)CCCC1	0.044257
rxn:2:126005:79784	CN1CC(CCNC2CCN(c3ccccn3)CC2)C1	0.044171
rxn:2:132300:97031	CC1(CCNC2CC(CS(C)(=O)=O)C2)CCCO1	0.044167
