name	smiles	heuristic
rxn:3:52491:7664:66152	O=C(NC1CCC(F)(F)C1)c1cc(C2CC2CCn2cc(-c3ncncc3F)nn2)ccn1	0.017702
rxn:3:52491:7664:90714	O=C(N[C@H]1CCC(F)(F)C1)c1cc(C2CC2CCn2cc(-c3ncncc3F)nn2)ccn1	0.017702
rxn:3:52491:7664:109526	O=C(N[C@@H]1CCC(F)(F)C1)c1cc(C2CC2CCn2cc(-c3ncncc3F)nn2)ccn1	0.017702
rxn:3:52491:7664:107063	O=C(NC1CCCC1(F)F)c1cc(C2CC2CCn2cc(-c3ncncc3F)nn2)ccn1	0.017702
rxn:3:52491:7664:132503	O=C(N[C@@H]1CCCC1(F)F)c1cc(C2CC2CCn2cc(-c3ncncc3F)nn2)ccn1	0.017702
rxn:3:52491:7664:133283	O=C(N[C@H]1CCCC1(F)F)c1cc(C2CC2CCn2cc(-c3ncncc3F)nn2)ccn1	0.017702
rxn:3:59958:7694:74761	Cc1cnc(C)c(-c2cn([C@@H]3CCC[C@@H](C(=O)NC4CCC45CCC(C(C)(C)C)CC5)C3)nn2)n1	0.017700
rxn:3:59937:32188:125666	Cc1cc(NC(=O)C23CCC(n4cc(-c5cnnn5C(C)C)nn4)C2C3)cc(C(C)C)c1C	0.017696
rxn:3:60638:17983:132123	Cc1cc(-n2cc(-c3c4c(nn3C)CSC4)nn2)ccc1C(=O)NCC(C)(C)C1CC1(F)F	0.017688
rxn:3:53167:17983:132123	Cc1ccc(C(=O)NCC(C)(C)C2CC2(F)F)c(-n2cc(-c3c4c(nn3C)CSC4)nn2)c1	0.017688
rxn:3:59937:6144:68255	CC(C)c1ccc(NC(=O)C23CCC(n4cc(-c5cnn(C)c5C5CCC5)nn4)C2C3)s1	0.017687
rxn:3:59446:5565:139504	Cc1ccc2nccc(-c3cn([C@H]4C[C@@H](C(=O)NCCC(C)C5CCCC5)C4)nn3)c2c1	0.017681
rxn:3:55243:6385:130458	Cc1nccc(-c2cn(CC3CC3c3csc(C(=O)NC4CC(F)(F)C45CCC5)c3)nn2)n1	0.017673
rxn:3:55244:6385:130458	Cc1nccc(-c2cn(CC3CC3c3ccsc3C(=O)NC3CC(F)(F)C34CCC4)nn2)n1	0.017673
rxn:3:58257:1305:76822	Cc1cc(-c2cn(CCCc3cnc(C(=O)NCCS(C)(=O)=O)c(C)c3)nn2)sn1	0.017668
rxn:3:59958:32025:71285	CC(C)(CNC(=O)[C@@H]1CCC[C@@H](n2cc(-c3cccn4cnc(F)c34)nn2)C1)C1CCCC1	0.017668
rxn:3:64509:9306:103193	CSc1cc(NC(=O)c2cncc(-n3cc(-c4cnn(C)c4)nn3)c2)ccc1C	0.017664
rxn:3:64509:24170:103193	CSc1cc(NC(=O)c2cncc(-n3cc(-c4ccnn4C)nn3)c2)ccc1C	0.017664
rxn:3:59937:18623:68255	Cc1nn(C(C)(C)C)cc1-c1cn(C2CCC3(C(=O)Nc4ccc(C(C)C)s4)CC23)nn1	0.017640
rxn:3:59958:7694:74581	Cc1ccc(NC(=O)[C@@H]2CCC[C@@H](n3cc(-c4nc(C)cnc4C)nn3)C2)c(OC(C)C)c1	0.017607
rxn:3:59958:7694:109107	Cc1cnc(C)c(-c2cn([C@@H]3CCC[C@@H](C(=O)NC(C)C4CCCc5ccccc54)C3)nn2)n1	0.017604
rxn:3:58257:1305:133204	Cc1cc(-c2cn(CCCc3cnc(C(=O)NCC4CC5CCC4O5)c(C)c3)nn2)sn1	0.017602
rxn:3:56329:1305:118347	CO[C@@H]1CC[C@H]1CNC(=O)c1ncc(C2CC2Cn2cc(-c3cc(C)ns3)nn2)cc1C	0.017596
rxn:3:56329:1305:138199	COC1CCC1CNC(=O)c1ncc(C2CC2Cn2cc(-c3cc(C)ns3)nn2)cc1C	0.017596
rxn:3:52219:38328:82380	Cc1cc(C(=O)NC[C@@H]2CCOC2)sc1C1CC1CCn1cc(-c2nccnc2C)nn1	0.017596
rxn:3:55878:6385:130458	Cc1nccc(-c2cn(CC3CC3c3ccc(C(=O)NC4CC(F)(F)C45CCC5)nc3)nn2)n1	0.017586
rxn:3:55877:6385:130458	Cc1nccc(-c2cn(CC3CC3c3cncc(C(=O)NC4CC(F)(F)C45CCC5)c3)nn2)n1	0.017586
rxn:3:55887:6385:130458	Cc1nccc(-c2cn(CC3CC3c3ccnc(C(=O)NC4CC(F)(F)C45CCC5)c3)nn2)n1	0.017586
rxn:3:55879:6385:130458	Cc1nccc(-c2cn(CC3CC3c3cccnc3C(=O)NC3CC(F)(F)C34CCC4)nn2)n1	0.017586
rxn:3:55884:6385:130458	Cc1nccc(-c2cn(CC3CC3c3ccc(C(=O)NC4CC(F)(F)C45CCC5)cn3)nn2)n1	0.017586
rxn:3:62035:7694:141946	Cc1cnc(C)c(-c2cn(Cc3cccc(C(=O)NCCC4CCCC45CCC5)c3)nn2)n1	0.017583
rxn:3:43458:32025:106448	CCOCC(C(=O)N[C@H]1CCC[C@@H](C(C)(C)C)C1)n1cc(-c2cccn3cnc(F)c23)nn1	0.017579
rxn:3:64509:29621:103193	CSc1cc(NC(=O)c2cncc(-n3cc(-c4ccn(C)c4)nn3)c2)ccc1C	0.017578
rxn:3:59446:28060:111877	N#CCC=Cc1cccc(-c2cn([C@H]3C[C@@H](C(=O)Nc4cc(C5CC5)cs4)C3)nn2)c1	0.017577
rxn:3:59818:30475:133640	CCCC(CC)C(C)NC(=O)c1cc(-n2cc(-c3cnn(CC)c3C)nn2)ccc1F	0.017573
rxn:3:59818:30483:133640	CCCC(CC)C(C)NC(=O)c1cc(-n2cc(-c3cn(CC)nc3C)nn2)ccc1F	0.017573
rxn:3:59937:32201:68255	CC(C)c1cncc(-c2cn(C3CCC4(C(=O)Nc5ccc(C(C)C)s5)CC34)nn2)c1	0.017569
rxn:3:59958:32025:127242	O=C(NCC12CCCCC1C2(F)F)[C@@H]1CCC[C@@H](n2cc(-c3cccn4cnc(F)c34)nn2)C1	0.017561
rxn:3:56113:39443:128746	CCSC1CCC1NC(=O)c1cccc(C2CC2Cn2cc(-c3ccns3)nn2)c1F	0.017555
rxn:3:59958:31592:106448	Cc1nc(C2CC2)sc1-c1cn([C@@H]2CCC[C@@H](C(=O)N[C@H]3CCC[C@@H](C(C)(C)C)C3)C2)nn1	0.017554
rxn:3:43509:31649:102751	CC(C)(C)C(F)CNC(=O)c1ccc(Cn2cc(-c3cccn4cncc34)nn2)o1	0.017549
rxn:3:59937:16924:68255	CC(C)c1ccc(NC(=O)C23CCC(n4cc(-c5cnn(C)c5CC5CC5)nn4)C2C3)s1	0.017533
rxn:3:64509:23206:103193	CSc1cc(NC(=O)c2cncc(-n3cc(-c4ncn(C)n4)nn3)c2)ccc1C	0.017528
rxn:3:64509:38842:103193	CSc1cc(NC(=O)c2cncc(-n3cc(-c4cccnc4)nn3)c2)ccc1C	0.017512
rxn:3:64509:35036:103193	CSc1cc(NC(=O)c2cncc(-n3cc(-c4ccncc4)nn3)c2)ccc1C	0.017512
rxn:3:58664:7664:70785	CC1(C)CCCC(F)C1NC(=O)CCCc1ccccc1-n1cc(-c2ncncc2F)nn1	0.017509
rxn:3:40946:39443:114873	Cc1cnc(C(=O)N[C@@H]2C[C@@H]3C[C@H]([C@H]2C)C3(C)C)c(C=CCn2cc(-c3ccns3)nn2)c1	0.017507
rxn:3:40948:39443:114873	Cc1cc(C=CCn2cc(-c3ccns3)nn2)cnc1C(=O)N[C@@H]1C[C@@H]2C[C@H]([C@H]1C)C2(C)C	0.017507
rxn:3:40948:6385:130458	Cc1nccc(-c2cn(CC=Cc3cnc(C(=O)NC4CC(F)(F)C45CCC5)c(C)c3)nn2)n1	0.017505
rxn:3:40946:6385:130458	Cc1cnc(C(=O)NC2CC(F)(F)C23CCC3)c(C=CCn2cc(-c3ccnc(C)n3)nn2)c1	0.017505
rxn:3:62722:6377:101659	CCC(C(=O)NCC(C)(F)C(C)(C)F)N1CC(Cn2cc(-c3ncnc(C)c3C)nn2)CC1=O	0.017504
rxn:3:59958:360:106448	Cc1nn(C)c(C(F)(F)F)c1-c1cn([C@@H]2CCC[C@@H](C(=O)N[C@H]3CCC[C@@H](C(C)(C)C)C3)C2)nn1	0.017500
rxn:3:51872:37814:83751	Cc1ncc(F)cc1-c1cn(CCC2CC2c2ccc(C(=O)NC3(C)CC(F)C3)s2)nn1	0.017499
rxn:3:59937:37877:68255	Cc1c(F)ccc(-c2cn(C3CCC4(C(=O)Nc5ccc(C(C)C)s5)CC34)nn2)c1C	0.017491
rxn:3:59937:6389:125666	CCc1cnc(-c2cn(C3CCC4(C(=O)Nc5cc(C)c(C)c(C(C)C)c5)CC34)nn2)nc1	0.017487
rxn:3:55763:6385:130458	Cc1nccc(-c2cn(CC3CC3c3cnc(C(=O)NC4CC(F)(F)C45CCC5)nc3)nn2)n1	0.017486
rxn:3:56329:1305:88753	Cc1cc(-c2cn(CC3CC3c3cnc(C(=O)NCC4C5CCOCC54)c(C)c3)nn2)sn1	0.017482
rxn:3:59958:6891:106448	Cc1cc(C(F)(F)F)nn1Cc1cn([C@@H]2CCC[C@@H](C(=O)N[C@H]3CCC[C@@H](C(C)(C)C)C3)C2)nn1	0.017479
rxn:3:59446:16842:111877	CCCn1ncc(-c2cn([C@H]3C[C@@H](C(=O)Nc4cc(C5CC5)cs4)C3)nn2)c1C1CC1	0.017466
rxn:3:59446:5565:111287	CCC1CC(NC(=O)[C@H]2C[C@@H](n3cc(-c4ccnc5ccc(C)cc45)nn3)C2)C(C)C1(C)C	0.017456
rxn:3:59958:32025:119984	O=C(NC1CCC2CCCCC2C1)[C@@H]1CCC[C@@H](n2cc(-c3cccn4cnc(F)c34)nn2)C1	0.017454
rxn:3:55883:7664:70785	CC1(C)CCCC(F)C1NC(=O)c1cccc(C2CC2Cn2cc(-c3ncncc3F)nn2)n1	0.017453
rxn:3:55887:7664:70785	CC1(C)CCCC(F)C1NC(=O)c1cc(C2CC2Cn2cc(-c3ncncc3F)nn2)ccn1	0.017453
rxn:3:55878:7664:70785	CC1(C)CCCC(F)C1NC(=O)c1ccc(C2CC2Cn2cc(-c3ncncc3F)nn2)cn1	0.017453
rxn:3:55881:7664:70785	CC1(C)CCCC(F)C1NC(=O)c1ccnc(C2CC2Cn2cc(-c3ncncc3F)nn2)c1	0.017453
rxn:3:55877:7664:70785	CC1(C)CCCC(F)C1NC(=O)c1cncc(C2CC2Cn2cc(-c3ncncc3F)nn2)c1	0.017453
rxn:3:55879:7664:70785	CC1(C)CCCC(F)C1NC(=O)c1ncccc1C1CC1Cn1cc(-c2ncncc2F)nn1	0.017453
rxn:3:55885:7664:70785	CC1(C)CCCC(F)C1NC(=O)c1cccnc1C1CC1Cn1cc(-c2ncncc2F)nn1	0.017453
rxn:3:55884:7664:70785	CC1(C)CCCC(F)C1NC(=O)c1ccc(C2CC2Cn2cc(-c3ncncc3F)nn2)nc1	0.017453
rxn:3:55888:7664:70785	CC1(C)CCCC(F)C1NC(=O)c1ccncc1C1CC1Cn1cc(-c2ncncc2F)nn1	0.017453
rxn:3:58257:1305:139334	CCC1CCC1CNC(=O)c1ncc(CCCn2cc(-c3cc(C)ns3)nn2)cc1C	0.017444
rxn:3:56168:37805:136424	Cc1ccc(C(=O)NC2CCCC3(CC3)C2)c(C2CC2Cn2cc(-c3snnc3C)nn2)c1	0.017434
rxn:3:56161:37805:136424	Cc1ccc(C(=O)NC2CCCC3(CC3)C2)cc1C1CC1Cn1cc(-c2snnc2C)nn1	0.017434
rxn:3:56170:37805:136424	Cc1ccc(C2CC2Cn2cc(-c3snnc3C)nn2)c(C(=O)NC2CCCC3(CC3)C2)c1	0.017434
rxn:3:56160:37805:136424	Cc1cccc(C2CC2Cn2cc(-c3snnc3C)nn2)c1C(=O)NC1CCCC2(CC2)C1	0.017434
rxn:3:55243:7664:70785	CC1(C)CCCC(F)C1NC(=O)c1cc(C2CC2Cn2cc(-c3ncncc3F)nn2)cs1	0.017433
rxn:3:55594:6385:130458	Cc1nccc(-c2cn(CC3CC3c3ccc(C(=O)NC4CC(F)(F)C45CCC5)cc3)nn2)n1	0.017421
rxn:3:55593:6385:130458	Cc1nccc(-c2cn(CC3CC3c3cccc(C(=O)NC4CC(F)(F)C45CCC5)c3)nn2)n1	0.017421
rxn:3:64509:28920:129961	N#CC1CC1c1cccc(-c2cn(-c3cncc(C(=O)NC45CC6CC(CC(C6)O4)C5)c3)nn2)c1	0.017414
rxn:3:59958:18723:106448	Cc1cnc(-c2cn([C@@H]3CCC[C@@H](C(=O)N[C@H]4CCC[C@@H](C(C)(C)C)C4)C3)nn2)cc1C1CC1	0.017413
rxn:3:59958:18721:106448	Cc1ccnc(-c2cn([C@@H]3CCC[C@@H](C(=O)N[C@H]4CCC[C@@H](C(C)(C)C)C4)C3)nn2)c1C1CC1	0.017413
rxn:3:59446:3914:111877	Cn1c(-c2cn([C@H]3C[C@@H](C(=O)Nc4cc(C5CC5)cs4)C3)nn2)cc2cccnc21	0.017411
rxn:3:59446:3882:111877	Cn1ccc2cc(-c3cn([C@H]4C[C@@H](C(=O)Nc5cc(C6CC6)cs5)C4)nn3)cnc21	0.017411
rxn:3:59446:8706:111877	Cn1ncc2ccc(-c3cn([C@H]4C[C@@H](C(=O)Nc5cc(C6CC6)cs5)C4)nn3)cc21	0.017411
rxn:3:59446:37763:111877	Cn1ncc2cc(-c3cn([C@H]4C[C@@H](C(=O)Nc5cc(C6CC6)cs5)C4)nn3)ccc21	0.017411
rxn:3:56113:39443:141717	CCC(C)(C)C(C)NC(=O)c1cccc(C2CC2Cn2cc(-c3ccns3)nn2)c1F	0.017409
rxn:3:59958:32025:119324	O=C(NC1CCCC(OC2CC2)C1)[C@@H]1CCC[C@@H](n2cc(-c3cccn4cnc(F)c34)nn2)C1	0.017409
