name	smiles	heuristic
rxn:5:195436:223468:229315	CC(=O)c1cc(-c2c[nH]cn2)cc(-c2ocnc2C)n1	0.036897
rxn:5:195435:223469:229315	CC(=O)c1cc(-c2ocnc2C)cc(-c2cc[nH]n2)n1	0.036897
rxn:5:195436:223469:229309	CC(=O)c1cc(-c2cc[nH]n2)cc(-c2cnc(C)o2)n1	0.036897
rxn:5:198087:229341:228412	COc1cc(-c2nc(-c3ccon3)cs2)c(F)cc1F	0.036890
rxn:5:181065:229270:229336	COc1ccc(-c2cnc(C#N)s2)cc1-c1cncs1	0.036875
rxn:5:181066:229270:229336	COc1cc(-c2cnc(C#N)s2)ccc1-c1cncs1	0.036875
rxn:5:191336:229336:229297	N#CCc1cc(-c2cncnc2)cc(-c2cncs2)c1	0.036842
rxn:5:191336:229336:229298	N#CCc1cc(-c2cnccn2)cc(-c2cncs2)c1	0.036842
rxn:5:191336:229336:229303	N#CCc1cc(-c2ncccn2)cc(-c2cncs2)c1	0.036842
rxn:5:191336:229336:229302	N#CCc1cc(-c2ccnnc2)cc(-c2cncs2)c1	0.036842
rxn:5:191336:229336:229304	N#CCc1cc(-c2ccncn2)cc(-c2cncs2)c1	0.036842
rxn:5:182504:229336:229163	COc1cc(-c2cc(C)cc(-c3cncs3)c2)cnn1	0.036839
rxn:5:198140:229336:228761	COc1cc(-c2cncc(-c3cncs3)c2)cnc1C	0.036839
rxn:5:182504:229336:229159	COc1ncc(-c2cc(C)cc(-c3cncs3)c2)cn1	0.036839
rxn:5:181070:229336:229249	COc1cc(-c2cnnc(C)c2)cc(-c2cncs2)c1	0.036839
rxn:5:195304:229336:229208	COc1cc(-c2cncs2)c(-c2cncc(C)c2)cn1	0.036839
rxn:5:198087:229341:228126	COc1ccc(-c2nc(-c3ccon3)cs2)c(C#N)c1	0.036836
rxn:5:198087:229341:228145	COc1ccc(C#N)c(-c2nc(-c3ccon3)cs2)c1	0.036836
rxn:5:198087:229344:228126	COc1ccc(-c2nc(-c3cocn3)cs2)c(C#N)c1	0.036836
rxn:5:198087:229344:228145	COc1ccc(C#N)c(-c2nc(-c3cocn3)cs2)c1	0.036836
rxn:5:198087:229341:228109	CCc1cc(-c2nc(-c3ccon3)cs2)cc(C#N)n1	0.036818
rxn:5:198087:229344:228109	CCc1cc(-c2nc(-c3cocn3)cs2)cc(C#N)n1	0.036818
rxn:5:198087:229341:228110	CCc1cnc(C#N)cc1-c1nc(-c2ccon2)cs1	0.036818
rxn:5:198087:229341:228108	CCc1ncc(C#N)cc1-c1nc(-c2ccon2)cs1	0.036818
rxn:5:198087:229344:228110	CCc1cnc(C#N)cc1-c1nc(-c2cocn2)cs1	0.036818
rxn:5:198087:229344:228108	CCc1ncc(C#N)cc1-c1nc(-c2cocn2)cs1	0.036818
rxn:5:198124:229287:229147	COCn1ccc(-c2cccnc2-c2sccc2C)n1	0.036761
rxn:5:198087:229341:228309	COc1cc(-c2nc(-c3ccon3)cs2)cc(C#N)n1	0.036740
rxn:5:198087:229344:228309	COc1cc(-c2nc(-c3cocn3)cs2)cc(C#N)n1	0.036740
rxn:5:198087:229341:228312	COc1cnc(C#N)cc1-c1nc(-c2ccon2)cs1	0.036740
rxn:5:198087:229344:228312	COc1cnc(C#N)cc1-c1nc(-c2cocn2)cs1	0.036740
rxn:5:188071:229336:229338	N#CCOc1cc(-c2cncs2)cc(-c2ccns2)c1	0.036710
rxn:5:198087:229344:228563	CC(C)Cc1csc(-c2nc(-c3cocn3)cs2)c1	0.036698
rxn:5:198087:229341:228124	CCOc1cc(C)c(-c2nc(-c3ccon3)cs2)cn1	0.036690
rxn:5:198087:229341:228135	CCOc1cc(C)ncc1-c1nc(-c2ccon2)cs1	0.036690
rxn:5:198087:229344:228124	CCOc1cc(C)c(-c2nc(-c3cocn3)cs2)cn1	0.036690
rxn:5:198087:229344:228135	CCOc1cc(C)ncc1-c1nc(-c2cocn2)cs1	0.036690
rxn:5:198087:229344:228259	COc1cc(C)cc(-c2nc(-c3cocn3)cs2)c1F	0.036660
rxn:5:196098:229343:229315	Cc1ncoc1-c1cc(-c2ccsn2)cc(N(C)C)c1	0.036648
rxn:5:195313:223469:228990	CCCc1ccc(-c2cc(OC)nc(-c3cc[nH]n3)c2)s1	0.036632
rxn:5:182895:223469:229165	COc1nccc(-c2cc3c(c(-c4cc[nH]n4)c2)CCC3)n1	0.036619
rxn:5:182899:223469:229165	COc1nccc(-c2ccc3c(c2-c2cc[nH]n2)CCC3)n1	0.036619
rxn:5:182894:223469:229165	COc1nccc(-c2cc3c(cc2-c2cc[nH]n2)CCC3)n1	0.036619
rxn:5:182897:223469:229165	COc1nccc(-c2c(-c3cc[nH]n3)ccc3c2CCC3)n1	0.036619
rxn:5:182896:223469:229165	COc1nccc(-c2ccc(-c3cc[nH]n3)c3c2CCC3)n1	0.036619
rxn:5:182898:223468:229165	COc1nccc(-c2cc(-c3c[nH]cn3)cc3c2CCC3)n1	0.036619
rxn:5:182898:223469:229159	COc1ncc(-c2cc(-c3cc[nH]n3)cc3c2CCC3)cn1	0.036619
rxn:5:182898:223469:229162	COc1cnc(-c2cc(-c3cc[nH]n3)cc3c2CCC3)cn1	0.036619
rxn:5:182898:223469:229164	COc1cncc(-c2cc(-c3cc[nH]n3)cc3c2CCC3)n1	0.036619
rxn:5:195313:223462:229115	COc1cc(-c2cc(F)cnc2C)cc(-c2cc(C)[nH]n2)n1	0.036615
rxn:5:181539:229336:229338	c1cc(-c2ccc(C3COC3)c(-c3cncs3)c2)sn1	0.036588
rxn:5:191336:229336:229307	Cc1oncc1-c1cc(CC#N)cc(-c2cncs2)c1	0.036569
