name	smiles	heuristic
rxn:2:131394:112260	c1nnc(NC2CCCCC23SCCS3)nn1	0.051638
rxn:2:131394:110629	COC1(C)CCC(Nc2nncnn2)CC1	0.051537
rxn:2:131394:94656	CC(C)C1(F)CCC(Nc2nncnn2)CC1	0.051379
rxn:2:131394:85894	c1nnc(NC2CCC3(CC2)N=N3)nn1	0.051356
rxn:2:131394:93350	c1nnc(NC2CCC3(CCC3)CC2)nn1	0.051324
rxn:2:131394:128949	c1nnc(NC2CCCC3(CC2)CC3)nn1	0.051324
rxn:2:131394:69918	CC(Nc1nncnn1)c1cn(C)cn1	0.051265
rxn:2:67607:134466	c1nc(NC2CCOC3(CCCOC3)C2)ns1	0.051236
rxn:2:131394:83104	FC1(F)CC2CCC(Nc3nncnn3)C21	0.051223
rxn:2:67607:83002	CC1CCC2(CCC(Nc3ncsn3)CC2)C1	0.051213
rxn:2:67607:132633	CC1CCCC12CCC(Nc1ncsn1)CC2	0.051213
rxn:2:67607:66406	CC1CC(Nc2ncsn2)CCC12CCCC2	0.051213
rxn:2:131394:78736	CC(C)C1(C)CCC(Nc2nncnn2)CC1	0.051201
rxn:2:133320:81856	CSCCC1CC(NC2CCc3sccc32)C1	0.051133
rxn:2:69029:123226	CSCc1nnc(NC(C)c2cnccn2)o1	0.051120
rxn:2:70889:83653	CC1C(F)(F)C12CCC(NCc1ncsn1)CC2	0.051107
rxn:2:131394:65819	CCC1(CC)CCC(Nc2nncnn2)CC1	0.051056
rxn:2:67607:90590	c1nc(NC2CCC3(CCCCC3)CC2)ns1	0.051024
rxn:2:67607:103217	CC1CCC(F)(F)CCC1Nc1ncsn1	0.050978
rxn:2:67607:119754	CCC1C(F)(F)C12CCC(Nc1ncsn1)CC2	0.050821
rxn:2:69029:85016	CSCc1nnc(NC(C)c2cnnn2C)o1	0.050527
rxn:2:67607:98878	CC1C(Nc2ncsn2)c2ccccc2S1(=O)=O	0.050525
rxn:2:117377:135503	CC1CCC(NCCC2CCn3ccnc32)CS1	0.050412
rxn:2:134728:75828	CCOc1cnc(NC(C)CC(C)C)cn1	0.050323
rxn:2:69029:132476	CSCc1nnc(NC(C)c2cc(C)c(C)s2)o1	0.050253
rxn:2:133320:94404	CSCCC1CC(NC(C)c2cnc(C)s2)C1	0.050244
rxn:2:133320:113167	CSCCC1CC(NC(C)c2ncc(C)s2)C1	0.050244
rxn:2:131394:92584	FC1(F)CC12CCC(Nc1nncnn1)CC2	0.050143
rxn:2:67607:81578	FC1(F)CCOC12CCC(Nc1ncsn1)CC2	0.050064
rxn:2:91661:83322	c1nnc(CNC2CCC3(CC2)SCCS3)nn1	0.050053
rxn:2:113457:83322	Cc1cnnc(NC2CCC3(CC2)SCCS3)n1	0.049992
rxn:2:117677:83322	Cc1nncnc1NC1CCC2(CC1)SCCS2	0.049992
rxn:2:67607:98726	F[C@H]1COC2(CCC(Nc3ncsn3)CC2)[C@H]1F	0.049980
rxn:2:67607:105663	F[C@@H]1COC2(CCC(Nc3ncsn3)CC2)[C@H]1F	0.049980
rxn:2:131394:139923	c1nnc(NC2CCC3(CCCC3)CC2)nn1	0.049874
rxn:2:67607:141971	FC1(F)C2(CCC(Nc3ncsn3)CC2)C12CC2	0.049801
rxn:2:138887:141343	COc1cncc(CNC(C)c2ncsn2)c1C	0.049768
rxn:2:69029:73156	CSCc1nnc(NC(C)c2cnccc2C)o1	0.049752
rxn:2:69029:102566	CSCc1nnc(NC(C)c2ccncc2C)o1	0.049752
rxn:2:131394:110686	c1nnc(NC2CCC3(CCO3)CC2)nn1	0.049702
rxn:2:131394:94592	CC1(C)[C@@H]2CC[C@@]1(C)C(Nc1nncnn1)C2	0.049693
rxn:2:69029:136822	CSCc1nnc(NC(C)c2nc(C)oc2C)o1	0.049600
rxn:2:131394:123131	CN(C)C1(C)CCC(Nc2nncnn2)CC1	0.049543
rxn:2:100702:83322	Cc1nnc(NC2CCC3(CC2)SCCS3)nn1	0.049521
rxn:2:131394:105180	c1nnc(NC2CCC3(CC2)COC3)nn1	0.049351
rxn:2:115956:125091	CC(N[C@H](C)C(C)(C)C)c1cc2cnccc2s1	0.049306
rxn:2:69029:125076	CCc1ncc(C(C)Nc2nnc(CSC)o2)s1	0.048831
rxn:2:131394:105994	FC1(F)CCCC(Nc2nncnn2)CC1	0.048811
rxn:2:69029:115889	CSCc1nnc(NC2COc3cccc(C)c32)o1	0.048787
rxn:2:133320:101743	CSCCC1CC(NC(C)c2ccc(C)s2)C1	0.048754
rxn:2:67607:124533	COCC1C(F)(F)C12CCC(Nc1ncsn1)CC2	0.048716
