name	smiles	heuristic
rxn:5:194947:226412:229270	N#Cc1ncc(-c2c(C#N)cccc2-c2cc(F)cc(N3CCCC3)c2)s1	0.024071
rxn:5:194946:226412:229270	N#Cc1ncc(-c2cccc(-c3cc(F)cc(N4CCCC4)c3)c2C#N)s1	0.024071
rxn:5:194942:226412:229270	N#Cc1ccc(-c2cnc(C#N)s2)c(-c2cc(F)cc(N3CCCC3)c2)c1	0.024071
rxn:5:199105:229344:229270	Cc1nc(-c2cnc(C#N)s2)cc2ccc(-c3cocn3)cc12	0.024069
rxn:5:199061:229344:229270	Cc1ccc2c(-c3cnc(C#N)s3)nccc2c1-c1cocn1	0.024069
rxn:5:182505:226412:229270	Cc1ccc(-c2cc(F)cc(N3CCCC3)c2)c(-c2cnc(C#N)s2)c1	0.024064
rxn:5:182503:226412:229270	Cc1ccc(-c2cnc(C#N)s2)c(-c2cc(F)cc(N3CCCC3)c2)c1	0.024064
rxn:5:198417:229270:229311	Cc1ncc(-c2ccnc3cc(-c4cnc(C#N)s4)sc23)s1	0.024061
rxn:5:181425:223466:227137	CCn1cnc2cc(-c3ccc(-c4cn[nH]c4)c(OC)c3C)ccc21	0.024052
rxn:5:181428:223466:227137	CCn1cnc2cc(-c3c(OC)ccc(-c4cn[nH]c4)c3C)ccc21	0.024052
rxn:5:182574:229270:228332	COc1cc(SC)c(-c2cc(C)c(C)cc2-c2cnc(C#N)s2)cn1	0.024044
rxn:5:182576:229270:228332	COc1cc(SC)c(-c2cc(C)c(-c3cnc(C#N)s3)cc2C)cn1	0.024044
rxn:5:195326:228127:223271	COc1cccc(C#N)c1-c1nccc(OC)c1-c1ccc(F)c(NC(C)=O)c1	0.024026
rxn:5:181071:228977:228407	COc1cccc(-c2c(OC)ccc(F)c2F)c1-c1ccc2c(c1)CC2	0.024022
rxn:5:181071:228977:228406	COc1ccc(F)c(-c2cccc(OC)c2-c2ccc3c(c2)CC3)c1F	0.024022
rxn:5:181071:228977:228401	COc1cccc(-c2c(F)ccc(F)c2OC)c1-c1ccc2c(c1)CC2	0.024022
rxn:5:181071:228977:228400	COc1cccc(-c2ccc(F)c(F)c2OC)c1-c1ccc2c(c1)CC2	0.024022
rxn:5:181071:228977:228403	COc1cccc(-c2ccc(F)c(OC)c2F)c1-c1ccc2c(c1)CC2	0.024022
rxn:5:181076:228312:229177	COc1cnc(C#N)cc1-c1cc(SC)cc(-c2c(F)cncc2F)c1	0.024020
rxn:5:181076:228309:229177	COc1cc(-c2cc(SC)cc(-c3c(F)cncc3F)c2)cc(C#N)n1	0.024020
rxn:5:181076:228888:228927	COc1nccc(F)c1-c1cc(SC)cc(-c2cc(C#N)ncc2F)c1	0.024020
rxn:5:177280:229065:229272	CCCOc1c(C)cc(-c2ccnc(C#N)c2)cc1-c1cnc(OC)s1	0.024019
rxn:5:179197:228192:229270	Cc1nc(N(C)C)ccc1-c1ccc(OC2CC2)c(-c2cnc(C#N)s2)c1	0.024000
rxn:5:176762:229270:223263	CCOCc1ccc(-c2cc(C(=O)NC)ccc2F)c(-c2cnc(C#N)s2)c1	0.023997
rxn:5:176761:229270:223263	CCOCc1ccc(-c2cnc(C#N)s2)c(-c2cc(C(=O)NC)ccc2F)c1	0.023997
rxn:5:176763:229270:223263	CCOCc1cc(-c2cnc(C#N)s2)ccc1-c1cc(C(=O)NC)ccc1F	0.023997
rxn:5:179840:228708:229311	Cc1ncc(-c2cc(O[C@@H]3CCOC3)ccc2-c2cncnc2C2CC2)s1	0.023974
rxn:5:196676:229270:223263	CNC(=O)c1ccc(F)c(-c2cc(-c3cnc(C#N)s3)cc(N3CCCC3)c2)c1	0.023970
rxn:5:195324:228127:229057	COc1cccc(C#N)c1-c1ccc(SC)nc1-c1cnn(C2CC2)c1	0.023968
rxn:5:195522:229270:227329	CCc1cc(-c2cc(C(C)=O)ccc2OC)c(-c2cnc(C#N)s2)cn1	0.023966
rxn:5:195522:229270:228562	CCc1cc(-c2cc(C(C)CC)cs2)c(-c2cnc(C#N)s2)cn1	0.023965
rxn:5:195460:226645:229272	COc1ncc(-c2cc(-c3ccnc(N4CCOCC4)c3)cc(C)c2C#N)s1	0.023951
rxn:5:179400:229298:228821	Cc1ccc(-c2ccc(C(=O)C3CC3)cc2-c2cnccn2)c(F)c1F	0.023949
rxn:5:179840:228913:229311	COc1nccc(-c2ccc(O[C@@H]3CCOC3)cc2-c2cnc(C)s2)c1F	0.023941
rxn:5:192336:229272:228821	COc1ncc(-c2ccc(C(=O)N(C)C)cc2-c2ccc(C)c(F)c2F)s1	0.023938
rxn:5:192714:229270:223263	CNC(=O)c1ccc(F)c(-c2cc(CN3CCC3)ccc2-c2cnc(C#N)s2)c1	0.023930
rxn:5:192709:229270:223263	CNC(=O)c1ccc(F)c(-c2ccc(CN3CCC3)cc2-c2cnc(C#N)s2)c1	0.023930
rxn:5:199106:223462:229051	CCCn1cc(-c2ccnc3ccc(-c4cc(C)[nH]n4)c(C)c23)cn1	0.023925
rxn:5:195460:227437:229272	COc1ncc(-c2cc(-c3ccnc(C4CCCO4)c3)cc(C)c2C#N)s1	0.023923
rxn:5:181854:229270:223263	CNC(=O)c1ccc(F)c(-c2ccc(C(C)(C)C)cc2-c2cnc(C#N)s2)c1	0.023912
rxn:5:199106:223462:229197	Cc1cc(-c2ccc3nccc(-c4cnn(C(F)F)c4)c3c2C)n[nH]1	0.023908
rxn:5:196189:228520:229270	Cc1cc(C)c(-c2ccc(C3=NCCO3)cc2-c2cnc(C#N)s2)cc1C	0.023900
rxn:5:182947:228888:229177	N#Cc1cc(-c2cc3c(c(-c4c(F)cncc4F)c2)OCCC3=O)c(F)cn1	0.023894
rxn:5:192339:228381:229311	CC(=O)N(C)c1ccc(-c2c(F)cc(C#N)cc2F)c(-c2cnc(C)s2)c1	0.023894
rxn:5:195923:223462:229061	Cc1cc(-c2cc(-c3cnn(C(C)C)c3)c(-c3ccco3)cn2)n[nH]1	0.023890
rxn:5:195324:228830:229057	CSc1ccc(-c2ccc(F)c(C)c2F)c(-c2cnn(C3CC3)c2)n1	0.023887
rxn:5:181537:228259:229270	COc1cc(C)cc(-c2cc(C3COC3)ccc2-c2cnc(C#N)s2)c1F	0.023878
rxn:5:192430:223469:229270	N#Cc1ncc(-c2ccccc2Oc2ccc(-c3cc[nH]n3)cn2)s1	0.023877
rxn:5:191355:229270:226412	COC(=O)c1cc(-c2cnc(C#N)s2)c(-c2cc(F)cc(N3CCCC3)c2)[nH]1	0.023874
rxn:5:191357:229270:226412	COC(=O)c1[nH]cc(-c2cc(F)cc(N3CCCC3)c2)c1-c1cnc(C#N)s1	0.023874
rxn:5:191356:229270:226412	COC(=O)c1[nH]cc(-c2cnc(C#N)s2)c1-c1cc(F)cc(N2CCCC2)c1	0.023874
rxn:5:178118:223462:229061	Cc1cc(-c2ccc(-c3cnn(C(C)C)c3)cc2OCC2CCCCO2)n[nH]1	0.023873
rxn:5:195463:226413:229270	Cc1cc(-c2cccc(N3CCOCC3)c2)c(-c2cnc(C#N)s2)cc1C#N	0.023871
rxn:5:195463:226411:229270	Cc1cc(-c2ccc(N3CCOCC3)cc2)c(-c2cnc(C#N)s2)cc1C#N	0.023871
rxn:5:195460:227905:229272	COc1ncc(-c2cc(-c3ccnc(CC(C)C)c3)cc(C)c2C#N)s1	0.023857
rxn:5:181282:229270:227530	CCc1ccc(-c2cc(C(=O)OC)ccc2F)c(-c2cnc(C#N)s2)c1	0.023851
rxn:5:181282:229270:227529	CCc1ccc(-c2ccc(C(=O)OC)cc2F)c(-c2cnc(C#N)s2)c1	0.023851
rxn:5:181282:229270:227543	CCc1ccc(-c2ccc(F)c(C(=O)OC)c2)c(-c2cnc(C#N)s2)c1	0.023851
rxn:5:181282:229270:227542	CCc1ccc(-c2ccc(F)cc2C(=O)OC)c(-c2cnc(C#N)s2)c1	0.023851
rxn:5:181282:229270:227544	CCc1ccc(-c2cc(F)ccc2C(=O)OC)c(-c2cnc(C#N)s2)c1	0.023851
rxn:5:181282:229270:227554	CCc1ccc(-c2cccc(F)c2C(=O)OC)c(-c2cnc(C#N)s2)c1	0.023851
rxn:5:181282:229270:227528	CCc1ccc(-c2ccc(C(=O)OC)c(F)c2)c(-c2cnc(C#N)s2)c1	0.023851
