name	smiles	heuristic
rxn:1:45139:12180	CC(c1cn(-c2ccc(O)c(Cl)c2)nn1)(C(F)F)C(F)F	0.041772
rxn:1:62034:979	CCc1csc(SCc2cn(C3CCSC3)nn2)n1	0.041729
rxn:1:40179:28695	NC(c1cn(CC=Cc2c(Cl)cncc2Cl)nn1)C(F)(F)F	0.041690
rxn:1:44021:31247	Cc1ccccc1S(=O)(=O)n1cc(C2COC(C)(C)N2)nn1	0.041557
rxn:1:40179:2180	CSCC(N)c1cn(CC=Cc2c(Cl)cncc2Cl)nn1	0.041532
rxn:1:49765:12181	CCC(C)(c1cn(-c2ccc(Cl)c(Cl)c2)nn1)C(F)F	0.041492
rxn:1:65627:9942	CC(C)(C)c1csc(SCc2cn([C@H]3CNOC3)nn2)n1	0.041475
rxn:1:62034:2367	CC(Nc1ncc(C(=O)O)s1)c1cn(C2CCSC2)nn1	0.041466
rxn:1:51765:12229	Nc1cnc(C2CC2CCn2cc(C34CC(C3)C4)nn2)cn1	0.041400
rxn:1:64651:31247	CC1(C)NC(c2cn(S(=O)(=O)c3ccc(Cl)cc3)nn2)CO1	0.041396
rxn:1:59225:31639	O=S(=O)(c1cccc(Cl)c1Cl)n1cc([C@H]2C[C@H]3C[C@H]3N2)nn1	0.041349
rxn:1:52640:12213	CN1C[C@@H](F)[C@H](c2cn(Cc3cc(Cl)cc(Cl)c3)nn2)C1	0.041338
rxn:1:59225:8701	CC1(C)CNC1c1cn(S(=O)(=O)c2cccc(Cl)c2Cl)nn1	0.041321
rxn:1:45139:28252	CC(O)(CCO)c1cn(-c2ccc(O)c(Cl)c2)nn1	0.041292
rxn:1:55278:3722	N[C@H]1C[C@H](c2cn(CC3CC3c3ccc(Cl)c(O)c3)nn2)C1	0.041283
rxn:1:57046:38418	CN(C)C(=O)c1cn(CCCc2cc(N)[nH]n2)nn1	0.041282
rxn:1:62555:2665	CC(C)(F)c1cn(-c2ccnc3[nH]cc(Cl)c23)nn1	0.041281
rxn:1:59225:7723	O=S(=O)(c1cccc(Cl)c1Cl)n1cc([C@@H]2CCCNC2)nn1	0.041265
rxn:1:59013:31247	CC1(C)NC(c2cn(S(=O)(=O)c3ccccc3F)nn2)CO1	0.041239
rxn:1:59225:31322	CC1(O)CC(c2cn(S(=O)(=O)c3cccc(Cl)c3Cl)nn2)C1	0.041213
rxn:1:59225:24172	C[C@H]1CNC[C@@H]1c1cn(S(=O)(=O)c2cccc(Cl)c2Cl)nn1	0.041208
rxn:1:59225:7031	O=S(=O)(c1cccc(Cl)c1Cl)n1cc(C2CC23CNC3)nn1	0.041178
rxn:1:62034:6283	CC1CCc2c(nnn2Cc2cn(C3CCSC3)nn2)C1	0.041135
rxn:1:65627:28246	COC(=O)C1(c2cn([C@H]3CNOC3)nn2)CCCCC1	0.041118
rxn:1:62520:23615	NC(Cc1ccccc1Cl)c1cn(C[C@H]2COCCO2)nn1	0.041111
rxn:1:45139:39580	CC(C)(C)CNC(C)(C)c1cn(-c2ccc(O)c(Cl)c2)nn1	0.041092
rxn:1:59225:23723	O=S(=O)(c1cccc(Cl)c1Cl)n1cc(C2C3CNCC32)nn1	0.041080
rxn:1:65627:3409	CN(CCc1cn([C@H]2CNOC2)nn1)C(N)=O	0.040958
rxn:1:65590:39119	NC(=O)c1cn(S(=O)(=O)c2ccc3c(c2)CCO3)nn1	0.040943
rxn:1:45139:39568	CCCNC(C)(CC)c1cn(-c2ccc(O)c(Cl)c2)nn1	0.040934
rxn:1:62034:23819	c1cn(C2(c3cn(C4CCSC4)nn3)CCSCC2)nn1	0.040897
rxn:1:50007:12104	CCc1cn(CC2C(c3c(Cl)cncc3Cl)C2(F)F)nn1	0.040895
rxn:1:59225:31304	O=C1CC[C@@H](c2cn(S(=O)(=O)c3cccc(Cl)c3Cl)nn2)N1	0.040881
rxn:1:59225:31311	O=C1CC[C@H](c2cn(S(=O)(=O)c3cccc(Cl)c3Cl)nn2)N1	0.040881
rxn:1:59225:31763	O=C1CCC(c2cn(S(=O)(=O)c3cccc(Cl)c3Cl)nn2)N1	0.040881
rxn:1:45139:28418	CCCCC(O)(CC)c1cn(-c2ccc(O)c(Cl)c2)nn1	0.040831
rxn:1:59225:8711	CC1(C)CC1c1cn(S(=O)(=O)c2cccc(Cl)c2Cl)nn1	0.040718
rxn:1:62034:4383	O=S(=O)(NCc1cn(C2CCSC2)nn1)c1cn[nH]c1	0.040703
rxn:1:57325:7656	CC(=O)NCc1cn(CCCc2ccc(Cl)c(O)c2)nn1	0.040665
rxn:1:59225:3846	O=S(=O)(c1cccc(Cl)c1Cl)n1cc(C2CC(F)C2)nn1	0.040647
rxn:1:40729:29115	CC(=O)OC(C)c1cn(Cc2ccc(Cl)cc2Cl)nn1	0.040645
rxn:1:59225:24227	O=C(O)[C@H]1C[C@@H]1c1cn(S(=O)(=O)c2cccc(Cl)c2Cl)nn1	0.040579
rxn:1:59225:7044	O=C1CC(c2cn(S(=O)(=O)c3cccc(Cl)c3Cl)nn2)CN1	0.040573
rxn:1:59225:7080	O=C1CC(c2cn(S(=O)(=O)c3cccc(Cl)c3Cl)nn2)C1	0.040548
rxn:1:59225:7724	O=S(=O)(c1cccc(Cl)c1Cl)n1cc([C@@H]2CCOC2)nn1	0.040530
rxn:1:59225:23224	O=S(=O)(c1cccc(Cl)c1Cl)n1cc([C@H]2CCOC2)nn1	0.040530
