name	smiles	heuristic
rxn:2:139199:164384	CC(NCC1(C)N=N1)c1ccc(-c2ccc(CN(C)C)cn2)s1	0.036626
rxn:2:139199:149357	COc1ncnc(OC)c1-c1ccc(C(C)NCC2(C)N=N2)s1	0.036609
rxn:2:115597:113759	CC(C)(C)C1CC(NCCc2cc(C3CCCC3)ccn2)CS1	0.036470
rxn:2:89991:87118	Cc1nc(-c2c[nH]cc2CNC2C[C@H]3CCCC[C@@]3(C)C2)cs1	0.036425
rxn:2:114506:136392	Cc1cc(OCC2CC2)ccc1C(C)Nc1cc(=O)[nH][nH]1	0.036414
rxn:2:98918:103571	Cc1nc(CCNC(C)c2cc3c(s2)CCCC3)c2n1CCCC2	0.036413
rxn:2:111027:120210	CSCC1CC(NC(CCN2CCCCC2)C(C)(C)C)C1	0.036405
rxn:2:88954:95689	CCc1cc(N2CCC(NC(C)CCC3CCCO3)C2)ncn1	0.036398
rxn:2:88954:115775	CCc1cc(N2CCC(NC(C)CCCC3CC3)C2)ncn1	0.036390
rxn:2:161053:139812	c1nc(N2CCC(CNC3CCOC4(CC4)C3)CC2)c2sccc2n1	0.036378
rxn:2:141497:66687	CC1CCc2cc3c(cc2C(NCc2cnon2)C1)OCCCO3	0.036376
rxn:2:139199:116842	CSc1ccc(-c2ccc(C(C)NCC3(C)N=N3)s2)cc1	0.036366
rxn:2:139199:172650	CSc1cccc(-c2ccc(C(C)NCC3(C)N=N3)s2)c1	0.036366
rxn:2:128772:127220	Cc1ccc(-c2cc(C(C)Nc3ccn[nH]c3=O)cs2)s1	0.036345
rxn:2:128772:68807	Cc1ccsc1-c1ccc(C(C)Nc2ccn[nH]c2=O)s1	0.036345
rxn:2:128772:141822	Cc1cc(-c2ccsc2C(C)Nc2ccn[nH]c2=O)cs1	0.036345
rxn:2:128772:66791	Cc1csc(-c2csc(C(C)Nc3ccn[nH]c3=O)c2)c1	0.036345
rxn:2:111027:130381	CSCC1CC(NC(C)c2cc(C)c3c(c2C)CCCCO3)C1	0.036315
rxn:2:130333:86527	Cc1cc(CNC(C)c2ccc(N(C)C)nc2)n(C2CCSC2)n1	0.036297
rxn:2:88954:138952	CCc1cc(N2CCC(NC(C)CCC3CCCC3)C2)ncn1	0.036295
rxn:2:126547:130885	Cc1nc(C2CC(NC3CC4CC(C3)N(C)C4)C2)[nH]c1CC(C)C	0.036291
rxn:2:119650:73202	CC(C)C1CCC1NCCc1nc(-c2cc(C(C)(C)C)on2)no1	0.036286
rxn:2:128772:167244	O=c1[nH]nccc1NC1CCCc2c1sc1ccccc21	0.036246
rxn:2:111027:120346	CSCC1CC(NC(c2cccc(SC)c2)C(C)C)C1	0.036203
rxn:2:71647:129273	COCc1nc(C(C)Nc2cc3c(=O)[nH]ccn3c2)cs1	0.036147
rxn:2:135260:126867	c1cnc(C23CCC(Nc4ccc(OC5CCC5)nn4)CC2C3)cn1	0.036143
rxn:2:114506:92488	CC(Nc1cc(=O)[nH][nH]1)c1cc(-c2ccsc2)cs1	0.036139
rxn:2:114506:98344	CC(Nc1cc(=O)[nH][nH]1)c1ccc2c(c1)CCN2CC1CC1	0.036132
rxn:2:132914:76314	Cc1cc(N2CCC(CNC(C)c3ncncc3C)CC2)nc(C)n1	0.036106
rxn:2:80638:137285	Cc1cnc(N(C)C2CCC(NCCn3ccsc3=O)CC2)nc1	0.036099
rxn:2:80638:137331	CC(NCCn1ccsc1=O)c1ccc(-c2ccon2)s1	0.036099
rxn:2:124266:78122	CC(C)(C)C1CC(NCCc2c[nH]c3ncnc(C4CCC4)c23)C1	0.036097
rxn:2:83729:122403	CCn1nnc(NC2CCc3c(OC)ccc(OC)c3C2(C)C)c1C	0.036055
rxn:2:94304:68807	Cc1ccsc1-c1ccc(C(C)NCc2cnccn2)s1	0.036040
rxn:2:83205:112157	COc1ccc(C(C)Nc2cc(C)c(-c3ncno3)s2)s1	0.036037
rxn:2:78114:125076	CCc1ncc(C(C)Nc2cn(Cc3nccs3)nn2)s1	0.036000
rxn:2:83729:110511	CCCC(Nc1nnn(CC)c1C)c1ccc(C(C)(C)C)cc1	0.035996
rxn:2:141497:150793	CC(NCc1cnon1)c1ccc(-c2cc(=O)cc[nH]2)s1	0.035975
rxn:2:141497:154412	CC(NCc1cnon1)c1ccc(-c2ccc[nH]c2=O)s1	0.035975
rxn:2:112668:125926	CC(NC12CC(c3nccs3)(C1)C2)c1cccc2cccn12	0.035966
rxn:2:137466:168163	Cc1cncnc1-c1ccc(C(C)NCCC2CCN(C)CC2)s1	0.035952
rxn:2:87430:168163	CCN1CCC(CNC(C)c2ccc(-c3ncncc3C)s2)CC1	0.035952
rxn:2:122890:168163	CCN1CCCC(CNC(C)c2ccc(-c3ncncc3C)s2)C1	0.035952
rxn:2:139199:171825	CC(NCC1(C)N=N1)c1ccc(-c2ccc(C3CC3)cc2)s1	0.035864
rxn:2:83729:113626	CCn1nnc(NC(C)c2ccc(-c3cc[nH]c3)s2)c1C	0.035837
rxn:2:70967:100687	Cc1cnc2[nH]cc(CNC(c3cocn3)C3CC3)c2n1	0.035796
rxn:2:112668:73675	c1ccc2c(c1)C1CCCCC1C2NC12CC(c3nccs3)(C1)C2	0.035789
rxn:2:71647:87414	CC1(C)CCC(Nc2cc3c(=O)[nH]ccn3c2)CN1CC1CCCO1	0.035775
rxn:2:139199:158280	CC(NCC1(C)N=N1)c1ccc(-c2cccc(CN(C)C)c2)s1	0.035761
rxn:2:78114:135892	COc1ncc(C(C)Nc2cn(Cc3nccs3)nn2)s1	0.035751
rxn:2:71156:109651	CC(C)CC(NC1CC2CCC(C1)C2F)c1nc(C2CC2)nn1C	0.035746
rxn:2:111027:146827	CSCC1CC(NC(C)c2ccc(-c3cc(C)[nH]c(=O)c3)s2)C1	0.035740
rxn:2:111027:166631	CSCC1CC(NC(C)c2ccc(-c3cc(=O)c(C)c[nH]3)s2)C1	0.035740
rxn:2:111027:158018	CSCC1CC(NC(C)c2ccc(-c3c[nH]c(=O)c(C)c3)s2)C1	0.035740
rxn:2:139199:152429	CC(NCC1(C)N=N1)c1ccc(-c2ccc3nncn3c2)s1	0.035719
rxn:2:139199:163159	CC(NCC1(C)N=N1)c1ccc(-c2nccn3ccnc23)s1	0.035719
rxn:2:163482:86382	CC1CCc2c(sc3nc(C(C)NC4CCCCC4N(C)C)cn23)C1	0.035716
rxn:2:141497:108287	COc1ccsc1-c1ccc(C(C)NCc2cnon2)s1	0.035694
rxn:2:139199:161666	CC(NCC1(C)N=N1)c1ccc(-c2cnc3ncnn3c2)s1	0.035685
rxn:2:80638:124273	CC(NCCn1ccsc1=O)c1ccc(-c2cnsc2)s1	0.035682
rxn:2:83729:122855	CCn1nnc(NC(C)c2ccc(-c3cccs3)s2)c1C	0.035672
