name	smiles	heuristic
rxn:5:195673:228574:229336	Cc1ccc(-c2ccc(S(N)(=O)=O)c(-c3cncs3)c2)c(C#N)c1	0.032468
rxn:5:195673:228573:229336	Cc1cc(C#N)ccc1-c1ccc(S(N)(=O)=O)c(-c2cncs2)c1	0.032468
rxn:5:195673:228576:229336	Cc1ccc(C#N)cc1-c1ccc(S(N)(=O)=O)c(-c2cncs2)c1	0.032468
rxn:5:195673:228587:229336	Cc1cc(C#N)cc(-c2ccc(S(N)(=O)=O)c(-c3cncs3)c2)c1	0.032468
rxn:5:195673:228581:229336	Cc1c(C#N)cccc1-c1ccc(S(N)(=O)=O)c(-c2cncs2)c1	0.032468
rxn:5:195673:228590:229336	Cc1cccc(-c2ccc(S(N)(=O)=O)c(-c3cncs3)c2)c1C#N	0.032468
rxn:5:195673:228711:229331	Cc1cnc(C#N)c(-c2ccc(S(N)(=O)=O)c(-c3cccs3)c2)c1	0.032468
rxn:5:191908:228696:223466	COCc1ccc(-c2cc(CC#N)cc(-c3cn[nH]c3)c2C)cn1	0.032448
rxn:5:181413:223462:229053	COCc1ccc(-c2cc(C)c(OC)c(-c3cc(C)[nH]n3)c2)s1	0.032421
rxn:5:181421:223462:229053	COCc1ccc(-c2cc(C)c(-c3cc(C)[nH]n3)c(OC)c2)s1	0.032421
rxn:5:181414:223462:229053	COCc1ccc(-c2cc(OC)c(C)cc2-c2cc(C)[nH]n2)s1	0.032421
rxn:5:195430:223457:229140	CC(=O)c1ncc(-c2cccc(F)c2F)cc1-c1cc(C)n[nH]1	0.032408
rxn:5:191336:229336:229024	Cc1cc(-c2cc(CC#N)cc(-c3cncs3)c2)cnc1C	0.032395
rxn:5:191336:229336:229017	Cc1cnc(C)c(-c2cc(CC#N)cc(-c3cncs3)c2)c1	0.032395
rxn:5:195679:229337:228727	COc1ncc(C)cc1-c1cc(-c2cnco2)cc(S(N)(=O)=O)c1	0.032392
rxn:5:181071:223398:229241	CNCc1ccc(-c2c(OC)cccc2-c2cnn(C)c2C)cc1	0.032371
rxn:5:195305:229299:228590	COc1ccc(-c2ccn(C)n2)nc1-c1cccc(C)c1C#N	0.032356
rxn:5:195313:223462:228210	COc1cc(-c2ccc(N3CCCC3)s2)cc(-c2cc(C)[nH]n2)n1	0.032340
rxn:5:178839:223469:229165	COC(=O)c1cc(-c2cc[nH]n2)ccc1-c1ccnc(OC)n1	0.032339
rxn:5:195674:228711:229336	Cc1cnc(C#N)c(-c2ccc(-c3cncs3)c(S(N)(=O)=O)c2)c1	0.032318
rxn:5:195681:228711:229336	Cc1cnc(C#N)c(-c2cc(-c3cncs3)ccc2S(N)(=O)=O)c1	0.032318
rxn:5:195682:228711:229336	Cc1cnc(C#N)c(-c2ccc(-c3cncs3)cc2S(N)(=O)=O)c1	0.032318
rxn:5:195677:228711:229336	Cc1cnc(C#N)c(-c2c(-c3cncs3)cccc2S(N)(=O)=O)c1	0.032318
rxn:5:195675:228711:229336	Cc1cnc(C#N)c(-c2cc(S(N)(=O)=O)ccc2-c2cncs2)c1	0.032318
rxn:5:195676:228711:229336	Cc1cnc(C#N)c(-c2ccc(S(N)(=O)=O)cc2-c2cncs2)c1	0.032318
rxn:5:195680:228711:229336	Cc1cnc(C#N)c(-c2cccc(S(N)(=O)=O)c2-c2cncs2)c1	0.032318
rxn:5:195678:228711:229336	Cc1cnc(C#N)c(-c2cccc(-c3cncs3)c2S(N)(=O)=O)c1	0.032318
rxn:5:195679:228711:229336	Cc1cnc(C#N)c(-c2cc(-c3cncs3)cc(S(N)(=O)=O)c2)c1	0.032318
rxn:5:195673:228716:229336	Cc1cc(-c2ccc(S(N)(=O)=O)c(-c3cncs3)c2)cnc1C#N	0.032318
rxn:5:195673:228714:229336	Cc1cc(C#N)ncc1-c1ccc(S(N)(=O)=O)c(-c2cncs2)c1	0.032318
rxn:5:195673:228718:229336	Cc1ncc(C#N)cc1-c1ccc(S(N)(=O)=O)c(-c2cncs2)c1	0.032318
rxn:5:195673:228719:229336	Cc1cnc(C#N)cc1-c1ccc(S(N)(=O)=O)c(-c2cncs2)c1	0.032318
rxn:5:195673:228722:229336	Cc1c(C#N)cncc1-c1ccc(S(N)(=O)=O)c(-c2cncs2)c1	0.032318
rxn:5:195673:228715:229336	Cc1nc(C#N)ccc1-c1ccc(S(N)(=O)=O)c(-c2cncs2)c1	0.032318
rxn:5:195673:228709:229336	Cc1cc(-c2ccc(S(N)(=O)=O)c(-c3cncs3)c2)cc(C#N)n1	0.032318
rxn:5:195673:228711:229338	Cc1cnc(C#N)c(-c2ccc(S(N)(=O)=O)c(-c3ccns3)c2)c1	0.032318
rxn:5:195305:229299:228719	COc1ccc(-c2ccn(C)n2)nc1-c1cc(C#N)ncc1C	0.032317
rxn:5:195313:223462:228868	COC(=O)c1ccc(-c2cc(OC)nc(-c3cc(C)[nH]n3)c2)s1	0.032312
rxn:5:195313:223462:228177	COCc1ccc(F)cc1-c1cc(OC)nc(-c2cc(C)[nH]n2)c1	0.032305
rxn:5:195313:223462:228178	COCc1ccc(F)c(-c2cc(OC)nc(-c3cc(C)[nH]n3)c2)c1	0.032305
rxn:5:195313:223462:228181	COCc1cc(F)ccc1-c1cc(OC)nc(-c2cc(C)[nH]n2)c1	0.032305
rxn:5:195313:223462:228176	COCc1ccc(-c2cc(OC)nc(-c3cc(C)[nH]n3)c2)cc1F	0.032305
rxn:5:195313:223462:228180	COCc1cc(-c2cc(OC)nc(-c3cc(C)[nH]n3)c2)ccc1F	0.032305
rxn:5:181281:228711:229336	CCc1ccc(-c2cc(C)cnc2C#N)cc1-c1cncs1	0.032246
rxn:5:181276:228711:229336	CCc1cc(-c2cc(C)cnc2C#N)ccc1-c1cncs1	0.032246
rxn:5:191908:228761:223464	COc1cc(-c2cc(CC#N)cc(-c3cc[nH]c3)c2C)cnc1C	0.032239
rxn:5:191908:228728:223464	COc1ncc(-c2cc(CC#N)cc(-c3cc[nH]c3)c2C)cc1C	0.032239
rxn:5:181549:229343:229315	CC(=O)c1c(C)cc(-c2ccsn2)cc1-c1ocnc1C	0.032237
rxn:5:181550:229343:229315	CC(=O)c1cc(C)c(-c2ocnc2C)c(-c2ccsn2)c1	0.032237
rxn:5:191908:228864:223464	CCOc1ncc(-c2cc(CC#N)cc(-c3cc[nH]c3)c2C)cn1	0.032234
rxn:5:195305:229299:228699	COc1ccc(-c2ccn(C)n2)nc1-c1cncc(N(C)C)c1	0.032231
rxn:5:195673:228595:229336	CCc1ncc(C)cc1-c1ccc(S(N)(=O)=O)c(-c2cncs2)c1	0.032228
rxn:5:194946:229240:229071	COc1cc(-c2cccc(-c3cnc(C)nc3)c2C#N)ccn1	0.032226
rxn:5:194946:229249:229071	COc1cc(-c2cccc(-c3cnnc(C)c3)c2C#N)ccn1	0.032226
rxn:5:194946:229251:229071	COc1cc(-c2cccc(-c3cc(C)ncn3)c2C#N)ccn1	0.032226
rxn:5:194946:229244:229071	COc1cc(-c2cccc(-c3ccnc(C)n3)c2C#N)ccn1	0.032226
rxn:5:194946:229207:229163	COc1cc(-c2cccc(-c3ccnc(C)c3)c2C#N)cnn1	0.032226
rxn:5:194946:229207:229159	COc1ncc(-c2cccc(-c3ccnc(C)c3)c2C#N)cn1	0.032226
rxn:5:194946:229207:229165	COc1nccc(-c2cccc(-c3ccnc(C)c3)c2C#N)n1	0.032226
rxn:5:194946:229207:229162	COc1cnc(-c2cccc(-c3ccnc(C)c3)c2C#N)cn1	0.032226
rxn:5:195430:223457:229042	CC(=O)c1ncc(-c2cccc(C)c2F)cc1-c1cc(C)n[nH]1	0.032221
rxn:5:195430:223457:229035	CC(=O)c1ncc(-c2cccc(F)c2C)cc1-c1cc(C)n[nH]1	0.032221
rxn:5:195313:223462:227932	COCc1ccc(C)c(-c2cc(OC)nc(-c3cc(C)[nH]n3)c2)c1	0.032214
rxn:5:191684:223462:229053	CCOc1cc(-c2cc(C)[nH]n2)nc(-c2ccc(COC)s2)c1	0.032211
rxn:5:195305:229299:228598	COc1ccc(C)cc1-c1nc(-c2ccn(C)n2)ccc1OC	0.032181
