name	smiles	heuristic
rxn:5:179197:223469:229080	c1cc(-c2ccc(OC3CC3)c(-c3cnc(C4CC4)s3)c2)n[nH]1	0.032400
rxn:5:179197:223466:229080	c1cc(OC2CC2)c(-c2cnc(C3CC3)s2)cc1-c1cn[nH]c1	0.032400
rxn:5:195460:223444:229272	CNc1cc(-c2cc(C)c(C#N)c(-c3cnc(OC)s3)c2)ccn1	0.032349
rxn:5:176587:223469:229270	CCOC(=O)c1ccc(-c2cc[nH]n2)cc1-c1cnc(C#N)s1	0.032337
rxn:5:176587:223466:229270	CCOC(=O)c1ccc(-c2cn[nH]c2)cc1-c1cnc(C#N)s1	0.032337
rxn:5:179396:223469:229270	N#Cc1ncc(-c2cc(-c3cc[nH]n3)ccc2C(=O)C2CC2)s1	0.032330
rxn:5:179396:223466:229270	N#Cc1ncc(-c2cc(-c3cn[nH]c3)ccc2C(=O)C2CC2)s1	0.032330
rxn:5:181282:229270:229207	CCc1ccc(-c2ccnc(C)c2)c(-c2cnc(C#N)s2)c1	0.032246
rxn:5:176754:229344:229270	CCCOc1ccc(-c2cocn2)cc1-c1cnc(C#N)s1	0.032193
rxn:5:176753:229270:229345	CCCOc1ccc(-c2ccno2)cc1-c1cnc(C#N)s1	0.032193
rxn:5:182506:229270:229002	COc1ccc(-c2c(C)cccc2-c2cnc(C#N)s2)cc1	0.032106
rxn:5:183189:223466:229270	CC1(C)OCc2cc(-c3cnc(C#N)s3)cc(-c3cn[nH]c3)c2O1	0.032071
rxn:5:195435:229338:223438	CC(=O)c1cc(-c2cn[nH]c2C(F)(F)F)cc(-c2ccns2)n1	0.032049
rxn:5:179197:223469:228704	CCn1nc(C)c(-c2cc(-c3cc[nH]n3)ccc2OC2CC2)c1C	0.032024
rxn:5:194941:229065:229272	COc1ncc(-c2cc(-c3ccnc(C#N)c3)ccc2C#N)s1	0.032008
rxn:5:194944:229065:229272	COc1ncc(-c2cc(C#N)cc(-c3ccnc(C#N)c3)c2)s1	0.032008
rxn:5:194943:229065:229272	COc1ncc(-c2ccc(-c3ccnc(C#N)c3)cc2C#N)s1	0.032008
rxn:5:194946:229065:229272	COc1ncc(-c2cccc(-c3ccnc(C#N)c3)c2C#N)s1	0.032008
rxn:5:194942:229065:229272	COc1ncc(-c2ccc(C#N)cc2-c2ccnc(C#N)c2)s1	0.032008
rxn:5:194948:229065:229272	COc1ncc(-c2cc(C#N)ccc2-c2ccnc(C#N)c2)s1	0.032008
rxn:5:181074:229270:229308	CSc1ccc(-c2cc(C)no2)cc1-c1cnc(C#N)s1	0.031997
rxn:5:181078:229270:229308	CSc1cc(-c2cc(C)no2)ccc1-c1cnc(C#N)s1	0.031997
rxn:5:192710:229344:229270	N#Cc1ncc(-c2cc(-c3cocn3)ccc2CN2CCC2)s1	0.031946
rxn:5:180096:223469:229270	N#Cc1ncc(-c2cc(-c3cc[nH]n3)ccc2OC2CCCC2)s1	0.031931
rxn:5:180097:223469:229270	N#Cc1ncc(-c2cc(OC3CCCC3)cc(-c3cc[nH]n3)c2)s1	0.031931
rxn:5:180097:223466:229270	N#Cc1ncc(-c2cc(OC3CCCC3)cc(-c3cn[nH]c3)c2)s1	0.031931
rxn:5:180096:223468:229270	N#Cc1ncc(-c2cc(-c3c[nH]cn3)ccc2OC2CCCC2)s1	0.031931
rxn:5:180095:223469:229270	N#Cc1ncc(-c2ccc(-c3cc[nH]n3)cc2OC2CCCC2)s1	0.031931
rxn:5:180098:223469:229270	N#Cc1ncc(-c2ccc(-c3cc[nH]n3)c(OC3CCCC3)c2)s1	0.031931
rxn:5:180096:223466:229270	N#Cc1ncc(-c2cc(-c3cn[nH]c3)ccc2OC2CCCC2)s1	0.031931
rxn:5:180095:223466:229270	N#Cc1ncc(-c2ccc(-c3cn[nH]c3)cc2OC2CCCC2)s1	0.031931
rxn:5:180098:223466:229270	N#Cc1ncc(-c2ccc(-c3cn[nH]c3)c(OC3CCCC3)c2)s1	0.031931
rxn:5:181624:229344:229270	N#Cc1ncc(-c2cc(-c3cocn3)ccc2C2OCCO2)s1	0.031915
rxn:5:181628:229344:229270	N#Cc1ncc(-c2ccc(-c3cocn3)cc2C2OCCO2)s1	0.031915
rxn:5:196170:229270:229308	Cc1cc(-c2cc(C)c(S(N)(=O)=O)cc2-c2cnc(C#N)s2)on1	0.031899
rxn:5:179197:229297:229270	N#Cc1ncc(-c2cc(-c3cncnc3)ccc2OC2CC2)s1	0.031870
rxn:5:179197:229302:229270	N#Cc1ncc(-c2cc(-c3ccnnc3)ccc2OC2CC2)s1	0.031870
rxn:5:179392:229344:229270	N#Cc1ncc(-c2cc(-c3cocn3)ccc2OC2COC2)s1	0.031865
rxn:5:195523:229065:229272	CCc1ccnc(-c2cnc(OC)s2)c1-c1ccnc(C#N)c1	0.031824
rxn:5:192488:229270:229308	Cc1cc(-c2ccc(CN(C)C)c(-c3cnc(C#N)s3)c2)on1	0.031815
rxn:5:192489:229270:229308	Cc1cc(-c2ccc(-c3cnc(C#N)s3)c(CN(C)C)c2)on1	0.031815
rxn:5:191557:229270:229308	COc1ccc(-c2cnc(C#N)s2)c(-c2cc(C)no2)c1C#N	0.031811
rxn:5:181062:229065:229272	COc1ncc(-c2ccc(OC)c(-c3ccnc(C#N)c3)c2)s1	0.031783
rxn:5:181580:229270:229308	Cc1cc(-c2ccc(C(C)C)c(-c3cnc(C#N)s3)c2)on1	0.031767
rxn:5:196680:229344:229270	N#Cc1ncc(-c2cc(-c3cocn3)ccc2N2CCCC2)s1	0.031762
rxn:5:196677:229344:229270	N#Cc1ncc(-c2ccc(-c3cocn3)cc2N2CCCC2)s1	0.031762
rxn:5:195463:229282:229270	Cc1cc(-c2ccccc2)c(-c2cnc(C#N)s2)cc1C#N	0.031744
rxn:5:179186:229270:229308	CC(=O)Cc1ccc(-c2cc(C)no2)cc1-c1cnc(C#N)s1	0.031728
rxn:5:179192:229270:229308	CC(=O)Cc1cc(-c2cc(C)no2)ccc1-c1cnc(C#N)s1	0.031728
rxn:5:188070:229270:229308	Cc1cc(-c2ccc(OCC#N)c(-c3cnc(C#N)s3)c2)on1	0.031676
rxn:5:198245:223251:223462	Cc1cc(-c2ccnc(C)c2-c2ccc3c(c2)OCC(=O)N3)n[nH]1	0.031675
rxn:5:198246:223251:223462	Cc1cc(-c2ccnc(-c3ccc4c(c3)OCC(=O)N4)c2C)n[nH]1	0.031675
rxn:5:196189:223462:229061	Cc1cc(-c2ccc(C3=NCCO3)cc2-c2cnn(C(C)C)c2)n[nH]1	0.031672
rxn:5:188408:229344:229270	CC(C#N)Oc1ccc(-c2cocn2)cc1-c1cnc(C#N)s1	0.031629
rxn:5:198125:229270:228455	COc1ncc(-c2cc(-c3cnc(C#N)s3)ccn2)c(OC)n1	0.031618
rxn:5:198127:229270:228455	COc1ncc(-c2ccnc(-c3cnc(C#N)s3)c2)c(OC)n1	0.031618
rxn:5:182953:223462:229061	Cc1cc(-c2c(-c3cnn(C(C)C)c3)ccc3c2OCCC3=O)n[nH]1	0.031580
rxn:5:177450:223469:229270	N#Cc1ncc(-c2ccc(-c3cc[nH]n3)cc2OCC2CCC2)s1	0.031481
rxn:5:177450:223466:229270	N#Cc1ncc(-c2ccc(-c3cn[nH]c3)cc2OCC2CCC2)s1	0.031481
rxn:5:182506:229270:228927	COc1nccc(F)c1-c1c(C)cccc1-c1cnc(C#N)s1	0.031475
rxn:5:181324:229270:229308	Cc1cc(-c2ccc(S(C)(=O)=O)c(-c3cnc(C#N)s3)c2)on1	0.031458
rxn:5:181857:229344:229270	CC(C)(C)c1ccc(-c2cocn2)cc1-c1cnc(C#N)s1	0.031446
rxn:5:178840:229344:229270	COC(=O)c1ccc(-c2cocn2)cc1-c1cnc(C#N)s1	0.031379
rxn:5:178839:229344:229270	COC(=O)c1cc(-c2cocn2)ccc1-c1cnc(C#N)s1	0.031379
rxn:5:181630:223462:229061	Cc1cc(-c2cccc(C3OCCO3)c2-c2cnn(C(C)C)c2)n[nH]1	0.031360
rxn:5:179197:223466:228062	c1cc(OC2CC2)c(-c2cncc3c2CCCO3)cc1-c1cn[nH]c1	0.031347
rxn:5:195461:223464:223421	CNC(C)c1ccc(-c2cc(C#N)cc(-c3cc[nH]c3)c2C)s1	0.031303
rxn:5:179194:229270:229308	Cc1cc(-c2ccc(-c3cnc(C#N)s3)c(OC3CC3)c2)on1	0.031292
rxn:5:176594:229300:229311	CC(=O)COc1ccc(-c2cncn2C)c(-c2cnc(C)s2)c1	0.031289
rxn:5:198239:229270:223263	CNC(=O)c1ccc(F)c(-c2ccc(C)nc2-c2cnc(C#N)s2)c1	0.031269
rxn:5:182577:229065:229272	COc1ncc(-c2c(C)cc(-c3ccnc(C#N)c3)cc2C)s1	0.031240
rxn:5:182582:229065:229272	COc1ncc(-c2cc(C)cc(-c3ccnc(C#N)c3)c2C)s1	0.031240
rxn:5:182574:229065:229272	COc1ncc(-c2cc(C)c(C)cc2-c2ccnc(C#N)c2)s1	0.031240
rxn:5:182576:229065:229272	COc1ncc(-c2cc(C)c(-c3ccnc(C#N)c3)cc2C)s1	0.031240
rxn:5:195460:229207:229272	COc1ncc(-c2cc(-c3ccnc(C)c3)cc(C)c2C#N)s1	0.031240
rxn:5:179551:223462:229061	CCOc1ccc(-c2cc(C)[nH]n2)c(C)c1-c1cnn(C(C)C)c1	0.031231
rxn:5:195522:229335:229088	CCc1cc(-c2cc(C(C)=O)cs2)c(-c2cscn2)cn1	0.031219
rxn:5:181282:229270:223384	CCc1ccc(-c2ccc(C(=O)NC)nc2)c(-c2cnc(C#N)s2)c1	0.031206
rxn:5:181282:229270:223438	CCc1ccc(-c2cn[nH]c2C(F)(F)F)c(-c2cnc(C#N)s2)c1	0.031206
rxn:5:181207:229270:229308	CC(=O)c1ccc(-c2cc(C)no2)cc1-c1cnc(C#N)s1	0.031204
rxn:5:179709:229344:229270	N#Cc1ncc(-c2ccc(OC3CCC3)c(-c3cocn3)c2)s1	0.031163
rxn:5:189538:223469:229270	CC(C)N(C)C(=O)c1ccc(-c2cc[nH]n2)c(-c2cnc(C#N)s2)c1	0.031146
rxn:5:195522:229295:229088	CCc1cc(-c2cc(C(C)=O)cs2)c(-c2ccnn2C)cn1	0.031128
