name	smiles	heuristic
rxn:2:153694:130885	CN(C)c1nnc2c(=O)[nH]c(NC3CC4CC(C3)N(C)C4)nc2n1	0.033950
rxn:2:129548:71180	CCc1n[nH]c2sc(CNC(C)c3ccc(C)cn3)c(C)c12	0.033944
rxn:2:129548:98062	CCc1n[nH]c2sc(CNC(C)c3cc(C)ccn3)c(C)c12	0.033944
rxn:2:129548:97253	CCc1n[nH]c2sc(CNC(C)c3cccc(C)n3)c(C)c12	0.033944
rxn:2:129548:120667	CCc1n[nH]c2sc(CNC(C)c3ncccc3C)c(C)c12	0.033944
rxn:2:69029:84640	CCC(Nc1nnc(CSC)o1)c1cc2ccccc2s1	0.033941
rxn:2:121445:116539	CCOc1ccc2c(c1)COCC2Nc1nc(S(=O)(=O)CC)n[nH]1	0.033933
rxn:2:69029:152915	CSCc1nnc(NC(C)c2cc3cnccc3[nH]c2=O)o1	0.033870
rxn:2:69029:125742	CSCc1nnc(NC(C)CCS(=O)(=O)c2ccc(C)cc2)o1	0.033869
rxn:2:72619:111348	CSc1cnc(C(C)Nc2ccn(CC3CCCN3C)n2)cc1C	0.033792
rxn:2:155631:76757	CC(C)c1cc2c(=O)[nH]c(NC3CCOC4(CCSCC4)C3)nc2s1	0.033789
rxn:2:86264:136156	COc1cc[nH]c(=O)c1C(C)Nc1ccn(CCSC(C)C)n1	0.033713
rxn:2:90416:165292	Cc1cc(CCC(C)NC[C@@H]2[C@H]3CC(F)(F)C[C@@H]23)nc2ccsc12	0.033701
rxn:2:93247:84365	CC1CCc2cc(CNC3c4cn[nH]c4CCC3F)c(=O)[nH]c2C1	0.033692
rxn:2:146532:113097	CC1(C)OC2(CCCC2)C1Nc1nc2[nH]c(C3CC3)cc2c(=O)[nH]1	0.033691
rxn:2:82517:102440	CCS(=O)(=O)c1c[nH]nc1NC(C)c1cc2scnc2cn1	0.033689
rxn:2:121445:129487	CCS(=O)(=O)c1n[nH]c(NC(C)c2ccc3scnc3c2)n1	0.033689
rxn:2:121445:83656	CCS(=O)(=O)c1n[nH]c(NC(C)c2cnc3ccsc3c2)n1	0.033689
rxn:2:121445:71323	CCS(=O)(=O)c1n[nH]c(NC(C)c2ccc3nscc3c2)n1	0.033689
rxn:2:121445:77047	CCS(=O)(=O)c1n[nH]c(NC(C)c2ccc3cnsc3c2)n1	0.033689
rxn:2:121445:99689	CCS(=O)(=O)c1n[nH]c(NC(C)c2cccc3ncsc23)n1	0.033689
rxn:2:121445:102427	CCS(=O)(=O)c1n[nH]c(NC(C)c2ccc3sncc3c2)n1	0.033689
rxn:2:121445:102518	CCS(=O)(=O)c1n[nH]c(NC(C)c2cccc3scnc23)n1	0.033689
rxn:2:121445:111364	CCS(=O)(=O)c1n[nH]c(NC(C)c2cnc3sccc3c2)n1	0.033689
rxn:2:165873:105673	COC1C(Nc2nc3[nH]c4c(c3c(=O)[nH]2)CCCC4)CC12CCC2	0.033678
rxn:2:69029:137899	CCC(Nc1nnc(CSC)o1)c1ccc2cnccc2c1	0.033657
rxn:2:123429:81117	Cc1cc2c(C)c[nH]c2cc1CNC1CC(C)(C)CCC1(C)C	0.033542
rxn:2:69029:125314	CSCc1nnc(NC(C)c2cnc(-c3ccncc3)s2)o1	0.033539
