name	smiles	heuristic
rxn:5:182898:229341:229137	Fc1cccc(F)c1-c1cc(-c2ccon2)cc2c1CCC2	0.0
rxn:5:182711:229073:229297	COc1cnccc1-c1cc2c(cc1-c1cncnc1)C(=O)CO2	0.0
rxn:5:198245:227984:229284	COc1ccc(-c2c(-c3cccnc3)ccnc2C)c(C)c1C	0.0
rxn:5:195028:223454:227657	CCc1nc(-c2ccc(N3CCOCC3)s2)sc1-c1ccc[nH]c1=O	0.0
rxn:5:195465:223437:229003	COc1cccc(-c2c(C#N)ccc(-c3cc(C#N)[nH]c(=O)c3)c2C)c1	0.0
rxn:5:195300:223468:225637	COc1cc(-c2c[nH]cn2)ncc1-c1ccccc1N1CCN(C)CC1	0.0
rxn:5:195320:229308:227947	COc1ccc(-c2c(C)cc(C#N)cc2C)c(-c2cc(C)no2)n1	0.0
rxn:5:181410:229037:223457	Cc1cc(-c2ccc(C3CC3)cc2-c2ccc(C)c(F)c2)[nH]n1	0.0
rxn:5:198249:228154:229255	COc1cccc(OC)c1-c1c(C)cncc1-c1ccncc1F	0.0
rxn:5:195524:223462:226685	CCc1cc(-c2cc(C)[nH]n2)cnc1-c1cnc(C2CCOCC2)nc1	0.0
rxn:5:191699:229345:228145	CCOc1ncc(-c2cc(OC)ccc2C#N)cc1-c1ccno1	0.0
rxn:5:195650:229299:229166	CC(=O)n1cc(-c2ncc(-c3ccn(C)n3)cc2S(C)(=O)=O)cn1	0.0
rxn:5:195651:228987:229294	Cc1cc(C)cc(-c2cc(S(C)(=O)=O)cnc2-c2coc(C)c2)c1	0.0
rxn:5:198229:229338:226652	Cc1cnc(-c2ccns2)c(-c2cc(C)nn2C2CCCCO2)c1	0.0
rxn:5:195363:229131:223343	COc1ncc(-c2ccc(F)cc2F)cc1-c1ccc2c(c1)NC(=O)C2	0.0
rxn:5:178993:229339:223264	CCOc1cccc(-c2nccs2)c1-c1ccc(F)c(C(=O)NC)c1	0.0
rxn:5:191677:223231:229300	CCOc1cc(-c2cncn2C)ncc1-c1ccc(C(=O)NC)c(C)c1	0.0
rxn:5:181062:228013:229340	COc1ccc(-c2ncco2)cc1-c1ccc(F)c(C2CC2)c1	0.0
rxn:5:179537:228877:223456	CCOc1cc(C)c(-c2ccnn2C2CC2F)cc1-c1ccc(=O)[nH]n1	0.0
rxn:5:198125:228256:222419	COc1cc(-c2ccnc(-c3cccc(S(N)(=O)=O)c3)c2)cc(C)c1F	0.0
rxn:5:199168:228576:229344	Cc1ccc(C#N)cc1-c1cnc(-c2cocn2)c2c1CCCC2	0.0
rxn:5:195306:223286:229289	COc1ccc(-c2cscc2C)nc1-c1cccc(NS(C)(=O)=O)c1	0.0
rxn:5:198085:225934:229296	Cn1cc(-c2cnc(-c3cnc(C(F)(F)F)c(C4CC4)c3)s2)cn1	0.0
rxn:5:198279:229290:228155	COc1ccc(-c2cncc(-c3ccsc3C)c2C)cc1OC	0.0
rxn:5:188069:228066:229337	N#CCOc1ccc(-c2ccc3c(c2)OCCO3)cc1-c1cnco1	0.0
rxn:5:194943:229340:222957	Cc1cc(-c2ccc(-c3ncco3)cc2C#N)cc(C2CCCNC2)c1	0.0
rxn:5:182580:223467:226441	Cc1ccc(-c2ncc[nH]2)c(C)c1-c1ccc(N2CCCC2)cc1F	0.0
rxn:5:198234:229285:228629	Cc1ccnc(-c2ccc(C3CCC3)s2)c1-c1cccn1C	0.0
rxn:5:198232:229266:227438	Cc1ccc(-c2oc(C)nc2C)c(-c2ccnc(C3CCOC3)c2)n1	0.0
rxn:5:198236:229280:228644	Cc1cc(-c2cnc(F)nc2)cc(-c2cc(C)c(F)c(C)c2)n1	0.0
rxn:5:191332:229283:227858	CN1Cc2cccc(-c3cc(CC#N)ccc3-c3ccncc3)c2C1	0.0
rxn:5:181204:228728:229303	COc1ncc(-c2cc(C(C)=O)cc(-c3ncccn3)c2)cc1C	0.0
rxn:5:195305:229336:226322	COc1ccc(-c2cncs2)nc1-c1ccc(C(=O)N(C)C)cc1C	0.0
rxn:5:181326:229340:227953	Cc1cc(N(C)C)ccc1-c1cc(-c2ncco2)cc(S(C)(=O)=O)c1	0.0
rxn:5:195650:229224:229177	CCn1nccc1-c1cnc(-c2c(F)cncc2F)c(S(C)(=O)=O)c1	0.0
rxn:5:179395:229270:229301	COC(=O)c1cc(C)c(-c2cccnn2)c(-c2cnc(C#N)s2)c1	0.0
rxn:5:196618:229339:229057	O=C1CCCN1c1cc(-c2nccs2)ccc1-c1cnn(C2CC2)c1	0.0
rxn:5:194950:228865:229163	CCOc1cnc(-c2cc(-c3cnnc(OC)c3)ccc2C#N)cn1	0.0
rxn:5:198129:227038:229281	COc1ccc(C(C)C)cc1-c1nc(-c2cnc(F)cn2)sc1C	0.0
rxn:5:198084:226038:229337	COc1cc(C(F)(F)F)c(F)cc1-c1cnc(-c2cnco2)s1	0.0
rxn:5:181077:229338:229137	CSc1ccc(-c2c(F)cccc2F)c(-c2ccns2)c1	0.0
rxn:5:198122:229121:227566	COc1ccc(-c2ccc(-c3cncc(F)c3C)nc2)c(OC)c1F	0.0
rxn:5:198243:228778:228896	COc1cccc(-c2ccnc(-c3cnc(OC)c(F)c3)c2C)c1F	0.0
rxn:5:198251:225657:229339	Cc1cc(-c2ccc(C)c(-c3nccs3)n2)ccc1N1CCOCC1	0.0
rxn:5:198239:229308:227062	CCOc1ccc(-c2ccc(C)nc2-c2cc(C)no2)c(C)c1C	0.0
rxn:5:181326:229076:229281	Cc1cc(C#N)sc1-c1cc(-c2cnc(F)cn2)cc(S(C)(=O)=O)c1	0.0
rxn:5:198088:229270:225657	Cc1cc(-c2csc(-c3cnc(C#N)s3)n2)ccc1N1CCOCC1	0.0
rxn:5:198086:227717:229071	COc1cc(-c2ncsc2-c2ccc(F)cc2OC(F)F)ccn1	0.0
rxn:5:198241:228704:228688	CCOc1cnccc1-c1cc(C)cc(-c2c(C)nn(CC)c2C)n1	0.0
rxn:5:192493:229338:228504	CN(C)Cc1cc(-c2ccns2)ccc1-c1cccc2c1CCC2	0.0
rxn:5:195310:228619:229335	CCc1cc(-c2ncc(-c3cscn3)cc2SC)ccc1F	0.0
rxn:5:198438:223467:228978	CCc1ccc(-c2ccc3nc(-c4ncc[nH]4)oc3c2)cc1	0.0
rxn:5:179194:229159:229230	COc1ncc(-c2ccc(-c3cc(C#N)cs3)cc2OC2CC2)cn1	0.0
rxn:5:191516:223398:229249	CNCc1ccc(-c2c(C(=O)OC)ccnc2-c2cnnc(C)c2)cc1	0.0
rxn:5:180022:223451:229330	COc1c(-c2ccsc2)ccc(-c2ccccc2)c1C1OCCO1	0.0
rxn:5:195326:228866:229206	CCc1cc(-c2c(OC)ccnc2-c2c(COC)noc2C)cs1	0.0
rxn:5:176594:229071:229283	COc1cc(-c2ccc(OCC(C)=O)cc2-c2ccncc2)ccn1	0.0
rxn:5:179191:229067:229120	CCc1ncc(-c2ccc(-c3cccn(C)c3=O)c(CC(C)=O)c2)cn1	0.0
rxn:5:181281:228131:229285	CCc1ccc(-c2cc(F)cc(CC#N)c2)cc1-c1cccn1C	0.0
rxn:5:191338:227125:229296	Cn1cc(-c2ccc(CC#N)cc2-c2ccccc2C2CCOC2)cn1	0.0
rxn:5:198323:229227:228573	Cc1cc(C#N)ccc1-c1cc(C)c(-c2csc(C#N)c2)c(C)n1	0.0
rxn:5:195317:229064:228556	COCc1ccc(-c2nc(OC)ccc2-c2ccnn2C2CC2)cc1	0.0
rxn:5:182499:228706:229008	Cc1ccc(-c2ccc(CF)cc2)cc1-c1ccnc(N(C)C)c1	0.0
rxn:5:191357:229240:228263	COC(=O)c1[nH]cc(-c2ccc(C(C)(F)F)cc2)c1-c1cnc(C)nc1	0.0
rxn:5:195434:229304:228019	CC(=O)c1ccc(C)c(-c2nc(C(C)=O)ccc2-c2ccncn2)c1	0.0
rxn:5:195317:229216:228400	COc1ccc(-c2ccccc2F)c(-c2ccc(F)c(F)c2OC)n1	0.0
rxn:5:192569:229282:223439	O=C(c1ccc(-c2cc(C(F)(F)F)[nH]n2)c(-c2ccccc2)c1)N1CCC1	0.0
rxn:5:195311:228876:228708	COc1c(-c2cnn(C3CC3F)c2)ccnc1-c1cncnc1C1CC1	0.0
rxn:5:198088:227197:228693	CCN(C)c1ccc(-c2csc(-c3ccc4c(c3)C(=O)N(C)C4)n2)s1	0.0
rxn:5:182846:229206:229146	CCc1cc(-c2cc3c(c(-c4cnn(COC)c4)c2)C(=O)CC3)cs1	0.0
rxn:5:195528:226966:223437	CCc1cnc(-c2ccc3c(c2)C(=O)CCC3)cc1-c1cc(C#N)[nH]c(=O)c1	0.0
rxn:5:191700:228778:229048	COCc1ncc(-c2cccc(OC)c2F)cc1-c1cnn2c1CCC2	0.0
rxn:5:196169:223445:229071	COc1cc(-c2cc(S(N)(=O)=O)c(-c3c[nH+]ccc3OC)cc2C)ccn1	0.0
rxn:5:188381:229005:229296	CCOC(=O)c1ccc(-c2ccccc2OC)nc1-c1cnn(C)c1	0.0
rxn:5:179397:229310:229049	COC(=O)c1cc(-c2csc(C)n2)c(C)c(-c2cnc3n2CCC3)c1	0.0
rxn:5:195522:229340:226753	CCc1cc(-c2ccc(OC)cc2C(F)(F)F)c(-c2ncco2)cn1	0.0
rxn:5:191512:229048:229202	CCc1ccc(-c2cnc(C(=O)OC)cc2-c2cnn3c2CCC3)s1	0.0
rxn:5:192236:229235:223454	COc1cc(-c2ccc[nH]c2=O)c(S(N)(=O)=O)cc1-c1sccc1OC	0.0
rxn:5:191497:227891:229337	COC(=O)c1cc(-c2cnco2)ncc1-c1ccccc1CN(C)C	0.0
rxn:5:182737:223452:227385	Cc1nc(C(C)(C)C)ncc1-c1cc2c(cc1-c1c(C)n[nH]c1C)OCC2	0.0
rxn:5:199167:223467:226328	CC(C)(C#N)c1ccc(-c2nc3c(cc2-c2ncc[nH]2)CCCC3)cc1F	0.0
rxn:5:198325:227569:229292	COc1ccc(F)c(OC)c1-c1c(-c2ccoc2C)ncc(C)c1C	0.0
rxn:5:195462:229316:228120	CCOc1ncc(C)cc1-c1c(-c2nc(C)cs2)ccc(C#N)c1C	0.0
rxn:5:181410:223463:227298	CN(C)Cc1ccc(F)cc1-c1ccc(C2CC2)cc1-c1ccc[nH]1	0.0
rxn:5:198227:225585:229246	Cc1nc(-c2cnc(C)n2C)ccc1-c1ccccc1CN1CCOCC1	0.0
rxn:5:182897:229230:228738	COc1cc(-c2c(-c3cc(C#N)cs3)ccc3c2CCC3)cc(C)n1	0.0
rxn:5:198228:228715:228505	CCCc1ccc(-c2ccc(-c3ccc(C#N)nc3C)nc2C)cc1	0.0
rxn:5:199279:227042:223466	CCOc1cc(C)c(-c2cc(-c3cn[nH]c3)cc3c2CCN(C)C3=O)c(C)c1	0.0
rxn:5:193541:229301:229062	Cn1c(C#N)ccc1-c1cc(CN2CCCCC2)cc(-c2cccnn2)c1	0.0
rxn:5:195681:227058:229292	COc1ccc(C2CC2)cc1-c1cc(-c2ccoc2C)ccc1S(N)(=O)=O	0.0
rxn:5:181276:223345:229137	CCc1cc(-c2cccc3c2NC(=O)C3)ccc1-c1c(F)cccc1F	0.0
rxn:5:195320:223445:227898	COc1ccc(-c2cncc(CC(C)C)c2)c(-c2c[nH+]ccc2OC)n1	0.0
rxn:5:198226:222413:228118	COc1cccc(-c2cnc(-c3ccc(S(N)(=O)=O)cc3C)c(C)c2)c1C#N	0.0
rxn:5:196039:229001:229112	CCc1cnccc1-c1cc(C(C)=O)c(C)nc1-c1ccc(=O)n(C)c1	0.0
rxn:5:195789:228897:229202	CCc1ccc(-c2nc(-c3cc(F)cnc3OC)cc(C)c2OC)s1	0.0
rxn:5:195815:223462:226342	COC(=O)c1c(C)cc(-c2cnc(OC)c(-c3cc(C)[nH]n3)c2C)cc1C	0.0
rxn:5:195326:229124:227969	COc1ccnc(-c2cnc(C)c(F)c2)c1-c1ccnc(C)c1C1CC1	0.0
rxn:5:198124:223357:228417	CC(=O)Nc1ccccc1-c1ncccc1-c1ccc(F)c(C(F)F)c1	0.0
rxn:5:189538:228747:223458	Cc1n[nH]cc1-c1cc(C(=O)N(C)C(C)C)ccc1-c1c(F)cccc1C#N	0.0
rxn:5:178994:229306:228833	COCc1cccc(-c2ncc(C)s2)c1-c1c(F)ccc(C)c1F	0.0
rxn:5:195793:227050:223455	COc1c(-c2cnccn2)ncc(-c2ccc(OC(C)C)c(C)c2)c1C	0.0
rxn:5:195430:223240:229227	CC(=O)c1ncc(-c2csc(C#N)c2)cc1-c1ccc(C2CCNC2)nc1	0.0
rxn:5:195318:223322:229308	COc1cc(-c2cc3cn[nH]c3cc2C)cc(-c2cc(C)no2)n1	0.0
rxn:5:198246:228324:228686	CCOc1cc(-c2ccnc(-c3cc(OC)ncc3OC)c2C)ccn1	0.0
rxn:5:198249:229011:228744	Cc1cncc(-c2ccc(F)c(C#N)c2)c1-c1ccc(C2CC2)s1	0.0
rxn:5:198123:227336:229019	Cc1ccc(-c2cccc(-c3ccc(F)cc3OC(C)C)n2)c(C)n1	0.0
rxn:5:181066:229062:228565	COc1cc(-c2ccc(C#N)n2C)ccc1-c1ccc(CSC)cc1	0.0
rxn:5:195323:226767:229315	COc1ccc(C(F)(F)F)c(-c2ccnc(OC)c2-c2ocnc2C)c1	0.0
rxn:5:195308:229208:227024	COc1nc(-c2cncc(C)c2)ccc1-c1cccc(C(C)N(C)C)c1	0.0
rxn:5:181581:229161:229081	COc1ncncc1-c1cc(-c2ccc(N(C)C)s2)cc(C(C)C)c1	0.0
rxn:5:181404:228939:229048	COc1c(-c2c(F)cc(F)cc2F)ccc(C)c1-c1cnn2c1CCC2	0.0
rxn:5:199301:228128:223447	COc1ccc(-c2cc(-c3cc(C)[nH]c(=O)c3)cc3c2CCN(C)C3)cc1C#N	0.0
rxn:5:198231:225437:229309	Cc1cc(-c2cnc(C)o2)c(-c2cccc(CN3CCCCC3)c2)cn1	0.0
rxn:5:198124:228138:228194	Cc1nn(C(C)C)c(C)c1-c1cccnc1-c1ccc(CC#N)c(F)c1	0.0
rxn:5:198121:228630:228215	CCc1cc(F)cc(-c2cccnc2-c2ccc(C)c(C#N)c2F)c1	0.0
rxn:5:195679:223281:229300	Cn1cncc1-c1cc(-c2ccc(C3(O)COC3)nc2)cc(S(N)(=O)=O)c1	0.0
rxn:5:194943:228734:223288	CNS(=O)(=O)c1cccc(-c2ccc(-c3c(C)ccnc3OC)cc2C#N)c1	0.0
rxn:5:181428:228866:229025	COCc1noc(C)c1-c1ccc(OC)c(-c2cc(C)n(C)c2C)c1C	0.0
rxn:5:198241:223251:227924	CCOc1ccc(-c2cc(C)cc(-c3ccc4c(c3)OCC(=O)N4)n2)c(C)c1	0.0
rxn:5:179408:228113:223461	CCc1nc(OC)ccc1-c1cc(C(=O)OC)c(C)c(-c2cn[nH]c2C)c1	0.0
rxn:5:181067:228397:229070	COc1ccc(-c2cc(F)c(F)c(OC)c2)c(-c2ccc(OC)nc2)c1	0.0
rxn:5:195911:223454:229282	O=c1[nH]cccc1-c1cc(-c2ccccc2)ccc1-c1cocn1	0.0
rxn:5:192571:227970:229345	CC(C)(C)c1cnccc1-c1cccc(C(=O)N2CCC2)c1-c1ccno1	0.0
rxn:5:182505:226450:229255	Cc1ccc(-c2cccc(C3(C)OCCO3)c2)c(-c2ccncc2F)c1	0.0
rxn:5:195309:228201:228984	COc1cc(-c2cc(C)ccc2C)cnc1-c1cnc(C2CCC2)nc1	0.0
rxn:5:188070:229081:229159	COc1ncc(-c2ccc(OCC#N)c(-c3ccc(N(C)C)s3)c2)cn1	0.0
rxn:5:181538:228993:228865	CCOc1cnc(-c2ccc(-c3ccc(C#N)cc3)cc2C2COC2)cn1	0.0
rxn:5:181278:226663:223453	CCc1ccc(-c2cccnc2)cc1-c1ccc(N2CCSCC2)nc1	0.0
rxn:5:181065:226422:229315	COc1ccc(-c2cc(F)ccc2N2CCCC2)cc1-c1ocnc1C	0.0
rxn:5:195528:227928:229059	CCOc1cc(-c2cc(-c3cnccc3C#N)c(CC)cn2)ccc1C	0.0
rxn:5:196085:228556:229163	COCc1ccc(-c2cc(C(C)C)cnc2-c2cnnc(OC)c2)cc1	0.0
rxn:5:198250:228012:229317	Cc1cc(-c2ccc(F)s2)cc(-c2cccc(F)c2C2CC2)n1	0.0
rxn:5:195300:229072:228571	COc1cc(-c2cncc(SC)c2)ncc1-c1ccc(N(C)C)cc1	0.0
rxn:5:179551:227432:229302	CCOc1ccc(-c2ccc(C3COC3)nc2C)c(C)c1-c1ccnnc1	0.0
rxn:5:198084:228455:227305	COc1ncc(-c2cnc(-c3cc(C)nc(OC(C)C)c3)s2)c(OC)n1	0.0
rxn:5:181066:228239:228997	CCc1ccc(-c2ccc(-c3cc(C)c(OC)nc3C)cc2OC)cn1	0.0
rxn:5:181205:229078:229045	COc1cncc(-c2cccc(-c3cc(C)cc(F)c3)c2C(C)=O)c1	0.0
rxn:5:191700:227675:229331	COCc1ncc(-c2cc(OC)c(C)c(F)c2F)cc1-c1cccs1	0.0
rxn:5:195305:228720:228556	COCc1ccc(-c2nc(-c3c(C)cnn3C(C)C)ccc2OC)cc1	0.0
rxn:5:192572:229245:228755	COc1cncc(-c2cc(-c3cc(C)nn3C)ccc2C(=O)N2CCC2)c1C	0.0
rxn:5:198413:229073:229283	COc1cnccc1-c1ccc2c(-c3ccncc3)noc2c1	0.0
rxn:5:179187:223343:229030	COc1ccc(-c2ccc3c(c2)NC(=O)C3)c(OC)c1-c1cc(F)ccc1C	0.0
rxn:5:176764:229148:229225	CCOCc1c(-c2cnn(CC)c2)cccc1-c1cnn(CCF)c1	0.0
rxn:5:181576:226413:229301	CC(C)c1ccc(-c2cccc(N3CCOCC3)c2)cc1-c1cccnn1	0.0
rxn:5:198225:228378:228098	CCN(C)c1ccc(-c2ncc(-c3ccc(C#N)c(F)c3F)cc2C)cn1	0.0
rxn:5:196667:227326:223469	COC(=O)c1ccc(C)c(-c2c(C3CCCC3)ccnc2-c2cc[nH]n2)c1	0.0
rxn:5:198126:227808:228103	CC(C)Cc1ncc(-c2ccncc2-c2ccc3c(c2)CCCC3)cn1	0.0
rxn:5:176589:228126:229340	CCOC(=O)c1ccc(-c2ncco2)cc1-c1ccc(OC)cc1C#N	0.0
rxn:5:195815:229336:228860	COc1ncc(-c2cccc3nonc23)c(C)c1-c1cncs1	0.0
rxn:5:181550:229296:227949	CC(=O)c1cc(C)c(-c2cc(C)c(C#N)c(C)c2)c(-c2cnn(C)c2)c1	0.0
rxn:5:198912:228817:229332	Cc1cc2c(-c3ccoc3)cc(-c3ccc(C)n(C)c3=O)cc2[nH]1	0.0
rxn:5:194947:228319:228778	COc1cccc(-c2c(C#N)cccc2-c2ccnc(OC)c2OC)c1F	0.0
rxn:5:195673:228580:229009	NS(=O)(=O)c1ccc(-c2cccnc2C2CC2)cc1-c1cc(C2CC2)cs1	0.0
rxn:5:198247:228736:222990	COc1nc(C)ccc1-c1cc(C)ncc1-c1ccc(N2CCC(O)CC2)cc1	0.0
rxn:5:178995:229197:228712	COCc1cc(-c2cnn(C(F)F)c2)ccc1-c1ccnn1C1CCC1	0.0
rxn:5:198121:228587:227319	Cc1cc(C#N)cc(-c2cccnc2-c2cc(CC(C)C)ncc2F)c1	0.0
rxn:5:181579:223449:228271	COc1cc(C)c(-c2ccc(-c3cc(=O)[nH]cc3F)cc2C(C)C)cc1F	0.0
rxn:5:182708:228108:229242	CCc1ncc(C#N)cc1-c1ccc2c(c1-c1cncnc1C)C(=O)OC2	0.0
rxn:5:198281:226644:228569	Cc1ncc(-c2cncc(N3CCOCC3)c2)cc1-c1ccccc1N(C)C	0.0
rxn:5:195680:227740:229270	Cc1cc(-c2cccc(S(N)(=O)=O)c2-c2cnc(C#N)s2)cc(C(F)(F)F)n1	0.0
rxn:5:182948:229125:223343	Cc1cncc(-c2cc(-c3ccc4c(c3)NC(=O)C4)cc3c2OCCC3=O)c1F	0.0
rxn:5:182503:227131:223354	CNC(=O)c1ccc(-c2ccc(C)cc2-c2cccc(C3CCOC3)c2)cc1	0.0
rxn:5:181284:229124:229034	CCc1cc(-c2cnc(C)c(F)c2)cc(-c2cc(C)ccc2F)c1	0.0
rxn:5:192174:228019:229298	CC(=O)c1ccc(C)c(-c2cnc(OC(C)C)c(-c3cnccn3)c2)c1	0.0
rxn:5:181062:229266:228808	COc1ccc(-c2cc(F)cc(SC)c2)cc1-c1oc(C)nc1C	0.0
rxn:5:199098:229240:223456	Cc1ncc(-c2ccc3c(-c4ccc(=O)[nH]n4)ccnc3c2C)cn1	0.0
rxn:5:177279:228716:229244	Cc1nccc(-c2cccc(OCC(C)C)c2-c2cnc(C#N)c(C)c2)n1	0.0
rxn:5:198325:228710:223148	Cc1cnc(-c2ccccc2C2CNCCO2)c(-c2cnc(C(C)C)nc2)c1C	0.0
rxn:5:191508:228455:229303	COC(=O)c1cncc(-c2cnc(OC)nc2OC)c1-c1ncccn1	0.0
rxn:5:195309:225465:229243	COc1cc(-c2cn(C)nc2C)cnc1-c1cccc(C2CCN(C)CC2)c1	0.0
rxn:5:198324:229070:226415	COc1ccc(-c2cnc(C)c(C)c2-c2ccccc2N2CCOCC2)cn1	0.0
rxn:5:195316:228496:228599	COc1ccc(-c2ccc(-c3cnn(CC(F)(F)F)c3)c(OC)n2)cc1C	0.0
rxn:5:199280:228204:229302	Cc1cc(C#N)c(F)c(-c2ccc3c(c2-c2ccnnc2)CCC(=O)N3C)c1	0.0
rxn:5:194941:228987:228322	CCOc1ncc(-c2cc(-c3cc(C)cc(C)c3)ccc2C#N)cc1F	0.0
rxn:5:198325:228738:228231	COc1cc(-c2c(-c3ccc(N(C)C)cc3F)ncc(C)c2C)cc(C)n1	0.0
rxn:5:192336:229057:223214	CN(C)C(=O)c1ccc(-c2cnn(C3CC3)c2)c(-c2ccc3c(c2)CCNC3=O)c1	0.0
rxn:5:198241:229177:228279	CCc1cc(F)c(-c2cc(C)cc(-c3c(F)cncc3F)n2)c(F)c1	0.0
rxn:5:181077:229049:223200	CSc1ccc(-c2ccc(C3CCNC3)cc2)c(-c2cnc3n2CCC3)c1	0.0
rxn:5:179400:229071:229209	COc1cc(-c2cc(C(=O)C3CC3)ccc2-c2ccncc2C)ccn1	0.0
rxn:5:198084:229018:226085	Cc1ccnc(C)c1-c1cnc(-c2ccc3c(c2)CCC(C)(C)O3)s1	0.0
rxn:5:188071:223294:229055	N#CCOc1cc(-c2cncc(C#N)c2)cc(-c2csc(N3CCNCC3)n2)c1	0.0
rxn:5:198495:228282:223383	CC(=O)Nc1ccc(-c2cc(-c3ccccc3C(C)(F)F)cc3c2=CC(=O)N=3)cn1	0.0
rxn:5:195467:229346:225813	Cc1cc(C#N)cc(-c2cc(F)c(OC(C)C)c(F)c2C)c1-c1cnon1	0.0
rxn:5:191333:228499:223342	Cn1nc(C(F)(F)F)cc1-c1ccc(CC#N)c(-c2ccc3c(c2)OCCN3)c1	0.0
rxn:5:181413:228896:228712	COc1ncc(-c2cc(-c3ccnn3C3CCC3)cc(C)c2OC)cc1F	0.0
rxn:5:181415:229083:228540	COc1cc(-c2cnc(C(C)C)o2)cc(C)c1-c1cccc2c1COC2	0.0
rxn:5:196873:223439:229024	Cc1cc(-c2cc(N3CCOCC3)ccc2-c2cc(C(F)(F)F)[nH]n2)cnc1C	0.0
rxn:5:198322:229089:229206	CCc1cc(-c2c(C)cc(-c3ccsc3C(C)=O)nc2C)cs1	0.0
rxn:5:191512:228129:229200	COC(=O)c1cc(-c2ccc(C#N)cc2OC)c(-c2cccc(C)c2)cn1	0.0
rxn:5:182505:229336:227671	Cc1ccc(-c2cncs2)c(-c2c(C)cccc2C(F)(F)F)c1	0.0
rxn:5:178986:227124:229344	CCOc1cc(-c2cocn2)cc(-c2ccc(C(C)(C)C)cc2F)c1	0.0
rxn:5:195318:228989:228258	COc1cc(-c2c(C)cccc2C)cc(-c2c(C)ccc(F)c2OC)n1	0.0
rxn:5:198919:229030:229344	Cc1ccc(F)cc1-c1cc2cc(-c3cocn3)cc(C)c2[nH]1	0.0
rxn:5:198242:228913:227531	COC(=O)c1cc(F)cc(-c2ccc(C)c(-c3ccnc(OC)c3F)n2)c1	0.0
rxn:5:181202:226840:229304	CC(=O)c1cc(-c2ccncn2)ccc1-c1cc(C#N)nc(C(F)(F)F)c1	0.0
rxn:5:195444:229316:222990	CC(=O)c1cc(-c2ccc(N3CCC(O)CC3)cc2)ncc1-c1nc(C)cs1	0.0
rxn:5:182578:227948:229210	Cc1ccc(-c2ccc(-c3cc(C4CC4)cnc3C)c(C)c2C)cn1	0.0
rxn:5:198404:229149:229332	CCOc1nc(-c2cc3c(-c4ccoc4)nccc3s2)cs1	0.0
rxn:5:198087:223298:228714	Cc1cc(C#N)ncc1-c1nc(-c2cc3cccc(C)c3[nH]2)cs1	0.0
rxn:5:181279:229107:228375	CCc1cccc(-c2c(F)ccc(C#N)c2F)c1-c1c(C)cncc1F	0.0
rxn:5:193539:228104:229337	N#Cc1cccc(C#N)c1-c1ccc(CN2CCCCC2)cc1-c1cnco1	0.0
rxn:5:191494:227517:229299	CC(=O)Oc1cnc(-c2ccn(C)n2)c(-c2ccc(OC3COC3)nc2)c1	0.0
rxn:5:191503:229280:229289	COC(=O)c1cc(-c2cnc(F)nc2)cc(-c2cscc2C)n1	0.0
rxn:5:176753:223443:228864	CCCOc1ccc(-c2cnc(OCC)nc2)cc1-c1ccc(NC)nc1	0.0
