name	smiles	heuristic
rxn:5:195317:229299:229313	COc1ccc(-c2ccn(C)n2)c(-c2cc(C)ns2)n1	0.037129
rxn:5:195320:229299:229313	COc1ccc(-c2cc(C)ns2)c(-c2ccn(C)n2)n1	0.037129
rxn:5:195299:229299:229313	COc1cc(-c2ccn(C)n2)cnc1-c1cc(C)ns1	0.037129
rxn:5:195300:229299:229313	COc1cc(-c2ccn(C)n2)ncc1-c1cc(C)ns1	0.037129
rxn:5:195301:229299:229313	COc1cnc(-c2ccn(C)n2)cc1-c1cc(C)ns1	0.037129
rxn:5:195326:229299:229313	COc1ccnc(-c2ccn(C)n2)c1-c1cc(C)ns1	0.037129
rxn:5:195313:229299:229313	COc1cc(-c2cc(C)ns2)cc(-c2ccn(C)n2)n1	0.037129
rxn:5:195312:229299:229313	COc1cncc(-c2ccn(C)n2)c1-c1cc(C)ns1	0.037129
rxn:5:195318:229299:229313	COc1cc(-c2ccn(C)n2)cc(-c2cc(C)ns2)n1	0.037129
rxn:5:195311:229299:229313	COc1c(-c2ccn(C)n2)ccnc1-c1cc(C)ns1	0.037129
rxn:5:195305:229305:229313	COc1ccc(-c2cn(C)cn2)nc1-c1cc(C)ns1	0.037129
rxn:5:195305:229295:229313	COc1ccc(-c2ccnn2C)nc1-c1cc(C)ns1	0.037129
rxn:5:195305:229296:229313	COc1ccc(-c2cnn(C)c2)nc1-c1cc(C)ns1	0.037129
rxn:5:195305:229299:229311	COc1ccc(-c2ccn(C)n2)nc1-c1cnc(C)s1	0.037129
rxn:5:195305:229299:229316	COc1ccc(-c2ccn(C)n2)nc1-c1nc(C)cs1	0.037129
rxn:5:182498:228696:223464	COCc1ccc(-c2cccc(-c3cc[nH]c3)c2C)cn1	0.036971
rxn:5:181068:229299:229313	COc1cccc(-c2ccn(C)n2)c1-c1cc(C)ns1	0.036941
rxn:5:195305:229285:229313	COc1ccc(-c2cccn2C)nc1-c1cc(C)ns1	0.036941
rxn:5:181062:229299:229313	COc1ccc(-c2cc(C)ns2)cc1-c1ccn(C)n1	0.036941
rxn:5:181065:229299:229313	COc1ccc(-c2ccn(C)n2)cc1-c1cc(C)ns1	0.036941
rxn:5:181064:229299:229313	COc1cc(-c2cc(C)ns2)ccc1-c1ccn(C)n1	0.036941
rxn:5:181066:229299:229313	COc1cc(-c2ccn(C)n2)ccc1-c1cc(C)ns1	0.036941
rxn:5:181071:229299:229313	COc1cccc(-c2cc(C)ns2)c1-c1ccn(C)n1	0.036941
rxn:5:195305:229286:229313	COc1ccc(-c2ccn(C)c2)nc1-c1cc(C)ns1	0.036941
rxn:5:195305:229299:229291	COc1ccc(-c2ccn(C)n2)nc1-c1cc(C)cs1	0.036941
rxn:5:195305:229299:229288	COc1ccc(-c2ccn(C)n2)nc1-c1ccc(C)s1	0.036941
rxn:5:195436:223469:229315	CC(=O)c1cc(-c2cc[nH]n2)cc(-c2ocnc2C)n1	0.036897
rxn:5:182441:229271:223437	COc1cc(-c2cccc(-c3cc(C#N)[nH]c(=O)c3)c2)sn1	0.036646
rxn:5:182891:223469:229165	COc1nccc(C2CCc3c(-c4cc[nH]n4)cccc32)n1	0.036628
rxn:5:182898:223469:229165	COc1nccc(-c2cc(-c3cc[nH]n3)cc3c2CCC3)n1	0.036619
rxn:5:195305:229299:229308	COc1ccc(-c2ccn(C)n2)nc1-c1cc(C)no1	0.036550
rxn:5:198125:223398:229241	CNCc1ccc(-c2ccnc(-c3cnn(C)c3C)c2)cc1	0.036494
rxn:5:198127:223398:229241	CNCc1ccc(-c2cc(-c3cnn(C)c3C)ccn2)cc1	0.036494
rxn:5:195313:223462:228977	COc1cc(-c2ccc3c(c2)CC3)cc(-c2cc(C)[nH]n2)n1	0.036477
rxn:5:198123:229337:228727	COc1ncc(C)cc1-c1cccc(-c2cnco2)n1	0.036463
rxn:5:198125:229271:223437	COc1cc(-c2ccnc(-c3cc(C#N)[nH]c(=O)c3)c2)sn1	0.036450
rxn:5:198127:229271:223437	COc1cc(-c2cc(-c3cc(C#N)[nH]c(=O)c3)ccn2)sn1	0.036450
rxn:5:195313:223462:229073	COc1cc(-c2ccncc2OC)cc(-c2cc(C)[nH]n2)n1	0.036414
rxn:5:195795:223469:229165	COc1nccc(-c2cc(C3CC3)c(-c3cc[nH]n3)cn2)n1	0.036367
rxn:5:195313:223462:229081	COc1cc(-c2ccc(N(C)C)s2)cc(-c2cc(C)[nH]n2)n1	0.036339
rxn:5:195673:229208:229336	Cc1cncc(-c2ccc(S(N)(=O)=O)c(-c3cncs3)c2)c1	0.036335
rxn:5:195673:229216:229336	NS(=O)(=O)c1ccc(-c2ccccc2F)cc1-c1cncs1	0.036308
rxn:5:191908:229240:223464	Cc1ncc(-c2cc(CC#N)cc(-c3cc[nH]c3)c2C)cn1	0.036198
rxn:5:194942:228696:223464	COCc1ccc(-c2cc(C#N)ccc2-c2cc[nH]c2)cn1	0.036139
rxn:5:194948:228696:223464	COCc1ccc(-c2ccc(C#N)cc2-c2cc[nH]c2)cn1	0.036139
rxn:5:195313:223462:229161	COc1cc(-c2cncnc2OC)cc(-c2cc(C)[nH]n2)n1	0.036119
rxn:5:195673:229248:229336	Cc1cnn(C)c1-c1ccc(S(N)(=O)=O)c(-c2cncs2)c1	0.036111
rxn:5:198326:228696:223464	COCc1ccc(-c2cc(C)c(-c3cc[nH]c3)nc2C)cn1	0.036061
rxn:5:196172:229343:229315	Cc1ncoc1-c1c(-c2ccsn2)ccc(S(N)(=O)=O)c1C	0.036051
rxn:5:182846:223469:223460	Cc1nc(-c2cc(-c3cc[nH]n3)cc3c2C(=O)CC3)c[nH]1	0.036025
rxn:5:198085:223468:227530	COC(=O)c1ccc(F)c(-c2cnc(-c3c[nH]cn3)s2)c1	0.035944
rxn:5:182846:223469:229244	Cc1nccc(-c2cc(-c3cc[nH]n3)cc3c2C(=O)CC3)n1	0.035785
rxn:5:182846:223469:229266	Cc1nc(C)c(-c2cc(-c3cc[nH]n3)cc3c2C(=O)CC3)o1	0.035675
rxn:5:198246:229076:229340	Cc1cc(C#N)sc1-c1nccc(-c2ncco2)c1C	0.035652
rxn:5:195318:228696:223464	COCc1ccc(-c2cc(OC)nc(-c3cc[nH]c3)c2)cn1	0.035651
rxn:5:198322:223462:229053	COCc1ccc(-c2c(C)cc(-c3cc(C)[nH]n3)nc2C)s1	0.035555
rxn:5:195673:229270:229336	N#Cc1ncc(-c2ccc(S(N)(=O)=O)c(-c3cncs3)c2)s1	0.035524
rxn:5:195789:229299:229313	COc1c(C)cc(-c2ccn(C)n2)nc1-c1cc(C)ns1	0.035473
rxn:5:195305:229243:229313	COc1ccc(-c2cn(C)nc2C)nc1-c1cc(C)ns1	0.035473
rxn:5:195305:229247:229313	COc1ccc(-c2nn(C)cc2C)nc1-c1cc(C)ns1	0.035473
rxn:5:195318:223462:229053	COCc1ccc(-c2cc(-c3cc(C)[nH]n3)cc(OC)n2)s1	0.035467
rxn:5:195317:223462:229053	COCc1ccc(-c2nc(OC)ccc2-c2cc(C)[nH]n2)s1	0.035467
rxn:5:195320:223462:229053	COCc1ccc(-c2ccc(OC)nc2-c2cc(C)[nH]n2)s1	0.035467
rxn:5:195304:223462:229053	COCc1ccc(-c2cnc(OC)cc2-c2cc(C)[nH]n2)s1	0.035467
rxn:5:195314:223462:229053	COCc1ccc(-c2cc(OC)ncc2-c2cc(C)[nH]n2)s1	0.035467
rxn:5:195305:223462:229053	COCc1ccc(-c2nc(-c3cc(C)[nH]n3)ccc2OC)s1	0.035467
rxn:5:195308:223462:229053	COCc1ccc(-c2ccc(-c3cc(C)[nH]n3)nc2OC)s1	0.035467
rxn:5:195300:223462:229053	COCc1ccc(-c2cnc(-c3cc(C)[nH]n3)cc2OC)s1	0.035467
rxn:5:195301:223462:229053	COCc1ccc(-c2cc(-c3cc(C)[nH]n3)ncc2OC)s1	0.035467
rxn:5:195309:223462:229053	COCc1ccc(-c2cnc(-c3cc(C)[nH]n3)c(OC)c2)s1	0.035467
rxn:5:195362:223462:229053	COCc1ccc(-c2cnc(OC)c(-c3cc(C)[nH]n3)c2)s1	0.035467
rxn:5:195303:223462:229053	COCc1ccc(-c2ncc(OC)cc2-c2cc(C)[nH]n2)s1	0.035467
rxn:5:195306:223462:229053	COCc1ccc(-c2ccc(OC)c(-c3cc(C)[nH]n3)n2)s1	0.035467
rxn:5:195316:223462:229053	COCc1ccc(-c2ccc(-c3cc(C)[nH]n3)c(OC)n2)s1	0.035467
rxn:5:195299:223462:229053	COCc1ccc(-c2ncc(-c3cc(C)[nH]n3)cc2OC)s1	0.035467
rxn:5:195302:223462:229053	COCc1ccc(-c2cc(-c3cc(C)[nH]n3)c(OC)cn2)s1	0.035467
rxn:5:195307:223462:229053	COCc1ccc(-c2cc(OC)cnc2-c2cc(C)[nH]n2)s1	0.035467
rxn:5:195315:223462:229053	COCc1ccc(-c2cc(OC)c(-c3cc(C)[nH]n3)cn2)s1	0.035467
rxn:5:195363:223462:229053	COCc1ccc(-c2cc(-c3cc(C)[nH]n3)cnc2OC)s1	0.035467
rxn:5:195313:223457:229053	COCc1ccc(-c2cc(OC)nc(-c3cc(C)n[nH]3)c2)s1	0.035467
