name	smiles	heuristic
rxn:2:115326:90578	COc1cncc(C(C)NCc2nccs2)n1	0.051550
rxn:2:109497:73833	CCc1cnc(CNC2CC3(CC(F)C3)C2)o1	0.051520
rxn:2:103187:74829	Cc1csc(C(C)Nc2nc(=O)[nH]nc2C)c1	0.051406
rxn:2:98663:128209	CC1CCC(Nc2nc(-c3cnco3)cs2)CO1	0.051350
rxn:2:73102:104763	Cc1cnc([C@H](C)NC2CCc3ccnn3C2)s1	0.051266
rxn:2:77859:107899	CC(Cn1ccnn1)NC1CCCC(C)(C)C1	0.051260
rxn:2:77336:141545	CCc1[nH]nnc1CNC1CCCC(C)C1	0.051208
rxn:2:110731:120583	CC(NC1CCC2(CCCC2)C1)c1ccno1	0.051192
rxn:2:126935:128620	CC(NC1CC(C)C12CCC2)c1ncn(C)n1	0.051179
rxn:2:98256:120778	Cc1nc(NC(C)c2ncn(C)n2)sc1C1CC1	0.051166
rxn:2:124313:74530	Cc1cc(C)c(NC2CCOC2)c(N(C)C)c1	0.051155
rxn:2:138231:98371	COc1ccc(C)nc1C(C)N[C@H]1C[C@@H](C)C1	0.051148
rxn:2:74284:101333	CC(C)CC1COC(CNn2ccnn2)C1	0.051131
rxn:2:80861:75685	Cc1c(CC(C)C)nn(C)c1NC1CC(C)C1	0.051094
rxn:2:111967:92737	CCn1ncc(C)c1NC1CCCC2CCC21	0.051090
rxn:2:126289:93969	COc1cccc(OC)c1NC1CC(C)(C)C1	0.051069
rxn:2:113921:106031	Cc1cn(C)nc1NC(CC(C)C)C(C)(C)C	0.050988
rxn:2:109049:138558	F[C@@H]1CCCC1Nc1ncc2[nH]ccc2n1	0.050987
rxn:2:71040:139295	Cc1cn(C2CC2)nc1NC1CC2CC(C2)C1	0.050931
rxn:2:77803:121559	COc1nc(C(C)NC2CCC3C2C3(F)F)cs1	0.050913
rxn:2:131727:141908	Cc1nncc(NC(C)c2cnc(C3CC3)s2)n1	0.050909
rxn:2:84078:75709	c1ccc(C(Nc2ncns2)C2CCCC2)nc1	0.050902
rxn:2:72955:73833	FC1CC2(C1)CC(NC1C3CCC31)C2	0.050886
rxn:2:100537:123032	CC(C)(C)c1cc(CNC2CC[C@H]3C[C@@H]23)co1	0.050854
rxn:2:134778:72604	CCc1nc(C(C)NC2CSCC(C)C2)n[nH]1	0.050843
rxn:2:126993:112634	CC1C(NC2CN=Cc3ccsc32)CC1(F)F	0.050835
rxn:2:117241:91527	Cn1ccnc1CCNC1CC2CCCC2C1	0.050773
rxn:2:122363:83650	CC(NC(C)c1nc2c(o1)CCC2)c1ccsc1	0.050771
rxn:2:76665:124134	Cc1ccc(CNC2CCCC23CC3C)nc1	0.050761
rxn:2:90408:81393	C[C@H](NC1CCN2CCC1C2)C1CCC1	0.050758
rxn:2:92735:117833	CCCC(CC)NCC1CCC(C)O1	0.050710
rxn:2:97137:105657	CN1CC[C@H](CNC2C[C@H]3CC[C@H]3C2)C1	0.050631
rxn:2:117039:121034	Cc1ncc(C(C)NCC23CC(CO2)C3)n1C	0.050617
rxn:2:123968:127742	CCC(C)Nc1cc(C)nc(S(C)(=O)=O)n1	0.050576
rxn:2:114030:106534	Cc1nscc1CNC1CCC2CCCC1N2C	0.050565
rxn:2:99185:102473	Cc1scnc1C(C)NCC(F)(F)c1cnoc1	0.050540
rxn:2:101559:89208	Cc1ncc(CNC(C)CCS(C)(=O)=O)o1	0.050433
rxn:2:142049:110560	CCCc1nnc(NC(C)c2nccn2C)o1	0.050419
rxn:2:141235:71823	CC(N[C@@H]1CC[C@H](F)C1)c1nc2c(s1)CCCC2	0.050352
rxn:2:114903:67250	CC(NCC(C)(C)C)c1ccc2cn[nH]c2n1	0.050297
rxn:2:71646:121109	C[C@@H]1CC(N[C@H]2C[C@H](F)C2)c2ccccc21	0.050262
rxn:2:118182:139947	COC(CNc1cnn(C2CC2)c1)C(C)C	0.050249
rxn:2:77354:83910	CC(C)(C)[C@@H]1C[C@H]1NC1CC2CCC1O2	0.050227
rxn:2:123011:101723	COc1nscc1CNC1CC[C@@H]2CC[C@H]1N2C	0.050192
rxn:2:98501:88554	Cc1ccsc1C1CCC1N[C@H]1CCO[C@H](C)C1	0.050191
rxn:2:89995:105546	CCC1(CNC(C)c2cnc3sccn23)COC1	0.050130
rxn:2:111975:105982	CC1CCC(NC2Cc3ccnn3C2)C(F)C1	0.050083
rxn:2:134859:78335	CCC(C)n1ccc(NC2CCc3ncoc32)n1	0.050041
rxn:2:141209:97945	Cc1nccc2c(C(C)N[C@@H]3C[C@@H]3C)n[nH]c12	0.050029
rxn:2:83894:76956	Cc1nc(NCC2CCO2)c2nc[nH]c2n1	0.050026
rxn:2:70614:136912	CN1CCC[C@H](NC2CCCSCC2)CC1	0.050002
rxn:2:91880:116529	Cc1nc(C)c(NC2CCCc3sc(C)nc32)o1	0.049996
rxn:2:129133:79491	CCC(NCc1nsnc1C)c1ccc(C)nc1	0.049995
rxn:2:78665:71323	COC1CC1CNC(C)c1ccc2nscc2c1	0.049956
rxn:2:134413:113614	COC(C)(C)C1CC(NC2(C)CCCO2)C1	0.049948
rxn:2:80424:89044	CC1(C)C2CC(Nc3ccc[nH]c3=O)CC21	0.049945
rxn:2:135973:88151	Cc1cccc2cnc(NC3CC4(CSC4)C3)n12	0.049936
rxn:2:120044:102518	CC(NC(C)[C@H]1C[C@@H]1C)c1cccc2scnc12	0.049930
rxn:2:135987:111884	CC(C)(C)c1ncc(CNC2CCCCC2F)o1	0.049924
rxn:2:119181:133164	CC1(C)CCC(NCc2ncco2)CC(C)(C)O1	0.049902
rxn:2:91044:76956	Cc1ccc(-c2cnc(NCC3CCO3)o2)cc1	0.049888
rxn:2:137423:112746	COC1CCC1Nc1ncccc1-c1ccco1	0.049882
rxn:2:132368:97831	Cc1cnc(C(C)NC2CCCOC2F)c(C)c1	0.049882
rxn:2:66584:78348	CS(=O)(=O)c1cnc(NC2CC3CCC2C3)cn1	0.049877
rxn:2:69503:95473	CC(NC1COc2cccnc21)c1cc[nH]c1	0.049875
rxn:2:135465:124619	CCCC(NC1CC2(C1)N=N2)c1ccc(C)o1	0.049852
rxn:2:76026:115044	Cc1cccnc1C(C)CNC(C)c1ccns1	0.049837
rxn:2:111708:125365	CC(F)(F)c1ccc(CNC2CCCC2F)nc1	0.049826
rxn:2:139357:119786	CCC(Nc1nnco1)c1ccc2c(c1)CCO2	0.049811
rxn:2:121995:123952	c1[nH]nc(NC2CCn3cncc32)c1C1CC1	0.049786
rxn:2:82575:90221	CSc1nncc(C(C)NC2CSC2(C)C)n1	0.049766
rxn:2:132259:121110	CO[C@H](C)[C@@H](C)NC1CCC(C(C)(C)C)C1	0.049751
rxn:2:138823:132309	CCCC1CC(Nc2cnc3onc(C)c3c2)C1	0.049720
rxn:2:138458:114921	CC(NC1(C)CCC1C)c1cnc2occc2c1	0.049716
rxn:2:137739:135503	CC1CCC(Nc2cnccc2CC2CC2)CS1	0.049705
rxn:2:98409:116134	CCC(NC1(CSC)CCC1)c1cc(C)on1	0.049703
rxn:2:66759:68174	Cc1nsc(NC2CCOC3(CCC(C)C3)C2)n1	0.049697
rxn:2:77625:125365	COc1ccc(C(C)NC2CCCC2F)c(C)n1	0.049682
rxn:2:110119:111440	CCCC(C)(F)CNC1CC(CC)C1	0.049646
rxn:2:80240:77277	c1cc2c(cn1)C(N[C@@H]1CCOC13CC3)CC2	0.049603
rxn:2:105280:72604	CC1CSCC(N[C@H]2[C@@H]3CCCCC[C@@H]32)C1	0.049584
rxn:2:104238:78831	CCCC(COC)Nc1cccc(C)c1C	0.049571
rxn:2:132598:128969	Cc1nc(C)c(C(C)NC[C@@H]2CCCCN2C)o1	0.049559
rxn:2:102036:129025	CC1(C)CCC(CNC2CCc3oncc3C2)O1	0.049551
rxn:2:100100:85915	CCC(NC1CN(C)CC1F)c1ccc(C)[nH]1	0.049525
rxn:2:112294:112636	c1nn(C2CCCC2)cc1NCC1CCCCO1	0.049517
rxn:2:116207:123060	CCSC1(CNC2CCC(SC)C2)COC1	0.049501
rxn:2:108661:68873	CCC(NC[C@@H]1CCN(C)C1)c1c[nH]cn1	0.049455
rxn:2:93942:83411	CC(NC1CCCC(n2nccn2)C1)C1CCC1	0.049451
rxn:2:128742:70102	CC1(C)COC[C@H]1NC1CCCCC1(F)F	0.049450
rxn:2:140211:126726	Cc1ccc(CNC2CC(C)C2(C)C)c(=O)n1C	0.049426
rxn:2:84336:96608	Cc1c(NC2CCCC[C@@H]2F)cnn1CC(C)C	0.049396
rxn:2:114256:107721	CC(NCCN(C)C)c1cnn2c1CCCC2	0.049376
rxn:2:99228:121253	CC(C)Oc1ccncc1CNC1CSC(C)C1	0.049356
rxn:2:135012:67418	C[C@@H](NC1CCC[C@H]2C[C@@H]12)c1ccc[nH]c1=O	0.049350
rxn:2:105553:125240	CCc1cccc2c1CCC(NC1(C)CC1)C2	0.049335
rxn:2:108307:106281	FC1CCC(N[C@H]2CC3CCC2C3)CC1	0.049332
rxn:2:71746:90368	F[C@@H]1COCCC1Nc1ccc2cc[nH]c2c1	0.049288
rxn:2:86423:113425	CCC(C)(NC1CC(C)(C)C1C)c1nc(C)cs1	0.049288
rxn:2:119988:79558	Cc1sc2nc(NC3COC(C4CC4)C3)nn2c1C	0.049281
rxn:2:130172:120583	CC(NC1(c2ccncc2)COC1)c1ccno1	0.049279
rxn:2:94281:74805	CCCn1cc(NC2CCSC2)c(=O)[nH]c1=O	0.049254
rxn:2:125157:79324	CC(C)c1cnccc1C(C)N[C@]12COC[C@H]1C2	0.049252
rxn:2:116007:96050	COc1cccc2c1CCC2NC[C@@H]1CCCO1	0.049234
rxn:2:94797:114753	C[C@@H](Cc1cncn1C)NC1CC(C)(C)C12CC2	0.049210
rxn:2:69550:91159	CSC(CNC1CC2(CCOC2)C1)C(C)(C)C	0.049207
rxn:2:107834:138429	Cc1cc2c(s1)CCC2N[C@@H](C)CC(C)(C)C	0.049186
rxn:2:100816:79616	CCC1COC(CNC2C[C@@H](C)S[C@@H](C)C2)C1	0.049185
rxn:2:70103:123060	CSC1CCC(NC2(C(C)C)CCOCC2)C1	0.049185
rxn:2:133285:79406	COC(CNC(C)c1cnns1)c1csc(C)c1	0.049177
rxn:2:81056:137030	CCC(C)CNC1CCCCCC1F	0.049155
rxn:2:113258:137914	CSCCC1CC(Nc2snc3c2CCCC3)C1	0.049135
rxn:2:70926:112014	Cc1ccsc1CNC(c1ccncc1)C1CC1	0.049132
rxn:2:127896:81380	Cc1sccc1CNC(c1cn[nH]c1)C(C)(C)C	0.049087
rxn:2:129019:83910	CCOC12CC(NC3CC4CCC3O4)(C1)C2	0.049071
rxn:2:69217:123527	Cc1ccc(C(Nc2scnc2C)C2CC2)cc1	0.049051
rxn:2:96749:78348	CN(C)c1ccncc1CNC1CC2CCC1C2	0.049043
rxn:2:128934:86936	CN1CC[C@@H](NC2CCCC2c2ccccn2)C1	0.049041
rxn:2:121147:68275	CC(C)C1CC(NCc2cc3c(s2)CCCS3)C1	0.049018
rxn:2:106882:83573	Cc1ccc(C(C)NC23CCN(C)CC2C3)n1C	0.049014
rxn:2:135623:101491	CC1CC(Nc2onc3c2CCC3)CCS1(=O)=O	0.049013
rxn:2:132259:112138	COC1CC(C)CCC1N[C@H](C)[C@@H](C)OC	0.048985
rxn:2:74718:88883	CC1CCCC1Nc1ccc(-c2ccsc2)cn1	0.048983
rxn:2:120815:140659	O=S1(=O)CC2(CCC(NC[C@H]3C[C@H]3F)CC2)C1	0.048971
rxn:2:88842:72533	Cc1ncccc1C(C)(C)NC1CCC2(C)CC12	0.048953
rxn:2:105391:123032	Cc1nc(-c2nonc2NC2CC[C@H]3C[C@@H]23)no1	0.048948
rxn:2:127179:73601	CC(NC1CCC(C(C)C)C(C)C1)c1ccns1	0.048931
rxn:2:109323:121833	c1cnc2c(NC3CCCN(C4CC4)C3)nsc2n1	0.048929
rxn:2:130134:80034	CCc1noc(C)c1C(C)NCC1CCC1(F)F	0.048927
rxn:2:119036:97031	CS(=O)(=O)CC1CC(N[C@H]2C[C@@H]3CC[C@@H]2C3)C1	0.048921
rxn:2:141421:101388	CC(C)(C)c1ccc(NC2CCC(F)(F)C2)nn1	0.048890
rxn:2:109935:66090	Cc1nc(NC2CCC23CC(F)(F)C3)n(C)c1C	0.048887
rxn:2:110991:109871	COc1ncc2nc(NC(C)CCSC)sc2n1	0.048873
rxn:2:96733:140323	Cc1nc2c(o1)CCC(N[C@@H]1CCC[C@@H](F)C1)C2	0.048841
rxn:2:130762:104290	FC1(F)COCCC1NCc1ccc2nocc2c1	0.048833
rxn:2:122310:86515	CCc1cc(NC(CC)c2cc[nH]c2)cnn1	0.048822
rxn:2:137071:112478	CC[C@H]1CCC(NCC2C(C)(C)C2(F)F)C1	0.048821
rxn:2:140381:91358	CO[C@H]1CCCC1NC(C)c1nc2ccccc2s1	0.048818
rxn:2:87936:73202	CC(C)C1CCC1Nc1nnc(-c2ccncc2)s1	0.048814
rxn:2:140347:70216	COc1cc(NC2CC3CCCC2N3C)ncn1	0.048814
rxn:2:83692:93969	CC1(C)CC(NC2C3CCCC2CC3)C1	0.048801
rxn:2:124610:115333	Cc1oc2c(c1C)C(Nc1nnn(C)n1)CCC2	0.048750
rxn:2:78705:113016	C[C@H]1CC(N[C@@H]2CCC(C)(C)C2)C[C@H](C)O1	0.048714
rxn:2:121377:83650	COc1ccc2c(c1)OC[C@H]2NC(C)c1ccsc1	0.048708
rxn:2:133383:133872	C[C@@H]1CCCCC1Nc1c(C(C)(C)C)nnn1C	0.048707
rxn:2:81828:114288	CCC(Nn1cc(C(C)C)cn1)c1ncnn1C	0.048700
rxn:2:104270:133187	CCC(Nc1nn(C)cc1OC)c1cncn1C	0.048686
rxn:2:101608:130353	COc1cc(CNC2CCN3CCC[C@@H]3C2)on1	0.048683
rxn:2:112524:76922	c1cc2c(NC3CC4COC3C4)cncc2cn1	0.048633
rxn:2:138809:67774	c1cc2c(o1)C(NC1CCC1C1CCC1)CCC2	0.048627
rxn:2:118953:105764	CCCCC1CC(Nc2cn(C)nc2OC)C1	0.048622
rxn:2:121207:76719	Cc1cc(CNC2CC3CCCN(C3)C2)n(C)n1	0.048619
rxn:2:81292:134666	CC(F)CCNC(C)c1ccc2c(n1)OCCO2	0.048606
rxn:2:88278:91073	Cc1oc2ccccc2c1C(C)N[C@H]1COC[C@@H]1F	0.048605
rxn:2:140424:112403	FC1(F)CC(Nc2ccc(N3CCSCC3)nn2)C1	0.048559
rxn:2:111811:91914	Cc1cc(C(C)NCC2CC(F)(F)C2)c(C)n1C	0.048554
rxn:2:100122:133872	CC(C)c1noc(CCNC2CCCC[C@H]2C)n1	0.048550
rxn:2:123242:109246	CCC(NC(CC)C1(F)CC1)C(C)(F)F	0.048549
rxn:2:99953:88899	c1cc2c(s1)C(NC1CC3CCCC(C1)S3)CC2	0.048494
rxn:2:89947:92557	CCCOc1c(NC2COCC(F)C2)cnn1C	0.048483
rxn:2:87046:88762	CN(C)c1nc(NC2CCS(=O)(=O)C3(CC3)C2)cs1	0.048475
rxn:2:139201:116529	Cc1nc2c(s1)CCCC2NCC(C)n1cnnn1	0.048473
rxn:2:79028:69480	CC1CCC(NC2CCCC(n3cccn3)C2)CS1	0.048471
rxn:2:103799:111269	Cc1ccc([C@H](NC2C[C@H]3CCC[C@@H]23)C2CC2)o1	0.048449
rxn:2:116425:101239	CC(N[C@H]1CCO[C@@H](C)C1)c1ncn2ccccc12	0.048439
rxn:2:127060:66671	Cc1cc(CCNC(C)c2cccnn2)ccn1	0.048430
rxn:2:91627:125365	FC1CCCC1NCCc1cccc2[nH]ncc12	0.048417
rxn:2:125189:77786	COC1CC2CC1CC2Nc1cc2ccoc2cn1	0.048358
rxn:2:77970:105054	c1cc2n(n1)CCCCC2Nc1cnoc1C1CC1	0.048356
rxn:2:87891:88988	CCc1noc(-c2sccc2NC2CCC2(C)C)n1	0.048350
rxn:2:110326:102434	C1CC(NC2CC[C@H]3COC[C@H]3C2)CCO1	0.048348
rxn:2:87744:111274	CCOCC1CCC(N[C@@H]2CC23CC3)CC1	0.048346
rxn:2:122771:93210	CCn1cncc1CNC(C)CC1SCCCS1	0.048339
rxn:2:105812:127402	CCC(CC)NCc1ccc(N(C)C)nc1C	0.048323
rxn:2:81443:91509	CN1CCC(NCCC2(N(C)C)CC2)C1	0.048288
rxn:2:96410:113977	CC(N[C@H]1[C@@H]2CCCC[C@@H]21)c1cnc2ccnn2c1	0.048286
rxn:2:71489:134994	COc1ccc(NC2CCC23COC3)c(=O)[nH]1	0.048274
rxn:2:90240:100841	CCC1CCC1Nc1cc(-c2cn(C)cn2)nn1C	0.048262
rxn:2:100730:105505	Cn1ccc(Cn2ccc(NC3CCCCC3)n2)n1	0.048259
rxn:2:98780:126911	Cc1nccnc1CNC(CC(C)(C)C)C1CC1	0.048254
rxn:2:93942:103587	Cc1[nH]cc2c1C(NC(C)C1CCC1)CCC2	0.048245
rxn:2:127493:95473	Cc1ccc(C2CC2NC2COc3cccnc32)o1	0.048236
rxn:2:65902:98234	Cc1cccc2c1OCC2NC(C)(C)c1ncon1	0.048229
rxn:2:129911:82609	c1ccc2c(c1)SCC2Nc1nc2c([nH]1)CCC2	0.048220
rxn:2:132834:117970	CN1CCC(Nc2ncnc3cccn23)C(F)C1	0.048218
rxn:2:126774:66377	CCCc1nncn1CCNC1CC(C)C1C	0.048213
rxn:2:128419:75685	CC1CC(NC(C)CN2CCCC(F)(F)C2)C1	0.048212
rxn:2:95084:121622	CC1CC(C)CC(NCC2(C(C)F)COC2)C1	0.048207
rxn:2:106218:93200	Cc1ncsc1CCNC(C)c1cc[nH]c(=O)c1	0.048197
rxn:2:99098:127762	CC1OCCC1NC(C)(C)CC1CCCOC1	0.048195
rxn:2:130956:67418	c1nc(NC2CCC[C@H]3C[C@@H]23)nc2c1CCCC2	0.048193
rxn:2:74393:91616	c1ccc2c(c1)CCC1(CC1)C2NCc1ncno1	0.048191
rxn:2:124209:111884	CC1(CCNC2CCCCC2F)CCOCC1	0.048182
rxn:2:139023:76267	CCSc1nncn1NC(C)c1cc[nH]n1	0.048172
rxn:2:67031:93054	Cc1cnc(NC(C)c2ccc(C(C)F)cc2)nn1	0.048165
rxn:2:99479:113016	Cc1cnc2c(NC3C[C@H](C)O[C@@H](C)C3)nsc2n1	0.048157
rxn:2:120770:77671	CCc1cn2ccnc(NC3CCC[C@H]3CC)c2n1	0.048144
rxn:2:123222:107821	CCCc1cc(NC(C)CCOC)ncn1	0.048122
rxn:2:90385:99141	CCC(CN(C)C(C)C)Nn1c(C)nnc1C	0.048121
rxn:2:83577:131776	CC(C)c1ncsc1C(C)NC12CC(C)(C1)OC2C	0.048119
rxn:2:128577:142184	COc1ccc(CCNC2C[C@@H]3CC[C@H]2C3)cn1	0.048113
rxn:2:114713:78604	CC(C)c1nc(NC2CCC3(CC3)CC2F)n(C)n1	0.048113
rxn:2:79694:88379	Cc1cnc(C(C)N[C@@H]2CCc3cccnc32)nc1	0.048109
rxn:2:71695:76958	CC(C)c1[nH]nc2c1C(N[C@@H]1CC[C@H]1F)CC2C	0.048108
rxn:2:70638:91056	CC(C)N1CCCC1CNC1CN(C)c2cscc21	0.048107
rxn:2:66945:99104	Cn1nc(NC2CCc3ncsc3C2)c2c1CCC2	0.048092
rxn:2:66204:93291	CCc1ccc(C(CC)Nc2nn(C)c(=O)s2)cc1	0.048088
rxn:2:121663:76305	CC(NC1CC(c2ccccn2)C1)c1cn[nH]c1	0.048071
rxn:2:130450:101388	FC1(F)CCC(NC2CCCCC2n2ccnc2)C1	0.048065
rxn:2:117531:87697	CCn1ccnc1C(C)Nc1cc2c(nn1)CCC2	0.048061
rxn:2:138483:118304	Cc1cnc2n1CCC2NCC(C)(C)CN(C)C	0.048058
rxn:2:96959:141147	CCC(NC1CC(C)CC(C)(C)C1)C1CSC1	0.048036
rxn:2:129573:69555	CCc1cccc(CNC2CCCN(CC)C2)n1	0.048028
rxn:2:91201:72704	CC1(C)OCCCC1NC1COCC1C1CC1	0.048025
rxn:2:75970:103753	CCc1cc(C(C)N[C@H]2CCOCC2(F)F)n(C)n1	0.048019
rxn:2:98041:66406	CC1CC(Nc2ncccn2)CCC12CCCC2	0.048007
rxn:2:104347:111295	C[C@H](NC1CCCCC1c1ccnn1C)C(C)(F)F	0.047986
rxn:2:138359:68505	c1cc2n(c1)CCC2NC1CN([C@H]2CCOC2)C1	0.047985
rxn:2:93015:119249	CC(C)(C)c1cc(CNC2CCC3(CC3)OC2)on1	0.047980
rxn:2:113394:84016	Cc1ccnc(CNCC2CCn3ccnc32)c1C	0.047967
rxn:2:110561:106347	Cc1nn(C)c(NC2CC3OCCCC23)c1C(C)C	0.047955
rxn:2:110180:95509	CCCC(NC1CCc2ncsc21)c1noc(C)n1	0.047928
rxn:2:128078:117197	CC1OCCC1CNC1CCC2CCCC2C1	0.047916
rxn:2:75948:85827	COc1ccnc(C(C)NCCc2cncs2)n1	0.047905
rxn:2:130523:136712	CO[C@H]1COC[C@@H](NC(C)c2[nH]c(C)cc2C)C1	0.047902
rxn:2:135465:70247	CC(NC1CC2(C1)N=N2)c1ccc(CC2CC2)s1	0.047900
rxn:2:105483:101388	FC1(F)CCC(NCc2ncc3c(n2)CCOC3)C1	0.047845
rxn:2:135414:106709	CCS(=O)(=O)C1CC1CNC1CC[C@H]2CC[C@H]12	0.047841
rxn:2:75669:129732	COc1ncc(NC2C[C@@H]3[C@H](C[C@@H]2C)C3(C)C)cn1	0.047810
rxn:2:67561:108831	CC(CNC1CCc2nc[nH]c2C1)S(C)(=O)=O	0.047809
rxn:2:91661:136130	c1nnc(CNC2CCCCCCCCCC2)nn1	0.047785
rxn:2:95317:93770	CCC(NC1COC2(CCC2)C1)C1=NCCC1	0.047784
rxn:2:113899:134381	Cc1c(CN(C)C)noc1NC1CC(C)OC1(C)C	0.047768
rxn:2:90656:126999	CCc1nn(C(C)C)c(NC2CCN(C)C2C)c1C	0.047765
rxn:2:124786:132205	CC(NC1CC(c2nncn2C)C1)c1cccnc1	0.047749
rxn:2:73090:90552	Cc1nn(C)cc1C(C)Nc1ncc2c(n1)OCC2	0.047745
rxn:2:73252:129639	CC(C)(C)C(NC1CC2COC1C2)c1ccccn1	0.047739
rxn:2:105697:102373	CCn1cc(CNC2CC(c3ccc(C)s3)C2)cn1	0.047738
rxn:2:79078:113167	COC(C)(CNC(C)c1ncc(C)s1)C1CCC1	0.047736
rxn:2:128956:70601	Cn1cnnc1C1(NC2CCCC3CC3CC2)CC1	0.047735
rxn:2:105901:119858	Cc1cc(C(C)NC2CCCC23CCOC3)ccn1	0.047730
rxn:2:123820:128952	CC1CC(N[C@@H](C)c2ccncn2)C(C)(C)N(C)C1	0.047729
rxn:2:75414:103224	COCn1cc(NC2CCS(=O)(=O)CC2)nn1	0.047727
rxn:2:129249:75426	FC1(F)C2CC(NCC3CC3c3ncccn3)CC21	0.047722
rxn:2:108715:73833	C[C@H](CN1CCCC1)NC1CC2(CC(F)C2)C1	0.047716
rxn:2:66583:76922	FC1(F)[C@@H](NC2CC3COC2C3)[C@@H]1c1ccccc1	0.047715
rxn:2:132415:78766	Cc1ccc(C(C)NC2CCN(C)C(C)(C)C2)cn1	0.047713
rxn:2:103311:75823	Cc1n[nH]c(C)c1C(C)NC1CC2CCCN2C1	0.047701
rxn:2:135449:99693	CC(NC12COCC(F)(C1)C2)c1ccn(C2CC2)n1	0.047698
rxn:2:112095:68049	CCC1CC(N[C@@H](C)C2CCCC2)CC(C)O1	0.047674
rxn:2:132181:97087	CCC1([C@@H](C)NC2CCC(C)(C)OC2)CCC1	0.047673
