name	smiles	heuristic
rxn:2:93597:127742	CCC(C)NCCc1ccn(C(C)C)n1	0.051958
rxn:2:121251:136929	CC1CC1CNC1CCC2(CCC2)C1	0.051885
rxn:2:117677:91882	Cc1nncnc1NC1CCc2ccoc21	0.051862
rxn:2:141235:98108	COCC1(C)CC(N[C@@H]2CC[C@H](F)C2)C1	0.051770
rxn:2:76933:112484	Cc1nscc1C(C)NC(C)Cn1nccn1	0.051754
rxn:2:111636:88151	C[C@@H]1CCCC[C@@H]1NC1CC2(CSC2)C1	0.051667
rxn:2:106120:91509	Cc1cnn(C(C)CNC2CCN(C)C2)c1	0.051643
rxn:2:127714:141652	CCc1cccc(NC(C)c2ncnn2C)c1	0.051610
rxn:2:77468:121038	COc1csc(C(C)NC2C(OC)C2(C)C)c1	0.051608
rxn:2:137295:116134	CCC(Nc1nnn(C)c1C)c1cc(C)on1	0.051597
rxn:2:136117:141649	CC(NC1CC1(C)C)c1cc2ccccn2n1	0.051564
rxn:2:128123:96608	CON1CCC(NC2CCCC[C@@H]2F)C1	0.051555
rxn:2:106236:102927	COCCC1CC(NCc2snnc2C)C1	0.051502
rxn:2:89930:114659	CCC1CC(NC(C)c2ncc(C)o2)CCO1	0.051501
rxn:2:107650:107346	CCC1CC(N[C@@H]2COC[C@H]2C)CCO1	0.051443
rxn:2:106696:74336	CCOC1CCCC1NC1(C)CCOC1	0.051397
rxn:2:73226:89759	COc1n[nH]c(C)c1NC1COC(C)(C)C1	0.051361
rxn:2:72742:119233	c1nc2c(s1)C(NC1C[C@H]3COC[C@@H]13)CCC2	0.051353
rxn:2:133079:119277	c1nc(C2CC2NC2CCCc3ccsc32)cs1	0.051319
rxn:2:75212:114780	CCn1ncc(NC(c2nccs2)C(C)(C)C)n1	0.051283
rxn:2:110160:100841	CCCC[C@H](C)NC1CCC1CC	0.051207
rxn:2:114988:104794	Cc1cc([C@@H](C)NC(C)c2cn[nH]c2)c(C)s1	0.051199
rxn:2:101420:88899	CCOc1nc(NC2CC3CCCC(C2)S3)ns1	0.051137
rxn:2:73344:83502	CC(NC(C)c1cncn1C)c1ccncn1	0.051084
rxn:2:67551:89477	CC[C@@H]1CCCC(Nc2nc(C)cnc2C)C1	0.051075
rxn:2:97170:72533	Cn1ccnc(NC2CCC3(C)CC23)c1=O	0.051068
rxn:2:93676:115226	FC1OCCC1NC(c1ncc[nH]1)C1CC1	0.051047
rxn:2:92919:85629	CCCC1CCCCC1NC1CN(C)C1	0.051027
rxn:2:109503:107376	CC(NC1CCO1)c1ccnc2[nH]ncc12	0.051002
rxn:2:123725:106347	c1ncc(C2(NC3CC4OCCCC34)CC2)o1	0.050958
rxn:2:84533:98873	Cc1[nH]c2c(NC3CC3)cccc2c1C	0.050933
rxn:2:136373:126386	CC(CC1CCC1)Nc1ccc(=O)n2ccsc12	0.050910
rxn:2:103343:105034	C1=Nc2ccccc2C1NCC1CCCOC1	0.050884
rxn:2:76863:122352	c1ccc(C2CCC2NC2CCCC2)cc1	0.050865
rxn:2:108125:103959	CO[C@H]1C[C@H]1NC1CCCOc2cccnc21	0.050805
rxn:2:89194:108573	CCc1cn[nH]c1CNC1CC2CCC(C1)S2	0.050797
rxn:2:76411:111214	CC(C)n1cc(NC2CCSc3ccsc32)cn1	0.050778
rxn:2:136903:90851	CN1CCCC(NCC(F)c2ccccc2)C1	0.050776
rxn:2:66798:128184	FC1(CNC2CCn3cnnc32)CCOC1	0.050767
rxn:2:82791:85971	COc1[nH]ncc1NC(C)c1ccnnc1	0.050753
rxn:2:74082:72129	C[C@@H](F)CNC(c1ncccn1)c1ccco1	0.050700
rxn:2:77294:105034	Cn1ncc(CNC2C=Nc3ccccc32)n1	0.050648
rxn:2:128322:141472	c1cc(CNC2CC3CC2CC32CC2)ccn1	0.050598
rxn:2:138573:125790	CC(NC1(C)CN(C)C1)c1cccn1C1CC1	0.050582
rxn:2:80801:138558	CC1CCCCC1CNC1CCC[C@H]1F	0.050550
rxn:2:128305:125387	CC[C@H](F)CNC(C)c1cnn(C)c1OC	0.050531
rxn:2:72082:110225	COc1nonc1NC1CCS(=O)(=O)C1C	0.050429
rxn:2:89847:113297	CC1COCC(CCNC2COc3cscc32)O1	0.050382
rxn:2:92382:113097	CC1(C)OC2(CCCC2)C1Nc1cn[nH]c1	0.050336
rxn:2:89373:66377	CC1CC(NC2(c3cnccn3)COC2)C1C	0.050321
rxn:2:141525:117499	COCC1(C)CCC(NCC2CC2)CC1	0.050296
rxn:2:131366:104380	CCCC(NC1COCCC1C)C1CC1	0.050295
rxn:2:89033:120964	CCC1(CC)CC(NCCc2cnoc2)C1	0.050247
rxn:2:107959:74734	CCC(Nc1nc2c(C)ccnc2s1)C1CCC1	0.050218
rxn:2:141730:83741	C[C@H]1COCCC1Nc1ccc2nncn2c1	0.050205
rxn:2:91958:116134	CCC(Nc1nn(C)c(C)c1C)c1cc(C)on1	0.050195
rxn:2:81056:88139	CCC(C)CNC(C)c1ccc(C)[nH]c1=O	0.050194
rxn:2:108027:104290	CCc1c(NC2CCOCC2(F)F)c(C)nn1C	0.050192
rxn:2:86028:70877	Cc1[nH]nc(NC2CCC3CCC3C2)c1C	0.050150
rxn:2:138715:106687	CCc1nnc(CNC2CCN(CC)C2)o1	0.050128
rxn:2:134311:98748	Cc1cccc2c1SCCC2Nc1cnn(C)n1	0.050075
rxn:2:129121:106425	Cc1sccc1C(C)N[C@@H]1CCCN2CCC[C@H]12	0.050033
rxn:2:135841:141422	CC[C@@H](CNC1CCO[C@@H](C)C1)N(C)C	0.050007
rxn:2:89694:98187	COC(CNC1CCC[C@@H]1F)c1ccccc1	0.049995
rxn:2:125446:77716	CC(CC1CCOC1)Nc1nc2ncccc2o1	0.049934
rxn:2:128695:80365	CC(NC[C@@H]1COc2ccccc2O1)C(C)(F)F	0.049912
rxn:2:78939:102585	CC1(C)[C@H]2CCC(NCCn3cnnn3)[C@@H]1C2	0.049907
rxn:2:99518:135320	COCC1CCCC1Nc1cnnn1C1CC1	0.049837
rxn:2:105251:104290	CSCc1ccc(CNC2CCOCC2(F)F)o1	0.049834
rxn:2:119852:120778	CC(C)Cc1nnc(NC(C)c2ncn(C)n2)s1	0.049808
rxn:2:112528:74805	CCS(=O)(=O)Cc1ncccc1NC1CCSC1	0.049782
rxn:2:75012:118482	Cn1ncc(C2CC2)c1CNC1CCCC1(F)F	0.049768
rxn:2:68168:82580	CC(NC1CCCCC1)c1cn2ccccc2n1	0.049764
rxn:2:132494:139516	CSC(C)CNC(C)c1nc2ccc(C)cc2s1	0.049755
rxn:2:110044:108555	CN(C)C1CC(Nc2ccc3cnccc3c2)C1	0.049737
rxn:2:133343:102937	c1ncc2c(CNC3CCC4CCC43)ccn2n1	0.049717
rxn:2:76006:104388	CC[C@H](NC1CCC(C)CC1)c1nc(C)n[nH]1	0.049697
rxn:2:68487:127812	CCC(Nc1scnc1C1CC1)C1CC1(C)C	0.049671
rxn:2:99720:69316	Cc1oncc1NC1CCN(C2CCCC2)CC1	0.049670
rxn:2:100927:133352	CCC(N[C@@H]1COC[C@H]1SC)c1cc(C)sc1C	0.049663
rxn:2:138231:138089	CC1Cc2cccnc2C(N[C@H]2C[C@@H](C)C2)C1	0.049658
rxn:2:85098:121253	Cc1nn(-c2nccs2)c(C)c1NC1CSC(C)C1	0.049652
rxn:2:131110:91056	CCC(CNC1CN(C)c2cscc21)COC	0.049643
rxn:2:129944:68991	CC1CCC1CNC1CCOC2(CCC2)C1	0.049630
rxn:2:130861:121559	COc1nc(C(C)N[C@H]2CCCC[C@H]2OC)cs1	0.049623
rxn:2:99643:75031	CCC(CNC1CCc2scnc21)CN(C)C	0.049590
rxn:2:128367:88281	Cc1coc(C)c1C(C)N[C@H]1C[C@@H](C)O[C@@H](C)C1	0.049581
rxn:2:97076:119009	CC(NC1[C@H]2CC[C@]1(C)C2(C)C)c1cn(C)nn1	0.049566
rxn:2:106621:102424	COc1cnn(NC2CCS(=O)(=O)C[C@@H]2C)c1	0.049561
rxn:2:81388:100312	CC(NC1C2CCC1(C)C2(C)C)c1c[nH]cn1	0.049559
rxn:2:106201:77570	CC(NC1CCCOc2cncnc21)C1(C)CC1	0.049501
rxn:2:107222:106900	Cc1ccnc(CNC(C)CC2CCCC2)c1	0.049458
rxn:2:122647:127941	CC(N[C@H]1CC[C@@H]1CN(C)C)c1ncc[nH]1	0.049453
rxn:2:127296:86866	CC(CC1CC1)NC1CCOCC12CCC2	0.049437
rxn:2:111250:140950	CC1CCC(CCNC2CC3CCOC32)C1	0.049419
rxn:2:66265:131776	CC(C)c1ncsc1C(C)NCC1CCN(C)C1	0.049385
rxn:2:69129:103159	Cc1csc(C(C)Nc2ncccc2S(C)(=O)=O)n1	0.049370
rxn:2:104872:81260	COCC1(CNC2CCOC3CC23)CC1	0.049365
rxn:2:97838:93592	CC(NC1CC2CCCC21)C12CC(CO1)C2	0.049345
rxn:2:101559:92262	Cc1ncc(CNC2C[C@H](C)CC[C@H]2C(C)C)o1	0.049333
rxn:2:81857:140518	F[C@H]1C[C@@H](CNC2CCN3CCCC2C3)C1	0.049331
rxn:2:110913:123388	CC(NC1CCC2CCCC2C1)c1cccs1	0.049330
rxn:2:139014:73202	CC(C)C1CCC1N[C@H]1CCN(C(C)C)C1	0.049318
rxn:2:70206:108657	Cc1cscc1C(C)NCCc1cccnc1C	0.049293
rxn:2:87239:88937	CN(C)C1CCCC1Nc1cnc[nH]c1=O	0.049288
rxn:2:122887:83895	CCC(NC1COCC12CCC2)c1cnn(C)c1	0.049287
rxn:2:137798:123226	CC(N[C@@H]1C[C@@H]2CC[C@H]1C21CC1)c1cnccn1	0.049259
rxn:2:141261:87623	c1cc2c(c(CNC3CCC34CCC4)n1)CCO2	0.049248
rxn:2:119524:78148	CCC1CCC(CC(C)Nc2ncco2)CC1	0.049217
rxn:2:125828:73916	CC(NC12CCC1C2)c1cncc2ccccc12	0.049205
rxn:2:73605:98841	Cc1nc2ncnc(NCC3CC(C)CCO3)c2s1	0.049205
rxn:2:91128:86357	CCOc1noc2c1C(NC1CCOC1)CCC2	0.049200
rxn:2:135509:80724	COC1CCCC1Nc1nn(C2COC2)cc1C	0.049181
rxn:2:87229:81068	CC(NC1CCC12CCC2)c1ccc(=O)[nH]n1	0.049173
rxn:2:140972:128881	CCc1cc(NC2C[C@@H]3[C@H](C2)C3(C)C)nn1CC	0.049129
rxn:2:105341:119575	COc1cccc2c1OCCC2Nc1cc(C)sn1	0.049095
rxn:2:105726:100408	CC[C@H]1CCCC(NCC(F)(F)c2cscn2)C1	0.049069
rxn:2:128934:126775	Cc1sc(C)c2c1CCCC2N[C@@H]1CCN(C)C1	0.049059
rxn:2:67066:75781	CCc1nc(C)c(C(C)Nc2ccnn(C)c2=O)s1	0.049043
rxn:2:134437:138733	CC(C)c1nscc1NC1CC(c2ccn(C)n2)C1	0.048991
rxn:2:112795:66116	Cc1csc(NCC2CCCC(C)N2C(C)C)c1	0.048979
rxn:2:140750:72604	Cc1ccc(CCC(C)NC2CSCC(C)C2)o1	0.048972
rxn:2:78556:75403	COc1cc(C(C)NCC(F)c2cccs2)sn1	0.048952
rxn:2:83306:76983	COC(C)C(C)NC1c2ccccc2CCC1C	0.048942
rxn:2:139023:82040	CCSc1nncn1NC1CCOCC1(C)C	0.048928
rxn:2:99720:84952	Cc1ccc2c(c1)C(Nc1cnoc1C)CCO2	0.048925
rxn:2:89196:112500	COc1cccc2c1C(N[C@@H]1CC3CCC1C3)C2	0.048923
rxn:2:128859:74071	FC1(F)CC(NC2Cc3cnoc3C3(CC3)C2)C1	0.048909
rxn:2:130540:115410	COC(CNC(C)c1cnoc1)CC(C)(C)C	0.048839
rxn:2:98750:137622	C[C@@H]1COC[C@H](NC2CCOCC2(C)F)C1	0.048832
rxn:2:134363:121833	CO[C@@H]1CC[C@@H]1NC1CCCN(C2CC2)C1	0.048786
rxn:2:104281:129471	COCCC(N[C@H]1COC[C@@H]1C)C(C)C	0.048727
rxn:2:122067:66545	CC[C@@H](C)CNC(C)c1ccc2cnncc2c1	0.048610
rxn:2:131764:104225	Cc1ccc(C)n1NC1CCC2C3CCC3C12	0.048581
rxn:2:95010:68275	CC(C)C1CC(NCC2(n3cccc3)CC2)C1	0.048561
rxn:2:83394:128155	Cc1cc(C)c(NC2CCC3CCC(C2)N3C)s1	0.048554
rxn:2:114928:131775	Cc1csc(-c2nnc(NC3CC(C)C(C)C3)o2)c1	0.048551
rxn:2:67492:82958	CN1CC2CC(NC[C@H]3CCCCO3)C2C1	0.048538
rxn:2:102342:101707	Cc1ccsc1[C@@H](C)NC1CCSC2(CCC2)C1	0.048535
rxn:2:113398:136940	CCCC(NC1CCC1n1ccnn1)C(C)(C)C	0.048529
rxn:2:102981:114549	CC(N[C@@H]1CC[C@@H](C)C1)c1nc2c(s1)CCN(C)C2	0.048515
rxn:2:123885:92557	FC1COCC(NCCc2cc3n(n2)CCC3)C1	0.048486
rxn:2:117771:114468	CC1CCC(N[C@@H](C)c2ccnc(S(C)(=O)=O)c2)C1	0.048446
rxn:2:84571:77918	Cn1nncc1CCNC1CCn2nccc21	0.048395
rxn:2:81024:123438	Cc1csc2c1CCC2CNC1CCC2CC1C2	0.048380
rxn:2:88026:72087	CC1OCCC1(C)NC1CCCc2cccnc21	0.048373
rxn:2:99078:88281	CCc1ccc(CNC(C)c2c(C)coc2C)o1	0.048353
rxn:2:76329:130094	CCC(N[C@H](CC)COC)c1ccc[nH]1	0.048344
rxn:2:68675:84941	CCC1(CC)OCC1NC(C)c1cc(C)ncn1	0.048341
rxn:2:135762:125199	C[C@H](NC1CCC(S(C)(=O)=O)CC1)c1cccnc1	0.048336
rxn:2:111811:105673	COC1C(NCC2CC(F)(F)C2)CC12CCC2	0.048332
rxn:2:82835:119035	CS(=O)(=O)C1CCCC1Nc1nocc1C1CCC1	0.048331
rxn:2:111050:71036	Cc1ccnc(C(C)NCCC2CCOC2)c1C	0.048319
rxn:2:105465:96149	CC1CSCCC1NCc1nccn1C1CCCC1	0.048288
rxn:2:92943:90537	CCOc1cc(NC2CCCCC2C2CC2)no1	0.048281
rxn:2:100156:126941	CC(Nc1cnn(CC2CC2)c1)c1c[nH]nn1	0.048278
rxn:2:72193:114468	Cc1cccc2c1CC(NC1CCC(C)C1)C2	0.048274
rxn:2:117870:123139	CCc1noc(NC2CCCc3nccc(C)c32)n1	0.048248
rxn:2:115809:114753	CC1(C)CC(NCc2cn3ccncc3n2)C12CC2	0.048242
rxn:2:134260:95441	CS[C@H]1C[C@@H](NC(C)c2cnc3ccccc3c2)C1	0.048242
rxn:2:102594:77918	CC(NC1CCn2nccc21)c1nnnn1C	0.048210
rxn:2:119764:106662	CCC(C)CC(C)Nc1ccc2ncn(C)c2c1	0.048208
rxn:2:72143:96608	F[C@H]1CCCCC1Nc1ncnc2nncnc12	0.048202
rxn:2:77858:103095	C1CC2(C1)CC(NC1CC3(CCO3)C1)CO2	0.048201
rxn:2:119732:65874	CN(CCNC1CC[C@@H]2C[C@H]12)C1COC1	0.048195
rxn:2:122043:92401	COC1CCCC(NCC2CCCC(F)C2)C1	0.048182
rxn:2:107730:111884	CCCCn1cc(C)c(NC2CCCCC2F)n1	0.048171
rxn:2:88792:119388	CC[C@H](C)CNC1c2ccc(OC)cc2CC1F	0.048162
rxn:2:89311:81833	F[C@@H]1CCCC2(CCC(NCc3cn[nH]c3)C2)C1	0.048157
rxn:2:79984:81385	COc1ccc2c(c1)C(Nc1ccnnc1)CC2C	0.048151
rxn:2:81891:107982	CCOc1nn(C)cc1NC1CCCC2C1C2(F)F	0.048144
rxn:2:81782:138254	Cc1cccc(C(C)Nc2cnc3c(c2)OCO3)c1	0.048144
rxn:2:103773:135320	COCC1CCCC1Nc1ccc2ccncc2n1	0.048135
rxn:2:88915:118304	Cc1nccnc1[C@@H](C)NC1CCn2c(C)cnc21	0.048126
rxn:2:102598:102504	COCCc1cc(NC2CCC3COC2C3)no1	0.048125
rxn:2:77100:102939	COc1ccn2ccnc2c1NC1CCN(C)CC1	0.048117
rxn:2:66565:123027	CO[C@@H]1COCCC1N[C@H]1[C@@H]2CC(F)(F)C[C@@H]21	0.048115
rxn:2:92835:98187	CCOc1cc(C)cc(CNC2CCC[C@@H]2F)c1	0.048108
rxn:2:117748:74336	CCOC1CCCC1NCC1(C)CCSCC1	0.048099
rxn:2:76262:137786	Cc1cc(C)c(C(C)Nc2ccc(N(C)C)nc2)s1	0.048098
rxn:2:77359:72051	Cc1cc(C(C)N[C@H]2C[C@H](n3cccn3)C2)[nH]n1	0.048082
rxn:2:111887:74336	CCOC1CCCC1Nc1nnc2nccnn12	0.048080
rxn:2:111878:125172	CC1(C)CC(NC2CC3COCC(C2)O3)CS1	0.048063
rxn:2:112801:83447	CCc1n[nH]c2c(NC3C[C@@H]4C[C@@H]4C3)cccc12	0.048053
rxn:2:81065:103753	CCc1cc(C(C)Nc2nc(C3CC3)ns2)n(C)n1	0.048038
rxn:2:141244:109244	CC(C)C(NC1C[C@@H](C)O[C@H](C)C1)c1cn[nH]c1	0.048036
rxn:2:99923:112088	CC(N[C@H]1C[C@@H]2CC[C@H]1C2)c1cccc2cncn12	0.048024
rxn:2:104635:73028	CC(C)CN1CCCC1CNC1COC1C	0.048023
rxn:2:98494:130065	Cc1nnc2n1CCCC2NCC1c2ccccc21	0.048020
rxn:2:76193:127910	CC(Nc1cnn2c1CN(C)CC2)c1cccnc1	0.047995
rxn:2:69695:70439	c1cc([C@@H]2C[C@H]2CNC2CC3OC(C2)C2CC32)cs1	0.047991
rxn:2:102051:134947	Cc1cc2c(s1)CCCC2NC1(C2CCOC2)CC1	0.047965
rxn:2:128742:121298	CCC(Cc1ccccc1)N[C@@H]1COCC1(C)C	0.047962
rxn:2:104525:73923	CCN(C)c1cc(CNC2CCO[C@H]2C)ccn1	0.047960
rxn:2:95538:88280	C1CCC2(C1)CCC2NCC1CC2CC1C2	0.047960
rxn:2:121023:66090	COc1nn(C)cc1CNC1CCC12CC(F)(F)C2	0.047956
rxn:2:131570:75781	CCc1nc(C)c(C(C)N[C@@H](C)c2cnccn2)s1	0.047933
rxn:2:110258:137442	Cc1nccc(C2(NC3CCC(C)(F)CC3)CC2)n1	0.047923
rxn:2:73786:126996	CC(NCC1OCC1(C)C)c1ccc2ncnn2c1	0.047923
rxn:2:70809:73312	CCC1CCCC1Nc1csc(C(C)(F)F)c1	0.047919
rxn:2:123644:133136	CC1(C)[C@H]2CC[C@@H]1C(NC[C@@H]1COCCO1)C2	0.047919
rxn:2:112002:118435	CC(C)C1CC(NC2CCCC3CC32C)CO1	0.047916
rxn:2:105937:133368	COc1nc(C)nc(NC2CCN(C)C[C@@H]2C)n1	0.047909
rxn:2:119642:128969	Cc1nc(C)c(C(C)Nc2csc(C3CCC3)n2)o1	0.047900
rxn:2:125388:69285	Cc1ncc(C(C)Nc2cnn3c2N(C)CC3)[nH]1	0.047890
rxn:2:76016:70877	COC1CCCCC1NC1CCC2CCC2C1	0.047888
rxn:2:137567:91358	CO[C@H]1CCCC1NC1CC2(C1)CC(C)(C)C2	0.047888
rxn:2:71164:131509	CCN1CCCC1CNC1CCC(SC)CC1	0.047888
rxn:2:73650:130124	Cc1nnc(C(C)NCc2cncc3c2CCC3)o1	0.047874
rxn:2:99740:73686	CC(C)C1(C)CCC(Nc2ccc3nonc3c2)C1	0.047854
rxn:2:95517:115204	CCC(NC1(C)CCCCC1C)c1cccs1	0.047848
rxn:2:121428:100119	c1coc(-c2ocnc2CNCC2CCCCS2)c1	0.047842
rxn:2:123116:136045	CCOC1CCCCC1NCCc1ncc(C)s1	0.047840
rxn:2:92793:102227	CCC(C)(C)c1csc(NC2CCCC23CC3)n1	0.047833
rxn:2:103698:71787	c1cc2n(c1)CCCC2NC1CCC(C2CC2)C1	0.047830
rxn:2:131488:82609	COC1CCC(C)(NC2CSc3ccccc32)CC1	0.047813
rxn:2:134413:135462	CC1CCC(C(C)C)C(NC2(C)CCCO2)C1	0.047811
rxn:2:102029:98187	CN1CCC(n2cc(NC3CCC[C@@H]3F)nn2)CC1	0.047767
rxn:2:66719:129604	COC[C@H]1CCC[C@H]1NC1CCCCC1(C)C	0.047764
rxn:2:126121:101831	C1CCC2C(C1)CCC2Nc1nnc(CC2CC2)s1	0.047763
rxn:2:95164:105370	CC1CC(N[C@H]2COC[C@H]2C)c2ccsc2S1(=O)=O	0.047754
rxn:2:113220:106687	CCN1CCC(N[C@@H](c2ccc[nH]2)C(C)(C)C)C1	0.047749
rxn:2:83230:101906	CC(C)C1CC1C(C)NC1CCC2(COC2)C1	0.047740
rxn:2:72411:111713	Cc1cc(NC(C)c2nccn2C(C)(C)C)c(C)o1	0.047738
rxn:2:119424:99593	CC(C)C1(CNC2CC3(COC3)C2)CCCC1	0.047730
rxn:2:132284:102539	COc1nc(NC2CCC3CCCC2O3)ncc1C	0.047712
rxn:2:81133:73686	Cc1ccc(NC2CCC(C)(C(C)C)C2)c(=O)n1C	0.047704
rxn:2:109803:94404	Cc1ncc(C(C)Nc2cccc(C(C)(C)C)n2)s1	0.047701
rxn:2:141744:114039	CC1CC(NC2CCCCCCC2(F)F)C1	0.047700
rxn:2:125756:98106	COc1cnc2c(c1)C(NC1CCC13CC3)CCO2	0.047697
rxn:2:108514:89170	CCc1cc(C(C)NCc2cnnc(C)c2C)cs1	0.047696
rxn:2:113835:67549	CSc1nnc(NC2CCOC3(CCOC3)C2)s1	0.047685
rxn:2:71646:88106	Cc1ccc([C@@H]2CCC(N[C@H]3C[C@H](F)C3)C2)cc1	0.047669
rxn:2:125530:83447	COC1C(NC2C[C@@H]3C[C@@H]3C2)COC12CCC2	0.047668
rxn:2:121777:121110	CC(C)(C)C1CCC(NCC(C)(C)S(C)(=O)=O)C1	0.047647
rxn:2:104197:138831	COC1(C)CC(Nc2c(C)nc[nH]c2=O)C1(C)C	0.047646
rxn:2:84132:79994	CCCC1CCC(NC2CCN(C)CC2C)C1	0.047646
rxn:2:124231:94855	Cc1cccc(SC2COC2)c1NC1CC2CC2C1	0.047638
rxn:2:140443:116917	CC(CC1CCCO1)Nc1cnc2c(n1)CCCC2	0.047631
rxn:2:82342:89956	CSc1nn(C)cc1NC1c2ccccc2C1C	0.047592
rxn:2:114139:102504	COc1cccnc1[C@H](C)NC1CCC2COC1C2	0.047578
rxn:2:113810:136278	CCn1ncc2c1CCCC2NC1(C)CCN(C)C1	0.047569
rxn:2:113606:140518	CC(C)[C@H](NC1CCN2CCCC1C2)c1ccoc1	0.047566
rxn:2:76022:138729	CCC(N[C@H]1CCc2cc(OC)ccc21)C(C)C	0.047566
rxn:2:134929:105859	FC1CCC(NC2CC2c2ccncc2)C2CCC12	0.047537
rxn:2:91761:121996	c1ccc(CCNC2CCC3(CCOC3)CC2)nc1	0.047536
rxn:2:128082:108122	O=S1(=O)CC(CNC2c3ccccc3OCC2F)C1	0.047532
rxn:2:89511:74326	COc1cc(C(C)NC2(C3CC3)CC2)ccc1C	0.047530
rxn:2:88516:90296	Cc1cc(C(F)(F)CNC2CC(C3CC3)C2)cs1	0.047523
rxn:2:133355:98640	CCC(NC1C2CC3C(C2)C31)C1CCOCC1	0.047521
